Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
937,15.55598731,0.0,-0.005808167,26.645,0.019987
938,15.47126039,0.0,-0.002536417,26.5441,0.020046
939,15.49156966,0.0,-0.002750083,26.3015,0.019944
940,15.30168072,0.0,-0.00174675,26.0658,0.019755
941,15.07218315,-815.1970843,0.000824333,25.8973,0.019745
942,15.18400583,-3549.399887,0.000224,25.9627,0.019779
943,15.25930353,0.0,-0.00104225,25.999,0.019737
944,15.52013979,-987.1475756,0.000863333,25.8568,0.019505
945,15.47477848,-349.9896886,0.002011417,25.6668,0.019517
946,14.43261815,0.0,-0.000931667,25.5735,0.019543
947,14.12584085,0.0,-0.000941083,25.452,0.019435
948,14.11371303,0.0,-0.000400417,25.3382,0.019423
949,14.48872751,0.0,-0.001953417,25.1246,0.019447
950,14.50214672,-590.8501761,0.001393333,25.0646,0.019358
951,14.30894687,0.0,-0.008268833,24.9497,0.019251
952,14.13821949,-16.5533618,0.061035583,24.8683,0.019125
953,14.14396419,-65.08864108,0.014094583,24.5315,0.019044
954,14.96048594,0.0,-0.0639175,24.3924,0.018968
955,15.38118111,0.0,-0.005576083,24.2822,0.01889
956,15.67777688,-486.7052013,0.001422833,24.0871,0.018961
957,15.28893265,0.0,-0.009647,23.9985,0.018794
958,15.17216814,-15.44627322,0.06258375,23.8903,0.018706
959,15.00403813,-11.61400007,0.0686855,23.5438,0.01874
960,15.11111744,0.0,-0.005351,23.426,0.018614
961,15.43599961,0.0,-0.004803,23.4823,0.018496
962,15.5237796,-13322.61156,6.37e-05,23.3178,0.018426
963,14.42115036,-187.0035618,0.004541167,23.2687,0.018268
964,14.18181382,0.0,-0.007823083,23.2744,0.018294
965,14.17016146,-19.63502391,0.051215167,23.1305,0.018345
966,14.91857942,-13.87311712,0.065949417,23.0107,0.018335
967,15.54556902,-48.84443007,0.0114115,22.9216,0.018314
968,14.78994843,0.0,-0.060072833,22.7846,0.018285
969,14.34738491,0.0,-0.013857,22.6905,0.018212
970,14.1334127,-15.5136341,0.061201833,22.6765,0.018205
971,14.02244032,-55.88304104,0.016050083,22.5965,0.018275
972,14.11997913,0.0,-0.057903667,22.3962,0.018292
973,14.44171218,0.0,-0.077644417,22.0771,0.018151
974,14.43576961,-18.5614963,0.052432333,21.9043,0.018009
975,14.27298987,-13.33836485,0.07736675,21.8873,0.01794
976,14.2053144,0.0,-0.0498675,21.9585,0.017833
977,14.10890673,0.0,-0.073252333,21.8084,0.017706
978,14.24961731,-14.59258406,0.051599917,21.5375,0.017635
979,14.52472102,-11.31317009,0.069848333,21.4413,0.017521
980,14.24780502,-2748.338991,0.00031075,21.361,0.017563
981,14.12510354,-112.5401728,0.00809075,21.3528,0.017625
982,14.02081927,-193.3263264,0.00414725,21.1863,0.01758
983,14.11020664,0.0,-0.00372425,21.0651,0.017504
984,14.22635116,0.0,-0.06338875,20.9928,0.017437
985,14.59885619,0.0,-0.0132875,20.7807,0.01734
986,14.17610586,-11.61121844,0.063995333,20.6189,0.017365
987,14.09681546,-131.8879593,0.005672,20.4996,0.017361
988,14.09167001,0.0,-0.002070167,20.435,0.017241
989,14.1404074,0.0,-0.001478333,20.4106,0.017224
990,14.40724871,-361.7886906,0.001873833,20.3008,0.017155
991,14.51086337,-99.8501537,0.008865083,20.1513,0.017001
992,14.40456021,0.0,-0.062792917,19.9726,0.016924
993,13.27179861,0.0,-0.00715025,19.811,0.016931
994,13.0237459,-84.33721086,0.011354583,19.7797,0.016924
995,13.11793205,0.0,-0.055339667,19.6879,0.016792
996,14.34397004,0.0,-0.007236667,19.6062,0.016691
997,14.4570296,0.0,-0.005094917,19.6414,0.016601
998,14.22252887,0.0,-0.006810167,19.5788,0.016658
999,14.11381582,-15.64139094,0.063984083,19.5403,0.016728
1000,13.62612783,-105.4290603,0.010105083,19.6241,0.016676
1001,13.23689422,0.0,-0.072329167,19.5131,0.016644
1002,13.45920777,-18.03928502,0.05096775,19.2984,0.016604
1003,13.34099715,-8.296342992,0.070472083,19.0802,0.016447
1004,13.19989684,-73.83120175,0.0126185,18.9617,0.016361
1005,12.91274963,0.0,-0.003143333,19.0222,0.016286
1006,13.02930346,0.0,-0.010893917,18.979,0.016268
1007,13.97893138,0.0,-0.001188667,18.8604,0.016324
1008,14.62463021,0.0,-0.006584667,18.7334,0.016231
1009,13.69984562,-15.45472853,0.041570583,18.595,0.016144
1010,13.01688406,-90.12579372,0.0096725,18.6452,0.016087
1011,12.88010364,0.0,-0.046920583,18.489,0.015935
1012,13.08258853,-21.36895571,0.032156833,18.3445,0.015906
1013,13.35268657,-13.79846104,0.045879583,18.3219,0.015991
1014,13.46673261,-415.7433778,0.0019115,18.2982,0.015888
1015,13.09939168,0.0,-0.004371417,18.3104,0.015787
1016,13.00150086,-504.4095965,0.001390167,18.2813,0.015786
1017,12.09120325,-129.7726486,0.005973333,18.2556,0.015907
1018,12.53013041,0.0,-0.000559917,18.2105,0.015812
1019,13.34608721,0.0,-0.003818833,18.1629,0.015711
1020,13.45364991,0.0,-0.002171833,18.0925,0.015578
1021,13.33033253,-596.4480781,0.00111375,17.9087,0.015432
1022,13.1122817,-5645.431785,0.00014475,17.783,0.015488
1023,13.08965742,0.0,-0.000217167,17.7568,0.015549
1024,13.00608545,-428.0005346,0.002009917,17.6066,0.015493
1025,13.30582933,0.0,-0.004452917,17.5164,0.015427
1026,13.35976611,0.0,-0.000157583,17.369,0.015394
1027,13.20286186,-56.24481143,0.011947,17.2713,0.015434
1028,13.06095863,-698.7343692,0.0012905,17.2985,0.015368
1029,12.93002836,0.0,-0.007466,17.25,0.015142
1030,13.088084,0.0,-0.001723833,17.242,0.015024
1031,13.33886486,0.0,-0.000269667,17.0506,0.014976
1032,13.3778495,-1360.505884,0.000474333,16.9173,0.015063
1033,13.12753215,-916.455335,0.000852917,16.8948,0.0151
1034,12.10851883,0.0,-0.006846417,16.8166,0.01504
1035,11.98311676,-11.19389626,0.058543417,16.7644,0.014849
1036,12.11471042,-82.24689675,0.01127175,16.7328,0.014826
1037,12.53065681,0.0,-0.062628417,16.6588,0.014765
1038,12.29606182,0.0,-0.003052833,16.5184,0.014618
1039,12.01142691,-202.0491929,0.00350975,16.4478,0.014592
1040,11.00982822,-314.0842722,0.002610833,16.5747,0.014578
1041,10.68966946,-657.7178542,0.00144775,16.5049,0.014596
1042,11.16886177,0.0,-0.002964167,16.257,0.014603
1043,11.33323435,0.0,-0.002258583,16.1358,0.014504
1044,11.0794914,-524.7434164,0.001529167,16.1255,0.014456
1045,10.95510275,-556.5432741,0.001540917,16.1463,0.014504
1046,10.77952438,0.0,-0.001100833,16.1041,0.014481
1047,11.73105367,0.0,-0.002661083,15.9636,0.014438
1048,12.36765673,-498.8626516,0.001553167,15.8767,0.014356
1049,12.40062914,0.0,-0.0022185,15.7503,0.014269
1050,12.28225935,-438.2017236,0.002354833,15.7325,0.014299
1051,12.07615808,-275.9280285,0.003731417,15.8122,0.014301
1052,12.04136808,0.0,-0.013985417,15.7187,0.014109
1053,12.06243524,-12.83675445,0.052003917,15.6737,0.013906
1054,12.31045872,-12.32575329,0.073220167,15.5999,0.013901
1055,12.21265973,0.0,-0.055803833,15.5321,0.014061
1056,12.21770545,0.0,-0.011127667,15.4037,0.014072
1057,11.99680704,-15.18359728,0.062178,15.2635,0.013998
1058,11.93694529,-87.36978814,0.010804833,15.261,0.013895
1059,12.02738056,0.0,-0.055085667,15.1938,0.013846
1060,12.3870847,0.0,-0.064763417,15.1966,0.013827
1061,12.29375166,0.0,-0.00993975,15.1659,0.013811
1062,12.16242594,-13.23027859,0.053014917,15.0887,0.013716
1063,12.02230928,-13.1612434,0.070850667,15.0951,0.013698
1064,11.99435451,-67.32512688,0.01303675,15.007,0.013776
1065,12.16607141,0.0,-0.067585167,14.8089,0.013665
1066,12.46815111,0.0,-0.01324625,14.6508,0.013498
1067,12.22700443,-16.59036036,0.061437417,14.6986,0.013563
1068,12.05045553,-169.6283228,0.003674417,14.804,0.013416
1069,11.82297201,0.0,-0.002553,14.8739,0.013177
1070,11.90623795,-451.7461832,0.002023333,14.9654,0.013263
1071,12.0747426,0.0,-7.28e-05,14.8482,0.013277
1072,11.49577461,0.0,-0.006886917,14.6608,0.013219
1073,11.14016684,-11.98934537,0.069503417,14.5111,0.01319
1074,10.87015432,-167.4244252,0.004823333,14.542,0.013123
1075,11.35368069,0.0,-0.017586583,14.4765,0.013173
1076,11.89820854,-12.74688703,0.06504025,14.2632,0.013139
1077,12.07129941,0.0,-0.04652475,14.1608,0.013058
1078,11.4940643,0.0,-0.06735925,14.1165,0.012942
1079,10.31592082,0.0,-0.00508125,14.1107,0.012953
1080,9.848187817,-402.2311094,0.001866,14.1677,0.012925
1081,9.720976403,0.0,-0.000517,14.1259,0.012759
1082,9.925136644,-12851.54442,5.44e-05,14.0351,0.012733
1083,10.23388112,0.0,-0.008750417,13.9671,0.01265
1084,11.01572643,-14.72913837,0.06122875,13.822,0.012544
1085,10.9738798,-43.29331804,0.013916917,13.8821,0.012558
1086,10.00087504,0.0,-0.063180833,13.8441,0.012564
1087,10.63259107,-18.83283051,0.048702917,13.6765,0.012513
1088,11.04667717,-17.49612621,0.05906975,13.6484,0.012436
1089,11.36660626,-325.7658323,0.002822833,13.5855,0.012286
1090,10.58958888,0.0,-0.001035583,13.4775,0.012154
1091,9.902174063,0.0,-0.000406833,13.419,0.0122
1092,9.815340881,0.0,-0.001515583,13.2701,0.012252
1093,9.806619982,-382.9039225,0.001940667,13.1826,0.012134
1094,10.00232588,-231.6922129,0.002996,13.2406,0.012027
1095,10.24789331,0.0,-0.00386825,13.0662,0.012049
1096,10.09758375,-204.8828863,0.003332333,13.0266,0.012035
1097,9.894671437,-247.6705937,0.003823583,13.1095,0.012012
1098,9.741880341,0.0,-0.003410667,13.0981,0.011996
1099,9.714868932,0.0,-0.002101667,12.9983,0.011946
1100,9.995274901,0.0,-0.000523167,12.8304,0.012004
1101,10.24209308,-586.4080212,0.001547417,12.8177,0.011982
1102,10.78162543,0.0,-0.000189,12.7733,0.011856
1103,10.81048636,0.0,-0.001933167,12.7298,0.011692
1104,10.71437881,0.0,-0.001794,12.5829,0.011638
1105,10.93072308,-428.5368197,0.001418917,12.4522,0.011615
1106,10.99113237,-8938.448544,9.5e-05,12.5087,0.011535
1107,11.33539807,0.0,-0.001767167,12.59,0.011443
1108,11.11328581,0.0,-0.001249,12.5373,0.011339
1109,10.93678692,-134.2345747,0.006517167,12.3829,0.011346
1110,10.87038741,-1149.849906,0.000796167,12.3227,0.011214
1111,10.89162919,0.0,-0.008874583,12.3149,0.011089
1112,11.21849685,0.0,-0.001482417,12.2062,0.010978
1113,11.19476154,-604.0376822,0.001484917,12.1561,0.010853
1114,11.07767236,0.0,-0.003915083,12.2375,0.010877
1115,10.8651371,-16.24717219,0.040465833,12.2035,0.01089
1116,10.80943369,-75.36289434,0.010375333,12.0645,0.010867
1117,10.15211381,0.0,-0.046555417,12.0744,0.010804
1118,10.25748089,-27.37481431,0.034757917,11.9846,0.01065
1119,10.53914817,-57.2088182,0.014272417,11.8128,0.010531
1120,10.91137892,0.0,-0.043759917,11.8405,0.010484
1121,9.982348701,-21.77579195,0.032220083,11.9677,0.010371
1122,9.737874435,-96.07935871,0.00721175,11.9594,0.010401
1123,9.805798055,0.0,-0.039437167,11.7586,0.010403
1124,9.402501696,0.0,-0.002731,11.6276,0.010451
1125,9.135818442,0.0,-0.000367417,11.6911,0.010379
1126,8.854973671,0.0,-0.000495583,11.6255,0.010309
1127,8.686466806,0.0,-0.004583083,11.5952,0.010239
1128,8.809005985,-25.72398992,0.0405455,11.622,0.010045
1129,8.962699261,-106.2043307,0.00739025,11.5274,0.009831
1130,9.176778203,0.0,-0.041372417,11.3686,0.009931
1131,9.112545766,0.0,-0.008616,11.2075,0.009904
1132,8.901683366,-22.16326607,0.045903917,11.1985,0.009716
1133,8.615930176,-17.67931677,0.05073025,11.2466,0.009747
1134,8.745145546,0.0,-0.046152417,11.2608,0.009799
1135,8.964973105,0.0,-0.009875167,11.2176,0.009797
1136,9.126475231,-21.02738171,0.04231975,11.1987,0.009752
1137,9.046608832,-160.7427454,0.005300083,11.1914,0.009639
1138,8.759499999,0.0,-0.00138225,11.1934,0.009522
1139,7.833774541,0.0,-0.001070167,11.1013,0.009428
1140,8.587722713,0.0,-0.001421833,10.9649,0.009288
1141,8.999934069,0.0,-0.001558833,10.8413,0.009123
1142,9.083283663,-241.8792771,0.004532833,10.8454,0.008964
1143,8.914971977,-612.4067088,0.00166825,10.8888,0.008989
1144,8.630923708,0.0,-0.00507425,10.9251,0.008961
1145,8.666275628,0.0,-0.002125667,10.7781,0.00894
1146,8.765553138,0.0,-0.000998167,10.7121,0.008799
1147,9.104947859,-363.2434458,0.002705,10.9437,0.008652
1148,9.154307424,-170.2752477,0.0043565,11.0764,0.008596
1149,8.972229659,0.0,-0.002048667,10.9037,0.008505
1150,8.585027697,0.0,-0.00073725,10.7272,0.008524
1151,8.641930118,-711.4218348,0.001309917,10.5876,0.008459
1152,8.866910267,0.0,-0.000615083,10.5414,0.008362
1153,9.102293534,0.0,-0.001302917,10.6662,0.008422
1154,9.024148699,0.0,-0.00079025,10.6361,0.008384
1155,8.852803389,-114.2760476,0.00785225,10.3516,0.008214
1156,8.799944273,-515.30025,0.0018415,10.2464,0.008086
1157,7.85089646,0.0,-0.006961583,10.4022,0.008156
1158,7.846234525,0.0,-0.002012833,10.3269,0.008123
1159,8.136523764,-144.8698708,0.004837417,10.1925,0.008013
1160,8.087169424,0.0,-0.034352833,10.317,0.007843
1161,7.785872069,0.0,-0.04813175,10.5265,0.007794
1162,7.615728149,-27.65043932,0.031602833,10.5013,0.00783
1163,7.672842405,-14.27144469,0.0448975,10.3433,0.007769
1164,7.881742431,-84.2084254,0.0107255,10.2737,0.007726
1165,8.08466435,0.0,-0.040243417,10.1901,0.007647
1166,7.973872705,0.0,-0.006036583,10.1451,0.007578
1167,7.635135335,-2172.169949,0.0002875,10.0331,0.007497
1168,7.620874338,0.0,-0.0032125,10.0876,0.007379
1169,7.694726032,-24.74670023,0.041315333,10.1048,0.007336
1170,8.105892106,-247.932547,0.004249917,10.0591,0.007278
1171,8.233533,0.0,-0.002343167,10.0368,0.007266
1172,7.962290531,0.0,-0.00364525,9.87581,0.007139
1173,7.730779338,0.0,-0.0005845,9.7421,0.00706
1174,7.603281073,-277.9797075,0.002703917,9.72633,0.00701
1175,7.747200586,-1839.848903,0.0003705,9.73653,0.006996
1176,7.241536389,0.0,-0.001081083,9.66695,0.006962
1177,7.961853582,0.0,-0.00204075,9.68224,0.006831
1178,7.270812948,-142.4461239,0.006137167,9.76612,0.006711
1179,7.435851868,-1521.119456,0.00049675,9.75046,0.006669
1180,7.636576346,0.0,-0.006768833,9.64223,0.006614
1181,7.738257793,-1057.181124,0.000753833,9.55149,0.006592
1182,8.136804822,0.0,-0.00845975,9.5116,0.006545
1183,8.046914374,-11.76985835,0.061016,9.5535,0.006498
1184,7.749810861,-48.53578356,0.014027167,9.58676,0.006538
1185,7.688494865,0.0,-0.063222667,9.51387,0.006579
1186,7.726241832,0.0,-0.006508083,9.24409,0.006454
1187,7.882480636,-460.1890141,0.001868667,9.18378,0.006239
1188,8.174242369,0.0,-0.0056355,9.22467,0.006204
1189,8.80344098,-11.6799519,0.0607435,9.27887,0.006246
1190,8.760235109,-75.93208371,0.0111155,9.40669,0.006155
1191,8.665303766,0.0,-0.062410167,9.40674,0.00598
1192,8.724225732,0.0,-0.013000583,9.35802,0.005938
1193,8.999925002,-18.15361309,0.063140083,9.4617,0.005985
1194,8.29208625,-81.14222775,0.012935083,9.44158,0.006
1195,8.08225268,0.0,-0.06942125,9.4076,0.005912
1196,7.742867638,-12.65620167,0.0550815,9.3718,0.005822
1197,7.436763169,-137.0594194,0.005534833,9.29905,0.00585
1198,7.442879463,0.0,-0.007621333,9.36355,0.005833
1199,7.010899979,-13.28135715,0.064645167,9.32825,0.005786
1200,6.980355928,-80.22313109,0.0105865,9.21826,0.005738
1201,6.707710606,0.0,-0.0418705,9.22593,0.005712
1202,6.59427164,0.0,-0.009569917,9.12251,0.005695
1203,6.515263693,-26.00489815,0.037668333,8.98553,0.005602
1204,6.756543569,-358.0597343,0.001984167,8.99766,0.00547
1205,7.61018342,0.0,-0.00114775,8.91221,0.00547
1206,8.001879145,-1733.563401,0.000537,8.75966,0.005512
1207,7.765074871,-3021.868722,0.000257,8.91515,0.005557
1208,7.592663655,-77.62586661,0.010607333,8.98556,0.005485
1209,7.58900308,0.0,-0.059252917,8.92586,0.00549
1210,7.685814934,0.0,-0.015334333,8.95534,0.005379
1211,8.020461982,-16.11102383,0.062778167,8.86772,0.005279
1212,7.968512643,-218.8984318,0.004548833,8.64999,0.005294
1213,8.174460082,0.0,-0.005063667,8.58499,0.005283
1214,7.730647804,0.0,-0.0014625,8.61589,0.005211
1215,7.539284672,-5421.25894,0.000172333,8.65154,0.005082
1216,7.722341059,-1233.703118,0.000776917,8.78177,0.005073
1217,7.55612441,-753.185191,0.001227,8.63571,0.005251
1218,7.037211844,-3081.480329,0.000261333,8.50179,0.005294
1219,6.699565924,0.0,-0.001407083,8.52296,0.00518
1220,6.57372825,0.0,-0.000964333,8.50033,0.005113
1221,6.580554842,-427.6854764,0.001648,8.4189,0.005042
1222,7.708365906,-248.0363064,0.00297775,8.54382,0.005073
1223,8.155873772,-41769.57551,2e-05,8.52871,0.005131
1224,7.243335756,-87.80715275,0.008496,8.34672,0.005106
1225,6.669643179,0.0,-0.001080167,8.18814,0.00502
1226,6.533370839,0.0,-0.001974583,8.21948,0.005065
1227,6.585447367,0.0,-0.051234583,8.35188,0.005131
1228,6.885035168,0.0,-0.06518125,8.25718,0.004945
1229,6.961484939,0.0,-0.013091667,8.23774,0.004761
1230,6.828260634,-16.61655585,0.05646875,8.32481,0.004758
1231,6.564208756,-13.45062329,0.06603125,8.21742,0.004771
1232,6.569552382,0.0,-0.0010995,8.13949,0.004707
1233,6.646854949,0.0,-0.003276,8.03904,0.004745
1234,6.996686782,-368.3819623,0.002980417,8.08995,0.004804
1235,6.987604939,-317.021871,0.00236275,8.11795,0.00481
1236,6.743333387,-16340.91965,5.8e-05,8.25878,0.004734
1237,6.624461721,0.0,-0.001886667,8.35204,0.00473
1238,6.564639551,0.0,-0.00220375,8.21172,0.00474
1239,6.708788313,-479.9312952,0.0020415,7.94253,0.004666
1240,7.054478214,-341.2551008,0.001768917,7.85759,0.004583
1241,6.909401313,0.0,-0.000593083,7.9526,0.004602
1242,6.755322045,-2435.732078,0.000306167,8.01232,0.004707
1243,6.58242341,-613.917992,0.0014405,8.11742,0.004672
1244,6.5399112,-1808.044076,0.000464833,8.07004,0.004541
1245,6.766381667,-438.2775856,0.0018635,7.90922,0.004476
1246,7.015828594,0.0,-0.001520667,7.83141,0.00445
1247,6.84095178,-182.4843842,0.0059755,7.91734,0.00448
1248,6.603990488,-470.8001385,0.00195625,7.98027,0.004565
1249,6.501263446,0.0,-0.003146833,7.74931,0.004592
1250,6.519687694,0.0,-0.055911083,7.73779,0.004518
1251,6.742725224,0.0,-0.073258333,7.75795,0.004543
1252,6.996198981,-13.25131903,0.059899917,7.79114,0.004562
1253,6.823648295,-44.41865847,0.01656125,7.74494,0.004357
1254,6.583295587,0.0,-0.070310667,7.70385,0.004256
1255,6.46054768,-14.54214261,0.048123083,7.82713,0.004337
1256,6.615319593,-11.39878199,0.07382375,7.77208,0.004351
1257,6.872158458,0.0,-0.049644167,7.64422,0.004207
1258,7.041482786,0.0,-0.075949167,7.47419,0.004245
1259,6.790141841,-17.23054014,0.04836075,7.51701,0.004383
1260,6.589764691,-11.57493599,0.067548417,7.6413,0.004313
1261,6.495210876,-144.6527893,0.004229417,7.6095,0.004177
1262,6.569447729,-1575.894973,0.000414,7.50865,0.004115
1263,6.832674676,0.0,-0.00154175,7.53138,0.004134
1264,6.960095261,0.0,-0.000849333,7.43676,0.004212
1265,6.789267579,-1627.100404,0.000614667,7.33608,0.004266
1266,6.51573408,0.0,-0.000560417,7.37928,0.004192
1267,6.543824775,-394.8299471,0.002161833,7.30358,0.004144
1268,6.663857844,-225.9082991,0.00360775,7.24085,0.004088
1269,7.047904539,0.0,-0.002032167,7.28934,0.004083
1270,7.048105775,-170.5601395,0.005999,7.36258,0.004076
1271,6.735557147,-1645.836511,0.000692,7.36237,0.004098
1272,6.613121838,0.0,-0.016117917,7.24401,0.00408
1273,6.553454904,-12.00916096,0.061932083,7.1856,0.003957
1274,6.702915537,-67.96928276,0.01418775,7.12653,0.003844
1275,6.958739894,0.0,-0.062066333,7.12575,0.003883
1276,6.826741077,0.0,-0.014447167,7.09649,0.003951
1277,6.648694201,-12.17990261,0.05450675,7.15113,0.003971
1278,6.581496287,-12.36035592,0.067143167,7.10321,0.003966
1279,6.625915083,-274.7016852,0.00309025,7.10815,0.00395
1280,6.729232714,0.0,-0.004335833,7.24533,0.003947
1281,7.025626585,0.0,-0.000310667,7.30502,0.003896
1282,6.812279147,-2035.340521,0.000458333,7.35683,0.00393
1283,6.616985733,-261.0122008,0.003622667,7.20748,0.003905
1284,5.87979686,-364.895525,0.002522333,7.06058,0.003809
1285,5.596757188,0.0,-0.003426917,7.18514,0.003767
1286,6.658531167,0.0,-0.002464417,7.24748,0.003721
1287,7.093503061,0.0,-0.001837167,7.25383,0.003744
1288,6.834245585,-104.4761927,0.007437333,7.33275,0.003701
1289,6.621653519,0.0,-0.051091917,7.27381,0.003522
1290,6.550467272,0.0,-0.070836833,7.19694,0.003559
1291,6.621836974,-21.18904524,0.047597083,7.09252,0.003661
1292,6.905485873,-12.85371812,0.064763,7.03512,0.003702
1293,6.142276253,-56.92301487,0.013169583,7.10365,0.0037
1294,5.786087155,-530.8229343,0.00152175,7.12396,0.003642
1295,6.423796766,0.0,-0.006523,7.12805,0.003523
1296,6.542467383,0.0,-0.000469167,7.03541,0.003553
1297,6.715321211,0.0,-0.000476583,7.08335,0.003594
1298,6.890202734,0.0,-0.001665583,6.97393,0.003553
1299,6.979227774,0.0,-0.0011365,6.97017,0.003461
1300,6.684356108,0.0,-0.000917333,7.15802,0.003549
1301,6.592539523,0.0,-0.002429333,7.07225,0.003574
1302,6.546215846,-18557.45546,5.16e-05,6.94475,0.003581
1303,6.907896771,-1015.152414,0.000630333,6.96732,0.003626
1304,7.937563844,-93.74004313,0.007855,6.89554,0.00362
1305,8.004491718,0.0,-0.051349917,6.83417,0.003533
1306,7.728209999,0.0,-0.06139375,6.89122,0.003444
1307,6.805881638,0.0,-0.004211083,6.81572,0.003337
1308,6.628080661,0.0,-0.0025355,6.90163,0.003351
1309,6.711036375,0.0,-0.006942083,6.90354,0.00337
1310,7.093657788,-18.21657164,0.053621167,6.70347,0.003404
1311,6.94873165,-15.12651245,0.064028,6.69777,0.003486
1312,6.692190005,-622.1781527,0.001283833,6.92718,0.003445
1313,6.565705798,0.0,-0.001631417,6.95678,0.003449
1314,6.648068234,-1024.712462,0.001085,6.81869,0.003485
1315,6.373920841,-379.4176773,0.002296917,6.83002,0.00353
1316,6.033031632,-62.45387117,0.010859917,6.85026,0.003531
1317,5.739806845,0.0,-0.001635417,6.82814,0.003413
1318,5.492918885,0.0,-0.009391167,6.71217,0.003216
1319,5.475212603,-97.28307941,0.010208083,6.70822,0.003293
1320,6.130176578,0.0,-0.051103833,6.58289,0.003454
1321,6.810727624,0.0,-0.074150667,6.63529,0.003442
1322,7.023489995,-21.13889595,0.0467245,6.70774,0.003345
1323,6.813671929,-13.89905926,0.068589333,6.61042,0.003285
1324,6.512172024,-217.7915036,0.004776333,6.6666,0.003294
1325,6.528898776,0.0,-0.003218917,6.77751,0.003171
1326,6.609056146,-836.3596479,0.00119325,6.78217,0.003182
1327,6.918521222,-862.1025384,0.00129325,6.74629,0.003305
1328,6.914081942,0.0,-0.0026665,6.64674,0.003141
1329,5.843649351,-225.4397912,0.004691833,6.56698,0.003059
1330,5.46043448,-91.01750138,0.011302583,6.69412,0.003162
1331,5.396779697,0.0,-0.0633175,6.82043,0.003086
1332,5.593567606,0.0,-0.010113583,6.68247,0.002975
1333,6.79273889,-45.86483485,0.018300833,6.53229,0.003041
1334,6.866231937,0.0,-0.067257167,6.57338,0.003206
1335,6.633727092,-30.12977329,0.030409833,6.64642,0.003233
1336,6.473441414,-12.08678593,0.068450417,6.55048,0.003216
1337,6.484149202,-102.5270054,0.008817583,6.54621,0.003152
1338,6.741143188,0.0,-0.001925333,6.51176,0.003119
1339,7.078467863,-112.2899653,0.0069555,6.47502,0.003033
1340,6.897639452,-473.3023758,0.001714667,6.56211,0.003003
1341,6.663097882,0.0,-0.006722667,6.50207,0.003017
1342,6.502614307,0.0,-0.001705417,6.35277,0.002928
1343,6.598096593,-467.6564087,0.002134833,6.38959,0.003034
1344,6.805287747,-1781.181325,0.000530333,6.49428,0.003213
1345,7.027964674,0.0,-0.002925833,6.60036,0.003252
1346,6.7290125,-462.2740843,0.001921333,6.55886,0.00318
1347,6.562679488,0.0,-0.000367833,6.43616,0.003152
1348,6.607432686,0.0,-0.0024575,6.47464,0.003082
1349,6.642802708,-448.8590881,0.001985833,6.48475,0.003102
1350,6.866712644,-702.8629971,0.00155325,6.57299,0.00315
1351,6.950739036,-1662.07509,0.000552083,6.45623,0.003133
1352,6.182374292,-118.0024092,0.005617583,6.35492,0.003159
1353,5.648626576,0.0,-0.00137975,6.4263,0.003104
1354,5.424775917,0.0,-0.006930083,6.44621,0.00304
1355,5.562590512,-915.3357543,0.001127,6.21104,0.002961
1356,5.925145522,0.0,-0.001016,6.06782,0.003058
1357,5.932429771,-1927.889237,0.00053925,6.0862,0.003027
1358,5.618192725,-171.6049502,0.004199333,6.26015,0.00294
1359,6.174143412,0.0,-0.001920083,6.30931,0.002862
1360,6.449816327,0.0,-0.001019167,6.25345,0.002912
1361,5.828690014,0.0,-0.001768583,6.12653,0.003003
1362,5.969609822,-181.6892516,0.004455333,6.2217,0.002909
1363,5.800744232,-438.0828178,0.00196625,6.34357,0.002909
1364,5.543111164,0.0,-0.005459083,6.23563,0.002991
1365,5.460461833,-1080.385051,0.00098375,6.23274,0.003016
1366,5.465792566,-1968.506894,0.000448583,6.16399,0.002944
1367,4.851255205,0.0,-0.001265917,6.09311,0.002906
1368,4.933029669,0.0,-0.001864083,6.14171,0.00298
1369,4.750371302,0.0,-0.00010925,6.13725,0.003104
1370,4.548695105,0.0,-0.00501875,6.2999,0.003188
1371,4.400051581,-25.75085718,0.034217833,6.37959,0.003165
1372,5.226877636,-18.52111921,0.049188167,6.28643,0.003123
1373,5.674835819,0.0,-0.030559167,6.21284,0.003021
1374,6.662167511,0.0,-0.049382417,6.18984,0.002982
1375,6.762922378,-50.85646084,0.01974025,6.16944,0.003027
1376,6.568217223,-17.6332444,0.048486,6.03581,0.003009
1377,6.474685894,0.0,-0.019714667,5.98461,0.002882
1378,6.575273027,0.0,-0.04284225,6.11414,0.002977
1379,5.9599002,0.0,-0.002974333,6.04616,0.002933
1380,6.596402647,0.0,-0.000887167,6.09136,0.002902
1381,6.759231614,-1109.357969,0.000804583,6.25495,0.002964
1382,6.526077518,-362.2226644,0.001774,6.02712,0.002942
1383,6.552697812,-532.5619635,0.001025,5.91526,0.002941
1384,6.629424391,0.0,-0.000374083,6.04788,0.002832
1385,6.872865598,-1226.054434,0.000710417,6.14652,0.00276
1386,6.983384556,-524.3433802,0.001399,6.18967,0.002758
1387,6.715536772,0.0,-0.003207333,6.20809,0.002838
1388,6.559873987,0.0,-0.002208917,6.15721,0.002966
1389,5.82723917,-802.763716,0.001068083,6.0603,0.003011
1390,5.568207928,-1563.29301,0.0006585,6.10845,0.002885
