Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
937,17.62560587,87.25429223,0.00198925,76.8681,0.021403
938,17.21453241,0.0,-0.0029205,76.7852,0.021392
939,17.3169603,720.4634324,0.000332,76.5861,0.021243
940,17.89656416,0.0,-0.000485333,76.2974,0.021184
941,18.01719123,0.0,-0.007072,76.0698,0.021098
942,17.6563089,-2.41048696,0.035290667,76.0855,0.021106
943,17.39813468,-2.228193825,0.046561667,76.0436,0.021149
944,16.63185863,66.30880444,0.003178333,75.7522,0.021059
945,17.00008795,0.0,-0.001850083,75.4204,0.02097
946,17.08374474,-3923.010069,5.57e-05,75.3367,0.02101
947,16.80363217,0.0,-0.000468583,75.306,0.020996
948,16.40285414,0.0,-0.00366025,75.1357,0.020884
949,16.18028407,-4.630894436,0.005204833,75.0548,0.020796
950,16.40637454,83.55019419,0.002782583,75.0004,0.020792
951,16.50973865,0.0,-0.00570375,74.867,0.020694
952,17.7717189,44.63633204,0.004045917,74.7338,0.020658
953,17.7145603,-0.79746594,0.000274,74.7568,0.020593
954,17.52779466,0.0,-0.004026,74.6207,0.020426
955,16.64055788,0.0,-0.007015833,74.4127,0.020316
956,16.45195512,-0.072667569,0.051282,74.237,0.02037
957,16.64922877,3.03016006,0.061618667,74.0063,0.02043
958,16.86979211,67.45485114,0.002310833,73.9853,0.020336
959,16.65744078,1090.496426,0.000223167,74.0372,0.020228
960,15.56079186,0.0,-0.005412667,73.8264,0.020171
961,16.12092087,-1.320869654,0.0500485,73.5,0.020206
962,16.41826724,-1.718377299,0.073194417,73.264,0.020179
963,15.92034974,0.0,-0.052139333,73.0127,0.020069
964,15.91470465,0.0,-0.015867917,72.7792,0.020084
965,15.65374636,0.535280408,0.058212083,72.7243,0.020092
966,15.40130145,4.355039498,0.005250917,72.6482,0.020044
967,15.25526863,0.0,-0.001034833,72.6634,0.020136
968,15.45243335,-16.19668558,0.001042167,72.6793,0.020147
969,15.63955823,0.0,-0.00795,72.6176,0.020134
970,15.72301813,0.31106309,0.049940917,72.7541,0.020112
971,14.706026,1.742396451,0.066308083,72.9925,0.020076
972,14.2487099,-12.08026659,0.01352525,72.7421,0.020018
973,14.17113388,0.0,-0.002262583,72.5455,0.019939
974,14.42577545,0.0,-0.009926083,72.4794,0.02
975,14.76379395,0.0,-0.001105833,72.5342,0.020039
976,14.52004697,16.34772158,0.003824,72.4709,0.019915
977,14.37069843,0.0,-0.00012075,72.3519,0.01984
978,14.16510314,0.0,-0.003141583,72.2448,0.01992
979,14.13187063,170.316188,0.00063825,72.1341,0.019967
980,14.32915172,0.0,-0.000352917,71.8713,0.019813
981,15.62578712,0.0,-0.000699917,71.7894,0.019736
982,15.56312924,0.0,-0.002500917,71.8105,0.019853
983,15.37711368,1.442135102,0.039553,71.8235,0.0198
984,15.25774641,44.47583014,0.003404833,71.8015,0.019716
985,15.25375206,0.0,-0.006474333,71.8009,0.019846
986,15.01388825,1.392578178,0.038188667,71.6658,0.019911
987,14.57027388,6.50973634,0.00509825,71.4095,0.019833
988,14.38302305,0.0,-0.001039917,71.2991,0.019634
989,14.09730117,0.0,-0.002471917,71.1374,0.019631
990,14.20463797,356.8446777,0.0005655,70.9442,0.019754
991,14.33880501,6.130771529,0.00270825,70.7255,0.019737
992,14.68673819,0.0,-0.00681075,70.4908,0.019707
993,15.52063133,3.102817239,0.057642333,70.4808,0.019523
994,14.62103267,13.83448984,0.007496417,70.4843,0.019436
995,14.12191304,0.0,-0.052251083,70.43,0.019512
996,14.19635074,0.0,-0.006796167,70.4258,0.019557
997,14.24170868,-8.524209543,0.044138917,70.455,0.019549
998,14.47795253,0.935121604,0.061304667,70.3739,0.019595
999,14.47651372,-17.82939714,0.005936083,70.3286,0.019597
1000,14.36654172,0.0,-0.002510583,70.2989,0.019586
1001,14.11733743,0.0,-0.006727,70.1494,0.01951
1002,14.0876993,-6.975799204,0.050840833,70.0713,0.019477
1003,14.18344864,-0.539564262,0.061899333,69.9083,0.019475
1004,14.55205037,-20.06414211,0.004586167,69.7346,0.019375
1005,14.60459418,0.0,-0.001058833,69.5279,0.019382
1006,14.48443619,0.0,-0.005059417,69.3879,0.019453
1007,14.50276578,-2.452533355,0.039157083,69.2457,0.019345
1008,15.15332001,10.66332198,0.01361925,69.224,0.019324
1009,15.40989912,0.0,-0.0391105,68.9609,0.019453
1010,15.65717367,0.0,-0.007971583,68.6986,0.019436
1011,15.01535675,0.0,-0.00017375,68.8442,0.019345
1012,14.24450911,-175.5332235,0.00033025,68.8758,0.01921
1013,14.15590134,0.0,-0.003109583,68.6953,0.019339
1014,14.13143449,3.502684054,0.035853333,68.5779,0.019429
1015,14.4675206,1.904544592,0.0407215,68.3318,0.019375
1016,14.64694889,14.08824687,0.004980167,68.2738,0.019291
1017,14.46912395,0.0,-0.035489917,68.5553,0.019335
1018,14.20186521,0.0,-0.032406417,68.6578,0.019439
1019,14.10131991,-0.135777543,0.033081667,68.5158,0.019497
1020,14.84565138,-0.043736053,0.034271917,68.4323,0.019456
1021,15.34743872,0.0,-0.035482917,68.2356,0.019446
1022,15.5590114,0.0,-0.00317825,68.0289,0.019537
1023,15.49066797,0.0,-9e-05,67.8544,0.019511
1024,15.35992767,0.0,-0.005917583,67.6511,0.019504
1025,15.3200926,5.958128282,0.0402025,67.3443,0.019493
1026,15.34015201,38.44778741,0.002922667,67.207,0.019381
1027,15.66438711,0.0,-0.003117667,66.9107,0.019318
1028,15.59921105,-1491.186126,0.0001115,66.4338,0.019191
1029,15.46215686,262.7083457,0.000292667,66.073,0.019083
1030,15.2687774,-397.7514315,0.000261083,65.7675,0.018942
1031,15.256262,-65.61643266,0.00268275,65.4585,0.018832
1032,15.27650435,-1815.881457,6.12e-05,65.4823,0.018766
1033,15.46166221,0.0,-0.002977833,65.4451,0.01874
1034,14.99761759,0.0,-2.08e-06,65.2806,0.018598
1035,14.44052654,0.0,-0.001966,65.1768,0.01862
1036,14.08733509,0.0,-0.002097167,64.9997,0.018723
1037,14.06549739,-242.6317961,0.000906083,64.8193,0.018696
1038,13.38581783,-133.2050444,0.000806833,64.703,0.018604
1039,13.41951894,0.0,-0.005689167,64.7156,0.018574
1040,13.37206242,2.802875537,0.049863667,64.5176,0.018571
1041,13.09604231,-0.112776926,0.070038917,64.4869,0.018602
1042,13.07969939,-5.638148082,0.004848333,64.4268,0.018668
1043,12.94177551,0.0,-0.010030083,64.3074,0.01865
1044,13.20551435,0.0,-0.000688417,64.2253,0.018553
1045,13.66332467,15.25052882,0.008598167,64.1109,0.018532
1046,13.42228849,0.0,-0.055964583,63.9739,0.018482
1047,13.14433408,0.0,-0.012271417,63.808,0.018345
1048,13.05641519,-2.381012856,0.060382167,63.6208,0.018358
1049,13.11615502,16.75821157,0.005701583,63.4877,0.018456
1050,14.24777483,0.0,-0.003181167,63.3205,0.018472
1051,14.67273357,0.0,-0.008331083,63.178,0.018434
1052,14.54146541,-2.44231005,0.051865167,63.0289,0.01841
1053,14.1674881,-0.415486062,0.06357125,62.8442,0.018332
1054,14.14976605,11.02893516,0.008441167,62.4546,0.018324
1055,14.17038882,27.7039657,0.002354,62.2392,0.018336
1056,14.52436968,0.0,-0.0054445,61.9993,0.018312
1057,14.54247664,0.0,-0.003254417,61.5753,0.018311
1058,14.27608265,0.0,-0.000203417,61.2453,0.018209
1059,14.08712928,0.0,-0.001118167,61.0065,0.018163
1060,14.00865043,0.0,-0.002169583,60.6405,0.018172
1061,14.27281102,0.0,-0.005370417,60.3507,0.018187
1062,13.92457012,-4.491274708,0.037573417,60.2512,0.018047
1063,13.46690707,0.587147971,0.043442333,60.0698,0.018
1064,13.31909394,-31.69955033,0.008127333,60.0283,0.018028
1065,13.07458401,-333.4547794,0.000180083,60.0477,0.017936
1066,13.15154696,0.0,-0.012163833,60.0416,0.017863
1067,13.24387722,-0.262536769,0.054186833,59.9771,0.017912
1068,13.65465198,0.413098257,0.077628167,59.9944,0.017908
1069,13.33628206,0.0,-0.04845,59.9212,0.017958
1070,13.05206957,0.0,-0.071794667,59.7015,0.017997
1071,12.97870488,0.0,-0.003876083,59.4242,0.01807
1072,13.13208947,19.15087993,0.00402675,59.2508,0.018025
1073,13.38896523,0.0,-0.002014833,59.0988,0.018025
1074,13.00425067,0.0,-0.00140625,58.9822,0.018088
1075,13.24552382,-84.05712657,0.002106083,58.8686,0.018023
1076,13.0363638,0.0,-0.005493833,58.7121,0.017929
1077,13.77480119,0.733307936,0.035640417,58.4161,0.017894
1078,14.06108197,63.93925158,0.000320917,58.0648,0.017855
1079,14.43561388,-2.734689967,0.014888,57.8704,0.01777
1080,14.70294925,0.017099204,0.063348917,57.7922,0.017674
1081,14.56747129,-11.08319891,0.006133083,57.6291,0.01768
1082,14.21435873,0.0,-0.003191417,57.4493,0.01772
1083,14.26189592,0.0,-0.000549167,57.0042,0.017708
1084,14.28057622,-17.24528934,0.000716083,56.5913,0.017702
1085,13.71668059,23.47005199,0.000651833,56.5249,0.017635
1086,13.53036875,30.70058958,0.004128917,56.5144,0.017718
1087,13.24783557,11.00120003,0.00473125,56.1984,0.017671
1088,13.04960179,0.0,-0.0016765,55.8826,0.017635
1089,13.15525353,0.0,-0.002454417,55.7034,0.017615
1090,13.29799805,0.0,-0.00131,55.6516,0.017613
1091,13.59384779,0.0,-0.002214333,55.6607,0.017495
1092,13.63950024,0.0,-0.001304833,55.64,0.017511
1093,14.13462826,0.0,-0.008193167,55.3185,0.017563
1094,14.21560141,-2.388358277,0.053116917,55.2096,0.017586
1095,14.12348225,-1.415933795,0.0679885,55.1637,0.017629
1096,14.40771435,-95.08885095,0.00490525,55.0449,0.017688
1097,14.52898641,0.0,-0.001790083,54.8875,0.017714
1098,14.46065345,0.0,-0.000393083,54.6041,0.017678
1099,14.27887054,0.0,-0.0003125,54.4567,0.01763
1100,14.20335863,-9.989766557,0.00929975,54.1676,0.017585
1101,14.26254826,0.0,-0.001194417,53.9401,0.017548
1102,14.41572709,0.0,-0.008813917,53.8556,0.01751
1103,14.71770351,6.21453645,0.003288667,53.4953,0.017427
1104,14.61839662,49.54994953,0.002579833,53.129,0.0174
1105,14.13763444,0.0,-0.000957333,52.9951,0.017431
1106,13.25851463,0.0,-0.00829375,52.7043,0.017262
1107,14.11739612,-0.719475883,0.033394333,52.3443,0.017012
1108,14.47325355,-1.315414289,0.042383083,52.079,0.016869
1109,14.68931338,-36.20574346,0.00237175,51.9593,0.016828
1110,14.43935791,-35.36587386,0.001927833,51.8628,0.016703
1111,14.30494108,0.0,-0.001301,51.836,0.016586
1112,14.18288914,0.0,-0.0029565,51.7552,0.016665
1113,14.16035467,0.0,-0.00203525,51.6544,0.016764
1114,14.34281652,11.76023443,0.002327667,51.5654,0.016724
1115,14.68970703,-50.79931269,0.003721083,51.4169,0.016623
1116,14.25749282,-245.2328298,0.00042675,51.2818,0.016604
1117,14.10266007,-121.3993004,0.00113725,51.1848,0.016591
1118,13.32338266,0.0,-0.000196,51.1099,0.016574
1119,13.07805649,0.0,-0.002191083,50.9288,0.01665
1120,13.54898772,-6.001426451,0.001015,50.7612,0.016617
1121,13.46469293,0.0,-0.002355833,50.5779,0.016555
1122,13.28962162,0.0,-0.0044965,50.3575,0.016509
1123,12.20769692,15.6804161,0.004473167,50.038,0.016455
1124,11.84163,-3.416174264,0.055845083,49.848,0.016481
1125,12.16439308,-3.641366137,0.055555083,49.5002,0.0164
1126,12.38644238,85.22788791,0.002119833,49.3045,0.016393
1127,12.34319091,0.0,-0.001517333,49.347,0.016353
1128,12.037869,7.615995785,0.001528667,49.2974,0.016402
1129,11.0929143,-4955.520709,9.5e-06,48.982,0.016453
1130,10.91716195,0.0,-0.001172083,48.7798,0.016429
1131,11.19622855,-5.514236112,0.007306667,48.6443,0.016354
1132,11.3664006,0.0,-0.052668333,48.45,0.0162
1133,11.21960667,0.0,-0.0623445,48.1794,0.016219
1134,10.96901128,0.0,-0.004723917,47.8612,0.016259
1135,10.78909685,0.0,-0.002078833,47.68,0.01622
1136,10.80874506,0.0,-0.000772333,47.3879,0.016051
1137,11.05995166,108.1209108,0.000528083,47.1815,0.016019
1138,11.35331404,0.0,-0.004740083,47.0126,0.016009
1139,11.11796888,-1.82733087,0.05460925,46.9457,0.015935
1140,10.77479827,0.554827825,0.065607167,46.8454,0.015894
1141,10.76998162,-105.7829428,0.003108167,46.8092,0.015888
1142,10.83506945,0.0,-0.001192667,46.8321,0.015789
1143,12.18370248,0.0,-0.008481333,46.7277,0.015738
1144,12.31517026,-4.677520638,0.050327833,46.4132,0.015795
1145,12.23354943,-3.102638151,0.062885333,46.245,0.015774
1146,12.09032793,-8.233473693,0.012957333,46.2613,0.015635
1147,12.70537422,-26.15657539,0.001595917,46.358,0.01559
1148,13.09657776,0.0,-0.00974,46.1624,0.015642
1149,13.38895555,0.0,-0.001448917,45.788,0.015708
1150,12.72899435,25.92096495,0.000424667,45.693,0.015784
1151,12.09763158,-29.73870454,0.003264833,45.7303,0.015783
1152,11.92228199,-912.114849,0.000303083,45.487,0.015703
1153,11.80453193,0.0,-0.00445025,45.3068,0.015589
1154,11.17105188,0.0,-0.000382833,45.176,0.015463
1155,11.23848632,-31.76075986,0.002009,44.91,0.015534
1156,11.24808847,0.0,-0.000849833,44.6035,0.015549
1157,11.00402321,0.0,-0.00128225,44.5097,0.015509
1158,10.80403963,0.0,-0.002563417,44.4182,0.015411
1159,10.82707895,-5.993508491,0.030283917,44.263,0.015465
1160,11.70041216,0.217288012,0.040846583,44.1263,0.015458
1161,11.51347894,11.78076398,0.008132667,43.8948,0.015291
1162,11.27664039,-469.5427013,0.000367667,43.7214,0.015159
1163,10.974559,0.0,-0.002999667,43.5423,0.015211
1164,10.69698548,0.0,-1.63e-05,43.301,0.015327
1165,10.79712551,-20.55826858,0.002241833,43.0299,0.015337
1166,11.12165695,0.0,-0.000686333,43.0193,0.015194
1167,11.30604447,119.7303577,0.00016775,42.9715,0.015239
1168,11.07049491,0.0,-0.001067583,42.8215,0.01524
1169,10.73906154,-12.76792821,0.006231583,42.8368,0.015115
1170,10.78768398,0.0,-0.004007417,42.9801,0.015092
1171,10.90064488,-4.816860906,0.04488975,42.8797,0.01509
1172,11.13567482,-2.104522997,0.0629895,42.6872,0.014998
1173,11.2936263,-119.9385917,0.001955833,42.606,0.014956
1174,11.00119325,-3.195106883,0.008897833,42.4677,0.015082
1175,10.86948605,0.0,-0.047396167,42.1471,0.01507
1176,10.87094526,0.0,-0.066323833,42.0042,0.015029
1177,10.90752578,0.0,-0.00522725,41.9021,0.014945
1178,11.34723729,-133.2434074,0.001542083,41.6417,0.014812
1179,11.30282373,2.607028553,0.0020055,41.5065,0.014662
1180,10.12363725,0.0,-0.0016465,41.3888,0.014564
1181,9.572598429,0.0,-0.009769917,41.3537,0.014556
1182,9.711188357,-0.470531257,0.039125,41.2572,0.014561
1183,9.930179714,-0.421711214,0.063246917,41.021,0.014513
1184,10.20630927,-10.36111026,0.017543667,40.7849,0.014383
1185,10.07813088,-1607.276185,0.000124333,40.7476,0.014378
1186,9.787076915,0.0,-0.000135083,40.5052,0.014297
1187,9.668413805,-328.8254185,0.000755583,40.4023,0.014196
1188,9.777517341,-34.96376405,0.000789833,40.2855,0.014263
1189,9.880724551,-220.5284881,0.001203333,40.0253,0.014297
1190,10.25031035,0.0,-4.75e-05,39.949,0.014186
1191,10.01120615,-34.51765553,0.000224,39.9291,0.01403
1192,9.813459026,-10.75965127,0.007115667,39.7374,0.014042
1193,9.671264546,-33.17262366,0.00049975,39.5192,0.014159
1194,10.57211231,0.0,-0.009537417,39.5662,0.014155
1195,11.09613251,0.0,-0.002622167,39.5177,0.014087
1196,11.31554495,-73.24872068,0.001971583,39.2017,0.014134
1197,11.13601098,0.0,-0.008429417,39.1381,0.014154
1198,11.71841735,-0.965415406,0.050785417,39.0593,0.014061
1199,11.93468101,-0.945103993,0.064793167,38.9741,0.014074
1200,12.00926564,-14.79374472,0.00296475,38.8896,0.013978
1201,12.15352602,0.0,-0.000122583,38.7084,0.013745
1202,12.3362436,-97.55631029,0.00218175,38.5784,0.013735
1203,12.15641338,0.0,-0.001721,38.3137,0.013806
1204,11.94412279,0.0,-0.000417667,38.2672,0.01393
1205,11.86054084,-7.390274536,0.010280667,38.3714,0.013893
1206,11.91255081,16.70285973,0.002558667,38.3411,0.013746
1207,12.29464196,0.0,-0.005106583,38.348,0.013736
1208,12.33709509,-204.2903535,0.000524083,38.2461,0.013738
1209,12.13586114,0.0,-0.003658583,38.2896,0.013779
1210,11.91625779,0.0,-0.001304,38.2097,0.013849
1211,11.84818977,0.0,-0.004722833,37.8432,0.013831
1212,12.09076826,-6.809544046,0.03661925,37.7006,0.013795
1213,12.47820741,-34.37623263,0.005840833,37.6243,0.013706
1214,13.02628352,0.0,-0.002532,37.6013,0.013703
1215,12.48169351,0.901155588,0.042304083,37.4896,0.013699
1216,11.9214272,15.78965976,0.002773083,37.4053,0.013672
1217,11.37267485,0.0,-0.003660167,37.344,0.013592
1218,11.04341171,0.0,-0.00035575,37.0456,0.013642
1219,11.44079434,0.0,-0.003261,36.9358,0.013643
1220,11.17832268,-167.6512149,0.000553833,36.9949,0.013541
1221,10.92038377,-27.86735003,0.00245875,36.7387,0.013392
1222,10.66992713,0.0,-0.001729167,36.6376,0.013385
1223,10.78704005,0.0,-0.000881167,36.6609,0.013387
1224,11.02172753,113.213514,0.00068275,36.6794,0.013268
1225,11.35552401,0.0,-0.003145,36.5954,0.013304
1226,11.18954367,0.0,-0.0003315,36.2719,0.013366
1227,10.5136331,-35.31128231,0.00338775,36.1046,0.013264
1228,10.81701469,1.605354764,0.008541333,35.9856,0.013227
1229,10.26458691,-230.0596956,0.000595833,36.0208,0.013233
1230,10.10094726,0.0,-0.008242083,36.0717,0.013309
1231,10.22005577,-146.3714379,0.00074925,35.9564,0.013293
1232,10.01017688,-80.38415993,0.001659583,35.8627,0.013238
1233,9.814673133,0.0,-0.00070375,35.7958,0.013228
1234,9.717817348,0.0,-0.00076775,35.7674,0.013131
1235,9.738337653,-759.2781944,0.000165,35.6889,0.013145
1236,10.21273817,0.0,-0.004571583,35.4152,0.013046
1237,10.23625772,-4.41275559,0.051083667,35.3013,0.012932
1238,9.870561105,-5.093624518,0.06346625,35.3328,0.012862
1239,9.676460402,-8.162203635,0.005615583,35.344,0.013029
1240,9.753906576,0.0,-0.00098,35.1578,0.013054
1241,9.919594289,-1769.475321,0.000110083,34.8889,0.013
1242,10.28604636,0.0,-0.002628917,34.9753,0.013017
1243,10.93411618,0.0,-0.002288583,34.98,0.012995
1244,10.95139354,0.0,-0.000169667,34.7521,0.012938
1245,10.03546721,-1384.647649,0.000123667,34.482,0.012886
1246,9.799736592,0.625101009,0.00173275,34.3879,0.012761
1247,9.959883715,54.79617152,0.000288,34.2109,0.012744
1248,10.19936254,0.0,-0.000572333,33.9284,0.012868
1249,10.09220225,0.0,-0.002467083,33.7616,0.012825
1250,9.873569293,0.0,-0.003134333,33.7877,0.012819
1251,8.877412145,4.254499914,0.011343917,33.7705,0.012927
1252,8.614973369,-52.40553296,0.001702833,33.7805,0.012904
1253,8.769067802,0.0,-0.008096417,33.8599,0.012711
1254,8.988870179,0.0,-0.000174,33.8752,0.012584
1255,8.983846807,0.0,-0.002653667,33.8488,0.012615
1256,8.755840095,-785.0055474,0.000286583,33.9662,0.012693
1257,8.612382254,0.0,-9.98e-05,33.9758,0.012773
1258,8.772064912,0.0,-0.000842917,33.8332,0.012732
1259,8.974746213,0.0,-0.003791667,33.6182,0.012622
1260,9.120236048,0.626913637,0.053107,33.4927,0.012496
1261,8.877586315,1.286290447,0.064644583,33.3921,0.012581
1262,8.615819596,5.330639274,0.012367417,33.2978,0.012701
1263,8.610464281,0.0,-0.062349583,33.2456,0.012617
1264,8.799641593,0.0,-0.012698833,33.2047,0.012415
1265,9.059654791,-4.373908173,0.060413167,33.0928,0.012146
1266,9.022743712,-45.15783079,0.003704333,33.0745,0.01209
1267,8.765496924,-127.5443431,0.000890583,33.118,0.012184
1268,8.67604549,-596.8593281,0.000131417,32.9332,0.012252
1269,8.653542356,0.0,-0.0006545,32.868,0.012225
1270,8.767928925,-6.979495395,0.002036083,32.7882,0.012143
1271,9.103573927,0.0,-0.000194833,32.8146,0.01201
1272,9.953691114,0.0,-0.000891167,32.6651,0.012038
1273,9.902139926,0.0,-0.004040333,32.397,0.012027
1274,9.835997107,-22.92980866,0.007834333,32.3887,0.011991
1275,9.758668135,-23.56416384,0.00545325,32.2552,0.01186
1276,9.45920329,0.0,-0.01005325,32.192,0.011866
1277,9.940957198,0.0,-0.002072583,32.1978,0.011926
1278,10.04366945,0.0,-0.005158667,32.1454,0.011913
1279,9.885341512,-1.282423872,0.059702333,31.9643,0.01193
1280,9.715985149,0.860723794,0.015017583,31.6829,0.011747
1281,9.718051129,0.0,-0.066771667,31.5146,0.011708
1282,9.978178237,1.420772783,0.044864167,31.6476,0.011747
1283,10.25082032,0.327296191,0.064343,31.6523,0.01173
1284,10.06960606,0.0,-0.00093925,31.5124,0.011783
1285,9.789621476,1.666678427,0.032766833,31.4324,0.011814
1286,9.672954087,-0.759798367,0.0473055,31.3428,0.011755
1287,9.837116379,0.0,-0.026386917,31.3103,0.011677
1288,10.0121337,0.0,-0.040341167,31.4534,0.011696
1289,10.27355829,0.0,-0.004774583,31.4799,0.01172
1290,10.01226658,0.0,-0.002050667,31.2496,0.011739
1291,9.693045939,0.0,-0.00230025,31.2067,0.011739
1292,10.46967325,-319.996366,0.000195083,31.2666,0.011724
1293,10.76755975,0.0,-0.000375667,31.2188,0.011714
1294,11.29671438,-95.0452073,0.001563583,31.1033,0.01165
1295,11.29227997,0.0,-0.005855917,30.9451,0.011662
1296,11.09646768,-2.822752032,0.029268667,30.843,0.011657
1297,10.85431635,-0.615156663,0.05788,30.6679,0.011702
1298,10.68758292,0.0,-0.029444333,30.6963,0.011622
1299,10.87915745,0.0,-0.05256475,30.8187,0.011472
1300,11.21772028,0.0,-0.00210925,30.7455,0.011413
1301,10.39812438,0.0,-0.003843167,30.5323,0.011385
1302,9.87822243,-5.173663628,0.030721667,30.4895,0.011327
1303,9.739570588,-2.907238789,0.044306167,30.5218,0.011435
1304,9.639964469,0.0,-0.033169917,30.388,0.011371
1305,9.881532797,0.0,-0.009912417,30.2705,0.011366
1306,10.1328493,-4.95831433,0.038875083,30.2573,0.011467
1307,10.08182627,-28.35730479,0.005945417,30.2274,0.01146
1308,10.00294141,0.0,-0.001257667,30.0922,0.011304
1309,9.803226346,0.0,-0.002755833,29.9474,0.011257
1310,9.029503711,-48.00148726,0.004795417,29.8601,0.01132
1311,8.965738813,-62.91019673,0.002018333,29.8556,0.011358
1312,9.274906866,0.0,-0.004423833,29.8313,0.011334
1313,9.05410155,-316.0429431,0.0002495,29.7851,0.011335
1314,8.790643456,-40.65552741,0.001290333,29.6554,0.011259
1315,8.621400196,0.0,-0.001451667,29.6489,0.011167
1316,8.724198878,0.0,-0.002068167,29.6041,0.011269
1317,8.861092499,-56.80062005,0.003043583,29.4799,0.01126
1318,9.025896265,-58.8394161,0.002364417,29.5904,0.011342
1319,8.886020372,0.0,-0.008037167,29.6732,0.011369
1320,8.75571202,-3.158595929,0.065514917,29.6886,0.011268
1321,8.516025096,-9.369762584,0.015691917,29.6365,0.011207
1322,8.643790173,0.0,-0.06802725,29.6127,0.011132
1323,8.94893317,0.0,-0.007353583,29.6269,0.011128
1324,9.039313466,-163.76226,0.000776667,29.6919,0.01119
1325,7.902608133,0.0,-0.002388083,29.623,0.011231
1326,8.376279312,-207.847777,0.001737,29.4999,0.011169
1327,8.657089085,-187.473492,0.001026583,29.4413,0.011152
1328,8.71230586,0.0,-0.009012333,29.3609,0.011126
1329,9.089874251,-2.235137694,0.051065667,29.295,0.011098
1330,10.02095514,-3.006611464,0.066624583,29.2036,0.01112
1331,9.965534507,-29.18427579,0.007388083,29.0986,0.011166
1332,9.740427539,0.0,-0.00938225,29.0319,0.011215
1333,9.696739126,-2.63050666,0.055884583,28.9175,0.011241
1334,9.946973749,-3.200559863,0.064692333,28.7696,0.011198
1335,10.22432061,0.0,-0.00155875,28.6674,0.011086
1336,10.05300106,0.0,-0.000299333,28.7113,0.010904
1337,9.776336327,0.0,-7.93e-05,28.7649,0.010859
1338,9.638698226,-230.7168589,0.000962583,28.5874,0.010945
1339,9.783570431,-32.83847478,0.002891167,28.5316,0.010938
1340,9.958550769,-57.47737922,0.0014485,28.5437,0.010861
1341,10.24006901,0.0,-0.002544,28.467,0.010862
1342,10.14536773,0.0,-0.000962667,28.1682,0.010851
1343,9.834456406,-23.51732136,0.012705667,28.0467,0.010754
1344,9.697399776,0.0,-0.05741325,28.1459,0.010847
1345,8.832152893,0.0,-0.017629583,28.1883,0.010842
1346,8.854619187,-3.984608779,0.058468583,28.0813,0.010696
1347,9.160796731,-6.38825082,0.007962,27.9722,0.010688
1348,8.878678099,0.0,-0.002797167,27.8978,0.010754
1349,8.690607857,-212.6692672,0.0007575,27.8625,0.010701
1350,8.555592998,0.0,-0.000330583,27.7266,0.010647
1351,8.679477927,0.0,-0.001085083,27.8074,0.010578
1352,8.161108828,-53.98806609,0.00120475,27.6868,0.010572
1353,7.930979354,0.0,-0.000984917,27.648,0.010692
1354,7.752915424,0.0,-0.000194917,27.7151,0.01076
1355,7.561974198,0.0,-0.0009245,27.698,0.010776
1356,7.519467284,-15.47627587,0.00993425,27.6563,0.010759
1357,7.632851959,-157.5562791,0.000452167,27.6109,0.010731
1358,7.926390801,0.0,-0.011287917,27.4947,0.010736
1359,7.880870254,0.0,-0.001379167,27.417,0.01061
1360,7.646928383,-12.94121358,0.002161417,27.4564,0.010501
1361,7.502820512,-27.47942622,0.001535083,27.552,0.010485
1362,7.504423556,0.0,-0.001426,27.5405,0.010447
1363,8.439707856,-407.9945348,0.000450917,27.3355,0.010456
1364,9.002879033,0.0,-0.000317083,27.2324,0.010475
1365,8.998127438,0.0,-0.001579167,27.127,0.01045
1366,8.844435283,-59.88209881,0.00302125,27.0179,0.010496
1367,8.648839417,0.0,-0.001340083,26.923,0.010416
1368,8.567992078,0.0,-0.010131917,27.1725,0.010336
1369,8.771977143,-3.988227426,0.035241167,27.33,0.010472
1370,9.067182507,-2.294496642,0.049655917,27.1732,0.010474
1371,8.939719511,0.0,-0.03397625,27.0402,0.010388
1372,8.714327621,0.0,-0.002685417,27.05,0.010357
1373,8.659857064,0.0,-0.000665583,27.0015,0.010232
1374,8.671700709,0.0,-0.007379167,27.0642,0.010152
1375,8.862228354,-4.485786864,0.039544833,26.8891,0.010329
1376,9.154905504,-143.5658862,0.002582083,26.6997,0.010318
1377,9.207936222,0.0,-0.002994083,26.6702,0.010205
1378,9.662064979,-1143.693135,0.000189833,26.6719,0.010193
1379,8.812385147,-25.93448157,0.009030667,26.675,0.010294
1380,8.766737776,-311.5530821,0.001406333,26.7525,0.010402
1381,8.974328725,0.0,-0.00632575,26.6686,0.010347
1382,8.237691594,-1265.21424,0.000104667,26.5688,0.010241
1383,7.695559423,0.0,-0.001288667,26.3483,0.010237
1384,7.490045335,-235.4070274,0.000641833,26.3459,0.010125
1385,7.420882521,-739.0746827,0.000310083,26.3356,0.010011
1386,7.60625566,-111.9096514,0.00089325,26.1577,0.010138
1387,7.960291137,0.0,-0.000271917,26.1442,0.010115
1388,8.034311969,-89.87009112,0.000839583,26.16,0.010122
1389,7.671522233,-62.59422529,0.002813417,26.1819,0.010111
1390,7.540997082,0.0,-0.0367265,26.0931,0.00991
1391,7.451893502,0.0,-0.0462985,26.0425,0.00981
1392,7.546693782,-8.883498028,0.033173833,26.0476,0.009906
1393,7.939125756,-9.325904722,0.043958833,26.0139,0.009855
