Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
936,16.24187708,0.0,-0.002229667,60.6516,0.023928
937,16.48540857,0.0,-0.002019833,60.4164,0.023891
938,16.66340453,0.0,-0.000408833,60.3713,0.023929
939,16.12295851,-681.3581902,0.000609417,60.3518,0.024043
940,15.52977076,0.0,-0.002436417,60.178,0.024106
941,16.2881165,-444.637764,0.000880667,60.1047,0.024095
942,16.45148408,-216.3786921,0.000851833,59.9731,0.024035
943,16.41923056,0.0,-0.000777083,59.7033,0.023995
944,16.58974433,0.0,-0.008189417,59.5826,0.024002
945,16.86551589,-5.427238741,0.0509055,59.5172,0.024095
946,16.58057172,-6.287022148,0.064120583,59.2704,0.024117
947,15.57584722,-36.25126319,0.008257667,58.9006,0.024022
948,15.06536567,-356.2523998,0.000536667,58.6782,0.023949
949,15.31935906,0.0,-0.002408,58.6356,0.023841
950,15.65421956,-69.621787,0.002781333,58.4666,0.023776
951,15.63616441,-12.30574389,0.007292167,58.2129,0.023815
952,15.50501753,0.0,-0.061787917,57.9739,0.023746
953,15.35515737,0.0,-0.009522,57.8961,0.023766
954,15.23012736,-8.597761856,0.063069917,57.9315,0.023889
955,15.37017639,-114.3736554,0.003266667,57.6421,0.023817
956,15.55084656,0.0,-0.009344583,57.4667,0.023595
957,15.40745768,-2.632556417,0.056441833,57.3508,0.023531
958,15.41900979,-1.920969424,0.06222525,57.3054,0.023635
959,15.31218527,0.0,-0.003388167,57.2262,0.023597
960,15.62423884,0.0,-0.003576417,56.8175,0.023575
961,16.599776,0.0,-0.001598667,56.5957,0.023597
962,16.93914433,0.0,-0.001195,56.3679,0.023501
963,16.41987208,-274.5281694,0.0008935,55.9617,0.023353
964,16.36707942,-40.35395486,0.006514583,55.5549,0.023304
965,16.36276559,-284.1386147,0.001418417,55.0842,0.023256
966,16.36587654,0.0,-0.0050015,54.7967,0.023135
967,16.65628823,0.0,-0.001415583,54.8317,0.02304
968,17.01113397,-29.34878429,0.0106805,54.8832,0.022971
969,16.64054039,0.0,-0.058223667,54.6498,0.022943
970,16.45847972,0.0,-0.006563333,54.3171,0.023086
971,15.50196257,-2.892189114,0.062708167,54.1934,0.023001
972,15.32933605,0.0,-0.002013167,54.1382,0.022825
973,15.70924078,0.0,-0.00262325,53.9597,0.022775
974,15.75773256,-107.3039781,0.001209583,53.656,0.022743
975,15.46839536,-244.3669975,0.001085667,53.4568,0.022741
976,15.2574292,0.0,-0.000956583,53.3078,0.022825
977,15.21022813,-184.8994431,0.001092083,53.1296,0.022869
978,15.22152154,-1844.997204,0.000148333,52.9391,0.022911
979,15.56707585,0.0,-0.003511583,52.8618,0.022761
980,15.42342325,-33.42687488,0.00608625,52.655,0.022514
981,16.12231045,0.0,-0.000781833,52.5016,0.02256
982,16.08882248,-11.5256256,0.028692333,52.4859,0.022654
983,16.2246192,-4.745281743,0.04700675,52.3408,0.022578
984,15.72568133,0.0,-0.031811833,51.9881,0.022592
985,15.77998448,0.0,-0.045194333,51.9302,0.022579
986,15.63903676,0.0,-0.005899,51.8433,0.022506
987,15.36659052,-5.538012771,0.035058833,51.5405,0.02247
988,15.231627,-3.528033516,0.040095417,51.4066,0.022494
989,15.22290848,-27.00673955,0.007043,51.3862,0.02245
990,15.49892898,0.0,-0.034597167,51.3521,0.02237
991,14.87618233,0.0,-0.046423417,51.3365,0.022378
992,15.5000743,-6.614303394,0.029131583,51.3778,0.022462
993,15.33638343,-10.39731033,0.046342333,50.9359,0.022483
994,15.21922895,0.0,-0.00196825,50.5578,0.02244
995,15.3968007,-1.669726542,0.05307075,50.2916,0.022446
996,15.75496931,-17.84973705,0.001700333,50.1021,0.022431
997,15.88755947,0.0,-0.00794575,49.9215,0.022374
998,15.81069412,-2.520683508,0.060531,49.7387,0.022286
999,15.41556055,-43.98493553,0.004751,49.6172,0.022093
1000,15.16305648,-277.7216598,0.00115075,49.3464,0.022012
1001,15.29845572,0.0,-0.0006775,49.0345,0.022021
1002,15.67964303,0.0,-0.002571167,48.7747,0.02192
1003,15.79074351,-69.03406271,0.002873083,48.6052,0.021978
1004,14.84840249,0.0,-0.000308333,48.3522,0.021928
1005,14.20026298,0.0,-0.002295917,47.9429,0.021806
1006,14.13652443,-525.1915123,0.000720917,47.5953,0.021789
1007,14.27131628,0.0,-5.82e-05,47.4136,0.021859
1008,14.47990521,0.0,-0.00646575,47.3989,0.021884
1009,14.69123488,-2.538245392,0.06184775,47.3406,0.021777
1010,13.63668451,-21.64335833,0.01137425,47.1705,0.021789
1011,13.0412013,0.0,-0.063689917,47.0923,0.021907
1012,12.97248123,0.0,-0.004331667,46.9159,0.021772
1013,13.1909445,0.0,-0.006469417,46.5989,0.021571
1014,14.43479714,-3.639346365,0.055645,46.3491,0.021611
1015,14.49316279,-3.795098495,0.076248667,46.1785,0.021584
1016,14.32728104,0.0,-0.045121333,45.9697,0.021592
1017,14.34742993,0.0,-0.0681785,45.9387,0.021585
1018,14.19838109,0.0,-0.019309917,45.8517,0.021525
1019,14.35144628,-3.006688221,0.0527245,45.6311,0.021446
1020,14.03899602,-3.031863819,0.0759135,45.5863,0.021479
1021,13.67661993,0.0,-0.050310833,45.461,0.021449
1022,13.14966832,0.0,-0.06956775,45.2059,0.021357
1023,13.85977978,0.0,-0.00391875,45.0132,0.021299
1024,14.33011968,-174.01362,0.001272333,44.7324,0.021422
1025,14.41516517,-910.5402661,0.000159833,44.6145,0.021371
1026,14.44412217,-87.49080941,0.003426083,44.5016,0.021311
1027,14.44638453,0.0,-0.001133333,44.4903,0.021173
1028,13.28342941,0.0,-0.002940417,44.4926,0.021103
1029,13.01155821,-382.9918394,0.00070725,44.3827,0.02109
1030,13.12760293,0.0,-0.005718583,44.2631,0.021087
1031,13.50371407,-3.996135771,0.053659417,44.1391,0.020937
1032,12.59767215,-6.284428993,0.0658895,43.9449,0.02084
1033,12.08336582,-64.69256372,0.003639417,43.805,0.020849
1034,12.20209718,0.0,-0.003517667,43.6946,0.020783
1035,12.04735222,-121.6744586,0.000655417,43.5004,0.020666
1036,12.32717078,0.0,-0.004474833,43.3543,0.020563
1037,13.38158422,-7.413099835,0.035546917,43.2117,0.020542
1038,13.42216123,-5.321455539,0.040273833,43.02,0.020585
1039,13.26514745,-88.11757585,0.0062305,42.8197,0.020517
1040,13.05182326,-139.1445072,0.001819583,42.6922,0.020476
1041,13.07886648,0.0,-0.005367417,42.7095,0.020496
1042,13.22223143,0.0,-0.001831333,42.6685,0.020511
1043,13.45323529,-21.45350983,0.003591,42.5257,0.020469
1044,12.55977792,-355.1073807,0.000773667,42.4348,0.020388
1045,12.20398751,0.0,-0.005995333,42.3482,0.020387
1046,11.92695761,0.0,-0.000203083,42.3803,0.020492
1047,11.95308532,0.0,-0.005514083,42.2647,0.02053
1048,12.10420405,-3.226754781,0.054836167,42.0762,0.020427
1049,12.4038364,-2.24736836,0.067926083,42.0088,0.020406
1050,12.34300443,-91.34255395,0.001269667,41.955,0.020394
1051,12.08081529,0.0,-0.001867083,41.716,0.020462
1052,11.93759669,-44.43031584,0.002260167,41.4709,0.020534
1053,11.89092346,-20.78793627,0.001144917,41.4474,0.020484
1054,12.17758267,0.0,-0.00625775,41.4843,0.020384
1055,12.43666691,-3.462874981,0.052745167,41.4854,0.020408
1056,12.26382525,-1.245980116,0.07314075,41.407,0.020424
1057,11.885936,0.0,-0.058387083,41.331,0.020401
1058,11.95240131,0.0,-0.010640667,41.1867,0.02038
1059,12.01349382,-28.22764458,0.008508083,41.071,0.020325
1060,12.38913526,0.0,-0.061607083,41.0561,0.020372
1061,12.58237705,0.0,-0.007886417,41.0004,0.020392
1062,12.28611681,-26.27850749,0.00454375,40.808,0.020212
1063,11.9878666,-5.174703771,0.055857833,40.5047,0.020286
1064,11.98682078,-1.73097078,0.05922925,40.3167,0.020346
1065,12.80779052,-15.71743886,0.006582333,40.2048,0.02035
1066,13.38114034,0.0,-0.000802,40.0121,0.020263
1067,13.56583206,0.0,-0.000612,40.0206,0.020204
1068,12.44258877,-29.22186604,0.007679917,40.068,0.02008
1069,11.97468376,0.0,-0.054700667,40.0444,0.019988
1070,11.96126983,0.0,-0.067470417,39.824,0.019952
1071,12.04789363,0.0,-0.011212333,39.6374,0.019891
1072,12.34974245,-2.379523453,0.057782083,39.5721,0.019925
1073,12.41136143,0.0133473,0.066301917,39.4647,0.019971
1074,12.12876998,0.0,-0.001238917,39.387,0.020025
1075,11.88224393,-202.8768085,0.00024525,39.3508,0.020048
1076,12.69420245,-30.91732986,0.003775667,39.209,0.020053
1077,13.21089071,0.0,-0.00401025,39.1878,0.020053
1078,14.31013231,0.0,-0.001981417,38.9587,0.019979
1079,14.5478909,-5.578883375,0.010663917,38.5947,0.019797
1080,14.2182307,0.0,-0.05980275,38.3382,0.019733
1081,14.11371235,0.0,-0.01490475,38.0947,0.019769
1082,13.36209684,-6.045699722,0.060824417,37.8829,0.019708
1083,13.29800325,-25.19986264,0.007882333,37.7186,0.019613
1084,13.71689696,0.0,-0.000798083,37.4832,0.019566
1085,13.42814755,-23.00774268,0.005079167,37.4679,0.019485
1086,13.3213632,905.7310055,2.82e-05,37.3083,0.019533
1087,13.01489164,0.0,-0.006773583,37.0631,0.019522
1088,13.02298738,-311.6623902,0.000824833,36.948,0.019514
1089,13.46453408,0.0,-0.003787667,36.7039,0.019421
1090,13.57198731,-3.690983186,0.0336275,36.4941,0.019298
1091,13.34155086,-3.925713195,0.04707525,36.5818,0.019201
1092,13.27275419,0.0,-0.036419667,36.6958,0.019218
1093,13.04890286,0.0,-0.008652333,36.489,0.019202
1094,14.04006398,-4.526882024,0.041529667,36.248,0.019244
1095,14.48754191,-36.58327799,0.0048395,36.2193,0.019242
1096,13.65857151,-164173.3501,1.08e-06,36.1476,0.01915
1097,13.26654228,0.0,-0.012571583,36.1,0.019098
1098,13.19370753,-7.02322374,0.048731667,36.2252,0.019068
1099,12.96727744,-4.768837604,0.075044667,36.2355,0.018991
1100,12.29210835,0.0,-0.050702083,35.9925,0.018946
1101,12.38893573,0.0,-0.06644475,35.7349,0.018938
1102,12.28858563,0.0,-0.002839917,35.554,0.019014
1103,12.09865697,0.0,-0.000281583,35.3646,0.018856
1104,12.13671459,-139.5789077,0.000962,35.2443,0.018735
1105,11.9709589,-2490.13994,7.84e-05,35.1469,0.018704
1106,12.30470747,-451.9756636,0.000399667,35.058,0.018596
1107,12.56562976,0.0,-0.000390917,34.9967,0.0185
1108,12.27691519,-14.79853782,0.012334083,34.8304,0.018524
1109,11.21300239,-64.32002532999999,0.004371917,34.8239,0.018462
1110,10.95030488,0.0,-0.012398083,34.9111,0.018419
1111,10.80648791,0.0,-0.003287583,34.8817,0.018312
1112,11.06037982,-156.2590702,0.001357083,34.7696,0.018187
1113,11.40176972,-289.3422084,0.000271833,34.6683,0.018202
1114,12.23107721,0.0,-0.00320875,34.4881,0.018314
1115,12.07539877,0.0,-0.000627583,34.3851,0.018325
1116,12.00789248,-264.4365283,0.00064075,34.2788,0.018322
1117,12.03892673,0.0,-0.000128833,34.2128,0.018284
1118,12.17677896,0.0,-0.00634675,34.1207,0.018316
1119,12.51455763,-3.074037934,0.045391917,34.048,0.018296
1120,12.26974482,-2.522399493,0.116959917,33.8951,0.018239
1121,11.19970064,-5.218904295,0.069756667,33.6663,0.018145
1122,10.86263366,-114.4811852,0.003505,33.6487,0.018152
1123,10.97127524,0.0,-0.00148275,33.6637,0.018033
1124,11.25265565,-208.9305492,0.00077325,33.7264,0.017945
1125,11.43844983,0.0,-0.001254167,33.7175,0.018083
1126,11.13069049,0.0,-0.001491667,33.6114,0.018078
1127,11.01861858,-254.1869272,0.001373083,33.5564,0.01804
1128,10.87323224,0.0,-1.53e-05,33.3659,0.017982
1129,10.95141269,-174.640764,0.0013885,33.337,0.017887
1130,11.26890808,0.0,-0.000543917,33.2743,0.017884
1131,10.76294589,-53.8853022,0.005446417,33.089,0.017853
1132,10.03426135,0.0,-0.000490083,33.1229,0.017898
1133,9.825107797,0.0,-0.00678175,33.0394,0.017982
1134,9.748346171,-1157.554546,0.000341917,32.8978,0.01796
1135,9.315153515,-1434.904618,0.000199,32.7743,0.017841
1136,10.08967085,-80.6497598,0.002285167,32.6941,0.017826
1137,10.1189457,-868.7275356,0.00036475,32.708,0.017758
1138,9.935392566,-24.71769091,0.009002917,32.5617,0.017687
1139,10.66395294,0.0,-0.053396333,32.2508,0.017704
1140,10.8553293,0.0,-0.068285833,32.1531,0.017742
1141,10.95969065,0.0,-0.0109705,32.0907,0.017573
1142,11.22986648,-4.399988849,0.0533685,32.1228,0.017449
1143,11.04844452,-4.645281801,0.065685417,32.0812,0.017564
1144,10.94550466,-24.37196829,0.008187,31.8134,0.017574
1145,10.73701657,-30.00902297,0.0048155,31.6489,0.01737
1146,10.81126347,0.0,-0.053810833,31.6906,0.01719
1147,11.07258746,0.0,-0.062230917,31.7853,0.017182
1148,11.36698555,0.0,-0.0055675,31.5409,0.017132
1149,11.08558727,0.0,-0.001010583,31.1553,0.017083
1150,10.88298792,0.0,-0.0074985,30.938,0.016996
1151,11.67355822,-6.50993192,0.049756583,30.9893,0.017061
1152,11.93798046,-2.692519574,0.064845333,31.0224,0.017143
1153,12.22631816,-48.02380978,0.00485675,30.8957,0.017052
1154,12.37572948,-34.32110174,0.011210167,30.8544,0.016915
1155,12.18125231,-35.20116705,0.003511333,30.8349,0.016884
1156,11.12552356,0.0,-0.010754917,30.6294,0.016829
1157,10.86223189,-1528.367483,0.00020325,30.6745,0.016825
1158,11.01179485,0.0,-0.001495917,30.6298,0.016779
1159,11.28664281,0.0,-0.009027667,30.5661,0.016654
1160,11.25085945,-4.995025511,0.051979667,30.5109,0.016619
1161,11.11547574,-2.654270905,0.072554917,30.2026,0.016673
1162,10.92019946,0.0,-0.053944083,29.9513,0.016569
1163,10.80145412,0.0,-0.016270583,29.8489,0.016432
1164,11.0317983,-6.850388819,0.060234667,29.7303,0.016419
1165,11.25623654,-32.63409615,0.00820775,29.483,0.016423
1166,11.14526379,0.0,-0.002066583,29.3538,0.016386
1167,11.04048967,0.0,-0.004672,29.4292,0.016491
1168,10.88729,-6.49832781,0.03520875,29.4877,0.016472
1169,10.88319556,-2.201761073,0.046356083,29.5179,0.016324
1170,11.02944093,0.0,-0.032585167,29.5428,0.016213
1171,11.08012949,0.0,-0.04512375,29.4839,0.016289
1172,10.21580849,0.0,-0.003764,29.2809,0.016317
1173,9.873308715,-72.67081442,0.00248825,29.3575,0.016207
1174,9.805869206,-283.5150711,0.000942083,29.4188,0.0162
1175,9.810895955,0.0,-0.006792167,29.2263,0.016149
1176,10.04232276,-2.980394583,0.038022,28.9889,0.016115
1177,10.28799589,3.993544799,0.01819275,28.7699,0.016166
1178,10.97945565,0.0,-0.037435667,28.7436,0.016166
1179,10.90053292,0.0,-0.013068667,28.7057,0.016071
1180,10.8408735,0.0,-0.000280583,28.6513,0.016131
1181,10.72813764,-153.5292248,0.00096975,28.6486,0.016198
1182,10.52994311,0.0,-0.005916,28.6863,0.016123
1183,10.30900977,-2.779233952,0.03232625,28.7913,0.015949
1184,9.082256048,-3.424426281,0.048578667,28.653,0.015936
1185,8.637279669,0.0,-0.039290167,28.3539,0.015923
1186,8.55986456,0.0,-0.007391833,28.2877,0.015893
1187,8.739804624,-8.899139493,0.044021917,28.2739,0.015765
1188,9.134767582,0.0,-0.00133575,28.1609,0.015736
1189,9.222665089,0.0,-0.002540083,28.1756,0.015729
1190,9.640763467,-19.35749681,0.003242167,28.1968,0.015785
1191,9.771050512,-406.5785056,0.000715167,28.0449,0.01575
1192,10.56091831,0.0,-0.003272667,27.9238,0.015712
1193,10.93335836,-158.9683335,0.001911333,27.7822,0.015695
1194,11.24685047,-100.9053695,0.001309083,27.7679,0.015654
1195,11.22198492,0.0,-0.003383167,27.7165,0.015567
1196,10.96263876,-329.4911987,0.001073,27.6197,0.015569
1197,10.86430552,-50.19630529,0.00313825,27.5569,0.015578
1198,10.76981533,0.0,-0.001925333,27.5747,0.015492
1199,10.9564729,0.0,-0.002599917,27.489,0.015576
1200,10.49594817,-36.46345016,0.007060333,27.3403,0.01548
1201,10.94380355,0.0,-0.000871667,27.1093,0.015288
1202,10.90427324,0.0,-0.014489667,27.0578,0.015348
1203,10.76966239,-3.839005742,0.06254725,27.0423,0.015347
1204,10.9802402,-15.68635585,0.01449825,26.9449,0.015359
1205,11.11464907,0.0,-0.059525,26.8847,0.015381
1206,11.32319042,0.0,-0.004412833,26.9034,0.01532
1207,11.08789608,0.0,-0.000383083,26.8252,0.015276
1208,10.86023361,0.0,-0.001709083,26.6057,0.015112
1209,10.80434973,0.0,-0.005470833,26.439,0.014978
1210,10.90381894,-3.062395311,0.053118833,26.3679,0.014969
1211,10.30593493,-2.941132467,0.0628395,26.4162,0.014972
1212,10.2918361,-54.04284189,0.00184425,26.3708,0.014989
1213,10.00726852,-354.6437218,0.000801583,26.2202,0.014917
1214,9.751872955,-1337.179028,0.000188167,26.1403,0.014784
1215,9.72246818,0.0,-0.001437667,25.9785,0.014693
1216,9.856570541,12.84129827,0.00120175,25.8532,0.014625
1217,10.15942727,0.0,-0.001267583,25.8379,0.014627
1218,11.01358899,0.0,-0.000201167,25.7314,0.014615
1219,11.11221346,-1373.330027,0.000143333,25.6247,0.014579
1220,10.99079329,-231.2569203,0.00154925,25.5873,0.014582
1221,10.770808,0.0,-0.00068075,25.536,0.014498
1222,11.00965883,-6.946690541,0.0006995,25.484,0.014544
1223,11.37383154,-27.23231419,0.007411,25.6301,0.01463
1224,11.40167639,0.0,-0.000970083,25.6511,0.014554
1225,10.88213508,0.0,-0.005845083,25.2512,0.014439
1226,9.923164089,0.0,-0.002894,25.0117,0.01435
1227,9.845973944,0.0,-0.00877725,25.0627,0.014214
1228,9.178287402,-4.954927225,0.051336167,25.0803,0.014153
1229,9.143219675,-2.597760794,0.063311,25.109,0.014184
1230,8.088222307,-17.2558301,0.0105265,25.0925,0.014046
1231,7.668940527,0.0,-0.061931333,25.058,0.014045
1232,7.533652335,0.0,-0.010758667,25.045,0.014051
1233,7.48821088,-1.530489132,0.06396275,24.8474,0.013954
1234,7.759836379,-82.43496759,0.005037917,24.7688,0.013932
1235,7.943489136,0.0,-0.00085325,24.6987,0.013971
1236,7.784875083,-1.362892218,0.0074385,24.6042,0.014047
1237,8.433452212,-24.82908041,0.008507417,24.7743,0.013968
1238,8.547571674,0.0,-0.064218083,24.8772,0.013862
1239,8.031096867,0.0,-0.013976417,24.791,0.013784
1240,7.828188834,-2.787286983,0.061468167,24.7974,0.013823
1241,8.054867623,-8.331068088,0.0049255,24.7123,0.01395
1242,8.579651679,0.0,-0.005184667,24.4791,0.013845
1243,8.670341492,-143.9128155,0.002482083,24.3152,0.013611
1244,8.655445825,-85.58725379,0.00158425,24.3414,0.013599
1245,8.729048536,0.0,-0.001753,24.2977,0.013583
1246,9.124061128,-3.503933908,0.007320333,24.1138,0.013499
1247,9.124357191,0.0,-0.0007325,23.8945,0.013397
1248,7.881052417,0.0,-0.005439167,23.825,0.013385
1249,7.56920069,-153.9162881,0.001608917,23.8885,0.013454
1250,7.570586195,0.0,-0.001594333,23.7445,0.013352
1251,7.645174609,0.0,-0.0017185,23.7254,0.013137
1252,8.064529842,0.0,-0.002707917,23.625,0.013216
1253,7.930797572,-11.34841587,0.041246083,23.521,0.013194
1254,7.606680221,-32.55061369,0.006839833,23.3169,0.013033
1255,7.469091233,0.0,-0.041217,23.2868,0.012995
1256,7.396770527,0.0,-0.002865333,23.2704,0.013015
1257,6.764265939,-88.90871648,0.001510583,23.1703,0.012987
1258,6.929980963,-192.5912557,0.000739333,23.0743,0.012855
1259,7.674203688,-46.93047744,0.00628325,22.9555,0.012775
1260,6.72086417,0.0,-0.001813,22.9316,0.012632
1261,6.318207712,0.0,-0.005036583,22.9997,0.012573
1262,6.358151724,0.0,-0.00258725,22.8714,0.012532
1263,6.688512388,0.0,-0.006151,22.7058,0.012421
1264,6.935445231,-6.567107483,0.037867083,22.6718,0.012495
1265,7.205455186,-6.052144942,0.042947833,22.5055,0.012478
1266,7.498835365,-146.4576905,0.002117833,22.3729,0.012508
1267,7.44399851,0.0,-0.000418917,22.418,0.012533
1268,7.552405882,-15.20782342,0.006044417,22.4598,0.012402
1269,7.82648527,0.0,-0.034231667,22.5972,0.012384
1270,7.997156126,0.0,-0.045168583,22.5372,0.012515
1271,7.780921073,0.0,-0.005204917,22.408,0.012445
1272,8.257835242,0.0,-0.000916583,22.3729,0.012371
1273,8.593996694,0.0,-0.001406583,22.3434,0.012357
1274,8.623640894,-101.6382433,0.00282625,22.3341,0.012335
1275,9.002105243,-153.7080066,0.002674583,22.3797,0.012397
1276,9.166895969,0.0,-9.75e-05,22.2688,0.012496
1277,8.244414885,0.0,-0.005609417,22.1825,0.012458
1278,7.622162986,-9.988600631,0.033274167,22.014,0.012439
1279,7.507583866,-5.897220293,0.0436155,21.8965,0.012521
1280,7.71508605,-36.724317,0.005756583,21.9091,0.012534
1281,7.960077695,0.0,-0.002570667,21.8944,0.012517
1282,7.966252299,-50.70039415,0.00572325,21.8361,0.012401
1283,7.726216616,-60.97446167,0.004225083,21.6612,0.012222
1284,7.613958564,0.0,-0.007201833,21.5646,0.012032
1285,7.496071627,0.0,-0.001732667,21.5886,0.012053
1286,7.702339322,-1299.613968,0.00030125,21.479,0.01219
1287,8.037020657,0.0,-0.001188083,21.3974,0.01217
1288,7.913134062,-1190.714963,0.000333333,21.3794,0.012006
1289,7.732865684,-301.3282252,0.001019417,21.2396,0.011966
1290,7.505012902,0.0,-0.008434083,21.1897,0.011901
1291,7.557913083,-5.060532662,0.053524583,21.2111,0.011812
1292,7.779335364,-3.279484583,0.077796833,21.0147,0.01187
1293,8.006348538,0.0,-0.05112525,20.9369,0.011961
1294,7.831509559,0.0,-0.070137917,21.1612,0.011863
1295,7.645488097,0.0,-0.011108167,21.2688,0.011856
1296,6.987294266,-5.379855868,0.0540355,21.1119,0.011683
1297,6.610701347,-5.017232574,0.075549583,20.8384,0.011594
1298,6.802408342,0.0,-0.049025,20.7405,0.011673
1299,6.871164227,0.0,-0.068093917,20.6747,0.011699
1300,7.524098093,0.0,-0.00574275,20.4834,0.011661
1301,7.434790501,0.0,-0.00356225,20.3658,0.011585
1302,7.417905875,-6.81263577,0.056517833,20.3417,0.011421
1303,7.550865353,-2.211171745,0.063129083,20.3533,0.011346
1304,7.946364865,-96.09884618,0.00263925,20.4136,0.011333
1305,7.50654578,-30.22745197,0.006764583,20.5408,0.011362
1306,7.532335815,-1113.995706,0.0001985,20.4126,0.011312
1307,7.528219853,0.0,-0.009429833,20.1581,0.011284
1308,7.53258385,-194.9544405,0.001277,19.9783,0.011342
1309,6.930897125,-12.35918435,0.0066205,19.9487,0.011203
1310,6.919105257,0.0,-0.001468583,20.0408,0.011014
1311,6.105192147,0.0,-0.00563225,20.0221,0.010993
1312,5.51753022,0.0,-0.00016825,19.7186,0.011082
1313,5.263738562,-425.3957838,0.00056125,19.6899,0.010919
1314,6.100796498,-104.4733083,0.0013235,19.7937,0.010819
1315,6.549935757,-115.9879508,0.001416583,19.8426,0.010941
1316,7.774558123,0.0,-0.000737,19.79,0.010973
1317,7.969151649,0.0,-0.002263917,19.6468,0.010987
1318,6.871678208,0.0,-0.00418125,19.5296,0.011011
1319,6.435212881,-376.1281931,0.001104583,19.4345,0.010897
1320,6.427084231,-50.30730405,0.004906667,19.3862,0.010747
1321,6.678499555,-892.9539095,0.000337667,19.4253,0.010775
1322,6.933326962,0.0,-0.001703333,19.2825,0.010704
1323,6.746310415,-975.5879086,0.000453417,19.1073,0.010602
1324,6.529734645,-135.9698968,0.002093083,19.2386,0.010599
1325,6.434688415,-318.3554699,0.000688583,19.3864,0.010614
1326,6.468472774,0.0,-0.001546417,19.1138,0.010578
1327,6.767627292,0.0,-0.002651833,19.0932,0.010454
1328,6.873547762,-42.60455996,0.008209417,19.1833,0.010493
1329,6.650281305,0.0,-4.25e-06,19.0297,0.010457
1330,6.435713306,0.0,-0.015320083,18.7681,0.010307
1331,6.34018762,-5.508208711,0.048708583,18.7426,0.010358
1332,6.455506725,-8.47397176,0.06249,18.7587,0.010427
1333,6.829096726,-28.40722136,0.007022667,18.7751,0.010419
1334,6.830456601,0.0,-0.000427167,18.7118,0.010414
1335,5.904590818,0.0,-0.00177825,18.6089,0.010363
1336,5.401077277,0.0,-0.001066667,18.7587,0.010427
1337,5.99867056,0.0,-0.000676333,18.7751,0.010419
1338,6.476777332,0.0,-0.001000167,18.7118,0.010414
1339,6.905206203,-16.1265648,0.018735,18.6089,0.010363
