Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
471,39.47085816,171.7063751,0.001737167,70.6988,0.063604
472,39.15337506,0.0,-0.008252167,71.2385,0.063306
473,39.17178543,2.74419222,0.059827167,71.9379,0.062918
474,39.15882446,5.939737928,0.067334083,72.6627,0.062403
475,39.40489999,0.0,-0.006440083,73.2434,0.062084
476,39.73852235,0.0,-0.008497083,73.8233,0.061711
477,39.18065759,3.980712457,0.03763475,74.0907,0.061432
478,38.49601765,3.997488164,0.043700083,74.3221,0.061323
479,38.28384882,73.76123818,0.002919,74.4739,0.061116
480,38.17439581,0.0,-0.006794417,74.4834,0.060802
481,37.83170577,0.264930054,0.050135833,74.7206,0.060565
482,37.53970226,7.019814772,0.065078667,74.8656,0.060299
483,36.72765167,68.38366502,0.006134667,75.0351,0.060031
484,35.87554019,0.0,-0.003334583,75.1304,0.059885
485,35.9975895,0.0,-0.000819833,75.2462,0.05965
486,36.43104058,-6.823134806,0.005349167,75.3942,0.059279
487,36.82531922,0.0,-0.0018115,75.5053,0.058909
488,36.48310474,0.0,-0.005747,75.8057,0.05869
489,36.28645029,846.0919333,0.000459333,76.0654,0.05836
490,36.14586306,22.45672575,0.002773583,76.0566,0.057923
491,36.01162842,0.0,-0.006786667,75.8867,0.057582
492,35.3505698,2.020906467,0.05112475,75.6906,0.057283
493,35.96923039,0.885278656,0.073217,75.4256,0.056907
494,35.87448246,0.0,-0.057832083,75.2043,0.056484
495,35.37915219,0.0,-0.01615325,75.1105,0.056033
496,35.19691099,5.564420095,0.06764025,75.2528,0.05561
497,34.97906301,22.94905909,0.00491925,75.16,0.055156
498,34.95006165,0.0,-0.010250333,75.033,0.05489
499,35.47667181,45.72495582,0.000575417,75.0993,0.054626
500,35.4261424,0.0,-0.00316975,75.3311,0.054332
501,34.70735896,-1.447959509,0.051823833,75.5184,0.054208
502,34.67978483,-1.269904281,0.064536,75.4826,0.05401
503,34.35020342,18.67693301,0.0039105,75.4393,0.053703
504,34.11129204,25.93585354,0.004798833,75.2568,0.053313
505,34.12920748,0.0,-0.052202583,75.1703,0.052858
506,33.25634312,0.0,-0.074593667,75.436,0.052555
507,32.89892426,-0.732178687,0.048642083,75.8624,0.052204
508,33.12573028,-2.529851625,0.068159083,76.2347,0.05184
509,33.0338729,-22.21248328,0.010466667,76.582,0.051589
510,33.22734251,-327.3569237,0.000675333,76.8359,0.051429
511,33.93287903,0.0,-0.01305725,77.2534,0.05118
512,33.18294575,4.89864142,0.03262225,77.7023,0.050803
513,32.7625078,-3.529737423,0.044034833,77.8665,0.050468
514,32.62870987,31.41761358,0.002889083,78.1404,0.050335
515,32.88239527,0.0,-0.000499,78.7177,0.050188
516,33.03169547,-65.64328855,0.002671917,79.007,0.049955
517,33.47024398,-229.62901,0.00027325,79.0841,0.049557
518,32.98273675,0.0,-0.000985583,79.1445,0.049199
519,33.0672543,0.0,-0.004807,79.0658,0.049011
520,32.04704219,-0.799151571,0.050602167,79.0148,0.04886
521,31.31448799,-2.349077882,0.059777583,78.9073,0.048676
522,31.01997884,-48.23451171,0.003901083,78.9625,0.048372
523,30.95429881,-64.2781238,0.001931,79.0802,0.048016
524,30.84362613,0.0,-0.000518167,79.2439,0.047734
525,31.01703692,0.0,-0.001028833,79.5191,0.047499
526,31.32860378,0.0,-0.00023725,79.667,0.047315
527,32.323528,-133.8815504,0.00139875,79.4401,0.047139
528,32.85737284,-316.8016185,0.000927083,79.0215,0.047121
529,32.22849347,0.0,-0.001989917,78.7451,0.04703
530,31.96794955,-11.10505087,0.001456917,78.3686,0.046905
531,31.11756912,-88.01766293,0.002367,77.968,0.046791
532,30.95818256,-11.61837739,0.008638333,77.6474,0.046491
533,31.34574818,0.0,-0.000859333,77.2627,0.046241
534,31.56038267,0.0,-0.014718583,76.7341,0.046197
535,31.17408638,-4.416376245,0.051406333,76.2407,0.04606
536,30.84460838,0.314137857,0.06407975,75.5402,0.045881
537,30.79174373,9.536663677,0.00385525,74.807,0.045681
538,31.126755,0.0,-0.00266825,74.1725,0.045594
539,31.15837687,0.0,-0.000582583,73.2741,0.045475
540,30.84960067,-250.6199488,0.001382417,72.2237,0.045113
541,30.73934537,-858.4007201,0.0004875,71.3143,0.044698
542,31.01620708,-265.3660401,0.001676083,70.3963,0.044521
543,30.91932902,0.0,-0.004052917,69.5976,0.04437
544,31.05414487,-8.645290452,0.032107833,68.8026,0.044122
545,30.79686208,-4.712200185,0.042319583,68.1082,0.044011
546,30.55952478,-88.15989655,0.0021095,67.4639,0.043951
547,29.84928801,-666.6528562,0.000492833,66.9702,0.043684
548,29.02322626,-68.61362915,0.001678,66.4146,0.043344
549,28.58009959,0.0,-0.000504167,65.9622,0.042988
550,27.69365456,-4135.406966,9.86e-05,65.7197,0.04285
551,27.17440908,0.0,-0.001062333,65.1542,0.042827
552,26.95916538,0.0,-0.00324725,64.504,0.042732
553,26.09274481,0.0,-0.006136417,63.9443,0.042528
554,25.54589378,-4.477496089,0.051197667,63.4239,0.04227
555,25.40233945,-3.305854457,0.073454333,62.8504,0.042156
556,24.66325179,-73.79216834,0.005815,62.3202,0.041976
557,24.95260298,0.0,-0.011954333,61.8677,0.041821
558,23.9052941,0.0,-0.001056417,61.5372,0.041751
559,23.59813774,-165.4287122,0.001686083,61.1849,0.04157
560,23.46890521,-495.1951237,0.000711333,60.7424,0.041308
561,23.56202614,0.0,-0.002262917,60.3816,0.041131
562,23.91880653,0.0,-0.0008965,59.9226,0.041019
563,23.24258103,0.0,-0.006674417,59.4868,0.040879
564,22.65995134,-4.749259502,0.051273333,59.1353,0.04061
565,22.61726242,-4.05891181,0.072512833,58.6318,0.040486
566,22.24358556,0.0,-0.05433325,58.02,0.040399
567,22.60999751,0.0,-0.017591917,57.479,0.040205
568,23.56011383,-6.584452618,0.060001,57.2626,0.04002
569,24.25685305,-59.9197411,0.006329417,57.1147,0.039826
570,23.71205521,0.0,-0.00737575,56.9162,0.03972
571,23.48837298,-5.867838104,0.035968333,56.6947,0.039546
572,23.7141379,-8.587700967,0.050769667,56.6562,0.039191
573,23.75036599,0.0,-0.03547425,56.7183,0.038926
574,23.83220414,0.0,-0.009747333,56.5286,0.038853
575,24.0408855,-10.34883534,0.0407315,56.2675,0.038771
576,23.88153038,-81.71755699,0.003420667,56.0692,0.038555
577,23.37189284,0.0,-0.002388667,55.8269,0.038353
578,23.40276577,-43.3985944,0.007884,55.3695,0.03823
579,23.36427768,-101.4812978,0.00285475,54.9622,0.038094
580,23.85688161,0.0,-0.005466,54.6297,0.038076
581,23.84285837,0.0,-0.001156917,54.2567,0.038055
582,23.4403387,0.0,-0.001592583,53.7436,0.038018
583,22.65309279,0.0,-0.00822475,53.3617,0.037907
584,22.50883248,-1.911663355,0.050517,52.8929,0.037801
585,22.61940807,-2.901530435,0.067569083,52.3227,0.037814
586,22.74698845,-63.70180228,0.006908167,51.8426,0.037789
587,22.52286432,0.0,-0.0027625,51.182,0.037629
588,22.60468405,0.0,-0.003341167,50.5092,0.037395
589,22.44103451,0.0,-0.000841917,49.8528,0.037154
590,22.28500019,0.0,-0.0076785,49.2135,0.037072
591,22.57342833,-3.696759133,0.054965917,48.6729,0.036876
592,22.76614829,-0.988842881,0.064127167,48.2189,0.036815
593,22.92428187,0.0,-0.002857583,47.7154,0.036713
594,22.550951,0.0,-0.004156583,47.0878,0.03641
595,22.56240171,0.0,-0.005184833,46.2909,0.036232
596,22.40617765,-9.126511908,0.037882333,45.7425,0.036207
597,21.87343167,-7.59076995,0.041438667,45.4024,0.03603
598,21.77213355,-152.8226823,0.001233833,44.7789,0.035792
599,21.44745721,0.0,-0.001406583,44.278,0.03562
600,21.62984442,0.0,-0.001088833,43.8715,0.035535
601,21.52260677,-37.2614808,0.010878083,43.5115,0.035488
602,21.39152547,-331.9316271,0.001075833,43.236,0.035301
603,21.66030695,0.0,-0.008595583,43.2367,0.035255
604,21.83353418,-2500.666165,0.000166583,43.2156,0.035307
605,21.67000558,-425.2183465,0.000618333,43.2565,0.035147
606,21.36100291,0.0,-0.008106917,43.2696,0.034939
607,20.49976249,-7.231966487,0.053182333,43.0863,0.03476
608,20.47605082,-4.784935262,0.073157083,42.9572,0.034605
609,20.83993079,0.0,-0.05814875,42.5705,0.034626
610,20.92759055,0.0,-0.015408,42.2155,0.034632
611,20.73199897,-3.913433512,0.06050875,41.9533,0.034541
612,20.41694259,-35.71626856,0.00683675,41.4939,0.034501
613,20.33448175,-831.4674249,0.0005125,41.1874,0.034478
614,19.70503804,-77.56852705,0.00506175,40.8493,0.034288
615,19.92765679,-151.4305692,0.000598417,40.394,0.034141
616,19.6640828,0.0,-0.004100083,39.9544,0.034127
617,19.51133382,0.0,-0.000283167,39.4766,0.034027
618,19.17694192,-15.81765304,0.00489225,38.9405,0.033821
619,19.44602358,0.0,-0.052583417,38.6157,0.033542
620,19.53551295,0.0,-0.064888417,38.2666,0.033346
621,19.86050355,0.0,-0.005353333,37.7158,0.03318
622,19.53224248,-24.12560943,0.004396,37.2476,0.033023
623,19.34950595,-147.8871554,0.002261333,36.5995,0.032688
624,19.17055577,0.0,-0.006952583,36.1459,0.032437
625,19.45306445,-1.343250124,0.059687917,35.7069,0.032186
626,19.77816535,-31.37712129,0.010890417,35.2328,0.031914
627,19.79112373,0.0,-0.060839917,34.9089,0.03166
628,18.659637,0.0,-0.005597917,34.6635,0.031498
629,18.31726966,-114.1984941,0.0018935,34.3216,0.031268
630,18.25359677,0.0,-0.00046525,33.8929,0.031129
631,18.51976517,0.0,-0.008418083,33.6218,0.030956
632,18.49694609,-6.730436157,0.052927667,33.3801,0.030696
633,18.63218879,-3.772605692,0.06474,33.1595,0.03045
634,18.45680394,-83.00868745,0.004537583,32.8007,0.030242
635,18.22451929,0.0,-0.005606083,32.4386,0.030115
636,18.0931446,-8.717233198,0.04840875,31.9838,0.02997
637,18.31110594,-4.454764718,0.063290667,31.6492,0.029779
638,18.72138169,0.0,-0.045567,31.3254,0.029537
639,18.75438104,0.0,-0.057844167,30.9598,0.029394
640,17.5194854,0.0,-0.0016445,30.6782,0.029413
641,16.43905449,-546.4689747,0.00075375,30.4293,0.029448
642,16.14498019,0.0,-0.00089275,30.0701,0.029389
643,15.40404606,0.0,-0.002678167,29.9157,0.029238
644,15.42344153,0.0,-0.0100185,29.702,0.029056
645,15.42736305,-6.566773376,0.05018475,29.4164,0.028975
646,15.01459003,-6.730247526,0.066936417,29.0998,0.028904
647,15.03823726,-46.44762,0.00744625,28.8964,0.028803
648,15.04607444,0.0,-0.00288425,28.6005,0.028718
649,15.37743883,0.0,-0.001943167,28.3631,0.028626
650,15.52534459,0.0,-0.000242333,28.0421,0.028628
651,15.19028932,0.0,-0.00128775,27.6378,0.028582
652,15.04977418,-273.951347,0.000846417,27.4275,0.028372
653,15.10381274,-112.230709,0.00172075,27.2232,0.028094
654,15.01305863,-96.03148281,0.001388417,27.055,0.028029
655,15.20810539,0.0,-0.000407917,26.7406,0.027906
656,16.26829839,0.0,-0.0034445,26.6445,0.027803
657,16.40440282,0.0,-0.00448575,26.498,0.027738
658,16.07562374,-8.057424499,0.03711,26.0888,0.027721
659,15.93867747,-6.876027622,0.042383,25.8261,0.027755
660,16.26736381,-10.12195464,0.011525083,25.3947,0.027585
661,15.58772608,-350.4430927,0.001203083,25.0248,0.027428
662,15.5478833,0.0,-0.00965325,24.9064,0.027344
663,15.22881147,-1391.911373,0.0003085,24.6654,0.027344
664,14.64001546,-100.4259795,0.001048333,24.2528,0.027256
665,14.20545355,0.0,-0.003067417,24.0805,0.027183
666,14.05638822,0.0,-0.00119125,23.8227,0.027236
667,14.52731573,-908.4597904,0.000450917,23.5752,0.027268
668,14.45634096,0.0,-0.00141025,23.4006,0.027134
669,14.1980212,-76.61255936,0.002213917,23.2423,0.026928
670,13.84689009,-776.4602657,0.000489083,23.0182,0.026828
671,13.97105753,0.0,-0.002018,22.7083,0.026857
672,14.17583174,0.0,-0.001348167,22.5187,0.026816
673,14.54092148,-71.78234674,0.004533917,22.2581,0.02653
674,14.34532042,-219.9952804,0.001651583,22.0282,0.026316
675,14.03502414,0.0,-0.002912833,21.808,0.026241
676,13.86836107,0.0,-0.000447583,21.6683,0.026141
677,13.9346969,0.0,-0.008561,21.5791,0.026051
678,14.33388156,-6.807942163,0.052789417,21.3944,0.025996
679,13.72231064,-5.932360286,0.063679417,21.2411,0.026006
680,13.14037958,-176.6032881,0.001715333,21.1711,0.025952
681,13.06858466,0.0,-0.002609083,20.9614,0.025893
682,12.79928535,0.0,-0.000817417,20.7675,0.025775
683,12.89528717,-50.89407355,0.0082005,20.777,0.025636
684,13.4152181,-115.444138,0.004002917,20.8027,0.02564
685,14.39615516,0.0,-0.009691917,20.563,0.025563
686,14.16041083,0.0,-0.00285525,20.4494,0.025464
687,13.92157484,-136.7815617,0.0017435,20.3701,0.025429
688,13.69183221,-28.15120972,0.00117625,20.1613,0.025495
689,13.52234983,0.0,-0.000880083,20.1141,0.025526
690,13.41376746,0.0,-0.00014225,20.062,0.025416
691,12.41873368,-156.0049391,0.002919,19.9977,0.025253
692,12.829172,0.0,-0.001779417,19.8986,0.025171
693,11.91848968,0.0,-0.007940333,19.7888,0.025057
694,11.78444179,-2.293468494,0.050386583,19.5929,0.024911
695,12.78257621,-4.988080099,0.061231833,19.5876,0.024828
696,13.16024251,-17.94131759,0.012006,19.5017,0.024828
697,13.23837409,-583.3058798,0.0003545,18.995,0.024779
698,13.05253899,0.0,-0.007029583,18.8489,0.024707
699,13.00325211,-270.8936073,0.00051125,18.856,0.024525
700,12.88725791,-329.3554349,0.000856917,18.781,0.024457
701,13.1336173,0.0,-0.0076885,18.6984,0.024573
702,13.31600903,-4.103728682,0.060518917,18.6711,0.024459
703,13.26574155,-45.94926267,0.009297083,18.5042,0.024465
704,13.16640138,0.0,-0.0640765,18.3501,0.02446
705,12.77818963,0.0,-0.00533675,17.9792,0.024303
706,12.80408933,-47.4088999,0.0076195,17.7515,0.024127
707,12.99611873,-1411.135613,0.000202833,17.7767,0.024075
708,13.36032312,0.0,-0.005430583,17.6279,0.023908
709,13.53893382,0.0,-0.003649667,17.4631,0.023829
710,13.91825756,-5.661524603,0.052630417,17.3698,0.023872
711,13.81681344,-5.060008135,0.062232,17.2399,0.023955
712,13.92445407,-164.1532211,0.00218275,17.1529,0.02381
713,13.21447514,0.0,-0.00209075,17.1417,0.023733
714,13.39564721,0.0,-0.001037667,17.1953,0.023748
715,13.173511,-768.5057037,0.000618333,17.2006,0.023781
716,12.73865703,-111.1450283,0.003855167,17.1053,0.023751
717,12.67830921,-389.5244268,0.000653833,16.8891,0.023753
718,12.82765133,0.0,-0.001511667,16.7491,0.02381
719,13.19341731,-52.34856319,0.006762417,16.5,0.023706
720,13.19845829,0.0,-0.00519475,16.4135,0.023618
721,12.9432261,-3.733421542,0.030446917,16.3425,0.023613
722,11.95148513,-4.800677491,0.04413825,16.0746,0.023579
723,11.82238428,-304.6981901,0.000946,15.9611,0.02353
724,11.3700719,-46.91011734,0.007250583,16.2011,0.023531
725,11.21491408,0.0,-0.034942833,16.2564,0.023437
726,11.17555479,0.0,-0.047615083,16.2659,0.023306
727,10.03342343,0.0,-0.002796333,16.0717,0.023208
728,9.696021811,0.0,-4.69e-05,15.8233,0.023112
729,10.31972647,0.0,-0.000247083,15.7967,0.023039
730,10.90614389,-135.0213253,0.003680167,15.7861,0.02304
731,11.24719019,0.0,-0.000238083,15.7185,0.023036
732,11.87591267,0.0,-0.004675,15.7456,0.023027
733,11.9224249,0.0,-0.002207,15.6918,0.022917
734,11.73026055,-45.31246879,0.004829083,15.703,0.022829
735,11.82527022,-189.1634704,0.001780417,15.6385,0.022878
736,12.06186824,0.0,-0.003674833,15.5446,0.022897
737,12.25262155,-492.5636582,0.000690667,15.6608,0.022918
738,12.27707454,-300.8282015,0.00097875,15.7444,0.022848
739,12.01882178,-103.5499518,0.002931,15.9503,0.022807
740,11.82150268,0.0,-0.004222333,16.3883,0.022626
741,11.17797373,-2.688581966,0.030386833,16.609,0.022464
742,11.25064003,-6.235028901,0.052829917,16.805,0.022294
743,11.21902793,-70.35960825,0.0061205,17.1232,0.021982
744,11.00803721,0.0,-0.019599583,17.245,0.021815
745,10.77181251,-6.379343168,0.048347667,17.3669,0.021674
746,10.70222461,-5.346890644,0.068410833,17.5359,0.021641
747,10.69959362,-101.0627804,0.004212083,17.6163,0.021664
748,11.11010369,0.0,-0.004771917,17.6338,0.021523
749,11.02446658,-436.115466,0.00090575,17.4814,0.021281
750,11.75473162,-39.46316752,0.010078,17.6044,0.021193
751,11.8241356,0.0,-0.0509865,17.5573,0.021037
752,11.71514173,0.0,-0.06584875,17.4799,0.020843
753,11.88239113,0.0,-7.42e-05,17.6013,0.020751
754,12.42777204,-247.9848713,0.001792167,17.4158,0.020807
755,12.22633084,-456.7000604,0.000740167,17.228,0.02072
756,11.89442463,-301.8051879,0.00092225,17.1604,0.020647
757,11.8508509,0.0,-0.004088583,17.1126,0.020602
758,11.80689759,0.0,-0.002370083,17.0884,0.020511
759,11.98782215,0.0,-0.00030925,16.9646,0.020356
760,11.74184226,0.0,-0.000371917,16.7831,0.020197
761,11.19471659,-701.305785,0.000443667,16.8481,0.02015
762,10.84645758,-72.8561669,0.003160083,17.007,0.020143
763,10.71888567,0.0,-0.006811917,17.0786,0.020097
764,10.77343579,-5.821999597,0.053438167,16.78,0.020029
765,10.91052346,-3.302330493,0.070430333,16.6086,0.019985
766,11.27099455,-60.24441839,0.002913917,16.7593,0.01991
767,10.28231723,0.0,-0.007713333,16.7521,0.019823
768,10.64591897,0.0,-0.00246425,16.637,0.019669
769,9.876324101,0.0,-0.00052325,16.5897,0.019507
770,9.774445036,-284.9011336,0.0015835,16.6577,0.01945
771,9.98290522,-179.0947698,0.001754583,16.5294,0.019386
772,10.84516612,0.0,-0.000710667,16.3619,0.01932
773,11.13207134,0.0,-0.002926167,16.4806,0.019267
774,10.82243113,0.0,-0.001048417,16.4227,0.01917
775,10.70341716,0.0,-0.000174917,16.2489,0.019143
776,10.66235406,0.0,-0.008987667,16.1015,0.019213
777,11.05081129,-7.458962338,0.0545385,16.0884,0.019154
778,11.23451724,-1.292794728,0.072808083,15.9338,0.019103
779,11.09245484,-40.2362539,0.003718583,15.7471,0.019032
780,10.92312808,0.0,-0.006665167,15.8362,0.018904
781,10.82983467,-108.6996277,0.00283625,15.9947,0.018834
782,10.90650073,-158.344933,0.00284375,15.8761,0.018838
783,12.08354257,0.0,-0.000430417,15.6445,0.018809
784,12.35471504,0.0,-0.002411,15.6686,0.018776
785,11.93386305,0.0,-0.00295775,15.6914,0.018718
786,11.0718006,-221.9173014,0.001194167,15.5267,0.018686
787,10.13022659,0.0,-0.0015085,15.2778,0.018656
788,9.886937455,-165.8700849,0.001324917,15.1995,0.018656
789,9.377700019,0.0,-0.002954917,15.2125,0.01871
790,9.016474484,-8.13138857,0.03568475,15.0775,0.018645
791,8.791731302,-6.51500274,0.041021917,14.8831,0.018532
792,8.652164686,0.0,-0.00250575,14.8928,0.018473
793,8.687073482,-113.7847126,0.002504917,15.0065,0.018525
794,8.867441278,-143.5473899,0.002345667,14.8967,0.018522
795,9.134196038,0.0,-0.001160833,14.7686,0.018336
796,8.982005967,0.0,-4.83e-06,14.821,0.018212
797,8.639292383,-272.4023773,0.001069917,14.8329,0.018141
798,8.621655708,-357.8158163,0.00113975,14.7668,0.01816
799,8.562614076,-360.2280359,0.000900333,14.7259,0.018262
800,7.99347491,0.0,-0.000188083,14.7537,0.018265
801,8.005383966,-68.56730503,0.004062,14.7909,0.018059
802,7.891973794,-113.7548433,0.001044333,14.7391,0.017892
803,7.473331754,0.0,-0.00554425,14.645,0.017905
804,7.606731837,0.0,-0.001308583,14.6085,0.017844
805,7.704057314,-154.714291,0.002090667,14.5886,0.017773
806,7.907671679,-820.9040538,0.000589583,14.4821,0.017791
807,8.808302817,0.0,-0.000527583,14.323,0.017735
808,8.935963689,0.0,-0.002910167,14.2681,0.017696
809,9.646928758,0.0,-0.001101583,14.3163,0.017722
810,9.767379595,-207.5636597,0.001979,14.1739,0.017631
811,9.812932832,-93.70000201,0.003076167,13.9682,0.017512
812,10.09747315,-779.6218875,0.000479083,14.0005,0.017476
813,10.09448288,0.0,-0.000204833,14.1163,0.017389
814,9.042401125,-103.4831865,0.000687667,13.8293,0.017313
815,8.719196652,-84.18624886,0.00129175,13.583,0.017238
816,7.801325987,-237.822069,0.002095167,13.5619,0.017233
817,7.84523389,0.0,-0.001574083,13.5031,0.017171
818,8.020299584,0.0,-0.002363917,13.4729,0.017112
819,7.883096154,0.0,-0.009373417,13.5259,0.016972
820,7.771575385,-3.054532582,0.053009833,13.3438,0.017001
821,7.545869729,-6.048839098,0.06433675,13.1546,0.017049
822,7.521293327,-262.2462286,0.00109475,13.207,0.016817
823,7.710963213,0.0,-0.00094075,13.3355,0.016713
824,7.155705407,-27.660016,0.010098083,13.3406,0.01675
825,6.82696973,0.0,-0.000295083,13.3056,0.016751
826,7.470820883,0.0,-0.010608167,13.2444,0.016599
827,7.674734861,-354.3827058,0.0012025,13.1615,0.016538
828,8.491285697,-130.0130484,0.003042583,13.0719,0.016467
829,8.887908799,0.0,-0.001628167,13.1053,0.016372
830,9.077144277,0.0,-0.002093417,13.0646,0.01636
831,8.953647297,0.0,-0.007003417,13.1192,0.016238
832,8.670161782,-6.868049129,0.052744167,13.0913,0.016233
833,7.823603219,-4.775706998,0.067571917,12.9868,0.016228
834,7.650745594,-19.33631209,0.011068667,13.1831,0.016145
835,7.905833004,0.0,-0.056049917,13.2304,0.016003
836,7.963769892,0.0,-0.066080167,13.056,0.015921
837,7.833206211,0.0,-3.44e-05,13.1131,0.015965
838,7.046827294,-66.18352018,0.00498575,13.0523,0.015903
839,6.587599253,0.0,-0.0032105,12.9436,0.015855
840,6.488021287,0.0,-0.00133925,12.857,0.015812
841,6.903303473,0.0,-0.0014185,12.9608,0.015656
842,7.680816467,0.0,-0.000121333,12.8219,0.015546
843,7.75965862,0.0,-0.002016667,12.6853,0.015499
844,7.648805183,0.0,-0.008243417,12.7047,0.015439
845,6.799401064,-6.92117378,0.055185583,12.7622,0.015399
846,6.645645837,-5.654398453,0.065594583,12.7725,0.01534
847,6.993341076,-32.09254553,0.008645,12.6716,0.01522
848,6.845115076,-1207.230071,0.00018225,12.5951,0.015014
849,6.631412839,0.0,-0.005886167,12.5719,0.014886
850,7.420920169,0.0,-0.00263025,12.5176,0.014851
851,7.626229457,0.0,-0.001551417,12.4489,0.014787
852,7.802254985,0.0,-0.002272417,12.5136,0.014736
853,8.613929802,-73.67742856,0.003155583,12.5453,0.014596
854,8.999619585,-50.17059633,0.002156417,12.4042,0.014507
855,8.812400937,0.0,-0.000524583,12.201,0.014441
856,8.636899116,0.0,-9.6e-05,12.151,0.014328
857,8.64332572,0.0,-0.000133417,12.2124,0.014128
858,8.842023038,-376.3811759,0.00104875,12.2977,0.013974
859,8.331218034,-1200.24955,0.000447083,12.3318,0.01391
860,7.856137053,-99.94884021,0.00473925,12.2218,0.013864
861,6.773130465,0.0,-0.00375275,12.0737,0.013811
862,5.658119442,0.0,-0.007535917,11.9114,0.013689
863,5.534732302,-161.9043585,0.002100583,11.8976,0.013567
864,5.747838082,-470.3313743,0.000942167,12.0014,0.013434
865,6.755499674,0.0,-2.75e-05,12.0217,0.013332
866,6.770445738,-114.0453845,0.002478333,12.1228,0.013294
867,5.773744303,0.0,-0.0058855,12.1973,0.013253
868,5.540073104,-10.96478961,0.03828175,12.1486,0.01326
869,4.794185041,-253.6585465,0.00156525,11.9109,0.013265
870,4.818091287,0.0,-0.0024645,11.8168,0.013064
871,4.518832767,-11.178987,0.045119083,11.7932,0.012851
872,3.656508354,-435.6604477,0.00115475,11.8767,0.012726
873,3.324420229,0.0,-0.00194,11.8463,0.012688
874,4.092037305,0.0,-0.00254,11.6933,0.012504
875,4.532264658,0.0,-0.000704583,11.6064,0.012392
876,4.929645139,0.0,-0.00063425,11.589,0.012461
877,4.747500074,-3184.745714,0.000137,11.5489,0.012398
878,4.540973397,0.0,-0.004302333,11.6158,0.012245
879,4.396743796,-7.200718496,0.05192425,11.5423,0.012128
880,4.398986329,-4.255127361,0.061194333,11.3986,0.012061
881,4.534223708,-69.12549885,0.002912333,11.4063,0.011938
882,4.858645796,-2546.706954,7.87e-05,11.4569,0.011832
883,4.728319104,-59.74546964,0.006147083,11.3729,0.011658
884,4.469459309,-42.03884754,0.007756167,11.2955,0.011569
885,4.389458233,0.0,-0.058652083,11.3383,0.011521
886,4.397650414,0.0,-0.0657395,11.3283,0.011538
887,4.618446133,0.0,-0.004812,11.221,0.011585
888,4.866002691,-117.3455849,0.001411917,11.0933,0.011501
889,4.689881624,-973.5949898,0.000461833,11.0748,0.011357
890,4.46255341,-363.9479403,0.000984583,11.1836,0.011315
891,4.166095271,-54.30436247,0.001534083,11.0637,0.01121
892,3.521256846,-199.9823707,0.002140417,10.9575,0.011055
893,3.650815533,0.0,-0.0049755,11.1101,0.011031
894,3.875258401,-8.797126045,0.050895833,11.092,0.011092
895,3.600831631,-5.197702465,0.061734917,11.0519,0.011018
896,3.347556112,-39.72248296,0.009014,11.1818,0.010814
897,3.282565213,0.0,-0.0569875,11.3154,0.010681
898,3.417936248,0.0,-0.073047917,11.2196,0.010562
899,4.528048028,-4.949578284,0.051230333,11.0317,0.01058
900,4.846261601,-3.152013207,0.067378833,11.1481,0.010482
901,4.614940238,-63.5731046,0.002075833,11.2707,0.010316
902,4.451325263,0.0,-0.000448667,11.2972,0.010367
903,4.369467831,-85.44668598,0.003691583,11.15,0.010355
904,4.504358763,-43.35228956,0.00989875,11.0995,0.010171
905,4.796522132,0.0,-0.052259333,10.9374,0.010172
906,4.82385348,0.0,-0.066164833,10.9263,0.010223
907,4.525992568,-8.806491259,0.050729667,10.924,0.010139
908,4.405045365,-4.73419685,0.048831333,10.8073,0.010103
909,4.355006754,-6.566363792,0.05887425,10.7912,0.010093
910,4.559202789,-12.04411335,0.015521667,10.9482,0.010082
911,4.861031637,0.0,-0.058448083,11.077,0.010068
912,4.734170812,0.0,-0.005500583,10.9263,0.010098
913,4.481934053,0.0,-0.00892525,10.8244,0.010027
914,3.663073769,-3.33864204,0.057898833,10.8582,0.009856
915,3.361713067,-22.3452687,0.014297667,10.8401,0.009738
916,4.392756535,0.0,-0.062498667,10.6948,0.009749
917,4.921415951,0.0,-0.00423925,10.5634,0.009702
918,3.793645237,-107.1407952,0.003098667,10.6683,0.009646
919,3.425264309,-351.276147,0.000970917,10.8375,0.009661
920,3.289111914,0.0,-0.002163667,10.7482,0.009662
921,2.504445726,0.0,-0.001447833,10.6336,0.009559
922,3.387775669,-917.5378213,0.000434333,10.5643,0.009522
923,3.832041563,-694.3140514,0.0006525,10.5766,0.009463
924,2.723551124,-73.72240944,0.0023045,10.5226,0.009421
925,2.296260876,-681.7850615,0.000605333,10.5603,0.009314
926,2.428157234,-312.7027889,0.001367417,10.5722,0.009222
927,3.286489453,0.0,-0.0089035,10.3531,0.009192
928,3.723559536,-9.131813137,0.04814975,10.1698,0.009299
929,3.790225649,-5.110275788,0.069790917,10.2583,0.00934
930,4.105001728,-92.89280734,0.005491917,10.3466,0.009304
931,4.370373638,0.0,-0.009674167,10.2394,0.00936
932,4.359062698,0.0,-0.000100417,10.2279,0.009188
933,4.557976242,-175.2929936,0.002901,10.2111,0.009043
934,4.818782399,0.0,-0.001997583,10.2542,0.009076
935,4.785978027,0.0,-0.00160525,10.336,0.00912
936,4.564467209,-290.2534737,0.001450667,10.1822,0.009056
937,3.841669721,0.0,-0.000396667,10.1259,0.009078
