Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
769,1.61445729678496,0.0,-0.0046972500000016,3.33421,-0.000611
770,1.44534209111454,142.078196743118,0.0023033333333308,3.24514,-0.000624
771,1.18934298248282,235.184294079323,0.0018070000000015,3.52198,-0.000531
772,1.96704366385062,0.0,-0.0012250833333314,3.73813,-0.000691
773,2.19415296850287,0.0,-0.0059458333333323,3.75123,-0.000787
774,2.50454344382094,-28.5638584575435,0.0009186666666654,3.73307,-0.000723
775,2.71772127904442,-29.444362329665,0.0038593333333321,3.63891,-0.000783
776,1.58541796548257,0.0,-0.0027517499999992,3.7678,-0.000775
777,0.545561971671199,0.0,-8.73333333339943e-05,3.71877,-0.000697
778,0.0242532269304404,-61.1427856649242,0.0027020000000008,3.41138,-0.000717
779,-0.71828239825648,-107.297465717579,0.0002324999999991,3.1618,-0.00079
780,-0.765420848050157,0.0,-0.0055754166666674,3.14349,-0.000796
781,-0.63188847145459,-0.428911833093204,0.0516668333333342,3.34783,-0.000733
782,-1.22968217760503,8.36288754306449,0.062106499999999,3.637,-0.00078
783,-2.04357475482076,28.8160244994284,0.005038583333332,3.71609,-0.000812
784,-1.51272238813732,13.6469336670046,0.0009610833333327,3.69921,-0.000802
785,-1.03787868012332,-2.84163901075738,0.0079205833333337,3.8081,-0.000791
786,-0.67191096982507,0.0,-0.0609651666666663,3.7994,-0.000826
787,0.221466023200238,0.0,-0.0029398333333352,3.61945,-0.000806
788,0.185886648161206,14.8541457053191,0.0024595833333348,3.55277,-0.000764
789,0.0257449387055258,0.0,-0.0062494166666645,3.60373,-0.00077
790,-0.0400347843497686,14.3616092418128,0.0628377500000008,3.69311,-0.000629
791,0.134790728779362,66.2849428677033,0.0029007499999993,3.70362,-0.000566
792,0.483142612274894,0.0,-0.0064069166666677,3.6667,-0.000622
793,0.389845038027757,-6.45218880405157,0.0029575000000005,3.55966,-0.000612
794,0.120122708498533,-5.94684279786865,0.0026615000000015,3.48479,-0.000649
795,2.47425396417845e-05,0.0,-0.0038919999999998,3.41002,-0.000674
796,0.0134396846674945,0.0,-0.0012598333333343,3.38216,-0.000658
797,0.174151947905385,0.0,-4.8583333334129e-05,3.24813,-0.000589
798,0.457888007633616,-328.528974522666,0.0003425833333337,3.23764,-0.000553
799,0.329843671581915,-27.5547059683138,0.0016038333333335,3.21615,-0.000573
800,0.0931901807659116,-32.7790160254086,0.0040361666666637,3.03805,-0.000595
801,-0.0167613653724817,-14.8907008845673,0.0072854166666669,2.95788,-0.000654
802,0.0105818597011024,0.0,-0.0538723333333306,2.98958,-0.000755
803,0.244482944691391,0.0,-0.0737675833333347,3.10689,-0.000826
804,0.499849827175229,55.2358066253076,0.0506575833333323,3.67371,-0.000653
805,0.893507086379677,8.63989402482919,0.0681381666666686,4.09705,-0.000572
806,1.09420462669245,-17.4717253970614,0.0052720833333349,4.36544,-0.00067
807,1.07718883762579,0.0,-0.000605166666667,4.59833,-0.000373
808,0.663014838425264,0.0,-0.0045516666666681,4.76828,4.6e-05
809,1.28104572904055,0.0,-0.0012715833333312,4.843,0.000266
810,1.575356897907,0.0,-2.44166666663048e-05,4.69094,0.000419
811,1.32316469841827,-327.813996988487,0.0003798333333312,4.57853,0.000615
812,1.11481659950631,-41.5728576164607,0.0020490000000004,4.49113,0.000692
813,1.07199156393112,0.0,-0.0015624166666663,4.26799,0.000663
814,1.19093753227182,0.0,-0.0031953333333338,4.20114,0.000607
815,1.53955562864197,64.6656958580014,0.0026954166666666,4.11988,0.000554
816,2.43100866561732,92.6379544298847,0.0006205000000016,4.23423,0.000539
817,2.41078290353039,0.0,-0.002286999999999,4.47604,0.000416
818,2.23284843988229,0.0,-0.0009746666666681,4.5052,0.000256
819,2.21695995010102,0.0,0.000979499999999,4.42593,0.000221
820,2.37676200024596,-9.87699616305609,0.0038309999999993,4.41346,0.000204
821,1.79332374211556,0.0,-0.0043513333333325,4.34803,0.0002
822,1.50684830749283,-3.19168423571978,0.0358996666666688,4.18653,0.000117
823,1.25676245043972,-1.08330576072072,0.0463191666666658,4.09415,3.7e-05
824,1.10494614515611,0.0,-0.0352659166666687,4.06478,4.3e-05
825,1.10951207706392,0.0,-0.0443181666666674,3.98826,4.1e-05
826,1.28549588564998,0.0,-0.0051639166666651,3.88177,6.2e-05
827,1.58630945411067,-35.0825378210555,0.0028597499999998,3.97091,9.7e-05
828,1.92173421491277,-24.0680145981283,0.0022985000000008,3.94885,0.000123
829,2.22516447582533,0.0,-6.88333333330367e-05,3.83218,0.000108
830,1.33455945041161,-54.8325274959839,0.00175175,3.93006,0.000159
831,1.12591560300284,0.0,-5.9416666666164e-05,4.03603,0.000219
832,0.463070917793229,0.0,-0.0028830833333331,3.9943,0.00025
833,0.520270904966208,0.0,-0.0011378333333338,3.79632,0.000214
834,0.313610542216844,-604.032279439191,0.0002187500000022,3.77395,0.00018
835,0.0779449566246826,-93.518066778633,0.0007023333333335,3.86415,0.00011
836,-0.01989142771531,0.0,-0.0003526666666671,3.93761,-4.5e-05
837,0.0674974786861835,0.0,-0.0020352499999993,3.83809,-1e-06
838,0.325845214750675,-42.3519317445805,0.003802499999999,3.68714,0.000151
839,0.484470647960544,-57.9598909202849,0.0016916666666645,3.67159,-4.2e-05
840,0.241341445184948,0.0,-0.001243833333332,3.60042,-0.000138
841,0.0202815405800251,-195.864225214366,0.0007108333333327,3.59092,-0.000233
842,-0.0146249975593803,0.0,-0.0068610833333343,3.66341,-0.000244
843,0.0845690014088521,-4.12408938544145,0.0328432500000021,3.61483,-0.000149
844,0.398788639306126,-0.667050703289704,0.044116416666666,3.56774,-0.000203
845,0.470322703434609,0.583085344392418,0.003013583333334,3.6329,-0.000508
846,0.211659337586253,10.4298907195816,0.0042312499999992,3.70183,-0.000548
847,-0.3867435509601,0.0,-0.0335450833333339,3.76522,-0.000453
848,-1.03198811818033,0.0,-0.0446204166666672,3.68418,-0.000537
849,-0.96661309666153,0.0,-0.0035351666666653,3.82354,-0.000622
850,-0.661245906914746,0.0,-0.000346166666666,3.87672,-0.000542
851,-0.706524236099323,-25.2066057796781,0.0033167500000003,3.80385,-0.000502
852,-0.962624391884115,-35.0760822085617,0.0037557500000001,3.88935,-0.000531
853,-1.10555758120871,0.0,-0.0015321666666663,3.96617,-0.000511
854,-0.346222577464301,0.0,-0.0003739166666664,3.86201,-0.000588
855,0.13931300958705,0.0,-0.0011002500000015,3.90917,-0.000701
856,0.515979607916982,0.0,-0.0003827499999999,4.01209,-0.000616
857,0.355907853612235,-1261.64540553608,5.69166666659626e-05,3.87431,-0.000565
858,0.0981570100915475,0.0,-0.0004326666666652,3.85526,-0.000604
859,-0.029530488067136,-23.5824887504037,0.0008983333333345,3.74158,-0.000655
860,0.0075380756857735,-86.9836769408455,0.0016635000000008,3.61719,-0.000618
861,0.21657196186768,-86.3470981789421,0.0016779166666675,3.73423,-0.000512
862,0.989952679423739,0.0,-0.0003467500000002,3.67103,-0.000612
863,1.28178697813965,0.0,-0.0034799999999991,3.47321,-0.000645
864,1.1655238740004,0.0,-0.0011045833333331,3.58134,-0.000599
865,1.0555346522306,0.0,-0.0001968333333328,3.73206,-0.000565
866,1.12390866751928,0.0,-0.0012887500000002,3.82928,-0.000431
867,1.38263619250337,4.58048461687186,0.0050606666666664,3.94732,-0.000432
868,0.910026564890809,0.0,-0.0011647500000006,3.9126,-0.000406
869,0.304510158539777,-3.52173399954327,0.0329256666666667,3.79293,-0.000518
870,-0.592173387120166,-3.31138061908843,0.0465928333333343,3.83136,-0.000752
871,-1.09858319533848,0.0,-0.0342856666666655,3.82286,-0.000769
872,-1.03418588208247,0.0,-0.0455762499999999,3.76946,-0.000578
873,-0.710911091891284,0.0,-0.0076279166666649,3.53563,-0.000651
874,-0.640354783819815,-5.03797960591212,0.0420443333333305,3.44427,-0.00071
875,-1.57755103556651,-16.5171857713515,0.0102239999999982,3.45658,-0.000554
876,-2.16595477240194,0.0,-0.0450184166666672,3.21154,-0.000457
877,-2.22085387231998,-5.55625098740657,0.0324872499999985,3.14749,-0.00044
878,-2.09832980013752,-5.78224574897127,0.0419750833333354,3.14459,-0.000534
879,-1.76830488753562,-42.4580006183425,0.0036369999999997,3.07816,-0.000541
880,-1.81758788590455,0.0,-0.0307968333333344,2.84116,-0.000491
881,-2.04249638798469,0.0,-0.0428921666666658,2.80796,-0.000463
882,-2.26077454824158,0.0,-0.0091197499999999,2.84482,-0.000582
883,-2.25982976208681,-56.9818983650985,0.0039515833333319,2.76355,-0.000658
884,-2.42664333656375,0.0,-0.0017306666666693,2.73871,-0.000659
885,-2.719995846682,-2.02755486785899,0.0307984166666673,2.78818,-0.000608
886,-2.96823956703844,3.18622646915202,0.0394996666666657,2.9125,-0.000665
887,-2.34396623950971,77.6351869509178,0.0028734166666663,3.0758,-0.000628
888,-2.27322398187457,0.0,-0.0002271666666657,3.21544,-0.000594
889,-2.94118505108734,-194.869038528416,0.0002543333333336,3.31653,-0.000666
890,-2.10865621464897,-34.4779108739249,0.003025833333333,3.61839,-0.000643
891,-1.67320135339781,30.988258040172,0.0019658333333311,3.81275,-0.000628
892,-1.89798958829184,0.0,-0.0019520833333324,3.96121,-0.000523
893,-2.14516624654753,0.0,-0.0007374166666656,4.06748,-0.000524
894,-2.25804700419288,-45.6073140125217,0.0017662499999987,4.13065,-0.000521
895,-2.18750754048,0.0,-0.0001656666666676,4.34008,-0.000436
896,-1.93144561387641,-6.35327349296711,0.0025265000000003,4.28389,-0.00043
897,-1.72002502700183,-46.8017649843498,0.0006599166666688,4.03033,-0.000401
898,-1.95184276366948,0.0,-0.001244999999999,3.87426,-0.000405
899,-2.21419056537541,-584.855582993485,0.0002849166666649,3.83162,-0.000442
900,-2.26014157789925,0.0,-0.0004164999999994,3.76535,-0.000304
901,-2.15930555622221,0.0,-0.0006929999999985,3.58971,-0.000205
902,-1.82319888858676,0.0,-0.0021180833333334,3.41824,-0.000324
903,-1.76497974021438,-2678.38420025556,6.63333333346117e-05,3.45383,-0.000416
904,-1.39395825447412,-107.926578830295,0.0006587500000012,3.4063,-0.000403
905,-1.17413188112746,-873.586813612939,0.0001527499999986,3.42149,-0.000316
906,-0.249785876005006,0.0,-0.0008105000000006,3.55485,-0.000278
907,0.0729020979283391,0.0,-0.0006907499999989,3.6656,-0.000414
908,1.34821640172083,0.0,-0.0001460833333333,3.66639,-0.000423
909,1.50003901670979,-8.19539613020398,0.0034153333333334,3.72197,-0.000325
910,1.2430984539084,0.0,-0.000777083333333,3.86593,-0.000246
911,1.10225220059711,0.0,-0.0037694166666669,3.99613,-0.000239
912,1.03285191109586,0.0,-0.0053711666666664,4.19233,-0.000264
913,1.23308224114979,0.631937469882442,0.0628202499999994,4.18891,-0.000263
914,1.56930620030385,-5.12373512230889,0.0142550833333317,4.07897,-0.00016
915,1.49028005516477,0.0,-0.0623874166666655,4.19496,-6.4e-05
916,1.24080407657336,0.0,-0.008271083333331,4.30423,-0.000144
917,1.09656666101324,109.600698298316,0.0023555833333315,4.20986,-0.000157
918,1.11332094282184,75.3983187517575,0.0016362500000003,3.96167,-7e-05
919,0.887274550505173,0.0,-0.0019763333333327,3.88387,-0.000113
920,0.627472368437647,0.0,-0.0021928333333347,3.94342,-0.000197
921,0.31569450342506,3.36562076110426,0.0014525833333326,3.91935,-0.000247
922,0.0464757454002184,-61.0833514853686,0.0013599166666689,3.89848,-0.000214
923,-0.0538066136066733,4100.0640702712,3.21666666650936e-05,3.85479,-0.000193
924,-0.220870033570625,0.0,-0.0001849166666675,3.81962,-0.000327
925,0.204540748865678,61.146982242219,0.0034195833333342,3.78172,-0.000508
926,0.486138284565766,41.0838222108287,0.000995249999999,3.567,-0.000574
927,0.230990862878072,0.0,-0.003412416666667,3.54443,-0.000668
928,0.0448910755060327,20.2531108559387,0.0015469166666646,3.7555,-0.000686
929,-0.732208960911484,0.0,-0.0003900833333343,3.68819,-0.000552
930,-0.984654591167418,0.0,-0.0017851666666661,3.59559,-0.00051
931,-0.754169056761201,0.0,-0.0007961666666664,3.64088,-0.000631
932,-0.650849867113735,232.551487661652,0.0003156666666672,3.60349,-0.000573
933,-0.88846403695829,27.024173143741,0.0019780833333327,3.59189,-0.000401
934,-1.12278195687914,27.2309464168789,0.0009206666666662,3.65428,-0.00046
935,-1.15310869434432,-13.9938064971685,0.0012425000000024,3.5994,-0.000661
936,-0.996791034783839,0.0,-0.0025006666666665,3.52072,-0.00062
937,-0.652579440343501,0.0,-0.0030475833333338,3.59187,-0.000579
938,-0.689959189754637,7.7541608591824,0.0014366666666667,3.62383,-0.000536
939,-0.957396280029856,0.0,-0.0008732500000008,3.63936,-0.000464
940,-1.10755257320944,0.0,-0.0088964166666671,3.68323,-0.000502
941,-1.13522988556713,1.13416270581228,0.0632995833333328,3.79389,-0.000592
942,-0.931223462364957,9.57766265408474,0.0168060833333366,3.73818,-0.000491
943,-0.606462972922896,0.0,-0.066535499999999,3.67619,-0.000495
944,-0.750566487232461,0.0,-0.0070251666666661,3.6549,-0.00067
945,-1.00714274177752,-25.6492739337417,0.0029479999999987,3.54706,-0.000727
946,-1.14893759301865,0.0,-0.0004953333333324,3.62121,-0.000668
947,-1.12451122405614,-568.465792632185,0.0003207499999996,3.68859,-0.000654
948,-0.917409452112336,0.0,-0.0009786666666675,3.54577,-0.000646
949,-0.590047863648615,0.0,-0.0068857499999991,3.35723,-0.000692
950,-0.796892276022922,-4.6578568805055,0.0544763333333333,3.19919,-0.000767
951,-1.03592350307619,-3.7780449641222,0.0653059166666665,3.26154,-0.000714
952,-1.46984574776661,-75.2518134382303,0.0030050000000014,3.30021,-0.000656
953,-2.06106269184508,0.0,-0.0009426666666663,3.29161,-0.000563
954,-1.92444426440734,-21.3312169519477,0.0117885833333329,3.27637,-0.00062
955,-1.73863245607682,0.0,-0.0530355,3.14382,-0.000757
956,-1.96163114043127,0.0,-0.0714168333333343,3.10328,-0.000762
957,-2.18769068238315,0.0,-0.0018369166666663,3.0286,-0.000685
958,-2.25658266667253,-203.322836877817,0.001329083333335,2.92022,-0.000699
959,-2.16396215098676,0.0,-0.0022891666666676,2.9343,-0.000883
960,-1.84371324958864,-386.829406584929,0.0008108333333334,2.73926,-0.000948
961,-1.73678671170823,-34.7299606888559,0.0067155000000006,2.8336,-0.000894
962,-1.98892527024281,0.0,-0.0392660833333342,2.92884,-0.000929
963,-1.29342889627104,0.0,-0.0113786666666655,2.92803,-0.000852
964,-1.14069056371251,-1.60553364699021,0.0401858333333346,3.01122,-0.000799
965,-1.01957718713491,6.5258560462214,0.0047917499999992,3.14608,-0.000856
966,-0.67733431406912,0.0,-0.0007286666666675,3.22511,-0.000887
967,-0.708015323752853,2.8074269759784,0.0023157500000001,3.25188,-0.000934
968,-0.973116536754077,0.0,-0.0014260000000009,3.28509,-0.000899
969,-0.682848800781497,0.0,-0.0043381666666677,3.47679,-0.000855
970,-0.11829562355917,-21.5061717994145,0.0092616666666671,3.71742,-0.000867
971,0.137590877668734,0.0,-0.0296058333333334,3.72961,-0.000822
972,0.447618196321295,0.0,-0.0510716666666662,3.59679,-0.00077
973,0.355154313726746,-8.00128690413953,0.030390083333334,3.36297,-0.000717
974,0.11451415847452,-6.66869242480892,0.0346752499999991,3.21878,-0.00075
975,-0.0267208844021522,-3.28148493469399,0.0548814999999972,3.28815,-0.000667
976,0.0075230120810383,-3.67534700313267,0.0673095833333341,3.37829,-0.000663
977,0.200272236333066,-51.5396730968415,0.0058598333333339,3.33276,-0.000722
978,-0.380523982131045,0.0,-0.009578916666667,3.34242,-0.000819
979,-0.777226712092251,14.7369644490664,0.051017833333332,3.43715,-0.000859
980,-1.7144093881065,5.36489724830676,0.06772825,3.49695,-0.000835
981,-2.20621969581399,-14.4620562555871,0.0049680833333332,3.51899,-0.000831
982,-2.18497328423006,0.0,-0.0046825000000003,3.57945,-0.000844
983,-1.94126692387568,-50.6773085593212,0.0042986666666647,3.7923,-0.000942
984,-1.70411698340868,-12.9612455634605,0.0015792500000001,3.95498,-0.000847
985,-1.9075141087099,0.0,-0.0062667499999991,4.03077,-0.000651
986,-2.15207455681325,0.0,-0.0013013333333319,4.02336,-0.000594
987,-2.27772278478852,-16.8987667976351,0.006956333333331,4.12929,-0.000728
988,-2.19090073306235,0.0,-0.0549218333333326,4.11228,-0.00075
989,-1.89293837211196,0.0,-0.0726737499999993,3.94057,-0.000618
990,-1.72393008932301,-3.16112298760912,0.0528275833333343,3.84287,-0.000491
991,-1.99296616954217,-1.39974262522537,0.0750353333333337,3.85612,-0.000562
992,-2.18063541298842,0.0,-0.0508133333333343,3.90764,-0.000509
993,-1.32720057068774,0.0,-0.0680939166666648,3.79673,-0.000486
994,-1.01466114740606,0.0,-0.0033265000000011,3.62176,-0.000566
995,-0.701517235157072,-42.8124882826414,0.0020084999999972,3.602,-0.00061
996,-1.58655690094118,0.133281615717692,0.0100005833333358,3.58111,-0.000715
997,-2.04760574192881,0.0,-0.0558745833333324,3.53905,-0.000764
998,-2.22869578637651,0.0,-0.0694445833333338,3.50331,-0.000645
999,-2.29368000261996,0.0,-0.0036155833333329,3.46344,-0.000514
1000,-2.0795227102709,-3.40795415578689,0.0576000833333363,3.56526,-0.000516
1001,-1.75791990749497,-2.97426626075979,0.069333666666665,3.64916,-0.000616
1002,-1.81828360310786,0.0,-0.050640166666667,3.58645,-0.000726
1003,-2.06704775966034,0.0,-0.0657992499999989,3.49025,-0.000865
1004,-2.24906050515393,0.0,-0.0018011666666669,3.37121,-0.000957
1005,-2.23726204089747,-45.5031610539348,0.0009433333333322,3.21258,-0.000956
1006,-2.04657344980514,0.0,-0.0009440000000007,3.1347,-0.000952
1007,-1.73756263487625,0.0,-0.0082019166666667,3.0889,-0.000868
1008,-1.90168506427933,-1.07685811673935,0.0536278333333338,3.20821,-0.000789
1009,-2.13451087546944,-1.08337876155082,0.0640725833333334,3.24797,-0.00076
1010,-1.38069154888827,-20.6260420493407,0.0035759166666687,3.30945,-0.000781
1011,-1.09971927758385,0.0,-0.0013348333333338,3.31561,-0.000776
1012,-0.868739916180513,-47.8287964520758,0.0028381666666656,3.20375,-0.000726
1013,-0.62950947631375,0.0,-0.00067,3.14147,-0.000805
1014,-0.817658996968482,0.0,-0.0039321666666672,3.33937,-0.000906
1015,-0.559027221618677,0.0,-0.0004406666666672,3.46558,-0.00088
1016,-0.125367303530902,0.0,-0.0017930000000013,3.52023,-0.000804
1017,0.0345940582099329,428.602090801132,0.0007573333333329,3.48024,-0.000854
1018,0.666591483374665,135.498408911631,0.001833583333334,3.53332,-0.000731
1019,1.41958374634754,178.301615751187,0.0028294166666675,3.4588,-0.000705
1020,1.30441225259063,0.0,-7.18333333334561e-05,3.41663,-0.000763
1021,1.10973476888792,0.0,-0.0027290000000007,3.7181,-0.000635
1022,1.04644992628246,0.0,-0.0007272499999994,3.94134,-0.000468
1023,0.318648767304966,0.0,-0.0035373333333306,4.19552,-0.000212
1024,0.408151885008443,57.5820374077655,0.0529332500000012,4.73138,-9.5e-05
1025,1.31068986858502,39.5019468837258,0.068487833333332,5.48242,2e-06
1026,1.26709396523919,0.0,-0.0504805000000002,6.11271,0.000412
1027,1.08511230660931,0.0,-0.0646380833333329,6.73678,0.000753
1028,1.05443202450018,0.0,-0.0072278333333333,7.38034,0.001004
1029,1.23527390846751,65.7030606595416,0.0482767500000006,7.84486,0.00144
1030,2.37580008206783,37.1261791003768,0.0972710000000031,8.21541,0.00199
1031,2.52232652327804,47.5186813823786,0.0459628333333348,8.678,0.002492
1032,3.1848080893472,955.027392806618,0.0017168333333318,9.02679,0.002876
1033,3.29877483707463,895.199686942993,0.0026569166666646,9.49443,0.003357
1034,3.33744691102235,2990.03013059499,0.0015981666666663,9.9655,0.003706
1035,3.4840331509065,0.0,-0.0010156666666665,10.4668,0.004158
1036,4.69713749249134,2480.42858481164,0.0039834166666669,11.2526,0.00459
1037,4.70256619915599,0.0,-0.0338347499999984,12.121,0.004975
1038,4.46668763436939,0.0,-0.0425782500000003,12.8528,0.005407
1039,4.39931562776701,0.0,-0.0043379166666669,13.6034,0.00602
1040,4.45612055810867,0.0,0.0004795833333345,14.321,0.006752
1041,5.47344157874051,0.0,-0.000888833333331,14.6716,0.007602
1042,6.53266608295637,125.659095933629,0.0348089166666682,14.8202,0.008579
1043,7.3165941505125,85.9944827664546,0.0372863333333309,14.9546,0.009463
1044,8.14753549628706,254.325624891926,0.0080398333333316,14.7897,0.009977
1045,8.68060399135219,0.0,-0.0347112499999985,14.6908,0.010475
1046,9.7040745319882,0.0,-0.049353749999999,14.6991,0.010783
1047,10.2308393631881,42.8265692064959,0.0337019166666662,14.4386,0.011161
1048,10.3772264780643,32.0687520600292,0.0439245833333333,14.1651,0.011377
1049,10.1907020652178,214.811967130408,0.0054105833333342,13.9882,0.011409
1050,9.83266417752478,0.0,-0.0348115000000006,13.8877,0.011253
1051,9.05052636826522,0.0,-0.0471864166666662,13.633,0.011012
1052,8.40780197391478,51.3855479403885,0.0345007500000009,13.3597,0.010829
1053,8.20751878579382,38.7673736810459,0.0454036666666662,13.0296,0.010722
1054,7.23997692996318,0.0,-0.0011707500000011,12.6505,0.01061
1055,6.80180054510018,0.0,-0.0013860833333323,12.3358,0.01038
1056,6.6029249609785,0.0,-0.0004150833333336,11.8174,0.009966
1057,6.60983461091554,919.582856174615,0.0017332500000009,11.1449,0.009579
1058,6.44173000931747,3033.56352479523,0.0005954166666682,10.6282,0.009213
1059,5.9444762907792,0.0,-0.0035250833333343,10.2809,0.008747
1060,4.94671026904414,0.0,-0.0004443333333326,9.90736,0.008429
1061,3.68543902372679,1300.47573354694,0.0013641666666686,9.55961,0.008087
1062,3.29692881829632,0.0,-0.0007716666666667,9.00305,0.007756
1063,3.34300603247723,0.0,-0.0003650833333347,8.5487,0.007428
1064,3.50780204341946,532.100019924722,0.0020530833333338,8.24988,0.007131
1065,3.82103869294462,0.0,0.0002094166666661,7.90598,0.006914
1066,3.63048082117705,0.0,-0.0005643333333331,7.49939,0.006802
1067,3.40187300641104,423.169028478885,0.0016881666666671,7.19192,0.006597
1068,2.67325344168695,2749.16525824465,0.0004577500000004,6.98028,0.006214
1069,2.32502406470209,0.0,-0.0025164166666655,6.65425,0.00578
1070,2.46497875980988,704.07927533662,0.001051083333332,6.30534,0.00548
1071,2.75301167113732,600.418183561763,0.0017009166666645,6.11108,0.005301
1072,1.59670004871128,0.0,-0.0001209166666669,6.00078,0.004932
1073,1.14012248632188,0.0,-0.0026088333333316,5.93325,0.004588
1074,0.166070266208176,0.0,-0.0031385833333346,5.69349,0.004075
1075,0.0237711063595726,413.540888266967,0.001945,5.49521,0.003563
1076,0.288745671388351,543.933552068815,0.0017965000000019,5.27155,0.00336
1077,0.484448098522817,0.0,-0.0003696666666677,5.08782,0.00321
1078,0.219372603714005,0.0,-0.0012818333333347,4.94933,0.002999
1079,0.0146260370812842,0.0,-0.0001120833333313,4.84882,0.002765
1080,-0.0285501413304322,349.283874041187,0.0023719166666662,4.71969,0.002623
1081,0.0645982418112695,4729.30658539888,0.0001734166666678,4.66127,0.002704
1082,0.413350429937288,3130.17795440721,0.0002994999999987,4.80191,0.002938
1083,1.2487855512679,0.0,-0.0003426666666654,4.76103,0.003181
1084,1.27943836341142,0.0,-0.0014345833333324,4.45277,0.003426
1085,1.93910197766112,0.0,-0.0012941666666668,4.42749,0.003627
1086,2.16517918111379,92.7427954585415,0.0044286666666663,4.51882,0.003725
1087,2.32706610786578,0.0,-0.0054106666666668,4.41074,0.003598
1088,2.66783879120297,13.8016866973021,0.0566767500000006,4.25374,0.003413
1089,2.5934998982483,116.180644329457,0.0121535833333353,4.32878,0.003403
1090,2.24072016763861,0.0,-0.0658035833333338,4.27958,0.003314
1091,1.27860281769586,0.0,-0.0071504999999989,4.15997,0.002958
1092,1.0829799952108,131.565918105622,0.0055199166666657,4.32194,0.00282
1093,0.413815228876904,0.0,-0.0060298333333325,4.47083,0.002822
1094,0.503641181020666,9.0048674811047,0.0512635833333335,4.57577,0.002837
1095,0.326143416738251,10.5834002305512,0.0663014999999992,4.50526,0.002948
1096,0.383080933086366,66.1457490247239,0.0126134999999996,4.4085,0.003042
1097,0.931332020560373,0.0,-0.0621035000000013,4.42942,0.003061
1098,1.10661708081458,0.0,-0.0152516666666657,4.36541,0.003015
1099,1.32822453371894,4.86354138169904,0.0632339166666679,4.31122,0.002971
1100,1.59483814440666,4.32320005335404,0.0130566666666656,4.03801,0.002886
1101,1.41561969653251,0.0,-0.062018916666666,3.86677,0.002824
1102,1.13322106055044,0.0,-0.0083298333333313,3.82206,0.002694
1103,1.0346801598796,3.60802951098784,0.0611383333333325,3.8711,0.002426
1104,0.250695072110115,28.6422138118009,0.0011822499999985,3.83526,0.002145
1105,0.310010465034187,0.0,-0.0042483333333341,3.77132,0.002157
1106,1.32418720660248,0.0,-0.0006709999999987,3.7028,0.002004
1107,1.33438613988343,13.1949282687448,0.0098610833333339,3.60638,0.001716
1108,1.13824780557835,0.0,-0.050517000000001,3.46607,0.001524
1109,1.08402861529842,0.0,-0.0660239999999993,3.49625,0.00144
1110,1.16515735952745,0.0,-0.0052318333333317,3.39237,0.001481
1111,0.609692345346196,112.308955095533,0.0026170833333327,3.26235,0.001439
1112,0.450373879381809,0.0,-0.0071602500000003,3.14848,0.001567
1113,0.168732502701832,1.86207187712545,0.051420499999999,3.29182,0.001789
1114,-0.021862169749999,15.9104457778748,0.0653124166666661,3.52259,0.001924
1115,-0.0208116191407058,2726.95380810087,0.0006312500000008,3.61495,0.002075
1116,0.433222762350257,0.0,-0.0021989166666675,3.87345,0.002205
1117,1.4064153452755,5.86129350504266,0.011054583333333,3.8763,0.00224
1118,1.52627351050165,0.0,-0.0579872499999989,4.08066,0.002194
1119,2.061027636946,0.0,-0.0127475833333331,4.51496,0.00216
1120,2.14653580922418,2.35754776261139,0.061431916666665,4.5838,0.002124
1121,2.17199385496992,9.53734730844939,0.0063602499999998,4.60109,0.002204
1122,2.39027311951021,0.0,-0.0019611666666673,4.71688,0.0021
1123,1.98564101656575,0.0,-0.0032211666666664,4.68058,0.002018
1124,1.5100012254279,0.0,-0.0009535833333345,4.64494,0.00195
1125,1.16358130336117,28.1079112227823,0.0031600000000008,4.58912,0.001912
1126,1.04166247454649,-33.6096402220407,0.000803333333334,4.5522,0.001903
1127,1.079576241216,0.0,-0.0019921666666658,4.34499,0.001803
1128,1.3067240964654,-28.8721739298807,0.0013838333333341,4.20469,0.001563
1129,1.59627204867899,30.7519872893084,0.0020489999999995,3.93161,0.00136
1130,1.38156688001258,0.0,-0.0032918333333344,3.86663,0.001279
1131,1.14934648501147,39.4815245820961,0.0009557499999989,3.84573,0.00118
1132,1.06112086918567,-18.0358105466198,0.0016629166666687,3.75033,0.001048
1133,1.10695154975273,0.0,-0.0001783333333327,3.54795,0.000948
1134,0.722165468114901,-10.0317122978772,0.0015175833333304,3.4068,0.00078
1135,0.538524288729428,698.788805644656,0.0016740000000009,3.42966,0.000649
1136,0.262939734704829,0.0,3.98333333340162e-05,3.57509,0.000514
1137,0.0232163183522152,0.0,-0.0020949166666672,3.74506,0.000518
1138,-0.0424223829782359,0.0,-0.0001648333333322,3.7665,0.000536
1139,0.0485781425082542,0.0,-0.0076866666666666,3.85504,0.000445
1140,0.362594314544672,0.428211111432025,0.0528755833333309,3.95181,0.000413
1141,0.468081438704648,0.773551276824195,0.0633821666666649,4.00166,0.000482
1142,0.209448551115542,-3.4617765236142,0.008768666666666,3.89783,0.000425
1143,0.0028199023562079,0.0,-0.0607140833333319,3.87118,0.000325
1144,-0.0459412555014643,0.0,-0.007281249999998,3.75901,0.000299
