Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (kg/kg),CO2Y (kg/kg)
596,1.6391707287308,640.782755402516,0.0006253333333378,0.954441158564781,-1.20470171876233
598,1.82760548149687,14.567611108839,0.030981666666665,0.0200315174379416,-0.0347577997659676
600,0.859893730769052,8.35048518103726,0.0305320833333305,0.0193658260370107,-0.0085918813074666
602,1.49000241269305,0.0,-0.0002679999999983,0.0,0.0
604,1.60412355386445,225.404959696585,0.0034801666666718,0.130175201814034,-0.149315652674998
606,1.54810577314953,0.0,-0.0277640833333367,0.0,0.0
608,1.56237567392977,0.0,-0.0299214583333386,0.0,0.0
610,2.0155263442298,0.0,-0.006664124999995,0.0,0.0
612,1.35330179295709,-2.65937123095515,0.0254428750000019,0.0156508661250851,0.0008649642024507
614,0.324446183209293,10.8521225567746,0.0312259166666653,0.0151223390641341,0.0281937468004774
616,0.476283073158898,0.0,-0.0020573750000008,0.0,0.0
618,0.719157888530988,21.5071505067102,0.0292187916666702,0.0114698657997273,0.0063980917747121
620,-0.603399088242538,0.0,1.4166666669387e-05,30.525660863557,18.79000182312
622,-0.701916669296544,0.0,-0.0256010416666707,0.0,0.0
624,-0.52905553515543,0.0,-0.0321339999999998,0.0,0.0
626,-0.231371600728803,392.472349543794,0.0006717916666705,0.472543606305936,-1.68654865030077
628,-0.001623332381412,1.83898844780135,0.0648115000000005,0.0066652011306875,0.0063579801992879
630,-0.112176852898969,0.0,-0.0032145833333334,0.0,0.0
632,0.711129441916745,0.0,-0.0295837499999993,0.0,0.0
634,1.30664417058966,0.0,-0.0046515000000013,0.0,0.0
636,1.43069181411636,-11.4914139028737,0.0209295833333325,0.0130277172815012,0.0390728605394261
638,1.48789212337649,6.8044646870977,0.0278153333333311,0.0148751357773575,0.0303040809284689
640,0.529465545640452,-65.0651316078004,0.0019092500000012,0.195980564786147,0.265507862113312
642,0.187960809917076,92.905101917387,0.0008710416666636,0.471253015299866,1.0160608224347
644,0.344962213023307,0.0,-0.029110291666667,0.0,0.0
646,0.888870064860047,0.0,-0.0053484166666688,0.0,0.0
648,1.56714502098009,3.89355262704879,0.0299205000000023,0.0141107190679157,0.022292380067403
650,1.51307334557325,2.08682229467442,0.006243583333332,0.0712271012952002,0.0730060171338506
652,0.617958012012456,-148.938084334084,0.0026639583333333,0.175109037719837,0.313449001271585
654,0.285114211721539,0.0,-0.0308016250000005,0.0,0.0
656,0.523463133789966,0.0,-0.026710624999998,0.0,0.0
658,0.318313964303875,0.0,-0.0005928333333298,0.0,0.0
660,0.366761245269282,7.94252638794279,0.0266953749999998,0.015259150351788,0.007842344827099
662,0.371034287536353,7.23291370707976,0.0270895833333308,0.012422949480878,0.0249484398233891
664,0.241934819670607,122.374830047725,0.0033999999999985,0.122089534557967,-0.0007534437921957
666,-0.615073511803887,0.0,-0.0005772500000003,0.0,0.0
668,0.24233005501285,0.0,-0.0024187916666663,0.0,0.0
670,-0.480597121150856,0.0,-0.0264814166666654,0.0,0.0
672,-0.794612721466494,0.0,-0.027543625000001,0.0,0.0
674,-0.572225523574102,27.1073586372839,0.0087444583333352,0.039749727861537,-0.0643526892655575
676,-0.921821312250956,0.0,-0.0038780833333357,0.0,0.0
678,-0.557617230983674,2.00022437572958,0.0227662499999983,0.007127470728935,0.0092028052798156
680,-0.487162088068118,7.64723708564072,0.0217113333333347,0.0079053589009399,-0.012338263368493
682,0.388564069293197,0.0,-0.008549749999999,0.0,0.0
684,-0.206541698828833,10.8379836873868,0.0352808333333356,0.0039135293813819,-0.0318097019722055
686,-1.16163066787642,11.179976025117,0.0334412499999986,0.0091109959484129,-0.0275061957893585
688,-1.18057930738629,0.0,-0.0060352916666642,0.0,0.0
690,-1.45822839172423,0.0,-0.0302403333333311,0.0,0.0
692,-1.69860644034135,0.0,-0.0443628333333344,0.0,0.0
694,-1.73135653541884,0.0,-0.022739208333336,0.0,0.0
696,-1.56694702233036,0.0,-0.0032192916666667,0.0,0.0
698,-1.74476953710454,100.733762385268,0.0038837916666653,0.061963205863204,0.17623006990726
700,-1.59692646311948,0.0,-0.0036135833333321,0.0,0.0
702,-1.92179731485252,-2.17680567287433,0.0237000416666634,0.0116662686734958,0.0270314008060048
704,-2.08609693251218,7.94255885811556,0.0240340416666657,0.0075839313368141,0.006727815106801
