Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
469,65.62490987,0.0,-0.006742,23.2798,0.102414
470,66.15608212,0.225415353,0.025589833,24.0264,0.10161
471,66.42990272,-1.724517808,0.09178925,24.8877,0.100829
472,66.67610369,0.995984316,0.115367,25.916,0.100211
473,66.40564801,3.814209359,0.10461125,26.6631,0.099504
474,65.65007271,8.237609148,0.04706075,27.1934,0.098683
475,65.5891352,0.0,-0.000233167,28.032,0.09807
476,65.9436052,-101.962264,0.002441167,28.88,0.097493
477,64.46504908,-52.8283671,0.004838917,29.5976,0.096674
478,64.18221502,0.0,-0.037371917,30.0722,0.095791
479,62.46066738,0.0,-0.0418305,30.6724,0.095197
480,62.07647243,0.0,-0.005960667,31.1994,0.094631
481,62.13471351,3.000666754,0.041938917,31.9361,0.093888
482,60.82085523,2.843399854,0.043975417,32.7137,0.092976
483,59.43004012,0.0,-0.000634833,33.5894,0.09216
484,58.62137204,0.0,-0.001990917,34.6268,0.091467
485,58.55208567,0.0,-0.00170825,35.4797,0.090763
486,57.88675979,0.0,-0.005741333,36.1982,0.089953
487,57.6689784,-0.950373187,0.052325667,36.9924,0.089175
488,57.26436581,0.890382138,0.064810167,37.9293,0.088465
489,56.90582414,0.0,-0.004301,38.7979,0.087776
490,56.48701687,1.940702512,0.050983917,39.6728,0.087238
491,55.65424525,-0.889202362,0.076290667,40.712,0.086705
492,54.96174156,0.0,-0.059792,41.9928,0.086037
493,54.27676274,0.0,-0.015263583,43.1806,0.085273
494,54.45978747,0.320416262,0.063607417,44.3,0.084601
495,54.21359204,-67.10022154,0.00185275,45.453,0.083995
496,54.55325303,0.0,-0.005600917,46.4866,0.083458
497,53.43307443,-1.748215822,0.035157833,47.488,0.082821
498,52.82793282,-0.778871759,0.043125333,48.4792,0.082276
499,53.39509416,-2.588061577,0.002458417,49.4231,0.081754
500,52.79068526,0.0,-0.01004225,50.2885,0.081309
501,52.10620482,-1.496192484,0.060628,51.2044,0.080813
502,52.54497867,-5.959463627,0.006836917,51.8088,0.080338
503,51.40359329,0.0,-0.00917275,52.6718,0.079876
504,51.58786419,-0.50435705,0.06674375,53.6797,0.079317
505,51.36309291,-20.50120835,0.00660675,54.643,0.078845
506,51.07519166,0.0,-0.007127167,55.5268,0.078437
507,51.36775719,0.0,-0.00685125,56.2134,0.077947
508,50.63243651,-4.234170439,0.051667917,56.868,0.077484
509,49.87478305,-0.190216781,0.063197333,57.489,0.0771
510,50.29473563,-33.81381708,0.004105583,58.3606,0.076697
511,50.61459309,0.0,-0.005312167,59.4433,0.076268
512,49.80156947,-8.269470704,0.0340505,60.3317,0.075894
513,49.10385799,-1.310269812,0.040354833,61.0719,0.075481
514,48.28241392,-12.40304383,0.011907,61.8805,0.075043
515,47.76035067,-847.720483,0.000225083,62.5978,0.074646
516,47.97913761,0.0,-0.010674333,63.3701,0.074115
517,47.49470933,72.31652533,0.000831083,64.3758,0.073655
518,47.05495383,0.0,-0.001426167,65.2992,0.07335
519,46.72547157,-96.11930451,0.000488,66.0842,0.072882
520,47.19434751,0.0,-0.006020833,66.8735,0.072438
521,46.11429693,-3.059844131,0.05117275,67.5858,0.072048
522,46.02314991,-2.537706606,0.066114167,68.2192,0.071583
523,46.42927815,-29.48154276,0.004137,68.5697,0.071082
524,45.24459672,0.0,-0.000912667,68.6393,0.070782
525,45.55823598,0.0,-0.000101917,68.7412,0.070608
526,44.94497661,0.0,-0.010998833,68.8828,0.070365
527,45.79708228,4.28866464,0.0497225,69.231,0.070046
528,46.11359573,3.079121369,0.067491417,69.8969,0.069689
529,45.70764062,12.65473753,0.005518083,70.3231,0.069475
530,45.39211094,0.0,-0.001560583,70.9378,0.069496
531,44.19393437,-194.9427196,0.000132167,71.6127,0.069324
532,44.04820745,0.0,-0.00677775,72.1392,0.068876
533,44.00562669,-1.863222654,0.052329833,72.6759,0.068518
534,44.05810359,-2.04157719,0.063643417,73.1241,0.068108
535,43.85620532,11.53410992,0.003601,73.3777,0.067666
536,44.07875877,0.0,-0.002112333,74.1065,0.067374
537,43.63711158,-45.19054363,0.003862667,74.9627,0.067055
538,43.2471774,-0.05213955,0.041500583,75.6151,0.066628
539,43.84374247,-65.0015816,0.005060167,76.4448,0.066105
540,44.07972127,0.0,-0.04554825,77.2903,0.065561
541,43.33431435,-9.308825355,0.028263833,77.8419,0.06509
542,42.61620774,-6.265663309,0.045834833,78.3893,0.064544
543,42.25392049,0.0,-0.006440333,78.9848,0.063927
544,41.7344796,-1.367855376,0.051848667,79.2869,0.063387
545,41.56013563,-5.500270112,0.06681325,79.5057,0.062695
546,42.27871931,-134.7171897,0.0026485,79.9881,0.06204
547,42.02548935,-155.8529332,0.001286667,80.5912,0.061616
548,40.810319,-2487.356476,1.64e-05,81.0138,0.061128
549,40.28122262,0.0,-0.002515167,81.2103,0.060528
550,40.72367073,0.0,-0.00176075,81.3943,0.059981
551,40.88330574,0.0,-0.0091265,81.6135,0.059456
552,40.56983901,-1.687393858,0.051355167,81.9471,0.058954
553,40.03912814,-3.419778864,0.065206333,82.4576,0.058502
554,39.05968561,-43.15818556,0.006671083,82.9194,0.057923
555,38.85705315,0.0,-0.00116375,83.1981,0.057437
556,37.92733856,0.0,-0.002890583,83.4447,0.057079
557,37.75624074,-5.107725499,0.03649475,84.0062,0.056693
558,37.58041395,0.0,-0.000413083,84.5818,0.056276
559,37.77973918,0.0,-0.002879167,85.2526,0.055781
560,37.54287087,-0.24878555,0.050257833,85.9377,0.055313
561,36.79370369,0.0,-0.035656833,86.6758,0.054911
562,36.63147831,0.0,-0.0149865,87.4016,0.054367
563,36.94817842,-0.154322006,0.038508667,88.0422,0.053922
564,35.92745832,-22.38256986,0.003949167,88.6921,0.053582
565,35.59098617,-115.1311613,0.001121417,89.4497,0.053277
566,35.42250776,-15.59018605,0.002466083,90.3568,0.052854
567,35.14532182,0.0,-0.00203275,91.2022,0.052389
568,35.51550685,-233.3959995,0.001053,91.917,0.052034
569,35.07495222,0.0,-0.011109083,92.6537,0.051684
570,34.46625868,-2.715088892,0.06195025,93.4019,0.051387
571,34.2589595,-12.66897341,0.009823583,94.125,0.051093
572,34.58058555,0.0,-0.016417,94.6906,0.05069
573,34.56654042,-5.950309512,0.060059833,95.2288,0.050253
574,34.60000995,-16.61431151,0.004437833,95.6031,0.049902
575,35.1045371,0.0,-0.001699,95.7359,0.049666
576,34.9498705,-83.85819469,0.002481167,95.8188,0.049477
577,33.5618155,0.0,-0.000532167,95.8983,0.049091
578,33.56877762,0.0,-0.001222083,95.9424,0.048699
579,32.64449828,0.0,-0.000804583,96.1383,0.048374
580,32.71052778,-395.6666261,0.000732167,96.4394,0.048097
581,32.63140021,0.0,-0.00418025,96.7185,0.047687
582,32.57324459,-4.844990254,0.050866167,97.0279,0.047211
583,31.33368483,-3.953439757,0.064725083,97.5025,0.046928
584,31.0085568,-58.90195849,0.005925,98.0469,0.046644
585,31.15395569,0.0,-0.011454333,98.4477,0.046355
586,31.36875879,-8.522074815,0.033788917,98.8889,0.046089
587,30.59291672,-2.245869592,0.04445,99.2136,0.045756
588,30.83118275,0.0,-0.000496,99.595,0.045413
589,30.17028652,-324.3534135,0.001076,100.119,0.045059
590,30.00811494,-1910.17976,0.0001775,100.57,0.044864
591,30.20046976,0.0,-0.003768917,101.046,0.044602
592,30.43030331,0.0,-0.000131167,101.578,0.044308
593,29.7191975,-26.82524775,0.009664083,102.023,0.043934
594,29.29530795,-152.330433,0.00237025,102.616,0.043409
595,29.25122192,0.0,-0.005563417,103.276,0.042812
596,28.4154824,0.0,-0.008968333,103.78,0.042527
597,28.295988,-7.571102932,0.05186775,104.23,0.042335
598,28.46745036,-2.324896768,0.06600825,104.612,0.042089
599,28.51736309,-35.22158137,0.00140075,104.865,0.041761
600,28.33082322,-344.8122237,0.000728667,104.944,0.041514
601,27.83553068,-195.6254542,0.00064425,105.16,0.041396
602,27.86639488,0.0,-0.000886083,105.582,0.041183
603,27.93300359,-31.75715833,0.002011833,106.016,0.041222
604,28.47885906,-299.4059224,0.000344667,106.481,0.041427
605,28.70765337,0.0,-0.003598,106.805,0.041648
606,28.07835196,0.0,-0.007856583,106.843,0.041935
607,27.69370383,-4.073995619,0.05386875,106.8,0.042208
608,28.6173831,0.120152473,0.063491833,106.717,0.042286
609,29.26853097,-70.61067165,0.003388667,106.705,0.042228
610,29.42071555,-651.1499373,0.0003595,106.493,0.042135
611,29.44325355,0.0,-0.00094575,105.901,0.041931
612,29.00319489,0.0,-0.00109775,105.178,0.041531
613,28.16092704,-46.16089862,0.003032333,104.643,0.041311
614,28.31927554,0.0,-0.005889667,104.237,0.041144
615,27.43929627,-1.452914377,0.037709667,103.987,0.040897
616,27.63079164,-10.54234567,0.016237167,103.884,0.040621
617,27.38484849,0.0,-0.04390275,103.873,0.040475
618,27.65663177,-3.611993927,0.023193917,103.832,0.040179
619,28.13353919,-4.911545389,0.04190925,103.758,0.039828
620,28.46484447,-330.3560195,0.001299417,103.505,0.039635
621,27.36741164,0.0,-0.001619667,102.909,0.039502
622,27.48970926,0.0,-0.0005105,102.477,0.039325
623,27.22625753,0.0,-0.000579167,102.392,0.039141
624,27.13277307,0.0,-0.000587917,102.383,0.038915
625,27.03598743,0.0,-0.006178,102.343,0.038725
626,26.35641919,-3.076796317,0.05705775,102.163,0.038594
627,26.34318399,-4.367912243,0.06762275,101.988,0.038359
628,26.3516633,0.0,-0.0519415,101.984,0.038205
629,25.67841975,0.0,-0.063093833,102.023,0.038036
630,24.96089875,0.0,-0.012825417,101.806,0.037964
631,24.91997097,-5.062772835,0.055208333,101.807,0.037734
632,24.9315572,-0.898713693,0.067777833,101.65,0.037578
633,25.39137108,-167.0432534,0.00091175,101.216,0.037657
634,25.10319678,0.0,-0.003465083,100.867,0.037457
635,24.94477476,-83.34341534,0.00078775,100.64,0.037325
636,24.66316371,-138.2629725,0.000663833,100.477,0.037209
637,24.91447364,0.0,-0.0018435,99.8134,0.037092
638,25.14699101,0.0,-0.010607333,99.1707,0.037039
639,25.54930073,-2.089643211,0.061942833,98.8627,0.036983
640,25.39030218,-0.808438832,0.068916917,98.5008,0.037051
641,25.09836658,0.0,-0.005021583,98.1923,0.037092
642,24.88928414,0.0,-0.004708333,97.8474,0.037036
643,25.22860294,0.0,-3.92e-05,97.6931,0.036991
644,25.34572488,-259.1527579,0.00075375,97.5628,0.036968
645,25.16094325,0.0,-0.000600083,97.2603,0.036949
646,25.14370143,0.0,-0.001982167,96.7969,0.036974
647,25.10785613,-208.1387406,0.001261417,96.4972,0.036807
648,24.96901826,0.0,-0.0023405,96.2947,0.036748
649,24.61457872,0.0,-0.000222833,96.1473,0.03686
650,25.27283225,-0.584973197,0.041675083,96.1518,0.036915
651,25.56740901,-3.349541137,0.038664,96.2459,0.036864
652,25.04583758,0.0,-0.001476,96.2295,0.036782
653,24.4725883,0.0,-0.001303833,96.084,0.036702
654,23.88646513,-182.6544788,0.001068,96.072,0.036579
655,23.82330772,0.0,-0.000761833,96.0143,0.036569
656,24.90179753,0.0,-0.000276417,95.523,0.036671
657,25.27784753,0.0,-0.000946083,95.0024,0.036731
658,24.93988283,-195.2027274,0.000626333,94.6941,0.036548
659,24.81756892,0.0,-0.00094075,94.4017,0.036437
660,24.66406787,-331.8304906,0.000870667,94.0457,0.036362
661,24.16183651,-116.5356652,0.00100125,93.8277,0.036232
662,24.1314813,-78.76952169,0.002109417,93.4732,0.036173
663,23.78767459,0.0,-0.005249917,92.9357,0.036053
664,23.60167653,-1.085809982,0.05004675,92.5287,0.035951
665,23.69194922,-3.693092602,0.068269917,92.0652,0.035915
666,23.75104401,-39.26261294,0.004604,91.6048,0.035827
667,24.05494145,0.0,-0.005254167,91.0529,0.035744
668,24.23678269,0.0,-0.000973333,90.524,0.035678
669,24.22279844,-304.5520386,0.000802417,90.0212,0.035474
670,23.6384719,-311.0531783,0.000773667,89.6998,0.035403
671,23.63325654,-7829.654646,4.91e-05,89.3687,0.035201
672,23.94915134,-18.88073701,0.01153125,88.9164,0.034982
673,24.02560526,32.89498551,0.001243833,88.3994,0.035048
674,23.39371281,0.0,-0.009812667,87.7159,0.035006
675,22.87453872,-196.578243,0.000543833,87.3555,0.034798
676,21.58689492,0.0,-0.00852425,87.1354,0.034536
677,21.68774967,1.267334628,0.052275167,86.7545,0.03439
678,21.75185878,-2.798881315,0.064957833,86.3332,0.034264
679,22.20257264,-102.8770161,0.00318625,85.9554,0.034159
680,22.55040064,0.0,-0.001730583,85.4516,0.034109
681,23.08929216,-532.0595097,0.00058225,84.853,0.034037
682,22.76081004,-160.7741915,0.002174583,84.4541,0.033943
683,23.33027831,0.0,-0.003299083,84.1278,0.033864
684,23.74356312,-0.17623419,0.040830417,83.642,0.033795
685,23.21062717,-10.76395495,0.00789775,83.3136,0.033766
686,23.12698474,0.0,-0.047792417,83.1026,0.033547
687,22.67992217,-2.727183579,0.028987417,82.7233,0.03335
688,22.69720576,0.865912004,0.044762417,82.2262,0.033286
689,22.59214933,-77.14226137,0.004045,81.7028,0.033372
690,22.97682653,0.0,-0.009979833,81.396,0.033307
691,23.09314204,-3.301203576,0.061135167,81.0697,0.033189
692,23.0840613,-10.94259714,0.01303575,80.6668,0.033242
693,22.75886199,0.0,-0.06398775,80.2068,0.033186
694,22.75980592,0.0,-0.01580375,79.9732,0.033092
695,22.95550401,-1.74304376,0.059199083,79.7687,0.033013
696,22.96236253,-3.395309699,0.0694055,79.4013,0.032957
697,22.39693461,0.0,-0.00263375,78.9728,0.032879
698,22.0627759,0.0,-0.0030095,78.6371,0.032712
699,21.72556447,0.0,-0.002721083,78.4728,0.032605
700,21.60087996,0.0,-0.00149575,78.3775,0.032748
701,21.06939195,-20.78968089,0.003272417,78.044,0.032809
702,21.20838194,0.0,-0.000248667,77.5611,0.032727
703,21.28768378,-37.68125116,0.007322833,77.2475,0.0326
704,20.92832228,0.0,-0.060865917,76.9517,0.032548
705,20.7480074,0.0,-0.009430667,76.6969,0.032475
706,20.53232065,0.033761951,0.065100417,76.5748,0.032326
707,20.83585342,-20.74818556,0.00365125,76.5429,0.032315
708,21.18255791,0.0,-0.000766833,76.7747,0.03229
709,21.09265425,-84.88349934,0.001267917,76.8748,0.032273
710,20.71652122,0.0,-0.001826167,76.9097,0.03226
711,20.64562946,0.0,-0.009179417,76.972,0.032127
712,20.54920669,-1.383025505,0.053007,76.9613,0.031823
713,20.80674384,-3.876697399,0.066697917,76.8589,0.031559
714,20.21495794,-46.36766309,0.004412833,76.6824,0.031411
715,19.93104933,0.0,-0.00538,76.5118,0.031196
716,19.51792083,0.0,-0.002934583,76.3997,0.030932
717,20.39306673,52.31062958,0.001011417,76.1876,0.030753
718,19.60146123,2.358951038,0.007342083,75.8954,0.030623
719,19.82195868,-77.95923436,0.002579833,75.5454,0.030447
720,20.16319073,0.0,-0.006213167,75.1083,0.030321
721,20.26135093,0.0,-0.0049135,74.643,0.030294
722,19.8510542,0.0,-0.008452167,74.199,0.030314
723,19.68792956,-2.994807426,0.054713167,73.7111,0.03017
724,19.37055151,-1.619558243,0.06369325,73.0819,0.02999
725,19.66265849,-20.04124392,0.002420833,72.3873,0.029823
726,20.27054019,-121.2146365,0.000903,71.7433,0.029651
727,20.06754574,0.0,-0.001573917,71.1196,0.029473
728,19.60962366,-11.48354334,0.002280333,70.7142,0.029325
729,19.91829681,-100.9294978,0.001649417,70.2817,0.029117
730,19.70000484,0.0,-0.0017485,69.9354,0.028996
731,19.89002536,115.1667017,0.00012675,69.7606,0.028948
732,20.10729465,0.0,-0.002018833,69.2832,0.029006
733,19.83401714,0.0,-0.001876,68.6859,0.028918
734,19.4997888,0.0,-0.001,68.0839,0.028757
735,19.39245236,-41.15530936,0.002459083,67.5077,0.028667
736,19.61044575,0.0,-0.003758667,67.0064,0.028561
737,20.00883955,-4.142874224,0.035099333,66.5746,0.028409
738,20.13891949,-6.708266862,0.043741333,66.1456,0.028366
739,19.89128419,-1454.422217,0.000174917,65.7841,0.028249
740,19.84540628,0.0,-0.00209325,65.3875,0.028158
741,19.43848889,-23.91857566,0.0040995,64.8774,0.028104
742,18.75090748,-369.1201806,0.0004275,64.2743,0.028009
743,18.74152506,0.0,-0.000948833,63.7436,0.027941
744,18.76731024,-17.31999678,0.002018833,63.2204,0.027895
745,17.88980657,-4280.93598,4.68e-05,62.8531,0.027853
746,18.34984154,0.0,-0.00123925,62.7777,0.027914
747,18.50370182,0.0,-0.00031475,62.2544,0.02792
748,18.78531186,-109.2619777,0.002107083,61.6757,0.027766
749,19.07940509,0.0,-0.002091417,61.3496,0.027645
750,18.90613903,0.0,-0.004287417,61.056,0.027476
751,17.85054679,-312.142874,0.0007465,60.6828,0.02749
752,17.28614,-3.326148842,0.062297,60.2289,0.027535
753,17.33061669,-24.62044588,0.006206417,59.4944,0.02746
754,17.60328071,0.0,-0.069361917,58.9557,0.027374
755,17.62126223,-3.519117403,0.052739083,58.4596,0.027303
756,16.91656374,-38.29399048,0.006886333,57.9889,0.027258
757,16.46315936,0.0,-0.00518075,57.5591,0.027251
758,16.2624491,-2.28514818,0.058821667,57.1429,0.027228
759,16.32404252,6.3649352,0.003068917,56.7706,0.027186
760,16.60707715,-107.3048518,0.000747167,56.4044,0.027129
761,17.7135217,-8.050701177,0.001561833,56.0277,0.027023
762,17.71179769,-87.48407996,0.001326333,55.6272,0.026907
763,17.37322559,0.0,-0.000773167,55.2228,0.026937
764,17.39166377,0.0,-0.0003955,54.8682,0.026857
765,17.47430676,-2769.355255,7.29e-05,54.4942,0.026724
766,17.56635059,0.0,-0.000385917,54.0576,0.026698
767,17.83301244,0.0,-0.00921,53.5741,0.026643
768,17.72257193,-2.289851617,0.052296167,53.2146,0.026736
769,17.49107356,-2.104964044,0.072824417,52.968,0.026815
770,17.41221827,0.0,-0.050639333,52.6057,0.026719
771,17.34469145,0.0,-0.07235975,52.2891,0.026565
772,17.85524866,-5.915493494,0.049756417,51.9934,0.026484
773,17.38834832,-3.924811376,0.064922167,51.5014,0.026321
774,16.67350709,-1.822875663,0.020940583,51.327,0.026298
775,16.42875593,0.0,-0.059090417,51.1635,0.026331
776,16.28404203,0.0,-0.02224775,50.653,0.02631
777,16.31689755,1.913763077,0.06256575,50.1631,0.026288
778,16.72360894,5.844807783,0.0138175,49.8702,0.026182
779,16.75113463,0.0,-0.062077583,49.6313,0.02616
780,16.43301209,0.0,-0.011906917,49.3375,0.02618
781,15.47398339,-3.744568038,0.061440167,49.0981,0.02598
782,15.58530882,-69.54287969,0.002923833,48.9247,0.025835
783,16.40954921,0.0,-0.00166225,48.5901,0.025752
784,16.84777297,-30.32254936,0.004210917,48.1363,0.025726
785,15.93430904,0.0,-0.0019715,47.6351,0.025743
786,15.55200113,0.0,-0.002710417,47.2671,0.025681
787,15.36570021,0.0,-0.001632167,46.8999,0.025562
788,15.46344226,0.0,-0.002370167,46.561,0.025605
789,15.53503585,-22.2464973,0.001942167,46.1733,0.025515
790,16.64337695,-4124.013285,4.82e-05,45.8014,0.025261
791,16.54836059,0.0,-0.000837333,45.7315,0.025249
792,15.5825408,0.0,-0.000899417,45.5042,0.025244
793,15.30984621,0.0,-0.000229667,45.1172,0.025154
794,15.50315023,0.0,-0.000834417,44.6525,0.025118
795,15.73129341,0.0,-0.000579583,44.2496,0.024907
796,15.71150597,0.0,-0.0010915,44.0972,0.024844
797,15.55773363,-7.400868323,0.0171115,43.9672,0.02485
798,15.33255075,-2.896329631,0.038870667,43.6785,0.024815
799,15.33379764,-3.261316723,0.023455333,43.378,0.024851
800,15.2893807,-19.66633532,0.004560417,43.1603,0.024861
801,15.66463984,-110.6516049,0.0016685,42.8403,0.024765
802,15.53110783,0.0,-0.000693833,42.4311,0.024602
803,14.72341983,0.0,-0.003113833,42.1922,0.024521
804,14.30083041,0.0,-0.001944,41.8485,0.024387
805,14.07937923,0.0,-0.000539333,41.5176,0.024449
806,14.22506885,-181.9381523,0.000951583,41.3339,0.024411
807,14.73198798,-81.08956692,0.004529083,41.1035,0.024264
808,15.53496643,0.0,-0.001858917,40.8787,0.024207
809,15.32609224,0.0,-0.00388675,40.6193,0.024131
810,15.2755111,-267.8262609,0.000615083,40.2189,0.024126
811,16.0958305,0.0,-0.001591583,39.8624,0.024104
812,16.57358991,0.0,-0.00277025,39.6844,0.024046
813,16.87611657,-33.61782855,0.00133,39.3825,0.023992
814,16.54807811,-48.45357703,0.004587167,39.041,0.023899
815,16.21285161,0.0,-0.006985,39.0031,0.023883
816,16.33580062,0.516421671,0.049134167,38.7737,0.02384
817,15.54616085,-0.737866999,0.064104917,38.4119,0.023802
818,15.5715999,-19.39305329,0.00527775,38.2997,0.023794
819,15.83124705,0.0,-0.00246575,38.0603,0.023655
820,15.7461801,-22.23841285,0.008028583,37.6266,0.023564
821,15.5355977,58.42117317,0.001180833,37.3839,0.023557
822,15.36702946,0.0,-0.008307417,37.1851,0.023488
823,14.70357828,0.0,-0.000279,36.9845,0.023382
824,14.55001487,0.0,-0.000804417,36.8707,0.023253
825,14.72039495,0.0,-0.001088667,36.5271,0.023181
826,14.37134184,-260.1601122,0.000492667,36.1552,0.023056
827,14.11849181,-103.1088301,0.002636583,35.7898,0.022954
828,14.09503027,-85.61396462,0.001002917,35.6643,0.022984
829,14.34863014,0.0,-0.00258325,35.6208,0.023026
830,15.1287467,-23.21869428,0.006259917,35.3723,0.023079
831,15.73797642,0.0,-0.006405667,35.0817,0.023073
832,15.40723898,-3.270752284,0.044225083,34.7215,0.022958
833,15.43481167,1.099423871,0.06517175,34.5842,0.022846
834,15.42462712,-51.62580814,0.005674667,34.2276,0.022816
835,14.80541899,0.0,-0.002451833,33.9378,0.022757
836,14.61278763,0.0,-0.001633333,33.7742,0.022757
837,14.53061924,-234.1362303,0.00053325,33.4179,0.02272
838,13.68611188,0.0,-0.002213167,33.2065,0.022628
839,14.07107655,0.0,-0.003362333,33.0492,0.022616
840,14.20810116,-28.01847379,0.003426333,32.7469,0.022589
841,15.07814368,1.738274175,0.0042615,32.5311,0.022463
842,14.69498966,0.0,-0.00036825,32.3319,0.02234
843,14.53540216,0.0,-0.000150083,32.0306,0.02227
844,14.48060921,-331.5018614,0.000238917,31.8254,0.022226
845,14.2688519,0.0,-0.0013685,31.6278,0.022238
846,14.37047847,0.0,-0.003012667,31.5178,0.022191
847,14.40435037,0.0,-0.000676333,31.4067,0.022226
848,14.59527274,-76.84281248,0.0012805,31.2165,0.022197
849,14.41312758,-40.21633531,0.00194625,31.0291,0.022162
850,14.22686787,0.0,-6.17e-05,30.9323,0.022177
851,13.99387685,0.0,-0.008501917,30.7858,0.022178
852,14.12347176,-4.958506215,0.034007667,30.5185,0.022073
853,14.4672327,-3.801115325,0.058677,30.1982,0.021885
854,14.69452224,0.0,-0.033567083,29.8825,0.021742
855,14.31402489,0.0,-0.053953,29.5997,0.021789
856,14.11697039,0.0,-0.001475583,29.4944,0.0218
857,14.10159409,20.96430042,0.00307725,29.3334,0.021725
858,14.26360642,30.90273927,0.00115775,29.1325,0.02166
859,14.61010869,0.0,-0.001386167,28.8037,0.021638
860,13.83690619,0.0,-0.0007345,28.6911,0.021432
861,13.37847991,-27.34394356,0.002223667,28.5854,0.021346
862,13.07248031,-101.1918604,0.001038083,28.3776,0.021254
863,13.06926103,-611.2558709,0.0003765,28.2305,0.021137
864,13.25421463,0.0,-0.00557,28.0438,0.021041
865,13.37980675,0.65687565,0.033620167,27.8837,0.021074
866,12.65061906,-1.353087045,0.044062917,27.8214,0.021103
867,12.05990068,25.58072778,0.001506667,27.61,0.02094
868,11.99919632,0.0,-0.00105275,27.4306,0.020837
869,11.96192785,-71.18026255,0.00105175,27.3182,0.020856
870,12.27001255,-42.44970488,0.00356,27.194,0.02091
871,12.56920274,-329.5395821,0.000882583,26.9693,0.020909
872,12.41681639,0.0,-0.002568083,26.6811,0.020886
873,12.09152644,0.0,-0.001100083,26.5942,0.020856
874,12.14204661,0.0,-0.000152917,26.5603,0.020842
875,12.10152845,-697.2931917,0.000264667,26.3702,0.020719
876,12.17422182,0.0,-0.000283167,25.9541,0.020569
877,12.87506813,-3.634178974,0.060075583,25.7561,0.020559
878,12.50685803,-28.96644692,0.006776333,25.572,0.02051
879,12.10868563,0.0,-0.06143075,25.4851,0.020503
880,12.05348348,0.0,-0.014425083,25.4294,0.020481
881,12.07536194,-1.942443956,0.05965325,25.3471,0.020399
882,12.36602526,-6.345942184,0.010908333,25.2333,0.020396
883,11.7134457,0.0,-0.066883,25.1038,0.020249
884,11.24166267,-4.035850492,0.047777667,24.885,0.020167
885,11.02245542,-0.265594235,0.074103083,24.6266,0.020102
886,10.90974395,0.0,-0.043990917,24.5805,0.020062
887,11.02373339,0.0,-0.072941,24.4925,0.020085
888,11.27219551,-0.692965739,0.04480375,24.3715,0.020088
889,11.25966144,0.021316262,0.07109275,24.3705,0.020012
890,11.92629464,0.0,-0.048163333,24.1864,0.019956
891,11.99532226,0.0,-0.074199083,23.9547,0.019905
892,11.92036827,-1.350957889,0.049842417,23.6933,0.019837
893,11.37403221,-2.010047283,0.0681,23.2891,0.019807
894,11.73671623,7.937908364,0.005110917,22.9929,0.019709
895,11.49707187,9.030450075,0.00058375,22.8308,0.019681
896,11.11117627,0.0,-0.0023985,22.9219,0.019578
897,10.89767044,0.0,-0.001287667,22.9489,0.019491
898,10.90169644,-387.7295188,0.000411333,22.826,0.019459
899,10.23605968,-23.15444755,0.006001917,22.6488,0.019332
900,10.27662825,-251.9069947,0.0006645,22.494,0.019346
901,10.99506403,-97.51665346,0.001521083,22.2883,0.019453
902,11.03187667,0.0,-0.061487333,22.1399,0.019412
903,10.9534787,0.0,-0.012582417,22.0803,0.019352
904,11.01808793,-2.164560738,0.06292425,22.1433,0.019332
905,10.45587741,-14.45014246,0.005089417,22.0884,0.019245
906,11.22989217,0.0,-0.00281,22.0135,0.019176
907,11.33835095,0.0,-0.0028465,21.9504,0.019164
908,11.03831085,-32.3595166,0.00221425,21.8201,0.019111
909,10.91291732,-14.72259272,0.007126333,21.6898,0.019065
910,11.0886843,0.0,-0.001878083,21.6038,0.019068
911,11.22652485,0.0,-0.0073015,21.7073,0.019091
912,11.48013731,0.0,-0.006592,21.5603,0.019072
913,11.2414459,-0.079729591,0.052178333,21.2691,0.018902
914,11.15583199,-3.31855464,0.059520917,21.0997,0.018872
915,10.97076406,-4.073441561,0.004738667,20.9822,0.018854
916,11.16953436,18.83114216,0.004296333,20.8413,0.018738
917,11.39594362,0.0,-0.001819667,20.7362,0.01869
918,11.39044022,0.0,-0.003630167,20.5858,0.018675
919,11.12876239,213.2322992,0.000267083,20.3421,0.018702
920,11.05846164,-190.432824,0.000855833,20.2568,0.018651
921,11.50605533,-736.1845088,0.000511333,20.2017,0.018612
922,12.07062342,-10.6755757,0.005517,20.1745,0.01851
923,12.48125878,-46.8695649,0.001837333,20.0847,0.018474
924,12.45368178,-102.0345935,0.001374167,20.0053,0.018375
925,12.17402621,0.0,-0.061795333,19.9301,0.01837
926,12.08414118,0.0,-0.012442917,19.8068,0.018462
927,12.00555035,-5.673201426,0.059648833,19.4935,0.018353
928,12.13828882,-112.1769168,0.002837,19.2079,0.018267
929,12.47270454,0.0,-0.001384833,19.2609,0.018292
930,12.48951419,0.0,-0.000248583,19.2933,0.01823
931,12.20574505,0.0,-0.001120417,19.058,0.018107
932,11.06669144,4.151017986,0.010622583,18.9305,0.017979
933,10.89998282,-45.19196441,0.00310925,18.7799,0.018018
934,11.02582254,0.0,-0.008324167,18.6018,0.017956
935,11.45855634,0.0,-0.000905417,18.5481,0.017803
936,11.43838135,-38.21362004,0.001899417,18.5204,0.017826
937,11.07545268,0.0,-0.001397417,18.613,0.017854
