Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
465,59.82860094,12.79021672,0.044475917,19.3772,0.103669
466,60.45621424,183.9518963,0.007366083,19.4965,0.104145
467,60.66772512,22.50546765,0.05391025,19.5028,0.10455
468,61.54403712,29.92414924,0.04474825,19.4408,0.104773
469,62.65329141,24.99416729,0.053363667,19.396,0.104998
470,62.56075723,16.16844523,0.06130725,19.321,0.105264
471,63.12434145,713.3705483,0.001304333,19.2991,0.105528
472,64.13834425,0.0,-0.00167125,19.2803,0.105867
473,63.18978232,0.0,-0.006130333,19.0986,0.10625
474,63.72170197,23.05800673,0.054423417,18.877,0.106785
475,63.18338462,25.36079795,0.063581917,18.5738,0.107403
476,62.82649476,0.0,-0.002174667,18.3751,0.107974
477,64.26341506,19.78197531,0.016864083,18.2512,0.108606
478,65.2071209,6.505541212,0.142754667,18.2061,0.1091
479,65.11228779,4.321408987,0.165530083,17.9836,0.109564
480,65.15179602,36.8361888,0.043179333,17.7983,0.11019
481,65.74153024,0.0,-0.002110167,17.5597,0.110727
482,65.95655482,0.0,-0.006747917,17.1322,0.1112
483,66.49274726,26.54987993,0.054185917,16.8923,0.111613
484,65.51299532,15.41332711,0.065688667,16.7517,0.111944
485,66.11953818,707.94282,0.002778833,16.455,0.112341
486,65.49452686,0.0,-0.002747583,16.1141,0.112751
487,67.654147,1826.273461,0.000657917,15.8454,0.113069
488,67.37507045,0.0,-0.00783825,15.6535,0.11338
489,68.26908832,19.7682455,0.063673917,15.4224,0.113795
490,67.7848511,25.96634305,0.064598083,15.3157,0.114528
491,69.46074078,0.0,-0.008425167,15.2011,0.115168
492,67.79232277,462.6375881,0.002265,15.0548,0.1158
493,68.22307826,0.0,-0.002832667,14.7941,0.116545
494,69.40100577,48.32611703,0.03248625,14.4614,0.117327
495,69.56643458,48.54530407,0.0421105,14.3804,0.118085
496,69.54468656,0.0,-0.002493833,14.3682,0.118787
497,70.45494982,54.75969841,0.04025425,14.0383,0.119505
498,71.20398705,15.99342144,0.145856583,13.7841,0.120169
499,71.48220782,12.10139667,0.172901583,13.6658,0.120896
500,72.15838309,29.2278145,0.0675875,13.6539,0.121792
501,72.72003233,0.0,-0.005255333,13.5842,0.122606
502,72.49398672,0.0,-0.000898417,13.4434,0.1233
503,72.8543323,3197.17102,0.000570333,13.3741,0.124039
504,73.27511923,1108.254558,0.00164975,13.2744,0.124833
505,73.54087759,0.0,-0.000957917,13.1953,0.125632
506,74.72120249,0.0,-0.001142167,13.2218,0.12622
507,74.94770617,0.0,-0.009160833,13.2337,0.126719
508,75.9236468,59.28734579,0.054156333,13.1634,0.127312
509,76.73141024,26.37219329,0.064769333,13.1571,0.127848
510,76.88697791,0.0,-0.004355,13.1032,0.128337
511,77.62644943,93.24815211,0.028033167,12.9339,0.128841
512,78.28984636,34.30023395,0.095645417,12.7413,0.129549
513,77.49767516,61.16309089,0.063568917,12.5,0.130441
514,78.529253,1188.879698,0.00336325,12.4574,0.131476
515,78.29982051,0.0,-0.007471167,12.5289,0.132357
516,80.4351453,95.39429113,0.041453417,12.5381,0.133104
517,79.71523868,23.95866554,0.156406833,12.3655,0.133869
518,80.47206049,39.22265314,0.109416417,12.1282,0.134658
519,80.2993255,0.0,0.000353083,12.0675,0.135469
520,80.62648998,0.0,-0.00130875,12.0505,0.136336
521,80.86770561,0.0,-0.003493917,12.0243,0.137023
522,81.10941371,434.0704022,0.008902667,12.0169,0.13764
523,82.57497511,636.7297166,0.005845917,12.0386,0.138235
524,83.81830265,0.0,-0.00778675,11.9001,0.138907
525,83.84730619,0.0,-0.000525,11.7816,0.139574
526,84.08613078,0.0,-0.00796225,11.7103,0.14007
527,83.64084795,135.7610984,0.036039833,11.7523,0.140452
528,84.44141127,27.02446103,0.1515845,11.644,0.140938
529,84.41207308,35.92732504,0.1143245,11.4848,0.141382
530,84.22281969,808.9980484,0.004819333,11.5147,0.141742
531,84.63356334,0.0,-0.011295167,11.3443,0.14212
532,85.17760376,70.9553699,0.05474475,11.2736,0.142465
533,85.02559651,51.81507123,0.058851083,11.2662,0.142849
534,86.29608402,88.23809112,0.045614917,11.1965,0.143276
535,85.86924256,33.98713999,0.101525083,11.144,0.143816
536,86.66408085,484.5963457,0.008837917,11.1715,0.144327
537,86.87250048,0.0,-0.008380417,11.1942,0.144775
538,84.76822724,67.61068312,0.037805667,11.1514,0.14517
539,85.4998208,885.3550005,0.003251333,11.1229,0.145395
540,85.85539525,0.0,-0.007569917,10.9942,0.145621
541,85.88376128,71.54890504,0.055763917,11.0111,0.14591
542,86.9611044,56.20928006,0.062794583,11.0046,0.146075
543,87.96349566,0.0,-0.00218375,10.9082,0.146209
544,86.58668461,0.0,-0.009474333,10.7549,0.146283
545,87.22743871,41.75368879,0.0602405,10.8076,0.146348
546,88.59448881,57.25051137,0.063029917,10.9065,0.146388
547,88.74914774,94.80750432,0.033187667,10.7838,0.146409
548,90.2630706,70.90074092,0.03969825,10.6533,0.146512
549,88.95054468,0.0,0.000307,10.5855,0.146533
550,87.9837742,0.0,-0.016366417,10.608,0.146374
551,88.11568549,33.79837818,0.102031833,10.6651,0.146221
552,87.47575756,19.71287083,0.162967083,10.5012,0.146083
553,88.36648961,72.10806667,0.043502833,10.4823,0.145911
554,88.50674265,0.0,-0.004491667,10.4614,0.145487
555,89.48537131,185.2081558,0.014831417,10.2902,0.145131
556,88.68395996,654.3540805,0.004861,10.2204,0.144653
557,88.21078381,0.0,-0.021931333,10.1201,0.144039
558,87.45759059,48.26105509,0.051514083,10.0716,0.143591
559,87.93899339,27.8159789,0.05415025,10.1386,0.143116
560,86.47128353,16.66241765,0.091095917,10.2099,0.142387
561,87.30593247,15.03683144,0.108724417,10.2769,0.141554
562,86.1708307,0.0,-0.000839917,10.4622,0.140875
563,85.95073427,17.85889179,0.06127525,10.5796,0.140168
564,85.59159575,125.3139159,0.008833833,10.5978,0.139165
565,86.48488768,0.0,-0.072482167,10.8258,0.138307
566,86.27908219,25.86781945,0.0529615,11.124,0.13759
567,85.35526052,7.347615361,0.065143083,11.1343,0.136689
568,84.83369252,0.0,-0.00661525,11.2855,0.135691
569,83.742769,14.33775524,0.059848917,11.489,0.134852
570,84.92099442,300.090096,0.004373917,11.6517,0.133827
571,83.70077359,0.0,-0.009308833,11.8404,0.132753
572,83.03475189,17.67283538,0.06133025,11.8923,0.131768
573,83.12470153,101.871211,0.006750667,11.9837,0.130787
574,81.74893208,0.0,-0.01133275,12.093,0.129874
575,82.03671242,8.073787565,0.051802917,12.0468,0.128933
576,82.06169238,12.71219457,0.0602095,12.1229,0.128045
577,81.38454417,0.209182129,0.036273,12.4529,0.127095
578,79.93740866,6.664267018,0.05336925,12.7245,0.126122
579,79.36614309,28.59739527,0.004730667,13.0406,0.125106
580,79.52221031,0.0,-0.011327917,13.2805,0.124142
581,78.67595096,0.0,-0.000394583,13.767,0.123123
582,77.41212427,147.6210139,0.002867,14.4924,0.122037
583,77.37859792,0.0,-0.006732833,15.004,0.120895
584,76.68590554,8.422781494,0.051070917,15.3921,0.119867
585,76.24940765,8.2546908,0.05283125,15.9306,0.119085
586,74.43263868,4.755419819,0.05662375,16.5886,0.118174
587,74.22546435,0.686215887,0.06234625,17.2442,0.117087
588,75.5607101,3.582742812,0.00348525,17.7412,0.116196
589,74.61710758,-1.94380984,0.040637667,18.1393,0.115383
590,73.48454772,5.479573722,0.03660825,18.7334,0.114589
591,74.20241971,0.0,-0.0002025,19.3259,0.113901
592,73.79902067,0.0,-0.008803167,19.7207,0.113179
593,72.43054664,-1.208074762,0.053963083,20.213,0.112318
594,70.89347784,-5.179872735,0.066437417,20.6653,0.111315
595,69.77275433,-71.37351446,0.004088333,21.1362,0.110401
596,69.15860394,0.0,-0.008184083,21.711,0.109551
597,69.35711432,-12.41376505,0.050043083,21.9816,0.108614
598,67.8758869,-2.969976991,0.064210167,22.2073,0.107828
599,68.35980414,-7.753564485,0.003359583,22.7091,0.107018
600,68.91692272,0.0,-0.00739875,23.2294,0.106167
601,68.76415011,-11.91167411,0.0347995,23.5787,0.105409
602,67.45946199,-9.654048107,0.042616,23.7883,0.104808
603,66.85034311,-141.6117292,0.002778333,24.3442,0.104303
604,66.32839378,-61.54283617,0.000725583,24.9012,0.103892
605,65.96398023,0.0,-0.006068,25.4195,0.10345
606,65.62216052,-4.835737669,0.060115,26.1007,0.102801
607,65.7744393,-1677.410231,0.000244583,26.7741,0.102329
608,65.54953677,0.0,-0.011269083,27.2458,0.101832
609,63.5264659,-5.990235764,0.063299333,27.9254,0.101139
610,63.52353511,0.0,-0.001533,28.5882,0.100512
611,64.63369868,-12.32121838,0.061663583,29.2889,0.099889
612,63.98125002,-12.35640805,0.059634917,29.7377,0.099199
613,62.95286397,-18.11248504,0.029358167,30.3734,0.098395
614,62.70534437,-13.17497956,0.0439795,31.0226,0.097383
615,62.79526601,0.0,-0.006346417,31.5248,0.096495
616,62.14947609,-7.464070671,0.050881667,32.2927,0.095755
617,62.80035014,-3.552410678,0.06360675,33.1359,0.094888
618,63.17164594,-152.0830557,0.002038667,33.8498,0.093762
619,62.72934663,0.0,-0.0020275,34.7669,0.092732
620,61.01596137,0.0,-0.000826167,35.9345,0.091871
621,60.54778912,-77.43264153,0.006014667,37.1634,0.091003
622,59.66926727,0.0,-0.004476917,38.5336,0.090043
623,59.60935678,-11.7019524,0.044496417,39.9274,0.088936
624,58.55133627,-5.83584254,0.060440083,41.094,0.08794
625,58.62504528,-121.4550497,0.004002417,42.1771,0.086943
626,56.81041838,0.0,-0.000810417,43.3054,0.085868
627,57.08008776,-290.2262076,0.0014455,44.7921,0.084781
628,56.31761123,0.0,-0.002206333,46.1799,0.083866
629,55.67506194,-628.029485,0.000795917,47.3594,0.082958
630,55.27881384,0.0,-0.00075575,48.6431,0.08216
631,54.88856766,-19.23535737,0.034691167,49.8717,0.081546
632,53.31095259,-18.21756666,0.041129417,50.9236,0.081003
633,53.48826352,-908.793507,0.000642833,51.7268,0.080414
634,53.08001929,-49.13965817,0.008115583,52.6523,0.079706
635,54.15321346,0.0,-0.009044,53.6129,0.079059
636,52.61945693,-9.503344388,0.04112325,54.4805,0.07843
637,52.26560263,-3.003701684,0.063296083,55.2239,0.077737
638,52.65375558,-222.9143842,0.001953833,55.93,0.076986
639,52.67090831,0.0,-0.005020833,57.2048,0.076328
640,52.34933625,-6.35119367,0.055438333,58.4855,0.075571
641,51.57990729,-4.867892264,0.063907917,59.6026,0.074819
642,50.76406683,-156.6904608,0.0028385,60.55,0.074191
643,49.87358182,0.0,-0.004871,61.6555,0.073554
644,49.62727867,-739.9885387,0.000897667,62.3806,0.072921
645,48.54092394,-15.54229684,0.0361855,62.8727,0.072233
646,48.89816971,-9.998010532,0.037788,63.3689,0.071646
647,49.33128622,-125.0286086,0.004580833,63.9669,0.071176
648,47.24875877,0.0,-0.001128083,64.4685,0.070719
649,47.08640712,0.0,-0.00863,64.9777,0.07026
650,46.17487489,-11.60081163,0.051711583,65.4217,0.069938
651,45.94120917,-7.604401251,0.06509925,65.825,0.069539
652,46.35622449,-243.3782362,0.002282083,66.3831,0.069104
653,46.67928284,0.0,-0.011069083,67.0044,0.068776
654,45.66296774,-10.61332423,0.0450525,67.2838,0.068467
655,44.59658543,-4.59585596,0.12026125,67.6053,0.068018
656,45.01167006,-7.417025064,0.064080167,67.8062,0.067628
657,45.19914483,-20.97747078,0.036794917,68.0816,0.067232
658,45.75024252,-9.636948305,0.048234167,68.4274,0.066827
659,45.4797571,0.0,-0.035061167,68.8242,0.066486
660,45.4916509,0.0,-0.046500167,69.2453,0.066077
661,44.33196154,-4056.451907,0.000121583,69.7584,0.065663
662,44.26619196,0.0,-0.00355575,70.1006,0.065237
663,44.64142756,-18.31187129,0.038825833,70.2919,0.064871
664,43.60104229,-213.7956419,0.00229675,70.7552,0.064534
665,42.92310709,0.0,-0.000326167,71.2367,0.064343
666,42.8545674,0.0,-0.0010265,71.52,0.064043
667,43.12594801,-198.3702942,0.003016333,71.8312,0.063659
668,42.64677614,-9.232529766,0.042793,72.0487,0.063346
669,43.32134905,0.0,-0.006165667,72.3332,0.063063
670,42.79470917,0.0,-7.66e-05,72.6366,0.062602
671,42.53422909,0.0,-0.007126917,72.8325,0.062246
672,41.88357734,-8.305804437,0.05479725,72.8899,0.061992
673,41.65294914,-6.525906254,0.064766333,73.1826,0.06168
674,41.97152817,-434.6292008,0.000829917,73.4313,0.06135
675,42.75485649,-6043.576409,7.88e-05,73.3666,0.061093
676,42.20605612,-474.953643,0.001240583,73.2284,0.060846
677,40.77488036,-197.150831,0.003127917,73.1884,0.06062
678,41.16653972,0.0,-0.000629667,73.3085,0.060275
679,40.69499436,0.0,-0.0089825,73.2775,0.059918
680,41.04570047,-11.07368723,0.054539667,73.2495,0.059633
681,41.33208093,-11.16489655,0.063959417,73.2209,0.059391
682,40.95301595,-256.6591207,0.002466,73.2436,0.059082
683,39.91206247,0.0,-0.00437275,73.4539,0.058839
684,39.77340201,-16.66071567,0.0390615,73.7193,0.05878
685,39.47039531,-9.556392106,0.044092917,73.9655,0.058687
686,39.1467093,0.0,-0.000185083,74.1614,0.058389
687,39.03170178,0.0,-0.001412333,74.4927,0.057978
688,38.73279569,0.0,-0.00413125,74.6269,0.057757
689,38.95561456,0.0,-0.003205333,74.6492,0.057623
690,38.01076613,0.0,-0.00075125,74.7925,0.057425
691,38.99770035,-7.919982402,0.05149225,75.0365,0.057095
692,39.0084055,-7.206074403,0.06207075,75.3151,0.056829
693,38.87996163,-370.8484255,0.00182175,75.6785,0.056564
694,38.77384673,0.0,-0.004391667,75.8532,0.056286
695,38.25922568,-124.4172496,0.0033325,75.9266,0.056081
696,37.8718357,0.0,-0.006843083,76.2455,0.055926
697,37.34805716,-14.08238295,0.05438675,76.6304,0.055705
698,38.16044547,-5.361088791,0.06753475,76.8966,0.055513
699,37.80750096,-256.6025182,0.001698083,77.1438,0.05529
700,38.05009736,-83.24200084,0.006705083,77.252,0.055053
701,37.96409919,0.0,-0.004756667,77.505,0.054821
702,37.55712391,-24.02655516,0.023884333,77.8285,0.054583
703,37.89645322,-17.70003123,0.04230225,78.0698,0.054499
704,38.35189614,-247.0088097,0.00256075,78.1972,0.054354
705,38.08982136,-45.72805435,0.007732667,78.1365,0.054118
706,37.60050182,0.0,-0.040996833,78.0949,0.053859
707,37.59684972,0.0,-0.013146583,78.3331,0.053636
708,37.38618726,-14.17750879,0.0430425,78.5687,0.05347
709,37.98950091,0.0,-0.002410333,78.4178,0.053346
710,37.49584047,-10.40396674,0.05257825,78.3171,0.053131
711,36.82131826,-8.630185062,0.071285583,78.3348,0.052972
712,36.57096937,0.0,-0.05046275,78.273,0.052945
713,36.05657587,0.0,-0.063405083,78.1051,0.052863
714,35.57492492,0.0,-0.012979917,78.0797,0.052894
715,35.9457228,-10.18748851,0.052059583,77.9533,0.052796
716,36.53754629,-9.153533755,0.066834917,77.4579,0.052467
717,35.45364131,-91.13851954,0.004337583,76.9648,0.052145
718,34.21830508,0.0,-0.004168333,76.6534,0.051865
719,34.61872421,0.0,-0.009004833,76.3047,0.051741
720,34.65234555,-6.619194466,0.06437325,76.2074,0.051648
721,33.87137815,-30.0885596,0.01191075,76.0733,0.051588
722,33.6784836,0.0,-0.072029,75.9676,0.051497
723,33.45072263,-7.211309715,0.056055917,76.1118,0.051315
724,33.28997477,-6.112874984,0.0671855,76.2193,0.05119
725,33.27641707,0.0,-0.005033333,76.3686,0.051069
726,33.33678791,0.0,-0.001984417,76.6245,0.051107
727,34.23379783,-520.4377791,0.001085,76.5713,0.05113
728,34.71474313,0.0,-0.000234833,76.6111,0.051035
729,34.6757964,0.0,-0.005797167,76.7571,0.050893
730,34.43074782,-19.1042075,0.03973175,77.0678,0.050726
731,34.71117402,-15.13085225,0.0450315,77.3306,0.050542
732,34.66875972,0.0,-0.00255925,77.4552,0.050322
733,35.04236339,-124.1358514,0.002726,77.5226,0.050175
734,34.8317146,-4284.899937,0.000145,77.3612,0.050049
735,34.57849968,0.0,-0.0113225,76.9233,0.049849
736,34.31044107,-14.13576131,0.054206833,76.5671,0.049668
737,34.36545889,-8.343457982,0.063035583,76.374,0.049516
738,34.18532295,-118.820336,0.003011667,76.1898,0.049388
739,34.45492518,-307.8156277,0.00137625,76.1184,0.04932
740,33.88360863,-1369.036176,0.000294167,75.9234,0.049269
741,33.50887784,0.0,-0.003448833,75.825,0.049104
742,33.37012843,0.0,-0.001740667,75.936,0.048967
743,33.44117733,-3457.085411,0.000215,76.1559,0.048891
744,33.63713244,0.0,-0.00719975,76.2594,0.048815
745,33.23983757,-6.5039813,0.053028167,76.1885,0.048672
746,33.61728674,-6.79296358,0.069283917,76.0339,0.04853
747,33.65889221,-208.6816232,0.003055417,75.9385,0.048302
748,33.52441424,0.0,-0.005404833,76.0076,0.048117
749,33.75270666,0.0,-4.64e-05,76.269,0.048012
750,33.59087273,0.0,-0.001467,76.433,0.047812
751,33.86489389,-770.3122203,0.000616167,76.7095,0.0474
752,33.83900213,0.0,-0.000704583,77.1073,0.046958
753,33.28008223,0.0,-0.0066125,77.3668,0.046589
754,32.30803487,-8.139471775,0.0387275,77.598,0.046232
755,32.40454005,-7.791017399,0.044110667,77.9649,0.04584
756,31.649704,-24.71482602,0.009484667,78.3627,0.045352
757,31.78307761,-406.6267513,0.000839417,78.714,0.044814
758,31.46717414,0.0,-0.005858,78.9916,0.044467
759,31.25528621,0.0,-0.001662917,79.1982,0.044041
760,30.34363528,0.0,-0.004089167,79.4152,0.043602
761,30.46969946,-314.4155843,0.001691833,79.7202,0.043312
762,30.48108067,0.0,-0.00562575,79.8388,0.043161
763,30.88786122,-11.5103232,0.049769833,79.8706,0.042832
764,29.53710225,-10.2295026,0.061934667,79.9064,0.042531
765,28.74663264,-134.9540829,0.004982083,79.6989,0.042442
766,28.07605378,-236.980209,0.002705083,79.4172,0.042368
767,28.11122771,0.0,-0.00109,79.2825,0.04221
768,28.56536316,0.0,-0.004294,79.2041,0.042007
769,28.26158546,0.0,-0.005759667,79.2564,0.041899
770,27.84456185,-6.4910683,0.0525035,79.3925,0.041694
771,27.9808182,-8.234255902,0.0608,79.6559,0.041522
772,27.68555671,-141.3345487,0.00235025,79.9108,0.041568
773,27.79561436,0.0,-0.0013425,80.0663,0.041498
774,28.35279081,-201.0813793,0.002086333,80.2286,0.041337
775,28.43617629,-141.0060795,0.002664167,80.4297,0.041228
776,28.62720136,0.0,-0.001248333,80.6487,0.041045
777,28.09121294,-423.9569269,0.000791333,80.7554,0.040733
778,27.29550401,-243.0675955,0.000772167,80.6974,0.040674
779,27.15275803,-38.59084252,0.011221333,80.7085,0.040581
780,27.2350165,-532.0461153,0.000878833,80.7897,0.040305
781,27.25497718,0.0,-0.01952925,81.1765,0.040014
782,26.85892707,-5.419719171,0.0533865,81.9226,0.039621
783,26.96813177,-0.500939678,0.066004,82.8018,0.039096
784,26.8138193,131.1432734,0.00289275,83.7588,0.038277
785,27.33663926,0.0,-0.003751,84.8653,0.037295
786,27.38858617,344.6385025,0.001530667,85.8321,0.036408
787,27.24308503,515.0131206,0.001313333,86.9616,0.035402
788,26.07484125,0.0,-0.002821583,87.8445,0.034495
789,25.83270732,136.9881776,0.00566775,88.4368,0.033548
790,25.81582692,274.148636,0.002174583,89.1262,0.032652
791,25.44391355,0.0,-0.006829583,89.9026,0.031847
792,24.8579205,0.0,-0.00095925,90.3806,0.031253
793,23.89936459,0.0,-0.005394,90.7834,0.030732
794,22.78409606,17.37782946,0.02597925,91.1217,0.030165
795,22.01626575,4.36211163,0.101658,91.4713,0.029755
796,21.55112758,34.67612689,0.012749917,91.7194,0.029411
797,21.12661128,0.0,-0.0605885,91.6931,0.029051
798,21.02771677,0.0,-0.0023815,91.5834,0.028874
799,20.6256043,135.6571259,0.001674583,91.5791,0.028738
800,20.74165931,0.0,-0.001616917,91.4584,0.02843
801,20.44331518,0.0,-0.007397083,91.3347,0.028211
802,20.65695611,-2.726789199,0.0372795,91.3665,0.028077
803,20.17549256,-0.733173954,0.063482333,91.1862,0.027901
804,19.62907261,11.56274041,0.02012875,91.014,0.027772
805,19.38889987,0.0,-0.001923167,90.9406,0.027741
806,19.36067166,0.0,-0.0050605,91.0541,0.027618
807,19.48279313,4.831173451,0.046635,91.1682,0.027541
808,18.97229481,2.893184673,0.06377525,91.1252,0.027435
809,18.89754736,19.3241416,0.011118,90.898,0.027334
810,18.72344863,0.0,-0.002347333,90.7339,0.02718
811,18.48285845,0.0,-0.00051875,90.5466,0.027048
812,18.42501195,-19.15118052,0.007205583,90.1614,0.026972
813,18.51013425,0.0,-0.0049765,89.9415,0.026869
814,18.75938233,-5.584689274,0.025781833,89.7728,0.026758
815,19.76243255,-6.096676744,0.040218667,89.4949,0.026653
816,19.98557143,39.02640681,0.001461,89.3668,0.026615
817,19.55523391,18.10081015,0.002403667,89.3626,0.026595
818,19.46080385,97.35865777,0.001449333,89.3806,0.026518
819,18.60307385,15.97238707,0.004966667,89.342,0.026392
820,18.66391152,0.0,-0.035990667,89.3405,0.026332
821,18.62894058,0.0,-0.043891583,89.1843,0.026371
822,18.44911346,0.0,-0.005524333,88.9119,0.02639
823,18.36082866,-1.02267868,0.03633075,88.698,0.026345
824,18.14765278,2.485172204,0.041692,88.4847,0.026245
825,18.39325905,1.776265523,0.003060917,88.511,0.026156
826,18.54628392,0.0,-0.001616917,88.3379,0.026214
827,17.68462737,-37.87629961,0.003912583,88.1543,0.026216
828,17.38805023,0.0,-0.038362083,88.2415,0.026106
829,17.5572489,0.0,-0.006951,88.1892,0.026063
830,16.28715213,-1.965102602,0.041607583,88.216,0.02604
831,16.28361693,-42.59561109,0.003373,88.066,0.026092
832,16.46900995,0.0,-0.003175,87.8473,0.026222
833,16.41184937,0.0,-0.001631833,87.8227,0.026217
834,17.05449929,0.0,-0.003016833,87.8336,0.026135
835,16.36956566,-13.98046918,0.015099833,87.6741,0.026058
836,16.25434038,0.781783058,0.0667815,87.3724,0.025913
837,16.26345935,0.0,-0.018284667,87.2029,0.02593
838,17.19309713,0.0,-0.012830667,86.8788,0.026009
839,17.50893332,-2.934290603,0.059844417,86.6082,0.026033
840,17.28527874,-9.170796636,0.006274333,86.5197,0.02613
841,17.20300665,0.0,-0.003389417,86.7449,0.026162
842,17.17037916,-456.0661639,0.000891917,86.6631,0.026017
843,17.409706,-44.34686494,0.0040245,86.3143,0.025959
844,17.81359835,0.0,-0.002180917,86.1796,0.026059
845,17.54154432,0.0,-0.002619333,85.9156,0.026132
846,17.25215321,-3941.698907,6.75e-05,85.6899,0.026057
847,17.27476926,0.0,-0.00107425,85.5623,0.026105
848,17.40484853,0.0,-0.000371833,85.268,0.026162
849,17.66262815,0.0,-8.11e-05,84.8768,0.026145
850,17.66321009,0.0,-0.007250667,84.7819,0.026012
851,17.51758136,-2.113006118,0.053243417,84.6452,0.025951
852,17.22958416,-2.139637735,0.066037083,84.3948,0.025953
853,17.15341704,-62.63009565,0.005035417,84.0293,0.025783
854,16.58135215,0.0,-0.001895917,83.5647,0.025647
855,16.71144591,0.0,-0.002773167,83.2725,0.025712
856,16.76170124,-56.94318277,0.007513583,83.1726,0.025711
857,16.32095677,0.0,-0.056696,83.1223,0.025646
858,15.98883175,0.0,-0.035868417,82.9673,0.025604
859,15.92958125,-6.595911842,0.056520167,82.6886,0.025668
860,16.27975941,-13.5825288,0.02502125,82.4573,0.025693
861,16.77797649,0.0,-3.38e-05,82.3136,0.025492
862,16.46556858,-250.32788,0.001067083,82.1231,0.025374
863,16.20074286,-152.5097504,0.001075417,81.9873,0.025512
864,16.91594813,-24.08945012,0.001733,81.7075,0.025513
865,17.03918323,0.0,-0.004676833,81.4322,0.025534
866,17.30080453,-7.609494412,0.0365725,81.2537,0.025407
867,17.70260122,-6.132310781,0.04792325,81.175,0.025244
868,17.55596062,0.0,-0.033205583,81.106,0.025322
869,17.46894676,0.0,-0.0078485,80.976,0.025359
870,17.25568059,-7.81262862,0.034144333,80.7697,0.025341
871,17.40771684,-106.7944422,0.001873583,80.5272,0.025426
872,17.57235337,0.0,-0.000366917,80.3717,0.025307
873,17.61974037,-188.3027716,0.00111725,80.2749,0.025266
874,17.63009292,0.0,-0.000813833,79.9978,0.025269
875,16.39393868,0.0,-0.0130545,79.9104,0.025279
876,16.00432861,-4.6563179,0.055072333,79.7084,0.025298
877,16.27547717,-2.928418082,0.072345167,79.3079,0.025216
878,16.52965592,-129.9864273,0.001965083,79.1476,0.025151
879,16.5473418,0.0,-0.00321575,78.9482,0.025093
880,16.3008448,-654.1195064,0.000250833,78.8328,0.025115
881,16.16799195,-70.63133867,0.00218475,78.7943,0.025107
882,16.13992726,0.0,-3.81e-05,78.5788,0.024976
883,16.30955352,0.0,-0.001074333,78.3101,0.024907
884,16.56977945,-409.1580866,0.000775833,78.2195,0.024976
885,16.39993653,-336.3579951,0.00049325,78.1963,0.024987
886,16.23949377,0.0,-0.000591833,77.9987,0.025024
887,16.24339383,0.0,-0.00228425,77.8144,0.024979
888,16.17767903,0.0,-0.001534417,77.5605,0.025027
889,15.42413515,0.0,-0.006137833,77.2776,0.025108
890,15.58935994,-3.363802438,0.052506083,76.9253,0.025063
891,15.42239073,-5.944209982,0.07497225,76.7717,0.025052
892,15.10094093,-63.2072074,0.006338167,76.6611,0.025081
893,14.93524543,0.0,-0.0112345,76.472,0.02497
894,14.9612368,-159.1269902,0.002716,76.1514,0.024898
895,15.46373291,-143.3133187,0.002498,75.7091,0.024947
896,15.62907579,0.0,-0.002086,75.3179,0.024848
897,15.527673,0.0,-0.000266917,75.1404,0.024752
898,15.09150348,-143.3084712,0.00307575,75.0511,0.02475
899,14.85556565,0.0,-0.000109083,74.7679,0.024908
900,14.98649272,0.0,-0.00249275,74.3713,0.024942
901,15.32519617,-154.5973541,0.002433833,73.951,0.024787
902,15.46541423,-408.1823417,0.00112775,73.8032,0.024678
903,15.29974505,0.0,-0.00463575,73.7961,0.024664
904,14.86574751,0.0,-0.00156525,73.7157,0.024611
905,15.0117654,-120.5850823,0.00268525,73.6015,0.024648
906,15.30175796,0.0,-0.004440333,73.5029,0.024658
907,15.55116906,-9.342387043,0.033681167,73.5152,0.024645
908,15.51862113,-8.167036451,0.041363167,73.3763,0.024646
909,15.26370398,-53.57565278,0.002847167,73.1812,0.02471
910,14.93013963,0.0,-0.00083275,72.9287,0.024704
911,15.07108588,0.0,-0.0044885,72.7431,0.024664
912,15.1891411,0.0,-0.002886417,72.3842,0.024654
913,15.37027069,-119.562228,0.002882583,72.1002,0.024552
914,15.35717459,-39.41385078,0.00724475,72.1214,0.024529
915,15.26148759,-190.005932,0.001819667,71.8204,0.024525
916,15.10677765,0.0,-0.004048833,71.5852,0.024472
917,14.95213209,0.0,-0.0036015,71.5079,0.024427
918,15.16744221,0.0,-0.00230125,71.0958,0.024297
919,15.53214717,-391.5554789,0.000884667,70.7491,0.024292
920,15.35970965,0.0,-0.000231,70.5577,0.024282
921,15.12110696,-1190.402435,0.000295167,70.4179,0.02437
922,14.95092067,0.0,-6.17e-06,70.1705,0.02425
923,15.00637531,0.0,-0.003139417,69.8285,0.024047
924,15.24308377,-48.87565908,0.007682,69.5358,0.024074
925,15.50202021,-69.15594264,0.00403575,68.9696,0.024136
926,15.32159506,0.0,-0.013881583,68.6829,0.024057
927,14.29869944,-8.491410766,0.052002167,68.6114,0.023987
928,14.15141346,-4.25387895,0.068847917,68.4614,0.02379
929,14.04163817,-167.4473199,0.002761917,68.2389,0.023688
930,14.26672805,0.0,-0.005563583,67.9111,0.023707
931,13.81975691,0.0,-0.004594583,67.4735,0.023745
932,13.1250841,-5.645650216,0.053921583,67.1447,0.023798
