Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
940,7.794956439,0.0,-0.000413083,33.8523,0.011036
941,7.437107349,23.20190214,0.003782833,33.682,0.010998
942,6.441252074,0.776806909,0.007681083,33.543,0.010827
943,6.357124306,0.0,-0.0413665,33.4419,0.010676
944,6.589218516,0.0,-0.01188225,33.2034,0.01069
945,6.749627347,-3.994686919,0.039748583,33.0313,0.010582
946,6.540780538,-52.52243727,0.004808167,32.9183,0.01052
947,6.397645622,0.0,-0.002031167,32.7534,0.01065
948,6.302041963,0.0,-0.000130667,32.5601,0.010641
949,6.423151602,-67.19644954,0.0023015,32.2989,0.010529
950,6.728453966,-65.76357101,0.001254,32.0072,0.010438
951,6.750489583,0.0,-0.001334167,31.8675,0.010448
952,6.515477907,0.0,-0.00371875,31.7787,0.010544
953,5.447326194,-124.3609523,0.0024415,31.5527,0.010638
954,5.189289752,-139.1738413,0.000633917,31.448,0.010531
955,5.446943825,0.0,-0.004712917,31.4511,0.010333
956,5.675555724,0.0,-0.000448,31.2217,0.010243
957,5.600707947,0.0,-0.001781333,30.986,0.010273
958,5.379719066,-138.2098345,0.000477333,30.8832,0.01013
959,5.251424936,0.0,-0.006780667,30.8469,0.010086
960,6.087931779,1.489846249,0.069852,30.748,0.010117
961,6.591162777,-3.326646236,0.007774,30.5576,0.010098
962,6.900775997,0.0,-0.018572333,30.4358,0.010095
963,6.731328799,-4.539724762,0.059050833,30.2972,0.010135
964,5.57110667,0.88898469,0.013245417,30.1244,0.010102
965,5.252476784,0.0,-0.05403675,30.0443,0.010003
966,5.264333929,0.0,-0.072289667,30.0004,0.009863
967,5.50840273,-0.327840929,0.058433917,29.821,0.009791
968,5.781242718,7.880898132,0.00435075,29.7027,0.009816
969,5.501696795,0.0,-0.01095425,29.5095,0.0097
970,5.315789154,-4.181262926,0.06281925,29.2925,0.00962
971,5.216543825,-15.37059713,0.0134505,29.2819,0.00965
972,5.286480252,0.0,-0.057711583,29.2485,0.009605
973,5.546653034,0.0,-0.064770083,29.039,0.009576
974,5.748492886,0.0,-0.00201625,28.7967,0.009574
975,5.51544765,0.0,-0.007343833,28.5886,0.009472
976,4.397930011,-2.384491329,0.053322917,28.6369,0.009528
977,4.109251373,-1.947861462,0.065685333,28.4368,0.009624
978,4.242744243,-22.0503652,0.005679083,28.0903,0.009531
979,4.531962282,0.0,-0.00025075,28.0087,0.009323
980,4.609510091,-29.37075595,0.00109325,28.029,0.009282
981,4.372152777,23.75697106,0.001419,27.8975,0.009315
982,5.06125016,0.0,-0.004692917,27.805,0.009233
983,5.193806292,-23.77311232,0.006823583,27.7931,0.00921
984,5.35839188,31.68229473,0.0023005,27.7399,0.009169
985,5.687299405,0.0,-0.006894167,27.5488,0.00918
986,5.654977674,139.4246589,0.000644667,27.348,0.009273
987,5.390965081,0.0,-0.00133025,27.225,0.009225
988,5.222996717,0.0,-0.009289167,27.1218,0.009185
989,5.289415547,-0.231341641,0.051865917,26.9442,0.009155
990,5.451853358,0.747260757,0.073354417,26.7638,0.009084
991,5.767565049,0.0,-0.045897917,26.7026,0.008983
992,5.624405798,0.0,-0.065423667,26.6409,0.008945
993,5.323981855,0.0,-0.00294675,26.5078,0.008937
994,4.928396997,24.49475753,0.004000167,26.2466,0.008935
995,5.207595461,0.0,-0.002451583,26.0933,0.008805
996,5.439823571,0.0,-0.002869667,25.9516,0.008758
997,5.759739187,0.0,-0.000322833,25.9405,0.008823
998,5.571669334,0.0,-0.000526833,25.775,0.008849
999,5.325804661,0.0,-0.002200667,25.6644,0.008977
1000,5.229250731,0.0,-0.00200225,25.5931,0.009077
1001,5.262869136,0.0,-0.005068417,25.45,0.008841
1002,5.580966392,-2.448199015,0.062761667,25.2609,0.008757
1003,5.718420379,-10.36395702,0.008942833,25.1555,0.008788
1004,5.469502268,0.0,-0.070515917,25.1125,0.008794
1005,5.359348918,-3.167249123,0.050912667,25.0407,0.008849
1006,5.195926385,-3.206142402,0.08394025,24.8032,0.008819
1007,5.359345266,0.0,-0.050783,24.7232,0.008835
1008,5.640495072,0.0,-0.083533333,24.8123,0.008734
1009,6.298475803,-7.186837467,0.052973833,24.6867,0.008611
1010,6.340496505,-4.469201179,0.065633417,24.4733,0.008579
1011,5.512744688,0.0,-0.000388417,24.3339,0.008562
1012,5.268917864,0.0,-0.000150917,24.1681,0.008425
1013,4.446030655,-124.1916563,0.001292667,24.0594,0.008273
1014,4.570649625,0.0,-0.001015917,24.009,0.008207
1015,4.579659608,0.0,-0.003976,23.9858,0.008185
1016,4.296993357,-43.98559864,0.002230917,23.8649,0.008233
1017,4.144496179,-112.8168023,0.001929667,23.6294,0.008306
1018,4.80911067,-237.7726497,0.000639333,23.5349,0.008242
1019,5.366536151,-38.48250609,0.002562667,23.6178,0.008122
1020,5.725667832,0.0,-0.001664917,23.5223,0.008076
1021,5.615075404,0.0,-0.00018675,23.3621,0.008018
1022,5.395156299,-56.30298301,0.002230667,23.1945,0.008055
1023,5.237116655,-19.06520832,0.001861667,23.0558,0.008048
1024,5.254174477,0.0,-0.001482333,23.0531,0.008014
1025,4.622670749,0.0,-0.0019275,23.0836,0.007981
1026,4.955907186,0.0,-0.000283,22.9281,0.007866
1027,5.407300176,171.1634708,0.001356167,22.6962,0.007763
1028,5.360865711,47.65962618,0.00053325,22.4622,0.007789
1029,5.190866037,6.764378576,0.005708917,22.4818,0.007755
1030,5.315449361,-123.2491043,0.00221775,22.5401,0.007689
1031,5.602426595,0.0,-0.00465975,22.4132,0.007681
1032,6.652387024,0.0,-0.000827917,22.3585,0.007637
1033,6.669138628,-85.74648239,0.001006333,22.2869,0.007618
1034,6.396307746,297.3448811,0.000201833,22.2157,0.007595
1035,6.351977452,0.0,-0.0028655,22.2127,0.00771
1036,5.521100052,0.0,-0.003126333,22.1346,0.007822
1037,5.58974917,0.0,-0.000823917,21.8811,0.007785
1038,5.712484107,62.48343958,0.00276825,21.8778,0.007641
1039,5.43062616,-76.35440644,0.002186833,21.6697,0.00758
1040,5.328544458,0.0,-0.003715833,21.4037,0.007502
1041,5.225055088,0.0,-0.001141167,21.4134,0.007353
1042,5.370769946,56.78701569,0.001976167,21.3348,0.007388
1043,5.695961335,38.17102921,0.001404417,21.1838,0.007302
1044,5.66709177,0.0,-0.000378083,20.9925,0.007161
1045,5.428667573,0.0,-0.001773167,20.723,0.007211
1046,5.253251326,-12.16546975,0.001733583,20.534,0.007394
1047,5.256842721,0.0,-0.005082583,20.604,0.007405
1048,5.402460518,-3.439032383,0.038810917,20.661,0.00734
1049,4.880270293,-168.1685989,0.00079,20.453,0.007291
1050,4.529794347,0.0,-0.005437917,20.2565,0.007113
1051,5.039152784,-2.792005478,0.043728667,20.2308,0.007009
1052,5.205873406,-18.76436575,0.011601583,20.1699,0.006949
1053,5.242115386,-29.4627494,0.00312575,19.9222,0.006908
1054,5.441119915,0.0,-0.049172833,19.7763,0.006997
1055,5.722434342,0.0,-0.00502175,19.6249,0.006986
1056,5.568427513,-40.61309542,0.0051255,19.5219,0.006856
1057,5.35966832,0.0,-0.037193583,19.5814,0.006822
1058,4.319191645,0.0,-0.001431583,19.438,0.006731
1059,4.195952485,0.0,-0.00058725,19.1827,0.006628
1060,4.416889319,-484.7748029,0.000501083,18.9931,0.006626
1061,4.673150206,0.0,-0.003470417,18.7907,0.006681
1062,4.425499673,-7.93455197,0.037029,18.7671,0.006727
1063,4.263937243,-2.917399277,0.0396805,18.6788,0.006666
1064,4.161956319,0.0,-0.00190625,18.5592,0.00663
1065,4.239861449,0.0,-0.003127583,18.4463,0.006582
1066,4.51657076,0.0,-0.000147667,18.2841,0.006543
1067,4.644630303,-32.66651608,0.003458667,18.2024,0.006412
1068,4.363638575,0.0,-0.00106575,18.0603,0.00624
1069,4.23437662,-282.7092473,0.00087125,17.8962,0.00626
1070,4.180505604,-55.3691602,0.001038833,17.7385,0.006297
1071,4.303856237,0.0,-0.000322333,17.5407,0.006176
1072,4.620144232,-229.5742924,0.000532583,17.3195,0.0061
1073,4.579259368,0.0,-0.000166083,17.3277,0.006057
1074,4.355391228,-477.8452786,0.001240917,17.2999,0.006051
1075,4.184052149,-71.58844848,0.003992583,17.1259,0.006017
1076,4.129454059,-380.521176,0.000368417,17.0723,0.005914
1077,4.316792167,-21916.96178,6.83e-06,17.0039,0.005857
1078,3.802526875,0.0,-0.03751625,16.8741,0.005869
1079,3.466477026,0.0,-0.04298875,16.9147,0.005908
1080,3.193017924,0.0,-0.00846575,16.7423,0.005972
1081,3.06649755,2.01870781,0.04069875,16.4763,0.005976
1082,3.070661259,-3.919608604,0.011667833,16.4252,0.005929
1083,3.295548597,0.0,-0.040150167,16.2552,0.005851
1084,3.575200099,0.0,-0.008604083,16.003,0.005753
1085,3.410246044,-8.689334277,0.0393185,15.7249,0.005742
1086,4.040807038,-4.318238438,0.04167275,15.5347,0.005724
1087,4.202051232,0.0,-0.001368833,15.5404,0.005678
1088,4.224313189,0.0,-0.000330917,15.6588,0.005468
1089,4.479136913,0.0,-0.000116083,15.5997,0.005392
1090,4.631833916,10.55108664,0.002089333,15.2179,0.005549
1091,4.472057918,0.0,6.33e-06,15.0583,0.005477
1092,4.224558876,0.0,-0.003189083,14.9777,0.005238
1093,4.147167535,0.0,-0.00128325,14.7963,0.005269
1094,4.252036812,-222.1211942,0.00102825,14.4617,0.005387
1095,4.502737085,-94.02659005,0.00155125,14.2831,0.00535
1096,4.670294871,0.0,-0.001596917,14.3416,0.005212
1097,4.440769239,0.0,-0.003663917,14.2805,0.005029
1098,4.259014664,-35.31870025,0.003897167,14.1684,0.004982
1099,4.159113825,62.72605824,0.0028145,14.0258,0.004989
1100,3.404221429,0.0,-0.002702167,14.0029,0.005098
1101,3.475946755,-137.9094034,0.000847333,13.8942,0.005101
1102,3.526131242,-63.80758944,0.000867417,13.6179,0.005005
1103,3.26175336,0.0,-0.010459167,13.3761,0.004897
1104,3.112488854,3.602034679,0.048582917,13.2317,0.004901
1105,3.087351923,-1.990804439,0.072498,13.2315,0.004778
1106,3.285085433,0.0,-0.047962083,13.2623,0.004627
1107,3.534775888,0.0,-0.064122333,13.1679,0.004664
1108,3.486825882,0.0,-0.00042075,12.9902,0.004701
1109,2.716892754,-22.91734098,0.002468917,12.675,0.004676
1110,2.067045873,0.0,-0.003093917,12.4547,0.004601
1111,2.016068051,0.0,-0.00125225,12.544,0.004582
1112,2.206917503,0.0,-0.001547333,12.4562,0.004542
1113,2.511993527,218.744685,9.02e-05,12.2917,0.004443
1114,2.333613839,-8.452940079,0.003572083,12.1595,0.004482
1115,1.611930745,-146.9775647,0.000457,12.1035,0.004442
1116,0.983067337,0.0,-0.001929417,11.9877,0.004211
1117,0.938237645,-369.994087,0.000436833,11.7612,0.004188
1118,1.168619926,165.2770837,0.000674667,11.6603,0.004188
1119,1.429051599,0.0,-0.00251525,11.4423,0.004228
1120,1.232463198,0.0,-0.000107667,11.1832,0.00418
1121,0.997147251,7.196595387,0.008925667,11.1517,0.00415
1122,1.751839631,0.0,-0.005355167,11.2161,0.004175
1123,2.030281351,-6.338778691,0.043592667,11.0718,0.004171
1124,2.317744192,-2.405338783,0.062180667,10.8602,0.004108
1125,2.481771796,-35.43649682,0.005413,10.7863,0.00405
1126,2.239849989,0.0,-0.002124583,10.6555,0.004053
1127,2.019618545,0.0,-0.001357917,10.6025,0.003983
1128,1.110573804,177.4770738,0.000682917,10.4792,0.00386
1129,1.853583405,0.0,-0.001372167,10.3557,0.00375
1130,2.391488033,0.0,-0.0008745,10.2342,0.003748
1131,2.448752295,-0.896072758,0.006175917,9.9835,0.003771
1132,2.196769019,0.0,-0.00118725,9.85708,0.003638
1133,1.979482076,0.0,-0.007739333,9.95823,0.003553
1134,1.984059825,0.0,-4.86e-05,9.96364,0.003657
1135,1.255799928,-9.674875133,0.00275825,9.85387,0.003533
1136,2.207831218,6.970146609,0.003525167,9.63554,0.003447
1137,1.482532695,0.0,-0.00041575,9.47752,0.003447
1138,1.061375673,0.0,-0.00237475,9.52112,0.003429
1139,0.911465889,-110.3565011,0.0011155,9.58265,0.003353
1140,0.909499484,-90.20741365,0.00192125,9.38663,0.003386
1141,1.132547712,0.0,-0.002279417,9.15939,0.003504
1142,1.438975935,0.0,-1.57e-05,9.11244,0.003422
1143,1.25700436,-199.8001927,0.0002625,8.96281,0.003292
1144,1.033507207,-22.45855518,0.003231333,8.89805,0.003331
1145,0.901529079,-195.3656632,0.000814083,8.95721,0.00342
1146,0.952248638,0.0,-0.004547417,8.8298,0.00345
1147,2.005560996,-206.9336592,0.000574917,8.80094,0.003389
1148,2.512341266,0.0,-0.000427417,8.57551,0.00344
1149,2.299823183,-1050.606164,6.86e-05,8.3749,0.003373
1150,2.06314955,-26.84368747,0.001088583,8.39814,0.003313
1151,1.964892421,-1.832664865,0.001075833,8.32879,0.003345
1152,2.022154111,0.0,-0.0007175,8.10057,0.003309
1153,2.300961008,0.0,-0.001393667,8.07076,0.003263
1154,1.634842922,-0.690183057,0.003760083,7.94924,0.00332
1155,1.190055561,0.0,-0.002546667,7.7616,0.003347
1156,1.042681323,0.0,-0.002831083,7.80129,0.003284
1157,1.8275091,18.46713007,0.00195,7.70178,0.00317
1158,1.210534167,0.0,-0.004378333,7.7616,0.003347
1159,1.340299523,-62.88709757,0.003833333,7.80129,0.003284
