Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
937,17.61717601,0.0,-0.00185875,87.8146,0.029049
938,17.6360706,0.0,-0.00307775,87.6179,0.029066
939,17.84876403,0.0,-0.00054875,87.6125,0.029097
940,17.93733644,47.26888567,0.0040995,87.6215,0.029017
941,17.8633869,0.0,-0.00710525,87.4587,0.029005
942,17.17196021,6.94707486,0.050876667,87.2523,0.029065
943,16.69786354,6.943308018,0.063614583,86.9348,0.02899
944,16.49653399,12.31706316,0.01151225,86.5215,0.029
945,16.67859315,74.32285371,0.001275333,86.2169,0.029033
946,16.87464618,0.0,-0.00860275,85.9388,0.028887
947,16.89493392,0.0,-0.001246583,85.6563,0.028775
948,16.64223299,90.85265536,0.002559417,85.0744,0.02858
949,16.30486675,835.4825665,0.00025375,84.51,0.028486
950,16.51620342,0.0,-0.00229575,84.305,0.028505
951,16.81842326,0.0,-0.0008045,83.9718,0.02837
952,16.89008778,-42.6434607,0.000334417,83.4558,0.028234
953,16.7464098,0.0,-0.00253825,83.1381,0.028081
954,16.68091185,0.0,-0.000568083,82.9392,0.028039
955,16.39351043,72.030367,0.002456,82.8084,0.028008
956,16.73468252,0.0,-0.000935167,82.6846,0.027927
957,16.95739863,83.55529357,0.002578083,82.5203,0.027757
958,16.83993666,0.0,-0.000898417,82.196,0.027657
959,16.93971279,0.0,-0.0100435,82.1512,0.027688
960,16.60999196,2.152974012,0.0552115,82.1194,0.027756
961,16.73371133,2.265807807,0.066485917,81.9286,0.027602
962,16.66323746,61.12037798,0.004580333,81.6473,0.027504
963,16.95981306,0.0,-0.00713625,81.2764,0.027605
964,17.06204815,5.274519241,0.042064,80.8271,0.027517
965,16.57394483,-9.870609282,0.007475083,80.5295,0.027272
966,16.44880963,0.0,-0.047086333,80.4442,0.02722
967,16.41872056,4.359064309,0.011189417,80.4123,0.027231
968,16.60826177,3.816195582,0.041756833,80.1705,0.027139
969,17.80005306,2.271662616,0.02499775,79.8627,0.02702
970,17.09986801,0.0,-0.002403833,79.8925,0.026944
971,16.64280074,0.0,-0.003292,79.8627,0.026843
972,16.492562,18.32825523,0.002165083,79.6558,0.026819
973,16.45336813,674.186517,0.000194917,79.5086,0.02686
974,16.73448388,323.6132126,0.00060225,79.311,0.026784
975,16.95620926,62.15617126,0.001328333,79.1589,0.026676
976,16.78334306,11.55693576,0.001145583,79.0656,0.026677
977,15.69037949,37.42422656,0.003416917,79.1959,0.026777
978,15.32141173,0.0,-0.000612417,79.1618,0.026721
979,14.52926729,0.0,-0.003927833,78.9344,0.026569
980,14.66469122,0.0,-0.010149167,78.4574,0.026639
981,14.75560653,1.096983193,0.050217417,78.196,0.026596
982,14.49525982,-0.533673405,0.067366417,78.1252,0.026494
983,14.30753142,5.889058245,0.00527075,78.0759,0.026477
984,14.44457074,0.0,-0.002591833,78.09,0.026471
985,14.5819392,0.0,-0.000237917,78.0246,0.026423
986,14.6617517,0.0,-0.001253167,77.8846,0.026495
987,14.71552325,-238.8360671,0.0004835,77.5975,0.026548
988,15.23263065,-5.79314185,0.002188917,77.3784,0.026411
989,15.52355027,0.0,-0.000818833,77.1515,0.026173
990,15.55725159,-15.35368572,0.00317575,76.8584,0.026149
991,15.57581109,-49.52998427,0.0015315,76.6948,0.026081
992,15.75297718,0.0,-0.00253525,76.4912,0.026056
993,15.81090269,-27.83144069,0.001898833,76.201,0.026186
994,14.71602935,0.0,-0.008225833,76.0355,0.026127
995,14.30228876,0.521150867,0.047449167,76.0578,0.02598
996,14.31089759,0.65369042,0.0633755,75.8832,0.02604
997,14.50839367,-5.501572249,0.006332083,75.6818,0.026028
998,14.72312924,89.88685345,0.000313333,75.4884,0.025964
999,15.4495188,87.45030239,0.000698667,75.1535,0.025933
1000,14.67726829,4.32863249,0.014360833,74.8169,0.025891
1001,14.28670843,0.0,-0.056346167,74.465,0.025818
1002,14.33109723,0.0,-0.020693417,74.2945,0.025723
1003,13.67919272,3.072454792,0.058574667,73.929,0.025661
1004,13.69544811,46.01446653,0.006679917,73.2923,0.025582
1005,13.67877904,0.0,-0.001391,73.0244,0.025636
1006,13.26583482,-39.38468136,2.23e-05,72.8405,0.025617
1007,14.03310319,-166.0507814,0.00043,72.457,0.025493
1008,14.51515197,0.0,-0.003260333,72.3176,0.025399
1009,14.51941714,0.0,-0.001686667,72.2521,0.025294
1010,14.784675,82.12136209,0.001726417,72.059,0.025304
1011,14.63861693,0.0,-0.009748417,71.8162,0.025238
1012,14.51230465,-2.043920931,0.049175833,71.6794,0.025224
1013,14.4145497,-2.282501918,0.067279833,71.6107,0.02512
1014,14.50584737,6.176846203,0.00544175,71.2664,0.025035
1015,15.48215469,0.0,-0.004128667,71.0144,0.025122
1016,15.95008127,-15.16591389,0.00250575,70.9189,0.025105
1017,15.26164408,77.95661137,0.001217,70.8891,0.024958
1018,14.66979265,0.0,-0.000101917,70.6432,0.024865
1019,14.48270265,0.0,-0.00381375,70.3936,0.024812
1020,14.38170234,0.888667052,0.036186833,70.4327,0.024776
1021,14.79251835,0.768124288,0.00866825,70.3519,0.02468
1022,14.74094637,0.0,-0.042353,70.0187,0.024634
1023,14.64989594,45.29653602,0.004245167,69.6721,0.024626
1024,14.32451316,1.099268962,0.041621833,69.5105,0.024532
1025,14.1449598,3.353297914,0.028346333,69.3682,0.02456
1026,14.41208533,0.0,-0.001577,69.1754,0.024485
1027,14.87907386,0.0,-0.000372417,68.8572,0.024357
1028,14.8365777,0.0,-0.000349167,68.6142,0.024358
1029,14.59657799,0.0,-0.000682167,68.6992,0.024307
1030,14.41727832,-2.500317585,0.005501167,68.6519,0.024275
1031,13.54552452,0.0,-0.040799583,68.5333,0.024202
1032,13.37014634,0.0,-0.010011167,68.1825,0.024251
1033,13.66032546,-6.717159045,0.0425295,67.9996,0.024366
1034,13.5215231,-58.99777838,0.002930583,67.8392,0.024246
1035,13.26991536,0.0,-0.000520583,67.7008,0.024143
1036,13.10670248,0.0,-0.00691775,67.5865,0.024
1037,13.09938282,1.118309054,0.046987167,67.3448,0.024101
1038,13.48693579,-0.37127425,0.073704917,67.106,0.024285
1039,13.69210779,0.0,-0.044265833,67.0442,0.024096
1040,13.45401348,0.0,-0.066654,67.0337,0.02385
1041,14.12526033,0.0,-0.007076,67.0231,0.023807
1042,14.1380148,0.0,-9.32e-05,67.1601,0.023839
1043,13.50875428,-151.3167056,0.001020833,67.1712,0.02384
1044,13.62024926,125.482388,0.000521167,67.1463,0.023783
1045,13.59010208,0.0,-0.008937667,67.074,0.023712
1046,13.49656357,-0.122899098,0.057383667,66.8721,0.023841
1047,13.1680928,0.661574581,0.06643675,66.6806,0.023928
1048,13.08650692,0.0,-0.00047175,66.61,0.023846
1049,14.04140593,0.0,-0.0014015,66.4699,0.023664
1050,14.69921556,0.0,-0.001993833,66.2181,0.023522
1051,14.80392384,-8.345417336,0.006514,65.9479,0.023493
1052,14.54157994,0.0,-0.04967875,65.681,0.023439
1053,13.51884111,0.0,-0.063320417,65.5627,0.023388
1054,13.24184359,0.0,-0.013348583,65.3824,0.023341
1055,13.46886881,4.5591578,0.050847167,65.0852,0.023269
1056,12.98866391,1.420162424,0.0712255,64.9775,0.023261
1057,12.68763357,12.19779974,0.004210583,64.8238,0.023215
1058,12.37514419,0.0,-0.00692875,64.5871,0.02308
1059,12.34259069,0.0,-0.000398417,64.5154,0.023044
1060,12.1209867,0.0,-0.000644167,64.224,0.023054
1061,12.36840038,83.3014717,0.001788083,63.9379,0.023098
1062,12.59158913,0.0,-0.00108025,63.671,0.023015
1063,12.47673277,0.0,-0.006528833,63.4447,0.022897
1064,12.26211481,-1.419298064,0.051637167,63.0692,0.022945
1065,12.06917194,-0.24169704,0.066063667,62.6985,0.022814
1066,12.11185628,0.0,-0.047794417,62.499,0.022678
1067,12.25721842,0.0,-0.070186333,62.4987,0.022652
1068,12.63987112,-1.250451315,0.04608775,62.4152,0.022615
1069,12.58216656,2.512869267,0.069707667,62.2535,0.022692
1070,12.19643444,-31.60379815,0.003738333,62.0738,0.022786
1071,12.14122722,0.0,-0.003716583,61.9294,0.022699
1072,11.99573258,-76.86714408,0.000361,61.819,0.022665
1073,11.47769366,0.0,-0.0017345,61.7302,0.02261
1074,11.44969276,82.91104625,0.000658583,61.4515,0.022513
1075,11.28232584,2231.275252,6.98e-05,61.0976,0.022481
1076,11.4943258,381.8168127,0.000432667,60.9608,0.022531
1077,12.00273216,0.0,-0.004126917,60.999,0.022457
1078,12.19753933,1.050993706,0.033227167,60.9103,0.022492
1079,11.68328626,2.220321263,0.050945917,60.8926,0.022418
1080,11.44923692,23.4791877,0.005852417,60.7664,0.022294
1081,11.27112346,0.0,-0.009740417,60.6038,0.022325
1082,11.00839667,0.0,-0.001549917,60.3936,0.022344
1083,10.97567515,71.48402731,0.000620917,60.2343,0.022263
1084,11.16786397,10.88829407,0.003844417,60.0892,0.022225
1085,11.42328144,0.0,-0.03871275,59.989,0.022195
1086,11.48660862,0.0,-0.007238833,59.7406,0.022129
1087,11.26844364,-4.386681404,0.041389083,59.5848,0.022016
1088,11.1101892,33.60343748,0.001675917,59.5991,0.021981
1089,10.93139902,233.4082007,0.000556833,59.4282,0.022094
1090,11.0992921,5.072130693,0.003094833,59.3303,0.022106
1091,11.47030769,0.0,-0.00365225,59.2451,0.022005
1092,11.3121496,0.0,-0.001522917,58.9218,0.021921
1093,11.16958369,0.0,-0.00074675,58.5668,0.021898
1094,11.03171517,0.0,-0.001201833,58.3822,0.021878
1095,11.06190036,-35.36123595,0.001947833,58.2113,0.021795
1096,11.25311225,0.0,-0.005343,58.0415,0.0217
1097,11.52363129,0.2247181,0.051712667,58.0431,0.021593
1098,11.29624351,-2.489229886,0.064786083,57.723,0.021573
1099,11.15248169,-1.781094565,0.00259425,57.4983,0.021531
1100,11.67586454,0.0,-0.002367667,57.2843,0.021461
1101,11.20756858,3.638077745,0.00036,57.1061,0.021365
1102,11.31709546,-4.307073338,0.006120333,57.1447,0.021327
1103,10.69562632,-14.0258774,0.002993833,56.9922,0.021378
1104,10.21344846,0.0,-0.002625917,56.682,0.021288
1105,9.952865919,0.0,-0.001602167,56.5856,0.021197
1106,9.887002503,0.0,-0.001707833,56.6529,0.021205
1107,10.06957315,41.51309587,0.001628167,56.4674,0.021303
1108,10.34123564,891.7806948,8.81e-05,56.2506,0.02128
1109,10.40512938,0.0,-0.001143833,56.2477,0.021182
1110,10.12526147,0.0,-0.000499333,56.1704,0.02117
1111,9.98542142,0.0,-0.002250417,55.9593,0.021281
1112,9.838490665,-15.65925185,0.005889417,55.8843,0.021162
1113,9.971279868,0.351117839,0.003114,55.8394,0.021065
1114,10.37536621,0.0,-0.005467417,55.6608,0.021126
1115,10.41977533,-3.78826054,0.000116917,55.4912,0.021121
1116,10.18747993,0.0,-0.001052,55.4205,0.020998
1117,9.924517827,0.0,-0.00134175,55.2473,0.020893
1118,9.905659886,1454.738648,2.04e-05,55.0725,0.020958
1119,10.13462939,0.0,-0.006628833,54.9742,0.02097
1120,10.37222541,-3.304725473,0.0557935,54.8729,0.020915
1121,10.27008237,-1.443257772,0.064415583,54.8403,0.020876
1122,10.05712263,-35.62142173,0.00195225,54.7064,0.020816
1123,9.885242367,0.0,-0.000653917,54.6446,0.020812
1124,10.0135755,0.0,-0.003649667,54.4853,0.020801
1125,10.11769306,-40.51297304,0.002184083,54.2919,0.020757
1126,10.37444277,-35.55591612,0.004916083,54.2544,0.020686
1127,10.28879885,0.0,-0.006234417,54.1771,0.020679
1128,10.0929653,-1.125661656,0.03283825,54.0258,0.020661
1129,9.207383132,-0.516503232,0.04246425,53.9144,0.020696
1130,9.705032049,-213.8639882,0.001329,53.8295,0.020693
1131,9.254124245,0.0,-0.003749417,53.6834,0.020651
1132,9.413271654,0.0,-0.001572,53.6543,0.020769
1133,10.03637302,-141.2814576,0.001290667,53.4907,0.020746
1134,9.757443175,-1.048729206,0.0069295,53.3182,0.020594
1135,9.84795095,0.0,-0.0247585,53.3115,0.020526
1136,10.10766623,0.0,-0.046748167,53.2051,0.020549
1137,10.17397419,-5.735896665,0.022608417,53.1222,0.020577
1138,10.31524213,-2.594812963,0.041080667,52.8673,0.020594
1139,10.18216701,-173.5078381,0.000815417,52.7906,0.020484
1140,9.946411283,813.9266919,0.000157083,52.8317,0.020511
1141,9.851915002,-86.30533852,0.00237625,52.7053,0.020418
1142,9.149671703,0.0,-0.000934667,52.4741,0.020307
1143,9.219979699,0.0,-0.00828525,52.158,0.020388
1144,9.275544639,-2.601224267,0.060396167,52.3274,0.020388
1145,8.295593532,-3.598525823,0.016907583,52.5033,0.020321
1146,7.737378347,0.0,-0.05922075,52.372,0.020385
1147,7.691235574,0.0,-0.009848083,52.4282,0.020309
1148,7.845023734,0.0,-0.000232833,52.6138,0.020168
1149,8.512193841,0.0,-0.001283667,52.5652,0.020217
1150,9.137626246,-3.116734822,0.000568167,52.3953,0.02024
1151,9.113014107,0.0,-0.000436083,52.119,0.020271
1152,8.863624964,0.0,-0.000544667,51.9618,0.02025
1153,8.826180078,-60.9995193,0.00133225,51.813,0.020179
1154,9.035827155,-156.2832022,0.0005835,51.7492,0.020089
1155,9.368866365,-166.7629919,0.001227667,51.5641,0.02004
1156,9.174616747,0.0,-0.000571083,51.2604,0.01997
1157,8.884243119,0.0,-0.00253175,51.13,0.019875
1158,8.825887602,-6.781988957,0.01787825,50.8358,0.019861
1159,8.974549584,-3.5855384,0.058827667,50.5757,0.019896
1160,9.11087516,-1.10218229,0.047892083,50.6004,0.019925
1161,10.23286992,0.0,-0.053114417,50.5877,0.019827
1162,10.18711355,0.0,-0.07368475,50.618,0.019771
1163,9.811122937,-1.734395892,0.050603,50.5319,0.019774
1164,9.77570657,-0.078109095,0.0643035,50.2309,0.019821
1165,9.952515829,-83.98064091,0.001960917,50.0468,0.019845
1166,10.21371537,-100.1379893,0.002181417,49.9678,0.019796
1167,10.43890896,2820.892711,5.03e-05,49.8007,0.019738
1168,10.16848756,-22.27241961,0.00106025,49.859,0.019717
1169,10.01383756,0.0,-0.000253583,49.9244,0.019603
1170,9.998609776,0.0,-0.001624167,49.9219,0.019584
1171,10.01293657,-183.0140316,0.000897583,49.9021,0.019489
1172,10.25863897,0.0,-0.001211833,49.7812,0.019522
1173,9.391678332,-20.99491646,0.0068175,49.7396,0.019561
1174,9.051939872,0.0,-0.058827667,49.6014,0.019519
1175,8.861777649,0.0,-0.013690667,49.4336,0.019441
1176,8.776930182,-1.337645085,0.061073417,49.2536,0.019313
1177,8.971889522,5.912737566,0.0066185,49.1157,0.019286
1178,9.277603516,0.0,-0.0010855,48.9241,0.019243
1179,9.261062013,0.0,-0.000405667,48.7934,0.019296
1180,8.909825339,0.0,-0.002135417,48.7486,0.019245
1181,8.851385392,-3.239997778,0.008963583,48.7148,0.019106
1182,8.790980032,-9.018649148,0.004725833,48.5199,0.019087
1183,8.965667115,0.0,-0.008362583,48.4471,0.01897
1184,10.09016335,0.0,-0.004397083,48.2615,0.019032
1185,10.27112074,0.0,-0.00832025,48.0334,0.019163
1186,9.957108197,0.887975159,0.05385825,47.9026,0.01909
1187,9.834547544,0.819531098,0.06764475,47.7073,0.019008
1188,9.899237926,-9.479543117,0.003225333,47.6332,0.019113
1189,10.1302801,0.0,-0.003402,47.7032,0.019164
1190,10.47074671,0.0,-0.00105375,47.6221,0.019077
1191,10.17505243,-21.62331012,0.007205667,47.5719,0.018926
1192,10.03635171,6.887094467,0.011124833,47.4928,0.01881
1193,9.907930886,0.0,-0.066928667,47.2341,0.018767
1194,9.902373827,0.0,-0.016075417,47.2052,0.018796
1195,10.182587,-2.819988575,0.071355167,47.1254,0.018844
1196,10.28213864,0.0,-0.046131917,46.8676,0.01876
1197,9.272462178,0.0,-0.080051167,46.7543,0.018642
1198,8.030550932,-2.354094457,0.047196,46.7692,0.018565
1199,7.681484413,0.025493277,0.069688833,46.6511,0.018677
1200,7.788371322,-59.52752788,0.005132417,46.5842,0.018715
1201,8.171741841,0.0,-0.001784583,46.5934,0.018724
1202,9.111937045,0.0,-0.000118,46.496,0.018633
1203,8.270366331,42.21322416,0.00059575,46.3954,0.018526
1204,8.323841823,-44.34695633,0.002334667,46.2836,0.018546
1205,8.691023067,0.0,-0.001760917,46.2221,0.018576
1206,8.977311482,0.0,-0.001178417,46.1289,0.018558
1207,9.359365695,-25.85885807,0.004999917,45.8211,0.01852
1208,9.253842194,0.0,-0.000166667,45.5915,0.018492
1209,8.929095798,0.0,-0.003708417,45.6877,0.018466
1210,8.003619601,61.49835334,9.51e-05,45.7817,0.0185
1211,7.723205109,0.0,-0.000748333,45.6522,0.018577
1212,7.882746202,0.0,-0.0020085,45.537,0.018478
1213,8.189939888,0.0,-0.002165667,45.4966,0.018415
1214,8.122427204,-16.97523898,0.008659583,45.5897,0.018465
1215,7.91823327,-52.8575489,0.002778667,45.3803,0.018475
1216,7.693191873,0.0,-0.007734333,45.0661,0.01838
1217,7.665887529,-407.8559968,0.000340583,45.1852,0.018388
1218,7.950666839,-134.3725057,0.002687833,45.2996,0.018314
1219,8.282793944,0.0,-0.002382083,45.3635,0.018272
1220,8.055014011,0.0,-0.000627583,45.4121,0.01834
1221,7.89339972,-30.45069578,0.002602167,45.4365,0.01833
1222,7.762967009,0.0,-0.001631833,45.2445,0.018219
1223,8.618285023,0.0,-0.001133667,45.0515,0.018218
1224,8.819098208,0.0,-0.0001425,45.0174,0.018278
1225,8.353345745,-139.071319,0.000657417,45.001,0.01818
1226,7.942794968,-95.25128516,0.001283833,44.9193,0.018066
1227,7.818584054,-44.4336904,0.004206333,44.8205,0.018126
1228,7.674739549,-1387.386605,0.000176917,44.6588,0.018242
1229,7.812304348,0.0,-0.00294475,44.5245,0.018073
1230,8.051029482,0.0,-0.00571825,44.3655,0.017825
1231,9.05799959,-3.780321941,0.032851083,44.2555,0.017931
1232,9.064457741,-2.766998331,0.04235525,44.2175,0.018138
1233,8.893782009,-47.56795179,0.003776417,44.1753,0.018027
1234,9.546155835,0.0,-0.002528833,44.0069,0.017906
1235,9.241344236,0.0,-0.000288417,43.8326,0.017931
1236,9.375970091,0.346267468,0.0026105,43.8622,0.017985
1237,9.300299869,-18.52121938,0.004907833,43.9109,0.017966
1238,9.090194822,-326.6363864,0.000407,43.6674,0.017909
1239,8.885427886,0.0,-0.009890083,43.4608,0.017878
1240,8.909761442,-2.960149056,0.05000725,43.4292,0.017812
1241,8.896213432,-3.261400251,0.065916333,43.3502,0.017822
1242,9.467253091,-30.15566015,0.005162,43.1422,0.017782
1243,9.259859925,0.0,-0.002726333,43.2074,0.017741
1244,9.094346659,0.0,-0.00104775,43.216,0.017721
1245,8.78724687,0.0,-0.001829,43.086,0.017736
1246,8.824533478,0.0,-0.000195333,42.9919,0.017747
1247,8.953162222,-66.16980595,0.00271125,42.9252,0.017774
1248,9.41552048,-1632.206892,0.000102167,42.7613,0.017723
1249,9.219595929,0.0,-0.003225583,42.767,0.017714
1250,8.96229583,0.0,-0.000933417,42.7853,0.017742
1251,7.9433693,-12.50158221,0.009888083,42.5772,0.017716
1252,8.63733604,0.0,-0.048686833,42.4125,0.017693
1253,9.165135586,0.0,-0.064742667,42.5589,0.017642
1254,8.899978653,0.0,-0.011354583,42.4476,0.017582
1255,8.099408732,1.26984588,0.050946667,42.0566,0.017556
1256,7.779258376,-1.058337828,0.063230917,42.0166,0.017557
1257,7.74132385,-39.57223471,0.003966417,41.99,0.017529
1258,7.732153047,0.0,-0.001998,41.8759,0.017431
1259,8.140653254,0.0,-0.001065167,41.7302,0.017324
1260,8.922796527,-4.609880641,0.00594175,41.6284,0.017349
1261,9.04818746,-78.54869123,0.001493417,41.5067,0.017322
1262,8.850466601,0.0,-0.006744333,41.3923,0.017264
1263,8.843855075,0.0,-0.000605083,41.3405,0.017305
1264,8.982139591,-93.09856761,0.001496667,41.1432,0.017474
1265,9.37810349,-77.92354449,0.001572917,41.2491,0.01738
1266,9.186074952,0.0,-0.00208,41.2853,0.017322
1267,8.708089922,0.0,-0.0013135,41.0593,0.01727
1268,7.953568858,-70.64241949,0.001942083,41.112,0.017187
1269,7.784622337,0.0,-0.012519417,41.1143,0.017332
1270,7.828692943,-3.985442797,0.057006417,41.1392,0.017328
1271,8.241154982,-0.915784023,0.070693167,41.1639,0.017246
1272,8.164565981,0.0,-0.000834083,40.8401,0.017239
1273,6.968133694,0.0,-0.002398417,40.6875,0.017235
1274,6.648481,0.0,-0.000180583,40.7075,0.017074
1275,6.70442915,0.0,-0.001618333,40.6042,0.016967
1276,6.85736462,0.0,-0.001668417,40.5517,0.016987
1277,7.209334658,-30.23096661,0.002986083,40.4472,0.017115
1278,7.016942287,5.150762483,0.006344833,40.2858,0.017211
1279,6.718624314,0.0,-0.052904417,40.2007,0.017113
1280,6.630706858,0.0,-0.0630345,40.2802,0.016949
1281,6.594520145,0.0,-0.003593417,40.1997,0.016952
1282,6.916820551,9.292346849,0.00247025,40.0842,0.017015
1283,7.132440079,0.0,-0.006288667,40.0473,0.016987
1284,6.875177781,-1.590814899,0.050920333,40.0464,0.016891
1285,6.643982208,1.154026175,0.071249417,40.0003,0.016905
1286,6.622842537,0.0,-0.047151667,40.0491,0.017018
1287,6.757802202,0.0,-0.075913417,39.9866,0.017023
1288,6.967873975,-0.027745049,0.048494,39.8443,0.016906
1289,7.034696358,-0.673494155,0.071396917,39.7583,0.016846
1290,6.98302337,-5.550031276,0.012993667,39.6769,0.016819
1291,6.676581819,0.0,-0.061632667,39.5653,0.016781
1292,6.596856654,0.0,-0.01420725,39.5839,0.016763
1293,6.761386534,-1.455379905,0.0624745,39.4684,0.016833
1294,7.155813424,0.0,-0.052678083,39.2371,0.016777
1295,7.079372676,0.0,-0.008807083,39.1883,0.016672
1296,6.847483746,-0.868923229,0.061190417,39.0103,0.016584
1297,6.645055463,-57.91554658,0.003896,38.9133,0.016493
1298,6.599885055,0.0,-0.002590083,38.8091,0.016521
1299,6.75032397,-37.15387707,0.0027735,38.722,0.016499
1300,7.099266245,0.0,-0.000659417,38.5976,0.016473
1301,7.059557997,0.0,-0.003955667,38.4452,0.016412
1302,6.745525193,0.0,-0.000292,38.2621,0.016456
1303,6.572727787,-54.98780432,0.001842917,38.1492,0.016494
1304,6.703548799,-1049.61181,0.000321833,38.1727,0.016546
1305,6.853165951,0.0,-0.00155075,38.1949,0.01651
1306,7.084450578,-73.33423866,0.002459667,38.0877,0.016386
1307,6.916453522,-56.4934266,0.00258325,38.0288,0.016396
1308,5.866543331,0.0,-0.001710083,38.0228,0.016496
1309,5.511268573,0.0,-0.001482583,37.9711,0.01654
1310,5.55621622,-405.7952368,0.00061375,37.948,0.016351
1311,5.798900594,0.0,-0.00071975,37.7274,0.016348
1312,6.055967253,0.0,-0.0005755,37.6368,0.016421
1313,5.858897588,-84.4202278,0.00137725,37.6093,0.016396
1314,5.555851349,-107.7129375,0.000737583,37.3759,0.016356
1315,5.546867547,0.0,-0.005570583,37.4755,0.016315
1316,5.619707542,-7.026370228,0.020073583,37.494,0.016259
1317,5.877677639,0.747578922,0.04701025,37.3732,0.016228
1318,6.028427454,0.0,-0.024336083,37.2155,0.016261
1319,5.770448957,0.0,-0.003366833,37.1433,0.016283
1320,5.562888988,-9.399944672,0.00354575,37.1206,0.016246
1321,4.687978097,0.0,-0.002087167,37.21,0.016133
1322,4.596741559,0.0,-0.002257167,36.9758,0.016078
1323,4.876241107,0.0,-0.00582275,36.7296,0.015997
1324,4.863169116,-3.464330299,0.044422417,36.5661,0.016041
1325,4.629253911,0.0,-0.032538417,36.3818,0.015987
1326,4.497830619,0.0,-0.00610125,36.3495,0.016024
1327,4.456291438,-4.368368813,0.040337167,36.3725,0.015907
1328,4.577441459,-29.37864086,0.002536667,36.3262,0.015733
1329,4.848970633,0.0,-0.002527333,36.2714,0.015756
1330,4.830600129,0.0,-0.0019885,36.1349,0.015699
1331,4.610789229,-52.23707358,0.00135025,35.9885,0.015569
1332,4.418253109,0.0,-0.00051025,35.8912,0.015615
1333,4.444630524,81.28636306,0.0009225,35.9246,0.015659
1334,4.628737215,-79.3415843,0.000954917,35.9171,0.015579
1335,4.925361103,-271.0658671,0.00023275,35.8587,0.015505
1336,5.504672323,-178.5727281,0.0008205,35.8186,0.015511
1337,5.658988202,46.40826591,0.000331083,35.6722,0.015551
1338,5.517891851,0.0,-0.000149167,35.4143,0.015597
1339,5.610155678,-38.49612056,0.00339175,35.2679,0.015563
1340,5.885366853,0.0,-0.006591333,35.2667,0.015553
1341,6.90463403,-7.232757774,0.048507833,35.2481,0.015621
1342,6.946289779,-5.464286478,0.065553,35.0892,0.015633
1343,6.702981855,-2.862023491,0.011289333,34.9021,0.015541
1344,7.072913484,0.0,-0.054119167,34.8862,0.015474
1345,7.685586375,0.0,-0.0640185,34.8749,0.015567
1346,8.114405487,-70.58930044,0.002630167,34.6623,0.01551
1347,8.2807284,0.0,-0.0328015,34.4748,0.015376
1348,8.049014696,0.0,-0.042002333,34.3566,0.015429
1349,7.678714701,-13.49695526,0.003650167,34.332,0.015348
1350,6.7365264,0.0,-0.006621833,34.3549,0.015194
1351,6.719100719,-5.434721207,0.028385333,34.0338,0.015144
1352,7.050914132,-2.244476487,0.04377725,33.8509,0.015148
1353,7.049306581,0.0,-0.000569167,33.827,0.015283
1354,6.840271023,0.0,-0.002806917,33.631,0.015316
1355,6.639116672,-169.6080056,0.000635417,33.4513,0.015208
1356,6.640331125,0.0,-0.000509167,33.3936,0.015029
1357,6.84707789,0.0,-0.0001595,33.464,0.014953
1358,7.096675131,-47.87916013,0.0026305,33.3435,0.015031
1359,7.082963143,-13.56025264,0.002541167,33.3442,0.015065
1360,6.822574837,0.0,-0.00178325,33.3326,0.015016
1361,6.650995935,0.0,-0.000694833,33.2314,0.015031
1362,6.742875759,0.0,-0.000882083,33.1232,0.015031
1363,6.691973295,0.0,-0.002203167,32.8921,0.015142
1364,6.140443133,74.91408167,0.000706667,32.6786,0.015128
1365,5.852661574,0.0,-5.93e-05,32.6361,0.01494
1366,5.686202494,0.0,-0.000769333,32.5525,0.014905
1367,5.545658878,-175.6508336,0.001118333,32.578,0.014767
1368,5.565535708,0.0,-0.000107667,32.2126,0.014707
1369,5.816994015,0.0,-0.000348,31.9431,0.014757
1370,6.140282464,0.0,-5.9e-05,32.0381,0.014662
1371,5.8278664,0.0,-0.000401417,32.16,0.014551
1372,5.629638016,0.0,-0.002432083,31.9554,0.014634
1373,5.608082226,-1.372573313,0.055037333,31.7358,0.014722
1374,5.662001231,-0.173207436,0.057727667,31.5337,0.014633
1375,5.919142384,-107.7250544,0.001933833,31.4731,0.014543
1376,6.040546558,-84.49968646,0.001355083,31.4264,0.014551
1377,5.849391355,0.0,-0.00107,31.313,0.014533
1378,5.634471961,0.0,-0.000164333,31.1503,0.01436
1379,5.525046004,0.0,-0.000197,31.0631,0.014294
1380,5.58008449,0.0,-0.002360833,30.8126,0.014262
1381,5.737614023,0.0,-0.00264875,30.6329,0.014316
1382,5.920081073,0.0,-0.004946,30.5893,0.01435
1383,4.896490664,-2.295105162,0.054628083,30.4207,0.014374
1384,4.503832021,-2.838043385,0.071561417,30.259,0.014393
1385,4.446784179,0.0,-0.05489175,30.2072,0.014269
1386,4.576148036,0.0,-0.016063333,30.1162,0.013965
1387,4.899028624,-2.50694218,0.06657825,29.9532,0.014039
1388,4.811849594,0.0,-0.045073083,29.8751,0.014075
1389,4.568948235,0.0,-0.063774917,29.9933,0.014006
1390,4.463900506,0.0,-0.01300825,30.0464,0.013948
1391,4.452160247,-0.31559492,0.050185833,29.8765,0.013926
1392,4.671565024,-3.0103426,0.066767167,29.5998,0.013825
1393,4.960861565,-33.73973641,0.006032333,29.345,0.013832
