Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
468,106.5462363,0.0,7.82e-05,19.0471,0.163484
469,106.3774571,0.0,-0.014605583,18.782,0.163853
470,106.063974,108.1701534,0.101532083,18.7664,0.164075
471,105.6092471,93.5189652,0.130447917,18.9373,0.164217
472,104.3109578,1179.434936,0.00926675,18.9641,0.164373
473,104.7348894,0.0,-0.010664917,18.9352,0.164234
474,105.4881012,262.8745886,0.033845417,19.0391,0.163893
475,104.2068274,184.5183171,0.050824,19.2265,0.163587
476,104.1742207,1293.074715,0.005794083,19.4388,0.16336
477,104.8567053,0.0,-0.0071765,19.5384,0.163089
478,102.6024099,0.0,-0.01090825,19.5259,0.162759
479,102.7195288,213.3602357,0.044539583,19.4944,0.162276
480,104.0011386,79.00429227,0.113610083,19.403,0.161784
481,104.2695508,110.0792793,0.067268083,19.2383,0.161221
482,103.0987269,0.0,0.001293167,19.1482,0.160514
483,101.7836554,232.9116424,0.031803333,18.8647,0.159752
484,100.7636078,281.4445136,0.0346085,18.4507,0.159168
485,100.1160988,140.4729986,0.055773833,18.33,0.158438
486,101.61234,116.595974,0.063826833,18.4793,0.157477
487,100.3473414,0.0,0.0006525,18.4913,0.15673
488,98.07271968,0.0,-0.003755667,18.5072,0.156093
489,96.75589747,0.0,-0.003953417,18.4686,0.15538
490,96.29679883,88.39611278,0.05259375,18.6787,0.154533
491,95.07563285,83.03906668,0.062227833,18.8856,0.153489
492,94.53464605,1630.985827,0.00475925,18.7538,0.152642
493,93.57482075,0.0,-0.010834,18.7719,0.151677
494,92.72425309,85.96845322,0.052657333,18.8407,0.150512
495,91.79268462,77.57932925,0.061513667,18.8582,0.149307
496,91.43789966,150.2136672,0.035888083,18.8021,0.14815
497,90.73503533,109.3740004,0.043500083,18.715,0.146845
498,89.55152329,532.1077891,0.00895725,18.7265,0.145481
499,88.70584474,0.0,-0.006119333,18.6792,0.14431
500,88.83060358,98.89735777,0.046281583,18.6831,0.142912
501,86.97260747,68.87381958,0.062915,18.5568,0.141475
502,86.09347113,575.4590214,0.006391083,18.5677,0.140143
503,87.24191566,0.0,-0.001826417,18.5153,0.138748
504,86.70227929,0.0,-0.009921917,18.7004,0.137215
505,85.06850048,72.23832887,0.052908083,19.0778,0.13574
506,83.42381502,48.25436058,0.061488417,19.4317,0.134334
507,82.11150953,91.1126882,0.035606917,20.0784,0.132971
508,81.92614354,44.25372448,0.050750167,20.6181,0.1317
509,80.84533862,465.2037556,0.005814333,21.0795,0.130509
510,81.26486656,0.0,-0.01779075,21.512,0.129241
511,79.84367678,51.47460414,0.045312917,22.0249,0.127649
512,78.3393026,15.04290087,0.116838417,22.2868,0.126264
513,78.16915984,30.68036947,0.067881667,22.3495,0.124872
514,76.26711902,0.0,-0.001886583,22.3647,0.123536
515,76.58174233,50.57262748,0.033264667,22.5383,0.122173
516,75.78325072,40.54388658,0.044287833,22.6689,0.120746
517,74.41588899,690.3934221,0.003602583,22.7356,0.119339
518,74.68270545,0.0,5.64e-05,23.0104,0.117908
519,73.60091275,0.0,-0.00982775,23.3159,0.116318
520,72.03688737,35.45492097,0.048966917,23.5601,0.114927
521,70.47833854,29.94441094,0.06706725,23.8088,0.113439
522,70.09632539,275.5053353,0.004963167,24.2217,0.112061
523,68.40803924,0.0,-0.004706583,24.8071,0.110767
524,68.16318105,0.0,-0.000343417,25.1739,0.109283
525,67.66428495,0.0,-0.005151833,25.6006,0.107957
526,67.62937981,21.00994733,0.053334667,26.2778,0.106689
527,66.84150405,14.75618574,0.061489167,27.1172,0.105387
528,65.71281083,22.20405047,0.038198417,27.9028,0.104009
529,65.19858395,18.3848108,0.039790167,28.8479,0.102775
530,64.76569899,171.7055078,0.0022805,29.8153,0.101757
531,63.79235954,105.4582945,0.008581333,30.7376,0.100622
532,62.64718175,0.0,-0.007131917,31.8564,0.099326
533,61.70515617,11.0995954,0.039874583,32.907,0.098255
534,60.23157068,5.336498189,0.062232917,33.7776,0.097109
535,60.52492341,138.1363281,0.005145417,34.6269,0.095929
536,59.3602711,0.0,-0.008031833,35.5113,0.094883
537,58.89973889,10.79094805,0.053388833,36.3085,0.093821
538,58.93637502,6.904568618,0.065113583,37.0091,0.092697
539,58.1081139,75.95098148,0.0038495,37.4773,0.091606
540,57.63546835,0.0,-0.001051167,38.4066,0.090517
541,56.95953825,242.4120583,0.0008875,39.2495,0.089566
542,55.56160635,0.0,-0.00422675,39.8635,0.088693
543,55.23113256,4.568392935,0.032913833,40.5317,0.087687
544,55.99055322,-0.876071045,0.041980583,41.3735,0.086759
545,55.8967749,0.0,-0.003141667,42.0034,0.085914
546,55.29357958,-1.004911549,0.047986667,42.669,0.085052
547,55.21817357,1.384394769,0.064439333,43.3061,0.084283
548,53.41628384,45.34018305,0.006227167,43.7261,0.083443
549,54.05290296,0.0,-0.005455833,44.2223,0.082727
550,53.12835401,-3.145530247,0.002603417,44.8402,0.081861
551,53.18547876,-19.60785547,0.003958667,45.4842,0.0809
552,52.65026225,0.0,-0.002456667,46.1968,0.080143
553,51.95571592,0.0,-0.0062875,47.2056,0.079462
554,51.28670127,-4.119549544,0.029355167,48.2273,0.078794
555,50.93690371,-0.881330311,0.059646583,49.1703,0.077926
556,50.64302133,1.35309311,0.022625,49.7714,0.077147
557,49.90274562,-8.891615156,0.034515417,50.1645,0.07641
558,49.11481632,-4.746556102,0.045178583,50.6139,0.075742
559,48.72664406,-41.74936704,0.0048555,51.0631,0.075043
560,48.75786857,0.0,-0.00395275,51.4371,0.074316
561,47.4988018,0.0,-0.000377333,51.8153,0.073425
562,47.73960149,-549.1101219,0.000258,52.3783,0.072539
563,47.96800284,0.0,-0.00767075,53.0826,0.071786
564,46.86127672,-1.868613601,0.059088583,53.9396,0.070994
565,46.53063113,-4.690940697,0.0661265,54.471,0.070299
566,45.56989996,0.0,-0.003251583,54.9696,0.069587
567,45.8909813,0.0,-0.0057745,55.7953,0.06871
568,44.91259067,-468.7356173,0.000465583,56.9421,0.067861
569,44.32684813,0.0,-0.00690075,58.2969,0.067294
570,43.96545636,-2.98618006,0.047159167,59.5649,0.066604
571,43.17972541,-3.192691677,0.064996833,60.557,0.065843
572,42.4607446,-19.64717215,0.007250083,61.5423,0.065149
573,41.4746658,0.0,-0.003040667,62.755,0.064421
574,41.54289792,0.0,-0.006825333,64.056,0.063908
575,41.30259986,-8.168631554,0.050799667,65.4266,0.063403
576,40.92942854,-3.001528476,0.06221125,66.7048,0.062822
577,40.04896683,-42.14399213,0.008509083,67.8647,0.062294
578,40.05362024,-509.070734,0.000580833,69.1029,0.061556
579,39.78974783,0.0,-0.009793333,70.4253,0.060862
580,38.96703043,-9.322776392,0.030798583,71.722,0.060233
581,38.6368112,-3.567290618,0.042599833,72.8571,0.059713
582,39.02483728,-62.97138362,0.00387875,73.5854,0.059159
583,39.22929918,0.0,-0.0007025,74.4041,0.058539
584,38.94366265,0.0,-0.0060825,75.2004,0.058047
585,39.19854265,-5.400135251,0.061239667,76.1375,0.057439
586,39.04741294,-28.46538966,0.011012,77.2247,0.056861
587,38.20882683,0.0,-0.06244675,78.4658,0.05644
588,37.84472861,-6.798921826,0.049055667,79.8316,0.055949
589,38.09453622,-5.067223249,0.058190083,81.0375,0.055424
590,38.44071783,-438.7767324,0.000715583,82.1227,0.055017
591,37.55449874,-1137.952632,0.0002675,83.1823,0.054544
592,37.13529417,-115.2618556,0.002199583,84.3555,0.053997
593,37.07996443,0.0,-0.006165167,85.1601,0.053517
594,37.09549062,-8.148568371,0.048393083,85.7672,0.053099
595,37.02300931,-5.533867962,0.062508583,86.5184,0.052529
596,37.31997741,-55.57693757,0.006400167,87.2893,0.051977
597,36.43762382,-165.7126633,0.001513583,87.7092,0.051581
598,36.3318461,0.0,-6.4e-05,87.9333,0.05109
599,35.63846985,0.0,-0.009224,88.2825,0.050583
600,35.72787351,-8.389093362,0.03198175,88.4384,0.050079
601,36.05497145,-6.066430666,0.041426833,88.612,0.049632
602,35.24009603,-89.19276351,0.002280083,88.9815,0.049247
603,35.08100928,0.0,-0.008490917,89.3607,0.048935
604,34.46112761,-6.3441897,0.053715833,89.6819,0.04857
605,33.84068595,-4.199572413,0.074186917,90.051,0.048181
606,33.58566954,0.0,-0.05436775,90.3463,0.047882
607,34.24961962,0.0,-0.018058833,90.7397,0.04749
608,34.65882398,-5.668363795,0.05784675,90.9417,0.047255
609,34.23146454,-45.18625586,0.00845525,91.109,0.046991
610,33.13076373,-18.34275269,0.007590833,91.4496,0.046673
611,32.58652566,-74.05298121,0.00277675,91.8657,0.046398
612,33.17128011,0.0,-0.003807167,92.4006,0.046229
613,33.15187331,0.0,-0.00797125,92.8187,0.046082
614,33.19951463,-6.008305619,0.050943667,93.2891,0.045946
615,32.37033456,-4.066461109,0.066043083,93.7557,0.04567
616,31.80758944,-46.3932466,0.00418575,94.0554,0.045305
617,31.51098888,0.0,-0.006826083,94.2514,0.04506
618,31.20180767,-7.984041327,0.031469333,94.6541,0.045039
619,30.84563344,-8.519320899,0.04833025,95.1923,0.044872
620,31.08413668,0.0,-0.0252975,95.372,0.044673
621,30.88907882,0.0,-0.047857083,95.5871,0.044537
622,30.58189113,-8.049985594,0.025954667,95.6167,0.044297
623,31.34748999,-5.01460229,0.045620417,95.5558,0.044056
624,31.74949763,-93.63947935,0.0025305,95.5576,0.044079
625,31.93892124,0.0,-0.003489833,95.5349,0.044002
626,32.21548045,0.0,-0.000552167,95.2857,0.043666
627,31.88418009,0.0,-0.011786167,94.7713,0.043451
628,31.73893374,-3.581256757,0.059874,94.48,0.043366
629,31.74980727,-13.57131322,0.015453917,94.3633,0.043324
630,31.2257287,0.0,-0.06452975,94.1638,0.043241
631,31.26479457,-8.05733574,0.047682917,93.9788,0.043164
632,31.08639298,-3.133056762,0.0627185,93.7659,0.043008
633,30.67889761,-10.03441415,0.0086655,93.7638,0.042886
634,29.70177792,0.0,-0.000124667,94.0695,0.042767
635,29.54208945,0.0,-0.005747083,94.3877,0.04266
636,29.79670645,0.0,-0.0009795,94.7061,0.042543
637,29.9710569,0.0,-0.006787583,95.2596,0.042524
638,29.00350447,-6.577085153,0.050654083,95.8368,0.042376
639,28.74153706,-2.785168075,0.065455167,96.6681,0.042036
640,28.37341309,-43.9981752,0.00582175,97.6406,0.041893
641,28.50795306,-569.1460467,0.000485417,98.5104,0.041818
642,28.01072133,-162.1798121,0.001477333,99.5463,0.04162
643,28.09687463,77.70257896,0.0013685,100.613,0.041427
644,27.7793857,0.0,-0.000323667,101.491,0.041181
645,27.41176214,0.0,-0.00561675,102.051,0.041022
646,27.22184208,0.0,-0.007438417,102.427,0.040989
647,27.1615248,-14.18552654,0.034804083,102.66,0.040693
648,27.70687039,-9.597063324,0.044849083,102.763,0.040372
649,27.88438013,-75.95296604,0.00426925,102.734,0.040143
650,27.55846599,0.0,-0.0158275,102.689,0.039942
651,27.61937079,-1.599193675,0.10393675,102.555,0.039561
652,27.56086309,-1.349422279,0.129934,102.722,0.039149
653,27.2162708,8.480521348,0.0106445,102.916,0.038912
654,28.00948253,0.0,-0.001256,102.998,0.038797
655,27.862415,0.0,-0.002933,103.292,0.038569
656,27.87166448,78.05131099,0.0034295,103.68,0.038263
657,28.16841735,-12.933853,0.002684,103.827,0.038098
658,27.56201331,0.0,-0.003551917,103.83,0.038023
659,27.17071051,0.0,-0.00105375,103.813,0.037807
660,28.52104185,-1680.350585,0.00018575,103.914,0.037737
661,29.26791169,-275.1097255,0.001292917,103.713,0.03767
662,28.98084348,0.0,-0.000847,103.308,0.037566
663,28.47581837,-164.3154902,0.000579917,102.779,0.037546
664,27.54547233,-38.64524488,0.001545667,102.047,0.037537
665,27.60185286,0.0,-0.00319775,101.479,0.037396
666,27.30335975,-131.9868212,0.002300583,100.985,0.037311
667,26.73532173,1.089523239,0.038621,100.216,0.03731
668,26.30193741,-1.056858523,0.036499,99.6635,0.03723
669,26.3213125,0.0,-0.002967167,99.5327,0.037239
670,25.41146555,0.0,-0.004234917,99.3557,0.037254
671,25.28610864,-46.61580553,0.005660583,98.9756,0.037166
672,25.87324223,80.909189,0.000864083,98.5593,0.037034
673,25.69871588,0.0,-0.004109583,98.0277,0.037092
674,25.80220445,0.0,-0.006363167,97.4677,0.037123
675,26.05895426,-6.085319334,0.052151917,97.131,0.037092
676,26.35714474,-2.519166179,0.066930417,96.7902,0.037003
677,26.49853475,-18.57304173,0.00467375,96.5106,0.036924
678,27.70597292,0.0,-0.003680167,96.2319,0.036946
679,26.74570865,-67.73674783,0.003336,95.8165,0.036854
680,26.27347992,0.0,-0.0001205,95.4721,0.036919
681,26.52611983,0.0,-0.000410167,95.1766,0.037174
682,26.37641092,0.0,-5.83e-06,94.9323,0.037316
683,26.82538211,0.0,-0.009971,94.6684,0.037397
684,26.70338486,-2.013339763,0.059488,94.3599,0.037397
685,26.49960264,4.087336409,0.013516417,93.9649,0.037282
686,25.61201493,0.0,-0.0680485,93.4559,0.037294
687,25.41346669,0.57439961,0.039038,93.1271,0.037306
688,25.64525284,-1.459012641,0.102206,92.6423,0.03728
689,25.75482721,2.168028498,0.022664167,92.1363,0.037217
690,25.28435686,0.0,-0.04229625,91.8506,0.037126
691,24.76305515,0.932967407,0.028107667,91.4267,0.036987
692,24.27995982,-21.66914107,0.007558667,91.0151,0.037024
693,24.01465986,0.0,-0.0428915,90.6591,0.037085
694,24.39529685,-2.431838954,0.03139025,90.4466,0.036977
695,24.86324157,-2.539045007,0.0399965,90.2822,0.036804
696,24.63497098,25.80251425,0.002780083,90.1598,0.036734
697,24.0928167,0.0,-0.000537083,90.1337,0.036804
698,24.70645229,-366.3699953,0.000761333,90.1364,0.036984
699,25.15152433,-31.04245029,0.001653083,89.9503,0.037028
700,25.75923447,0.0,-0.00312975,89.841,0.036935
701,24.74518264,0.0,-0.001898417,89.7169,0.036918
702,25.23081653,-116.4109636,0.000478667,89.4031,0.036883
703,25.38395702,-507.3474244,0.000314833,89.1545,0.036931
704,24.98248417,0.0,-0.00709475,88.9251,0.036952
705,25.21834465,-4.600015969,0.052132583,88.6063,0.036838
706,25.45172926,-3.474862689,0.057660333,88.3239,0.036646
707,25.82762162,-3.746700039,0.055560667,87.8396,0.03652
708,25.54915754,-3.471286382,0.072816083,87.3949,0.036507
709,25.31082772,0.0,-0.045404333,86.9363,0.036458
710,25.48372011,0.0,-0.07321875,86.6583,0.036335
711,26.0710788,-6.886337992,0.045646083,86.4324,0.036178
712,27.01614269,-0.844618152,0.072900083,86.1901,0.036183
713,26.76514412,-0.767094923,0.005186,86.0389,0.036307
714,26.84460017,0.0,-0.00797475,85.7719,0.036273
715,25.75235735,0.0,-0.00058375,85.5424,0.036261
716,25.29986045,-74368.11093,2e-06,85.1137,0.036268
717,25.43302184,0.0,-0.0084125,84.6299,0.036292
718,25.59156756,-6.101331207,0.058207333,84.4848,0.036372
719,25.80457266,-30.49188347,0.008128167,84.3629,0.036378
720,25.59956542,0.0,-0.009572417,84.125,0.036379
721,25.27846127,-3.871721933,0.056917,83.7567,0.036256
722,25.26891197,-2.331162095,0.01338075,83.5451,0.036094
723,24.76899525,0.0,-0.0046395,83.4972,0.036074
724,24.55123683,-8.112821446,0.0285125,83.247,0.036137
725,24.38215945,-13.09736005,0.007313833,82.8312,0.036131
726,25.12054089,0.0,-0.041260333,82.3725,0.036093
727,25.35635434,-5.252024762,0.033908167,81.8106,0.035996
728,25.08132524,-6.963129092,0.041862,81.2982,0.03587
729,25.23622213,-41.22573854,0.001154,81.0811,0.035844
730,25.0112319,0.0,-0.000470417,80.9652,0.035782
731,24.6775137,0.0,-0.001352917,80.6589,0.035672
732,24.31925942,-532.3545418,0.000406167,80.1179,0.03576
733,24.20036184,0.0,-0.002347667,79.6687,0.035785
734,24.26125404,-3824.938582,7.95e-05,79.4063,0.035826
735,25.32287521,-37.24162145,0.006440417,79.0534,0.035916
736,25.90141057,-177.7284773,0.001008083,78.612,0.0359
737,25.47599637,0.0,-0.01073775,78.1136,0.035727
738,24.1826356,-2.101994572,0.059620833,77.6847,0.035606
739,24.2324553,-13.06975804,0.014203,77.3217,0.035559
740,24.08541394,0.0,-0.060951083,76.9022,0.035532
741,24.53132916,0.0,-0.015297167,76.5259,0.035498
742,23.71224267,-4.013389021,0.051976833,76.2766,0.035369
743,23.05341653,-3.104505225,0.065284083,75.9201,0.035328
744,23.02017925,-72.02743951,0.002417917,75.4925,0.035207
745,23.17028362,-22.26504517,0.004024417,75.1672,0.035056
746,23.25425163,-69.72168454,0.0040405,74.9084,0.034996
747,23.41407064,0.0,-0.005835417,74.6409,0.034882
748,23.56253875,0.0,-0.008315083,74.3037,0.034811
749,23.33413482,-3.960091959,0.049821583,73.9088,0.034712
750,23.04417479,-2.115121551,0.061643833,73.4786,0.03459
751,22.97306664,-9.437215788,0.003308833,73.5105,0.0344
752,22.86118163,0.0,-0.000559,73.4651,0.034258
753,22.74252914,-17.06884892,0.000156417,73.024,0.034186
754,22.68030836,0.0,-0.002774417,72.8362,0.033939
755,22.45081431,17.3930851,0.002987833,72.6464,0.033731
756,22.01695286,-69.21714605,0.0024035,72.4351,0.03367
757,22.9300318,0.0,-0.004024083,72.2202,0.033583
758,22.5142348,0.0,-0.00217825,72.202,0.033376
759,23.26807934,0.0,-0.003194167,72.1828,0.033276
760,23.56833096,-10.74015093,0.03526025,72.0025,0.03331
761,23.27985699,-3.558467665,0.043430167,71.9467,0.033305
762,23.15754643,-87.07532041,0.00333625,71.687,0.033133
763,23.30682812,0.0,-0.001166,71.5446,0.032904
764,22.52409713,-661.9545649,0.000238667,71.6462,0.032759
765,22.75226427,-1276.811636,0.00020475,71.7644,0.032672
766,22.57963625,-56.58124237,0.000801417,71.706,0.032505
767,22.28732751,0.0,-0.00029875,71.8362,0.032311
768,22.07370863,-8.705805667,0.0072755,72.1721,0.03216
769,22.06734681,0.0,-0.004625167,72.4548,0.032044
770,22.5483575,-3.599616767,0.050998,72.8399,0.031924
771,22.81368942,-4.773864749,0.011298,73.0545,0.03167
772,22.22890018,0.0,-0.07006575,73.3058,0.031453
773,22.04698182,-5.302131163,0.04431025,73.3934,0.031386
774,21.96584203,-1.206321122,0.07010775,73.4299,0.031322
775,21.95308356,-21.92391133,0.0044505,73.4475,0.031144
776,21.70682558,0.0,-0.0002665,73.4349,0.031022
777,21.61972608,114.6597783,0.001008333,73.6883,0.030971
778,21.2901777,-661.3386248,0.000362,73.997,0.03077
779,21.01060162,-937.069801,0.000123667,74.0951,0.030456
780,20.89026521,0.0,-0.003311833,73.9073,0.030255
781,21.25234801,-499.853435,0.000552917,73.6914,0.030165
782,21.52023489,-31.07058861,0.002096083,73.5631,0.029819
783,21.3427524,0.0,-0.006277167,73.3555,0.029491
784,20.43722616,-0.179694658,0.049490583,73.174,0.029189
785,19.7554297,-1.573462968,0.070954333,72.9842,0.028933
786,19.74161363,0.0,-0.05583325,72.7256,0.028889
787,19.35739716,0.0,-0.01487925,72.5588,0.02884
788,19.309525,-0.576522264,0.060677833,72.5166,0.028609
789,18.97170485,-63.59882119,0.004029667,72.7968,0.028398
790,18.89919017,0.0,-0.002745167,72.9952,0.028175
791,18.84221875,-15.85338287,0.00577425,73.3237,0.027915
792,18.83991769,0.0,-0.001790833,74.0997,0.027783
793,18.44520269,-1.707832191,0.034114583,75.1018,0.027526
794,18.42445343,5.583051634,0.010936667,76.322,0.027199
795,17.25855998,0.0,-0.044326333,77.5007,0.026791
796,16.80581187,-3.7958448,0.02686275,78.7356,0.02635
797,16.79646832,-2.894267957,0.043505333,79.8116,0.025875
798,17.68074913,-99.46849008,0.002298917,80.5564,0.025504
799,18.28585917,0.0,-0.001648083,81.1435,0.025104
800,18.31946448,0.0,-0.001722917,81.748,0.02473
801,17.9014507,-10.0650242,0.00404325,82.4413,0.024479
802,17.25535117,-98.18606563,0.00204325,82.8322,0.024221
803,16.96859713,0.0,-0.005648333,83.0673,0.023954
804,16.78026242,-261.7616401,0.001241833,83.2852,0.02365
805,16.84997172,0.0,-0.00057525,83.2532,0.023435
806,16.19043535,0.0,-0.002170167,83.1153,0.023292
807,15.75662434,-25.01611076,0.002123667,83.3661,0.023124
808,15.68356052,-595.8026289,0.000333,83.4207,0.022906
809,15.54530739,0.0,-0.000315,83.2189,0.02267
810,15.81179899,0.0,-0.007698833,82.888,0.0226
811,16.2026014,-7.447808922,0.049893,82.6545,0.022421
812,16.10027931,-5.178871922,0.064152083,82.5565,0.022215
813,15.88185519,-66.25326998,0.003762,82.4297,0.022137
814,15.71729008,-81.64290714,0.0046415,82.2019,0.022177
815,15.66969804,-304.5988058,0.000591333,82.0308,0.022147
816,14.91871391,0.0,-0.006459417,81.7914,0.021997
817,15.16859112,-155.7074682,0.00104775,81.3329,0.021784
818,15.04737086,-17.44452897,0.0009,81.1034,0.021679
819,14.06920496,0.0,-0.002044,80.8294,0.021559
820,13.71641841,0.0,-0.000414083,80.5895,0.021477
821,13.51991532,-55.91926776,0.003744417,80.3452,0.021493
822,14.45268534,-330.7198404,0.0008575,80.0021,0.021439
823,14.35936546,0.0,-0.002046667,79.9773,0.021276
824,13.7729976,0.0,-0.003359333,79.7961,0.021205
825,13.59204873,-2.51136888,0.051497417,79.3121,0.021195
826,13.3394155,-1.299455553,0.060102833,78.9206,0.021105
827,13.57668402,-65.43830281,0.003973417,78.5178,0.020914
828,13.90584462,0.0,-0.000352167,78.1574,0.020886
829,13.91671702,0.0,-0.000436583,77.8067,0.020904
830,14.53181947,0.0,-0.00265325,77.5615,0.020749
831,14.59151402,-95.94250778,0.001694333,77.5798,0.020733
832,14.52952511,-174.5264172,0.001178917,77.3829,0.020622
833,14.70590546,0.0,-0.002444,77.1215,0.020718
834,15.03968158,0.0,-0.001144667,76.9067,0.020669
835,15.00014624,0.0,-0.000198833,76.769,0.020461
836,14.44362457,-85.82430397,0.001043167,76.7171,0.020554
837,14.50152934,-40.2494998,0.00324025,76.8091,0.020516
838,14.6693483,-187.6445144,0.000945,76.9867,0.020423
839,14.96566394,0.0,-0.002572,76.9602,0.020319
840,15.23798642,0.0,-0.007988917,76.7956,0.020212
841,15.21242815,-9.839761234,0.034270917,76.7921,0.02024
842,14.72642053,-3.566689725,0.045375583,76.7982,0.02029
843,14.48822976,-2.687542103,0.009812833,76.5277,0.020292
844,14.47261173,0.0,-0.035456,76.1447,0.020367
845,14.55710799,0.0,-0.046129083,75.8046,0.020466
846,14.3478406,0.0,-0.003783833,75.4307,0.020349
847,13.92941232,-1.198626087,0.006985,74.999,0.020195
848,13.63735943,-72.38818145,0.0007975,74.4379,0.020154
849,13.61462318,0.0,-0.009083583,74.0993,0.020032
850,13.57855729,-5.077005993,0.035187833,74.0844,0.020033
851,13.84353191,-0.975059917,0.041722583,74.3351,0.019998
852,14.94168675,-405.5373844,9.67e-05,74.3501,0.019957
853,14.87993889,0.0,-0.000452417,74.2224,0.020021
854,14.63523864,-185.7330609,0.001902333,74.2235,0.020116
855,14.64245241,0.0,-3.22e-05,74.2339,0.020119
856,14.49967405,-109.9554286,0.00104,74.0607,0.020091
857,13.96632428,-57.01792154,0.00292825,73.9392,0.020134
858,14.0084454,0.0,-0.001286417,73.7525,0.020076
859,13.7941759,0.0,-0.002045167,73.5747,0.020047
860,13.524381,-32.54235404,0.002553667,73.2788,0.020094
861,13.42131985,-75.79749503,0.00220775,72.8947,0.019981
862,13.6296281,0.0,-0.003228333,72.7347,0.019828
863,13.90743746,0.0,-0.001152583,72.4887,0.019792
864,13.95054678,0.0,-0.008666333,72.1807,0.019732
865,13.71453655,-4.439695362,0.052710083,71.9718,0.019767
866,13.39799217,-1.323955878,0.068946,71.6457,0.019851
867,13.52153446,-41.17205439,0.003717083,71.1553,0.019721
868,12.76423256,0.0,-0.001177333,70.7732,0.019575
869,12.78663283,0.0,-0.002449583,70.4239,0.019501
870,12.79880249,-41.47318788,0.006477,70.0117,0.019403
871,11.71951968,-148.374908,0.000751167,69.8361,0.019335
872,11.32651809,0.0,-0.009558417,69.5155,0.01919
873,12.19167335,-169.6628162,0.002199333,69.214,0.019123
874,12.74356055,-89.68282839,0.003157,69.028,0.01906
875,12.9563719,0.0,-0.001697,68.7274,0.01894
876,12.76341339,0.0,-0.001710167,68.4357,0.018824
877,12.55557764,-58.3549433,0.001951917,68.1855,0.018818
878,12.57798182,-26.53812751,0.002559417,67.8461,0.018844
879,12.43894176,0.0,-0.001977583,67.6208,0.018845
880,12.57759828,0.0,-0.001514,67.3837,0.018821
881,13.00202432,0.0,-0.00730975,67.0653,0.018756
882,13.44506568,-0.659250252,0.060656,66.8294,0.018745
883,13.68565613,-7.760741483,0.015898,66.595,0.018684
884,13.11635781,0.0,-0.0686515,66.2762,0.018609
885,12.53947658,-2.352157543,0.05324875,66.0518,0.018432
886,12.82937704,-13.03542733,0.01549675,65.7744,0.018356
887,12.97579441,0.0,-0.070786333,65.4155,0.018395
888,12.0650143,-1.26622446,0.04712275,65.1829,0.018408
889,11.42490767,-2.661483534,0.06820225,65.0206,0.018288
890,11.29770214,-164.7670488,0.001515333,64.7941,0.018174
891,11.42226656,0.0,-0.002525,64.7119,0.01816
892,11.83394363,-585.4445383,0.000283333,64.4834,0.018101
893,11.81047079,-20.44855898,0.007306417,64.1519,0.018015
894,11.55567936,-214.5941942,0.001117083,63.8672,0.017968
895,11.32829994,0.0,-0.0077675,63.7458,0.018041
896,11.12840533,-2179.680303,7.02e-05,63.5281,0.017964
897,10.58502614,-500.2624879,0.00045725,63.1876,0.017826
898,10.18873495,0.0,-0.00127125,62.9414,0.017881
899,9.775650928,0.0,-0.004278917,62.9012,0.017881
900,9.38435343,-9.110569076,0.0391105,62.935,0.017719
901,10.0474771,-106.375059,0.003723917,62.8839,0.01773
902,10.2372819,0.0,-0.00740175,62.8091,0.017764
903,11.31979424,-0.059045202,0.041208833,62.6979,0.017788
904,11.92570499,5.314097834,0.006293833,62.599,0.017792
905,11.73419618,0.0,-0.0039135,62.5639,0.017764
906,11.46990781,0.0,-0.000385833,62.4735,0.017717
907,11.37352823,-253.944677,0.0005145,62.2521,0.017728
908,11.39094503,0.0,-0.0011415,61.9148,0.017805
909,11.70273705,-1791.154775,0.000116167,61.7156,0.017733
910,12.02197,-560.0092396,0.000599833,61.4908,0.017574
911,11.81649382,0.0,-0.0019325,61.2455,0.017577
912,11.61213321,0.0,-0.00041325,60.938,0.017544
913,11.41121523,-221.7412517,0.001409583,60.5728,0.017376
914,11.43566202,-699.7663591,0.000448917,60.2847,0.017229
915,12.60937031,0.0,-0.000706583,60.0877,0.017049
916,12.90648354,-64.14150087,0.005241,59.6232,0.016953
917,12.82306605,-121.7976032,0.002633,59.3171,0.016852
918,12.55505228,0.0,-0.007319167,59.109,0.016904
919,12.47351565,-1533.930504,0.000180167,59.0,0.01701
920,12.2838577,-89.13952512,0.0039905,58.8269,0.016811
921,11.87090494,0.0,-0.001267917,58.6183,0.016827
922,11.86853599,0.0,-0.00906875,58.5673,0.016895
923,11.55233984,-3.99870445,0.061337,58.4169,0.016776
924,11.39769511,-35.40526237,0.008932833,58.2974,0.016572
925,11.30238903,0.0,-0.0116055,58.3048,0.016409
926,11.51851799,-1.358725479,0.069384917,58.1238,0.016566
927,11.82107498,0.0,-0.043150583,57.8751,0.016708
928,11.73962305,0.0,-0.077801167,57.8104,0.01672
929,11.64270624,-2.605093007,0.045683333,57.5719,0.016638
930,11.40056534,-3.119117202,0.06620825,57.387,0.016549
931,11.3341684,-32.95814244,0.007830417,57.3783,0.016434
932,11.53271081,-2141.654675,0.000129417,57.4677,0.016412
933,11.86452069,0.0,-0.000369333,57.441,0.016565
934,11.75884538,0.0,-0.001129667,57.1707,0.016573
935,10.6483062,0.0,-0.00077475,57.0163,0.016527
