Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
936,6.300958809,0.0,-0.042584,27.611,0.017169
937,6.144189656,0.0,-0.0005735,27.4755,0.017003
938,6.222582225,0.0,-0.000391667,27.3407,0.016994
939,6.164685242,0.0,-0.003746083,27.1239,0.017056
940,7.278597425,-13.43858054,0.03706275,27.0598,0.017007
941,7.259563663,-6.275492144,0.04665125,27.0114,0.016963
942,7.511466942,0.0,-0.034318,26.9117,0.016942
943,6.392362931,0.0,-0.009231917,26.9002,0.016907
944,6.547601221,-15.7790641,0.0348825,26.9082,0.016941
945,6.263587835,-301.6052521,0.001583667,26.7384,0.016811
946,6.547673376,0.0,-0.00183,26.3891,0.016683
947,7.077404354,-1405.397984,0.000227,26.1401,0.016826
948,7.688107895,-852.5821927,0.0003745,25.9945,0.016762
949,7.337711981,0.0,-0.00070575,25.8025,0.016595
950,7.366577103,-143.8319903,0.003031667,25.6266,0.016621
951,7.225687147,-247.165605,0.001733,25.6447,0.016567
952,7.470908312,0.0,-0.001974167,25.5982,0.01641
953,7.375897056,0.0,-0.00261525,25.403,0.016429
954,8.22241406,-77.72190478,0.003125667,25.2077,0.016479
955,8.353143654,0.0,-0.034554833,25.1713,0.01649
956,8.702180289,0.0,-0.044900667,25.1685,0.016421
957,8.419422248,-12.69383434,0.032814417,24.9767,0.016364
958,8.364662754,-8.068122509,0.042981333,24.9008,0.016423
959,8.392266883,-100.8689504,0.003788333,24.7445,0.016394
960,8.326280522,0.0,-0.000434667,24.4611,0.016371
961,8.674525264,-185.9298937,0.000996417,24.3204,0.016332
962,7.545935894,0.0,-0.000740833,24.2438,0.016205
963,7.885173196,0.0,-0.000796417,23.9926,0.016261
964,7.590135632,-572.7888236,0.00084875,23.9788,0.016362
965,7.426538082,0.0,-0.008083917,23.9672,0.016306
966,6.368821361,-2.788572911,0.0636385,23.8647,0.016267
967,6.403834578,-18.92296486,0.013661667,23.7861,0.016175
968,6.224671201,0.0,-0.064823333,23.7615,0.016188
969,6.273766237,0.0,-0.00425,23.7634,0.016216
970,6.163840811,-304.0566897,0.001063583,23.6859,0.016183
971,6.59661825,0.0,-0.003076167,23.4733,0.016148
972,6.351520614,-32.26076855,0.007136,23.364,0.016116
973,5.921862024,-330.8660371,0.001392,23.0383,0.016023
974,5.242570162,0.0,-0.005765333,22.9128,0.015846
975,5.21652645,-43180.45841,8.42e-06,22.9553,0.015735
976,5.021693714,0.0,-0.001596333,22.8405,0.015659
977,5.110001552,-488.1458417,0.000354167,22.6854,0.015663
978,5.092663537,0.0,-0.0092175,22.5736,0.015538
979,5.513862071,-4.387949668,0.060795167,22.488,0.015476
980,5.221068635,-33.20133959,0.013145583,22.3983,0.015376
981,5.529961311,0.0,-0.063525,22.1585,0.015244
982,5.186319349,0.0,-0.004079917,22.1033,0.015208
983,6.23411,0.0,-0.000227083,22.0877,0.01519
984,6.148748514,0.0,-0.0034185,21.9233,0.015094
985,6.205276739,-117.7346741,0.001837833,21.9475,0.015053
986,6.148622031,-103.7153506,0.002480917,21.9364,0.015036
987,6.48994743,-289.595836,0.001318917,21.6559,0.015063
988,6.175022119,0.0,-0.001983333,21.4133,0.015051
989,6.413473007,0.0,-0.002995333,21.399,0.015075
990,6.219319838,0.0,-0.006372417,21.4308,0.015055
991,6.444081125,-4.618821874,0.050005667,21.443,0.014951
992,6.299604326,-2.895484288,0.065083,21.32,0.014827
993,6.493277305,-12.82457565,0.006910583,21.1425,0.014802
994,6.207986467,0.0,-0.001322833,21.0017,0.014861
995,6.165571377,0.0,-0.000488583,20.9971,0.014745
996,6.163925096,-417.3643734,0.000607917,20.9624,0.014743
997,5.404568965,-37.51719981,0.010191,20.8981,0.01474
998,5.186245811,0.0,-0.062635,20.8426,0.014667
999,5.087572383,0.0,-0.01418425,20.8039,0.014609
1000,5.472414329,-5.451213096,0.063971833,20.7339,0.014556
1001,5.169231532,-223.3235756,0.001935,20.5506,0.014634
1002,5.479989431,-406.5548056,0.000701083,20.2686,0.014603
1003,5.139193915,0.0,-0.002270333,20.1547,0.014564
1004,6.402744211,-7.094702045,0.057098083,20.1665,0.01457
1005,6.1952938,-25.09480678,0.010572833,20.1312,0.014417
1006,6.579399344,0.0,-0.068969917,20.0517,0.014171
1007,6.248384683,-7.107988849,0.056228833,19.8545,0.01428
1008,6.236167612,-7.395718914,0.013749083,19.5995,0.01435
1009,6.096225628,0.0,-0.070965333,19.564,0.014224
1010,5.346264129,-9.764518682,0.048351333,19.6024,0.014145
1011,5.898042077,-5.828769933,0.0747525,19.5365,0.014134
1012,6.356022952,0.0,-0.050427667,19.4017,0.014117
1013,6.28236914,0.0,-0.065574917,19.3151,0.014093
1014,6.610910937,0.0,-0.001291833,19.1945,0.014032
1015,6.214866838,-282.3655888,0.0007745,18.9652,0.014037
1016,6.167266482,0.0,-0.000593833,18.6703,0.014029
1017,5.864985793,-116.9524366,0.003585417,18.5896,0.013914
1018,6.143015953,-159.291283,0.002324417,18.5611,0.013814
1019,6.17221228,0.0,-0.001951083,18.451,0.013683
1020,6.063698922,0.0,-0.00248675,18.3236,0.013579
1021,6.496788495,0.0,-0.010699333,18.2991,0.013512
1022,6.161799789,-3.862755128,0.06144125,18.4294,0.013506
1023,6.490229398,-28.10863407,0.006098,18.3116,0.013549
1024,6.281893858,0.0,-0.009087083,18.1366,0.013573
1025,6.633992082,-6.023837898,0.061808583,18.1057,0.013475
1026,6.830862224,-114.1813489,0.00288125,18.1113,0.013257
1027,7.417984828,-4842.39746,8.67e-05,17.9252,0.013109
1028,7.285834257,-20.20000569,0.009684917,17.8379,0.013139
1029,7.435607693,0.0,-0.056365583,17.7877,0.013232
1030,7.174459183,0.0,-0.067865917,17.5735,0.013271
1031,7.512897031,0.0,-0.003843833,17.3591,0.013231
1032,6.392295648,-103.8664167,0.003680417,17.2307,0.013197
1033,6.516184864,-1099.831843,0.000421167,17.2356,0.013045
1034,6.278801209,-7894.037926,5.02e-05,17.1509,0.013045
1035,6.639723147,-289.5331249,0.001739667,17.0336,0.013066
1036,6.24668539,0.0,-0.002112333,16.9026,0.012955
1037,6.161949284,0.0,-0.006978917,16.7166,0.013042
1038,6.131609838,-6.186254358,0.054724583,16.5946,0.013108
1039,6.148279974,-5.351012359,0.07360875,16.5054,0.012932
1040,6.196069067,0.0,-0.051891417,16.4058,0.012747
1041,5.480456313,0.0,-0.077209833,16.3312,0.012596
1042,5.531661195,-5.58300569,0.062181167,16.3804,0.012606
1043,5.183946355,-17.47275377,0.013581583,16.3345,0.012638
1044,5.373296582,0.0,-0.07365475,16.0693,0.012737
1045,5.170819367,-6.186455457,0.058732417,16.0667,0.012735
1046,6.267486674,-27.47214166,0.014716583,16.0939,0.012596
1047,6.151615041,0.0,-0.062699083,15.8463,0.012409
1048,6.307020826,0.0,-0.002455083,15.757,0.012437
1049,6.18765841,0.0,-0.0081455,15.5648,0.012561
1050,6.487049606,-6.243522525,0.0528275,15.3349,0.012558
1051,6.177293417,-5.693545591,0.068779833,15.2584,0.012491
1052,6.49801242,-78.95955329,0.003725333,15.2643,0.012378
1053,5.393070885,0.0,-0.001316583,15.1434,0.012331
1054,5.522660486,0.0,-0.000505417,15.0554,0.012154
1055,5.237518323,0.0,-0.000597583,14.9782,0.011922
1056,5.580629331,0.0,-0.000488583,14.7545,0.011865
1057,5.235508609,-41.54429675,0.009244,14.6374,0.011965
1058,5.124408395,0.0,-0.05259125,14.6042,0.011983
1059,5.144030957,0.0,-0.07689975,14.5,0.011923
1060,5.184003401,-7.227964804,0.04955225,14.398,0.011791
1061,5.107122585,-5.200350643,0.068452833,14.3672,0.011694
1062,5.199379782,-30.4790048,0.008139833,14.4981,0.011646
1063,5.43682459,-168.7390972,0.002280833,14.3056,0.011669
1064,5.337251939,0.0,-0.005176,13.9997,0.011662
1065,5.45187807,0.0,-0.003124917,13.9354,0.011627
1066,5.309094082,0.0,-0.0001475,13.865,0.011477
1067,5.404375138,-244.3016819,0.001026917,13.6764,0.011319
1068,5.067474206,0.0,-0.000807417,13.4496,0.01127
1069,4.55183904,0.0,-7.73e-05,13.4432,0.011283
1070,4.115522477,-112.3276346,0.002643667,13.3875,0.011197
1071,5.220929138,0.0,-0.004053583,13.3295,0.011101
1072,5.197526896,0.0,-0.0019795,13.3397,0.01104
1073,5.458474606,-228.9505191,0.00136825,13.2661,0.010865
1074,6.057368869,0.0,-0.00335,13.1643,0.0108
1075,5.76939989,0.0,-0.001189417,12.9073,0.010914
1076,5.228019069,-247.7675142,0.00159025,12.7361,0.010963
1077,4.610570758,-37.66574369,0.006604083,12.7835,0.010801
1078,4.209512208,-261.4705086,0.0012585,12.7077,0.01062
1079,4.13417295,0.0,-0.006321,12.5318,0.010587
1080,4.038332316,0.0,-7.63e-05,12.5689,0.010589
1081,4.153027885,0.0,-0.000860833,12.5687,0.010579
1082,4.06444477,0.0,-0.001274083,12.491,0.010542
1083,4.0856656,-133.5220438,0.002166917,12.5059,0.010372
1084,4.34287476,-306.5548908,0.001411333,12.3391,0.010348
1085,4.228406646,0.0,-0.002678333,12.1416,0.010401
1086,4.383448823,-6134.047143,5.18e-05,12.0663,0.01046
1087,4.364120605,-153.4250661,0.002816833,11.9595,0.01045
1088,3.370452546,0.0,-0.002583417,11.7723,0.010353
1089,2.97861888,0.0,-0.001849417,11.6553,0.010252
1090,2.977470778,-122.2336868,0.0034065,11.6868,0.010062
1091,3.04723705,0.0,-0.0016175,11.7276,0.010057
1092,3.458913347,-574.3105503,0.000479667,11.6674,0.010132
1093,3.147702593,-95.13490327,0.003586333,11.5191,0.010127
1094,3.452043287,0.0,-0.004542333,11.332,0.010112
1095,3.102027337,-11.73729143,0.034926417,11.1985,0.009979
1096,3.42769048,-11.60669933,0.046796417,11.2357,0.009942
1097,3.056220175,0.0,-0.03535675,11.0312,0.009855
1098,3.395267605,0.0,-0.044251,10.9052,0.00974
1099,3.086668549,-590.1482988,0.000632917,10.9572,0.009749
1100,3.018444143,-1543.769123,0.00013425,10.752,0.009596
1101,2.989143884,0.0,-0.001528083,10.6828,0.009506
1102,3.069906545,0.0,-0.00046025,10.7995,0.00941
1103,2.984835206,0.0,-0.001518,10.7458,0.009381
1104,3.14059025,0.0,-5.76e-05,10.5764,0.009425
1105,3.331562262,-206.5495951,0.001976333,10.4646,0.009267
1106,3.160688802,-542.4361488,0.000742333,10.3047,0.009042
1107,3.396468703,-57.99444241,0.003596917,10.159,0.009005
1108,3.171806868,-27.62041816,0.0072155,10.0622,0.00891
1109,3.191006682,0.0,-0.004310917,10.0031,0.00895
1110,3.01523157,0.0,-0.014642,9.98914,0.008968
1111,3.015886626,-5.31321056,0.03506125,9.93983,0.008859
1112,2.998136089,-4.83118062,0.0453855,9.87941,0.008851
1113,3.339850423,-61.02758431,0.00411075,9.97868,0.008887
1114,3.419534318,0.0,-0.044669833,9.87532,0.008866
1115,4.250581177,0.0,-0.007701,9.68099,0.008747
1116,4.061740017,-6.094367338,0.045337417,9.70453,0.008695
1117,4.288601336,-38.09475592,0.004884167,9.67817,0.008618
1118,4.221978213,-117.9818581,0.003961583,9.51592,0.008515
1119,4.249824464,0.0,-0.036141917,9.50837,0.00842
1120,3.458523736,0.0,-0.044640333,9.48626,0.00846
1121,3.248951276,0.0,-0.001285917,9.25035,0.008557
1122,3.153504528,-32.1232239,0.007259417,9.23335,0.008516
1123,2.996955343,-46.74925058,0.002760917,9.23897,0.008425
1124,3.12773937,0.0,-0.012335833,9.14276,0.008329
1125,3.009222158,-7.242805857,0.032680833,9.09476,0.008398
1126,3.378740668,-7.996377209,0.043080833,9.08351,0.008352
1127,3.084232908,-38.30393496,0.005942167,9.06616,0.008264
1128,3.383664662,0.0,-0.0355265,8.87384,0.008163
1129,3.126088795,0.0,-0.043171083,8.71427,0.008024
1130,2.383235837,0.0,-0.001711667,8.68943,0.007951
1131,2.000891338,-121.4988159,0.003258,8.78612,0.008013
1132,2.110124307,0.0,-0.000589083,8.67891,0.008024
1133,1.935374062,-337.7782283,0.000972333,8.56385,0.008007
1134,2.120390762,0.0,-0.00404,8.63508,0.007834
1135,1.958622718,-6.556533724,0.036512833,8.50487,0.007624
1136,2.13909902,-18.72176238,0.008742417,8.34036,0.007582
1137,1.949965646,0.0,-0.033063833,8.35292,0.007663
1138,2.379761623,0.0,-0.010301833,8.28314,0.007787
1139,1.990173062,-14.36672954,0.028872917,8.13009,0.007713
1140,2.10302174,-9.362804309,0.0454675,8.15063,0.007554
1141,1.951458081,-81.69576276,0.002937417,8.13246,0.007456
1142,2.066655732,0.0,-0.00360925,7.99312,0.007385
1143,1.925169105,-332.9755701,0.00160625,7.86274,0.007335
1144,1.565904201,-187.0456275,0.001844667,7.75248,0.007291
1145,0.990880894,-311.5426512,0.001203333,7.83124,0.007211
1146,1.29987796,-1719.39703,0.000225333,7.86481,0.00718
1147,1.750013313,-947.9184696,0.000395833,7.77686,0.007111
1148,2.031147164,-91.47263527,0.00439025,7.64685,0.007068
1149,1.938473274,0.0,-0.001389917,7.61625,0.006868
1150,2.27829728,0.0,-0.00328975,7.50681,0.006717
1151,1.996451582,-874.4032732,0.000532083,7.47099,0.006793
1152,1.843405103,-166.6538231,0.0011295,7.35789,0.006804
1153,1.033017934,-193.2465675,0.001712,7.32292,0.006697
1154,1.215831076,0.0,-0.001102667,7.31936,0.006744
1155,1.050671619,0.0,-0.002334333,7.36186,0.006715
1156,2.054239443,-277.0280575,0.001177583,7.18718,0.006643
1157,2.160408085,0.0,-0.000979917,7.06021,0.006743
1158,2.297294331,0.0,-0.000494833,7.08876,0.006679
1159,2.029032288,0.0,-0.00720925,7.08786,0.006512
1160,1.96038203,-8.539866713,0.060891,7.03936,0.006442
1161,2.007688421,-41.17290131,0.01212325,6.86094,0.006386
1162,2.030580217,0.0,-0.061590083,6.6089,0.006317
1163,2.0064409,0.0,-0.004145167,6.50249,0.006425
1164,2.102516902,-68.82776424,0.001703417,6.6045,0.006309
1165,2.213034032,-173.8507291,0.001446083,6.54336,0.006074
1166,2.2827068,-1695.025432,0.000247917,6.41779,0.006037
1167,2.188757593,-504.6705883,0.000883,6.34706,0.006061
1168,1.980110819,-159.1769217,0.002444583,6.35307,0.006079
1169,2.02051497,0.0,-0.00174425,6.31901,0.006073
1170,1.939369662,0.0,-0.003944833,6.28289,0.005942
1171,1.170282512,0.0,-0.006448583,6.29249,0.005916
1172,0.858949312,-7.279552955,0.052837833,6.25265,0.005912
1173,1.327427682,-7.304856711,0.06270675,6.19227,0.005883
1174,1.032876025,-50.344882,0.00990325,6.09849,0.005822
1175,1.338273236,0.0,-0.064197,6.06857,0.00582
1176,0.929614922,0.0,-0.002207417,6.00708,0.005765
1177,1.187046874,-13.2385492,0.01106875,6.02265,0.005677
1178,0.886940346,0.0,-0.06452275,5.90968,0.005683
1179,1.194216964,0.0,-0.004694333,5.86736,0.005746
1180,0.932873585,-156.669662,0.002519917,5.95797,0.005726
1181,1.033877274,0.0,-0.001744417,5.88205,0.005721
1182,0.861016173,-126.1956546,0.0039495,5.89468,0.005549
1183,1.817974459,-75.14820097,0.006246583,5.81875,0.005444
1184,1.291590693,0.0,-0.004202417,5.73917,0.005455
1185,1.115893968,0.0,-0.002825417,5.68973,0.005427
1186,1.171094214,-1330.67474,0.000202,5.64497,0.00543
1187,1.095394147,0.0,-0.00925225,5.61343,0.005494
1188,1.058758899,-9.748274156,0.051067167,5.70283,0.005527
1189,0.881361036,-3.70313688,0.102952333,5.76065,0.005429
1190,0.975348833,0.0,-0.1289555,5.6229,0.005405
