Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
944,21.97828011,0.0,-0.058755667,101.755,0.02745
945,21.84698668,0.0,-0.011244417,101.229,0.027371
946,22.16538319,0.089517698,0.064872167,100.852,0.027352
947,22.64171647,-15.49412195,0.005048667,100.376,0.027196
948,22.38233121,0.0,-0.00069675,100.344,0.027077
949,22.20200068,0.0,-0.003695917,100.364,0.027068
950,21.83923663,0.0,-0.001849833,100.503,0.026989
951,21.65579168,-100.1989003,0.002977667,100.834,0.027013
952,22.13712231,29.70926396,0.00248725,101.158,0.027059
953,22.49043331,-260.5245222,0.001072,101.289,0.027243
954,22.19841547,0.0,-0.000554833,101.309,0.027286
955,21.96689113,0.0,-0.002857167,101.331,0.02724
956,21.98735268,-235.4148125,0.00061575,101.338,0.027244
957,21.1485263,-0.062011662,0.003474,101.229,0.02732
958,21.49382306,0.0,-0.0005505,101.01,0.027438
959,21.2679977,0.0,-0.001393417,100.711,0.027288
960,20.87456511,142.3935215,0.0001055,100.447,0.027045
961,20.02387666,-48.96376343,0.003472833,99.9539,0.027013
962,19.72819424,0.0,-0.000943583,99.541,0.027013
963,19.84337416,0.0,-0.000672167,99.1633,0.026971
964,20.2417644,0.0,-0.005609833,98.7189,0.02685
965,20.23890802,-2.271190343,0.050414417,98.534,0.026709
966,19.93415223,-0.150396278,0.063268167,98.6127,0.026551
967,20.49016919,52.12544367,0.003730583,98.4293,0.026527
968,21.06954653,0.0,-0.002041333,98.0155,0.026575
969,21.90520314,96.19542526,0.000677417,97.6994,0.026525
970,21.38033295,-30.73588924,0.001347083,97.6996,0.026466
971,21.41069541,0.0,-0.000529417,97.8709,0.026407
972,21.16514762,0.0,-0.002874,98.0265,0.02625
973,20.90528112,-34.17503171,0.003171917,98.1483,0.02614
974,20.74823148,7.571793258,0.002717417,98.3672,0.026171
975,20.82272747,0.0,-0.009183917,98.5647,0.026242
976,21.36661936,2.087640907,0.032012,98.5673,0.026357
977,21.03295565,0.853464474,0.0407175,98.6875,0.026516
978,20.93620005,19.81282115,0.002211917,98.7054,0.026585
979,20.85693934,0.0,-0.002403333,98.6909,0.026416
980,21.00072889,18.70320459,0.001598833,98.5756,0.026442
981,21.02146998,-10.76081276,0.002805083,98.3445,0.026576
982,21.40435337,0.0,-0.000687333,98.2142,0.02647
983,20.20554559,-10.66160656,0.006653,97.9072,0.026406
984,20.14315674,-87.46664769,0.0012825,97.4133,0.02639
985,19.79055603,0.0,-0.007952667,97.0298,0.026273
986,20.01330108,0.0,-0.001591167,96.636,0.026139
987,20.28510422,6.255552227,0.005766833,96.2058,0.026145
988,19.32547121,0.0,-0.039200917,96.076,0.026099
989,18.7941063,0.0,-0.007827417,95.9442,0.026048
990,18.72093591,-11.06846067,0.04117225,95.5529,0.026064
991,18.73426077,-19.04411559,0.0024055,95.2667,0.02597
992,18.85171178,0.0,-0.011525083,95.0247,0.02585
993,19.20556453,0.058945386,0.06547225,94.9192,0.025855
994,19.1524761,-9.997455829,0.0157505,94.6852,0.025704
995,19.69252642,0.0,-0.06824875,94.3882,0.025531
996,19.77394023,0.0,-0.006810333,94.3064,0.025501
997,19.87821872,0.0,-0.00508875,94.0599,0.025414
998,20.08052473,-0.540435127,0.060493917,93.8508,0.02542
999,20.33658206,-3.637149018,0.01207525,93.7271,0.025391
1000,20.43045231,0.0,-0.061966667,93.8105,0.025296
1001,19.8734647,0.0,-0.003080333,93.9949,0.025282
1002,19.88354923,0.0,-0.008474917,94.1846,0.025282
1003,19.65375427,0.271872935,0.0705235,94.2615,0.025382
1004,20.10547863,1.699946988,0.018232917,94.3091,0.025504
1005,20.48863689,0.0,-0.072323917,94.3875,0.025525
1006,20.0593115,0.0,-0.00620525,94.3498,0.025398
1007,19.88338027,-42.04729948,0.001046417,94.2486,0.025397
1008,19.7918483,-140.0126994,0.000737583,94.0818,0.025464
1009,19.84544054,-253.8033472,0.000734833,93.873,0.025446
1010,20.06289114,0.0,-0.01204375,93.7768,0.02545
1011,20.40247089,-1.637369159,0.052173583,93.8595,0.025385
1012,20.17710986,0.311106386,0.065191917,93.9104,0.025255
1013,19.65213709,-4.314063142,0.006352083,93.6448,0.025221
1014,19.72586243,-3.279473107,0.054939583,93.5115,0.025295
1015,19.12685905,-1.886827815,0.052783,93.3721,0.025275
1016,19.10569009,-117.3198275,0.001494333,93.0651,0.025336
1017,19.1459621,0.0,-0.00114675,92.793,0.025251
1018,19.03533904,-54.27694727,0.001809167,92.5364,0.025249
1019,18.62733267,78.3872511,0.002569583,92.0457,0.025137
1020,18.94226716,0.0,-0.000602167,91.4711,0.024994
1021,18.88871005,68.87489248,0.001176083,91.1958,0.024902
1022,19.10073146,0.0,-0.005419583,90.7,0.024886
1023,19.01476352,0.882974466,0.01764,90.341,0.02485
1024,18.79408304,15.49765207,0.005237417,90.3443,0.024766
1025,18.85865923,0.0,-0.021217167,90.2398,0.024684
1026,18.83495894,187.1165529,0.000429333,90.3424,0.02462
1027,18.96709552,0.0,-0.001370833,90.3449,0.024509
1028,19.17683842,0.0,-0.001614667,90.2274,0.024425
1029,18.95564863,25.49386842,0.004263,90.1467,0.024473
1030,18.70839118,0.0,-0.00056,90.2427,0.024388
1031,19.45485413,0.0,-0.002739083,90.6466,0.024351
1032,19.88442013,0.0,-0.0012345,90.8615,0.024285
1033,20.32281845,3.153167766,0.022705667,90.8922,0.024338
1034,19.45499907,0.0,-0.002067917,90.9074,0.024577
1035,19.23055869,-5.850110062,0.011509583,90.849,0.024699
1036,18.85838381,-6.092781515,0.0418495,90.8609,0.024576
1037,18.4639694,-6.661042606,0.001627917,90.6873,0.024421
1038,18.94155274,0.0,-0.00374775,90.3117,0.024439
1039,19.00559221,0.0,-0.001937583,90.1466,0.024561
1040,19.30445426,0.0,-0.000340167,90.0298,0.024492
1041,19.01313103,-32.70169484,0.002224583,89.6859,0.024348
1042,19.83604336,0.0,-0.001378833,89.4904,0.024322
1043,19.86085272,-4.514714773,0.021021917,89.2974,0.024237
1044,19.79906441,-12.47663467,0.00569975,89.014,0.024128
1045,20.1419565,0.0,-0.019839,88.8375,0.024065
1046,20.30524356,0.0,-0.00242625,88.6359,0.023981
1047,20.05598068,-72.36049486,0.00172725,88.471,0.023868
1048,19.85168724,-419.8308814,0.000458917,88.244,0.023926
1049,18.92595314,0.0,-0.0032555,88.0286,0.023963
1050,18.88486022,30.75929089,0.001887917,87.7874,0.023993
1051,19.26395376,0.0,-8.33e-06,87.5638,0.023935
1052,19.27452293,0.0,-0.004223333,87.3575,0.023829
1053,18.76140238,-3.214862181,0.022958,87.2398,0.023797
1054,18.55603211,0.053698125,0.055989667,87.1938,0.023773
1055,18.57112465,-2.615806058,0.0305215,87.4313,0.023706
1056,18.96264218,-106.1990259,0.000867083,87.5303,0.02358
1057,19.25917664,5.374836494,0.003203417,87.44,0.023504
1058,19.17595613,0.0,-2.62e-05,87.2227,0.023639
1059,18.37609942,399.7030488,0.000145917,86.9464,0.02384
1060,17.78576843,0.0,-0.00186,86.7253,0.023718
1061,17.57745777,0.0,-0.001582083,86.5351,0.023755
1062,18.09283406,0.0,-0.001356167,86.2774,0.023643
1063,18.24111664,3.955276746,0.024026667,85.8196,0.02347
1064,17.16070034,-17.12897075,0.005573583,85.4315,0.023335
1065,16.70568536,0.0,-0.025762917,85.1831,0.023344
1066,17.4584916,0.0,-0.010998667,84.959,0.023385
1067,17.66865681,-0.589943625,0.0545435,84.7836,0.023294
1068,17.96977519,0.369953018,0.065452833,84.6208,0.023248
1069,18.18828757,-65.88973934,0.001825917,84.5762,0.023023
1070,17.14504538,-156.0151253,0.00016,84.4544,0.022975
1071,17.11389698,81.1692162,0.002500583,84.2473,0.023072
1072,17.38061473,0.0,-0.00431425,84.1707,0.023121
1073,17.90653188,-11.35069177,0.017884167,84.2352,0.023038
1074,17.3507795,-64.20354977,0.003439333,84.0141,0.022917
1075,17.08324715,0.0,-0.017478833,83.9299,0.02284
1076,17.00886515,-71.56314283,0.00045325,84.0361,0.022798
1077,16.72020944,0.0,-0.002324583,84.0509,0.02273
1078,16.55910801,0.0,-0.004709833,84.1781,0.022766
1079,16.63715549,0.612794202,0.038692667,84.3763,0.022859
1080,17.10580944,-0.534428498,0.0430925,84.6101,0.02301
1081,16.96794223,0.0,-0.00015575,84.6536,0.023012
1082,16.61694275,0.0,-0.00341475,84.5186,0.022883
1083,16.43036673,7.577748952,0.017302333,84.3595,0.022926
1084,16.60172867,39.86248659,0.003608417,84.3403,0.022968
1085,16.75582252,0.0,-0.012809083,84.1738,0.022874
1086,16.97050452,0.0,-0.034676333,83.979,0.022972
1087,16.86439388,0.0,-0.043495917,83.8301,0.022949
1088,16.83768251,0.0,-0.0099855,83.4828,0.022752
1089,17.44781354,-2.239186823,0.03381875,83.1529,0.022677
1090,17.67472543,0.229326761,0.043837,82.9596,0.022734
1091,17.90713114,-9.649268468,0.008665417,82.6959,0.022756
1092,18.32569448,0.0,-0.045418417,82.373,0.022748
1093,17.80403133,9.576583703,0.011267083,82.1151,0.022816
1094,17.55827875,-1.588381229,0.051626917,82.0394,0.022716
1095,17.58784717,0.0,-0.0557975,81.8576,0.022513
1096,17.54448036,0.0,-0.012394917,81.6565,0.022478
1097,18.09532997,-0.880308187,0.038735833,81.5052,0.022536
1098,18.23350186,42.59487337,0.003572583,81.3993,0.022472
1099,17.96767482,91.11322398,0.001145667,81.5395,0.022374
1100,17.67824954,0.0,-0.0002815,81.6743,0.022315
1101,17.65047114,99.3612261,0.000776167,81.8979,0.022347
1102,18.4047447,0.0,-0.001259417,82.2266,0.022366
1103,18.28714807,-1.28392561,0.012641833,82.4818,0.022313
1104,18.3076423,-65.24254147,0.002865333,82.4587,0.022315
1105,17.80033931,0.0,-0.012191,82.5278,0.022339
1106,17.59302578,0.0,2.08e-06,82.5639,0.022394
1107,17.70893408,32.37166484,0.00423075,82.4544,0.022443
1108,17.79112454,0.0,-0.039382083,82.3085,0.022505
1109,17.03773645,0.0,-0.01036475,82.088,0.022588
1110,16.89869895,0.517206663,0.041573,81.7287,0.02262
1111,16.78821058,-0.871451424,0.00601875,81.5152,0.022531
1112,16.55028259,0.0,-0.003481917,81.435,0.022405
1113,16.33858482,17.86631173,0.010832,81.3144,0.022358
1114,16.68883233,-1.173262842,0.002969833,80.9267,0.02233
1115,17.11791831,0.0,-0.010371583,80.528,0.022264
1116,17.71094055,0.0,-0.000896667,80.3801,0.022284
1117,17.79676311,0.0,-0.000540333,80.3131,0.02223
1118,17.58849348,0.0,-0.008668667,79.9328,0.022094
1119,17.90862183,2.300279423,0.052441583,79.5742,0.022084
1120,18.02771382,1.986206328,0.066087,79.1902,0.021964
1121,18.19570561,-143.5479883,0.00070925,78.7355,0.021782
1122,17.94002881,0.0,-0.000882417,78.3977,0.021607
1123,17.788538,-11.07805757,0.012007,78.2095,0.021557
1124,17.61546341,-38.45192115,0.0011665,77.9004,0.02159
1125,16.91467907,0.0,-0.00939425,77.697,0.021515
1126,16.8767271,0.0,-0.003029333,77.5291,0.021411
1127,17.13102241,0.0,-0.00017375,77.1303,0.021509
1128,16.88353123,-15.17268381,0.003696333,76.6767,0.021541
1129,16.72401673,93.48471031,0.000778083,76.4517,0.02141
1130,16.77057183,-34.46930958,0.001166833,76.2215,0.021297
1131,16.61525894,-1173.908783,5.63e-05,75.8892,0.021143
1132,16.90247162,0.0,-0.00058625,75.8114,0.021025
1133,16.94146519,-29.26874108,0.002252,75.7596,0.021077
1134,16.64458828,0.0,-0.003496417,75.5857,0.021138
1135,16.70983184,0.0,-0.001403417,75.3058,0.021015
1136,16.5009189,0.0,-0.000426167,75.0622,0.021044
1137,16.67155854,0.0,-0.00171575,74.8318,0.021117
1138,16.14361365,0.0,-0.006269167,74.5291,0.021106
1139,15.9233308,0.652121865,0.054484,74.1036,0.021104
1140,15.81467856,1.141962026,0.064769417,73.7583,0.020977
1141,15.89196612,177.7223514,0.001214417,73.4907,0.02076
1142,16.67174788,0.0,-0.001925583,73.3941,0.020628
1143,16.63955501,-7.168821777,0.005269917,73.3008,0.020594
1144,17.00938795,-64.88617176,0.001741083,73.1273,0.020555
1145,16.24523455,0.0,-0.0042625,72.8926,0.020521
1146,15.70565238,-848.079034,0.000135167,72.6707,0.020452
1147,16.21405648,0.0,-0.000507667,72.6011,0.020352
1148,16.58361936,0.0,-0.002251917,72.57,0.020425
1149,16.70629314,-63.66330958,0.00074575,72.7337,0.020401
1150,17.17619604,-259.635378,0.000289417,72.9146,0.020363
1151,16.87187993,-146.9313378,0.000824167,72.8744,0.020363
1152,16.78858376,-151.5239978,0.000462583,72.7868,0.020372
1153,15.51633383,0.0,-0.000835583,72.6437,0.020365
1154,15.47242876,0.0,-0.00529825,72.483,0.020339
1155,15.60653775,-6.183557992,0.0379,72.4482,0.020381
1156,15.93739351,-15.55918926,0.012553917,72.464,0.020426
1157,15.74727409,0.0,-0.038132083,72.3389,0.020445
1158,15.50741809,0.0,-0.008089583,72.3497,0.020366
1159,15.38465079,0.0,-0.00161775,72.4799,0.020394
1160,15.62931515,270.331855,0.000456167,72.5715,0.020367
1161,16.56101821,1.66483528,0.0435675,72.5368,0.020299
1162,16.21738476,57.41368309,0.001567,72.31,0.020308
1163,15.72218516,0.0,-0.043297833,72.1501,0.020325
1164,16.37800041,660.8270788,0.000238333,71.9546,0.020308
1165,16.46239935,22.67579178,0.00333775,71.6905,0.020235
1166,16.68887617,66.04929058,0.00141875,71.543,0.020124
1167,16.93781994,0.0,-0.004,71.4541,0.020156
1168,17.01999449,-3.991447261,0.04075075,71.3586,0.020278
1169,16.75525277,16.19031756,0.008441833,71.1805,0.020126
1170,16.67887541,0.0,-0.039571333,71.057,0.020036
1171,16.68466915,0.0,-0.01111775,70.9078,0.02001
1172,16.85918839,3.402479297,0.032950417,70.6553,0.019865
1173,17.18290153,-0.111048139,0.0435105,70.3226,0.019714
1174,16.95655793,0.0,-0.0077585,70.095,0.01974
1175,16.7087376,0.7928788,0.052730917,70.0447,0.019844
1176,16.61868136,2.273575929,0.066650917,70.1156,0.019824
1177,16.5285951,5.537892584,0.008597083,70.1961,0.019746
1178,16.7906941,0.0,-0.06292925,70.0204,0.019657
1179,17.12791802,0.0,-0.010460917,69.7971,0.019556
1180,17.04835028,0.411778261,0.070349417,69.4799,0.019579
1181,16.70629761,-13.03536148,0.003194083,69.3646,0.019544
1182,16.59364922,0.0,-0.009277667,69.2273,0.019579
1183,15.73102339,37.4243367,0.001983,68.9405,0.019631
1184,15.74732589,14.521322,0.009536333,68.7326,0.019663
1185,15.29838973,0.0,-0.054015,68.5874,0.019711
1186,14.71163877,0.0,-0.077448917,68.4516,0.019701
1187,14.58375537,-2.783893808,0.048419,68.1573,0.01959
1188,14.4735475,0.800017832,0.069043583,67.9241,0.019381
1189,14.35119218,10.24573279,0.006471333,68.03,0.019159
1190,14.72319163,37.81783887,0.0046365,67.9658,0.019179
1191,14.72134643,0.0,-0.00067775,67.6424,0.019218
1192,14.5740149,0.0,-0.005375333,67.7899,0.019085
1193,14.67036211,0.0,-0.001294333,67.8178,0.019133
1194,14.31993235,0.0,-0.0020875,67.7106,0.019218
1195,14.62411157,-62.36670603,0.000109,67.781,0.019098
1196,14.69006543,-43.61613791,0.002811167,67.7502,0.019048
1197,14.81443818,0.0,-0.008090833,67.684,0.019138
1198,14.58479192,-1.666651278,0.059877667,67.5356,0.019056
1199,14.33169589,-6.698051027,0.012723667,67.2372,0.018919
1200,14.39751232,0.0,-0.056092417,66.9752,0.018846
1201,14.68699408,0.0,-0.013230167,66.7477,0.018893
1202,14.827224,-0.38865467,0.047411417,66.6004,0.018906
1203,14.87226637,-0.860129944,0.06675175,66.5723,0.018908
1204,14.58808088,-17.95956931,0.007277333,66.6359,0.018869
1205,14.42525164,10.48147792,0.00532775,66.3901,0.018776
1206,14.47925811,0.0,-0.056203917,66.1962,0.018788
1207,14.70030367,0.0,-0.074100167,66.1272,0.018786
1208,15.00773532,0.36634843,0.051158583,65.8574,0.018684
1209,14.75373585,1.788426748,0.069554667,65.4651,0.018683
1210,14.48558436,12.12753973,0.010159083,65.283,0.018649
1211,14.41892071,0.0,-0.0011125,65.3548,0.018606
1212,14.50521814,0.0,-0.007867917,65.1434,0.018588
1213,14.86499522,0.0,-0.002631,64.6788,0.018499
1214,15.00871833,0.0,-0.000149917,64.2714,0.018275
1215,14.77266706,0.0,-0.00059625,63.9867,0.018213
1216,14.46284109,0.0,1.31e-05,63.5799,0.018242
1217,14.44667186,0.0,-0.000206167,63.3075,0.018211
1218,14.46366523,0.0,-0.000549333,63.2378,0.018152
1219,13.83882386,0.0,-0.000233,63.131,0.01797
1220,13.9194206,-12.51976376,0.015163667,62.9275,0.017879
1221,13.4741851,-16.09934278,0.005347417,62.7421,0.018001
1222,13.3395319,0.0,-0.013727917,62.7162,0.017984
1223,14.10524757,0.0,-0.00354025,62.8242,0.01783
1224,14.51815473,0.0,-0.00033425,62.556,0.01777
1225,14.94007067,-68.52572621,0.001113083,62.2677,0.017751
1226,14.95683738,0.0,-0.00716225,62.1448,0.017702
1227,13.72579001,-0.274519137,0.063404917,62.1648,0.017721
1228,13.41089924,-5.097010527,0.013652917,62.1005,0.017763
1229,13.17717263,0.0,-0.066163667,61.947,0.017712
1230,14.23733528,-17.20065548,0.009374083,61.7897,0.01765
1231,14.96341399,0.0,-0.00437325,61.6547,0.01773
1232,14.81075947,3.809931096,0.036748417,61.3988,0.017743
1233,14.61609385,0.207373728,0.06762475,61.2003,0.017655
1234,14.41928582,-22.25984726,0.00481475,60.9329,0.017639
1235,14.45602732,-60.88252658,0.002974,60.6988,0.017625
1236,14.72722924,0.0,-0.054732167,60.5319,0.017528
1237,14.94768888,0.0,-0.071372167,60.3835,0.017516
1238,14.7557664,-1.796861133,0.0576005,60.2603,0.017475
1239,13.59615956,0.753585494,0.002270833,60.2725,0.017418
1240,13.3289396,4.148679604,0.012004833,60.2714,0.017383
1241,13.48559978,-0.251925136,0.0670655,60.0487,0.017363
1242,13.4086315,0.0,-0.014617,59.7613,0.017316
1243,13.76992311,0.0,-0.0038455,59.5553,0.017231
1244,13.58563594,3135.359725,3.72e-05,59.5382,0.017158
1245,13.396496,0.0,-0.0011305,59.4395,0.017162
1246,13.32131251,0.0,-0.000539417,59.2425,0.017238
1247,13.59048035,0.0,-0.005786833,59.1573,0.017249
1248,13.68833039,-4.188756135,0.033239667,59.2935,0.01723
1249,13.84805552,1.530257278,0.0393125,59.4949,0.017199
1250,13.61644606,-8.923150701,0.024340417,59.3195,0.0171
1251,13.40472556,-38.71467485,0.007409833,59.1432,0.017137
1252,13.20579392,0.0,-0.04190025,59.3198,0.017187
1253,13.36723921,0.0,-0.043195583,59.5466,0.01708
1254,13.68039434,0.0,-0.016481833,59.5249,0.016988
1255,13.80331855,20.17778926,0.003310417,59.5556,0.017079
1256,13.5631651,0.0,-0.001477167,59.4624,0.01713
1257,13.43075358,-60.65979435,0.000355583,59.3812,0.017171
1258,13.33590393,0.0,-0.001967417,59.3485,0.017196
1259,13.60102181,-3.126246215,0.033618917,59.2114,0.017124
1260,12.96786003,1.953418869,0.064194417,59.012,0.017009
1261,12.65989014,-33.28303339,0.003002917,58.8255,0.016923
1262,12.42153679,0.0,-0.024325083,58.7192,0.0169
1263,12.21595529,0.0,-5.78e-05,58.5519,0.016944
1264,12.34904763,0.0,-0.00016225,58.5356,0.016946
1265,12.62980948,43.93031077,0.00125525,58.4294,0.016945
1266,12.9088056,-61.3436445,0.001358917,58.4813,0.016893
1267,12.71174559,0.0,-0.002184333,58.377,0.016748
1268,12.58032602,0.0,-0.001269583,58.2206,0.016605
1269,12.29242757,0.0,-0.00211325,58.1977,0.016681
1270,12.41878568,-8.54304566,0.025777583,58.2044,0.016813
1271,12.57427603,-65.45786491,0.005027,57.9543,0.016847
1272,12.74392392,0.0,-0.02585225,57.6166,0.016748
1273,12.63486036,0.0,-0.001191,57.4497,0.016711
1274,12.35547916,-104.2314607,0.000419333,57.1976,0.016599
1275,13.26689231,-1862.63383,3.73e-05,56.9336,0.016482
1276,13.38195272,0.0,-0.000587917,56.817,0.016425
1277,13.6209466,0.0,-8.27e-05,56.8098,0.016371
1278,14.50273965,62.44174268,0.00078675,56.815,0.016534
1279,14.73666283,0.0,-0.004289417,56.7298,0.016547
1280,14.72099471,-0.88349568,0.022184667,56.7323,0.016521
1281,14.49664581,26.58451383,0.003626,56.8125,0.016575
1282,14.52019124,0.0,-0.024189167,57.0477,0.016544
1283,13.751159,0.0,-0.002437167,57.2055,0.01659
1284,13.71691284,230.4613962,0.00082225,57.0091,0.016605
1285,13.54161127,0.0,-0.00779525,56.8006,0.01656
1286,13.43228061,-1.846749877,0.06308,56.6883,0.016511
1287,13.84662455,-2.966385122,0.01540525,56.5589,0.016475
1288,14.41787432,0.0,-0.065042833,56.4326,0.016359
1289,14.91449785,0.0,-0.008508167,56.4015,0.01641
1290,14.9918199,-5.907869795,0.02145725,56.2699,0.016509
1291,13.71542355,0.795139518,0.003766167,55.9066,0.016461
1292,13.67014642,0.0,-0.020698083,55.8298,0.016352
1293,13.3797733,0.0,-0.00117225,55.9171,0.016322
1294,12.62138428,0.0,-0.004228083,55.8412,0.016419
1295,12.64236687,-0.650515505,0.052278583,55.5942,0.01635
1296,12.70780646,-1.467241143,0.067618333,55.4466,0.016247
1297,12.43338264,-46.91629687,0.00308225,55.3151,0.01609
1298,12.2853466,0.0,-0.006162333,55.0857,0.015997
1299,11.47638106,0.352734746,0.004894667,54.9832,0.016079
1300,11.26093955,0.0,-0.032981833,54.8191,0.016159
1301,11.69474628,0.0,-0.05975225,54.7864,0.016214
1302,12.48773456,0.0,-0.02250575,54.7915,0.016189
1303,12.31981553,175.4635449,0.00033725,54.6918,0.015985
1304,12.22702736,0.0,-0.0011565,54.5027,0.015951
1305,11.45757983,0.0,-0.000945833,54.4603,0.01605
1306,11.50395084,240.5813074,0.001225667,54.4161,0.016033
1307,11.82590712,13.8654449,0.001997917,54.3543,0.015935
1308,11.4996781,0.0,-0.008326333,54.3943,0.015921
1309,11.267604,-2.140534139,0.0484365,54.6447,0.015922
1310,11.30924171,-0.050934928,0.085577083,54.8456,0.015805
1311,11.76437145,23.77600166,0.006363083,54.9171,0.015711
1312,12.64011044,0.0,-0.020062833,54.7851,0.01581
1313,12.73098496,0.0,-0.00016475,54.6445,0.015898
1314,12.34335572,0.0,-0.00076775,54.5615,0.01597
1315,11.39835785,-33.00696062,0.000962167,54.395,0.015886
1316,11.13442789,-3.599695137,0.001193667,54.2684,0.015756
1317,11.27752087,0.0,-0.0037535,54.041,0.015767
1318,11.49390743,0.0,-0.000633917,53.8217,0.015773
1319,11.66613697,-326.8854058,0.00063375,53.8122,0.015795
1320,11.47325576,-13.19019263,0.013988083,53.7625,0.015762
1321,11.25022142,-80.56866246,0.00395825,53.5998,0.015683
1322,10.50783295,0.0,-0.014122333,53.3827,0.015719
1323,10.83989201,-643.8828007,0.000127667,53.0064,0.015651
1324,11.61639698,0.0,-0.000104667,52.8791,0.015445
1325,11.66375746,0.0,-0.007730167,52.8164,0.015437
1326,11.4621109,2.016929823,0.060359,52.786,0.015465
1327,11.1803148,7.43783264,0.025148917,52.9444,0.015386
1328,12.07674236,0.0,-0.0633105,52.94,0.01534
1329,12.52695359,0.0,-0.022373833,52.8374,0.015321
1330,12.85435699,-2.552531796,0.016291,52.8334,0.015262
1331,12.73758103,31.53341857,0.0041075,52.9018,0.015333
1332,11.67356199,0.0,-0.01473925,52.7653,0.015382
1333,11.17564133,0.0,-0.008548417,52.6577,0.015266
1334,11.22214605,0.485781611,0.05302775,52.5699,0.015088
1335,11.48256927,2.04376336,0.060638917,52.5508,0.015106
1336,11.76901399,17.33832405,0.003666667,52.4906,0.015247
1337,12.47836964,32.52317247,0.00358275,52.4999,0.015322
1338,12.29643108,474.2407071,0.0002095,52.5319,0.015338
1339,12.2832914,0.0,-0.00206925,52.5386,0.015241
1340,12.4303599,0.743106026,0.008209083,52.6161,0.015172
1341,12.669306,-10.83645535,0.000781667,52.8351,0.015229
1342,12.67720682,0.0,-0.009892333,52.7245,0.015201
1343,12.43540507,0.0,-0.000968833,52.6127,0.015232
1344,12.28272535,56.63598779,0.001706,52.5035,0.015182
1345,12.19613925,-612.710363,8.59e-05,52.3116,0.015039
1346,12.23921598,349.7425824,0.000214917,52.2503,0.014979
1347,11.81094434,570.3930669,8.61e-05,52.004,0.015063
1348,11.43717716,-103.4157855,0.001579667,51.8603,0.015031
1349,11.32236789,-4.460872296,0.001249083,51.7498,0.015009
1350,11.21123289,-23.58289828,0.002877417,51.4344,0.015052
1351,11.16770749,0.0,-0.000623917,51.1497,0.014978
1352,11.30395738,0.0,-0.00997875,51.2476,0.014873
1353,12.43787804,4.329877481,0.03232025,51.3933,0.014915
1354,12.68067673,2.794513572,0.047428917,51.3223,0.014994
1355,11.44852054,0.0,-0.035911083,51.2632,0.01507
1356,11.21366714,0.0,-0.005998667,51.1262,0.015124
1357,11.37746072,5.799304937,0.015206333,51.018,0.015136
1358,11.40244628,0.0,-0.041096333,51.0095,0.015105
1359,11.64785775,0.0,-0.012669917,50.8283,0.014992
1360,11.60608695,19.73342305,0.006640583,50.7728,0.014876
1361,11.37182532,0.0,-0.00064925,50.8718,0.014969
1362,10.43551636,0.0,-0.009567667,50.766,0.014949
1363,10.17446487,2.533652828,0.037587833,50.7383,0.01495
1364,10.36236007,-1.734075679,0.046784667,50.7048,0.015049
1365,10.62987685,-16.20877148,0.005510583,50.6554,0.014976
1366,10.35190657,0.0,-0.03579725,50.9761,0.014864
1367,10.18147495,0.0,-0.017031083,51.0048,0.01482
1368,10.09623539,0.578198715,0.03578275,50.9523,0.014865
1369,10.13981786,10.03239647,0.012747667,50.8639,0.014797
1370,10.4019649,0.0,-0.002041583,50.7232,0.014776
1371,10.69344792,-5.847053143,0.005828583,50.4915,0.014765
1372,10.34121356,0.0,-0.035335,50.3867,0.014823
1373,10.08351289,0.0,-0.044533083,50.3455,0.014799
1374,10.10905242,0.0,-0.001230833,50.3196,0.01473
1375,10.24366973,66.69961877,0.001072333,50.345,0.014817
1376,10.61451918,-52.66137383,0.00077,50.2423,0.014791
1377,10.63219734,-374.7746098,0.000495583,50.0304,0.014622
1378,10.39177926,76.20284662,0.001254917,49.7749,0.01463
1379,10.13498354,0.0,-0.004976667,49.6234,0.014665
1380,10.11749692,-0.735943994,0.032051833,49.64,0.014481
1381,10.25092596,-2.063487779,0.042535,49.5796,0.014393
1382,10.58548124,11.09611923,0.007722833,49.5788,0.014353
1383,10.39731352,0.0,-0.038323083,49.5173,0.014387
1384,10.27563999,0.0,-0.04624875,49.579,0.014532
1385,10.15127988,-1.089785075,0.03509275,49.5968,0.014578
1386,10.2245186,0.615425746,0.040771083,49.4407,0.014606
1387,10.36070976,-15.15912849,0.010758583,49.2236,0.014565
1388,10.65315133,0.0,-0.03408775,49.028,0.014475
1389,10.57012802,0.0,-0.044046417,49.059,0.01442
1390,10.33705252,0.0,-0.004613917,49.1225,0.014378
1391,10.17724562,-3.529564566,0.036348833,49.1458,0.014401
1392,10.15144326,-2.292751622,0.041635917,49.0751,0.014427
1393,10.45329454,0.0,-0.01545175,48.882,0.014289
1394,11.50298856,-4.966380936,0.039779083,48.6547,0.014269
