Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
945,15.37842399,0.735607219,0.020822583,89.8187,0.028298
946,16.46898633,-80.78257673,0.001763833,89.4791,0.02834
947,16.91330557,0.0,-0.018549583,89.1742,0.028311
948,16.47804818,0.0,-0.000662583,88.9053,0.028225
949,15.5845734,0.0,-0.000185333,88.7324,0.028165
950,15.26475907,0.0,-0.002389083,88.7706,0.028056
951,15.1997311,0.0,-0.000790417,88.8397,0.028083
952,15.63927129,-180.6861692,0.0019025,88.6903,0.028051
953,15.46199918,-97.46880726,0.003302,88.4925,0.027935
954,15.54035194,0.0,-0.001822417,88.2583,0.027788
955,15.33331452,-16.35753491,0.020809917,88.0552,0.027748
956,15.22242415,-27.27887319,0.004257833,87.8338,0.02778
957,15.36948616,0.0,-0.025302667,87.5301,0.027739
958,15.61823698,0.0,-0.001588417,87.3736,0.027602
959,15.91654654,-18.97534476,0.00393525,87.1114,0.027598
960,15.60710658,0.0,-0.00128575,86.8412,0.027557
961,15.31833965,0.0,-0.009287833,86.5888,0.027534
962,15.24083537,-5.568022823,0.053535667,86.2841,0.027554
963,15.47904376,-1.328636734,0.0739595,85.9331,0.027541
964,15.71691152,0.0,-0.052165083,85.5493,0.027477
965,14.8525736,0.0,-0.054620917,85.0681,0.027421
966,14.3349891,-5.451357357,0.051306083,84.618,0.02745
967,14.28609593,-0.341192415,0.044202333,84.2968,0.027349
968,14.27750854,51.50962353,0.001558417,83.8214,0.02717
969,14.46182557,0.0,-9.11e-05,83.4274,0.027074
970,14.77211625,-367.4181279,0.000635083,83.1573,0.026971
971,14.61452959,-20.40421445,0.000522,82.9572,0.026892
972,14.47232368,-204.7383665,0.000758583,82.7488,0.026879
973,14.9076841,0.0,-0.001015833,82.6905,0.026893
974,15.49495488,0.0,-0.003372333,82.5621,0.026915
975,15.61712354,1.000624356,0.02070575,82.4617,0.026904
976,15.78604354,-34.27571634,0.004595,82.5304,0.026732
977,15.6197962,0.0,-0.020778417,82.6267,0.026686
978,15.44338641,0.0,-0.002236083,82.7371,0.026717
979,14.68691472,-458.4395305,0.000701083,82.7292,0.026763
980,14.29963266,-153.0068224,0.001739833,83.0041,0.026688
981,14.56796566,0.0,-0.002011167,83.1786,0.026745
982,14.66558728,0.0,-0.001469333,83.2064,0.026908
983,14.49927261,-68.32330891,0.002452,83.3135,0.026938
984,14.33634497,0.0,-0.0024125,83.4102,0.026969
985,14.28023992,-9.664641442,0.020904083,83.5353,0.026847
986,14.29014768,-10.86242332,0.042045167,83.5153,0.026754
987,14.70496794,0.0,-0.019488083,83.2296,0.026837
988,14.94367622,0.0,-0.046934667,82.8504,0.026891
989,14.5006347,-2.278409969,0.031548833,82.5646,0.026811
990,14.33793939,-7.839159291,0.045419333,82.2886,0.026722
991,14.31649572,-211.1892447,0.001535,82.1581,0.026765
992,14.28033036,0.0,-0.0017175,81.9098,0.026736
993,14.60716137,0.0,-0.001529917,81.4857,0.026667
994,14.75732876,0.0,-0.004433,81.2952,0.026622
995,14.35361986,-26.21933664,0.0217155,81.2598,0.0265
996,14.23978627,-59.86825264,0.007107667,80.9971,0.026485
997,14.34657447,0.0,-0.018983667,80.6526,0.026444
998,14.50620944,0.0,-0.000663417,80.2335,0.026391
999,13.83577818,0.0,-0.001083,79.8953,0.026384
1000,13.59937171,0.0,-0.004433417,79.5119,0.026237
1001,13.38313598,-414.580074,0.000648167,79.245,0.026151
1002,13.15777671,-42.85709049,0.003391583,79.0907,0.026214
1003,13.11561773,-515.3388599,0.000482167,78.9343,0.026304
1004,13.43969001,0.0,-0.004320583,78.5287,0.026265
1005,13.8301867,1.030534969,0.021605417,78.1283,0.026147
1006,13.52355098,-33.85534693,0.005778167,77.8788,0.026195
1007,12.48242042,0.0,-0.02221175,77.6332,0.02611
1008,12.23206597,0.0,-0.00185025,77.2381,0.026068
1009,12.10315345,-122.0301855,0.001207083,77.0721,0.025908
1010,12.22964892,0.0,-0.001796167,76.8954,0.025765
1011,13.29779738,-341.6699007,0.00047275,76.7841,0.025786
1012,13.44421619,-123.2678182,0.001852917,76.5085,0.025833
1013,13.31348588,0.0,-0.002429417,76.0435,0.025848
1014,13.22792766,0.0,-0.002913917,75.8352,0.025744
1015,13.26247968,-6.611318673,0.030571917,75.5727,0.025681
1016,13.52644419,-4.526104091,0.061033167,75.1602,0.025621
1017,13.82420195,-2.033422402,0.038193583,74.7097,0.025482
1018,13.53615635,0.0,-0.053861083,74.3989,0.025422
1019,13.22833256,0.0,-0.076551417,74.0824,0.02556
1020,13.51909033,-4.220952623,0.047160917,73.913,0.02548
1021,14.24421819,-0.476125196,0.06931775,73.7149,0.025319
1022,14.72138208,-33.63333836,0.002779083,73.6078,0.025266
1023,14.79829154,0.0,-0.0013945,73.4877,0.025252
1024,14.51303824,-2393.193984,6.54e-05,73.2627,0.025319
1025,14.20371498,-22.48243519,0.01398,73.0906,0.025208
1026,14.34570608,-48.86854481,0.003901333,73.0784,0.025167
1027,14.61841039,0.0,-0.014773583,72.9621,0.025165
1028,14.79189558,0.0,-0.001338917,72.7053,0.02507
1029,14.15187546,0.0,-0.003855083,72.432,0.024975
1030,14.38433843,0.0,-0.000750417,72.4271,0.025092
1031,14.40717613,-27.77223814,0.002285083,72.5099,0.025175
1032,13.54437795,-262.9205578,0.000807167,72.4065,0.024982
1033,13.35857307,-74.74885485,0.002332417,72.425,0.025017
1034,13.68709294,0.0,-0.001738583,72.1911,0.024998
1035,13.51674606,3.239749137,0.013015833,71.8636,0.024941
1036,14.22100205,35.88271922,0.002623667,71.633,0.02493
1037,14.19366202,0.0,-0.014168917,71.443,0.02485
1038,14.84339337,0.0,-0.000296667,71.2742,0.024805
1039,14.75977036,0.0,-0.0019085,70.9933,0.024753
1040,14.78268798,0.0,-0.00184125,71.012,0.024788
1041,14.54967976,-91.93043151,0.002962917,71.0176,0.024817
1042,13.81036332,-195.9856149,0.001592,71.0673,0.024771
1043,13.21230485,0.0,-0.002910583,71.1706,0.024756
1044,13.2131654,0.0,-0.00973025,71.1145,0.024734
1045,13.6517631,-3.173739119,0.077619167,71.0296,0.024765
1046,13.73513033,-16.40363292,0.017575083,71.2049,0.024834
1047,13.41283319,0.0,-0.08530775,71.4109,0.024801
1048,13.27421152,-7.825127093,0.044966333,71.6152,0.024686
1049,14.02901209,-4.85022338,0.067487917,71.6356,0.024608
1050,14.39180738,-412.9164297,0.00088225,71.6133,0.024605
1051,13.92514371,0.0,-0.002501333,71.5623,0.024837
1052,13.69638039,-12.67474773,0.010499,71.4318,0.024975
1053,13.34283066,0.0,-0.05078375,71.1891,0.024834
1054,13.2968297,0.0,-0.067060333,71.1005,0.02476
1055,13.2334007,-30.46557008,0.007833833,70.9968,0.024775
1056,13.18497709,-119.5660852,0.00204525,70.8011,0.024739
1057,13.55814265,0.0,-0.014639,70.5481,0.024693
1058,13.38652633,0.0,-0.001018083,70.3663,0.024723
1059,14.31144643,-132.8941427,0.001500417,70.0986,0.024733
1060,14.27970075,-348.9324808,0.00114025,69.82,0.024712
1061,14.33051676,0.0,-0.001649917,69.5593,0.024688
1062,13.74020541,-86.05040476,0.0020165,69.2745,0.02469
1063,13.68725633,-188.0281521,0.0011865,69.0448,0.02464
1064,13.65534243,0.0,-0.003617667,68.733,0.024488
1065,13.25896921,282.6536831,0.0002985,68.2929,0.024251
1066,13.13143029,-3.757050563,0.061364417,68.0712,0.024105
1067,13.11760545,0.0,-0.00257125,67.8125,0.024121
1068,13.37794253,0.0,-0.010110417,67.5514,0.024064
1069,13.83348779,-5.971112004,0.059977583,67.325,0.023984
1070,13.43775469,-53.00739501,0.00535275,67.1595,0.023906
1071,13.2739814,0.0,-0.001725,67.1385,0.023948
1072,13.22455499,-141.9177477,0.001024083,67.0055,0.023983
1073,13.1912288,0.0,-0.00058275,66.7146,0.023928
1074,13.55489554,0.0,-0.00722875,66.5279,0.023858
1075,13.67706145,-3.159125329,0.03931575,66.4031,0.023791
1076,13.50470972,-2.510354649,0.048053167,66.2885,0.023708
1077,13.21498722,0.0,-0.043875917,66.0257,0.023589
1078,13.22003331,0.0,-0.01240825,65.9884,0.023615
1079,13.28676975,-3.265636667,0.039917417,66.0903,0.023657
1080,13.64047347,-45.10941625,0.007830417,66.0049,0.023642
1081,13.47489134,-433.8997353,0.000804333,65.7804,0.023506
1082,13.43102989,0.0,-0.000941917,65.7333,0.023497
1083,13.42277014,0.0,-0.001339667,65.7691,0.023546
1084,13.23165098,0.0,-0.0007925,65.7535,0.023531
1085,13.27019484,-13.57062502,0.007319167,65.382,0.023456
1086,13.64566852,-19.91249468,0.004569417,65.2095,0.023403
1087,13.60609622,0.0,-0.004485667,65.1775,0.023538
1088,13.38804107,0.0,-0.00192025,65.0102,0.023592
1089,13.22361242,0.0,-0.010462667,64.7999,0.023548
1090,12.37622898,-6.174713738,0.048599083,64.6188,0.023428
1091,12.23514393,-0.721211754,0.074613167,64.2665,0.023357
1092,12.53389753,0.0,-0.046950667,64.0029,0.023378
1093,12.53760915,0.0,-0.06540275,64.0376,0.023311
1094,11.39082333,0.0,-0.00392725,63.9691,0.023328
1095,11.00327588,0.402485411,0.004351583,63.8181,0.023412
1096,11.04911865,0.0,-0.009017417,63.5272,0.023444
1097,11.34538019,-0.327598921,0.0458045,63.3942,0.023421
1098,11.53977581,-1.835682947,0.075643333,63.2182,0.023166
1099,11.39648115,0.0,-0.043525667,63.0036,0.023058
1100,11.11626289,0.0,-0.074918833,62.9179,0.023115
1101,10.9326239,-1.024619675,0.044398083,62.7451,0.023114
1102,10.91373986,-5.086965724,0.0676905,62.7156,0.023082
1103,11.32969367,-42.04236801,0.008333333,62.7322,0.023118
1104,11.58100888,0.0,-0.001154083,62.6639,0.023117
1105,11.34898046,0.0,-0.004311167,62.6341,0.023016
1106,11.06663673,0.0,-0.001098333,62.5003,0.022987
1107,11.01246912,-579.8609761,0.000595,62.55,0.022949
1108,11.12083373,-501.9870695,0.000472333,62.3937,0.022888
1109,11.41460221,0.0,-0.000617833,62.2603,0.022957
1110,11.62039936,0.0,-0.00194825,62.2821,0.023
1111,11.22012983,-333.9163903,0.000863667,62.1794,0.022811
1112,11.07750534,-336.413857,0.001061833,61.935,0.022801
1113,10.99775884,0.0,-0.000260583,61.7402,0.022812
1114,11.17448773,-1161.383767,0.00022675,61.7583,0.022782
1115,11.49964348,-2732.936132,3.93e-05,61.5736,0.02277
1116,11.42337682,-34.90351094,0.0071445,61.3882,0.022715
1117,11.16942457,0.0,-0.05560375,61.3691,0.022701
1118,11.13909696,0.0,-0.013038083,61.4095,0.022767
1119,11.07038337,-3.584974182,0.05789425,61.1763,0.02276
1120,11.15857138,-21.89799751,0.005327167,60.8861,0.02273
1121,11.40448634,-2092.143012,0.000175917,60.7782,0.02272
1122,11.31328137,-335.6958346,0.000947167,60.6654,0.022771
1123,11.13005667,0.0,-0.001057333,60.5904,0.0227
1124,11.1298461,0.0,-0.0080435,60.721,0.022697
1125,11.02125368,-3.782113177,0.049511583,60.6394,0.022847
1126,11.25469385,-2.521801235,0.071621,60.412,0.022866
1127,11.42810646,0.0,-0.046055667,60.4329,0.022688
1128,11.28943853,0.0,-0.075212083,60.4086,0.022599
1129,10.85120656,-6.886807509,0.044151167,60.3044,0.022579
1130,10.01936243,-1.938305657,0.07310625,60.2669,0.022449
1131,10.03110333,0.0,-0.04514025,60.1448,0.022387
1132,10.2044535,0.0,-0.061709583,60.0877,0.02248
1133,10.43013382,0.0,-0.009851417,60.0883,0.022567
1134,10.26798068,-1.309499396,0.049271333,60.0971,0.02249
1135,10.05913218,-4.83131437,0.064110333,60.078,0.022393
1136,9.958018437,-25.77811102,0.00491925,60.0519,0.022511
1137,9.988889941,0.0,-0.003113417,60.1014,0.022572
1138,10.26870051,0.0,-0.000548583,59.8961,0.022409
1139,11.21910813,-197.3777625,0.00042425,59.6625,0.022256
1140,11.33620636,-49.75059692,0.003502917,59.6266,0.022313
1141,11.16239861,0.0,-9.07e-05,59.6772,0.022349
1142,10.98885265,6.019370558,0.003303167,59.5042,0.022332
1143,11.20089254,-2.194002425,0.001103833,59.3514,0.022282
1144,11.39869081,0.0,-0.005809583,59.2328,0.022267
1145,10.60776149,0.0,-0.000521417,59.2176,0.022246
1146,10.07639372,0.0,-0.003346333,59.1711,0.022248
1147,9.971492215,-7.484583216,0.03396025,58.9003,0.022199
1148,9.786815916,-4.361344746,0.0459715,58.755,0.02214
1149,9.081707477,0.0,-0.030526333,58.6837,0.022154
1150,9.293849964,0.0,-0.042822,58.44,0.02214
1151,9.228637237,0.0,-0.005070333,58.0992,0.022001
1152,8.997553926,-37.05254163,0.0059275,57.9324,0.021948
1153,9.790081646,-66.94666622,0.002100833,57.9505,0.021937
1154,9.946880184,0.0,-0.002825833,57.9235,0.021888
1155,10.10341673,0.0,-0.000226083,58.0163,0.021852
1156,10.46083304,0.0,-0.002994417,58.0441,0.021932
1157,10.26400245,0.0,-0.000682,57.8781,0.021957
1158,11.00898231,0.0,-0.001779417,57.8959,0.021851
1159,11.05303257,0.0,-0.004282833,57.8706,0.021785
1160,10.92928035,-2.185125348,0.033811083,57.7068,0.021749
1161,11.26581363,-8.833513844,0.046684083,57.6655,0.02182
1162,10.96482885,0.0,-0.03163525,57.516,0.021851
1163,10.3341637,0.0,-0.011038083,57.3642,0.021759
1164,10.12400915,-7.905951733,0.034801917,57.2554,0.021649
1165,9.924292415,-67.36484292,0.004204333,57.2323,0.02153
1166,10.15510093,-1007.187625,0.000181917,57.1825,0.021534
1167,10.28819958,-667.3454929,0.000253083,56.9994,0.0215
1168,10.36371555,0.0,-0.001021417,56.9191,0.021538
1169,10.17320901,0.0,-0.001367083,56.9988,0.021545
1170,9.989683478,-609.6166499,0.00054075,57.0579,0.021606
1171,9.859872018,-289.8206784,0.001024583,56.7832,0.021616
1172,10.04698401,-23.85109875,0.00654575,56.4603,0.021489
1173,10.51353533,-1352.058553,0.000193667,56.3976,0.021414
1174,10.47532663,0.0,-0.000625917,56.363,0.02135
1175,10.16574563,0.0,-0.040111417,56.3897,0.021387
1176,10.07832954,0.0,-0.008028167,56.4098,0.021386
1177,10.07757329,-2.36361859,0.040322,56.4642,0.021294
1178,10.92749403,-55.20617791,0.002591,56.2577,0.021368
1179,10.80686674,-661.5755857,0.000242167,55.8939,0.021482
1180,10.47460214,-158.9416517,0.001289833,55.6375,0.021524
1181,10.08709902,0.0,-8.96e-05,55.6968,0.021458
1182,10.02126102,-36.22007681,0.0058455,55.764,0.021387
1183,9.956791502,0.0,-0.006878333,55.6896,0.021313
1184,10.11155595,-5.343144071,0.041590583,55.4498,0.021264
1185,10.39227412,-1.693444478,0.070652083,55.3639,0.021275
1186,10.04033953,0.0,-0.052284083,55.3463,0.021271
1187,9.069169805,0.0,-0.01655675,55.1669,0.021275
1188,8.819951552,-1.777279119,0.061104083,55.1511,0.021351
1189,8.026235445,1.821858141,0.016622333,55.0297,0.021384
1190,8.24069178,0.0,-0.05206675,55.0022,0.02141
1191,9.789721639,0.0,-0.073898417,55.0155,0.021341
1192,10.10012245,-3.094036257,0.0557815,54.9454,0.02127
1193,10.0403568,-2.738509804,0.06896,54.7639,0.021199
1194,10.00170055,0.0,-0.0039555,54.7771,0.021141
1195,9.992762934,0.0,-0.001444417,54.8083,0.021185
1196,10.40014659,0.0,-8.86e-05,54.7487,0.021187
1197,10.47400644,-22.78130401,0.0066815,54.6186,0.021252
1198,10.10195526,0.0,-0.05210475,54.5669,0.021255
1199,9.911464568,0.0,-0.070422083,54.3896,0.021222
1200,9.044940339,-2.565425638,0.04909025,54.2126,0.021175
1201,8.986733375,-4.64661731,0.062722917,54.1791,0.021135
1202,9.233344183,-2.244990658,0.015328417,53.9303,0.02108
1203,9.332863091,-26.26313892,0.003625833,53.8371,0.021132
1204,9.002954495,0.0,-0.011314417,53.8,0.021231
1205,8.923457874,0.0,-0.004075417,53.8148,0.02111
1206,8.836290568,0.0,-0.000742167,53.8242,0.021085
1207,9.070504814,0.0,-0.000614917,53.6636,0.021204
1208,9.431489357,-410.7488305,0.000246917,53.4999,0.021278
1209,9.320291064,12.81125571,0.00012075,53.26,0.021187
1210,8.947917133,0.0,-0.000758333,53.1559,0.021027
1211,8.794045852,0.0,-0.000539667,53.1827,0.02086
1212,8.863844502,-3.976769002,0.01502425,53.122,0.020919
1213,9.881589216,-9.717005533,0.0028775,53.0272,0.02106
1214,10.4888294,0.0,-0.017115667,52.9864,0.02098
1215,10.30651715,0.0,-0.002727083,52.8448,0.020841
1216,10.8271346,0.0,-0.00147275,52.5676,0.020764
1217,11.00018722,-299.3390559,0.000508833,52.621,0.020706
1218,10.92413077,7.799482309,0.003790167,52.6423,0.020754
1219,10.29450188,0.0,-0.006616417,52.4933,0.02071
1220,10.47830719,0.413008238,0.058673917,52.5358,0.020515
1221,9.463122895,-7.769251517,0.011246583,52.5147,0.020594
1222,8.953174878,0.0,-0.0418,52.2916,0.020719
1223,8.857675848,0.0,-0.0071225,52.1578,0.020653
1224,8.940913825,-6.894776552,0.0356655,51.8678,0.020571
1225,10.04205289,-2.165671261,0.060643583,51.6508,0.020621
1226,10.35670463,-79.14993739,0.002269333,51.6752,0.020612
1227,10.22217635,0.0,-0.001377083,51.6083,0.020535
1228,10.00394171,-31.68061184,0.007765667,51.4657,0.020476
1229,9.98308511,0.0,-0.059196667,51.3201,0.020506
1230,10.08322617,0.0,-0.014439,51.2223,0.020463
1231,9.465043523,0.691859467,0.064117917,51.1577,0.020446
1232,9.363917138,0.0,-0.033858083,51.0292,0.02041
1233,9.160175087,0.0,-0.009674417,50.9423,0.020269
1234,8.953402523,-3.001105387,0.0403705,50.829,0.020276
1235,8.895158077,-129.5736628,0.002873833,50.6688,0.020286
1236,9.028692959,0.0,-0.002062667,50.5371,0.02035
1237,9.290024395,-20.9032192,0.00099625,50.4416,0.020253
1238,9.291748416,-41.03230475,0.00343675,50.4604,0.020171
1239,9.048864608,0.0,-0.000578417,50.4285,0.020243
1240,8.830403054,0.0,-0.002201833,50.1648,0.020273
1241,8.835654869,0.0,-0.0028115,50.0718,0.02029
1242,9.137767556,-15.26837298,0.020543167,50.0801,0.020259
1243,9.324742936,-43.23475469,0.00382525,49.9622,0.020198
1244,9.185917205,0.0,-0.010025,49.7944,0.020178
1245,9.003436851,0.0,-0.051129917,49.7158,0.020031
1246,8.892217282,0.0,-0.075070917,49.4856,0.019865
1247,8.910036078,-1.671499571,0.045563,49.3904,0.019893
1248,9.151197502,-4.56937637,0.065973667,49.4142,0.020003
1249,8.53224243,-36.75637969,0.007405417,49.2216,0.019927
1250,8.114741676,0.0,-0.000489167,49.0706,0.019794
1251,7.845892777,0.0,-0.005775667,48.9848,0.019804
1252,7.770825708,-7.165884448,0.022496667,48.8115,0.019756
1253,7.701493901,-2.155537453,0.004613,48.6547,0.019709
1254,8.119443306,0.0,-0.025462917,48.5942,0.019712
1255,8.291745917,0.0,-0.002708,48.51,0.019704
1256,8.077879075,-91.61473997,0.0011645,48.4508,0.019715
1257,7.823927145,0.0,-0.001102667,48.2824,0.019615
1258,7.759131954,-3089.946374,0.00012225,48.151,0.019536
1259,7.873681841,0.0,-0.002096333,48.2062,0.01949
1260,8.166526188,-1188.439419,0.000259583,48.0041,0.019413
1261,8.361187214,-25.0637116,0.00229275,47.8297,0.019452
1262,7.968949382,-2.463828792,0.023772,47.8243,0.019562
1263,7.838900995,17.25751343,0.005463583,47.6947,0.019449
1264,7.775607619,0.0,-0.024067917,47.4591,0.019222
1265,7.948087937,0.0,-0.006013917,47.2938,0.019262
1266,8.189519511,-824.1408766,0.00019025,47.1655,0.019305
1267,8.275228906,-257.1030905,0.001053167,46.8948,0.019233
1268,8.065910454,-89.93790522,0.00168775,46.8239,0.019171
1269,7.905813959,0.0,-0.0008665,46.8259,0.019188
1270,7.751282515,0.0,-0.001337,46.7172,0.019198
1271,7.951201894,0.0,-0.002507167,46.7258,0.019191
1272,8.31295766,-10.86279618,0.0208245,46.686,0.019038
1273,8.224877746,-15.13259758,0.006948917,46.5767,0.018894
1274,7.900513038,0.0,-0.023547083,46.5079,0.019009
1275,7.867396348,0.0,-0.00147175,46.3995,0.01904
1276,7.829119213,4.826767082,0.001274333,46.1841,0.019008
1277,8.084415687,0.0,-0.0015295,46.1051,0.018911
1278,8.436814292,-167.1508752,0.000686667,46.0116,0.018887
1279,8.235683754,0.0,-1.05e-05,45.9056,0.018876
1280,7.949569834,-89.44572266,0.00092575,45.8776,0.018827
1281,7.767890665,0.0,-0.005903,45.6556,0.018959
1282,7.868345205,-3.149165694,0.053285333,45.4119,0.019071
1283,7.913121423,-5.189906498,0.050109833,45.4259,0.019035
1284,8.211176022,0.0,-0.0515825,45.3534,0.01915
1285,8.035814752,0.0,-0.047782083,45.2583,0.019146
1286,7.913312104,-8.453502502,0.035415,45.323,0.01906
1287,7.734887688,-17.17369339,0.011069833,45.3704,0.019066
1288,7.868371524,0.0,-0.042269083,45.3337,0.019081
1289,8.189382653,-0.008753168,0.025127333,45.2313,0.019136
1290,8.266104659,-2.278931998,0.041554667,44.8819,0.019227
1291,8.052203398,-101.9157089,0.001586667,44.7607,0.01908
1292,7.878638985,-7.399491856,0.017843667,44.7357,0.019049
1293,7.835796658,7.483293048,0.001417333,44.6006,0.019003
1294,7.938633054,0.0,-0.01876675,44.5559,0.018996
1295,8.298809836,-183.15998,0.000893167,44.3669,0.018946
1296,7.468550703,0.0,-0.000542917,44.1738,0.018826
1297,6.932030862,0.0,-0.000836,43.7561,0.018825
1298,6.712446176,0.0,-0.007068583,43.6148,0.01872
1299,6.791544999,-0.681706923,0.04940575,43.5993,0.018688
1300,6.918323606,-4.098082707,0.07264775,43.4494,0.018758
1301,7.167892473,0.0,-0.053174,43.1544,0.018706
1302,7.179451596,-7.36734917,0.00369575,43.0727,0.01865
1303,6.867751519,-4.533373823,0.05434925,42.9588,0.018672
1304,6.699354416,-3.681561031,0.036148917,42.7202,0.018596
1305,6.150901977,-4.714903701,0.0695235,42.5151,0.018534
1306,5.914631159,0.0,-0.044999917,42.4399,0.01842
1307,6.076210093,0.0,-0.07358175,42.3869,0.018322
1308,5.688678455,-3.218709788,0.05470425,42.2508,0.018323
1309,4.809932896,-16.74222402,0.015138667,42.1833,0.018397
1310,5.358840997,0.0,-0.06023875,42.1734,0.018453
1311,5.619052745,0.0,-0.0061715,42.0097,0.018225
1312,5.899407661,-22.08082712,0.0186515,41.8071,0.018052
1313,6.165810807,0.0,-0.000219833,41.6239,0.018192
1314,5.905064543,0.0,-0.0170605,41.3545,0.018177
1315,5.69084909,-230.9032119,0.000708667,41.2989,0.018069
1316,5.619415701,0.0,-0.001264167,41.2429,0.018042
1317,5.690154974,0.0,-0.000834583,41.1583,0.017934
1318,6.046957914,-43.82965885,0.00428425,41.0787,0.01776
1319,6.115859041,-1443.651687,8.18e-05,40.8603,0.017844
1320,5.900870884,0.0,-0.002119,40.6283,0.018014
1321,6.567332667,0.0,-0.001768833,40.5487,0.017898
1322,6.72006654,-20.59437697,0.01356375,40.4272,0.017742
1323,7.437866143,-16.20031037,0.005955083,40.1453,0.017683
1324,8.169710337,0.0,-0.012451583,39.9572,0.01772
1325,8.163074281,0.0,-0.0003815,39.9376,0.017676
1326,7.951911697,0.0,-0.002627417,39.7301,0.017609
1327,7.829689761,0.0,-0.002654583,39.6013,0.017547
1328,7.873165588,-29.37487961,0.004312833,39.5381,0.017635
1329,8.111904307,0.0,-0.000543917,39.5013,0.017536
1330,8.346193346,0.0,-0.00096375,39.3806,0.017547
1331,8.198671216,-68.45781477,0.00522425,39.1884,0.017607
1332,7.310547289,0.0,-0.01528925,39.1884,0.017607
