Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1402,12.2199433,0.0,-0.0044655,41.5032,0.020888
1403,12.22952119,0.0,-0.000410583,41.4844,0.020719
1404,11.28282041,-223.2745892,0.001403417,41.4136,0.020762
1405,11.22962395,0.0,-0.004034833,41.2889,0.020821
1406,11.54720736,-136.4117949,0.002343083,41.1842,0.020786
1407,11.50270739,-243.6259549,0.001305333,41.0374,0.020789
1408,10.44233951,0.0,-0.00219575,40.9097,0.020726
1409,9.911428086,-61.63438984,0.004940333,40.9788,0.020758
1410,9.808415438,-5.702669012,0.062523583,40.9045,0.020871
1411,9.312702082,-74.57634476,0.002073083,40.6468,0.02093
1412,10.27683873,0.0,-0.06121275,40.3486,0.020864
1413,9.931064085,0.0,-0.003679333,40.0968,0.020755
1414,9.999433251,-347.7364011,0.0011565,40.0584,0.020808
1415,10.06264809,0.0,-0.000830417,39.9247,0.020812
1416,10.07436518,0.0,-0.000854,39.6261,0.020793
1417,10.83541961,0.0,-0.001398833,39.9247,0.020812
1418,11.48001236,-50.76502718,0.002936333,39.6261,0.020793
