Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
931,18.39549652,62.63165536,0.013940167,72.111,0.018172
932,18.37553718,16.11325748,0.054873917,71.7795,0.018156
933,19.12172598,18.34302653,0.040779083,71.5983,0.018249
934,19.14393952,126.980251,0.00478225,71.3839,0.018331
935,19.10262641,0.0,-0.000711417,71.1563,0.018213
936,19.01243815,0.0,-8.51e-05,71.1419,0.018166
937,19.31685227,3089.739735,0.000260667,71.164,0.018245
938,19.51881969,0.0,-0.002180083,71.1117,0.018219
939,19.33300035,1008.493448,0.001062167,71.0381,0.018051
940,19.04518009,0.0,-0.003444,70.8384,0.017934
941,18.98688923,64.0288158,0.0161275,70.4937,0.017921
942,19.0393736,21.96584529,0.054533333,70.6306,0.017892
943,19.41143856,27.77388832,0.03759775,70.9623,0.017796
944,19.65570005,145.7249066,0.005530083,71.1311,0.017808
945,19.15300986,909.497832,0.001088083,71.4909,0.017831
946,19.00761588,0.0,-0.001377333,71.8608,0.017872
947,18.73221464,521.4201268,0.001468083,72.0889,0.017904
948,18.90966713,527.0462507,0.001237667,72.3943,0.017967
949,20.03921231,0.0,-0.001371417,72.4264,0.0181
950,19.50010998,0.0,-0.003262417,72.2771,0.01818
951,19.41670947,50.23345854,0.021910583,72.0767,0.018158
952,19.04157391,174.9165168,0.005132833,71.9509,0.018218
953,18.97338222,0.0,-0.020071,71.8027,0.018192
954,19.12003715,0.0,-0.0029195,71.6486,0.018128
955,19.41036067,0.0,-0.000359333,71.5418,0.018214
956,19.2295103,585.4073733,0.001759583,71.4532,0.018262
957,19.27555953,0.0,-0.005005583,71.6596,0.018162
958,19.45280567,18.09061233,0.037759167,71.7579,0.018042
959,20.15751935,150.2131361,0.004613167,71.9018,0.018072
960,20.4119737,0.0,-0.00820525,72.1917,0.018135
961,20.55585123,11.20322258,0.061496833,72.2142,0.018285
962,20.51961119,90.33768338,0.008554,72.1383,0.01836
963,20.35716342,0.0,-0.02522675,71.9734,0.018337
964,20.07997794,0.0,-0.003330833,71.963,0.01843
965,20.15657569,0.0,-0.00098425,71.8815,0.018459
966,21.16851768,366.7439933,0.002327917,71.8489,0.018441
967,21.19199388,426.7268241,0.002179583,71.6984,0.018367
968,20.20050916,0.0,-0.009118833,71.4507,0.018219
969,20.31677739,14.17403281,0.05263325,71.088,0.018207
970,20.22323757,13.0431589,0.061803417,71.0008,0.018152
971,20.39632628,47.96501233,0.020909083,70.8963,0.018021
972,20.51356645,284.4620728,0.003583667,70.7892,0.018089
973,20.53676911,0.0,-0.01776725,70.9877,0.018045
974,20.35197645,973.1254878,0.001089167,71.0768,0.017919
975,20.16673617,0.0,-0.001116667,70.8972,0.017914
976,20.00627426,0.0,-0.0023775,70.8133,0.018031
977,20.16870699,1053.18895,0.00075225,70.8981,0.01804
978,20.6589258,0.0,-0.007431583,70.955,0.018067
979,20.67637717,10.26765504,0.05099125,71.0948,0.017989
980,20.30783327,10.621155,0.0644385,71.1983,0.018031
981,20.16972354,36.12349129,0.020054167,71.4423,0.018104
982,20.11212324,79.00340929,0.008039417,71.6176,0.018106
983,20.22679972,0.0,-0.074278583,71.7098,0.018115
984,20.44282397,0.0,-0.013946333,71.6235,0.01826
985,19.96825502,8.284127738,0.06415775,71.7699,0.018269
986,20.32525595,85.40297104,0.00751175,71.729,0.018173
987,20.30763578,0.0,-0.004878,71.7155,0.018177
988,20.11407157,0.0,-0.003595,71.8714,0.018169
989,20.43088059,269.6367909,0.0021155,71.7265,0.018135
990,20.78826266,874.7602654,0.000689583,71.5966,0.018164
991,20.45784729,49.40955739,0.012866417,71.5425,0.018163
992,20.23873768,160.7845757,0.0038975,71.3946,0.018222
993,19.34078936,0.0,-0.014686917,71.3958,0.018178
994,19.04568298,0.0,-0.004935667,71.3666,0.018088
995,19.05502621,1344.056984,0.000394167,71.3335,0.018174
996,19.32511323,245.4957596,0.002537667,71.2606,0.018253
997,19.35139792,0.0,-0.0053145,71.1654,0.018216
998,19.01985075,23.95171816,0.038344333,71.0292,0.018239
999,18.94443385,165.1001081,0.007173333,70.9459,0.018102
1000,20.05922806,0.0,-0.046955333,70.8211,0.018089
1001,19.60700587,8.559485847,0.0463415,70.8242,0.018174
1002,19.70834415,78.51905807,0.006131333,70.7945,0.018173
1003,19.2647635,0.0,-0.015223917,70.7117,0.018136
1004,19.03070544,22.77428335,0.037409167,70.821,0.018078
1005,18.92870045,272.0301745,0.00223425,70.7552,0.0181
1006,19.15963078,0.0,-0.000159667,70.5033,0.01798
1007,19.51495944,0.0,-0.002672583,70.2924,0.017933
1008,19.51870731,0.0,-0.001459417,70.1704,0.017962
1009,19.00171788,2070.296078,0.000269167,70.1473,0.017972
1010,18.9841898,0.0,-0.00072625,70.2089,0.017934
1011,19.72244259,119.9051394,0.0059735,70.1868,0.017919
1012,20.14294664,391.1489623,0.001871583,69.9783,0.017942
1013,20.40810265,0.0,-0.003674083,69.5759,0.017945
1014,20.50381645,0.0,-0.00942825,69.4659,0.017974
1015,20.17369811,11.20219864,0.051720583,69.5466,0.017947
1016,20.18544376,9.679569157,0.065564083,69.4853,0.017847
1017,20.28598346,190.0555304,0.002443083,69.6384,0.017845
1018,20.52781271,4307.386598,0.000201083,69.7656,0.01789
1019,20.25159721,0.0,-0.000723917,69.7988,0.018006
1020,19.5662344,0.0,-0.002357417,69.7973,0.017941
1021,19.24847,723.5085588,0.001047583,69.9226,0.01784
1022,19.00048136,235.940862,0.002506417,70.0814,0.017937
1023,19.00562481,0.0,-0.0020385,70.1717,0.017962
1024,19.31064105,0.0,-0.001635417,70.3991,0.01793
1025,19.50465337,185.5308151,0.001632333,70.6857,0.018002
1026,19.37288385,823.346997,0.0007395,71.0445,0.018036
1027,18.99940443,3438.436189,0.000118833,71.2015,0.018051
1028,18.97865041,0.0,-0.000941417,71.2738,0.01814
1029,19.17167201,1209.669232,0.000425417,71.4115,0.018245
1030,19.3394699,550.4462233,0.000951,71.5039,0.018277
1031,19.57263312,0.0,-0.009847417,71.6107,0.018327
1032,19.56776817,10.38463785,0.05072775,71.5406,0.018306
1033,19.05275907,3.00851015,0.066756417,71.5076,0.01832
1034,17.87887196,81.65351796,0.006972667,71.5137,0.018399
1035,18.15280609,0.0,-0.001629167,71.5605,0.018581
1036,18.46338734,0.0,-0.002822833,71.8507,0.018685
1037,18.42945513,0.0,-0.000482583,72.062,0.018525
1038,18.14345856,108.4223711,0.006682833,72.163,0.018393
1039,17.91982387,392.9503182,0.00194325,72.2153,0.018359
1040,17.96760159,0.0,-0.004240833,72.2052,0.018393
1041,17.89998037,739.9312502,0.000587167,72.1705,0.018509
1042,18.42928501,0.0,-0.00795925,72.0703,0.018556
1043,18.99146698,16.15761665,0.035223333,71.8286,0.018528
1044,19.10646006,9.254010274,0.04391075,71.6975,0.018534
1045,18.93836421,0.0,-0.00044175,71.5835,0.018503
1046,19.13134338,0.0,-0.00020325,71.3777,0.018511
1047,19.17522837,3055.868763,0.000226917,71.2089,0.018508
1048,19.42783034,102.7659407,0.004194583,71.1395,0.018481
1049,19.49133436,4582.218229,0.000130083,70.9285,0.018452
1050,18.98657584,0.0,-0.0054825,70.7689,0.018408
1051,19.64799128,1317.399351,0.000271333,70.8447,0.018383
1052,20.01599972,0.0,-0.000569583,70.8074,0.018271
1053,20.09630046,0.0,-0.000922667,70.6652,0.018196
1054,20.55152081,0.0,-0.0001575,70.5493,0.018155
1055,20.35319927,0.0,-0.001544333,70.615,0.018138
1056,20.11085185,1284.289559,0.000375667,70.8796,0.018177
1057,19.98886344,368.1350431,0.002064417,70.8814,0.018289
1058,20.04031262,53.24584088,0.00747575,70.8167,0.018377
1059,20.53452573,0.0,-0.006136083,70.8997,0.018248
1060,20.59206283,11.42987915,0.04473025,70.7936,0.018032
1061,20.41998264,6.258257447,0.065734,70.5587,0.018084
1062,19.36473642,112.0408603,0.004541917,70.5182,0.01815
1063,18.9212389,0.0,-0.001001417,70.8606,0.018186
1064,18.99332512,208.1118826,0.002486917,70.9616,0.018274
1065,19.4083284,296.4074397,0.001821083,70.8126,0.018333
1066,19.41857527,353.4073666,0.00138425,70.7476,0.018219
1067,19.20718946,0.0,-0.002561083,70.5932,0.018117
1068,19.81807863,33.5739614,0.011226167,70.6975,0.01833
1069,19.75883762,124.2093859,0.002936583,70.7274,0.018458
1070,19.96829589,0.0,-0.017737667,70.4588,0.018317
1071,20.75032933,0.0,-0.002178583,70.1634,0.018208
1072,20.53565375,62.99447371,0.006348917,69.8827,0.018271
1073,19.18769226,0.0,-0.002023833,69.8995,0.018319
1074,19.10766133,0.0,-0.00380825,69.9482,0.018286
1075,19.07293203,270.3663558,0.001361,70.0282,0.018335
1076,19.18261126,229.8473438,0.001609167,70.0193,0.018271
1077,19.54906904,0.0,-0.0097705,70.0127,0.018156
1078,19.65181909,8.335715696,0.073371583,70.0517,0.018149
1079,19.08065883,4.793222122,0.07131175,70.142,0.018139
1080,18.94676076,0.0,-0.011682667,70.2528,0.018243
1081,19.12209871,0.0,-0.057449167,70.1738,0.018389
1082,19.32154617,0.0,-0.063813667,69.9326,0.018405
1083,19.26061187,0.0,-0.005845333,69.9154,0.018266
1084,19.32638626,61.34549067,0.002222,69.9472,0.018255
1085,19.16918543,0.0,-0.007543833,69.859,0.018383
1086,19.00788478,-6.486325841,0.0538725,69.7363,0.018327
1087,19.01291635,1.818099297,0.066680167,69.6417,0.018336
1088,19.26413607,10.73222058,0.025229,69.6722,0.01845
1089,19.48867538,200.3328303,0.001155833,69.6,0.01838
1090,19.25672648,0.0,-0.024155167,69.4769,0.018326
1091,18.8913882,0.0,-0.003139,69.6184,0.018313
1092,19.07714426,1806.670099,0.000197167,69.587,0.018367
1093,19.15458167,333.2171558,0.000706667,69.3502,0.018474
1094,19.42023659,-26.83816155,0.00086875,69.4422,0.018511
1095,19.56531338,0.0,-0.00535175,69.6507,0.018447
1096,19.06986129,0.132136181,0.065145583,69.6668,0.018224
1097,19.09364441,20.69850162,0.003342583,69.8574,0.018182
1098,18.96642753,21.17494693,0.011383167,69.7438,0.018296
1099,19.93054324,1.530825234,0.065971,69.4941,0.018324
1100,20.5457659,0.0,-0.020166667,69.4625,0.018274
1101,20.58386116,0.0,-0.0056185,69.5388,0.018244
1102,20.12593923,166.9609062,0.001156667,69.4303,0.018245
1103,20.04294297,0.0,-0.000171833,69.2336,0.018262
1104,20.10366855,38.93305412,0.00197675,69.1055,0.018313
1105,20.1593774,205.1222165,0.0008855,69.0626,0.018307
1106,20.55725584,0.0,-0.00325025,68.9192,0.018331
1107,20.43698785,0.0,-0.00830725,68.7173,0.018424
1108,20.17456628,0.491535695,0.065188167,68.4684,0.01849
1109,20.12956539,3.020120385,0.010892583,68.4763,0.018326
1110,19.31751042,0.0,-0.0669815,68.4269,0.018353
1111,19.3795046,0.0,-0.003209583,68.1902,0.018462
1112,19.67031461,0.0,-0.002086083,67.9695,0.018357
1113,19.61739992,0.2737052,0.03300125,67.7576,0.018343
1114,19.20176755,3.443823699,0.042234,67.7594,0.018331
1115,19.17527044,54.06716489,0.003511833,67.963,0.018258
1116,19.03962659,0.0,-0.001087333,68.0862,0.018135
1117,19.25968563,0.0,-0.003748333,67.9844,0.018172
1118,19.53627822,-6.703967399,0.0247435,67.8932,0.018214
1119,20.12441401,0.0,-0.03555575,68.1449,0.018284
1120,19.20948713,0.0,-0.027850917,68.2144,0.018268
1121,18.93330831,0.895467016,0.034595333,68.105,0.01824
1122,18.93985329,114.7375967,0.002436,68.0905,0.018234
1123,19.35186792,0.0,-0.005329417,67.9738,0.018345
1124,19.52110582,4.065325859,0.0554055,67.7221,0.01839
1125,20.12408746,1.803426548,0.069073,67.7165,0.018223
1126,19.36299475,29.84128239,0.003988917,67.6604,0.018173
1127,18.91843841,0.0,-0.0036545,67.4295,0.018157
1128,19.17998377,12.58042955,0.018126833,67.3253,0.018119
1129,19.23874764,144.9380301,0.00124625,67.402,0.018156
1130,19.54327077,0.0,-0.02377825,67.5474,0.018148
1131,19.44100837,0.0,-0.00117775,67.6514,0.018141
1132,19.09886719,78.6799397,0.002358833,67.598,0.018109
1133,18.93571397,0.0,-0.00186,67.4248,0.018152
1134,19.076598,-78.58193908,0.00125975,67.3571,0.018182
1135,19.4079823,0.0,-0.005649083,67.3225,0.018053
1136,19.54632538,-3.968674964,0.053904833,67.1454,0.018078
1137,19.22310968,-1.186627031,0.062079333,66.7626,0.017949
1138,18.97501187,2.164839988,0.019437333,66.7115,0.017862
1139,18.91375173,-9.408967745,0.009935167,66.5858,0.017892
1140,18.25986308,0.0,-0.077822083,66.5018,0.018017
1141,18.47544241,0.0,-0.013143167,66.4544,0.017976
1142,18.09910467,2.873929055,0.069911,66.3829,0.017753
1143,18.01560681,0.0,-0.055888583,66.4711,0.017636
1144,17.91283012,0.0,-0.014345,66.5188,0.017683
1145,18.10143444,1.472345901,0.062879667,66.3992,0.017789
1146,18.17033186,-15.1512743,0.004932083,66.3282,0.017791
1147,18.39508026,0.0,-0.001758833,66.3505,0.017624
1148,18.18036204,-4.306400976,0.017234417,66.3425,0.017596
1149,17.98439919,-225.3948151,0.001727333,66.3595,0.017704
1150,17.77176632,0.0,-0.017126833,66.3096,0.017788
1151,18.91957298,0.0,-0.002015417,66.0627,0.01781
1152,19.24276928,27.84176084,0.001132667,66.1075,0.017895
1153,18.6571331,118.0543048,0.001647083,66.242,0.017838
1154,19.02263138,0.0,-0.000620667,66.208,0.017763
1155,18.30719874,0.0,-0.001243667,65.9378,0.017751
1156,17.83568574,0.0,-0.000401,65.7348,0.017693
1157,17.80079271,44.05178494,0.005105083,65.7754,0.017608
1158,18.30070111,0.0,-0.02980625,65.7592,0.017615
1159,18.39019462,0.0,-0.059630667,65.7027,0.017679
1160,18.30055142,0.0,-0.032689583,65.6606,0.017599
1161,17.89405635,1.217680127,0.048181667,65.8164,0.017578
1162,18.05975551,0.277673655,0.058283583,65.885,0.017652
1163,18.09340939,-1.187642682,0.043795833,65.9456,0.01761
1164,18.27489204,4.717982097,0.04385075,66.2027,0.017503
1165,18.34086964,0.0,-0.001606417,66.2595,0.017575
1166,18.06255391,0.0,-0.010212167,66.199,0.017651
1167,18.13108042,5.251333628,0.050771917,66.1856,0.017634
1168,17.95206658,2.299974877,0.105058417,66.286,0.017632
1169,18.24777702,0.0,-0.110120583,66.3147,0.017689
