Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
940,19.43902056,0.0,-0.010046,86.4625,0.027144
941,19.21979456,0.0,-0.00817175,86.4136,0.027087
942,19.29786108,-13.97164135,0.036540167,86.2044,0.027013
943,19.08943529,-44.0459673,0.011657583,86.2044,0.027038
944,19.16261464,0.0,-0.037387833,86.32,0.026977
945,19.0968505,0.0,-0.004063167,86.1959,0.026829
946,19.52101077,-351.3846024,0.00120825,85.942,0.02672
947,19.44116672,0.0,-0.004575583,85.6027,0.026648
948,19.14540579,-87.5423327,0.005254,85.4252,0.026667
949,18.87121872,-12.76828273,0.040176167,85.2477,0.026626
950,19.0236835,-14.83800702,0.03314,85.1149,0.026539
951,18.93227227,-457.9571417,0.00099575,84.9733,0.026445
952,18.52624108,0.0,-0.002927583,84.641,0.026358
953,18.28942775,0.0,-0.000321417,84.4103,0.026204
954,18.00654782,0.0,-0.000814417,84.2102,0.026137
955,17.97883597,0.0,-0.002348667,83.9394,0.026103
956,18.0517127,0.0,-0.000718,83.6328,0.026023
957,18.37051682,0.0,-0.000307083,83.4813,0.025924
958,18.34096,-31.06019991,0.01608325,83.3731,0.025789
959,18.28637341,-185.0193623,0.003262583,82.9409,0.025765
960,18.07807659,0.0,-0.012600917,82.5709,0.025815
961,18.01372836,0.0,-0.001613167,82.5193,0.025781
962,17.8516125,0.0,-0.002040833,82.5565,0.025668
963,18.3699874,-1457.601994,0.000298917,82.5073,0.025522
964,18.50524746,-736.7548362,0.000523083,82.4411,0.02549
965,18.32255577,0.0,-0.00814175,82.4653,0.025596
966,18.0202056,-4.114728393,0.048753,82.533,0.025524
967,17.97957586,-6.908082248,0.065344583,82.5218,0.025348
968,18.82191225,-20.32883731,0.022493083,82.4798,0.025299
969,19.37320803,0.0,-0.001101917,82.4875,0.025337
970,19.3237396,0.0,-0.018361667,82.3768,0.02531
971,19.06461593,0.0,-0.002751833,82.148,0.025216
972,18.13870472,-54.56703889,0.008485083,82.0024,0.025212
973,17.77448179,0.0,-0.050842917,82.071,0.025253
974,17.367437,0.0,-0.07020675,81.8109,0.025138
975,17.47228627,-7.511406092,0.054904,81.5137,0.025083
976,17.30732548,-48.24972509,0.00785925,81.4645,0.0251
977,17.18752731,0.0,-0.011558917,81.3189,0.02501
978,16.44561119,-4.384927322,0.078063917,81.1946,0.024966
979,15.97866712,-47.37432617,0.0112175,81.2578,0.024959
980,16.27738185,0.0,-0.023111833,81.2471,0.024939
981,16.36277093,0.0,-0.00199675,81.0325,0.024864
982,16.12567033,-90.74672319,0.00283975,80.9161,0.024776
983,15.8962871,-288.1037891,0.001302,80.8927,0.024777
984,15.8538584,0.0,-0.00127475,81.021,0.024703
985,15.97330201,0.0,-0.003588167,81.1488,0.024603
986,16.11964571,-227.5161575,0.0019495,81.1845,0.024517
987,16.52677277,0.0,-0.004121917,81.1421,0.024616
988,16.25832755,-25.83435963,0.018405167,81.2419,0.024639
989,16.02037405,-8461.644149,5.95e-05,81.3101,0.024533
990,15.88312335,-9.593484728,0.028332583,81.1364,0.024511
991,16.0710882,-4.613751426,0.068888417,81.1711,0.024561
992,16.37540993,0.0,-0.05242525,81.2465,0.024452
993,16.49185998,0.0,-0.01502825,81.2085,0.024171
994,17.12899682,-8.256136418,0.060547,81.1698,0.024067
995,17.19665204,-34.66902849,0.013520333,81.1297,0.024135
996,16.82923758,0.0,-0.059095083,81.1331,0.024128
997,16.48946904,0.0,-0.016505417,80.9483,0.024017
998,16.55769372,-5.570340825,0.0810775,80.8998,0.023937
999,16.28872345,-21.60349606,0.01256925,80.7101,0.023939
1000,15.94859017,0.0,-0.027512,80.4731,0.023936
1001,15.86043401,0.0,-0.005300667,80.2825,0.023888
1002,15.97673105,0.0,-0.000269,79.8807,0.023943
1003,16.08615539,0.0,-0.003790417,79.6864,0.023895
1004,16.44782506,-6.159471897,0.040963583,79.63,0.023835
1005,16.17215633,-50.32106173,0.0077465,79.5646,0.02392
1006,15.92216171,0.0,-0.040476167,79.3661,0.023902
1007,15.89017018,0.0,-0.012116333,78.9771,0.02382
1008,15.95534447,-6.416655616,0.052555,78.6744,0.023769
1009,16.52182044,-9.728436781,0.049573083,78.3149,0.023642
1010,17.39372355,0.0,-0.01424,77.9786,0.023511
1011,17.27232848,-142.4869215,0.00219325,77.6821,0.023341
1012,16.91046792,0.0,-0.038440833,77.365,0.02317
1013,16.8483948,0.0,-0.003641,77.0725,0.023217
1014,16.39439966,-112.7192353,0.003138667,76.8889,0.023265
1015,16.36782142,0.0,-0.00618675,76.643,0.023102
1016,16.58545432,-13.06677179,0.037911667,76.4773,0.022888
1017,16.25267935,-107.0255333,0.0037995,76.5643,0.022904
1018,15.88761167,-29.7316564,0.013668583,76.611,0.022889
1019,15.80611031,-158.0374668,0.002245,76.5613,0.022872
1020,15.97434733,0.0,-0.016971833,76.6447,0.022926
1021,16.18732449,0.0,-0.002585917,76.8006,0.022872
1022,16.34704966,-190.8970441,0.00230475,76.8084,0.022832
1023,16.06946816,-369.0641757,0.001158917,76.7051,0.02291
1024,15.87673082,0.0,-0.000606167,76.6467,0.02291
1025,15.77650667,-723.1657353,0.0005525,76.762,0.022775
1026,16.11903347,0.0,-0.000634583,76.7709,0.022783
1027,16.52058383,0.0,-0.00186625,76.8745,0.022799
1028,16.49940797,-14.55407911,0.023242,76.8058,0.022752
1029,16.21445478,-169.6941685,0.002294333,76.4791,0.022705
1030,16.00013489,0.0,-0.02414725,76.2804,0.022629
1031,15.94670799,0.0,-0.001220667,76.1533,0.022541
1032,16.04952931,-1379.169058,0.000314833,75.9915,0.022451
1033,16.33625772,0.0,-0.0002615,75.8935,0.022379
1034,16.18251914,0.0,-0.00305625,75.7755,0.022319
1035,15.93922666,0.0,-0.00161425,75.5025,0.022286
1036,15.00580297,-157.1613806,0.00340375,75.0301,0.022366
1037,14.96455864,0.0,-0.002450333,74.7556,0.022462
1038,15.15388449,-17.13703059,0.021883583,74.5552,0.022388
1039,14.59284218,-55.68783891,0.0063385,74.2094,0.022288
1040,14.14521485,0.0,-0.022025917,74.0315,0.022125
1041,13.97915142,0.0,-0.003003667,73.9693,0.022061
1042,13.8723794,-827.5004822,0.0005725,73.7042,0.022047
1043,13.86369134,0.0,-0.005389,73.5842,0.021942
1044,14.93068412,-7.024139934,0.052656417,73.3243,0.021932
1045,15.26340199,-5.750579019,0.064746167,73.0645,0.021977
1046,14.273385,-320.7979634,0.001618667,72.8729,0.021889
1047,13.89689636,0.0,-0.0033765,72.7098,0.021781
1048,13.84855478,-19.68606729,0.017602667,72.6394,0.021602
1049,13.97293902,-493.265112,0.000693833,72.4469,0.021539
1050,14.26145022,0.0,-0.016426,72.3111,0.021469
1051,14.35321314,-1454.639867,0.000325,72.1284,0.021432
1052,14.23291374,-377.9635462,0.001277917,72.0516,0.021478
1053,13.87923335,0.0,-0.000207417,72.022,0.021403
1054,13.83604482,0.0,-0.000578333,71.9035,0.021328
1055,14.48082114,0.0,-0.000337417,71.821,0.021298
1056,14.36799287,0.0,-0.000124083,71.6986,0.021283
1057,14.18185858,0.0,-0.001514667,71.5855,0.02124
1058,13.94210726,-30.48061911,0.018534167,71.4528,0.021172
1059,13.8896463,-101.6270801,0.004225917,71.2226,0.021252
1060,13.70806777,0.0,-0.017928833,71.0005,0.021312
1061,14.98135703,0.0,-0.00114925,70.9377,0.021169
1062,15.19805028,0.0,-0.00840025,70.9448,0.021066
1063,15.125366,-8.635287659,0.058630333,70.6924,0.020994
1064,15.03625421,-40.24172915,0.013514333,70.5114,0.020884
1065,14.91877773,0.0,-0.068970083,70.4223,0.020805
1066,14.07239593,-6.123834616,0.0487765,70.0143,0.020755
1067,14.16563181,-5.369097097,0.06896125,69.6856,0.02072
1068,14.53437149,-10.6750625,0.0219225,69.4903,0.020631
1069,14.323018,-460.4316581,0.000539333,69.1888,0.020638
1070,14.09242522,0.0,-0.01824175,68.944,0.020657
1071,13.87704395,0.0,-0.002162833,68.9221,0.020575
1072,13.86972481,-753.087151,0.000638917,68.9053,0.020421
1073,14.13387253,0.0,-0.000688167,68.5962,0.020399
1074,14.21525998,0.0,-0.003638,68.3228,0.020286
1075,14.13840064,-1388.975245,0.000219167,68.2442,0.020174
1076,13.99166341,-36.07360264,0.010279833,68.3175,0.020197
1077,13.88041499,0.0,-0.0549765,68.1689,0.020242
1078,13.81528012,0.0,-0.049496917,68.0808,0.020157
1079,14.17985432,0.0,-0.008716667,67.9677,0.020018
1080,14.24195332,-7.673799165,0.03407275,67.7494,0.020025
1081,14.02492618,-7.167304198,0.066120667,67.7202,0.020039
1082,13.88006327,-30.6135183,0.009569917,67.8168,0.020073
1083,13.95804558,0.0,-0.00119725,67.8148,0.020078
1084,13.99554713,0.0,-0.00160125,67.685,0.020009
1085,14.29645205,0.0,-0.00203425,67.5206,0.019985
1086,13.30699164,-461.3387529,0.0007795,67.4259,0.020041
1087,12.92389276,0.0,-0.000131667,67.384,0.020035
1088,12.78119683,-19.565196,0.015905333,67.1784,0.020131
1089,12.65588883,0.0,-0.002613833,66.9491,0.020099
1090,12.93964385,-12.33040489,0.023772,66.8424,0.020026
1091,13.32394467,-115.7330668,0.003431583,66.7057,0.019985
1092,13.38835903,0.0,-0.00910375,66.4282,0.019871
1093,13.03065093,-9.032614594,0.0382695,66.1567,0.019779
1094,12.94618997,-31.80734932,0.006652,65.9221,0.019699
1095,12.91420299,0.0,-0.005510333,65.712,0.019499
1096,12.98807867,0.0,-0.000877083,65.5705,0.019432
1097,13.34236798,-712.7358908,0.00078875,65.213,0.019329
1098,13.18598079,-35.11292216,0.0149235,64.924,0.019304
1099,12.97631866,-126.474702,0.004256083,64.77,0.019414
1100,12.75745389,0.0,-0.014743,64.6883,0.01934
1101,12.68876645,0.0,-0.002252917,64.5313,0.019177
1102,12.96677264,-687.936701,0.000754083,64.3812,0.019222
1103,12.43485842,-340.9040065,0.0014245,64.3458,0.019248
1104,12.7324094,-545.6727658,0.000815833,64.2691,0.019053
1105,13.0077671,0.0,-0.000393083,64.2106,0.019024
1106,12.87589078,0.0,-0.003514583,64.3709,0.019129
1107,12.86940054,0.0,-0.001699167,64.3532,0.019059
1108,13.12025123,-35.25779183,0.010490333,64.1915,0.019021
1109,13.24265544,-77.55870638,0.003354,64.0226,0.019004
1110,13.02873409,0.0,-0.010608667,63.7641,0.018877
1111,12.78846748,0.0,-0.001808833,63.4718,0.018769
1112,11.97010439,0.0,-0.009042167,63.335,0.018714
1113,11.92431469,-8.915909375,0.058239417,63.0915,0.018701
1114,13.13016593,-18.71783786,0.016533667,62.9503,0.018716
1115,12.67200875,0.0,-0.06737575,62.8228,0.01872
1116,12.09761332,-11.81759594,0.046425667,62.5831,0.018722
1117,11.77965695,-4.726064904,0.06409875,62.3612,0.01868
1118,11.83331083,-33.27998009,0.009498667,62.2477,0.0187
1119,11.90685288,-174.153673,0.001981167,62.0855,0.01856
1120,12.32372434,-285.7599063,0.001517417,61.9454,0.018474
1121,12.91077822,0.0,-0.052918333,61.7108,0.018462
1122,12.95667621,0.0,-0.063984417,61.5131,0.018435
1123,13.57326994,0.0,-0.004040083,61.4219,0.018466
1124,13.71205708,0.0,-0.000172917,61.2615,0.018476
1125,13.96248836,-216.729876,0.001324,61.1567,0.018354
1126,13.56835175,0.0,-0.006051,60.9877,0.018286
1127,13.14783625,-5.443318194,0.05164475,60.9372,0.018315
1128,12.24611682,-5.462398013,0.071396667,60.8079,0.018227
1129,11.8601451,-102.9328659,0.004769917,60.4786,0.018155
1130,11.79189546,0.0,-0.00870825,60.2735,0.018199
1131,12.01950318,0.0,-0.002234583,60.3143,0.018051
1132,12.25333473,-680.5158115,0.000641833,60.3717,0.017941
1133,12.01120955,-141.5311707,0.002087083,60.3407,0.017902
1134,11.94641556,-281.7796381,0.00084175,60.0358,0.017768
1135,11.76563646,0.0,-0.002428667,59.9045,0.017803
1136,11.86965923,0.0,-0.003799167,59.7757,0.017759
1137,12.06158017,0.0,-0.0006715,59.6763,0.017685
1138,12.24889021,-52.48864199,0.007212333,59.5555,0.017691
1139,12.78378185,-97.98381188,0.0040785,59.2923,0.017742
1140,12.84428386,0.0,-0.005724583,59.2081,0.017736
1141,12.85053536,0.0,-0.000359167,59.0908,0.017578
1142,12.63461538,-62.52612328,0.004382583,58.8902,0.017401
1143,12.67317942,0.0,-0.00043225,58.8321,0.01745
1144,12.30240646,0.0,-0.00222025,58.7583,0.017452
1145,12.02475245,0.0,-0.002267583,58.4502,0.017363
1146,11.81224622,0.0,-0.00206875,58.2293,0.017175
1147,11.8095909,-397.1446577,0.00122875,58.1468,0.017092
1148,11.83048501,-622.0442717,0.000630167,57.9921,0.017105
1149,12.22624315,-486.1200355,0.000971917,58.0482,0.01719
1150,11.42325115,0.0,-0.006253,57.9091,0.017238
1151,10.87468808,-8.007592292,0.052920167,57.5859,0.017168
1152,11.28156431,-3.653812922,0.065993583,57.1391,0.017163
1153,11.74023518,-96.61836961,0.004072417,56.8597,0.017019
1154,11.98378181,0.0,-0.003489917,56.7484,0.016946
1155,12.19337284,0.0,-0.000802333,56.5332,0.016972
1156,12.0094035,0.0,-0.007259667,56.313,0.016943
1157,11.75912737,-6.870696002,0.052761917,56.0146,0.016946
1158,12.41537696,-4.276736136,0.108544917,55.8628,0.016873
1159,12.83654174,0.0,-0.132536583,55.8084,0.016778
