Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
937,14.82397963,0.0,-0.001727,52.0345,0.016237
938,14.66438068,0.0,-0.00228275,51.7976,0.016167
939,14.7008035,-444.8429093,0.001694833,51.6195,0.016048
940,13.92031066,-151.9582465,0.006117083,51.6769,0.015838
941,14.64407891,-6808.68032,0.000134083,51.5764,0.015842
942,14.9210868,0.0,-0.003776417,51.3157,0.015943
943,14.67210151,-1121.861829,0.000466333,51.0736,0.015948
944,14.32501913,-1221.727089,0.000442,50.801,0.015891
945,13.43511187,-1785.24928,0.000328083,50.5563,0.015743
946,13.63113098,0.0,-4.83e-06,50.1997,0.01561
947,14.06875417,0.0,-0.006922333,50.0162,0.015592
948,13.83701866,-26.93541273,0.03744575,49.9278,0.01563
949,13.52798921,-92.50711025,0.011051,49.7247,0.015712
950,13.17399746,0.0,-0.0369005,49.564,0.015684
951,12.63847688,-17.37426028,0.03740875,49.2998,0.015494
952,12.68803583,-214.1325154,0.003871417,49.1246,0.015358
953,12.95357737,0.0,-0.048584167,49.0211,0.015262
954,12.79937156,-25.58644122,0.028562,48.8611,0.015152
955,12.37139887,-10.44023049,0.052053417,48.7027,0.015049
956,12.41341381,0.0,-0.034659167,48.5964,0.015118
957,12.47637005,0.0,-0.009850333,48.5338,0.015187
958,12.77091961,-13.7521414,0.045253667,48.2771,0.015184
959,12.93636047,0.0,-0.030603417,48.0429,0.015155
960,12.77157438,0.0,-0.052934917,47.8014,0.015139
961,12.49778297,-26.52992566,0.030526167,47.5578,0.015053
962,12.36173208,-18.0894588,0.047930583,47.398,0.014997
963,12.51461648,-184.1768977,0.005305083,47.3255,0.014926
964,13.42539641,0.0,-0.001457833,47.2672,0.014826
965,13.93718301,0.0,-0.0037615,47.1263,0.014918
966,13.76416025,0.0,-0.000983167,47.0386,0.014909
967,13.52182201,-2562.60881,0.00029475,46.8357,0.014707
968,12.50549205,-5826.784216,0.000148333,46.7316,0.014662
969,12.2937717,-615.2829572,0.001480583,46.5627,0.014725
970,12.76401474,0.0,-2.63e-05,46.3065,0.014643
971,12.91820069,0.0,-0.00118375,46.1529,0.014479
972,12.70131269,-1003.038887,0.000844417,46.1039,0.014437
973,12.43642406,-110.2178505,0.008692917,46.0984,0.014482
974,12.32850674,0.0,-0.007216917,45.8433,0.014366
975,12.7157214,-20.6060182,0.0489785,45.5293,0.014369
976,12.8792507,-196.2373854,0.0050375,45.4029,0.014411
977,12.81751188,0.0,-0.000514167,45.3186,0.014333
978,13.3946138,-734.4066122,0.001194167,45.2091,0.014257
979,14.03567726,-1144.482999,0.000695083,45.0751,0.014156
980,14.54727872,-145.9330843,0.007561667,44.9958,0.014141
981,14.79434227,0.0,-0.0608825,44.7017,0.014118
982,14.99777579,0.0,-0.013835417,44.3414,0.014056
983,14.85574726,-18.79549777,0.056696167,44.1247,0.014047
984,14.59236637,-11.26010406,0.066199583,44.056,0.013987
985,13.79255775,-209.5332374,0.004443,44.072,0.013924
986,14.34043935,0.0,-0.004374333,44.0702,0.013774
987,14.80413404,0.0,-0.002673833,43.8222,0.013767
988,15.03539472,-1304.313366,0.00079625,43.6581,0.01378
989,14.92983014,0.0,-0.000580333,43.4604,0.013732
990,14.00571135,0.0,-0.001042833,43.2252,0.013701
991,13.47343695,-1166.769587,0.000755,43.0425,0.013803
992,13.58932277,0.0,-0.001606333,43.025,0.013833
993,14.58727788,0.0,-0.002796417,42.9591,0.013746
994,14.98695617,-412.3364343,0.001897083,42.7597,0.01366
995,14.11079618,-1016.323376,0.000639667,42.6015,0.013636
996,13.58846843,-88.51235444,0.008197083,42.5015,0.013549
997,13.48171452,-185.7539502,0.005034333,42.2595,0.013478
998,13.52685718,0.0,-0.0075625,42.0224,0.013569
999,13.07199535,0.0,-0.0032335,41.8735,0.013511
1000,13.04169324,0.0,-8.55e-05,41.7304,0.013301
1001,12.68915633,-912.7049892,0.000963417,41.5734,0.013227
1002,12.41801311,0.0,-0.00219875,41.4211,0.013385
1003,12.39673551,0.0,-0.00285875,41.191,0.013393
1004,12.50109802,-390.8603,0.001914,41.1434,0.013157
1005,12.67856013,-723.0595849,0.001260417,40.9059,0.013104
1006,12.70596313,-192.0606172,0.003886083,40.5803,0.013182
1007,12.47254916,0.0,-0.007721167,40.6667,0.013035
1008,12.34080442,-14.65773611,0.0556505,40.687,0.012884
1009,12.28513112,-51.37767378,0.016632,40.5808,0.012902
1010,12.4365756,0.0,-0.06253775,40.4572,0.012883
1011,12.85119733,0.0,-0.00789825,40.2884,0.012786
1012,12.70893167,-868.0421997,0.001089833,40.1467,0.01275
1013,12.52673783,0.0,-0.005588917,40.0295,0.012891
1014,12.41061612,-12.87973689,0.063783083,39.7712,0.012822
1015,12.60582168,-81.46919948,0.01294275,39.6592,0.012764
1016,11.87352416,0.0,-0.070181167,39.4432,0.012651
1017,11.84599989,-19.78627095,0.04537425,39.2597,0.012589
1018,11.78205813,-10.79176399,0.070928833,39.1728,0.012611
1019,10.69841631,0.0,-0.020443417,39.0436,0.012521
1020,10.33628984,0.0,-0.0106205,38.9216,0.012516
1021,10.42345496,-38.32510002,0.025092083,38.6625,0.01245
1022,10.4798252,-189.7035882,0.005340917,38.4614,0.012374
1023,10.87526648,0.0,-0.00025375,38.4329,0.012383
1024,11.39296107,-1458.476784,0.000705083,38.2348,0.012323
1025,11.23206518,0.0,-0.001255,38.0944,0.012347
1026,11.30418146,0.0,-0.001388833,38.0623,0.012314
1027,11.42103702,-331.4196743,0.002968583,37.9003,0.01224
1028,11.78917409,0.0,-0.001593833,37.7941,0.012154
1029,11.98018084,-280.3416908,0.00377075,37.5665,0.012131
1030,11.70912503,-1281.263744,0.000889333,37.3225,0.012003
1031,11.37554288,0.0,-0.005433,37.0718,0.012007
1032,11.27734554,0.0,-0.001325083,36.9015,0.012154
1033,12.2781339,0.0,-0.000820167,36.7753,0.012188
1034,12.81154445,-2245.473044,0.000434917,36.8955,0.012186
1035,12.92057725,0.0,-0.001864917,36.9749,0.012031
1036,12.49809076,-734.8343418,0.001361167,36.618,0.011841
1037,12.34523951,-757.0545407,0.0014455,36.4,0.011846
1038,12.30363984,0.0,-0.000420833,36.4168,0.011965
1039,12.54211637,0.0,-0.000700333,36.3746,0.012079
1040,12.77921479,0.0,-0.005058083,36.0941,0.012116
1041,12.81956671,-25.16079048,0.040680917,35.9789,0.012022
1042,12.35155093,-118.7636397,0.00825775,35.9748,0.011961
1043,12.29370647,-796.1947157,0.001240417,35.8574,0.011896
1044,11.62286915,0.0,-0.002229167,35.7149,0.011767
1045,11.50698379,0.0,-0.007576,35.63,0.011658
1046,11.68767345,-21.96388277,0.045503583,35.4222,0.011671
1047,11.66654589,0.0,-0.027224917,35.2817,0.011738
1048,11.44571702,0.0,-0.052294583,35.3078,0.011711
1049,11.31267243,-36.76465388,0.030151833,35.2026,0.011598
1050,11.49008399,-20.37110811,0.046056333,35.0101,0.011475
1051,11.52748915,-98.17020261,0.008105417,34.7852,0.011557
1052,11.89365932,0.0,-0.036288917,34.5664,0.01158
1053,11.63977245,0.0,-0.003960083,34.4982,0.011506
1054,11.30168694,-340.8581061,0.002518917,34.2936,0.011449
1055,12.14349588,0.0,-0.045677333,34.1466,0.011446
1056,12.45610568,-34.60532055,0.027442083,34.1718,0.011435
1057,12.63432534,-17.37084629,0.0423165,34.2506,0.011286
1058,12.93887666,-121.0971723,0.005416667,33.9782,0.011191
1059,12.75729719,-350.6306418,0.002599083,33.7359,0.011064
1060,12.47451844,-1640.669377,0.000434667,33.7159,0.011146
1061,12.35710395,0.0,-0.00116325,33.6415,0.011165
1062,12.46345018,0.0,-0.00076475,33.3977,0.011178
1063,11.90385195,-3033.932314,0.000320167,33.2539,0.011171
1064,11.7373957,-496.7945211,0.001635083,33.3719,0.011059
1065,11.47389671,-497.1552003,0.001596333,33.1459,0.010842
1066,11.28697232,0.0,-0.009501333,32.9248,0.010742
1067,11.32648959,-16.78617415,0.056360667,32.7303,0.010809
1068,10.51741642,-45.31116565,0.014559833,32.5483,0.010931
1069,10.61832509,0.0,-0.066799917,32.4416,0.010829
1070,11.55705662,-20.46637469,0.04504375,32.417,0.010765
1071,11.46602999,-12.27254374,0.075095917,32.4086,0.010773
1072,11.18522484,0.0,-0.04642225,32.4512,0.010732
1073,10.33740798,0.0,-0.076739083,32.2654,0.010824
1074,10.3691199,-13.87958968,0.05144825,31.9744,0.01088
1075,10.74589762,-31.26041528,0.02929975,31.7875,0.010838
1076,10.63152791,0.0,-0.06206475,31.6608,0.010775
1077,10.4724754,-27.06951991,0.032327917,31.6858,0.010718
1078,10.30079191,-14.42580729,0.0714755,31.5933,0.010644
1079,10.28356095,0.0,-0.045023583,31.416,0.010632
1080,10.42191439,0.0,-0.067361583,31.3353,0.010643
1081,10.86065416,0.0,-0.006478,31.1574,0.010657
1082,10.51291846,0.0,-0.001068,31.0266,0.010646
1083,10.29975348,0.0,-0.007433333,30.8724,0.010468
1084,10.33136245,-19.13453709,0.052689167,30.737,0.010365
1085,10.24327998,-14.38063536,0.067978833,30.6357,0.010395
1086,10.41743927,-156.4747246,0.004864083,30.5733,0.010342
1087,10.70169343,0.0,-0.006302167,30.4089,0.010338
1088,10.45904118,-316.9591545,0.002915,30.0794,0.010367
1089,11.07616449,-708.7193673,0.001354333,29.895,0.010229
1090,11.32830178,-151.1603655,0.005325583,29.9524,0.010218
1091,11.45619522,0.0,-0.0524855,29.851,0.010157
1092,11.6851792,0.0,-0.06934275,29.5784,0.010007
1093,11.69638184,-17.0232487,0.049576917,29.502,0.010011
1094,11.53877322,-15.91153637,0.063988333,29.4636,0.010033
1095,11.338176,-236.6756333,0.004401417,29.2459,0.009906
1096,11.28887518,0.0,-0.004483,29.1839,0.009783
1097,11.4813901,0.0,-0.0041685,29.0599,0.009874
1098,11.80176567,-93.4887671,0.009671667,28.864,0.009838
1099,11.72925412,-293.060824,0.002573417,28.9448,0.009668
1100,11.40565693,0.0,-0.006686167,28.8723,0.009599
1101,11.18325428,0.0,-0.00100825,28.7204,0.009635
1102,11.35154708,0.0,-0.002102917,28.7325,0.009621
1103,11.52580996,0.0,-0.000735,28.7551,0.009664
1104,11.66748125,-599.5275481,0.001668333,28.5349,0.009729
1105,11.59540455,-904.6198446,0.001128333,28.2782,0.009704
1106,10.55770061,0.0,-0.002901917,28.161,0.009643
1107,10.13138789,0.0,-0.0004525,28.2509,0.009523
1108,10.35127208,-149.595335,0.00561325,28.2146,0.009494
1109,10.562387,-1955.938747,0.000406167,27.972,0.009438
1110,10.73648064,0.0,-0.003307167,27.7113,0.009518
1111,10.56101604,0.0,-0.000681917,27.5682,0.009558
1112,10.34917806,0.0,-0.0071145,27.4516,0.009435
1113,10.27010309,-11.90508585,0.06008175,27.3569,0.009343
1114,10.26633407,-62.03947524,0.01538825,27.1841,0.00937
1115,10.53359682,0.0,-0.06085625,27.1168,0.009423
1116,10.84672819,0.0,-0.009694667,27.1236,0.009501
1117,9.775776909,-815.2122103,0.001104417,27.0297,0.009463
1118,9.26868641,0.0,-0.005021833,26.9364,0.009267
1119,9.047757024,-15.64874425,0.05278425,26.5445,0.009144
1120,9.211759076,-14.44931744,0.06859525,26.1341,0.00918
1121,9.528929359,0.0,-0.043443417,25.9622,0.009177
1122,9.642036492,0.0,-0.06438725,25.838,0.009047
1123,9.320229441,0.0,-0.014877167,25.7114,0.008957
1124,9.174136049,-15.36745644,0.05402475,25.696,0.008941
1125,9.034208727,-14.35433241,0.063293917,25.583,0.008877
1126,9.175031628,-295.4044051,0.002918083,25.5086,0.008893
1127,9.525875482,-137.3096519,0.0063995,25.5299,0.008888
1128,9.509513306,0.0,-0.051960417,25.1675,0.00883
1129,9.274293855,0.0,-0.065043333,24.8317,0.008691
1130,9.085410583,0.0,-0.012242333,24.8056,0.008618
1131,9.100469589,-16.54692181,0.055611333,24.72,0.008616
1132,9.269225425,-16.62146472,0.064931417,24.5249,0.008567
1133,9.671773547,-539.1855025,0.0019705,24.5456,0.008493
1134,9.497308556,0.0,-0.002114833,24.2128,0.008552
1135,9.361784709,-2355.272354,0.000452667,23.921,0.008564
1136,9.674112067,-254.4307945,0.003781167,23.8653,0.008416
1137,10.06835251,-1357.259231,0.000634917,23.8288,0.008246
1138,10.40209017,0.0,-0.001876917,23.7357,0.008086
1139,10.70550806,0.0,-0.00181075,23.5077,0.008115
1140,9.690935772,0.0,-0.001087833,23.1965,0.008112
1141,9.297717903,-1451.263147,0.000625583,23.0835,0.008016
1142,9.17868982,-619.2893886,0.001610583,22.9037,0.007888
1143,9.181402,0.0,-0.00135,22.5784,0.007911
1144,9.421618252,-136.0649439,0.006987333,22.4847,0.007917
1145,9.69325497,-573.4679772,0.001744833,22.4406,0.007814
1146,8.649156409,0.0,-0.007624083,22.2939,0.007895
1147,8.064018369,0.0,-0.00067175,22.2088,0.007853
1148,8.052035893,-632.0862492,0.001130583,21.8639,0.007655
1149,8.207371758,-481.8145576,0.001772917,21.5906,0.007471
1150,8.463188583,-393.8114728,0.002773667,21.4345,0.00743
1151,8.585637506,0.0,-0.00492075,21.2718,0.007441
1152,8.328261084,-28.84690905,0.0379975,21.0705,0.007474
1153,8.101098007,-152.9957583,0.00627925,21.1002,0.007538
1154,8.021725897,0.0,-0.040209417,21.0122,0.007496
1155,8.199952155,0.0,-0.0024015,20.9058,0.007337
1156,8.408925425,0.0,-0.0012105,20.747,0.007249
1157,8.785191966,0.0,-0.000204833,20.5216,0.007141
1158,8.394031619,0.0,-0.002747,20.4534,0.00706
1159,8.110730526,0.0,-0.003142667,20.3667,0.007067
1160,8.112808224,-554.4066032,0.001688917,20.07,0.006964
1161,8.247125421,-720.3709237,0.001145167,19.864,0.006886
1162,8.50743151,0.0,-0.005152833,19.7145,0.006834
1163,8.384742906,-23.78723828,0.035190583,19.4739,0.006814
1164,8.15388573,-16.46059092,0.04915875,19.4268,0.00681
1165,7.972403436,0.0,-0.037726333,19.2205,0.00675
1166,8.095428898,0.0,-0.008762333,19.0198,0.006721
1167,8.224763086,-71.15894693,0.01229625,18.8312,0.006712
1168,8.539257025,0.0,-0.043438167,18.6003,0.006691
1169,8.443434247,-25.96091843,0.032193167,18.4883,0.006618
1170,8.1567,-77.97588429,0.011717917,18.3013,0.006503
1171,8.065269622,0.0,-0.045536083,18.0569,0.006348
1172,8.100954788,-26.80753944,0.035896167,17.8907,0.006289
1173,8.332158644,-287.884443,0.0036515,17.9137,0.006287
1174,8.545953072,0.0,-0.007201167,17.7383,0.006146
1175,8.251801425,-22.6498941,0.040501167,17.4937,0.006068
1176,8.140829291,-206.4626819,0.003977,17.4461,0.006091
1177,8.150819104,-110.7255918,0.006933667,17.2914,0.00614
1178,8.190341308,-282.9267097,0.003298417,17.1719,0.006031
1179,8.421279525,0.0,-0.009940417,17.0367,0.005942
1180,8.50219347,0.0,-0.001755167,16.6534,0.005827
1181,8.330355349,0.0,-0.00146325,16.4707,0.005687
1182,8.181863905,0.0,-0.000956333,16.4885,0.00571
1183,7.231049453,-290.9446668,0.003808917,16.4136,0.005704
1184,7.096344564,-461.1671443,0.002082,16.1656,0.005605
1185,7.336424643,0.0,-0.001445833,15.9906,0.005552
1186,7.445818741,0.0,-0.001967583,15.8661,0.005561
1187,7.227142421,-12789.43289,7.43e-05,15.6063,0.005503
1188,7.087895414,-967.4481557,0.000722333,15.4859,0.005497
1189,6.899036839,0.0,-0.000805333,15.385,0.005388
1190,7.134831106,-422.0875194,0.00208025,15.3199,0.005224
1191,7.483132437,-625.0077645,0.001189833,15.1638,0.005208
1192,7.487544289,-201.337542,0.0043895,14.9248,0.005247
1193,7.114222864,0.0,-0.033427083,14.8662,0.00524
1194,7.017226997,0.0,-0.04778,14.9283,0.005223
1195,6.985935784,-29.08345605,0.030815083,14.7986,0.005159
1196,7.892586856,-20.27553136,0.043786083,14.5285,0.005145
1197,8.54410875,-213.4101791,0.004813583,14.4289,0.005153
1198,8.350682689,0.0,-0.00106425,14.1319,0.005016
1199,8.101640521,0.0,-0.002924583,13.9827,0.00501
1200,8.047898651,-90.97537792,0.010883333,13.8357,0.005044
1201,7.21284507,-316.1649634,0.0028915,13.5978,0.004948
1202,7.175834787,0.0,-0.011127417,13.4653,0.004867
1203,7.550653735,-501.7716031,0.001539083,13.4291,0.004767
1204,7.282814986,0.0,-0.00054125,13.4481,0.00464
1205,7.062256449,0.0,-9.12e-05,13.3244,0.00459
1206,6.995884924,0.0,-0.0008175,13.2069,0.004657
1207,7.76205714,0.0,-0.000275667,13.028,0.004622
1208,8.27322931,-398.2417316,0.002028083,12.9574,0.004506
1209,8.472655249,0.0,-0.004566583,12.8389,0.004465
1210,8.305190273,-1294.227781,0.0008785,12.6417,0.004462
1211,8.014493585,-1784.693756,0.000619333,12.4705,0.004401
1212,8.085684532,0.0,-0.002924167,12.5024,0.004331
1213,8.174188715,-458.7858162,0.00223675,12.4632,0.004289
1214,8.454799354,-720.1346098,0.001150833,12.3109,0.004275
1215,8.441740758,0.0,-0.003906667,12.1858,0.004272
1216,8.224179903,0.0,-0.001696917,12.077,0.00424
1217,7.201477665,-279.5047468,0.002889917,12.0098,0.004289
1218,6.950493097,-399.1529743,0.002317333,11.9564,0.004243
1219,7.07704315,-2282.006979,0.00044475,11.8624,0.00405
1220,7.368917494,0.0,-0.000165833,11.6629,0.004001
1221,7.365931057,0.0,-0.0010645,11.4772,0.004065
1222,7.150161163,-301.4168793,0.003415833,11.5152,0.004038
1223,6.923728652,0.0,-0.028887833,11.4677,0.003986
1224,6.99440865,0.0,-0.048596917,11.3239,0.003863
1225,7.207690087,-37.25856843,0.02493375,11.2216,0.00386
1226,7.467116722,-20.08436877,0.044645,11.0857,0.003876
1227,7.339777882,-322.0208942,0.003112667,11.0546,0.003879
1228,7.04239199,0.0,-0.0015355,11.0541,0.003911
1229,6.95827665,-6761.844145,0.000151667,10.7898,0.003856
1230,6.946873009,-799.9748819,0.001000083,10.5772,0.003671
1231,7.15422713,0.0,-0.0007295,10.7122,0.003648
1232,7.47365053,0.0,-0.00084025,10.7368,0.003722
1233,7.325917026,-268.3506789,0.003507917,10.5405,0.00365
1234,7.104002235,-12510.04055,7.87e-05,10.4963,0.003509
1235,6.991316943,0.0,-0.004121417,10.604,0.003484
1236,7.061864037,0.0,-0.010558167,10.6721,0.003565
1237,7.254386128,-16.4092072,0.05051025,10.4857,0.003608
1238,7.41038895,-15.82291022,0.06152275,10.3354,0.003458
1239,7.183127083,-11.63522224,0.065,10.1779,0.003482
1240,6.997568558,-41.74786942,0.019857583,10.2328,0.003552
1241,6.982166459,0.0,-0.111541083,10.1992,0.003598
1242,7.069553564,0.0,-0.074949583,10.1453,0.003583
1243,7.362077112,0.0,-0.004596917,9.95604,0.00347
1244,7.400805587,-239.8701601,0.005017333,9.95701,0.003314
1245,7.138336209,0.0,-0.006501667,9.95953,0.003237
1246,7.038546803,-14.15617417,0.062666417,9.81264,0.00331
1247,6.917974358,-68.54691375,0.013622333,9.71019,0.003488
1248,7.08597904,0.0,-0.0758665,9.72054,0.003378
1249,7.429081442,-22.71908332,0.045034833,9.78006,0.003191
1250,7.325708495,-11.08741889,0.067769,9.62529,0.003217
1251,7.124596364,-180.6010865,0.005288833,9.49292,0.003207
1252,6.285817957,0.0,-0.001486083,9.42001,0.003131
1253,5.949395076,0.0,-0.001864917,9.43408,0.003143
1254,6.056756845,-124.6563961,0.00836275,9.28616,0.003138
1255,6.325685495,0.0,-0.050413583,9.12481,0.00301
1256,6.181935085,0.0,-0.060942833,9.06337,0.003046
1257,5.98326847,0.0,-0.010495,9.1006,0.003017
1258,5.900804298,-14.97716339,0.056983917,8.99639,0.003048
1259,5.983100274,-222.6980658,0.004385,9.15568,0.003117
1260,6.217404877,0.0,-0.002504167,9.13328,0.003166
1261,6.404215146,-129.6506348,0.008472917,9.05067,0.003065
1262,6.212868702,0.0,-0.059229667,9.05014,0.003027
1263,5.94780657,0.0,-0.00624725,8.94616,0.003053
1264,5.90733806,-515.9958618,0.001980833,8.67439,0.003013
1265,6.840540624,0.0,-0.001463333,8.62881,0.002999
1266,7.235473194,0.0,-0.007651833,8.80545,0.002986
1267,7.396410516,-17.39134401,0.060511833,8.7437,0.002985
1268,7.287539964,-61.82989263,0.013379,8.57221,0.002978
1269,7.062735175,0.0,-0.054405667,8.48228,0.002996
1270,6.977666468,0.0,-0.011920333,8.62958,0.003012
1271,7.040627837,-14.9075773,0.048504667,8.55438,0.00294
1272,7.328080074,-10.44268177,0.065400917,8.45712,0.002853
1273,7.375779517,-179.896559,0.003783417,8.4915,0.002798
1274,7.162600067,0.0,-0.002066,8.40159,0.00274
1275,6.941330017,0.0,-0.00077525,8.46824,0.002832
1276,6.876793557,0.0,-0.0007255,8.43703,0.00282
1277,6.380133782,-1375.928715,0.000676917,8.12392,0.002686
1278,6.328276339,0.0,-0.001822917,8.17296,0.002646
1279,6.227398655,-145.047342,0.005417167,8.25193,0.002713
1280,5.175675631,-165.4796567,0.004465917,8.18161,0.002778
1281,4.819552094,0.0,-0.004798333,8.1519,0.002806
1282,4.837241501,0.0,-0.001824667,8.09263,0.002736
1283,5.006221346,-5507.63459,0.000165167,7.91998,0.002672
1284,5.273608408,-936.1992004,0.001089917,7.95805,0.002729
1285,5.89120424,-1560.664013,0.000675333,8.17122,0.002655
1286,5.954809711,-362.6018788,0.002621167,8.09136,0.002467
1287,5.827667155,0.0,-0.001863917,7.97614,0.002494
1288,5.930467411,-173.5703086,0.005716083,7.97376,0.002576
1289,6.136165934,0.0,-0.050156167,7.8519,0.002417
1290,6.343186278,0.0,-0.067065917,7.71325,0.002346
1291,6.146388425,0.0,-0.005127583,7.69688,0.002305
1292,5.901600908,-130.2173424,0.005419083,7.68186,0.002311
1293,5.842293624,-677.1033981,0.001430083,7.67342,0.002398
1294,5.916299248,0.0,-0.001325667,7.73555,0.002375
1295,6.173580699,0.0,-0.000959083,7.65251,0.002279
1296,6.350330569,0.0,-0.000508333,7.48262,0.002336
1297,6.083855242,0.0,-0.00077875,7.52635,0.002443
1298,5.989498445,0.0,-0.000708417,7.53758,0.002394
1299,5.075247811,0.0,-0.009367,7.33559,0.002383
1300,4.923219531,-19.13960819,0.051078167,7.50729,0.002289
1301,5.170552725,-14.44766011,0.065831083,7.55145,0.002276
1302,5.237434963,-61.59508718,0.01366825,7.49941,0.00232
1303,5.007837473,-2852.605593,0.000332583,7.48072,0.00223
1304,4.828919464,0.0,-0.009342833,7.33536,0.002198
1305,4.703978846,0.0,-0.001069417,7.07712,0.002241
1306,4.88172632,-1079.891546,0.000801167,7.1377,0.002193
1307,5.26321605,-1917.028562,0.000565583,7.29943,0.002188
1308,5.210409217,0.0,-0.002090417,7.1377,0.002193
1309,4.994457685,-4427.392896,0.000215083,7.29943,0.002188
