Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
939,12.4284754,97.09002077,0.00034625,67.8042,0.019108
940,12.71895921,-28.13612386,0.00346075,67.6845,0.019074
941,13.85908853,-116.8626138,0.002017417,67.3447,0.019084
942,13.08775365,0.0,-0.002968083,67.0888,0.019
943,12.59597146,-10.37410932,0.00470425,66.6513,0.018903
944,12.39493968,0.0,-0.000452167,66.267,0.018842
945,11.61214599,0.0,-0.004879167,66.0284,0.01879
946,11.7792062,-59.50184515,0.001330583,65.7077,0.018623
947,11.93096206,0.0,-0.001649667,65.3883,0.018603
948,11.76773799,-83.51498995,0.002891917,65.1749,0.018725
949,10.96058963,-38.10845825,0.002318917,64.9862,0.018642
950,11.23768777,0.0,-0.001926667,64.7223,0.018438
951,11.45764094,0.0,-0.001169583,64.4414,0.018475
952,11.79043023,0.0,-0.000594583,64.1341,0.018573
953,12.07686956,0.822754778,0.009031333,63.9083,0.0184
954,11.74870047,-45.5475894,0.001998,63.774,0.018335
955,10.67462991,0.0,-0.013858917,63.4981,0.018313
956,10.33145165,-4.766759802,0.051425167,63.1684,0.018297
957,10.33317789,-6.754059887,0.06933675,62.9795,0.018202
958,10.85108844,0.0,-0.050186917,62.7696,0.018063
959,10.86717092,0.0,-0.0715445,62.3166,0.017939
960,10.65814508,-4.090080484,0.046829333,62.1069,0.017927
961,10.27063451,-2.593664203,0.070376583,62.0236,0.017908
962,11.18245004,0.0,-0.052856417,61.7009,0.017791
963,11.64651263,0.0,-0.07484925,61.3708,0.017837
964,11.97000993,-2.389847026,0.060989917,61.1459,0.017901
965,11.95063043,-17.72863998,0.01484775,60.9171,0.017805
966,11.8894361,0.0,-0.062793667,60.7709,0.017726
967,12.5178415,-0.578542292,0.047104417,60.6649,0.017604
968,12.5900164,-4.446914826,0.059200833,60.4622,0.017571
969,12.76287143,-34.44439408,0.004839667,60.2359,0.017647
970,13.04017173,0.0,-0.0004125,59.9088,0.017521
971,12.03341682,0.0,-0.002180083,59.9238,0.017471
972,11.49616936,-893.9484535,0.000474083,59.7733,0.017534
973,11.47533428,-31.13752538,0.002126167,59.3695,0.017561
974,10.6514735,-512.7616674,0.000451667,59.0724,0.017426
975,10.55225683,0.0,-0.00179025,58.9264,0.017385
976,11.50546731,-34.35411883,0.011299083,58.7267,0.017385
977,11.73041339,-59.86034691,0.002392167,58.3162,0.017265
978,11.23384211,0.0,-0.010216,58.1806,0.01713
979,10.4295144,0.0,-0.0021385,57.9045,0.01711
980,10.49115332,0.0,-0.002313,57.65,0.017118
981,10.63336292,-206.8854861,0.000365583,57.5526,0.016965
982,10.68995268,-655.3909123,0.000467417,57.4496,0.016875
983,10.61301219,-127.5546787,0.002059917,57.1924,0.01683
984,10.4093912,0.0,-0.002006417,57.0271,0.016709
985,10.31454595,0.0,-0.000376667,56.9339,0.01671
986,10.41450437,0.0,-0.001532417,56.5916,0.016833
987,10.79728181,-10.12941427,0.040751,56.3718,0.016865
988,10.80469858,-208.9921204,0.001344417,56.1908,0.016808
989,10.35606887,0.0,-0.009544,55.8533,0.016791
990,10.23226145,-3.154954356,0.03784375,55.6625,0.016668
991,10.2824844,-6.69396019,0.010224167,55.5657,0.016578
992,10.39654061,0.0,-0.038194917,55.3172,0.016614
993,9.921704807,0.0,-0.008559667,55.1181,0.016527
994,10.4176344,-7.173610671,0.040148083,54.9993,0.016527
995,10.3761847,-77.23914169,0.003559917,54.9039,0.01662
996,10.44994644,0.0,-0.002669667,54.7879,0.016565
997,10.47830613,0.0,-0.001395667,54.6896,0.016469
998,11.29049154,-83.05426811,0.001654083,54.4427,0.016498
999,11.84133037,-20.74081489,0.014865917,54.2785,0.016546
1000,11.74897263,0.0,-0.03116575,54.2847,0.016633
1001,11.56442087,0.0,-0.056078417,54.1148,0.016585
1002,11.34835421,-4.560527006,0.031173667,53.8086,0.016511
1003,12.32225218,-5.854129728,0.043273083,53.5477,0.016442
1004,12.65554787,-140.4796502,0.00155125,53.1922,0.016236
1005,12.96879881,0.0,-0.002088667,52.8853,0.016163
1006,12.86875942,0.0,-0.008812333,52.7335,0.016103
1007,11.79095392,-3.776031142,0.063697583,52.637,0.016149
1008,11.36874417,-27.09881063,0.011896667,52.5242,0.016117
1009,11.52084282,0.0,-0.063194,52.1995,0.01609
1010,11.69902298,0.0,-0.0033065,51.957,0.016001
1011,11.97954862,0.0,-0.0082635,51.8229,0.015897
1012,11.63400452,-5.170481673,0.05170975,51.6001,0.015853
1013,11.45294319,-4.861578608,0.069475083,51.2476,0.015851
1014,11.38998748,-70.0277636,0.004251,51.1503,0.015918
1015,11.45538179,0.0,-0.00550025,51.1402,0.015891
1016,12.55803611,-1703.905551,0.000247833,50.724,0.015739
1017,12.7957848,-64.48943415,0.002987833,50.4892,0.015597
1018,11.76559413,-235.842457,0.001276,50.4504,0.015539
1019,11.51648338,0.0,-0.001337667,50.3583,0.015494
1020,10.54757562,0.0,-0.00329375,50.1595,0.015445
1021,10.55290373,0.0,-0.001984333,49.9931,0.015321
1022,11.73141359,-42.34425131,0.009199,49.8005,0.015291
1023,11.95375915,-49.09560056,0.003112833,49.6264,0.015352
1024,12.59599917,0.0,-0.009082083,49.4223,0.015226
1025,12.55801573,0.0,-0.001923417,49.2102,0.015165
1026,12.59204262,-10.56322214,0.0101265,48.936,0.015234
1027,12.61353518,0.0,-0.05353725,48.9866,0.01529
1028,12.16746318,0.0,-0.06528075,48.9038,0.015237
1029,11.84053631,0.0,-0.00344,48.7042,0.015162
1030,12.25641963,0.0,-0.010174917,48.6006,0.015075
1031,12.48872514,-4.734231089,0.0576495,48.4547,0.01503
1032,12.47800448,-5.778945595,0.071417,48.2543,0.015122
1033,11.88680208,-198.7968443,0.001687917,48.0854,0.015199
1034,11.04932397,0.0,-0.004325083,47.9137,0.015138
1035,10.28067286,0.0,-0.0084955,47.7174,0.014954
1036,9.539278362,-5.839737089,0.06299925,47.5664,0.014909
1037,9.349554637,-42.74125552,0.01072975,47.3907,0.014838
1038,9.394067163,0.0,-0.07200925,47.0456,0.014771
1039,9.64185891,-5.501570777,0.052029583,46.7547,0.01471
1040,9.740396492,-4.656565044,0.076904083,46.6202,0.014676
1041,9.441626039,0.0,-0.05803525,46.393,0.014632
1042,9.313867825,0.0,-0.014045,46.2015,0.014642
1043,9.210934311,-3.859210682,0.062413417,46.1819,0.014665
1044,9.261717229,-3.433353918,0.0095945,46.0214,0.014636
1045,8.725522573,0.0,-0.033894833,45.7842,0.014564
1046,8.643800357,0.0,-0.007891,45.7328,0.014516
1047,8.402452419,-11.05974739,0.033102833,45.4698,0.014507
1048,9.140725978,-127.4862429,0.002084167,45.2291,0.014405
1049,9.32656314,0.0,-0.001543667,45.1575,0.014291
1050,9.356240099,0.0,-0.001455333,45.0386,0.014343
1051,9.676975481,-107.4762316,0.001409167,44.8962,0.014242
1052,8.818688947,-89.04261778,0.002532167,44.7521,0.014181
1053,8.334137683,0.0,-0.000179917,44.6426,0.014262
1054,8.158205152,0.0,-0.000523417,44.4924,0.014203
1055,7.378539192,-103.4364994,0.0034605,44.3894,0.014032
1056,7.267256272,-197.4773059,0.001098,44.1565,0.013912
1057,7.521265959,0.0,-0.004182,43.8431,0.013715
1058,8.388579617,0.0,-0.0020395,43.6441,0.013725
1059,8.428932814,0.0,-0.002584,43.5198,0.013784
1060,8.25928369,0.0,-0.006209667,43.4555,0.013771
1061,8.086951828,-1.36071927,0.0423895,43.4301,0.013706
1062,8.459271167,-8.942320969,0.010988,43.3454,0.013732
1063,8.70409829,0.0,-0.045264083,43.1388,0.013744
1064,8.190502724,-11.26806058,0.031596583,42.9726,0.013689
1065,8.224535955,-5.751309505,0.049605333,42.7836,0.013709
1066,8.207782111,0.0,-0.035417583,42.6572,0.013721
1067,9.125034416,0.0,-0.046705,42.4709,0.013682
1068,9.554792697,-26.7429943,0.003584833,42.3598,0.013664
1069,9.729784066,-44.83498798,0.001228833,42.4149,0.013555
1070,9.49988571,0.0,-0.005149083,42.2549,0.013549
1071,8.506487361,0.0,-0.005387083,41.9997,0.013629
1072,8.195506573,-9.131003429,0.033995167,41.899,0.01368
1073,8.306778022,-6.862294239,0.047662333,41.8793,0.013509
1074,8.531647532,0.0,-0.032798167,41.7249,0.013411
1075,8.694684841,0.0,-0.045637167,41.5731,0.013444
1076,9.250628847,0.0,-0.000908333,41.5095,0.013393
1077,9.268335442,-103.3903777,0.00304275,41.3902,0.013357
1078,8.394564977,-51.8480024,0.004129917,41.2748,0.013255
1079,8.281657285,-226.8845813,0.001468,41.0467,0.013259
1080,8.644651645,0.0,-0.00280525,40.8896,0.013319
1081,8.628054276,0.0,-0.00138675,40.6617,0.013213
1082,8.528528867,0.0,-0.00750975,40.5208,0.013212
1083,8.243805504,-8.401001743,0.034590833,40.5523,0.013241
1084,8.244935946,-3.464701869,0.04367325,40.5276,0.013228
1085,7.553201699,-134.2228574,0.003198083,40.2825,0.013251
1086,7.577467758,-100.1992659,0.003488667,40.1028,0.013182
1087,7.446157317,0.0,-0.034982167,39.8809,0.013019
1088,8.05226311,0.0,-0.040031917,39.6045,0.013
1089,7.361809065,0.0,-0.006132417,39.5082,0.012988
1090,7.184830499,-1.085462622,0.042058917,39.3059,0.012885
1091,7.400814732,-1.138671746,0.014257,39.1483,0.01275
1092,7.761777804,0.0,-0.042621917,39.0674,0.012725
1093,7.51795074,0.0,-0.010225167,38.7656,0.012822
1094,7.210076426,-503.0907594,0.00083075,38.3939,0.012846
1095,7.083834065,-2771.4764,0.00012825,38.2658,0.012719
1096,7.132492111,0.0,-0.004753417,38.2572,0.012678
1097,7.439076161,-1.544459732,0.036598667,38.2061,0.012604
1098,7.581290138,-3.514025661,0.042334083,38.2468,0.012668
1099,7.400760439,-1001.071318,0.000281917,38.3239,0.012654
1100,7.191350764,0.0,-0.0005805,38.2073,0.012516
1101,7.193984937,-20.21803533,0.004401083,38.0211,0.012463
1102,7.200400327,-38.02458555,0.006996167,37.8121,0.012397
1103,6.613325941,0.0,-0.043038167,37.6376,0.012361
1104,6.511064803,0.0,-0.00939125,37.4697,0.012349
1105,6.316997774,-4.182032384,0.0391,37.3631,0.012362
1106,7.090027308,-85.66973912,0.004045583,37.1506,0.012399
1107,7.070139008,-9872.632362,3.59e-05,37.0319,0.012394
1108,8.087450867,0.0,-0.000866917,37.0507,0.012315
1109,8.559094934,0.0,-0.000369,36.8093,0.012052
1110,8.613096182,-148.8027453,0.0017695,36.6249,0.011984
1111,8.482752741,-14.46764444,0.00810425,36.5656,0.012134
1112,8.26104975,0.0,-0.038156,36.4714,0.012136
1113,7.414933981,0.0,-0.04517,36.3875,0.012088
1114,7.277343546,-278.8499468,0.001608667,36.1664,0.012055
1115,8.366922332,-184.5910802,0.00105275,36.0865,0.01199
1116,8.568452973,0.0,-0.009453083,36.0249,0.011997
1117,8.315784366,-0.174708319,0.034782917,35.9553,0.012027
1118,8.143514894,-2.430995082,0.044344583,35.933,0.012059
1119,7.386675107,-54.60916601,0.003046417,35.8615,0.012029
1120,7.416650575,-423.9350463,0.0007705,35.6251,0.011922
1121,7.58307782,0.0,-5.65e-05,35.5867,0.011875
1122,7.459638162,0.0,-0.000838583,35.3858,0.011822
1123,7.283149723,0.0,-0.001680667,35.1521,0.011822
1124,7.129749883,-33.00713821,0.005919417,35.0864,0.011738
1125,7.249093522,-626.6574304,0.00031725,35.0215,0.011672
1126,7.392831313,0.0,-0.008758917,34.9848,0.011667
1127,7.612486155,0.0,-0.007991833,34.8098,0.011616
1128,7.372499578,-1.744490542,0.063096167,34.7739,0.011593
1129,7.149315964,-33.38457075,0.011204417,34.5825,0.0117
1130,7.048378666,0.0,-0.06288125,34.2728,0.011702
1131,7.223906927,0.0,-0.0021105,34.0349,0.011654
1132,7.448298842,-33.25500395,0.00382375,33.8912,0.011469
1133,7.587974867,-98.28945293,0.001363,33.6702,0.011314
1134,7.388354697,-57.65167665,0.00195375,33.5314,0.011238
1135,7.168120906,0.0,-0.000716,33.4826,0.011426
1136,7.142510797,0.0,-0.00357875,33.4798,0.011411
1137,6.495043897,-5.749721168,0.00623275,33.4438,0.011367
1138,6.497063013,-187.0331851,0.001066917,33.4311,0.011342
1139,6.456885428,0.0,-0.005851917,33.3753,0.011244
1140,6.277260098,0.0,-0.00149725,33.2343,0.011329
1141,6.019656627,0.0,-0.001253583,33.0858,0.011408
1142,6.02714603,-175.9553448,0.00098125,32.971,0.011368
1143,6.242922264,0.0,-0.006635583,32.8689,0.011353
1144,6.480478952,-0.342046072,0.060149667,33.0028,0.011351
1145,6.463915244,-25.98912674,0.00802,33.0644,0.011303
1146,6.194823643,0.0,-0.0635345,32.966,0.011256
1147,6.004386184,-50.29592466,0.005937917,32.7887,0.011347
1148,6.010274724,-135.6099237,0.002526,32.6191,0.011215
1149,6.194030755,0.0,-0.008902917,32.4685,0.011094
1150,6.575635567,-961.5272657,0.000320833,32.2152,0.011279
1151,6.415473226,0.0,-0.006404167,31.9623,0.011316
1152,7.060830799,-3.711319109,0.053567917,31.7201,0.01128
1153,7.07721953,-1.502273261,0.067034333,31.6686,0.011214
1154,7.900521781,2.838657477,0.00323675,31.5189,0.011003
1155,8.318311713,0.0,-0.00226,31.3107,0.010953
1156,8.407823809,0.0,-0.0020865,31.4269,0.010963
1157,7.53633073,0.0,-0.000746083,31.4045,0.010903
1158,7.152572287,-11.95300766,0.010546917,31.2712,0.010876
1159,7.204504059,0.0,-0.059910667,31.0912,0.010892
1160,7.266778371,0.0,-0.01387825,30.9754,0.01101
1161,7.46847869,-16.77125007,0.009118083,30.8696,0.010998
1162,7.539436843,0.0,-0.052295917,30.6697,0.010894
1163,7.209898198,0.0,-0.0145075,30.6969,0.010806
1164,7.124150737,0.896764577,0.0545035,30.6436,0.010686
1165,7.158350915,-2.419413888,0.06815825,30.4188,0.010594
1166,7.247056517,-30.85851037,0.0003685,30.4269,0.010624
1167,6.706483115,-188.2991121,0.00097575,30.3137,0.010679
1168,6.473606487,-30.29358341,0.00472525,30.0109,0.010694
1169,6.278002588,0.0,-0.000956,29.8223,0.010546
1170,6.093901234,-29.36334625,0.007436667,29.6384,0.010466
1171,6.254218857,24.81199385,0.006899333,29.5647,0.010509
1172,7.112965612,0.0,-0.067766333,29.5467,0.010542
1173,7.614482856,0.0,-0.010879,29.5053,0.010428
1174,6.667030029,0.912172219,0.063395833,29.4914,0.010386
1175,6.193317303,-79.27499759,0.004045,29.3325,0.010412
1176,6.062227778,0.0,-0.002199667,29.0156,0.010476
1177,6.033648235,0.0,-0.000626833,28.8472,0.010526
1178,5.372392875,0.0,-0.002323667,28.8236,0.010597
1179,5.470817525,-215.9017124,0.001300917,28.6904,0.010597
1180,5.311511309,-22.60454374,0.010503667,28.6538,0.010456
1181,5.113619347,0.0,-0.054333,28.5284,0.010458
1182,4.968913697,0.0,-0.06490825,28.3014,0.010616
1183,4.963026134,0.0,-0.010338,28.0285,0.010684
1184,5.231164017,-1.656814621,0.05232625,27.8991,0.010728
1185,5.541004097,1.382815885,0.066726333,27.8589,0.010683
1186,5.267350225,22.72674375,0.004220167,27.6079,0.01059
1187,5.045937132,0.0,-0.001249083,27.4548,0.010552
1188,4.976266743,0.0,-0.000409417,27.4822,0.010567
1189,4.106026742,0.0,-0.000961,27.3225,0.01048
1190,4.262255956,0.0,-0.00174025,27.1397,0.010526
1191,3.543741548,0.0,-0.003538167,27.0333,0.010535
1192,3.062399928,-98.57907617,0.00235425,26.9502,0.010451
1193,3.520757523,-21.31266145,0.010493167,26.7077,0.010456
1194,3.846759528,0.0,-0.001570167,26.5057,0.010474
1195,3.968554861,0.0,-0.009059417,26.2903,0.010364
1196,3.596340272,0.0,-0.000584917,26.0563,0.010256
1197,3.299397017,-3.983811313,0.003103417,25.8601,0.010309
1198,3.884213511,-41.28472935,0.003274333,25.768,0.01022
1199,3.963687499,0.0,-0.000779417,25.5502,0.010182
1200,3.926538196,0.0,-0.000102,25.4134,0.010085
1201,4.903494061,0.0,-0.0002695,25.3668,0.009972
1202,5.417436562,0.0,-6.33e-05,25.2585,0.009932
1203,5.385217295,-86.27853361,0.000314667,25.0461,0.009885
1204,5.143210114,0.0,-0.007626,24.8495,0.00985
1205,5.871684908,-6.482843623,0.05211375,24.7144,0.009821
1206,6.029546304,-2.325525779,0.071479667,24.5818,0.009732
1207,5.634901333,0.0,-0.047495667,24.2456,0.009705
1208,5.5342513,0.0,-0.0757275,24.0188,0.009673
1209,5.351859478,0.598048326,0.055937583,24.0789,0.009585
1210,5.850169003,-10.81073108,0.015767083,24.0665,0.009514
1211,5.107630573,0.0,-0.060826,24.0178,0.009497
1212,4.892583451,0.0,-0.011541583,23.7858,0.009456
1213,5.985225746,-0.819508463,0.053613083,23.4904,0.009419
1214,6.581872398,-0.231911446,0.063938417,23.2404,0.009504
1215,6.401504493,3.944425979,0.002263,23.0319,0.009458
1216,6.210587845,6.238410856,0.0075765,22.9046,0.009419
1217,5.257263307,-1.374799156,0.008281917,22.6295,0.009314
1218,5.047215243,0.0,-0.060066833,22.4054,0.009232
1219,5.230400133,0.0,-0.06705425,22.2875,0.009253
1220,5.407777306,0.0,-0.005022833,22.0443,0.009198
1221,5.268985091,-128.2500049,0.002454,21.9539,0.009115
1222,4.993098804,-82.63944301,0.002064833,21.9104,0.009205
1223,4.670152757,0.0,-0.0011475,21.813,0.009297
1224,4.102031809,0.0,-0.001769833,21.7828,0.009066
1225,5.068810632,-99.13491858,0.001004417,21.4959,0.008898
1226,5.338278146,-318.3082505,0.000953417,21.1217,0.008898
1227,5.167604245,0.0,-0.001739917,21.0568,0.008896
1228,4.978255974,0.0,-0.002419417,21.1135,0.008831
1229,4.954145664,0.0,-0.006065083,20.903,0.008746
1230,5.078639534,-5.91166725,0.052355083,20.6644,0.008797
1231,5.475738819,-0.444738806,0.07227525,20.5576,0.008703
1232,5.428404997,0.0,-0.056944417,20.4548,0.008555
1233,5.135499647,0.0,-0.01420775,20.4404,0.008522
1234,4.974376802,-0.543890593,0.070000833,20.2106,0.008561
1235,4.161573225,0.0,-0.047334333,19.9245,0.008501
1236,4.097881865,0.0,-0.065889,19.8237,0.008382
1237,4.440691052,0.0,-0.01161325,19.8067,0.008295
1238,4.258955574,-2.12364641,0.054254,19.6487,0.008227
1239,3.986654165,-0.741175716,0.074391083,19.4297,0.00807
1240,3.869222378,-11.81862778,0.009867083,19.3415,0.008091
1241,3.891961068,0.0,-0.061198417,19.3304,0.00812
1242,4.105672728,0.0,-0.06508925,19.1296,0.008092
1243,4.409432663,0.0,-0.003311,19.129,0.007956
1244,4.198404332,0.0,-0.005349333,18.948,0.007853
1245,3.993477761,-3.389736721,0.048805417,18.5557,0.007777
1246,3.917100404,-3.368623775,0.062954167,18.3431,0.007676
1247,3.946613874,5.677461491,0.006625417,18.2767,0.00767
1248,4.180851448,-105.2720222,0.001195,18.1956,0.007788
1249,4.38674739,-203.3738334,0.001587667,18.1858,0.007678
1250,4.149164994,0.0,-0.0022175,18.0465,0.007512
1251,3.974526395,0.0,-0.001032333,17.868,0.007436
1252,3.927946278,-69.75235681,0.001977833,17.8197,0.007478
1253,3.954574707,0.0,-0.001324917,17.7338,0.00747
1254,4.2876327,0.0,-0.002453667,17.563,0.007347
1255,5.225117055,3.474351143,0.00166125,17.4062,0.00734
1256,5.19007352,192.4531099,0.000473917,17.3614,0.007364
1257,4.980926407,0.0,-0.004424417,17.2304,0.007315
1258,4.887114182,0.0,-0.000510583,17.1019,0.007216
1259,5.017856135,-260.2939717,0.001053,17.0404,0.007268
1260,5.353381818,-98.67274841,0.001653083,16.7907,0.007286
1261,5.39587261,-216.660787,0.0005625,16.5802,0.007164
1262,5.143636647,11.25101965,0.007579333,16.6398,0.007013
1263,4.972767388,-25.3453998,0.004169167,16.4586,0.007047
1264,5.753278511,0.0,-0.00698325,16.2727,0.007064
1265,6.202183825,0.0,-0.002791333,16.1363,0.006925
1266,6.511613477,-16.0868889,0.00075025,16.122,0.006842
1267,6.425187966,0.0,-0.001020083,16.1105,0.006834
1268,6.142336655,0.0,-0.002711417,15.9104,0.006794
1269,6.051999974,6.170476928,0.00940875,15.88,0.00685
