Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
935,13.57545317,-555.1226019,0.000627167,57.7685,0.017071
936,13.71111534,0.0,-0.000249833,57.619,0.017085
937,13.8304161,-28060.11625,1.57e-05,57.4658,0.016972
938,13.70406455,0.0,-0.000649833,57.439,0.016961
939,14.33182182,-30.93857885,0.008143417,57.3492,0.016855
940,14.5914503,0.0,-0.059426667,57.0069,0.016815
941,14.65452292,0.0,-0.011026083,56.5446,0.016881
942,15.04072242,-2.51338187,0.06152025,56.2663,0.0168
943,14.78732385,-113.9570406,0.002882083,55.9944,0.016657
944,14.75415461,0.0,-0.00043325,55.7458,0.016556
945,13.83702224,-16.07606187,0.006135167,55.6436,0.016546
946,13.41896335,-453.1019257,0.00036975,55.3944,0.016664
947,13.74230772,0.0,-0.006587083,55.0999,0.016688
948,14.0419854,0.0,-0.009263833,55.2277,0.016531
949,13.78999964,-5.602058247,0.053485917,55.1556,0.016498
950,14.55087849,-5.111794285,0.068131333,54.808,0.016566
951,13.64198464,-118.4772921,0.0038325,54.5876,0.016567
952,13.507073,0.0,-0.000410417,54.4126,0.016619
953,13.6268526,-145.2807182,0.002270833,54.2565,0.016584
954,13.86599992,0.0,-0.000510583,54.0672,0.016516
955,13.80768201,0.0,-0.00214425,53.8183,0.016402
956,13.64824958,0.0,-0.000630333,53.5346,0.016471
957,13.13865215,-52.31234752,0.00154225,53.2632,0.016351
958,13.41135477,0.0,-0.002767167,53.0486,0.016192
959,13.76898253,-6.110850334,0.038789833,52.7727,0.016157
960,13.94483743,-8.196338522,0.007638083,52.4641,0.016199
961,14.49189916,0.0,-0.0397695,52.4428,0.016024
962,14.64918799,0.0,-0.00872775,52.442,0.015871
963,14.37169238,-5.428876348,0.041052833,52.2568,0.015918
964,14.61689714,-0.386807917,0.00628675,52.0643,0.015905
965,14.14038957,0.0,-0.042255083,51.9735,0.015799
966,13.83608353,0.0,-0.00399075,51.8333,0.015696
967,13.70431953,-922.258013,0.00020275,51.881,0.01574
968,13.29391474,-32.11851239,0.009016083,51.7846,0.015716
969,12.61427701,-580.3607486,0.000484167,51.5702,0.015489
970,12.62071362,0.0,-0.006460333,51.4169,0.015415
971,13.51704321,0.0,-0.005400667,51.3189,0.015537
972,13.80385102,-9.556662889,0.032098833,51.2865,0.015549
973,13.74670934,-5.751675927,0.041879167,51.0896,0.015441
974,14.30164004,-63.20569934,0.005397,50.7683,0.015465
975,14.40443325,-151.2465602,0.001822417,50.5585,0.015469
976,14.68022847,0.0,-0.003768667,50.3859,0.015408
977,15.08048886,-24.90082341,0.002528833,50.1695,0.015283
978,14.8161036,0.0,-0.036216,50.1069,0.015163
979,14.71468263,0.0,-0.002357,49.9442,0.015187
980,14.56746862,-42.14752131,0.003393417,49.5224,0.015247
981,14.80628375,0.0,-0.038760333,49.2264,0.015248
982,14.80022625,0.0,-0.007992833,49.191,0.015068
983,14.17721118,-7.215794022,0.03546425,49.2075,0.014957
984,13.71148577,-8.045669942,0.04534725,48.7993,0.014986
985,13.59751646,-14.52265521,0.002732417,48.5563,0.014925
986,13.31705718,0.0,-0.002222,48.4037,0.014858
987,13.52090657,-246.3353871,0.0006465,48.1084,0.014763
988,13.84862194,0.0,-0.001237667,47.7513,0.014635
989,13.99421885,-184.8404791,0.00099275,47.5127,0.014756
990,12.84241548,0.0,-0.001689917,47.5612,0.014798
991,12.34195489,-74.47172991,0.001997167,47.4737,0.014627
992,12.40419513,-161.7441422,0.002144167,47.4114,0.014561
993,11.82707549,0.0,-0.005846917,47.3741,0.014542
994,11.62130989,0.0,-0.00023875,47.3354,0.014568
995,11.73460681,-250.6918549,0.000965,47.3611,0.014525
996,11.46799877,0.0,-0.007604083,47.3106,0.014435
997,10.44237422,-4.651979907,0.056562667,47.1662,0.014396
998,11.04150457,-5.88216712,0.0661535,47.1616,0.014412
999,11.43024754,-453.8288554,0.000842,47.0444,0.014461
1000,11.88764503,0.0,-0.003362,46.693,0.014507
1001,11.57366931,-144.0497636,0.002044083,46.2774,0.014491
1002,11.48058783,-59.98773321,0.004332667,46.2099,0.014462
1003,11.36853722,0.0,-0.0018295,46.3438,0.014504
1004,11.19892648,0.0,-0.00199525,46.1418,0.014496
1005,11.35538827,0.0,-0.00300725,45.9347,0.014444
1006,11.79167074,-118.5989251,0.00182825,45.7935,0.01437
1007,11.72582259,-145.160891,0.002895667,45.5123,0.014455
1008,11.49844797,-20015.98231,2.18e-05,45.4108,0.014455
1009,11.2120138,0.0,-0.000970333,45.3816,0.01435
1010,11.19348819,0.0,-0.002462,45.23,0.014334
1011,10.68686534,0.0,-0.000131333,45.1564,0.014335
1012,10.74949548,-69.40874313,0.0024095,45.046,0.014191
1013,10.63919952,-14322.93894,2.61e-05,44.8419,0.014155
1014,11.22947186,-93.67804102,0.003036333,44.6904,0.014214
1015,11.2950669,-159.3489324,0.001399667,44.7056,0.014114
1016,11.29063985,0.0,-0.002311667,44.4864,0.014036
1017,11.64248342,0.0,-7.12e-05,44.3124,0.014146
1018,11.82323299,0.0,-0.003165417,44.1095,0.014268
1019,11.50308789,-218.9790027,0.001752,43.7953,0.014163
1020,11.39389749,-396.7532308,0.001201417,43.6598,0.014072
1021,10.3398167,0.0,-0.000846167,43.5501,0.013962
1022,10.30560156,0.0,-0.000331417,43.4525,0.013895
1023,10.60286879,0.0,-0.001111083,43.4608,0.013871
1024,10.6598807,0.0,-0.001769917,43.3698,0.013929
1025,10.32455976,-6.635699948,0.06339275,43.1618,0.013921
1026,10.22372599,0.0,-0.00144625,43.2317,0.01385
1027,10.28455422,0.0,-0.011252333,43.2244,0.014064
1028,11.22912049,-4.638845961,0.0709995,42.9991,0.014198
1029,11.72188018,0.0,-0.053510833,43.0313,0.014129
1030,11.76051057,0.0,-0.012800417,42.9356,0.014117
1031,11.59034709,-5.499175245,0.068536417,42.7645,0.014155
1032,11.3508143,0.0,-0.05909625,42.5578,0.014102
1033,11.33739862,0.0,-0.016242667,42.1882,0.013952
1034,11.53554148,-1.05416835,0.0609445,41.942,0.013766
1035,11.79233202,-40.63058052,0.004577,41.9101,0.013713
1036,11.61592703,-245.81629,0.000784583,41.9562,0.013732
1037,10.93794817,-81.48110712,0.00299275,41.8123,0.013614
1038,10.29429189,0.0,-0.001007083,41.6068,0.013473
1039,10.27107191,0.0,-0.00255075,41.5325,0.013374
1040,10.46905124,-1064.666155,0.000172167,41.4543,0.013415
1041,10.7580611,0.0,-0.0003165,41.287,0.013399
1042,10.58981647,-278.4011418,0.000765833,41.2034,0.013328
1043,10.38570349,-261.8384955,0.0008385,40.9797,0.013409
1044,10.30334186,0.0,-0.001355167,40.8363,0.01345
1045,10.21156217,0.0,-0.000591417,40.9048,0.013509
1046,10.46445537,0.0,-0.001794417,40.6158,0.013575
1047,10.6347067,-57.14551175,0.006630333,40.4881,0.013543
1048,10.54284802,-30.8037077,0.0048005,40.4672,0.01357
1049,10.71340898,0.0,-0.007790333,40.2644,0.013574
1050,10.22874012,0.0,-0.001948167,40.2516,0.013598
1051,11.0358695,0.0,-0.003898833,40.2876,0.013673
1052,10.93259656,-0.41135388,0.033178667,40.1811,0.013669
1053,11.56711655,-6.789862839,0.043878333,40.1935,0.013559
1054,11.52202015,-30.08993713,0.003933,40.2182,0.013485
1055,11.33327436,0.0,-0.003700083,40.099,0.013466
1056,10.45151234,0.0,-0.00186225,40.0271,0.013401
1057,10.33188985,-35.01389939,0.005373,39.8839,0.013451
1058,10.56690203,-129.8886651,0.00244775,39.6394,0.013415
1059,10.72033259,0.0,-0.003866667,39.4378,0.013294
1060,10.46275025,0.0,-0.002011417,39.2453,0.013217
1061,10.20594814,0.0,-0.000997,39.22,0.013101
1062,10.24865023,-643.9964793,0.0004315,39.2781,0.013122
1063,10.39864612,-93.2988329,0.00124325,39.2662,0.013115
1064,10.02902684,0.0,-5.39e-05,39.0155,0.013068
1065,10.41893151,-324.6917451,0.00088575,38.8649,0.012997
1066,10.36178006,0.0,-1.17e-05,38.9149,0.01287
1067,10.29514674,0.0,-0.001946833,38.758,0.012768
1068,10.76328394,-312.2566786,0.00107025,38.4617,0.012747
1069,11.31208821,0.0,-0.000720667,38.2423,0.012912
1070,11.73937809,-47.13958862,0.006513,38.0857,0.012942
1071,11.63311406,-83.34205673,0.002258417,38.0548,0.012771
1072,11.36404584,0.0,-0.006572083,38.0722,0.012746
1073,11.19978081,-3533.623124,6.17e-05,38.0102,0.01285
1074,11.31526166,0.0,-0.000148083,38.0485,0.012909
1075,11.61891617,-498.6176502,0.000359083,37.9005,0.01292
1076,11.96364601,18.50320764,0.001363,37.6642,0.012824
1077,11.73708185,52.84030137,0.001188333,37.4713,0.012696
1078,11.26963529,-132.7422796,0.00033825,37.5276,0.012683
1079,11.26850414,-10.6193984,0.002192583,37.4609,0.012774
1080,11.42642609,-105.4944387,0.001944667,37.1716,0.012654
1081,11.58856224,0.0,-0.003964167,36.9467,0.012528
1082,11.59817872,0.0,-0.013860167,36.6982,0.012588
1083,11.30931295,-4.549995486,0.060948917,36.574,0.012557
1084,11.19184746,-9.709217189,0.01553,36.591,0.012353
1085,11.22247185,0.0,-0.06181225,36.518,0.012214
1086,12.27796221,0.0,-0.004102417,36.2774,0.012168
1087,12.84020281,0.0,-0.000755417,36.1127,0.01225
1088,12.74936142,0.0,-0.008270083,36.2269,0.012246
1089,12.58337845,-1.750227386,0.056141333,36.4037,0.012141
1090,12.46239653,-2.167632187,0.068766,36.382,0.01207
1091,12.22602132,0.0,-0.051174583,36.1155,0.01208
1092,12.30803111,0.0,-0.063444667,35.9942,0.01199
1093,12.64032018,-10.08118907,0.005409,35.9234,0.011999
1094,12.6788055,-29.79877364,0.003869583,35.796,0.01208
1095,12.47313101,0.0,-0.015675667,35.5542,0.012168
1096,12.35585905,-1.679954625,0.051467,35.4743,0.012304
1097,12.39081502,-4.108309979,0.072320333,35.6255,0.012627
1098,13.56476008,0.0,-0.058501083,35.6526,0.013112
1099,13.93359316,0.0,-0.013049833,35.5301,0.013642
1100,13.837567,-4.426903565,0.071229667,35.4463,0.014315
1101,14.62646065,0.0,-0.046388,35.2636,0.015057
1102,15.25093066,0.0,-0.0760305,35.1733,0.01592
1103,15.65587442,-2.944608459,0.05599825,35.2018,0.01667
1104,15.85168408,-0.744320111,0.068697917,35.2449,0.016945
1105,16.13009528,0.0,-0.006665917,35.1096,0.017098
1106,16.00125326,0.0,-0.003279917,34.7886,0.017136
1107,14.88119552,-44.68514078,0.001985333,34.5206,0.01707
1108,14.57856152,0.0,-0.000612417,34.4078,0.016899
1109,13.69813211,-267.3392414,0.001172417,34.4542,0.016504
1110,13.71191242,-107.07155,0.002092667,34.3647,0.015953
1111,13.97863066,0.0,-0.01152325,34.3034,0.015366
1112,13.6614932,-0.189024732,0.050310583,34.3153,0.014887
1113,12.92318392,-2.513614484,0.06705675,34.1716,0.014638
1114,12.34699934,-50.96019603,0.006888667,33.8794,0.014333
1115,12.56090591,0.0,-0.002012,33.6903,0.01392
1116,12.78332711,-129.2673145,0.002438833,33.5313,0.013637
1117,12.76718917,-223.5768542,0.0011455,33.5714,0.013281
1118,12.46004655,0.0,-0.003532583,33.3731,0.013121
1119,12.42959373,-48.6888479,0.002614833,33.1616,0.012964
1120,11.52635015,0.0,-0.000627083,33.1523,0.012728
1121,10.69271846,0.0,-0.004673417,33.3441,0.01266
1122,10.70673297,0.0,-6.69e-05,33.1947,0.012402
1123,10.67689817,-13.60578382,0.01104125,33.1283,0.012259
1124,10.28559723,0.0,-0.061740917,33.0455,0.012156
1125,10.14131439,0.0,-0.0143475,32.8388,0.012069
1126,10.12389884,-0.301585096,0.07937875,32.8005,0.01196
1127,10.43444997,0.0,-0.048182333,32.6598,0.011893
1128,10.645292,0.0,-0.084804417,32.4744,0.011828
1129,10.52422796,-4.077551378,0.058428083,32.4441,0.01178
1130,10.26589986,-18.72923288,0.008956,32.2617,0.011738
1131,10.19427839,0.0,-0.008587083,32.0444,0.011723
1132,10.18743179,-0.820989519,0.06287975,32.0281,0.011676
1133,10.5936986,-4.567990644,0.015030333,31.8857,0.011789
1134,10.66754264,0.0,-0.057262167,31.7505,0.011825
1135,10.56244173,0.0,-0.0765605,31.6701,0.011696
1136,10.28375518,-4.574115277,0.051420167,31.4873,0.011585
1137,10.22323835,-5.397580613,0.064555667,31.3328,0.011501
1138,10.23696081,-2.43696888,0.04244125,31.2636,0.011566
1139,10.62933215,-20.23833108,0.001966083,30.9637,0.011691
1140,10.81847964,0.0,-0.005130167,30.6357,0.011573
1141,9.630576733,-4.831229812,0.043418167,30.5873,0.011416
1142,9.255469818,0.0,-0.037139417,30.6536,0.011284
1143,9.093359851,0.0,-0.005010417,30.3883,0.011217
1144,9.170699705,-77.48146504,0.005661167,30.233,0.011349
1145,9.395157197,0.0,-0.040017833,30.3271,0.011257
1146,8.715837558,0.0,-0.004535917,30.1007,0.010995
1147,8.319596434,-23.42698226,0.003117833,29.9604,0.010878
1148,8.067226228,-87.62016519,0.003234167,29.8116,0.01092
1149,8.050515732,-61.06784024,0.006720167,29.5928,0.010847
1150,8.155624019,0.0,-0.001786917,29.5179,0.010704
1151,7.758625359,0.0,-0.010844833,29.2975,0.010662
1152,8.265032079,-9.178988388,0.0382605,29.0491,0.01059
1153,7.300362941,-57.87373797,0.005755333,28.8095,0.010383
1154,7.460258246,0.0,-0.043060333,28.6357,0.010247
1155,7.993697095,-7.569420783,0.03081175,28.5584,0.010274
1156,8.22227831,1.874407311,0.0468355,28.4468,0.010218
1157,9.008986971,0.0,-0.033258417,28.2139,0.010092
1158,9.372152435,0.0,-0.04261525,28.0014,0.010023
1159,9.191132368,-267.6486109,0.000932667,28.0028,0.009977
1160,9.038164036,0.0,-0.004055667,27.8834,0.009888
1161,9.134131088,-1.253790333,0.03487125,27.6963,0.00982
1162,9.403275948,-7.041212076,0.042978333,27.58,0.009738
1163,9.665980213,0.0,-0.002306083,27.3637,0.009654
1164,9.44361533,0.0,-0.0020885,27.1695,0.009659
1165,9.193689323,-56.18742238,0.004288333,26.9147,0.009668
1166,9.119981917,-187.3373674,0.0020985,26.7605,0.009699
1167,8.333413879,-2554.067685,0.00011525,26.7116,0.009691
1168,8.418320072,0.0,-0.0006155,26.6386,0.009599
1169,8.530814219,0.0,-0.002358833,26.3242,0.009569
1170,8.272771769,-6.328272177,0.004384833,26.1264,0.009508
1171,8.14327841,0.0,-0.033737167,25.9883,0.00949
1172,8.048426164,0.0,-0.03441025,25.7928,0.009374
1173,8.126409434,-36.02792589,0.000384333,25.8017,0.00914
1174,9.106589825,0.0,-0.0054865,25.6044,0.009188
1175,9.520767035,0.0,-0.009224833,25.4675,0.009133
1176,9.270717016,-6.563918707,0.030490667,25.2251,0.009017
1177,9.075896336,-2.335651625,0.049827333,24.9345,0.008994
1178,8.199958723,0.0,-0.035594083,24.9822,0.008924
1179,8.189858368,0.0,-0.008881917,24.956,0.008818
1180,8.486938504,-6.83158026,0.046951083,24.6899,0.008763
1181,8.452736383,0.0,-0.03967775,24.4514,0.008821
1182,7.613463708,0.0,-0.009471083,24.4223,0.008749
1183,6.970818175,-3.078400671,0.046253417,24.4358,0.008564
1184,6.992571159,0.0,-0.032720167,24.2367,0.008522
1185,7.796490558,0.0,-0.050345167,24.2234,0.008525
1186,8.52923496,-9.344925005,0.032934917,24.1186,0.008512
1187,8.396393654,-0.493735007,0.044755,23.835,0.008567
1188,8.235108556,-604.7065973,0.000327167,23.6439,0.008522
1189,8.951149592,-569.56653,0.000426667,23.4596,0.008452
1190,9.21802145,-155.5534384,0.000821167,23.591,0.008407
1191,9.37583846,-112.3013122,0.001734583,23.6438,0.008422
1192,9.731069055,-504.0625309,0.000733333,23.6103,0.008442
1193,9.404276979,0.0,-0.002552417,23.5532,0.00849
1194,9.118593509,0.0,-0.002015083,23.3603,0.008463
1195,9.099624553,-15.57607507,0.007535833,23.2113,0.008409
1196,9.190180716,-491.9505948,0.000534083,23.0779,0.008313
1197,9.34351468,0.0,-0.0078325,22.9657,0.008311
1198,8.845873682,-215.8929533,0.001200917,22.8111,0.008385
1199,8.31395705,0.0,-0.000578167,22.7142,0.008349
1200,8.167556597,0.0,-0.002999917,22.5768,0.00834
1201,8.094533231,0.0,-0.006221583,22.3463,0.008303
1202,7.715139705,-8.164614018,0.0535385,22.2074,0.008282
1203,7.412788139,-4.719167924,0.064916417,22.2479,0.008323
1204,7.513906255,-11.24360055,0.01097975,22.2575,0.008408
1205,7.29961263,0.0,-0.048411833,22.0732,0.008407
1206,6.227778779,0.0,-0.063442583,21.8556,0.008212
1207,5.868894679,0.0,-0.009770583,21.8192,0.008125
1208,6.813476686,6.069896228,0.00022025,21.7738,0.008082
1209,7.422490336,-494.3958815,0.0006475,21.6339,0.008028
1210,7.353844077,0.0,-0.007226,21.5106,0.007937
1211,7.116079905,-3.928051064,0.06146125,21.4185,0.007808
1212,6.996443494,-36.37238516,0.004694,21.3692,0.007635
1213,6.991034206,0.0,-0.0114825,21.3448,0.007703
1214,6.374715047,-3.911199155,0.060417333,21.2257,0.007739
1215,6.369001171,-33.44707572,0.006790833,21.0384,0.007554
1216,6.323778528,0.0,-0.0014535,20.9168,0.007509
1217,6.006452508,0.0,-0.000829083,20.8388,0.007388
1218,6.308841417,-36.97381661,0.006101833,20.832,0.007336
1219,6.211535408,-167.6035224,0.0012175,20.7432,0.007381
1220,6.181635054,0.0,-0.005608167,20.5188,0.007208
1221,6.464806799,0.0,-0.001265167,20.4172,0.007131
1222,6.253755915,-151.0944426,0.0016915,20.2802,0.007159
1223,6.057586223,-178.7350814,0.00158325,20.105,0.007045
1224,5.865334532,0.0,-0.001908167,20.1387,0.007049
1225,5.980296567,0.0,-0.000818417,20.166,0.007116
1226,6.179165037,-222.1383937,0.00010625,20.1158,0.007105
1227,6.479441044,-451.9464718,0.000763833,19.8773,0.007058
1228,6.182617419,-42.47343928,0.006086167,19.6317,0.006855
1229,5.971065454,-1431.596692,0.00023475,19.5933,0.006736
1230,5.839534789,0.0,-0.004111583,19.3685,0.006724
1231,6.869897607,-460.6928111,0.000561917,19.2571,0.006704
1232,7.354165504,0.0,-0.001029833,19.1187,0.006772
1233,7.477288916,0.0,-0.002287917,18.9022,0.006875
1234,7.264350192,0.0,-0.001575917,19.0288,0.00674
1235,6.127728,0.0,-0.000559417,19.1365,0.006642
1236,6.759334736,-29.88560942,0.008971,19.015,0.006607
1237,6.370271459,0.0,-0.05599,18.8349,0.00665
1238,7.281163742,0.0,-0.01084575,18.724,0.006678
1239,7.412324925,-4.382885371,0.060789083,18.5377,0.006684
1240,7.247669909,-55.49568313,0.00468125,18.5704,0.006509
1241,6.981447134,0.0,-0.002200917,18.504,0.006397
1242,6.996260239,0.0,-0.00182625,18.3197,0.006307
1243,7.109379827,0.0,-0.002427833,18.3397,0.006268
1244,7.417515889,0.0,-0.000432667,18.134,0.006175
1245,6.460718696,0.0,-9e-06,17.887,0.00616
1246,6.100980194,-77.56014911,0.00256625,17.8824,0.006224
1247,6.68524123,-140.9310142,0.00124175,17.9067,0.006256
1248,6.10996024,0.0,-0.003540333,17.8569,0.006248
1249,6.083816546,0.0,-0.002550667,17.9286,0.006227
1250,6.382999286,-562.4824599,0.00059175,17.8579,0.006133
1251,6.283074335,-37.78751449,0.008325833,17.762,0.006086
1252,6.023203756,-96.95523078,0.0041735,17.667,0.006147
1253,5.907612818,0.0,-0.01696775,17.4923,0.006253
1254,5.916244582,-8.535135404,0.050637167,17.2654,0.006136
1255,6.147132013,-1.32793931,0.076415333,17.3853,0.006093
1256,6.383086076,0.0,-0.060321917,17.4698,0.006194
1257,5.294022223,0.0,-0.0133575,17.2045,0.006169
1258,4.893995028,-2.877146878,0.071086833,17.0869,0.006081
1259,4.863869048,0.0,-0.055930583,16.9744,0.006079
1260,5.56959788,0.0,-0.012780917,16.9228,0.006004
1261,6.177889929,-6.539651866,0.073088667,16.9205,0.005903
1262,6.36717133,0.0,-0.04855675,16.8441,0.005878
1263,6.214716966,0.0,-0.072342583,16.7336,0.005823
1264,5.963550942,0.0,-0.00319775,16.5758,0.005894
1265,5.906021595,-70.95178958,0.003613417,16.4476,0.00587
1266,6.741149135,-169.3700044,0.001957917,16.5055,0.005852
1267,7.370820004,-2104.637525,0.000101667,16.5979,0.005949
1268,7.4617672,0.0,-0.002880833,16.4778,0.005951
1269,7.22325779,0.0,-0.007126,16.3438,0.00585
1270,7.014108422,-5.321639287,0.055951417,16.3543,0.005849
1271,7.066375024,-0.721269544,0.07373325,16.2686,0.005799
1272,7.215877307,0.0,-0.059294417,16.3028,0.005741
1273,6.643199105,0.0,-0.019851,16.2414,0.005819
1274,6.359024304,-1.569636941,0.07534325,16.1312,0.005891
1275,6.093035355,0.0,-0.050873083,16.1346,0.00593
1276,5.896371395,0.0,-0.021337583,16.0853,0.005954
1277,5.480097473,-0.882073738,0.071130667,15.907,0.005932
1278,5.14305197,0.0,-0.046944667,15.8147,0.005972
1279,5.323381756,0.0,-0.075755583,15.82,0.005872
1280,5.788439837,-0.820222534,0.049482417,15.8973,0.005835
1281,5.995899087,-0.703155358,0.06690225,15.9157,0.00594
1282,5.888201611,-55.09714251,0.002791917,15.7625,0.006104
1283,5.936526547,0.0,-0.00250475,15.7218,0.006067
1284,6.194803263,-5.132449127,0.016983167,15.5836,0.005746
1285,6.418049024,0.0,-0.052341917,15.4645,0.005716
1286,6.211697312,0.0,-0.081903667,15.4005,0.005811
1287,5.965261891,-2.49466885,0.05768875,15.3972,0.005781
1288,5.893510409,-17.05982745,0.015564667,15.4432,0.005775
1289,5.30927033,0.0,-0.06949625,15.4008,0.005832
1290,5.259223254,-7.717296113,0.04800175,15.3406,0.005821
1291,5.330280163,-5.43806811,0.06647,15.2564,0.005827
1292,5.056251025,-35.04495613,0.011691333,15.2532,0.005666
1293,5.377594232,0.0,-0.064210417,15.2163,0.005628
1294,5.868518403,0.0,-0.011706917,15.2412,0.005695
1295,6.049193409,-5.096007003,0.064031,15.3509,0.005665
1296,6.36908936,-54.35747605,0.001645167,15.2328,0.005658
1297,6.369033658,51.85023309,0.002564667,15.1647,0.005482
1298,6.067050572,-51.7680602,0.001175917,15.0738,0.00534
1299,5.920954394,0.0,-0.006197833,14.9598,0.005319
1300,5.885598986,-338.6014213,0.000844,14.8466,0.005261
1301,5.828634418,-101.0498565,0.001432,14.9532,0.005261
1302,6.272203499,-86.28909625,0.0001565,14.935,0.005305
1303,6.304201261,0.0,-0.000697667,14.7177,0.005274
1304,5.971751025,-80.01660071,0.000480667,14.6405,0.005111
1305,5.816756254,-84.27948761,0.001105167,14.7062,0.005011
1306,5.892812757,0.0,-0.00458225,14.6862,0.00512
1307,6.122284084,-35.47428773,0.005402417,14.6322,0.005127
1308,6.472756532,-17.83989772,0.011286333,14.4613,0.005084
1309,6.275305666,0.0,-0.067561333,14.3228,0.005027
1310,6.023990762,0.0,-0.014017083,14.4309,0.005119
1311,5.859196106,-2.662620952,0.07323325,14.2995,0.005103
1312,5.912892709,0.0,-0.047484083,14.116,0.005021
1313,6.184051335,0.0,-0.07849675,14.0255,0.004995
1314,6.414024272,-2.724226681,0.049867667,14.051,0.00494
1315,6.252773387,0.055952993,0.076281333,13.999,0.004878
1316,6.065355726,0.0,-0.05816425,14.0479,0.004821
1317,5.968063281,0.0,-0.014374,14.1328,0.004768
1318,5.987128781,-5.182501197,0.0636955,14.166,0.004767
1319,6.191421097,-54.25013098,0.005860333,14.0179,0.004763
1320,6.389082669,0.0,-0.000966583,14.0115,0.004833
1321,6.142600283,19.69392051,0.002730167,13.9537,0.004836
1322,5.933193159,0.0,-8.76e-05,13.897,0.004879
1323,5.940112172,0.0,-0.002254833,13.8001,0.004846
1324,5.986690258,0.0,-0.0015935,13.7251,0.004784
1325,6.293505685,0.0,-0.000647917,13.7516,0.004726
1326,6.354940579,-3.667440699,0.002076667,13.6646,0.004698
1327,6.177063494,29.38251496,0.00242075,13.6009,0.004745
1328,5.93100755,0.0,-0.001157583,13.5857,0.004726
1329,5.891862342,0.0,-0.00268525,13.5643,0.004594
1330,6.064379567,-35.88567798,0.0081705,13.5127,0.004634
1331,5.51016065,-271.1913048,0.001550083,13.4249,0.004568
1332,5.249047814,0.0,-0.007124917,13.3427,0.004412
1333,5.874221685,-211.8658926,0.000613667,13.291,0.004512
1334,5.951912768,0.0,-0.002010417,13.2873,0.004569
1335,5.909626819,-92.83786297,0.001326083,13.2673,0.004586
1336,6.019078558,-55.35701498,0.002278667,13.126,0.004596
1337,6.373785558,0.0,-0.002677,13.0722,0.00449
1338,6.236991058,-30.4174088,0.001080083,13.0964,0.004441
1339,6.023574657,0.0,-0.000812333,13.1482,0.004521
1340,5.801648184,0.0,-0.001627167,13.0961,0.004573
1341,5.0281248,-560.2310873,0.000284,12.9629,0.004491
1342,4.886179956,0.0,-0.000692833,13.0355,0.004548
1343,5.292427909,-431.8532839,0.001198833,12.9705,0.004537
1344,5.13474675,0.0,-4.17e-05,12.6834,0.004501
1345,4.885364238,0.0,-0.0035885,12.6662,0.004563
1346,4.873076268,0.0,-0.005300333,12.768,0.00472
1347,4.877436986,-18.36012291,0.019178167,12.6991,0.004702
1348,4.230046718,-2.998797505,0.111635667,12.6991,0.004702
