Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
939,21.05874162,-2.799981702,0.060830083,72.7705,0.036555
940,20.94296294,6.553543081,0.013926,72.6597,0.036588
941,21.12211548,0.0,-0.06767675,72.6173,0.036426
942,21.25289273,-1.797648805,0.055594917,72.3836,0.036271
943,21.27154255,-7.466244521,0.015414417,72.1445,0.036256
944,20.26521922,0.0,-0.054333917,72.1855,0.036105
945,20.89599433,0.0,-0.002253417,72.24,0.036013
946,20.88214065,0.0,-0.006462583,72.2388,0.03596
947,21.31516067,0.0,-0.005276333,72.1682,0.035885
948,21.33503617,0.0,-0.000382083,72.2457,0.035883
949,20.96784108,-111.8334609,0.001690833,72.1914,0.035849
950,21.18586443,0.0,-0.00850975,72.1171,0.035719
951,20.87484229,-0.962070756,0.050613333,72.1151,0.035606
952,21.11505925,-2.061706063,0.06630125,72.1398,0.03562
953,21.49973208,-56.55124159,0.004608333,72.1218,0.035632
954,21.39232661,0.0,-0.002829667,72.1695,0.035548
955,21.24935531,0.0,-0.008164583,72.4033,0.035333
956,20.97824445,-1.94031391,0.043924,72.4602,0.035109
957,20.9422927,-1.355268343,0.09861775,72.2272,0.035011
958,20.98243354,-16.06846114,0.0151105,72.1972,0.034928
959,20.70973165,0.0,-0.037248083,72.0827,0.03468
960,21.35274692,0.0,-0.003253,72.0294,0.03456
961,21.13611465,0.0,-0.00176425,72.0026,0.034535
962,20.90325568,-0.247059951,0.040215667,71.874,0.034404
963,20.83990194,-33.13900066,0.004508417,71.6489,0.034215
964,20.90754916,0.0,-0.00594975,71.4365,0.033989
965,21.48951843,-1.571664504,0.05191025,71.4241,0.033795
966,21.37107724,0.0,-0.088252,71.551,0.033715
967,21.16706589,0.0,-0.049923667,71.3763,0.033733
968,20.81792009,-3.447851555,0.055875167,71.0952,0.033703
969,20.91718603,0.0,-0.003341583,70.9022,0.033649
970,21.21091323,0.0,-0.00788775,70.3555,0.033517
971,21.32001573,-8.276315878,0.035035917,70.0375,0.033426
972,21.11486134,-6.535705368,0.045532417,69.9336,0.033293
973,20.96134392,-42.29021866,0.003128583,69.676,0.033225
974,21.03013275,0.0,-0.002312167,69.6533,0.033105
975,20.95518791,0.0,-0.000499333,69.6262,0.033027
976,21.34324631,0.0,-0.009448583,69.7004,0.032901
977,21.39157612,2.975281352,0.06207475,69.7905,0.032713
978,20.43883677,6.661187969,0.014519,69.7969,0.03253
979,19.95545211,0.0,-0.072040083,70.0929,0.032494
980,19.82546348,2.429666445,0.053159583,70.6054,0.032483
981,19.773034,10.75924339,0.015414583,71.3077,0.03227
982,19.5960965,0.0,-0.057034833,72.0803,0.031875
983,19.31580652,0.0,-0.004426417,72.7993,0.031567
984,18.95141948,0.0,-0.006265917,73.4536,0.031155
985,18.7169727,0.293850212,0.048452167,74.0596,0.030655
986,18.73598975,0.519282893,0.063065167,74.6711,0.030198
987,19.10360636,7.450251144,0.005338167,75.1702,0.029715
988,19.36581724,0.0,-0.003797583,75.7348,0.029381
989,19.44016612,-559.646257,0.00016425,76.1814,0.02901
990,17.88577296,-33.30286973,0.007944333,76.4751,0.028724
991,17.65604953,-30.95217211,0.00321475,76.6514,0.028509
992,17.61348284,0.0,-0.005009083,76.7535,0.028255
993,17.96332362,0.0,-0.003893583,77.0549,0.028057
994,18.17521591,0.0,-0.001636583,77.302,0.027852
995,18.02482317,-34.40844512,0.0022125,77.3231,0.027664
996,17.47819631,7.039910709,0.000490583,77.2288,0.027499
997,17.57734794,232.3695164,0.000457667,77.1325,0.027361
998,17.93602252,77.75915715,0.000912667,77.133,0.027207
999,17.96813515,0.0,-0.00273775,77.0661,0.027202
1000,17.14234,74.52174697,0.003276,76.7588,0.027053
1001,16.91039433,0.0,-0.003075833,76.6584,0.026854
1002,16.63619123,4.424381976,0.04716975,76.3875,0.026812
1003,17.24735438,2.503976451,0.062620167,75.9164,0.026658
1004,16.82136968,30.84436261,0.004368833,75.5869,0.026561
1005,17.05599904,0.0,-0.004830833,75.5792,0.026499
1006,17.04088531,0.0,-0.000787917,75.6099,0.026466
1007,16.63700857,-15.16929446,0.0016275,75.6037,0.026338
1008,16.62388517,0.0,-0.001085833,75.6407,0.026233
1009,16.58676693,0.0,-0.004316833,75.4217,0.02616
1010,16.77891629,-1.970960374,0.03408975,75.1594,0.026038
1011,17.1545649,-4.669738392,0.04762175,74.8265,0.025888
1012,16.96276151,0.0,-0.037596,74.5378,0.025704
1013,16.69403581,0.0,-0.004198583,74.3306,0.025749
1014,16.71164736,2.256231334,0.043854083,74.2406,0.025767
1015,15.73588635,-42.66443955,0.00327175,74.1931,0.025624
1016,15.62015803,0.0,-0.042777667,74.127,0.02559
1017,15.91765421,0.0,-0.0094605,73.9478,0.025514
1018,15.05876516,1.257060577,0.041517167,73.8386,0.025528
1019,14.6178755,13.4893562,0.006662833,73.611,0.025557
1020,14.33753603,0.0,-0.000845833,73.5163,0.025496
1021,14.3616871,0.0,-0.008777583,73.3708,0.025391
1022,14.58465239,0.460976086,0.052911333,73.1099,0.025305
1023,15.07669176,-0.287108331,0.076541417,72.9417,0.02545
1024,14.7689373,0.0,-0.044969417,72.8548,0.025543
1025,14.43553303,0.0,-0.070213417,72.5882,0.025508
1026,14.32966656,0.0,-0.005501917,72.3473,0.025425
1027,15.30776209,196.0044832,0.001501083,72.3471,0.025415
1028,15.77403649,0.0,-0.00209925,72.2258,0.025416
1029,15.59461844,0.0,-0.001785917,71.8854,0.025239
1030,14.8349735,0.0,-0.001362167,71.6719,0.025124
1031,14.53610687,-43.96021843,0.000560167,71.3915,0.025153
1032,14.4078752,-112.3884036,0.001609333,71.0912,0.025169
1033,14.72495888,0.0,-0.005297,70.7992,0.025146
1034,14.99024905,-0.058951612,0.048475417,70.6378,0.025071
1035,14.99312319,-2.333666361,0.06252925,70.3953,0.024951
1036,14.62441095,2.514671029,0.00626875,70.1609,0.024792
1037,14.48895389,0.0,-0.001808917,69.8548,0.024766
1038,14.4336646,0.0,-0.002062667,69.6677,0.024695
1039,14.53988955,0.0,-0.000700917,69.6612,0.024499
1040,15.42646378,9.442619266,0.001804667,69.5391,0.024438
1041,15.96631365,0.0,-0.008121583,69.3941,0.024476
1042,15.41956923,-0.644705669,0.052658833,69.2855,0.024481
1043,14.543631,-0.923356661,0.064267417,69.2049,0.02443
1044,14.31625405,22.04677889,0.00334225,69.0019,0.024363
1045,14.42405682,0.0,-0.00065125,68.9181,0.024337
1046,15.06991166,-16.18450473,0.006625333,68.7738,0.024312
1047,14.94458026,-38.58263967,0.0028055,68.4779,0.024362
1048,14.56940717,0.0,-0.007618917,68.1502,0.024365
1049,14.41732167,0.0,-0.003905667,67.8553,0.024245
1050,14.42288471,0.0,-0.000990833,67.7102,0.024219
1051,14.56437969,-183.4589608,0.00017475,67.6683,0.024203
1052,14.83092336,-135.5342765,0.001090167,67.5053,0.024218
1053,14.76753141,0.0,-0.001372583,67.2976,0.024154
1054,14.54923624,0.0,-0.000369167,67.1213,0.024115
1055,14.31716519,-44.04635851,0.003543667,66.8756,0.024165
1056,14.45765175,0.0,-0.002948917,66.5062,0.024104
1057,14.71953888,-1.986899086,0.034541333,66.1265,0.023943
1058,14.92878275,-1.242503598,0.04106725,66.0088,0.023863
1059,14.75149381,0.0,-0.0063485,65.9678,0.023882
1060,14.4542848,-3.674371288,0.046783917,65.7956,0.023867
1061,14.45674215,-2.50554523,0.071823833,65.6499,0.023914
1062,14.49509248,0.0,-0.042030417,65.4421,0.023899
1063,14.76036919,0.0,-0.0734045,65.3045,0.023647
1064,14.74104371,-3.000755826,0.0466925,65.2679,0.023508
1065,13.8634712,-2.686216667,0.067947667,64.9755,0.023535
1066,13.50929107,-14.1594666,0.0028855,64.7551,0.023531
1067,13.33802986,0.0,-0.0009515,64.6751,0.023566
1068,13.41625241,-43.38427559,0.001783917,64.7011,0.023637
1069,13.42363414,0.0,-0.0222355,64.5061,0.023562
1070,13.89214451,0.0,-0.000624583,64.327,0.023365
1071,13.52516661,-1.070071727,0.019320417,64.1663,0.023442
1072,13.17894743,0.0,-0.001097917,64.0508,0.0235
1073,13.2880833,0.0,-0.000196167,63.8702,0.023541
1074,13.50871211,0.0,-0.00038625,63.8684,0.023535
1075,14.667406,0.0,-0.00014275,63.9715,0.0235
1076,14.8551848,0.0,-0.001680417,64.0589,0.023463
1077,14.60588773,0.0,-0.008169417,63.9409,0.023449
1078,15.32113787,-2.78519803,0.051266917,63.8336,0.023448
1079,15.37251719,-0.599188625,0.073956083,63.8003,0.023497
1080,15.75530095,-27.43075674,0.005176083,63.7836,0.023314
1081,16.06357554,0.0,-0.010442333,63.6112,0.023169
1082,15.96118055,0.0,-0.0025815,63.486,0.023293
1083,15.47958286,0.0,-0.000516917,63.3771,0.023327
1084,15.37970998,-23.05362299,0.00496025,63.4044,0.023274
1085,15.46277381,0.0,-0.002020917,63.3464,0.023266
1086,15.87601728,0.0,-0.003364833,63.187,0.023367
1087,15.33858735,-44.36649728,0.00261225,62.9478,0.023447
1088,14.09303791,-137.8184373,0.000889083,62.8753,0.023282
1089,12.98760616,0.0,-0.001503083,62.8682,0.023018
1090,12.27683336,0.0,-0.002328833,62.7623,0.022952
1091,12.25309419,-162.9203842,0.00056875,62.6457,0.022948
1092,12.53061114,23.92316374,0.003160417,62.5037,0.022957
1093,11.8088849,71.60655552,0.001588583,62.2658,0.02298
1094,11.36412071,0.0,-0.00095825,62.0802,0.022919
1095,11.24472448,0.0,-0.009040833,61.9665,0.022858
1096,11.12436313,-1.058096603,0.052389,61.9216,0.022843
1097,11.27059948,-0.656388149,0.074377333,61.8705,0.022705
1098,11.57329671,0.0,-0.056696083,61.5719,0.022522
1099,11.59057752,0.0,-0.017920833,61.2795,0.022496
1100,11.31510764,-0.209214409,0.06204175,61.1407,0.022559
1101,11.23600437,3.698997739,0.006023583,60.852,0.02256
1102,11.09200244,-26.42835583,0.006963917,60.6747,0.022548
1103,11.27144391,-38.09849984,0.002736667,60.5391,0.02245
1104,11.56288599,0.0,-0.0074055,60.4103,0.022354
1105,11.59635157,0.0,-0.001629917,60.2078,0.022258
1106,11.99470544,0.0,-0.002495583,59.9647,0.022205
1107,12.18435471,0.0,-0.000141333,59.8477,0.022226
1108,12.22781121,-27.88528611,0.00159875,59.7795,0.022123
1109,12.35644273,0.0,-0.00038575,59.6332,0.02205
1110,13.28422463,0.0,-0.00038725,59.4469,0.021921
1111,13.7286021,0.0,-0.00030625,59.0405,0.021841
1112,13.41680414,-100.2772519,0.002169583,58.7472,0.021887
1113,13.24683934,-142.9357634,0.001426,58.7857,0.022046
1114,13.42405827,0.0,-0.007937667,58.6587,0.022038
1115,13.60758739,-0.566505254,0.036564917,58.4121,0.021813
1116,13.91382151,-2.992339683,0.04487,58.1793,0.021821
1117,13.72055985,9.797241201,0.001454167,58.0807,0.021913
1118,13.44501005,0.0,-0.001754417,58.0331,0.021844
1119,13.24323188,0.0,-0.001795167,57.8256,0.021741
1120,13.38023284,-45.45420648,0.002482833,57.7069,0.021645
1121,13.68787656,-31.86894418,0.0022715,57.7321,0.021733
1122,13.60632094,0.0,-0.001859167,57.575,0.0218
1123,12.64342707,30.9190192,0.001678917,57.3517,0.021668
1124,12.37801777,0.0,-0.00019,57.2492,0.021585
1125,12.26729422,4.604698844,0.008026417,57.111,0.021666
1126,12.40760431,-30.35446793,0.001590917,56.869,0.02164
1127,12.61557007,0.0,-0.010481833,56.909,0.021579
1128,12.69449067,0.0,-0.001372583,56.8585,0.02153
1129,12.41396526,-97.45759999,0.00023525,56.7178,0.021571
1130,12.19801225,-181.7573624,0.00043875,56.5814,0.021598
1131,12.34619287,0.0,-0.008740917,56.3734,0.021541
1132,12.79679352,-0.945969224,0.051495417,56.2447,0.021504
1133,13.58717913,-3.350779938,0.066828583,56.2551,0.021245
1134,13.75533743,-188.9294381,0.001139917,56.2089,0.021194
1135,13.50176404,-55.67002898,0.004393583,55.9414,0.021125
1136,13.38870378,0.0,-0.049979667,55.8763,0.021057
1137,12.4683724,0.0,-0.065616583,56.0582,0.021111
1138,12.41446943,0.0,-0.003702917,55.9719,0.0212
1139,13.70893405,0.0,-0.001332667,55.6709,0.021058
1140,13.76216348,0.0,-0.003029833,55.5379,0.020924
1141,13.43903035,-2.806549789,0.004812667,55.5083,0.020951
1142,13.35718331,-7.991127067,0.0020305,55.4764,0.020957
1143,12.55579246,0.0,-3.37e-05,55.2284,0.020867
1144,11.60934469,-739.3166986,9.54e-05,54.9407,0.020873
1145,11.51659281,0.0,-0.00639775,54.8002,0.020949
1146,11.55404834,-3.311209613,0.051831583,54.5479,0.020966
1147,11.35294692,-2.49606454,0.067912417,54.1995,0.020924
1148,11.62093963,0.0,-0.041315417,54.0781,0.020862
1149,12.19016941,0.0,-0.0709105,54.1157,0.020901
1150,12.36382674,1.310993104,0.040997083,54.2257,0.020894
1151,12.82610367,0.894986303,0.063605083,54.1671,0.020859
1152,12.33027465,-6.156209441,0.011859,54.0434,0.020757
1153,11.31817184,0.0,-0.051349167,54.0022,0.020733
1154,11.15463037,0.0,-0.070973833,53.9563,0.020769
1155,11.2617938,-2.253717616,0.04602475,53.8141,0.020658
1156,11.48303794,-0.760100485,0.065456167,53.6763,0.020635
1157,11.80905415,-62.01965615,0.00251025,53.5304,0.020603
1158,11.45806322,-10.64436718,0.004345083,53.3568,0.020588
1159,11.17035769,-25.92737938,0.004272833,53.264,0.02064
1160,11.17302129,0.0,-0.0055015,53.1684,0.020631
1161,11.29778464,-37.15376527,0.001182083,52.9965,0.020587
1162,11.56608431,0.0,-0.000754667,52.8288,0.020509
1163,11.59107669,0.0,-0.00805775,52.855,0.020425
1164,11.38871348,-4.681398492,0.051531167,52.7304,0.020411
1165,11.93613312,0.0,0.06448,52.5464,0.020392
1166,12.2687151,-30.39543535,0.007551833,52.3265,0.020312
1167,12.38017426,-816.0606022,0.0001065,52.1915,0.020351
1168,12.67473787,0.0,-0.002589333,52.2044,0.020341
1169,12.78411107,0.0,-0.002225833,52.2611,0.020155
1170,12.46237484,-407.9071862,0.000698083,52.1622,0.020158
1171,12.20097078,0.0,-0.000232167,52.0502,0.020402
1172,12.25510007,-3.953673432,0.04183825,51.9955,0.020277
1173,12.45665041,-34.03581111,0.005301083,51.9181,0.020233
1174,12.73766717,0.0,-0.043606417,51.7265,0.020214
1175,12.61330124,-1.803082061,0.038176417,51.5812,0.020226
1176,12.36154379,-12.80191658,0.008843583,51.4884,0.020299
1177,12.18841512,0.0,-0.0494305,51.3377,0.020156
1178,12.31755062,-10.04488665,0.029487917,51.1182,0.019947
1179,11.877317,-5.580314072,0.052707,51.0974,0.019946
1180,11.74210695,0.0,-0.0377165,51.0332,0.019959
1181,11.40301531,0.0,-0.002894083,50.8009,0.019969
1182,11.15765842,0.060378832,0.051258333,50.501,0.019868
1183,11.05193656,0.0,-0.036941417,50.2041,0.019868
1184,11.20313738,0.0,-0.048709333,50.0232,0.019839
1185,11.38819502,0.0,-0.004921333,50.0619,0.019783
1186,11.51981563,0.0,-0.004185167,50.1586,0.019766
1187,11.35281835,-3.378036259,0.0357455,49.858,0.019754
1188,11.20900087,-0.640533862,0.044736167,49.5196,0.019803
1189,11.14734256,-30.69613349,0.003111917,49.5713,0.019774
1190,11.26296574,0.0,-0.001056,49.639,0.019632
1191,11.54256417,0.0,-0.00603175,49.6128,0.019504
1192,11.54259554,-1.337096203,0.0490295,49.5328,0.019385
1193,11.41417679,-2.081230035,0.06779575,49.3818,0.019423
1194,11.14787181,0.0,-0.044915667,49.1474,0.019513
1195,11.14948974,0.0,-0.072205833,49.1524,0.019531
1196,11.32191117,-3.031565062,0.045682083,49.2608,0.019531
1197,11.60325598,-0.963804256,0.073731083,49.1241,0.019431
1198,11.56414579,0.0,-0.049094917,48.8681,0.019396
1199,11.28370097,0.0,-0.0756025,48.6871,0.019512
1200,11.13593343,-1.556418279,0.046996333,48.8178,0.019409
1201,11.16477707,-3.434655337,0.0676465,48.8365,0.019294
1202,10.3958826,-19.17587041,0.00794425,48.7442,0.019225
1203,10.47356656,0.0,-0.000935917,48.6278,0.019181
1204,10.43895003,-13.19459296,0.01485275,48.4372,0.019234
1205,10.22384875,0.0,-0.048327083,48.2894,0.019234
1206,10.0221448,0.0,-0.07284925,48.2412,0.019228
1207,10.06854782,0.0,-0.005650917,48.1388,0.01917
1208,10.27954785,-110.5495978,0.001267083,48.1644,0.019019
1209,10.46290602,0.0,-0.001649417,48.0683,0.018802
1210,10.34330038,-587.9930013,0.000605083,47.8535,0.018852
1211,10.10648272,-35.98820834,0.003250917,47.7105,0.018918
1212,10.0227833,-98.57211531,0.00099,47.6223,0.018831
1213,9.428978341,0.0,-0.003075,47.5985,0.018865
1214,9.302638405,0.0,-0.00108775,47.5436,0.018897
1215,9.534609536,0.0,-0.0005585,47.481,0.018793
1216,9.190212871,0.0,-0.009718917,47.1997,0.018612
1217,9.0173796,-1.74954407,0.05742175,47.0665,0.018583
1218,8.970384827,-1.275139262,0.01137525,47.0731,0.018698
1219,9.03451352,0.0,-0.059695583,46.9945,0.018755
1220,9.291333171,0.0,-0.0106815,46.7652,0.018753
1221,9.351276498,-4.78298461,0.05383725,46.6554,0.018728
1222,9.10390219,-2.201592698,0.067219333,46.743,0.018717
1223,8.928242733,-25.39840206,0.004354083,46.6917,0.018676
1224,8.891562281,0.0,-0.0050125,46.5598,0.018565
1225,9.012275268,0.0,-0.000129667,46.4796,0.018491
1226,9.350940855,0.0,-0.0019845,46.4303,0.018572
1227,9.3069194,-24.13377206,0.004444667,46.3443,0.018711
1228,9.132760768,-6.469937113,0.012570083,46.3884,0.018746
1229,8.962386865,0.0,-0.061714167,46.5134,0.018747
1230,8.84949967,0.0,-0.008259,46.4609,0.018763
1231,9.098834607,-66.01234957,0.00172375,46.4454,0.018696
1232,9.442514275,0.0,-2.3e-05,46.3692,0.018649
1233,9.435421821,-32.42325345,0.0055735,46.2468,0.018694
1234,9.055846529,0.0,-0.057140167,46.0826,0.018799
1235,8.856048788,0.0,-0.012123083,45.9211,0.018782
1236,8.924377915,-4.57405785,0.051749667,45.6734,0.018706
1237,9.067082988,-1.502156299,0.068358917,45.5386,0.018627
1238,9.428290706,-2.385401743,0.01322075,45.5794,0.018445
1239,9.149745409,0.0,-0.063235333,45.5803,0.018483
1240,9.0116661,0.0,-0.008198333,45.5467,0.018581
1241,8.9305472,-4.172373956,0.0100855,45.5361,0.01849
1242,8.952512352,0.0,-0.06587,45.5718,0.018363
1243,8.302178705,-1.89852659,0.042234833,45.4868,0.018404
1244,8.302428174,-2.523884464,0.06683425,45.221,0.018499
1245,8.206771203,-37.73532188,0.005187333,45.0712,0.01855
1246,7.828397676,0.0,-0.003063583,44.8978,0.018515
1247,7.749388123,0.0,-0.00836625,44.873,0.01846
1248,7.953664291,-7.158316884,0.051790083,44.8081,0.018321
1249,8.151320667,-2.124119391,0.064808583,44.5187,0.018297
1250,9.102902697,-9.351805654,0.005674167,44.3035,0.018319
1251,9.214379834,0.0,-0.003406917,44.2779,0.018282
1252,9.062208598,0.0,-0.00219875,44.4355,0.018224
1253,8.928299643,-9.463371377,0.002007333,44.2856,0.01811
1254,9.045606074,0.0,-0.000614583,44.15,0.018014
1255,9.269972099,0.0,-0.00242425,44.0986,0.018016
1256,8.576365003,-16.10299592,0.009332917,43.9759,0.018103
1257,8.089592265,0.0,-0.05086725,43.7597,0.017996
1258,7.902841479,0.0,-0.063740083,43.5195,0.017894
1259,7.835483393,0.0,-0.002788583,43.3727,0.018007
1260,7.050797649,-17.6253178,0.006942833,43.3444,0.017934
1261,7.23277033,0.0,-0.000307333,43.3293,0.017834
1262,7.063752088,0.0,-0.00562475,43.198,0.017903
1263,6.866101429,-11.09860299,0.001082917,43.2131,0.017892
1264,6.681185994,-63.90569404,0.000967667,43.1291,0.01782
1265,7.084399986,11.58986896,0.00207375,42.9373,0.01776
1266,7.007958061,0.0,-0.002067333,42.8707,0.017724
1267,7.1680593,0.0,-0.002406417,42.7915,0.017784
1268,7.021987088,0.0,-0.003525,42.687,0.017827
1269,5.953993368,0.0,-0.0110545,42.5128,0.017803
1270,5.600363887,-0.819539605,0.053379583,42.4478,0.017774
1271,6.547552002,-1.408499798,0.066830167,42.402,0.017695
1272,7.403940347,19.4813273,0.005333333,42.3044,0.017697
1273,8.11744644,0.0,-0.002179083,42.1846,0.017628
1274,8.958639023,0.0,-0.0011125,41.9474,0.017603
1275,9.036535232,-159.8528664,0.001125167,42.0183,0.017581
1276,8.913134527,-191.2604428,0.001845583,41.8664,0.017432
1277,8.954665264,-532.4971477,0.00017,41.6868,0.017335
1278,9.226341108,-194.4054664,0.00178425,41.5872,0.017406
1279,9.397879409,-266.704477,0.001954667,41.3812,0.017387
1280,8.436579414,0.0,-0.002423333,41.2487,0.017226
1281,7.87263329,0.0,-0.000784833,41.2364,0.017216
1282,7.824428164,-245.3981566,0.00033125,41.0976,0.017334
1283,7.951245065,-3.156096633,0.009329833,41.0689,0.017245
1284,8.230878829,0.0,-0.000576833,41.0288,0.017185
1285,8.92070113,0.0,-0.01143825,40.8068,0.017238
1286,9.108416312,-84.56916406,0.00182325,40.6925,0.017234
1287,8.882940261,-225.5976506,0.000589833,40.8179,0.017211
1288,8.910615304,0.0,-0.002175083,40.865,0.017172
1289,9.037707548,-280.33167,0.00028825,40.6844,0.017209
1290,9.464976765,-4.341134265,0.008142333,40.4284,0.017197
1291,9.350145071,0.0,-0.057983,40.328,0.017195
1292,8.663547712,0.0,-0.012917833,40.1689,0.017136
1293,8.799529973,-2.864356796,0.060117583,40.0893,0.016935
1294,8.188605406,-21.34877881,0.005013917,40.1079,0.016905
1295,8.025191908,-223.9471396,0.00138325,40.0927,0.016972
1296,8.260218479,-12151.60043,1.47e-05,40.2468,0.016953
1297,8.149957407,0.0,-0.007267417,40.1292,0.01691
1298,7.95648575,-6.309488247,0.036735583,39.8702,0.016889
1299,7.857110735,-4.913678705,0.044304833,39.7411,0.016971
1300,7.808045377,-55.31077289,0.003447083,39.7868,0.016931
1301,8.064223614,0.0,-0.00188775,39.8605,0.016742
1302,8.319485516,-8.052973831,0.004310083,39.8741,0.016735
1303,8.134798173,0.0,-0.040694583,39.7116,0.016826
1304,7.955989645,0.0,-0.011570917,39.5509,0.016819
1305,7.896791375,0.698410773,0.045257417,39.4917,0.016884
1306,7.944765801,0.0,-0.021201667,39.3411,0.016809
1307,8.155197391,0.0,-0.047817583,39.2949,0.016731
1308,7.49315945,-1.213092206,0.023600417,39.2524,0.016741
1309,7.036969317,-4.203791988,0.04447725,39.0568,0.01677
1310,6.803847677,-1.991584905,0.004688583,38.8977,0.016702
1311,6.771020363,-45.07475147,0.000149167,38.8173,0.016715
1312,6.874093658,0.0,-0.002248917,38.7409,0.016642
1313,7.163585207,0.0,-0.0023985,38.7499,0.016608
1314,8.071308943,-417.2941157,0.0005295,38.5196,0.016665
1315,8.063477077,-663.7484485,0.0007665,38.2987,0.016743
1316,7.777676738,-39.72041655,0.006668083,38.395,0.016613
1317,7.819388011,0.0,-0.007995167,38.2149,0.016583
1318,7.107202374,-2.243387953,0.04893175,38.0385,0.016661
1319,7.238334666,-34.10223187,0.005729,38.0493,0.016629
1320,7.182465944,0.0,-0.009096417,38.0265,0.016704
1321,6.798100328,-1.33417605,0.05691075,37.967,0.016722
1322,6.739336597,-23.99291969,0.009298083,37.939,0.016614
1323,7.209803327,0.0,-0.001039167,37.7339,0.016611
1324,7.996431,0.0,-0.000126417,37.4888,0.016556
1325,8.438207323,0.0,-0.001745333,37.3764,0.01649
1326,8.256784055,0.0,-0.000432083,37.3018,0.016459
1327,8.00094673,-49.2050634,0.00200375,37.25,0.016423
1328,7.83460303,0.0,-4.92e-05,37.2541,0.016318
1329,7.903462226,-41.73405816,0.00412025,37.2526,0.016274
1330,8.04855422,-99.81596779,0.00188825,37.277,0.016289
1331,8.306800151,0.0,-0.004466333,37.3094,0.016307
1332,8.092856852,0.0,-0.001330917,37.3337,0.016269
1333,8.013625613,0.0,-0.000205,37.1334,0.016246
1334,7.722381451,0.0,-0.0003995,36.9345,0.016238
1335,7.883687983,-248.9201056,0.000939333,36.7939,0.016125
1336,8.233921455,0.0,-0.000567667,36.8763,0.016019
1337,8.398982759,0.0,-0.009139667,36.877,0.01611
1338,8.050035914,-2.650247912,0.050264167,36.7911,0.016117
1339,7.835219393,-0.965712069,0.074372333,36.7109,0.016113
1340,7.824625218,-3.760132075,0.008967833,36.532,0.016092
1341,7.967515327,0.0,-0.062035167,36.4087,0.015997
1342,8.236259777,0.0,-0.060938667,36.3429,0.016075
1343,8.306320303,0.0,-0.004186333,36.1684,0.016124
1344,7.361480692,-152.5962155,0.00177725,36.066,0.016112
1345,6.794642328,-216.0329751,0.0007535,36.1663,0.016032
1346,6.737607552,0.0,-0.001012083,36.201,0.015934
1347,6.875553443,0.0,-0.000817417,35.9584,0.015908
1348,7.216257061,-206.0462987,0.000716583,35.7646,0.01594
1349,7.122046552,0.0,-0.006749417,35.6464,0.016063
1350,6.794975659,-4.290413947,0.052189,35.5203,0.016057
1351,5.866087168,0.886906499,0.066741583,35.4214,0.015937
1352,5.661986141,-2.461481406,0.006476083,35.1928,0.015865
1353,5.806433647,0.0,-0.00361525,35.2354,0.015823
1354,6.14569589,0.0,-0.007893333,35.3214,0.015784
1355,5.482017313,-1.95326798,0.03590175,35.2887,0.015825
1356,5.660691802,-3.933145184,0.046467,35.192,0.015768
1357,5.616252024,-19.0398052,0.007456083,35.032,0.015701
1358,5.599990922,0.0,-0.044973,34.849,0.015605
1359,5.8441448,0.0,-0.003774833,34.7085,0.015602
1360,6.143630668,-26.14674499,0.008511167,34.6609,0.015645
1361,5.939050598,0.0,-0.04095525,34.6709,0.015613
1362,5.698638011,-8.042399469,0.006323083,34.5928,0.015577
1363,5.622142869,0.0,-0.000386,34.4168,0.015526
1364,5.727175223,-6.555508919,0.02788825,34.2185,0.015338
1365,5.934737054,-32.70286157,0.005863417,34.0742,0.015359
1366,6.175299035,0.0,-0.041418917,33.8964,0.015509
1367,6.380867246,0.0,-0.002157333,33.8772,0.015391
1368,6.620494401,-46.67724491,0.00500425,33.9647,0.015425
1369,6.639418567,0.0,-0.000646583,33.9963,0.015275
1370,6.743156214,0.0,-0.001790333,33.8318,0.015096
1371,7.104293065,-158.2458889,0.000759583,33.6446,0.015108
1372,7.188731031,-95.48549864,0.002334417,33.5216,0.015152
1373,6.969610331,0.0,-0.000909167,33.3471,0.015076
1374,6.779984283,0.0,-0.00276725,33.148,0.015083
1375,6.680705214,0.0,-0.0004165,32.9988,0.015067
1376,5.907404757,-104.5946436,0.001348833,32.871,0.014916
1377,6.06267312,-70.95498275,0.001471083,32.7634,0.01501
1378,6.087640013,0.0,-0.001083,32.8329,0.015107
1379,5.762386258,0.0,-0.002247167,32.8385,0.015141
1380,5.605687402,0.0,-0.004866833,32.7975,0.015231
1381,5.583356027,1.780317597,0.04115025,32.7332,0.015276
1382,5.782866739,-65.34998319,0.003597167,32.6878,0.015028
1383,6.106556476,0.0,-0.009259167,32.4577,0.014841
1384,6.017850518,-1.922220506,0.040432833,32.223,0.014877
1385,5.762470324,-13.36307602,0.012966083,32.1475,0.014902
1386,5.173707266,0.0,-0.00075,32.2354,0.01489
1387,4.652072473,0.0,-0.001045,32.1992,0.014888
1388,4.728905353,0.0,-0.034684917,32.0523,0.014915
1389,5.416113293,0.0,-0.0405905,32.0552,0.014779
1390,5.881553717,0.0,-0.00457175,32.0536,0.01471
1391,5.670681026,-70.71569215,0.0007985,31.9403,0.01475
1392,5.626246235,-19.01967787,0.002055833,31.6934,0.014755
1393,5.700021134,0.0,-0.000288583,31.4236,0.014668
