Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
921,67.73113055,-14.63274741,0.045332917,22.0766,0.114195
922,67.68699125,-9.290669787,0.06670875,22.067,0.113978
923,67.83860466,-235.7491602,0.002727833,22.2453,0.113881
924,67.83133829,0.0,-0.000328333,22.6563,0.11391
925,67.13353121,0.0,-0.003471083,23.0872,0.114023
926,65.94841423,-14.33177961,0.034039833,23.5041,0.114088
927,66.68571131,-4.43687811,0.095789333,23.8999,0.11393
928,66.83566082,-6.624247071,0.060190833,24.2032,0.113864
929,67.1449264,0.0,-0.009493,24.3798,0.113943
930,66.35378014,-10.21225207,0.047022417,24.5791,0.11406
931,67.17730293,-7.640056169,0.065669417,24.5944,0.114046
932,67.17656338,-16547.32004,1.59e-05,24.658,0.114015
933,67.14519496,-16.33035827,0.033414583,24.8005,0.113977
934,67.00651993,-17.77233257,0.033355167,24.7753,0.114081
935,66.62151344,-9.151383901,0.053202083,24.755,0.114228
936,65.75229819,-8.647095376,0.074138333,24.6483,0.114291
937,65.21553104,0.0,-0.000777833,24.501,0.114219
938,64.91488563,-14.35234837,0.042056667,24.3556,0.114353
939,65.44894792,-9.775643499,0.063199,24.0605,0.114522
940,65.94015174,0.0,-0.00136375,23.8124,0.114668
941,66.62628529,-16.55331421,0.034671917,23.6475,0.114721
942,65.72963216,-18.6157743,0.034409667,23.5518,0.114794
943,66.40902151,-13.25771641,0.040619833,23.4337,0.114871
944,66.04905852,-1.981878286,0.17331025,23.3561,0.114899
945,66.98465103,-2.750286316,0.133476917,23.3189,0.11486
946,67.26933013,-25.22292813,0.010024083,23.341,0.114911
947,66.31131324,-16.41721992,0.034085583,23.473,0.115059
948,65.55963342,-14.33207988,0.033375417,23.3402,0.115138
949,66.29646319,-451.3825204,0.00127375,23.2838,0.115234
950,66.01853629,0.0,-0.009150667,23.2482,0.11543
951,65.59497481,-10.95648573,0.052384167,23.226,0.115601
952,65.67297997,-9.528033623,0.066729667,23.3152,0.115811
953,66.73535048,0.0,-0.002216083,23.6917,0.116015
954,67.06587499,-8.714300464,0.050105,23.732,0.116019
955,66.32165271,-6.649162098,0.057630083,23.678,0.116127
956,66.05678764,-12.05595752,0.049383917,23.9404,0.116301
957,67.78313372,-11.25829035,0.044222083,24.1394,0.116311
958,68.5080613,0.0,-0.0169925,24.1074,0.116273
959,69.24398589,-9.967750425,0.052529583,24.119,0.116301
960,68.51689225,-9.837645265,0.053863083,24.1241,0.116411
961,67.85260476,-7.822030013,0.091605167,24.0652,0.116438
962,66.98993978,-4.610389362,0.1080535,23.9948,0.116333
963,67.46628248,-209.1804433,0.003001167,23.853,0.116443
964,68.53621974,0.0,-0.013611333,23.5626,0.116628
965,68.06981758,-13.41089918,0.053199917,23.4129,0.116887
966,67.02993125,-5.227800755,0.078198083,23.4189,0.117025
967,67.77679793,0.0,-0.001860083,23.4242,0.117052
968,67.3221947,-16.2358178,0.029468583,23.4114,0.117132
969,67.54626033,-2.883625687,0.152297,23.2189,0.117211
970,68.61737306,-4.270551296,0.10103475,23.1059,0.117401
971,68.4865941,-8.599912221,0.050537667,22.9605,0.117576
972,68.377965,-11.55604812,0.063999167,22.5657,0.117747
973,68.78060186,-108.695801,0.005258417,22.2722,0.118113
974,68.4608243,0.0,-0.002311417,22.1078,0.118536
975,69.7646859,0.0,-0.004989667,21.801,0.11912
976,70.27102231,-16.30692622,0.042536417,21.4606,0.119528
977,70.65116016,-9.868757806,0.043229833,21.5217,0.119891
978,69.49479859,0.0,-0.015355917,21.4499,0.120385
979,69.44737854,-7.23151133,0.050752083,21.2899,0.120912
980,69.84159855,-6.023866379,0.058140167,21.1492,0.121252
981,70.13956173,-7.446086484,0.05761475,21.0845,0.121689
982,71.44148609,-7.940471809,0.06153575,21.0505,0.122062
983,71.66811393,0.0,-0.00131475,21.034,0.122451
984,72.30087268,-13.09255147,0.028448833,21.1656,0.122897
985,71.89892078,-3.831774075,0.094173083,21.4039,0.123198
986,71.88583585,-7.249105157,0.067572,21.7203,0.123405
987,72.92302536,-10.94332092,0.053896417,22.072,0.123587
988,73.1123526,-8.145930288,0.05268275,22.6138,0.1236
989,72.28655936,-139.8033314,0.00261625,23.3553,0.123535
990,71.69051878,0.0,-0.008880083,24.1238,0.12362
991,71.29951814,-10.06448858,0.055374667,24.588,0.123748
992,71.65019438,-4.731515327,0.068089333,24.9894,0.123794
993,72.29183877,0.0,-0.003669,25.388,0.123747
994,72.9486175,-11.16634419,0.0331475,25.5909,0.123621
995,72.24339954,-9.047307456,0.035829583,25.6168,0.123372
996,71.91127555,-7.406283776,0.063783083,25.5703,0.12316
997,72.48476774,-8.114068579,0.058211333,25.5167,0.123149
998,72.10028428,-13.09513496,0.04698475,25.4204,0.123273
999,72.39382132,-7.021747927,0.05939075,25.2749,0.123325
1000,72.91431887,-17.39805616,0.032015417,25.0313,0.12325
1001,72.40819058,-5.892398438,0.091288833,24.7949,0.123145
1002,71.31826571,-8.517478911,0.064058,24.7033,0.123004
1003,72.96763515,0.0,-0.00398575,24.4946,0.122779
1004,72.73265703,-10.24719974,0.05329475,24.1992,0.122575
1005,73.13269811,-10.69129371,0.06065825,24.1316,0.122429
1006,71.96163609,-14.07669533,0.046965917,24.2799,0.122424
1007,72.41451063,-13.08898604,0.03666375,24.5098,0.122535
1008,72.85933512,-11.81313538,0.046636417,24.872,0.122622
1009,72.0718035,-8.808426999,0.063884333,25.0547,0.122659
1010,72.39070016,0.0,-0.003303167,25.0799,0.122747
1011,73.07087735,-6.826620939,0.052375417,25.0605,0.122731
1012,73.66408518,-10.79309364,0.066936833,24.9183,0.122606
1013,73.90907868,0.0,-0.003012667,24.7,0.122512
1014,73.98825453,-23.76248165,0.024914167,24.4392,0.122591
1015,72.93228069,-5.310088271,0.090973083,24.2954,0.122689
1016,73.50020734,-4.652604165,0.124538667,24.2785,0.122774
1017,72.98339537,-4.620842864,0.097199083,24.3992,0.122836
1018,74.04693113,-5.705829633,0.0916285,24.6134,0.122935
1019,73.77889997,-5.25653206,0.06201725,24.9262,0.123025
1020,73.45564351,0.0,-0.0089075,25.2544,0.123114
1021,74.63579856,-6.696579178,0.05048975,25.3276,0.123287
1022,74.60036571,-5.840477539,0.0656595,25.413,0.123341
1023,74.59439516,-71.52189327,0.00485225,25.6564,0.123413
1024,74.162435,0.0,-0.000221583,25.5749,0.1234
1025,74.1172425,0.0,-0.001593,25.1279,0.123375
1026,73.0709967,-833.8507452,0.0007745,24.9847,0.12349
1027,72.81045343,-13.52310049,0.036923083,24.8243,0.123413
1028,74.01683465,-16.23571096,0.028775083,24.5768,0.123368
1029,73.89930122,-11.64799385,0.04584425,24.3811,0.123536
1030,72.34030143,-4.2749777,0.114338417,23.9612,0.123611
1031,72.71899645,-4.313630185,0.05812375,23.5587,0.123692
1032,72.91530608,-16.50883362,0.04676675,23.375,0.123717
1033,73.37650768,-6.297463528,0.0989515,23.2304,0.123805
1034,73.28197749,-10.30185397,0.051631583,22.8555,0.123865
1035,73.00991339,-706.9491017,0.000812667,22.4832,0.123949
1036,73.35507973,-904.4726243,0.00054725,22.2884,0.124007
1037,73.26292468,-12.80607471,0.0522685,21.9466,0.124025
1038,73.86971303,-14.54151814,0.041876083,21.6556,0.124017
1039,73.3876165,-6.474264945,0.08849775,21.393,0.124009
1040,73.29442061,-6.258996074,0.1043705,21.2342,0.124014
1041,73.64034672,0.0,-6.9e-05,21.2075,0.12405
1042,73.46690026,-11.2382709,0.05092525,21.0895,0.124012
1043,73.27170726,-7.028773834,0.065871667,20.9259,0.12389
1044,73.51746543,0.0,-0.00423475,20.6881,0.123865
1045,73.04063348,-8.717010114,0.050252167,20.6382,0.123861
1046,75.18324687,-5.142043088,0.071105833,20.639,0.123961
1047,74.56058649,-514.2832909,0.000619833,20.7903,0.124058
1048,72.83558351,-10.98548621,0.030646417,20.9884,0.124235
1049,74.00273967,-7.785608594,0.045571167,21.1333,0.124435
1050,73.99332894,0.0,-0.005257583,21.3297,0.124612
1051,74.23930419,-16.78209443,0.04200525,21.6664,0.124812
1052,73.93062846,-6.018603122,0.114693833,21.7495,0.12508
1053,74.13299575,-4.774342185,0.1055375,21.6529,0.12534
1054,74.72094465,-9.385078566,0.0457165,21.4178,0.125501
1055,74.54371843,-1752.47135,0.000338333,21.3877,0.125367
1056,75.21284318,0.0,-0.005734,21.5611,0.125347
1057,74.84939384,-11.24492469,0.043998333,21.7766,0.125361
1058,74.22873674,-5.118310127,0.1146585,21.9821,0.125222
1059,73.59431067,-6.474945204,0.068584167,22.0034,0.125224
1060,75.24023092,-11.68523439,0.042817917,22.0965,0.125368
1061,74.87892998,-562.8556089,0.000824833,22.1699,0.125617
1062,74.44909228,0.0,-0.006309417,22.0625,0.125712
1063,74.91548069,-16.69717524,0.0305005,21.9075,0.125774
1064,74.01458854,-7.877727628,0.051886833,21.897,0.125918
1065,73.53167791,-5.978477533,0.064345667,21.9427,0.12596
1066,74.47362025,-85.75059295,0.005071833,21.8019,0.125872
1067,74.71575457,-9.852701679,0.03821,21.7478,0.12572
1068,73.85063218,-2.056470101,0.153075667,21.5778,0.125683
1069,73.39651662,-4.197739947,0.0739905,21.4043,0.125698
1070,73.75336467,0.0,-0.004228417,21.1925,0.125624
1071,74.5949077,-12.49624858,0.037863667,21.1345,0.125619
1072,74.06703223,0.0,-0.0071505,21.1369,0.125556
1073,72.25748897,-5.137540452,0.049840583,21.3056,0.125293
1074,72.62576813,-4.800356346,0.06939975,21.5607,0.125056
1075,73.81788385,0.0,-0.00187775,21.8573,0.124799
1076,74.24508164,-4.08315966,0.056123917,22.0132,0.124595
1077,75.15774588,-10.06785353,0.067543417,22.2341,0.124484
1078,73.84733984,0.0,-0.0049995,22.5815,0.124102
1079,74.21940476,-28.01352603,0.030433417,22.6499,0.123751
1080,74.66815186,-22.39353968,0.032936583,22.874,0.123506
1081,74.70166035,-8.113013185,0.053179083,23.0159,0.123308
1082,74.65497115,-7.071602219,0.06303975,23.0053,0.122962
1083,72.53782874,-70.26929945,0.00465875,23.1163,0.122713
1084,71.46489852,0.0,-0.009550833,23.2272,0.122628
1085,72.12066979,-9.281187419,0.047602167,23.1148,0.122457
1086,72.38376448,-6.225235674,0.1015185,22.9439,0.122424
1087,71.32115165,-9.785215278,0.045664667,22.8822,0.122474
1088,71.93551577,0.0,-0.0097865,22.6585,0.122468
1089,71.15272506,-11.20502243,0.049036,22.5603,0.122485
1090,70.59063752,-9.21061043,0.057198667,22.5399,0.12224
1091,70.27687285,-6.990991503,0.054356,22.3787,0.121907
1092,71.62965714,-7.415549078,0.061994833,22.2055,0.121645
1093,70.51335601,0.0,-0.001004667,22.1867,0.121351
1094,69.33471007,-24.75462209,0.03260075,22.1815,0.121134
1095,70.20356585,-17.16099762,0.04410475,22.1601,0.120856
1096,70.22059553,0.0,-0.000889917,22.1271,0.120651
1097,69.71975814,-11.70924139,0.0524275,22.1504,0.120618
1098,69.7645624,-7.628921855,0.052789917,22.1767,0.120476
1099,70.73271245,-8.200066634,0.052860833,22.1876,0.120138
1100,69.7550006,-9.141302559,0.0631155,22.1893,0.119827
1101,70.73100713,0.0,-0.0010065,22.0991,0.119596
1102,70.96331549,-17.58345712,0.033259583,21.9053,0.119332
1103,71.27090347,-16.1511588,0.035817,21.8678,0.118901
1104,70.44607632,-14.58144791,0.056832917,21.6665,0.11859
1105,70.56989347,-13.6743905,0.054441917,21.5415,0.118397
1106,70.26265093,-6.951199044,0.092997417,21.31,0.11827
1107,69.66145768,-5.970333697,0.10899275,21.2892,0.11799
1108,69.51109339,-98.06416744,0.006313583,21.1148,0.117764
1109,70.54771881,0.0,-0.011945667,21.013,0.117576
1110,70.65435929,-12.4590902,0.05014075,20.9365,0.117254
1111,69.72372583,-7.228887251,0.065001917,20.9433,0.117154
1112,70.71833262,0.0,-0.002100417,21.2357,0.117019
1113,70.64713835,-9.960196785,0.048773417,21.4999,0.116732
1114,70.87471021,-10.01282772,0.05193325,21.6795,0.11656
1115,70.24926208,-6.336905228,0.092534417,21.9904,0.11632
1116,69.01491621,-3.241011696,0.100802,22.214,0.116001
1117,69.29882727,-8.674021146,0.06097975,22.4949,0.11592
1118,68.96873687,-12.06772699,0.064321417,22.7156,0.115745
1119,67.94579298,-168.9077926,0.00466475,22.8708,0.11533
1120,67.8516135,0.0,-0.0034075,23.3032,0.11513
1121,67.88123363,0.0,-0.007203333,23.6122,0.115064
1122,68.34822605,-9.797992166,0.053506,23.8822,0.11495
1123,68.05801218,-11.17110984,0.061047333,24.2082,0.114765
1124,67.46394165,-13.54999862,0.040373917,24.7367,0.114479
1125,66.94319876,-15.77056564,0.032157833,25.0026,0.114288
1126,66.9857966,-8.043153042,0.046460833,25.1644,0.114118
1127,68.06976669,-4.099810003,0.12461825,25.3938,0.113911
1128,68.54741747,-62.50802599,0.010244833,25.3686,0.113647
1129,68.705356,0.0,-0.00825475,25.2321,0.113303
1130,67.79810133,-10.52910582,0.058703417,25.2439,0.113097
1131,67.86163039,-119.7569657,0.004439417,25.2678,0.112879
1132,67.37104977,0.0,-0.00440375,25.1195,0.112596
1133,67.57593914,-15.06126796,0.025130167,24.9389,0.112373
1134,67.1095126,-4.367107249,0.087295333,24.9236,0.11218
1135,66.84241881,-4.183638133,0.119223083,25.1639,0.112037
1136,67.19232379,-9.207747248,0.065533333,25.3614,0.111976
1137,66.27215428,-159.6697778,0.003684583,25.6474,0.111912
1138,67.27919569,0.0,-0.00058425,26.448,0.111751
1139,67.21639731,0.0,-0.000614833,27.3488,0.111553
1140,66.68704419,0.0,-0.005991917,27.9143,0.111414
1141,66.95872998,-12.28519858,0.029770917,28.5316,0.111166
1142,67.0235323,-11.87087043,0.032763833,29.2547,0.110897
1143,67.32186422,-11.58516533,0.055297583,29.7188,0.110738
1144,67.43777384,-10.81088377,0.063512083,30.156,0.110607
1145,67.88525819,0.0,-0.002802167,30.5297,0.110319
1146,67.02584625,-10.1683475,0.051313583,30.768,0.110154
1147,66.35732899,-5.74708992,0.064346083,30.97,0.110052
1148,66.08036434,-328.9747349,0.00227175,31.1361,0.109711
1149,66.3479406,0.0,-0.002044583,31.3247,0.109342
1150,66.45071282,-18.57289532,0.035266833,31.2659,0.10908
1151,66.15669297,-19.32129922,0.0310085,31.0624,0.108834
1152,65.89080083,-12.88839674,0.05407575,31.0507,0.108489
1153,65.996192,-10.27604312,0.05770825,31.1552,0.108146
1154,65.57766179,-8.527076641,0.055751667,31.2688,0.107822
1155,65.17245703,-10.84699789,0.062897833,31.1606,0.1076
1156,65.14518764,0.0,-0.000966833,31.0343,0.107364
1157,65.45351376,-38.28601323,0.024018333,30.9795,0.107188
1158,64.88110162,-6.944349739,0.093760917,30.8013,0.10701
1159,65.37562483,-8.167943385,0.07323225,30.4859,0.106906
1160,64.88472123,0.0,-0.012497167,30.1575,0.106988
1161,64.40646576,-5.811727636,0.098437167,29.9036,0.107052
1162,64.64067492,-4.569302434,0.134308,29.5293,0.10685
1163,65.09457663,-76.4904471,0.005873417,29.5546,0.106648
1164,64.38814594,0.0,-0.0072955,29.6421,0.10656
1165,65.03387836,0.0,-0.003315333,29.5179,0.106473
1166,64.7884838,-14.79754146,0.038771667,29.6104,0.106195
1167,64.33414284,-16.62349198,0.04653275,29.7821,0.105912
1168,64.1516171,-222.2072126,0.002589583,29.983,0.105781
1169,64.17069796,-96.95747217,0.005972167,30.1156,0.105663
1170,63.79736496,0.0,-0.006598583,30.2978,0.105514
1171,62.73253962,-15.08995142,0.0432055,30.5062,0.105291
1172,63.09440078,-9.959593064,0.065426083,30.8513,0.105135
1173,63.58488199,0.0,-0.002716833,31.2502,0.104848
1174,63.28580192,-11.18027274,0.046993917,31.6855,0.104504
1175,63.47782934,-12.62309955,0.061906667,32.295,0.104282
1176,62.55573271,0.0,-0.00170375,32.5227,0.10402
1177,62.76838435,-19.17629843,0.020748083,32.668,0.103787
1178,63.29932703,-2.729382015,0.157748917,32.9729,0.103715
1179,63.86829075,-5.290642002,0.085065917,33.2111,0.103496
1180,63.23844019,0.0,-0.003574833,33.4175,0.103449
1181,62.92661578,-8.544988439,0.04653,33.5337,0.103561
1182,63.32435538,0.0,-0.001600833,33.5403,0.103333
1183,63.02475811,-18.3461852,0.035392667,33.4493,0.103198
1184,63.03340914,-15.67331607,0.046874667,33.4206,0.10318
1185,63.21561529,0.0,-0.00040725,33.3835,0.103125
1186,62.53351556,0.0,-0.015017333,33.3588,0.103053
1187,62.75573739,-9.049463808,0.052963417,33.3767,0.102943
1188,63.16316324,-11.3686901,0.06817125,33.3312,0.102837
1189,62.2349973,-51.72268525,0.010933,33.4392,0.102751
1190,63.15349745,-12.66694545,0.050536667,33.6516,0.102706
1191,62.47064433,-10.68292428,0.04769075,34.0968,0.102742
1192,62.00188361,0.0,-0.002881083,34.8703,0.102607
1193,62.14243355,-16.7315812,0.0334475,35.8425,0.102417
1194,61.54538778,-16.08335878,0.036285,37.1668,0.102051
1195,61.80787757,-9.014126812,0.055973583,38.6988,0.101622
1196,62.31388579,-10.84598737,0.066271917,40.2633,0.101111
1197,61.68221346,-93.31287085,0.006198667,41.5226,0.10037
1198,60.61229925,0.0,-0.011837667,42.489,0.099546
1199,59.96042524,-6.759837266,0.064826583,43.4499,0.098763
1200,60.00754094,-9.519057477,0.062200667,44.179,0.098161
1201,60.10624423,-23.67001016,0.02268575,44.855,0.097448
1202,59.02323593,-20.56967417,0.033952917,45.6634,0.096787
1203,57.8401411,-9.784856243,0.054601167,46.5415,0.09618
1204,57.73250106,-5.351712138,0.062361083,47.4547,0.095815
1205,57.62822992,-82.45681143,0.005670083,48.1801,0.095431
1206,56.81696606,0.0,-0.006752417,48.9585,0.095031
1207,56.66492729,-9.175271696,0.0511055,49.7243,0.094562
1208,56.83619187,-7.821031131,0.060587,50.491,0.094128
1209,56.4608918,-43.9818922,0.014435417,51.4034,0.093841
1210,56.66030278,-13.50316781,0.03520275,52.168,0.093484
1211,56.66676919,-41.24445496,0.017492667,52.8546,0.09308
1212,56.64705948,-10.6105494,0.054873917,53.419,0.092806
1213,57.35686086,-7.394559251,0.065810667,53.8341,0.092491
1214,57.71450049,0.0,-0.01087975,53.8501,0.092342
1215,58.16456576,-7.331074392,0.080412167,53.2853,0.092215
1216,58.00169474,-2.784197489,0.27666275,52.1745,0.092051
1217,57.1575496,-8.708344719,0.078357333,50.6889,0.091816
1218,57.23727836,0.0,-0.121321417,49.0264,0.091871
1219,57.87677419,-640.3649022,0.001207833,46.868,0.092305
1220,58.06157225,0.0,-0.001882667,44.7868,0.092878
1221,57.67851226,-18.8468697,0.034733833,42.7441,0.09358
1222,58.05434907,-13.02512715,0.064962917,40.9447,0.094523
1223,58.46084765,-143.0550968,0.004610167,39.1153,0.095499
1224,58.24329114,0.0,-0.00290425,37.5409,0.096421
1225,59.51884019,0.0,-0.007942167,36.3615,0.097187
1226,59.75525134,-15.65877394,0.04882725,35.2847,0.097813
1227,60.67237037,-9.376298042,0.065809167,34.4773,0.098347
1228,60.74952412,0.0,-0.00190425,33.5063,0.09882
1229,59.84358996,-12.12032619,0.049831583,32.9158,0.099133
1230,60.49253726,-14.25047779,0.04861425,32.3615,0.09933
1231,60.75480729,0.0,-0.022085417,31.6515,0.099681
1232,61.28802291,-12.50457991,0.052190583,31.1588,0.100067
1233,61.55036777,-6.560989002,0.065866167,30.6162,0.100406
1234,61.81955394,-178.0200638,0.003499917,29.9245,0.100651
1235,61.8289506,0.0,-0.001618667,29.5607,0.100872
1236,61.96564559,0.0,-0.012020333,29.3995,0.100986
1237,61.00626971,-9.209570953,0.0531535,29.1623,0.100988
1238,60.76749067,-8.556014768,0.061173917,28.8526,0.101112
1239,61.1633322,-9.787041021,0.0581485,28.6687,0.101219
1240,60.80069033,-12.23626035,0.046281917,28.3052,0.101237
1241,60.83177078,0.0,-0.032764667,27.9449,0.101254
1242,61.33728222,-4.020002574,0.100122917,27.6715,0.101219
1243,61.31249872,-1.788435322,0.132548083,27.5508,0.101248
1244,60.86010707,-68.166764,0.006537,27.1654,0.101281
1245,60.45286172,-16.30230396,0.02982525,26.8698,0.101156
1246,60.63279029,-13.35525633,0.043532,26.8031,0.100924
1247,60.83283658,-162.4830125,0.00509925,26.7679,0.100924
1248,60.86463649,0.0,-0.00357575,26.7697,0.100912
1249,61.97170611,-54.01399138,0.017986,26.8554,0.100953
1250,62.39667537,0.0,-0.004286333,26.9365,0.100922
1251,60.90860991,-16.25538662,0.032584583,27.167,0.100865
1252,61.11015862,-10.463292,0.063628,27.2639,0.100844
1253,60.43422496,0.0,-0.0026405,27.0377,0.100809
1254,60.89260091,-15.12272366,0.049543833,26.8854,0.100844
1255,61.20034826,-10.8218221,0.067547,26.7506,0.100904
1256,60.85354186,0.0,-0.002189917,26.5672,0.100832
1257,61.24742372,-510.7138526,0.001350333,26.4081,0.100844
1258,61.49540664,-3.045624659,0.24619575,26.3906,0.100913
1259,61.78785884,-3.321638315,0.176202167,26.3385,0.100844
1260,61.97519013,0.0,-0.089028333,26.195,0.100737
1261,62.11413786,0.0,-0.02979175,26.0381,0.100649
1262,61.84976611,0.0,-0.006632,25.9548,0.100665
1263,61.95013422,-12.78406656,0.050148667,25.6408,0.100565
1264,62.1650228,-13.7216305,0.06285525,25.5331,0.100424
1265,60.85863821,-248.9453031,0.003398083,25.553,0.100198
1266,61.90188909,0.0,-0.007135583,25.6437,0.099898
1267,61.86060896,-18.13390716,0.034262917,25.8114,0.09991
1268,61.70769651,-15.16283615,0.041844417,25.7285,0.100354
1269,61.50568779,-45.13394954,0.015204417,25.5559,0.10072
1270,60.89093366,-195.5440515,0.004142583,25.4525,0.100875
1271,61.24967546,0.0,-0.019378917,25.1356,0.101095
1272,62.28327737,-17.08704327,0.048127583,24.8595,0.101283
1273,62.46118482,-13.11945362,0.05701625,24.6407,0.101451
1274,61.24797955,-12.87447359,0.057725917,24.3641,0.10158
1275,61.16449959,-14.70610473,0.063233167,23.9266,0.101785
1276,62.07015398,-226.7381358,0.003029,23.4804,0.101781
1277,61.64630115,0.0,-0.006384333,23.0071,0.101728
1278,62.97061683,-26.48007307,0.030673417,22.6673,0.101901
1279,62.49038193,-16.5944736,0.05038725,22.5037,0.101939
1280,61.53385111,0.0,-0.00297575,22.3383,0.101939
1281,61.1656317,-16.56173217,0.041058833,22.2535,0.101972
1282,61.85139726,-8.965452221,0.064871667,22.1439,0.102066
1283,61.33045874,0.0,-0.00177025,22.0155,0.102129
1284,61.95122882,-17.66992434,0.048784,22.0221,0.102148
1285,61.77428201,-14.9561495,0.061760167,21.9856,0.102245
1286,62.01200656,0.0,-0.001420333,21.9303,0.102342
1287,62.16875142,-29.49558973,0.022505,21.9564,0.102355
1288,61.60549562,-6.157541379,0.085890917,22.0587,0.102291
1289,62.72267154,-5.504424836,0.125305833,22.0664,0.102257
1290,62.01633146,-8.748965326,0.0689655,22.08,0.102175
1291,61.55280583,0.0,-0.000207583,22.109,0.102146
1292,61.61585989,0.0,-0.003195917,22.0341,0.102096
1293,62.03485225,0.0,-0.004302083,21.8918,0.101998
1294,63.09491706,0.0,-0.004163833,21.7648,0.101948
1295,63.17677199,-23.73840755,0.03840175,21.7781,0.101874
1296,63.23523515,-23.55172311,0.035226083,21.8622,0.101962
1297,62.87018233,-16.57043716,0.052517667,21.9008,0.101968
1298,62.8116729,-12.00138964,0.064040333,22.0331,0.102044
1299,63.45038552,-77.79929407,0.00895375,22.1854,0.102392
1300,62.98656674,0.0,-0.015209167,22.3459,0.102602
1301,64.28273936,-7.495423175,0.084367167,22.1311,0.102701
1302,63.99910891,-5.191424768,0.11107275,21.9517,0.102895
1303,64.13710493,-97.94974648,0.005895417,22.0093,0.103104
1304,63.96521374,0.0,-0.016397167,22.1365,0.103379
1305,64.77376943,-6.694586757,0.1045975,22.0468,0.103691
1306,64.69175536,-6.182370104,0.13087025,21.813,0.103845
1307,65.55471531,-90.85246424,0.009984167,21.5602,0.103924
1308,65.50139832,0.0,-0.007796833,21.3537,0.104156
1309,65.26687822,-18.96993791,0.03665,21.3527,0.104353
1310,64.91350828,-15.79416498,0.041266583,21.3695,0.10454
1311,63.68820494,-1690.831903,0.0003675,21.2734,0.104762
1312,63.458165,-565.4893517,0.0010875,21.0225,0.104906
1313,64.39478631,0.0,-0.007306833,20.7985,0.104947
1314,65.26927417,-14.66511451,0.049437167,20.6209,0.105021
1315,65.06100201,-11.23535918,0.055047083,20.3851,0.105011
1316,64.9768273,-11.87881411,0.056571667,20.3278,0.104766
1317,64.3320969,-8.808103005,0.059972,20.1665,0.104818
1318,64.7522902,-12.92050881,0.059251083,20.0344,0.104978
1319,64.07403969,-13.42997974,0.062615333,19.9818,0.105
1320,63.40418275,-296.4272989,0.00278125,20.0729,0.105038
1321,63.49107533,0.0,-0.001723417,20.1393,0.105105
1322,64.2222107,0.0,-0.006338083,20.1527,0.105109
1323,63.68300402,-26.31627753,0.03253825,20.1604,0.105246
1324,64.51231615,-19.01557734,0.04468475,19.9441,0.105502
1325,65.1342458,0.0,-0.002255417,19.7443,0.105521
1326,64.03471165,-15.6876623,0.051435083,19.6888,0.105643
1327,64.65800283,-12.04683534,0.05660425,19.6271,0.105761
1328,65.64238126,-13.65973501,0.05297925,19.4463,0.105893
1329,65.30055405,-13.2736386,0.064294667,19.4222,0.106102
1330,65.25127075,-320.4642874,0.002539167,19.5408,0.106219
1331,65.57160071,-32.90815157,0.024227417,19.5932,0.106342
1332,64.40886391,-9.269689197,0.08970025,19.5699,0.106506
1333,64.16562366,-10.60094337,0.062751917,19.5514,0.106696
1334,63.86296686,-12.55743848,0.058040917,19.5893,0.106895
1335,63.88728522,-12.55080885,0.062880583,19.5023,0.107176
1336,63.39750217,-210.2216685,0.00391275,19.3456,0.107444
1337,64.05163699,0.0,-0.00985575,19.1882,0.107693
1338,65.06825135,-26.30770943,0.02476775,18.9973,0.107957
1339,64.80231314,-6.576174877,0.101050167,18.8715,0.108068
1340,65.86244176,-97.86399454,0.008553583,18.9147,0.108204
1341,65.19267961,0.0,-0.010789167,18.9355,0.108322
1342,66.12332288,-8.83920657,0.068774,18.7483,0.108486
1343,66.05724723,-279.1062633,0.00247125,18.5163,0.108709
1344,65.49747004,-19.022346,0.039511083,18.376,0.108946
1345,65.51963607,-15.64069218,0.057223917,18.5531,0.10917
1346,66.26198628,-20.5580483,0.04001875,18.6124,0.109307
1347,66.20059153,-22.71740064,0.039891167,18.5316,0.109444
1348,67.72916026,0.0,-0.005271833,18.4689,0.109582
1349,67.89410301,-12.87168911,0.052646917,18.5276,0.109548
1350,67.45719852,-10.27323668,0.065421417,18.4275,0.109714
1351,66.68470534,0.0,-0.006233,18.3432,0.110027
1352,67.14297256,-13.43516803,0.059605333,18.2215,0.110191
1353,67.48677576,-10.52408811,0.066093583,18.3808,0.110361
1354,67.05384223,0.0,-0.00753825,18.4789,0.110664
1355,67.14658191,0.0,-0.008352083,18.2289,0.110919
1356,67.29908185,-23.47046087,0.03263,18.1659,0.111254
1357,66.8026222,-19.22553066,0.033775667,18.2139,0.111616
1358,67.25651766,-16.16366241,0.047123083,18.463,0.111843
1359,68.43620585,-4.883019675,0.116485333,18.7043,0.112156
1360,68.50319876,-9.904053524,0.06927925,18.6765,0.112566
1361,68.25068528,0.0,-0.002928667,18.5943,0.112965
1362,68.42433814,-31.41864275,0.023916583,18.6503,0.113327
1363,68.25987307,-12.96916886,0.04209425,18.7279,0.113508
1364,68.0404358,-39.10836785,0.01221025,18.3857,0.113655
1365,67.71066466,0.0,-0.006354833,18.1412,0.113805
1366,67.24630327,-15.93297666,0.044770333,18.0689,0.114028
1367,66.96716762,-5.180065227,0.111187833,17.9194,0.114343
