Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
470,139.5227202,0.0,-0.01305,19.4169,0.245225
471,140.3455908,233.7454573,0.061553083,19.0582,0.244452
472,139.0317925,59.94210834,0.243270333,18.8035,0.243766
473,136.9943303,61.22235444,0.177921333,18.507,0.243176
474,136.2615045,1148.811358,0.00987725,18.033,0.242706
475,137.8982513,0.0,-0.010984,17.7641,0.242141
476,135.2077025,171.7322832,0.049999333,17.4436,0.241611
477,135.7924136,143.0044499,0.063845583,17.353,0.241042
478,134.0781974,2483.503027,0.00414025,17.1335,0.240445
479,132.2233787,0.0,-0.008339167,16.878,0.239837
480,133.3413542,303.9109395,0.037960417,16.7187,0.239022
481,134.0693835,86.94126933,0.149427083,16.5138,0.238188
482,133.8528754,105.2954608,0.113582167,16.3991,0.237356
483,133.9584476,0.0,-0.000702,16.2793,0.236608
484,132.5801365,206.8399149,0.046582583,15.8325,0.236032
485,133.9703683,188.7945384,0.058182,15.6475,0.23551
486,132.8613891,925.5930422,0.010463583,15.4604,0.23497
487,133.4528623,43.16066722,0.2103825,15.1688,0.23454
488,133.340104,24.75731988,0.379014583,14.9627,0.234006
489,132.6577558,38.93833207,0.195604333,14.6103,0.233535
490,129.8663947,0.0,-0.045654417,14.2748,0.233221
491,131.6527859,0.0,-0.0778855,14.2145,0.233077
492,131.2657269,197.1316788,0.046320917,14.0787,0.232844
493,132.3027401,164.0177248,0.060766417,13.7899,0.232733
494,130.898168,137.634618,0.058028167,13.6441,0.232689
495,130.4136307,129.205463,0.063373333,13.3885,0.232374
496,130.1066304,0.0,-0.024425417,13.2742,0.231944
497,129.3886364,36.20922011,0.196189583,13.1711,0.231611
498,128.926715,46.0491658,0.189161083,13.0855,0.231277
499,130.1433041,0.0,-0.05683575,12.8056,0.230752
500,129.9329822,211.7297357,0.037177,12.5507,0.230273
501,128.8390236,89.81564369,0.092688,12.3076,0.229842
502,127.2378201,85.58265495,0.097921417,12.2251,0.229334
503,127.7904327,133.1278837,0.058554583,12.3446,0.228855
504,127.1255952,139.5930313,0.055657917,12.1964,0.228522
505,125.2117389,81.76416099,0.071804833,11.8942,0.228117
506,124.6113885,0.0,-0.000554583,11.6539,0.227657
507,123.2684985,250.5787345,0.0240415,11.5164,0.227278
508,123.3516932,199.0976323,0.032284333,11.4729,0.226939
509,124.9136349,212.1598861,0.0357545,11.3832,0.226734
510,125.7187528,29.21488837,0.19166775,11.3153,0.226476
511,126.5733947,27.03022686,0.225503,11.175,0.22612
512,126.1198249,91.4046442,0.075632833,10.9032,0.225821
513,125.4021125,0.0,-0.0045625,10.7936,0.225624
514,125.658936,219.4573661,0.029258667,10.6495,0.225576
515,127.1761633,115.4129213,0.045088167,10.5401,0.225589
516,127.3839304,0.0,-0.013944917,10.3856,0.22566
517,125.4132763,54.76662673,0.123636083,10.303,0.225657
518,124.6295834,22.41897237,0.2252685,10.1513,0.225828
519,125.6925694,76.27221033,0.069664333,10.0191,0.226101
520,124.0042033,104.2191478,0.04981225,9.87296,0.226335
521,125.7836499,92.52509636,0.064450083,9.64471,0.226509
522,125.725261,0.0,-0.00019,9.6087,0.226709
523,125.7271961,2862.233561,0.0016515,9.44453,0.22695
524,125.8914316,16.85625716,0.210351083,9.44764,0.226998
525,125.7902724,11.62217083,0.392710833,9.44818,0.22689
526,127.2764934,34.90525362,0.166584833,9.16488,0.226747
527,127.4775195,0.0,-0.104439417,9.09461,0.226707
528,126.0412951,0.0,-0.0075215,9.15542,0.226821
529,126.1535736,21.98415172,0.213356583,8.87889,0.226872
530,125.9809135,53.20902247,0.084753333,8.60302,0.226844
531,125.7203595,0.0,-0.0079425,8.53341,0.226831
532,125.2155203,64.14246865,0.056226333,8.46596,0.226717
533,125.9016295,623.1588638,0.0066385,8.46552,0.226781
534,126.5831364,0.0,-0.00869975,8.52134,0.226777
535,126.527731,157.6069041,0.02750025,8.39036,0.226578
536,125.6407354,29.62181702,0.179531083,8.36515,0.226458
537,125.6778642,35.10652259,0.159237667,8.29466,0.226549
538,124.5150327,1272.584995,0.003549583,8.11991,0.226602
539,124.4358999,95.27583719,0.035199,7.98802,0.226669
540,123.7343991,19.23881974,0.150406667,7.92422,0.226766
541,123.2466803,37.43289668,0.106035083,7.95915,0.226999
542,123.3417406,65.80107777,0.058325583,7.97131,0.227126
543,124.3455924,44.52489334,0.060129417,8.07106,0.227105
544,122.9470934,0.0,-0.00377975,8.0966,0.227192
545,123.5042302,33.337164,0.065733833,7.93319,0.227274
546,120.8993596,61.54771958,0.058211417,7.91039,0.227376
547,120.7696797,77.91688622,0.036800083,7.85298,0.227273
548,120.9554556,71.99444208,0.036702083,7.75888,0.227156
549,123.0051177,22.05690212,0.1434105,7.61268,0.227008
550,122.9360712,15.66478284,0.175450667,7.46558,0.226681
551,123.1244556,213.9164277,0.012786333,7.48403,0.226291
552,123.2518853,0.0,-0.011550333,7.58409,0.22598
553,123.5560756,74.80361799,0.03422975,7.44162,0.22574
554,123.0491959,69.46121883,0.02851575,7.09103,0.22552
555,122.0833947,20.79606747,0.109423417,6.94031,0.225348
556,121.740887,10.09862576,0.21392225,7.05219,0.225393
557,121.8640322,17.73515826,0.154342667,6.97745,0.22544
558,120.6390373,29.80948069,0.065577333,6.82812,0.225544
559,121.050174,0.0,-0.002465167,6.62302,0.225677
560,120.2967409,68.89279051,0.03202425,6.54611,0.225767
561,118.4551605,71.01243712,0.027497333,6.58188,0.225713
562,118.7055765,17.93487948,0.106541,6.48697,0.22555
563,118.0668686,13.37788528,0.124507083,6.38304,0.225322
564,119.3794612,56.46897226,0.04070525,6.39117,0.225036
565,118.7628014,35.46411905,0.050604667,6.38759,0.224712
566,119.1107646,36.73368602,0.0475495,6.28893,0.224492
567,119.5662664,13.29888142,0.130149333,6.26874,0.224206
568,118.2423126,19.1457965,0.109104917,6.32772,0.223836
569,117.7546217,0.0,-0.008820167,6.49491,0.223599
570,118.2441857,16.96448654,0.064970333,6.37439,0.22338
571,118.4289698,1.826729822,0.353147333,6.19806,0.22297
572,116.6694552,3.52657199,0.257524167,6.2477,0.222609
573,116.4716473,0.0,-0.024279083,6.19161,0.222246
574,117.0157656,0.0,-0.0138685,6.10294,0.221816
575,117.304843,46.66305897,0.019102917,6.05972,0.221481
576,115.4532388,0.0,5.33e-05,5.99691,0.221026
577,113.9562804,119.6947656,0.004643167,5.92115,0.220672
578,113.6145344,5.127557358,0.0889165,5.82473,0.220303
579,114.6425733,8.261232962,0.067949833,5.82307,0.219869
580,115.2928339,0.0,-0.004572667,5.79988,0.219355
581,114.1763056,21.13313263,0.038183667,5.67124,0.218849
582,112.4758152,2.810104393,0.153315083,5.67,0.218275
583,112.5766471,1.78453475,0.1070865,5.56441,0.217674
584,112.7098859,13.65587493,0.055797917,5.47908,0.217111
585,112.324734,7.109217611,0.084298417,5.34681,0.216475
586,112.2008779,63.34095471,0.005938333,5.40077,0.215985
587,110.9588325,0.0,-0.003646167,5.39185,0.215505
588,111.830854,1.812081672,0.140187,5.37492,0.214973
589,112.0381975,1.792340731,0.16355025,5.27669,0.214438
590,111.2154328,3.939534612,0.095632,5.18753,0.21397
591,112.0036084,2.476914478,0.113671917,5.11339,0.213659
592,110.6551715,0.752173114,0.0696015,5.15083,0.213348
593,110.3744727,0.0,-0.000423917,5.15306,0.212831
594,110.2565551,-1.086003296,0.028477417,5.04105,0.212307
595,111.0719696,-4.913268095,0.05325525,5.08228,0.211925
596,111.6022102,3.102606678,0.108315,5.00711,0.211424
597,111.5708726,0.365571018,0.102459583,4.97815,0.210902
598,112.1630891,-4.662656183,0.001588917,5.05655,0.210388
599,112.3403191,-3.291380626,0.0214185,4.99654,0.209766
600,113.5463715,-0.883489649,0.219028333,4.85554,0.209313
601,112.3671362,-0.56753535,0.32331325,4.9202,0.208917
602,111.0513371,-0.291680258,0.14504425,4.98036,0.208552
603,111.0471996,-43.84667274,0.003541833,4.87895,0.20828
604,109.7086679,0.0,-0.012875583,4.74526,0.208078
605,109.470614,4.948094639,0.056713333,4.72082,0.20791
606,110.6657194,5.602368447,0.009520583,4.58749,0.207662
607,108.8555213,0.0,-0.023176833,4.62856,0.207417
608,110.4951852,-7.710719639,0.035879833,4.63031,0.207222
609,109.8452165,0.0,-0.002701333,4.60296,0.20701
610,109.1481005,-4.46657149,0.037841,4.55669,0.20681
611,108.5615901,-2.984803945,0.120133333,4.54267,0.206653
612,108.7160612,-1.669550562,0.308372583,4.45763,0.206514
613,108.6426222,-2.090882222,0.19474875,4.34464,0.20634
614,108.6523475,0.0,-0.055308083,4.37949,0.206207
615,108.2165395,19.91705872,0.006177,4.2374,0.206159
616,110.6410332,-64.05767713,0.00183225,4.17324,0.206093
617,108.7633482,-5.739216093,0.03592675,4.31013,0.205941
618,110.0008573,-1.839635283,0.054227083,4.37873,0.205952
619,108.9421704,-8.605603693,0.04896425,4.42137,0.206032
620,107.8726743,-4.527354598,0.107681083,4.32931,0.205985
621,108.6302671,-2.549413461,0.149344917,4.18252,0.206157
622,109.0181112,-3.195452892,0.156757,4.15281,0.206377
623,108.6193092,-2.924626931,0.104775,4.12555,0.206459
624,109.5145091,-10.21202005,0.040513583,4.06669,0.206433
625,109.3270115,-18.07495243,0.021368167,3.92017,0.206305
626,109.8600566,0.0,-0.012022417,3.87774,0.206277
627,108.3587801,-6.666220975,0.04867625,3.76766,0.206196
628,108.1397093,-1.131363405,0.363504417,3.74051,0.206088
629,108.2663043,-2.09155217,0.2158565,3.77427,0.206005
630,108.7767673,0.0,-0.14912475,3.86265,0.206295
631,109.1104666,0.0,-0.027813583,3.84074,0.206744
632,110.2793003,-6.78803951,0.060099167,3.75293,0.207067
633,110.5821022,-21.41604122,0.021506833,3.66542,0.207414
634,110.1892615,-2.26398023,0.172429667,3.72598,0.207829
635,110.5165241,-2.464143413,0.192865917,3.78667,0.208389
636,110.5471542,-13.5592163,0.015171333,3.77713,0.208804
637,110.6115968,0.0,-0.033979333,3.90568,0.209137
638,111.3937635,-9.07128088,0.050581083,3.85703,0.209542
639,111.1215129,-2.967842077,0.059298917,3.7786,0.21005
640,112.3110786,-0.542871267,0.04824225,3.90037,0.210455
641,111.4455771,-3.130709423,0.0873265,4.20254,0.210734
642,111.035936,-5.042334495,0.099434167,4.30946,0.211168
643,111.8905358,-7.563368126,0.06566425,4.30563,0.211714
644,112.0288025,0.0,-0.004364833,4.41446,0.212171
645,112.9284198,-3.182746072,0.063526417,4.57043,0.2126
646,111.9119824,-2.217940571,0.095108667,4.53993,0.21302
647,111.9361142,-0.363379315,0.216008167,4.39078,0.213443
648,112.342376,-0.505756361,0.271612833,4.28669,0.213812
649,112.3545226,-6.327710113,0.07288225,4.35646,0.214053
650,111.2912065,-7.091251385,0.049267833,4.3887,0.214302
651,111.337159,-6.035673047,0.06277175,4.4053,0.21477
652,110.623805,3.018354853,0.003973917,4.43463,0.215207
653,111.745396,0.0,-0.001500917,4.33604,0.215634
654,111.9327444,0.0,-0.007662417,4.18888,0.216066
655,112.0743794,-2.934569787,0.054527583,4.11723,0.216182
656,113.9009769,-34.26256441,0.015472417,3.94556,0.216375
657,114.1961537,-1.516525167,0.2290245,3.82373,0.216473
658,112.2529843,-1.68682779,0.25172325,3.80542,0.216621
659,112.6365153,0.0,-0.046522417,3.84947,0.216896
660,113.8368819,-9.112646152,0.0314175,3.82985,0.217239
661,112.8305619,-5.059433203,0.090671667,3.77542,0.2173
662,112.7981552,-1.528152537,0.102109917,3.76916,0.21724
663,112.1079214,-8.370567163,0.060329333,3.71484,0.217275
664,112.3430674,-8.500185439,0.04293625,3.70178,0.217531
665,112.899796,-3.321188425,0.131283833,3.66606,0.217842
666,113.5428827,-4.198273713,0.104427417,3.77678,0.218087
667,112.6798758,-11.93237401,0.01371725,3.81509,0.218327
668,114.6656057,-0.120450761,0.052374167,3.624,0.218468
669,114.6257258,-3.940982508,0.05762975,3.68198,0.218571
670,114.108102,-2.988130826,0.05585625,3.9705,0.218676
671,114.6712125,-6.444541021,0.057837833,4.1128,0.21882
672,114.457526,-7.545591604,0.0381235,4.10816,0.21915
673,113.850254,-4.719213876,0.034140833,4.15077,0.219535
674,114.6586505,-7.961700828,0.044164417,4.25109,0.219937
675,115.3330999,-2.822808327,0.12565425,4.10573,0.220533
676,114.6080115,-2.38535241,0.108169917,4.11425,0.221123
677,114.882027,-28.87090513,0.020411,4.11826,0.221433
678,114.398111,-13.30595984,0.037226333,4.15475,0.221711
679,112.8139166,-2.240463325,0.155251083,4.20829,0.221919
680,114.4461444,-4.621572446,0.117840167,4.19962,0.222069
681,115.6682355,-791.8712892,0.00059425,4.37229,0.222069
682,113.681226,-6.317891511,0.04717225,4.49266,0.221902
683,113.8934937,-7.859946071,0.040598833,4.49703,0.221917
684,114.563426,-1.40115655,0.138853083,4.4586,0.222015
685,113.3901845,-1.840529107,0.1959035,4.45613,0.222242
686,112.1286908,-39.5682735,0.010914583,4.27851,0.222464
687,111.4379766,-17.91982436,0.019005167,4.16569,0.222467
688,112.0417066,-2.1811099,0.099275583,4.19695,0.222405
689,112.4238798,-7.913622111,0.043021083,4.07875,0.222401
690,112.0467165,-8.302826252,0.035862167,3.86784,0.222346
691,112.2443416,-1.45099718,0.15253825,3.82133,0.22207
692,113.5704796,-1.202551566,0.216041167,3.72449,0.221785
693,114.4158324,-1.382733826,0.155272417,3.64512,0.221469
694,113.8971276,-1.361607538,0.1491925,3.67907,0.22107
695,114.374668,-2.115813498,0.136370333,3.71335,0.220781
696,114.3843838,-23.45915495,0.012721,3.70133,0.220467
697,115.39704,0.0,-0.036370083,3.77858,0.219923
698,112.6510824,-12.02471795,0.04069075,3.69762,0.219638
699,112.8472089,-5.181397084,0.098501917,3.60816,0.219538
700,113.2352448,-9.71205597,0.0487065,3.78282,0.219624
701,113.5947994,0.0,-0.007560167,3.91968,0.219721
702,112.7326537,-0.731964121,0.05225225,3.77488,0.219796
703,112.7039895,-8.376404809,0.05742025,3.63357,0.219866
704,112.6985433,-11.97726668,0.04699275,3.49935,0.219689
705,111.6288375,-5.651162166,0.109477167,3.45521,0.219373
706,112.5649141,-5.311316816,0.075635583,3.71082,0.219195
707,112.5278456,-1.672458958,0.251423667,3.77162,0.218999
708,113.1121192,-1.660996612,0.1205405,3.59352,0.218941
709,112.062326,0.0,-0.01778775,3.48958,0.218833
710,111.8397171,-3.042574007,0.15157275,3.54737,0.218775
711,111.0912839,-8.136752708,0.057503083,3.5033,0.218812
712,112.9117177,0.0,-0.009845,3.4712,0.218559
713,111.8758209,-4.41869866,0.051002,3.27608,0.218131
714,112.4264364,-3.251419179,0.064467,3.18634,0.217888
715,112.5387698,-12.35628225,0.0194065,3.3105,0.217846
716,113.4274078,-5.446269946,0.047023333,3.4257,0.217764
717,113.0989405,-3.420505107,0.09172025,3.45762,0.217636
718,112.557253,-4.829542629,0.067262333,3.43286,0.21753
719,113.3375496,0.0,-0.005490417,3.41308,0.217446
720,112.8327235,-7.122733599,0.0577365,3.49546,0.217417
721,112.6030078,-0.666306943,0.305309417,3.44697,0.217507
722,112.7105552,-1.002244287,0.1980725,3.42853,0.21742
723,112.724007,0.0,-0.05161875,3.63187,0.217281
724,112.2486419,0.0,-0.014460583,3.65507,0.217171
725,112.6028747,-41.96497492,0.013275917,3.5716,0.217023
726,112.1431637,-11.53945802,0.049557667,3.5257,0.216851
727,112.3426888,-9.500369902,0.052113,3.47055,0.216917
728,112.1086455,-1.240352553,0.232005167,3.47779,0.217083
729,113.1992025,-1.10966224,0.237090833,3.4756,0.216957
730,111.9589451,-32.74741616,0.010387,3.46627,0.216778
731,112.2044853,0.0,-0.013402917,3.57412,0.216591
732,112.2745408,-11.44985818,0.042916917,3.68492,0.216424
733,113.3895668,-3.460457209,0.1408515,3.79959,0.216276
734,113.0768023,-1.949601524,0.160832,3.85432,0.216232
735,113.3395303,-5.391338088,0.086498833,3.78252,0.216202
736,113.7265592,-82.32386838,0.006435917,3.77651,0.216163
737,113.1310005,0.0,-0.021309083,3.89752,0.216286
738,111.8831937,-17.36607224,0.030377,3.99758,0.216362
739,111.1537238,-11.66330009,0.042675333,4.10454,0.21631
740,110.0796819,0.0,-0.01114225,4.19276,0.216128
741,111.4659664,-5.375130791,0.085782583,4.21376,0.215946
742,111.8611443,-1.200303659,0.215610667,4.21657,0.2158
743,111.1591719,-4.477447779,0.113849917,4.05873,0.215573
744,111.5244025,-5.709079596,0.058224417,3.9958,0.215357
745,112.2006367,-3.85367802,0.067107417,4.12879,0.21529
746,113.9024043,-2.611980095,0.05905425,4.33576,0.215314
747,112.2605254,-5.462859809,0.051948083,4.47789,0.215151
748,112.8925189,-145.2543271,0.001703417,4.56854,0.214885
749,113.5021464,0.0,-0.0070965,4.57842,0.214823
750,112.8689698,-12.76711163,0.0275745,4.67679,0.214783
751,111.5467744,-3.505429975,0.098044417,4.79347,0.214613
752,111.9695025,-6.413570439,0.062244167,4.69595,0.214371
753,112.0157685,-5.892496929,0.048320917,4.80058,0.21417
754,112.7903673,-3.122046755,0.081976083,4.97593,0.213946
755,111.7371553,-1.978738905,0.163983833,4.86865,0.213896
756,111.8134039,-1.688698157,0.1323295,4.91498,0.213829
757,111.1482766,0.0,-0.010381583,5.05556,0.213558
758,110.3191774,-16.8969474,0.02927125,4.98114,0.213093
759,110.532283,-11.70297574,0.044398917,5.03417,0.212716
760,110.0868302,0.0,-0.005112167,5.27548,0.212375
761,111.7535466,-8.362487574,0.052721167,5.35942,0.211958
762,111.2605619,-9.878426061,0.056536833,5.29482,0.211412
763,110.9017279,-5.151451096,0.066287333,5.18488,0.210849
764,109.8466107,-2.002358387,0.237616083,5.27535,0.210365
765,110.7288007,-2.285572377,0.182856083,5.43441,0.209873
766,110.004405,-2.41183954,0.06324325,5.43113,0.20943
767,109.9549834,-8.263932588,0.048676167,5.3574,0.208867
768,109.1321766,-125.1647307,0.002501333,5.4045,0.208216
769,108.798055,0.0,-0.009051083,5.46012,0.207741
770,109.0008103,-4.438288396,0.04366925,5.51208,0.207328
771,109.7104096,-2.239083618,0.11651425,5.59047,0.206765
772,108.4839066,-5.486411963,0.063459083,5.81019,0.206249
773,107.7024511,-13.26761427,0.028095417,5.89942,0.205905
774,108.1616905,-4.639796722,0.090300167,5.7843,0.20548
775,107.6689853,-4.661781048,0.066457,5.9075,0.204919
776,106.0682965,-10.50606908,0.050900333,5.90974,0.204449
777,107.2741116,-6.798815073,0.092730417,5.94658,0.20397
778,106.6115465,-12.20635084,0.048034167,6.0398,0.203293
779,106.5875288,0.0,-0.005499583,6.2528,0.202777
780,106.5080123,-6.611805779,0.037657833,6.47761,0.202263
781,107.6181477,-3.257142299,0.1433685,6.52918,0.201622
782,105.892717,-2.214986719,0.167788667,6.58908,0.200992
783,105.7780878,-4.444995336,0.069903333,6.7222,0.20044
784,107.1174564,0.0,-0.008742417,6.72812,0.199861
785,107.0304217,-9.533790541,0.056102333,6.75551,0.199327
786,106.8149979,-5.984008111,0.0687515,6.87406,0.19888
787,105.0685144,0.0,-0.002421667,6.85638,0.198446
788,105.9214309,-12.40144811,0.033077417,6.80046,0.197964
789,104.1677297,-11.5698696,0.040374667,6.86141,0.197216
790,103.0483331,0.0,-0.004521417,6.93781,0.196397
791,103.102951,-14.0002148,0.042689167,7.00695,0.195611
792,103.3940332,-4.185326435,0.113088417,7.21258,0.194922
793,101.7411054,-3.971978235,0.059233417,7.2789,0.194264
794,102.3395841,-2.993743818,0.091869583,7.20504,0.193517
795,102.8948875,-4.150776944,0.108621667,7.30843,0.192577
796,102.6917592,-120.7798914,0.004773083,7.3345,0.191777
797,101.8523288,0.0,-0.012838417,7.17223,0.19096
798,102.2895026,-4.178066869,0.055943917,7.21428,0.190229
799,102.080188,-1.688558897,0.056255083,7.21295,0.189483
800,100.716907,-4.337495088,0.049037583,7.21983,0.188712
801,101.2946129,-4.700677151,0.07225825,7.28575,0.187829
802,100.4015592,-1.865069057,0.252167417,7.32294,0.187016
803,98.9456454,-4.418249639,0.088673667,7.46044,0.186348
804,99.36763247,0.0,-0.079470917,7.64096,0.185759
805,98.10860239,-1.525356111,0.139893083,7.76099,0.185214
806,99.08711466,-6.447013641,0.078342667,7.83936,0.184563
807,98.83972725,-146.101523,0.00286975,7.88958,0.183725
808,98.16369212,0.0,-0.010307333,7.89143,0.182847
809,99.61455244,-11.97518102,0.05052625,8.00708,0.182143
810,99.00842237,-8.971346323,0.06481175,8.15127,0.181382
811,98.48431896,-104.1648986,0.004344917,8.21068,0.180746
812,97.35455704,0.0,-0.004494417,8.23075,0.180191
813,95.91367,-8.461403269,0.032374083,8.39238,0.179546
814,95.60567241,-0.381930688,0.04058525,8.51733,0.178755
815,95.64934717,0.0,-0.002495917,8.52147,0.177848
816,97.11861637,-6.636554463,0.036923333,8.60855,0.177197
817,98.66727024,-2.96870754,0.125367833,8.77254,0.176677
818,97.20675934,-2.147008398,0.2483745,9.08614,0.175998
819,96.78042519,-2.136720516,0.1799605,9.18629,0.175247
820,96.78215056,-27.0301315,0.011946833,9.23215,0.174392
821,96.50871885,0.0,-0.037437417,9.37654,0.173402
822,97.25741743,0.0,-0.044944833,9.57364,0.17248
823,95.99639009,-11.32150073,0.030452,9.64732,0.171802
824,95.97705828,-13.04046099,0.036746333,9.77452,0.171153
825,97.141472,-6.573478646,0.0571055,9.83199,0.170371
826,95.26579438,-6.911478389,0.0648325,9.86337,0.169852
827,95.90229047,-160.5199658,0.003971417,9.97257,0.169453
828,94.30513944,0.0,-0.004640583,10.033,0.169026
829,94.85520714,-0.13279958,0.053228,9.97718,0.168538
830,94.64764989,-4.514339875,0.057295,9.86792,0.168104
831,94.32005762,-4.030894267,0.038026167,9.98606,0.167586
832,94.61395504,-10.38315074,0.040316917,10.1801,0.166995
833,93.45402725,0.0,-0.005310667,10.321,0.166339
834,92.36794691,1.260774345,0.053042417,10.5694,0.165835
835,91.88318411,-4.079843377,0.059235667,10.9743,0.165341
836,91.12107508,-7.07486479,0.054322167,11.327,0.1648
837,91.4250628,-6.668773185,0.055716667,11.5502,0.164293
838,91.65183769,-3.913638162,0.061917917,11.9029,0.163765
839,91.2352474,-4.625334531,0.05961825,12.164,0.163219
840,90.8265715,-8.7661854,0.033354167,12.3517,0.162722
841,90.45690395,-6.971916918,0.041829833,12.435,0.162144
842,89.94565061,-79.55311779,0.00467425,12.4474,0.161597
843,90.42979734,0.0,-0.01014675,12.4715,0.161142
844,89.60565818,1.293309872,0.049425083,12.6489,0.160622
845,90.13420885,-6.268759012,0.045440333,12.7445,0.160032
846,90.15668904,-2.645177123,0.145624833,12.692,0.159445
847,89.55321665,-2.367345594,0.171117167,12.9257,0.158891
848,90.98581619,-16.69197953,0.01941925,13.2835,0.158276
849,89.35941023,0.0,-0.008974,13.7329,0.157507
850,90.19460883,-9.048188089,0.0389095,14.2428,0.157002
851,90.98786696,-2.371040145,0.062839083,14.4958,0.156613
852,90.18935126,-67.00998392,0.0050855,14.6471,0.156088
853,88.56295852,-12.93360752,0.032866333,15.0426,0.155481
854,88.94924869,-9.710586911,0.0397335,15.5462,0.155137
855,88.10948485,-158.560314,0.001135,15.8927,0.15481
856,87.86512084,0.0,-0.00982775,16.2478,0.154358
857,87.88298575,0.575352915,0.044401,16.4048,0.153949
858,89.32430768,-1.095162204,0.10288475,16.4112,0.153802
859,87.82521434,-2.625628063,0.069626333,16.5908,0.153727
860,86.92296743,-33.55734916,0.013877083,16.8524,0.1533
861,86.97998906,0.0,-0.009088417,17.0106,0.152953
862,88.28652365,-22.57549757,0.01983425,16.9467,0.152828
863,87.29429318,-3.225866126,0.146047833,16.8768,0.152699
864,86.65793782,-3.144787912,0.131777667,16.9746,0.152603
865,86.77999093,-9.679466124,0.004105833,16.9617,0.152586
866,86.24929977,0.0,-0.0107085,16.6185,0.152521
867,85.36410023,-5.775774641,0.032912333,16.3845,0.152261
868,85.04635592,-5.219069639,0.05903075,16.2009,0.152014
869,87.34207257,-1390.863669,0.000285,16.099,0.151793
870,86.9155615,-8.502534506,0.026993583,15.8791,0.151511
871,86.49829143,-4.244547642,0.113293833,15.7469,0.150995
872,86.36165974,-10.13963162,0.069434417,15.6193,0.150542
873,85.83210518,-33.31246478,0.00339525,15.793,0.150348
874,86.44986353,0.0,-0.0083565,15.8073,0.150135
875,87.95440461,-6.398012695,0.031258333,15.7936,0.149872
876,86.62317702,-7.837963763,0.04185875,15.8287,0.149546
877,86.10044,0.0,-0.0021195,15.7703,0.149432
878,86.05622831,-4.186335163,0.02415125,15.6697,0.149404
879,85.76246824,-6.948496481,0.053402167,15.5504,0.149075
880,86.19920347,-4.883148578,0.085206667,15.6117,0.148738
881,86.6093044,-6.6628128,0.048484,15.8956,0.148527
882,88.2516422,-3.973808342,0.133499583,16.1984,0.148448
883,87.20140498,-1.860307805,0.221172917,16.3105,0.148158
884,86.51210023,-1.50936688,0.078430083,16.4056,0.147896
885,86.59190749,-108.219862,0.004220417,16.6529,0.147832
886,87.77541069,0.0,-0.006321083,16.9859,0.147687
887,87.11720937,-5.749079743,0.029104333,17.1218,0.147635
888,86.04999136,-4.813978031,0.058980167,17.216,0.147633
889,85.19308909,-21.6842027,0.00753875,17.474,0.147624
890,85.23699348,0.0,-0.027653583,17.5674,0.147442
891,85.6686291,2.75131141,0.049010583,17.5566,0.147283
892,84.76805733,-3.040059063,0.069134833,17.5919,0.147167
893,84.94822469,-72.69549915,0.006991833,17.4803,0.147019
894,85.40560633,0.0,-0.009307583,17.4242,0.146831
895,85.11827983,-8.008656886,0.051927833,17.4347,0.146693
896,85.08363094,-4.664116702,0.065895417,17.4734,0.146517
897,85.0275491,0.0,-0.00361825,17.3529,0.146392
898,85.29629132,-8.760326011,0.050852,17.2052,0.146203
899,85.15410774,-11.38129271,0.04666775,17.0699,0.146051
900,85.02898712,0.0,-0.013817083,16.873,0.145976
901,84.64533403,0.0,-0.002133417,16.9716,0.146033
902,84.39370372,0.0,-0.01615275,17.0331,0.146006
903,83.96467569,-5.51735346,0.0910255,16.8819,0.146027
904,83.92327329,-1.239560095,0.214209333,16.8783,0.145944
905,83.107362,-4.606697016,0.121678167,17.0329,0.145854
906,83.83422307,0.0,-0.05494325,17.0907,0.146009
907,84.89009482,0.0,-0.017501167,17.0158,0.146143
908,84.46070692,-3.693614174,0.070928917,16.9779,0.146161
909,85.04303646,-39.92426517,0.0026185,16.9189,0.146142
910,85.87459989,-2.604340532,0.037327917,16.7811,0.146269
911,85.65189807,-6.946625924,0.061928833,16.7947,0.146361
912,85.55042865,0.0,-0.001563333,16.8226,0.146443
913,85.64292891,-8.92924083,0.033104583,16.5405,0.146406
914,85.53432535,-11.27132431,0.038811583,16.3722,0.146362
915,85.34690312,-1.793478173,0.054985083,16.3361,0.146452
916,85.38197487,-3.458555301,0.062774583,16.1418,0.146524
917,85.40246644,0.0,-0.00406725,16.0118,0.146717
918,85.49701001,-2.277952395,0.05767775,15.8631,0.146828
919,84.59313453,-1.690017455,0.06329375,15.6818,0.146915
920,85.16442108,0.0,-0.00644625,15.5046,0.147058
921,85.35416047,0.0,-0.00923725,15.243,0.147157
922,85.57307741,-0.742988946,0.05446625,15.0241,0.147293
923,85.06322895,1.751739355,0.0660405,14.8476,0.147328
924,85.10935466,0.0,-0.003320167,14.5688,0.147375
925,85.56640004,-14.3032573,0.031863583,14.2597,0.147568
926,84.95636486,-7.431562924,0.037749917,14.0268,0.147653
927,84.86572424,-5.882489495,0.053650833,13.7984,0.147684
928,85.79226596,0.922184415,0.05601,13.7268,0.14781
929,85.13857743,-2.627517108,0.0557135,13.7707,0.147891
930,85.51431383,-1.729713462,0.057228167,13.448,0.148032
931,86.02260919,0.158343779,0.036600333,13.1213,0.148131
