Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
943,142.5538794,125.9303592,0.030420417,10.0506,0.223544
944,140.9415909,108.91522,0.040372917,10.0951,0.223974
945,141.1579943,0.0,-0.004115417,10.0123,0.224443
946,140.5909276,80.14135896,0.049409167,9.85423,0.225025
947,140.8621334,54.57310666,0.07297075,9.87411,0.225879
948,142.1138518,2460.769257,0.002004833,10.0156,0.227047
949,142.2852549,200.3881974,0.022118667,10.0417,0.22836
950,142.4177813,23.04875156,0.199494167,9.99323,0.229874
951,145.0802238,27.23248282,0.174212917,9.91065,0.231468
952,144.4957945,69.08288787,0.062887667,9.74989,0.233046
953,144.4405696,79.94001164,0.052111,9.87888,0.234418
954,142.4828215,184.5360378,0.021600833,9.91649,0.235724
955,146.3034277,33.18828011,0.147531417,9.93427,0.236942
956,147.9055881,41.56023886,0.132245583,10.0664,0.237774
957,147.777426,97.02623172,0.045989833,10.1484,0.238564
958,147.993141,141.7294446,0.042615917,10.3361,0.239455
959,148.6910511,0.0,-0.001913,10.4799,0.240203
960,145.4825301,0.0,-0.01209475,10.7117,0.240959
961,147.4535472,112.1824817,0.0522155,11.0258,0.241831
962,148.4903639,114.5931462,0.054834667,11.2211,0.242727
963,149.3421767,79.38364377,0.084128917,11.4405,0.243716
964,149.3511021,41.22982693,0.149971417,11.6381,0.24472
965,148.7184663,51.82962069,0.121798083,11.9251,0.245546
966,149.2524551,87.75034132,0.05226325,12.2554,0.246248
967,150.3581313,52.63949177,0.08308825,12.6042,0.246805
968,151.2155003,27.03662692,0.15890325,12.9261,0.24737
969,150.8243941,77.99030571,0.065200667,13.1634,0.248085
970,150.4352459,126.6659742,0.037768333,13.4189,0.248676
971,152.13747,102.3279736,0.041050917,13.5077,0.249196
972,151.4962719,0.0,-0.00856425,13.7002,0.249745
973,154.4682058,137.3101954,0.041316333,14.0019,0.250242
974,153.8978252,59.35789194,0.103289833,14.292,0.250792
975,153.9119908,45.35491313,0.154231833,14.5031,0.251428
976,153.7177562,63.404864,0.103458833,14.8559,0.252049
977,154.2044692,124.7898573,0.057581583,15.1635,0.252611
978,153.9017236,132.7109126,0.06120025,15.4205,0.253241
979,153.606943,0.0,-0.00481775,15.6046,0.253726
980,153.7728481,113.1394575,0.05377375,15.8306,0.254361
981,150.908875,61.66907599,0.0914855,16.0069,0.255177
982,149.6366626,139.8758491,0.090343417,16.075,0.256003
983,147.9865181,181.0094871,0.06703125,16.0303,0.256744
984,147.9990142,0.0,-0.006057583,15.8221,0.257643
985,146.8149034,198.365666,0.046400667,15.8187,0.258297
986,146.9116936,91.52067206,0.094367583,16.549,0.258884
987,146.5981141,112.6738251,0.0731895,17.9473,0.259273
988,144.655796,29.69705049,0.255848833,19.7053,0.25924
989,143.2040528,48.86748051,0.2421165,21.9278,0.258839
990,142.0196938,354.9570745,0.02852575,24.4568,0.258041
991,141.2642258,0.0,-0.00964375,27.2837,0.25691
992,142.1482052,503.5824862,0.01925325,29.8882,0.255599
993,139.2786618,162.6441001,0.04294875,32.7863,0.254103
994,136.5741986,0.0,-0.003162833,35.982,0.252702
995,133.7917204,188.3214788,0.042962667,39.8564,0.251073
996,134.5388744,80.58927838,0.1122755,43.4344,0.249441
997,135.0513909,126.8977734,0.1051815,47.2546,0.247643
998,135.4815008,247.0422064,0.0406595,51.5226,0.245832
999,135.6153384,102.4067947,0.0506665,55.9797,0.243916
1000,135.5762733,109.6932235,0.037902333,59.7543,0.242013
1001,135.7799663,13.57332947,0.243701083,63.7041,0.240204
1002,135.9681355,10.2985593,0.290652917,66.9608,0.238269
1003,137.6712561,208.9009626,0.022212,69.6904,0.236155
1004,139.2061564,0.0,-0.013079667,72.535,0.233784
1005,141.0056112,181.0282232,0.025217333,74.9682,0.231545
1006,143.9464156,39.53118657,0.095514167,77.0803,0.229623
1007,147.7364117,65.62343863,0.067372583,78.968,0.227848
1008,154.3006748,0.0,-0.006005667,80.1393,0.226652
1009,158.4077277,111.1080389,0.04638575,80.869,0.225806
1010,162.3302965,75.65785097,0.062932083,81.6833,0.225156
1011,161.5797697,11.98247691,0.334466667,82.3634,0.224531
1012,164.7057171,17.65995257,0.252862,82.4995,0.223946
1013,165.2382407,0.0,-0.036775333,81.8177,0.223858
1014,164.9010956,111.3110975,0.047677833,79.8984,0.224827
1015,168.5699391,1153.751484,0.004672,76.9898,0.226949
1016,166.7998036,144.796785,0.033997833,73.2987,0.230596
1017,169.4095228,130.4078207,0.041879,69.1113,0.235388
1018,170.2793778,0.0,-0.00552,65.4633,0.240606
1019,170.584759,90.55566787,0.049719917,61.728,0.246021
1020,172.8299114,98.20288974,0.057298083,58.1689,0.251415
1021,172.8324117,244.7663028,0.024420583,54.8255,0.256647
1022,174.9437708,23.01360048,0.289992667,51.7282,0.261361
1023,176.1466541,26.89111376,0.290313167,48.9273,0.265623
1024,175.2421108,541.1969487,0.014809583,46.3862,0.269712
1025,175.845584,0.0,-0.01701325,44.1032,0.273489
1026,180.2814934,166.977791,0.042792583,42.1017,0.276591
1027,178.1682109,52.71525537,0.113593667,40.4696,0.279093
1028,178.1681589,16.73936559,0.39065725,38.8468,0.281251
1029,179.4051245,25.69447261,0.313822833,37.4085,0.283189
1030,180.1843179,617.3120199,0.011482583,36.192,0.285254
1031,180.0456189,304.6443086,0.027555083,35.1988,0.287472
1032,179.5567328,0.0,0.00022875,34.3726,0.289818
1033,181.7725239,0.0,-0.000447917,33.6711,0.292114
1034,180.3828678,163.7181165,0.05357325,33.1863,0.294107
1035,181.1131938,231.3468864,0.038481083,32.8405,0.295987
1036,180.5922578,56.74882803,0.148504333,32.5838,0.297699
1037,181.9277097,67.3215634,0.111804833,32.4287,0.299095
1038,183.3356129,0.0,-0.013428333,32.3974,0.300439
1039,183.8670092,77.33354486,0.142800167,32.4966,0.301788
1040,182.9253553,88.1256409,0.115014083,32.5461,0.303048
1041,181.313658,0.0,-0.00198425,32.5639,0.304279
1042,186.7329095,232.142032,0.048963083,32.573,0.305391
1043,186.4437046,134.6766868,0.072638667,32.4439,0.306366
1044,186.330598,167.2811236,0.058810833,32.0614,0.307203
1045,185.3718323,231.2626183,0.041871,31.8932,0.307776
1046,185.789787,293.3041257,0.032976083,31.6816,0.308449
1047,186.7780835,56.57292277,0.195630833,31.3827,0.309594
1048,186.3614376,51.22354806,0.213328333,31.2762,0.310835
1049,186.3995628,265.2481793,0.046412667,31.1662,0.311876
1050,189.5253339,285.8443278,0.039478833,31.0461,0.313112
1051,187.0012151,112.1659331,0.124923083,30.9528,0.314483
1052,190.0167302,44.53220391,0.30060225,30.843,0.315663
1053,188.6904598,43.45261109,0.253658167,30.6662,0.316757
1054,189.0740387,772.7296926,0.015427333,30.6762,0.317959
1055,189.4643413,0.0,-0.026818667,30.7433,0.318776
1056,190.2835122,266.7736971,0.049742583,30.8309,0.319505
1057,190.9615059,199.5205253,0.061732417,31.0006,0.320367
1058,191.3420981,410.4243765,0.030176167,31.0687,0.321083
1059,193.5642598,169.3911555,0.072774917,31.2403,0.321518
1060,192.751486,72.08288043,0.203227,31.4067,0.321885
1061,195.3527248,81.70368459,0.175838083,31.6453,0.322014
1062,195.0687829,1170.747216,0.010063667,32.0889,0.322181
1063,197.1547497,0.0,-0.010845917,32.6043,0.322257
1064,196.9995716,268.5348513,0.050291,33.1401,0.322457
1065,193.9558399,256.5213325,0.052269083,33.7772,0.322775
1066,192.3936986,302.3062498,0.04224525,34.2233,0.323172
1067,195.4500581,103.1398175,0.122133333,34.3605,0.323693
1068,196.3996567,49.07823356,0.311472333,34.1782,0.324421
1069,195.3954324,75.10387613,0.196211917,33.9103,0.325537
1070,197.8277019,0.0,-0.059551167,33.5287,0.326607
1071,197.6430551,418.5673941,0.036248667,33.0096,0.32791
1072,196.4763137,179.1228344,0.07461275,32.614,0.329
1073,197.5088255,60.56456486,0.237631167,32.4103,0.329774
1074,198.7385602,47.61009383,0.2419935,32.3076,0.330467
1075,201.9419346,1060.648931,0.01219425,32.2504,0.331083
1076,202.2782585,454.3161997,0.032953,32.2467,0.331806
1077,200.9156957,244.0026223,0.06073975,32.5223,0.332608
1078,202.3428433,1073.923085,0.014326833,32.8597,0.333366
1079,203.9230299,449.1061182,0.0336015,33.1526,0.333886
1080,203.7742223,410.0522623,0.036244667,33.3399,0.334378
1081,202.1119811,316.3636204,0.039622833,33.4269,0.334817
1082,202.4527395,87.11851274,0.163623167,33.5853,0.335532
1083,202.3390219,121.4751052,0.128590083,33.6841,0.336672
1084,204.5087966,762.4100431,0.02259925,33.6454,0.33795
1085,204.6094052,84.10736415,0.14718275,33.6281,0.339136
1086,205.3832352,37.30604081,0.361365667,33.4987,0.340287
1087,203.0591511,132.240938,0.10395625,33.2952,0.341457
1088,205.6336799,0.0,-0.090321083,33.1613,0.342464
1089,202.4444709,419.9180571,0.04209625,32.9086,0.343429
1090,201.9908119,378.0446808,0.043676,32.826,0.344461
1091,201.9074013,516.5826802,0.033384833,32.7355,0.345626
1092,201.1046976,327.9846351,0.046271583,32.5438,0.346522
1093,201.9339443,188.2055223,0.091954583,32.5287,0.347183
1094,204.895329,75.36703841,0.23706025,32.8277,0.34768
1095,205.2907854,64.29807646,0.267527167,32.9915,0.348129
1096,205.4562367,113.1900648,0.140765333,33.3068,0.348227
1097,205.6811853,298.0734211,0.059535167,33.9365,0.347906
1098,204.6048586,638.7695724,0.027965,34.5595,0.347354
1099,205.4280306,363.3027799,0.041293083,35.2108,0.346833
1100,207.7903309,0.0,-0.003606417,35.9133,0.346625
1101,210.4488645,371.9380321,0.050346,36.2941,0.346613
1102,209.8328799,351.3510821,0.055592667,36.5477,0.34676
1103,206.9394883,409.031578,0.0422785,37.0667,0.347202
1104,206.3954021,162.160683,0.104333333,37.4672,0.347842
1105,206.9205602,43.74580491,0.449768333,37.6325,0.348282
1106,207.0432074,62.96295307,0.333351083,37.6976,0.348684
1107,209.6788489,0.0,-0.083549917,37.7531,0.349041
1108,208.8622946,4044.107352,0.004703417,38.0368,0.349507
1109,211.8203058,278.1325366,0.067738583,38.3709,0.349851
1110,211.0827572,83.55134734,0.254639333,38.3871,0.350136
1111,212.0195094,93.56062987,0.242987167,38.2778,0.350755
1112,211.228263,1401.313446,0.015772333,38.2734,0.351524
1113,211.3684107,0.0,-0.012835333,38.2851,0.352388
1114,209.7597663,730.8768049,0.026229583,38.1757,0.353215
1115,208.4707934,203.6305341,0.096010583,38.1452,0.353869
1116,210.1979957,321.6286586,0.061101167,38.2003,0.354356
1117,209.5764271,661.026549,0.028386833,38.4014,0.354763
1118,213.6726282,83.93484097,0.242225917,38.7606,0.355086
1119,213.8560729,71.95288644,0.335329,39.2227,0.355272
1120,214.2587887,177.9650679,0.12326625,39.2895,0.355621
1121,213.4939357,0.0,-0.00498175,39.2287,0.356304
1122,211.4816467,0.0,-0.009112667,39.2558,0.357085
1123,212.9004476,325.4357747,0.051973583,39.3503,0.357496
1124,211.8167771,342.7994624,0.061611833,39.7095,0.357693
1125,217.5691798,656.0371765,0.03843925,40.0777,0.357967
1126,216.0795886,2393.049291,0.010649667,40.2801,0.358115
1127,216.1072232,118.2404169,0.178020167,40.4073,0.358382
1128,216.1759074,69.36161395,0.323135417,40.3358,0.359287
1129,217.3264992,184.3123363,0.136138833,40.1693,0.360285
1130,219.2111381,0.0,-0.001862083,40.0045,0.361119
1131,220.4031723,1138.658373,0.026026,40.0503,0.361944
1132,217.5535201,172.7824703,0.146531333,39.9622,0.362648
1133,215.5651305,229.2633957,0.105074333,39.6286,0.363486
1134,213.3841718,409.9966766,0.058806083,39.4314,0.364245
1135,215.0254369,420.9499653,0.06341675,39.3337,0.364887
1136,214.5522564,0.0,-0.003384833,39.4591,0.365597
1137,212.4900611,551.5234107,0.04461025,39.8625,0.366166
1138,216.3282978,474.7549236,0.05293125,40.2334,0.366861
1139,222.1606232,593.2479422,0.050585083,40.8052,0.367564
1140,218.1773553,293.1269923,0.102816167,41.4057,0.368017
1141,219.777989,62.24289123,0.434890667,42.4387,0.368295
1142,217.830992,66.13149175,0.423983583,43.5437,0.368394
1143,216.3768967,1065.664063,0.0265405,44.5837,0.368296
1144,215.3562209,0.0,-0.014364667,45.7081,0.368087
1145,210.9067603,0.0,-0.005638417,46.9246,0.367618
1146,213.6722051,785.198462,0.0343095,48.1783,0.367258
1147,212.0379076,739.1105376,0.035082333,49.2148,0.367157
1148,214.4998171,530.2241341,0.053624333,50.2819,0.366925
1149,211.6930529,391.5840245,0.056256833,51.4565,0.366725
1150,214.3583858,517.2595353,0.05131725,52.4877,0.36652
1151,215.0615625,318.3460577,0.079596,53.3479,0.366212
1152,213.7629354,136.6197833,0.180720917,54.0392,0.365874
1153,214.3197388,117.0553251,0.223915917,54.9031,0.365462
1154,214.3782134,410.6182491,0.0680445,55.7354,0.365133
1155,213.8936558,654.0214008,0.046072667,56.6081,0.364761
1156,214.141032,259.7660911,0.113912417,57.3015,0.36433
1157,215.2374471,456.4866872,0.065362417,58.219,0.363751
1158,214.4756781,1370.2748,0.020276833,59.0245,0.363267
1159,213.1391216,252.6401928,0.101135583,59.6293,0.362925
1160,214.9721556,66.69110865,0.414654583,60.1017,0.362638
1161,210.2514035,90.49231633,0.307495083,60.6668,0.3623
1162,211.5757134,0.0,-0.068583083,61.439,0.36203
1163,212.8247909,0.0,-0.018357917,62.2091,0.361794
1164,212.441882,1407.176825,0.018128667,62.83,0.361653
1165,213.0644254,426.2258447,0.052772833,63.252,0.361595
1166,213.0751662,448.2252902,0.059448667,63.791,0.361518
1167,214.7469048,0.0,-0.008032917,64.2317,0.361389
1168,215.9133809,82.58931901,0.379161167,64.8009,0.361188
1169,215.1931352,69.86506278,0.330444583,65.1331,0.360912
1170,214.7361863,0.0,-0.08043375,65.3198,0.360574
1171,213.9722045,2057.394026,0.013226417,65.4107,0.360075
1172,213.2551668,546.2537437,0.04824775,65.4711,0.359519
1173,211.4452741,1006.764849,0.022624333,65.4185,0.359218
1174,213.5576739,87.23972611,0.299246417,65.3821,0.358936
1175,210.4199987,114.7375702,0.250869083,65.4692,0.358768
1176,209.8970287,4954.203846,0.006193917,65.5368,0.358799
1177,211.0948742,571.5265972,0.052089,65.7471,0.358899
1178,211.9867624,4911.601747,0.005801,66.1925,0.359142
1179,211.8667636,0.0,-0.006900083,66.7486,0.359467
1180,211.6945714,1652.151238,0.017586417,66.9901,0.359769
1181,217.0960682,264.6273686,0.123211,67.2008,0.359823
1182,215.6133585,140.0011972,0.26503825,67.5288,0.359812
1183,215.7459903,131.0804402,0.213036583,67.773,0.359818
1184,213.6620261,560.8957991,0.0499825,67.8613,0.359679
1185,217.5511588,0.0,-0.007186,68.1316,0.359401
1186,216.1389512,780.5634527,0.040344667,68.2465,0.359164
1187,214.3430947,246.611377,0.114290417,68.2595,0.359023
1188,213.2322236,390.5164507,0.066927667,68.0514,0.358942
1189,212.9600496,861.0717552,0.029562417,67.734,0.358867
1190,214.9444075,329.5405983,0.091749417,67.5766,0.358837
1191,215.210652,469.5502941,0.061608667,67.1493,0.359079
1192,213.8721654,638.88317,0.037580667,66.6579,0.359253
1193,212.5812994,159.0467569,0.200034083,66.3705,0.359337
1194,212.8177448,165.6738628,0.166571917,66.0985,0.359375
1195,211.8423826,442.1992182,0.0680465,66.0534,0.359348
1196,211.2476414,491.9177207,0.05863225,66.3051,0.359421
1197,213.5878771,1202.72558,0.025656833,66.6685,0.359366
1198,213.8598445,342.5738145,0.087548083,66.9201,0.359288
1199,214.701817,280.3796289,0.117307667,67.2817,0.359426
1200,213.8454438,402.1932506,0.073971417,67.3917,0.359688
1201,215.5458023,107.6277986,0.232132917,67.3337,0.359851
1202,214.2979564,108.309257,0.23022875,67.3742,0.359855
1203,212.2294525,424.2894841,0.06570775,67.3164,0.359767
1204,211.4383931,517.7916246,0.046391417,67.3495,0.359704
1205,211.1711816,296.2798354,0.094115,67.3903,0.359762
1206,214.2389574,191.7671201,0.157502,67.2213,0.359736
1207,214.462572,577.8377171,0.0531585,66.8167,0.359669
1208,215.8450776,939.2827365,0.036678083,66.5489,0.359834
1209,212.6617732,809.3385094,0.035585583,66.2832,0.359998
1210,213.5580369,796.3296731,0.032265583,65.9543,0.359831
1211,212.6889242,143.0501869,0.191802833,65.8644,0.359817
1212,216.7548164,141.276179,0.219972333,66.2262,0.35992
1213,217.1426755,187.6160514,0.127871417,66.7583,0.359895
1214,215.9858463,449.0267396,0.061872667,67.0811,0.359966
1215,211.6609315,902.926254,0.034545167,67.3345,0.360143
1216,212.0978118,274.2013137,0.095950417,67.6107,0.360284
1217,212.7497177,509.9159875,0.054075333,67.8563,0.360412
1218,211.9919256,648.0684881,0.047018083,67.9736,0.360485
1219,211.9304842,438.7086165,0.07073025,67.9947,0.360643
1220,215.002571,127.6058818,0.2224275,67.9629,0.360781
1221,211.7072568,73.18127545,0.3275355,67.8339,0.360841
1222,209.2747867,206.969051,0.1278275,67.5701,0.360854
1223,210.9517495,0.0,0.001343333,67.242,0.360883
1224,210.8776817,0.0,-0.007875667,67.0542,0.360798
1225,211.9115762,0.0,-0.008636583,66.8704,0.36035
1226,212.2824212,391.2822051,0.053846833,66.9892,0.359912
1227,213.8997164,395.0175104,0.063247083,67.2198,0.359525
1228,213.5112463,0.0,-0.002168833,67.2303,0.359077
1229,214.121371,596.6782302,0.045574083,67.0015,0.358643
1230,216.1807353,387.468909,0.074023583,66.6106,0.358199
1231,213.059521,139.3069021,0.192323917,66.0836,0.357776
1232,212.3767069,102.3017977,0.22766875,65.4792,0.357592
1233,208.4975961,547.3455404,0.050373833,64.8616,0.357582
1234,209.1013568,521.4651728,0.049535583,64.4851,0.357535
1235,210.2953366,530.5092376,0.050134917,64.2641,0.357605
1236,212.6740443,315.1954897,0.072799833,64.0364,0.357857
1237,212.5817754,143.635058,0.201721417,64.0219,0.358003
1238,212.655942,165.2092286,0.167479167,64.1682,0.358013
1239,213.3980518,197.6562358,0.158305917,64.1846,0.357939
1240,214.0917896,274.3322257,0.117559,63.9552,0.357798
1241,214.3478792,821.7382796,0.033590167,63.551,0.357424
1242,212.0642607,347.882652,0.082887583,63.2269,0.35688
1243,212.4809558,257.6465643,0.112041583,63.1657,0.356274
1244,212.2330803,256.0854246,0.103983917,63.1789,0.355833
1245,211.4386456,650.1538741,0.04099725,63.0917,0.355612
1246,210.210107,862.6295997,0.037441667,62.7869,0.355592
1247,212.3756715,221.7518272,0.11973275,62.4185,0.355489
1248,207.9929137,51.04954461,0.467155333,62.0855,0.355348
1249,206.7720614,101.831141,0.23034825,61.6736,0.355244
1250,210.2954306,0.0,-0.199032417,61.0857,0.355005
1251,206.0480861,3198.981231,0.00758525,60.5707,0.354713
1252,208.3940956,455.8882284,0.05107575,60.0264,0.354399
1253,210.2777795,0.0,-0.005284,59.221,0.35405
1254,206.1067272,526.0816992,0.04873975,58.4094,0.353488
1255,207.8437161,376.5163382,0.057363417,57.6531,0.352797
1256,208.0349214,537.0428372,0.051772417,56.8359,0.352012
1257,206.1164722,293.9492532,0.089344667,56.1139,0.351391
1258,207.3256567,323.4388251,0.085560167,55.5843,0.350596
1259,205.2106411,179.5029338,0.142795333,55.0563,0.349774
1260,205.0151474,152.8680208,0.15465925,54.3325,0.349059
1261,204.7323974,198.8354037,0.124571167,53.7234,0.34822
1262,205.9849317,423.5814554,0.062578167,53.1325,0.347492
1263,205.59783,858.8681963,0.030998167,52.427,0.346981
1264,204.6698144,604.0541009,0.030526083,52.1974,0.346467
1265,199.7577415,578.4213481,0.03638425,52.248,0.345894
1266,201.2627356,104.5741113,0.21200525,52.2662,0.345341
1267,201.5641974,178.791243,0.120925167,52.4559,0.344713
1268,197.9643102,0.0,-0.010435917,52.783,0.34397
1269,202.0535904,207.6928274,0.10572625,52.9507,0.342902
1270,200.1508485,372.2775061,0.068994167,53.1162,0.341757
1271,196.9299091,2308.110343,0.00888275,52.9386,0.340785
1272,197.3045474,502.446346,0.052923167,52.5295,0.339757
1273,196.88198,518.1367342,0.046578,52.3251,0.338698
1274,194.9324668,685.3915843,0.030080167,52.1055,0.337638
1275,196.2724319,344.12954,0.067656667,52.0126,0.336722
1276,193.3225407,103.0534561,0.251055417,51.8993,0.335618
1277,194.8620542,88.61322797,0.272287583,51.9332,0.334361
1278,193.5499948,399.7704514,0.057891833,52.2044,0.333023
1279,192.9728877,0.0,-0.000804833,52.6397,0.331707
1280,191.9956887,0.0,-0.00202125,53.0844,0.330442
1281,193.7113901,0.0,0.00201025,53.5083,0.328993
1282,194.2564011,0.0,-0.008963,53.9092,0.327625
1283,188.8765117,473.8230944,0.044770083,54.2976,0.326166
1284,189.4211175,223.7363244,0.120127667,54.7878,0.324673
1285,188.4458528,375.7211701,0.0596035,55.1997,0.322993
1286,186.8753463,0.0,-0.00639775,55.1604,0.32144
1287,185.8047119,69.06195858,0.313286167,54.9089,0.319969
1288,185.9663313,56.12724843,0.350008,54.5544,0.318711
1289,183.5867786,1036.995662,0.024074583,53.8992,0.31756
1290,180.9892363,0.0,-0.011684833,53.1607,0.316445
1291,180.9832193,0.0,-0.00099025,52.6749,0.315212
1292,182.416053,0.0,-0.001444083,52.2089,0.313899
1293,179.9936545,0.0,0.001333167,51.5199,0.312395
1294,180.0012984,0.0,-0.000755583,51.0519,0.310839
1295,177.9765474,438.1933276,0.052502083,50.5752,0.309215
1296,177.2471838,375.4677362,0.059784083,49.8203,0.307564
1297,177.8619805,0.0,-0.003071583,49.2785,0.305755
1298,177.059432,448.3653415,0.048950333,48.9505,0.303906
1299,177.1458648,408.0467856,0.053802083,48.8643,0.301889
1300,176.5415117,335.7127517,0.0569765,49.015,0.2997
1301,176.0427016,331.3068052,0.060045417,49.205,0.29738
1302,172.9219043,475.0460499,0.04082875,49.4104,0.295235
1303,174.0323836,588.4507695,0.035547583,49.4959,0.29315
1304,173.4261133,330.2159096,0.056856167,49.4383,0.290887
1305,172.7112533,188.3197848,0.10710775,49.3472,0.289135
1306,171.8494003,158.9358037,0.137882333,49.2724,0.287367
1307,170.4533452,108.9925853,0.160831917,49.0269,0.285877
1308,171.5044766,281.1463423,0.072223833,48.6229,0.284751
1309,172.2403713,0.0,-0.003749583,48.1732,0.283545
1310,167.274634,897.0433572,0.016863417,47.8668,0.282
1311,167.9067368,110.5789156,0.146172583,47.6411,0.280671
1312,163.9980331,126.0288417,0.132906833,47.237,0.279464
1313,163.4014676,2473.618985,0.006892583,46.7908,0.278267
1314,163.3712714,0.0,-0.001714083,46.3381,0.276829
1315,164.1006837,0.0,0.001521333,46.0276,0.275262
1316,162.502275,0.0,-0.00626,45.955,0.273758
1317,160.4521345,462.8211748,0.02773625,45.9828,0.272117
1318,160.9882449,184.6624621,0.093761,45.9686,0.270353
1319,159.7203494,312.6560285,0.05717975,45.7924,0.268416
1320,157.2534594,242.5081083,0.055319333,45.7344,0.266434
1321,157.5711945,228.5266245,0.065204167,45.4142,0.264486
1322,156.3383538,0.0,-0.001946417,44.7894,0.262659
1323,154.9029142,405.1781176,0.033357333,43.9357,0.260961
1324,154.7219844,826.5722509,0.020678833,43.1715,0.259306
1325,151.2754324,73.82192421,0.192604167,42.6308,0.257431
1326,150.8590462,72.67406672,0.19978825,42.1985,0.255761
1327,150.2869945,0.0,-0.024306333,42.227,0.254074
1328,148.3829096,641.7632422,0.022175667,42.607,0.252245
1329,149.317921,416.1219873,0.036384917,42.7933,0.250265
1330,148.3269584,4211.495306,0.003468833,43.0956,0.248156
1331,147.9032298,0.0,-0.019979333,43.3239,0.245982
1332,146.6950576,109.5759034,0.118627667,43.3476,0.243991
1333,147.1318975,52.03414421,0.2713325,43.3951,0.241956
1334,146.9512063,108.5687038,0.1404165,43.4314,0.239899
1335,147.0021828,2034.711952,0.006650167,43.4003,0.237984
1336,145.2100156,0.0,-0.0002015,43.417,0.236086
1337,143.9238513,2080.752735,0.006293,43.2964,0.234167
1338,140.7991389,0.0,-0.006151583,43.3054,0.232132
1339,140.436397,329.2771506,0.033547333,43.5183,0.230174
1340,140.9811609,2828.984401,0.004858833,43.6013,0.22831
1341,139.7467633,0.0,-0.008165083,43.5902,0.226495
1342,138.858325,268.1908369,0.040423667,43.494,0.224778
1343,137.3291216,1903.324569,0.00618275,43.3709,0.223259
1344,135.883317,0.0,-0.008991583,43.354,0.221671
1345,136.2784153,244.6417608,0.046567,43.2765,0.220007
1346,135.6201556,98.47263363,0.11294525,42.9745,0.218336
1347,133.3929349,98.17345521,0.10248775,42.3941,0.216508
1348,132.3620362,213.26022,0.046064417,41.8668,0.214609
1349,134.2744445,1254.088587,0.006813667,41.4786,0.212891
1350,131.9948821,0.0,-0.041304417,41.0244,0.211076
1351,130.2171089,0.0,-0.0082405,40.6061,0.209434
1352,127.2240559,273.4011086,0.041143333,40.4512,0.207832
1353,128.7278882,0.0,-0.000946417,40.3118,0.206293
1354,127.2317439,0.0,-0.0093575,40.2883,0.204594
1355,126.6621474,156.8976724,0.05411875,40.5079,0.202832
1356,126.0155699,138.924832,0.065910667,40.6538,0.201006
1357,125.2254128,1164.50589,0.007643917,40.8585,0.1993
1358,123.9022553,0.0,-0.002694333,41.0075,0.197627
1359,123.4188642,0.0,-0.010608917,41.1873,0.19574
1360,122.936604,199.2597524,0.062029417,41.1262,0.194024
1361,121.7623449,133.5806788,0.06125025,41.2584,0.192649
1362,120.8973032,351.0813725,0.022227583,41.3506,0.191188
1363,120.95358,61.69626658,0.091812167,41.3998,0.189617
1364,119.7021264,108.5128302,0.0618355,41.5619,0.188158
1365,118.7507794,165.1806159,0.058652583,41.6194,0.186537
1366,118.4800317,125.5185218,0.0629705,41.695,0.18507
1367,118.4111297,0.0,0.001251917,41.9346,0.183688
1368,118.0904758,0.0,-0.005149917,42.2354,0.182265
1369,116.2029842,180.4175735,0.037233,42.6024,0.180843
1370,116.110135,201.57258,0.044296667,42.9301,0.179424
1371,114.4916981,2270.135662,0.002961,42.9982,0.178066
1372,114.5889644,0.0,-0.012565,42.8442,0.176785
1373,112.9478075,180.4764522,0.030892,42.6889,0.175418
1374,113.2639152,33.73842728,0.209516083,42.675,0.174051
1375,113.9423704,46.55505179,0.143797583,42.5706,0.172802
1376,113.2452008,0.0,-0.032850583,42.4307,0.17158
1377,111.8452985,0.0,-0.00645925,42.2801,0.170563
1378,111.4010729,0.0,-0.004226167,42.0743,0.169394
1379,110.6658085,242.4115864,0.033410167,41.9462,0.16815
1380,109.8319512,126.5873488,0.04160125,41.7258,0.166978
1381,108.8377966,2012.588922,0.003165083,41.5893,0.165825
1382,107.5601697,0.0,-0.00883325,41.6583,0.16488
1383,106.1499685,80.97313483,0.054701167,41.6798,0.163931
1384,106.4686556,99.56656669,0.060201667,41.7942,0.162789
1385,106.0799354,101.5548556,0.05949275,42.0261,0.161643
1386,106.7190694,2279.050553,0.00179625,42.0625,0.160595
1387,105.7760402,0.0,-0.008992917,42.0114,0.159455
1388,106.0978147,91.08419262,0.057733833,42.2038,0.158341
1389,104.9343774,764.6549595,0.005930833,42.3354,0.157286
1390,104.0262687,0.0,0.00056525,42.3148,0.156361
1391,104.3136307,0.0,-0.00454075,42.3255,0.15532
1392,104.78604,155.6677119,0.031459583,42.5017,0.154287
1393,103.5640239,108.4748775,0.040426417,42.7697,0.153407
1394,101.5514432,65.34705135,0.056062333,42.7657,0.152579
1395,100.4548748,80.5902755,0.056609083,42.8331,0.151723
1396,100.5009324,0.0,-0.00258975,43.1821,0.150756
1397,101.5727816,82.35534801,0.0499815,43.4247,0.149957
1398,100.2049462,58.08556885,0.063488417,43.6678,0.149212
1399,98.89653925,766.3647228,0.005843417,43.9035,0.148458
1400,98.65279086,0.0,-0.005682167,44.2005,0.147767
1401,98.63211282,88.50325848,0.029300667,44.5859,0.147075
