Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
942,123.749017,165.5685402,0.0543315,12.4678,0.218484
943,125.0588419,178.7969559,0.050159833,12.5134,0.219929
944,124.7758175,106.4214183,0.089156167,12.5765,0.221299
945,124.9959281,89.13137428,0.098708083,12.6641,0.22262
946,124.7218205,153.2097701,0.060447,12.7939,0.224075
947,125.3098056,166.2154344,0.053896167,12.9945,0.22553
948,127.4596087,126.7902171,0.068222583,13.1474,0.226835
949,128.5533468,42.80126943,0.228234083,13.0272,0.22792
950,129.5924213,33.16801144,0.236077167,13.0149,0.229236
951,130.1989988,611.1809973,0.015480417,13.228,0.230567
952,130.9652125,0.0,-0.005529167,13.2609,0.231831
953,130.8777922,0.0,-0.00673125,13.2024,0.233047
954,133.3348212,224.0415305,0.048319333,13.2633,0.23433
955,133.1230909,179.9737424,0.052724917,13.4662,0.235768
956,132.528402,215.3105753,0.053363,13.6089,0.237271
957,134.1568721,188.8790181,0.0696705,13.6947,0.238723
958,133.0436954,320.9849522,0.036298,13.8484,0.240011
959,135.3989221,153.2514856,0.07229175,13.9498,0.241468
960,135.6116681,64.44882867,0.156510667,14.0126,0.242947
961,134.8872607,96.18429147,0.105556083,14.159,0.244508
962,135.7631297,177.4579784,0.056039833,14.4148,0.246148
963,137.6317811,148.92611,0.064102417,14.4008,0.247703
964,138.4040003,0.0,-0.009701583,14.3222,0.249306
965,139.0592138,153.0266246,0.060822,14.46,0.250664
966,139.7776975,51.16803281,0.244144167,14.5783,0.252039
967,142.6905665,57.69940298,0.1918865,14.5875,0.253377
968,141.9243828,155.9513736,0.06587925,14.5696,0.254581
969,141.9760205,313.5293465,0.036090167,14.5964,0.255696
970,141.7250575,193.7174498,0.053372417,14.8011,0.256908
971,141.8322308,283.7013043,0.045914417,15.174,0.258252
972,142.5754209,97.92986654,0.136361083,15.2789,0.259708
973,144.7221185,51.08110512,0.223259333,15.2326,0.261146
974,143.1057663,161.3744989,0.07547425,15.2665,0.262567
975,144.8595214,0.0,-0.006988917,15.3692,0.264021
976,145.2975519,514.4513406,0.02991225,15.5848,0.265291
977,146.1716673,269.6823137,0.05640075,15.9919,0.266575
978,147.0383425,238.0289117,0.056387083,16.2948,0.268041
979,147.4824889,288.6654384,0.043945583,16.4593,0.269492
980,150.0944251,0.0,-0.005964667,16.8463,0.270856
981,149.6726577,268.068325,0.044411833,17.3992,0.272313
982,151.2326655,177.3161148,0.078240667,17.817,0.273593
983,150.1763255,74.48346948,0.171834167,18.0838,0.274939
984,151.1487291,61.90242173,0.2185455,18.2652,0.276247
985,152.0075355,117.3051113,0.131343417,18.6855,0.277644
986,151.1428211,233.0463168,0.05869675,19.3244,0.279145
987,153.9219324,342.5018921,0.0438855,19.7872,0.280861
988,153.0853483,465.6728801,0.03614875,20.3403,0.282516
989,153.6099698,425.6698891,0.03882375,20.9434,0.284387
990,156.8389722,125.4961861,0.116643,21.1944,0.286019
991,157.1012234,220.8200328,0.066693,21.6836,0.287629
992,158.297542,433.5909565,0.037253333,22.1093,0.288965
993,158.8451726,418.3491017,0.032790917,22.5276,0.290417
994,159.9022428,286.8089587,0.047459,22.8742,0.291874
995,161.2171419,150.9489144,0.097124833,23.1405,0.293257
996,161.8952922,69.11871511,0.205481583,23.5021,0.294704
997,163.531568,91.7151415,0.172985833,23.8523,0.296065
998,165.1459962,257.7674022,0.061506667,23.9898,0.297619
999,164.6979205,220.8706721,0.086022,24.0181,0.299262
1000,164.8797665,170.126268,0.097938333,24.2588,0.300876
1001,164.6416309,304.2969457,0.058195917,24.4738,0.302566
1002,166.7253303,454.5845181,0.040917417,24.797,0.304316
1003,165.9786158,118.7313083,0.13328825,25.0768,0.305889
1004,167.7560193,90.77808129,0.191158333,25.3466,0.307488
1005,168.4913568,126.149445,0.1568435,25.768,0.308877
1006,168.7761263,134.6407712,0.1190165,26.4697,0.310343
1007,170.0685402,312.8743968,0.061708167,27.0727,0.3118
1008,170.780574,615.4285981,0.027453583,27.411,0.313081
1009,171.4015321,250.1854757,0.08319375,27.8968,0.314666
1010,173.1359138,165.1428352,0.115257583,28.5503,0.316411
1011,172.4185632,180.4257597,0.1018625,29.0168,0.317983
1012,176.0775653,604.7888825,0.03532025,29.3318,0.319439
1013,175.4406372,467.6735591,0.038154083,30.0489,0.320928
1014,177.238448,151.3076527,0.14854,30.8458,0.322249
1015,175.5206371,70.90377197,0.283456,31.5795,0.323454
1016,178.1128059,151.0852076,0.126921,32.3042,0.324841
1017,176.6247169,0.0,-0.00599725,32.8766,0.326482
1018,176.9992032,366.321128,0.049042667,33.2834,0.328184
1019,179.0304446,673.6800127,0.0334055,33.5159,0.330016
1020,182.5065485,214.7450491,0.099284167,33.8185,0.331783
1021,178.8987765,181.0651905,0.11635325,34.2053,0.333528
1022,179.6876155,314.5120116,0.060924417,34.3748,0.335363
1023,181.7495374,92.07651961,0.234432833,34.4724,0.337371
1024,182.3258974,99.20933357,0.233235583,34.6853,0.339244
1025,184.6271502,393.4606253,0.059471917,35.098,0.341267
1026,188.2797206,322.4726775,0.087307,35.506,0.343256
1027,184.0646609,340.564832,0.072193083,35.8046,0.345366
1028,189.3884586,88.79202596,0.256694917,36.3032,0.347367
1029,189.0263811,123.692454,0.185493,37.0777,0.349208
1030,190.4419519,0.0,-0.021210917,38.0535,0.350733
1031,193.2878435,703.1856289,0.039198333,39.0288,0.35203
1032,195.5967598,453.9958229,0.0565185,39.8158,0.353236
1033,197.7774915,105.522749,0.23008625,40.7201,0.354469
1034,194.4940526,73.91454668,0.274112917,41.4342,0.355902
1035,197.8516347,339.3196079,0.07289025,41.9199,0.357503
1036,198.7814954,458.617514,0.053230083,42.2338,0.35906
1037,197.6074643,411.3894475,0.061293333,42.54,0.360822
1038,195.7971884,676.5467494,0.03641525,43.0293,0.36258
1039,196.6147949,796.3382048,0.02939475,43.7666,0.364463
1040,200.2803689,502.1451916,0.055073583,44.4032,0.366421
1041,199.7410013,277.7555824,0.111698667,44.9968,0.368406
1042,200.5923603,70.60293396,0.39877025,45.6531,0.370565
1043,201.7244631,75.86692004,0.324245083,46.2565,0.372793
1044,203.4418905,0.0,-0.045129333,46.6872,0.374974
1045,200.8565567,707.7914391,0.035587167,47.0876,0.377137
1046,205.7266788,645.5815636,0.037763417,47.1309,0.378952
1047,208.5150088,129.1368514,0.17938075,47.1715,0.380369
1048,210.2006205,129.1458051,0.177676833,47.512,0.381387
1049,209.1372672,0.0,-0.011206,48.0006,0.381609
1050,207.1252952,249.0972741,0.1157965,49.0387,0.381602
1051,210.4509901,88.4275185,0.317280083,50.4566,0.381633
1052,212.3212435,250.7029367,0.117921,52.0321,0.381851
1053,210.3470626,0.0,-0.018947917,53.6382,0.382458
1054,211.5083676,171.8264827,0.149508917,54.7924,0.383336
1055,208.253084,399.0816894,0.068826583,55.4168,0.384565
1056,209.3609496,472.4788067,0.053045833,55.836,0.385887
1057,211.6734666,622.9746796,0.040861667,56.2522,0.387014
1058,211.0317007,191.9590578,0.169204917,56.8812,0.388204
1059,211.9520905,123.0336823,0.269367417,57.6153,0.389589
1060,214.2776094,530.6192178,0.061444167,58.6619,0.391011
1061,214.5545029,261.1230968,0.1251505,59.7773,0.392537
1062,213.0199289,140.0785352,0.216400917,61.0802,0.394277
1063,214.444163,254.366074,0.130895917,62.1946,0.39638
1064,215.196671,551.9604432,0.060489,63.2881,0.398513
1065,215.2625558,1051.449586,0.032493417,64.181,0.400669
1066,218.274795,461.9514594,0.0845225,65.0722,0.403028
1067,218.3428394,455.0399407,0.071245833,65.6605,0.405565
1068,219.8037366,80.40413415,0.37136075,66.1625,0.408223
1069,222.711048,103.8715942,0.389444667,66.6791,0.410419
1070,224.82324,1339.320034,0.027526833,67.06,0.412535
1071,226.5774706,0.0,-0.010192083,67.5014,0.414309
1072,228.481699,0.0,-0.008537,67.8809,0.415831
1073,230.2576978,828.2016316,0.043575333,68.1079,0.417054
1074,227.6726239,244.4579253,0.128494083,68.2755,0.417825
1075,226.8343835,121.6734038,0.266278333,68.5733,0.418493
1076,231.7455021,168.0700482,0.200286833,68.8325,0.419269
1077,231.1748352,741.6673062,0.046444083,69.0681,0.420317
1078,233.987011,1164.124443,0.031522333,69.2317,0.421805
1079,229.8167897,1776.341085,0.018504917,69.6109,0.423389
1080,231.9965624,127.4718521,0.27139175,70.1506,0.424845
1081,231.9360687,90.95805053,0.387585083,70.645,0.426366
1082,234.6582347,186.7975818,0.181099083,71.2563,0.427931
1083,232.2208154,672.3215517,0.049267583,72.0638,0.429635
1084,233.6370378,728.8474654,0.054785083,72.8708,0.431258
1085,237.7488706,921.6903984,0.044127417,73.871,0.433008
1086,237.0539333,666.6350525,0.053278833,74.6291,0.434553
1087,238.3608699,953.9525947,0.03911625,75.8904,0.436238
1088,239.658879,263.2805987,0.157588167,76.903,0.437692
1089,241.8488485,122.2735936,0.299871917,77.9855,0.439326
1090,241.0936568,175.5159101,0.222605833,78.7757,0.440837
1091,238.4528279,210.2504321,0.164779667,79.3449,0.442209
1092,240.9022492,481.0960155,0.07005025,79.727,0.443336
1093,243.5101336,0.0,0.006248333,79.9233,0.444229
1094,247.8998055,889.5206439,0.041681917,80.3631,0.445104
1095,248.0161791,314.8295146,0.1016395,80.8148,0.445613
1096,246.3761318,101.4710094,0.385590083,81.1615,0.445931
1097,248.3250648,112.5918095,0.34759325,81.5873,0.4463
1098,246.6855941,540.8187774,0.070361417,82.231,0.446813
1099,243.4231023,358.2765126,0.091773583,82.8888,0.447547
1100,247.3746957,713.0812877,0.0505595,83.4512,0.448306
1101,244.994202,0.0,-0.005796583,83.8863,0.449278
1102,246.4333374,1827.822327,0.01844525,84.3204,0.450516
1103,243.679169,147.9103956,0.24497675,84.4273,0.451577
1104,246.1190387,105.0189022,0.289907583,84.3689,0.452359
1105,248.9619657,327.7241638,0.111041167,84.4507,0.452887
1106,247.1945445,1241.638373,0.032779167,84.3685,0.453258
1107,248.9421199,986.3469613,0.033231583,84.2096,0.453395
1108,249.1158119,204.435609,0.180137917,84.0871,0.453397
1109,250.9310775,126.2623716,0.3077485,83.8529,0.45341
1110,252.4964526,169.5831133,0.239282167,83.6062,0.453362
1111,253.3830795,595.5462804,0.071129417,83.674,0.453391
1112,253.4944086,1091.205543,0.0344435,83.773,0.453699
1113,251.4975358,1095.670988,0.035339417,83.7503,0.454082
1114,252.1552389,2138.474508,0.017911833,83.5201,0.454576
1115,253.6684531,133.3474936,0.281962417,83.2725,0.45501
1116,254.657577,82.33753973,0.451528083,83.0509,0.455293
1117,254.5300063,203.9177856,0.197551083,82.7161,0.455549
1118,252.2198023,0.0,0.000767833,82.4472,0.455774
1119,254.9616356,0.0,-0.0104275,82.1883,0.455814
1120,252.5386234,1430.309961,0.026510917,82.0684,0.455776
1121,252.5309561,425.6275989,0.092890833,82.1302,0.455558
1122,254.3149865,638.0673549,0.062142333,82.2919,0.455067
1123,255.2193116,936.4935115,0.04339825,82.503,0.454661
1124,254.3702535,300.9763545,0.114573083,82.3634,0.45454
1125,251.7377545,117.2638286,0.316572417,82.1898,0.454482
1126,253.6867386,113.5816063,0.372049083,82.1348,0.454508
1127,253.8686113,241.7480008,0.14903175,82.468,0.454682
1128,255.5652993,0.0,0.00796425,83.2964,0.455013
1129,253.2126903,709.3818817,0.0550765,84.301,0.455247
1130,257.9401864,130.0540982,0.304198167,85.0568,0.455482
1131,255.3460716,192.1900785,0.1946825,85.8545,0.455302
1132,252.838252,0.0,-0.056026,86.6206,0.45473
1133,255.5585138,985.7721156,0.0359315,87.147,0.454035
1134,256.0994265,366.2137523,0.095782417,87.4929,0.453277
1135,256.0342994,164.6928767,0.204660167,87.7347,0.452578
1136,257.7874426,194.7519389,0.183049,87.6544,0.451974
1137,255.9053348,908.0708823,0.039406167,87.5727,0.451407
1138,254.5792185,524.161434,0.073181083,87.4634,0.45095
1139,253.3042419,369.0785978,0.103684583,87.2235,0.450433
1140,251.1971232,274.3282487,0.145308083,87.0198,0.449714
1141,250.7945086,221.4842909,0.15692475,86.7085,0.448935
1142,251.4885515,505.782639,0.080792583,86.4838,0.448089
1143,257.7976319,238.0045438,0.184576833,86.4944,0.447266
1144,255.81931,148.6473677,0.270493167,86.3936,0.446437
1145,251.9322236,249.0510449,0.172558,86.4122,0.445482
1146,252.5261144,569.8610163,0.071826083,86.4037,0.444353
1147,255.6377481,0.0,-0.00264225,86.2798,0.443415
1148,252.2707892,2364.856013,0.017052583,85.8628,0.442319
1149,251.0620395,261.1674617,0.145399417,85.1693,0.441362
1150,251.6033578,231.892377,0.163899,84.4982,0.440381
1151,251.6426276,378.1129271,0.100471083,83.6394,0.43923
1152,246.9275196,693.2281097,0.056222667,82.8338,0.438123
1153,250.2884237,679.7158932,0.0551365,82.0897,0.437062
1154,251.6979053,1372.674475,0.029014583,81.3316,0.436004
1155,247.4610315,170.9751792,0.220344167,80.9869,0.434851
1156,245.6602375,104.5868534,0.333557,80.7761,0.433857
1157,248.017938,493.6298326,0.077979167,80.5742,0.432721
1158,250.9933304,3296.340273,0.013074333,80.7953,0.431401
1159,248.1207806,233.5009901,0.173745,81.1321,0.430016
1160,250.0481192,212.529896,0.184380917,81.3413,0.428772
1161,250.0023049,959.130949,0.040365,81.4435,0.427619
1162,245.4862504,165.1010099,0.231944917,81.2357,0.4265
1163,245.6695923,235.6299592,0.183693833,80.8444,0.425674
1164,246.123952,0.0,0.004380167,80.2789,0.425285
1165,243.3889516,775.4382043,0.0462855,79.7558,0.424895
1166,244.7837767,779.6334205,0.050893,79.1284,0.424552
1167,241.2465988,624.7520531,0.067921,78.6143,0.424221
1168,243.7051468,182.8786951,0.222578833,78.1255,0.423666
1169,243.3957277,124.6175563,0.34292375,77.8864,0.422924
1170,244.5205901,307.4813439,0.13286625,77.9686,0.421895
1171,245.9930829,0.0,-0.0204265,78.5391,0.420815
1172,244.3824897,898.4199527,0.044903,78.9002,0.419306
1173,245.2312723,518.070528,0.064590167,79.3962,0.417663
1174,247.7046771,0.0,-0.003511083,79.9484,0.416045
1175,245.5882299,983.9401445,0.037074333,80.4243,0.41428
1176,246.1716506,281.8044872,0.134818,80.5704,0.4126
1177,242.5452823,209.6199549,0.21143625,80.5415,0.410954
1178,242.3142077,205.3564061,0.172883167,80.6345,0.409516
1179,243.119541,751.1466033,0.04904275,80.4348,0.408122
1180,244.1576791,819.1153954,0.043326167,80.1083,0.406762
1181,240.9032162,455.533326,0.087530917,79.8495,0.405426
1182,242.2064375,219.8499126,0.203358667,79.2199,0.404043
1183,239.5795526,231.3016509,0.170169583,78.4886,0.402254
1184,238.7386864,1104.955353,0.034725333,77.7204,0.400296
1185,238.4008796,444.4632369,0.081175917,77.0505,0.397698
1186,237.6305287,341.8308042,0.120042417,76.4893,0.394935
1187,237.4447456,582.9247865,0.067846833,75.8824,0.392194
1188,232.6958522,0.0,-0.009295167,75.5041,0.389626
1189,233.0388705,703.5111213,0.062037417,74.9244,0.38723
1190,230.1267066,156.9725412,0.243760333,74.1605,0.385255
1191,229.8180517,220.8101805,0.176842083,73.4636,0.383817
1192,227.2420029,522.1171164,0.062534833,72.4136,0.382566
1193,227.5860417,1028.424957,0.032614583,71.2124,0.381156
1194,229.9043302,189.5857556,0.198868333,70.3497,0.37968
1195,229.7577962,215.6152992,0.18003575,69.8245,0.377989
1196,227.622552,0.0,0.00330275,69.4696,0.375961
1197,225.9086277,827.7045725,0.047160167,69.1328,0.374172
1198,227.6926571,975.0678121,0.042820417,68.8506,0.372428
1199,224.023378,1011.375023,0.035285417,68.7486,0.370841
1200,225.0843205,728.21474,0.054603167,68.6944,0.369098
1201,224.0306094,730.8225181,0.052841417,68.5442,0.367575
1202,222.3115791,515.2106063,0.0579045,68.1426,0.365824
1203,222.5351268,340.5330548,0.093902333,67.5907,0.364255
1204,223.2283127,516.727794,0.083459417,66.9975,0.362392
1205,220.6004268,367.9062393,0.109375167,66.4547,0.36022
1206,221.2152995,655.6492518,0.062311417,66.0197,0.357967
1207,223.2993173,118.2214117,0.3236915,65.355,0.355797
1208,222.8010405,134.4103785,0.316415667,64.6341,0.353939
1209,217.7758368,0.0,-0.077015667,64.0123,0.351906
1210,218.8024552,0.0,-0.024505083,63.2654,0.349903
1211,217.8762915,670.1958501,0.059322,62.4702,0.348096
1212,214.960997,0.0,0.00357625,61.7536,0.346354
1213,213.0610998,536.4156463,0.06859975,61.1572,0.344277
1214,210.9201322,162.1768103,0.201582917,60.6067,0.342469
1215,214.1066094,309.5447438,0.131811833,60.0652,0.340825
1216,212.9594013,1622.670675,0.023328833,59.365,0.339138
1217,210.7411453,244.3864944,0.144205,58.6713,0.337319
1218,207.5487248,249.4409211,0.136557833,58.3001,0.335363
1219,207.9931676,0.0,0.006038583,57.9417,0.33345
1220,207.0520896,0.0,-0.008410583,57.6291,0.331464
1221,205.2783716,1433.618152,0.029520667,57.7625,0.329275
1222,205.882552,457.3199688,0.089577333,58.0782,0.327346
1223,205.7510185,323.009101,0.114904417,58.5168,0.325427
1224,204.7090909,345.6218196,0.099549583,58.9291,0.323602
1225,203.4448876,872.5167215,0.045792,59.4407,0.321703
1226,202.7849569,0.0,-0.004162583,59.7135,0.319753
1227,199.095236,821.4296295,0.048964833,59.8902,0.317787
1228,200.3113245,613.4971237,0.05340025,59.9493,0.315746
1229,199.7482985,735.6494584,0.04956825,59.959,0.313724
1230,198.8997008,426.5096026,0.093881833,59.9067,0.311739
1231,197.1367893,390.046016,0.094957083,59.7325,0.309653
1232,199.6446012,315.6279231,0.112992833,59.4579,0.307629
1233,196.6209437,401.6303796,0.088139667,59.3296,0.30605
1234,198.9246592,231.3393049,0.14758,59.3431,0.30454
1235,196.8445587,234.4151183,0.14000375,59.3141,0.303058
1236,195.3701039,0.0,0.005907333,59.2576,0.301532
1237,193.5363316,1793.364584,0.022950167,59.2193,0.300026
1238,196.2046039,981.3681773,0.036024667,59.2854,0.298639
1239,192.5228929,598.3801062,0.053363333,59.3132,0.297103
1240,191.8497141,636.0533953,0.057075417,59.1534,0.295412
1241,194.3742524,751.7499901,0.054260333,59.0905,0.293918
1242,193.4409128,689.2975222,0.060406417,59.1039,0.292351
1243,190.5234217,0.0,-0.001231167,59.0041,0.290892
1244,189.1158871,764.8646031,0.045481833,58.834,0.289262
1245,190.2294721,573.6695814,0.0657085,58.7367,0.287651
1246,190.6226914,1357.394031,0.030571583,58.5675,0.286166
1247,189.1057673,506.7938659,0.080576083,58.6303,0.284675
1248,189.5533749,584.8408728,0.06232725,58.789,0.283173
1249,186.7635296,706.2279508,0.05296125,58.6705,0.281644
1250,184.69548,522.3224228,0.07669075,58.5736,0.280041
1251,184.5010536,274.4755169,0.148641917,58.242,0.278358
1252,184.8240846,85.07522336,0.4419835,57.8542,0.27683
1253,182.9507096,269.34159,0.129824917,57.3882,0.275245
1254,182.30923,0.0,-0.223358833,57.0298,0.273638
1255,181.6665446,0.0,-0.03349775,56.8693,0.272058
1256,181.3977962,670.4207244,0.057637167,56.5717,0.270503
1257,177.9327633,732.9036035,0.053691083,56.1232,0.268942
1258,177.5227902,391.1533438,0.094952417,55.806,0.267508
1259,178.4275122,382.136271,0.097497667,55.4393,0.266358
1260,178.4124501,706.1781766,0.055660083,54.8531,0.265254
1261,175.1877382,521.9257779,0.062293167,54.3648,0.263987
1262,176.6390989,0.0,0.0048495,53.7893,0.262727
1263,178.4898207,0.0,-0.009303,53.3319,0.261511
1264,176.1749201,967.2581554,0.033104083,52.8066,0.260346
1265,176.0227759,727.9228879,0.04452775,52.3182,0.259321
1266,174.4844968,0.0,0.003513667,51.6048,0.25804
1267,173.7459042,0.0,-0.00935225,50.8655,0.25675
1268,173.4254328,556.750428,0.058243083,50.1865,0.255493
1269,172.9737928,621.0250203,0.059433333,49.4286,0.254345
1270,171.3983482,1748.593262,0.019295417,48.7161,0.253093
1271,170.0520639,122.5482048,0.257931333,47.9764,0.251876
1272,168.9560345,198.5379226,0.188438167,47.4754,0.250626
1273,169.1698092,0.0,0.00042325,46.937,0.249399
1274,170.0656577,651.6889263,0.052843667,46.3938,0.248225
1275,169.4503599,3762.280106,0.008997333,45.8153,0.247089
1276,168.6704971,0.0,-0.00443675,45.2947,0.246066
1277,167.4296181,959.1783189,0.032807083,44.7845,0.245004
1278,165.7020545,897.5995899,0.044485833,44.4085,0.243743
1279,164.3150092,696.9945559,0.04984725,44.1383,0.242526
1280,166.2738756,404.2824991,0.097818333,44.007,0.241405
1281,165.72625,367.9409564,0.09915075,44.0522,0.240019
1282,164.2529514,639.1639578,0.046399667,43.9638,0.238796
1283,164.3069481,0.0,-0.000994667,43.9688,0.237551
1284,162.9283107,0.0,-0.00239725,43.9758,0.236283
1285,163.7460978,0.0,-0.0066485,43.6793,0.235211
1286,163.0490623,828.8465113,0.042909167,43.4107,0.234007
1287,160.7467706,224.8428303,0.117578583,43.2327,0.232929
1288,157.9254359,361.7668942,0.067542167,43.052,0.231822
1289,158.1388719,736.9498976,0.035213917,42.821,0.230314
1290,157.4438772,917.932357,0.03210425,42.6716,0.228775
1291,157.195382,557.0829867,0.051912583,42.3592,0.227604
1292,157.4170084,534.2404776,0.05557325,42.0191,0.226261
1293,154.9509128,473.6386732,0.056866667,41.7182,0.224956
1294,155.9996018,459.6468937,0.05976875,41.41,0.223792
1295,155.2113348,0.0,-0.001060833,41.1253,0.222677
1296,152.8971864,904.7433419,0.034643917,40.6073,0.221629
1297,152.6162862,769.8870952,0.036422083,40.2522,0.220626
1298,153.1228037,510.544167,0.05616525,40.0569,0.219471
1299,152.1192741,437.6727554,0.064764167,39.8593,0.21835
1300,150.8090259,0.0,-0.004423167,39.5547,0.217189
1301,149.6717991,341.1493807,0.059148583,39.2035,0.216031
1302,150.127646,408.5809296,0.063239083,38.748,0.214816
1303,152.0921859,845.3525671,0.029217917,38.3647,0.213654
1304,148.8635579,521.6384348,0.040250833,38.0264,0.212613
1305,147.4980648,0.0,-0.001169,37.653,0.21138
1306,147.0445486,792.1753654,0.03399675,37.318,0.210466
1307,145.5707364,146.244621,0.167389667,37.0636,0.209464
1308,146.2142681,190.3925693,0.135861917,36.9147,0.208292
1309,145.2577082,0.0,0.005560667,36.6369,0.207195
1310,143.8050203,0.0,-0.00599225,36.2079,0.206284
1311,141.3457478,0.0,0.002975167,35.9894,0.205329
1312,141.4531127,559.3581213,0.0392595,35.7581,0.204324
1313,141.941799,889.2146023,0.029633417,35.4311,0.203113
1314,141.6629422,424.273706,0.054397167,35.0187,0.202106
1315,142.2801112,346.9116771,0.063745917,34.7241,0.200952
1316,140.2724944,0.0,0.004216833,34.6125,0.199946
1317,137.7056966,0.0,-0.010476583,34.1057,0.19898
1318,137.8217376,481.8103783,0.043323083,33.2273,0.198028
1319,137.108801,249.7389773,0.094178167,32.7719,0.197092
1320,138.4835631,199.0879362,0.100027833,32.4491,0.196057
1321,137.3279355,310.9074608,0.06954825,31.9994,0.194859
1322,135.9583921,3078.413113,0.007179917,31.5281,0.193725
1323,134.9499368,0.0,-0.012453083,31.3132,0.192658
1324,135.1128021,426.3601954,0.048130333,31.0471,0.191558
1325,135.0328556,404.8044769,0.059964667,30.7339,0.190403
1326,133.5941114,960.8206939,0.021305917,30.4674,0.189098
1327,130.9358509,136.1551939,0.142487333,30.3515,0.187955
1328,131.0152771,155.856363,0.140982333,30.3394,0.186878
1329,129.20178,0.0,-0.041473083,30.0005,0.185611
1330,128.5773028,0.0,-0.075745833,29.8116,0.184357
1331,128.1384008,416.135228,0.046321833,29.7471,0.183272
1332,127.7882129,307.4549877,0.06271475,29.7031,0.182208
1333,126.9659854,449.1034094,0.037528083,29.766,0.18124
1334,126.7476099,378.4282173,0.050053,29.758,0.180144
1335,125.3645316,0.0,-0.004233167,29.7555,0.178996
1336,123.2906126,460.3541493,0.041840833,29.6638,0.177942
1337,123.4964741,262.2174382,0.064362,29.6411,0.176788
1338,123.8553389,2255.941702,0.006898583,29.5944,0.175586
1339,123.0769354,0.0,-0.008408583,29.4507,0.174377
1340,124.4960227,333.9848463,0.048276083,29.4675,0.173207
1341,121.1651652,249.1196076,0.062398333,29.333,0.172116
1342,120.3783143,2476.455467,0.005456833,29.159,0.170988
1343,119.5045451,0.0,-0.007629583,29.0483,0.170019
1344,120.6190776,318.975385,0.0372195,28.8048,0.168983
1345,119.5576748,339.3135876,0.045917,28.6535,0.168081
1346,118.0660172,0.0,-0.01001475,28.454,0.167105
1347,118.2404748,292.6097665,0.0512435,28.185,0.165992
1348,116.736431,184.835254,0.066323583,27.7626,0.165021
1349,118.0231022,0.0,-0.009408583,27.373,0.164195
1350,115.6001872,162.3062356,0.079988833,27.126,0.163465
1351,113.5553281,118.0344242,0.10453775,26.9365,0.162407
1352,112.9432043,1277.806324,0.009353083,26.6031,0.161263
1353,113.3863773,0.0,-0.001215167,26.3211,0.160242
1354,112.0130711,0.0,0.000635417,26.0978,0.159385
1355,111.9186814,0.0,-0.0092215,25.9719,0.158437
1356,111.8343436,255.0960811,0.048244167,25.8988,0.157549
1357,110.900621,165.9480915,0.065498083,25.7946,0.156667
1358,109.5737138,1421.62982,0.00687925,25.6962,0.15583
1359,109.0905518,0.0,-0.00169475,25.5307,0.155019
1360,107.1411573,0.0,-0.00892475,25.594,0.154203
1361,108.2216437,250.0458941,0.044487083,25.6079,0.153235
1362,106.515486,76.51787976,0.1174895,25.4851,0.152349
1363,106.1675382,171.742672,0.062848667,25.5101,0.151472
1364,106.1588317,223.1127092,0.038718833,25.4205,0.150491
1365,105.0718294,215.8444822,0.045129833,25.2651,0.149417
1366,103.4571043,0.0,-0.000276417,25.4788,0.148258
1367,103.0582351,1227.763908,0.006866167,25.6338,0.147158
1368,103.9133448,4184.941538,0.002589833,25.5675,0.146042
1369,103.3899708,0.0,-0.005831917,25.5039,0.144929
1370,101.9641739,0.0,-0.007983667,25.4395,0.14404
1371,99.63699613,202.7602574,0.049383083,25.2284,0.143152
1372,98.45427052,131.2116816,0.067005667,25.0144,0.142192
1373,99.46201292,3213.177197,0.002344667,25.0024,0.141326
1374,98.8115137,0.0,-0.0040225,24.8847,0.140325
1375,96.90295061,0.0,-0.008400083,24.7031,0.139239
1376,97.46830567,134.1856625,0.05149575,24.6126,0.138366
1377,96.14888203,90.21108368,0.0664385,24.5699,0.137337
1378,97.66461735,154.6648604,0.03788675,24.5152,0.136261
1379,98.09359509,163.3280534,0.037186333,24.4662,0.135267
1380,95.98893112,1136.211008,0.005935333,24.5108,0.134342
1381,94.66384728,0.0,-0.00114375,24.568,0.133463
1382,92.62898764,0.0,-0.006727,24.5514,0.132752
1383,92.80049566,121.0309749,0.052791083,24.5854,0.132018
1384,92.38696993,86.3288455,0.064212,24.8688,0.131294
1385,92.55088265,798.3464813,0.006079833,24.9954,0.130588
1386,91.3190706,0.0,-0.002236333,24.9806,0.129813
1387,91.00704403,0.0,-0.013741833,25.054,0.128971
1388,91.11408255,75.69860902,0.074417,25.0804,0.127896
1389,91.29498237,31.40797568,0.15846125,25.2994,0.126957
1390,90.34935277,60.31328239,0.08037575,25.6241,0.126299
1391,89.49405937,4153.361897,0.001260083,26.0352,0.125527
1392,88.81321488,0.0,-0.007636667,26.1046,0.124679
1393,87.59266689,0.0,-0.000146917,26.1337,0.123855
1394,87.23238742,3320.591352,0.001348,26.1168,0.123141
1395,87.4407323,2167.439521,0.002224,26.1831,0.122281
1396,87.27553024,2142.795063,0.001879083,26.345,0.121345
1397,86.7363421,0.0,-0.001532,26.5567,0.120645
1398,85.18901094,0.0,-0.00320375,26.7695,0.119847
1399,84.86821092,0.0,-0.008269583,26.8779,0.118971
1400,84.00386702,75.04667035,0.061589083,27.1439,0.118197
1401,83.59844736,62.33278998,0.066891917,27.2629,0.117421
