Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
940,117.983957,0.0,-0.005198167,15.9419,0.195537
941,117.4909441,26.93907927,0.048888583,16.0608,0.195985
942,119.1008152,27.15537636,0.06093125,15.8336,0.196483
943,118.5480665,46.56819804,0.03627525,15.7514,0.196878
944,120.2009514,61.16262718,0.033873167,15.8061,0.197225
945,118.7458944,28.78304776,0.044167667,15.7995,0.197611
946,118.6153839,9.945444798,0.131133667,15.6418,0.197895
947,118.1233187,4.21223849,0.227095,15.6824,0.198075
948,117.8021943,12.4803704,0.085250083,15.7401,0.198091
949,117.6553643,0.0,-0.067671,15.5979,0.198056
950,116.8316898,0.0,-0.016228417,15.3122,0.198021
951,116.5146073,29.96682652,0.052728333,15.0028,0.197945
952,116.0365875,16.51606386,0.066756,14.8024,0.197976
953,116.0722565,306.1072441,0.003367,14.6042,0.198031
954,115.1081286,19.71294847,0.02713525,14.4264,0.197825
955,116.86532,18.570693,0.02632925,14.2583,0.197521
956,115.680311,7.944584444,0.106385167,14.1428,0.197264
957,116.2041797,11.87771612,0.127137583,14.1997,0.197171
958,114.3221686,43.49658171,0.02922625,14.1332,0.197084
959,114.216515,5.86519471,0.136862917,14.1306,0.196899
960,116.2730027,10.20648352,0.133804167,14.1492,0.19664
961,114.4442145,141.3579825,0.007511583,14.0374,0.196443
962,114.0863436,0.0,-0.003883917,13.935,0.1963
963,113.894286,0.0,-0.00724575,13.9607,0.195919
964,112.626013,21.27327393,0.048512583,14.0746,0.195333
965,114.0997557,38.25622518,0.045585667,14.0713,0.194857
966,113.6085086,9.277645292,0.145579583,13.9987,0.194402
967,114.3324807,7.64693083,0.174073917,14.1,0.193757
968,113.6876526,274.1650602,0.0057655,14.2398,0.193266
969,113.4945686,51.26646856,0.029848,14.4837,0.192694
970,112.4700809,31.54784515,0.045994083,14.8854,0.191976
971,111.9342618,0.0,-0.00343225,15.1276,0.191478
972,111.4147128,31.91224671,0.039963667,15.5779,0.191176
973,111.3663462,8.310197391,0.156833417,15.5705,0.190836
974,111.4708826,11.42775914,0.085919083,15.3917,0.190443
975,111.4630692,0.0,-0.097020167,15.4469,0.189946
976,110.4692084,0.0,-0.0218905,15.2948,0.189367
977,109.2525309,18.11308609,0.048084833,15.0694,0.18881
978,108.7318234,16.52760173,0.093607917,14.8646,0.188048
979,108.6897341,15.71973166,0.107556583,14.6211,0.187242
980,108.7177755,342.5462194,0.005661917,14.3211,0.186544
981,109.61891,38.64939994,0.04927425,14.1698,0.185943
982,109.2912867,37.93734456,0.057711917,13.9838,0.185433
983,110.7911265,0.0,-0.002529083,13.6725,0.185023
984,110.1680694,112.9747793,0.0183605,13.3179,0.184604
985,110.8916708,12.35777181,0.149608333,12.9923,0.184244
986,110.4162418,13.57936846,0.133440583,12.8764,0.183973
987,111.3778443,1718.628417,0.001024917,12.7052,0.183851
988,109.8880985,57.28568375,0.029673333,12.4785,0.183811
989,109.4150234,71.24051206,0.024552333,12.1913,0.183577
990,109.6083568,16.55833914,0.113956,12.0023,0.183269
991,108.727877,10.02982371,0.13292075,11.8665,0.183006
992,109.8471026,0.0,-0.00085225,11.7436,0.182819
993,110.4633111,0.0,-0.004352083,11.5721,0.182489
994,110.3273241,0.0,-0.004400333,11.421,0.182233
995,110.3358965,73.08337553,0.03419425,11.0616,0.182013
996,111.1395674,53.69319445,0.034116167,10.7845,0.1819
997,110.8724468,45.38425288,0.042145083,10.6485,0.181816
998,110.7391109,16.85672388,0.115643917,10.5166,0.181889
999,110.567872,29.97869507,0.065969417,10.5219,0.181975
1000,110.8463888,49.88276699,0.030958833,10.4341,0.181888
1001,110.6043949,29.82769686,0.05960575,10.3822,0.181861
1002,110.1305719,79.52331556,0.021717417,10.4587,0.181756
1003,108.6843513,54.40163134,0.034501667,10.4747,0.181819
1004,109.9361003,81.11609051,0.029612,10.5709,0.181841
1005,109.4161273,17.00424479,0.101852667,10.6784,0.181771
1006,109.9009666,12.17345375,0.127422583,10.6405,0.181757
1007,109.7069846,267.5549044,0.00755375,10.5226,0.181704
1008,110.6926882,73.63245643,0.031641333,10.4271,0.181746
1009,110.2276523,56.5927032,0.03404525,10.3232,0.181772
1010,110.4002102,22.9776232,0.06826625,10.2732,0.181655
1011,110.4150959,28.29545139,0.059275667,10.1927,0.18184
1012,110.1855256,50.35803334,0.042844333,10.261,0.182034
1013,110.0166102,34.8415011,0.062838583,10.3836,0.182016
1014,110.4446951,0.0,-0.00159975,10.5493,0.182118
1015,110.9306895,122.5044766,0.018424,10.7374,0.182243
1016,111.3307364,12.44971437,0.141830667,11.0118,0.182242
1017,111.3629683,14.52838975,0.168345083,11.29,0.182239
1018,110.8481158,36.4920113,0.052472167,11.6223,0.182244
1019,110.5625839,0.0,-0.007422667,12.0763,0.182177
1020,111.3393887,47.99835569,0.06227125,12.4566,0.182072
1021,110.8841948,40.72076366,0.06711575,12.9114,0.182077
1022,110.1378936,0.0,-0.005595833,13.3859,0.182139
1023,110.5695644,0.0,-0.0036435,13.9647,0.182212
1024,110.778266,0.0,-0.009451,14.4266,0.182333
1025,110.8945544,63.21499132,0.049073917,14.6398,0.182586
1026,110.8759831,41.46152884,0.061707583,14.6264,0.18299
1027,111.1128921,73.41190361,0.03375025,14.6966,0.183345
1028,111.1186992,34.01720476,0.08564275,14.6624,0.183748
1029,112.0916981,28.56035085,0.113227667,14.6282,0.184221
1030,112.6521472,31.74848359,0.1069495,14.7174,0.184697
1031,112.6220351,64.47396409,0.049795917,14.5614,0.184891
1032,112.8542271,0.0,-0.029401917,14.2885,0.185101
1033,112.4710107,16.62405322,0.1914055,14.3551,0.185428
1034,113.1088038,16.68887523,0.204835583,14.2099,0.185668
1035,111.8294468,0.0,-0.028178167,14.134,0.185902
1036,112.7203916,0.0,-0.010389833,14.1634,0.186179
1037,114.8451787,0.0,-0.002366,14.0665,0.186483
1038,114.0258231,110.6139753,0.033515833,13.7747,0.186744
1039,114.440322,89.30875395,0.042625583,13.5199,0.187146
1040,114.7050385,0.0,-0.000966833,13.4106,0.187626
1041,114.9255233,136.6092995,0.040067167,13.4564,0.187954
1042,116.5241749,40.13374656,0.108346167,13.3174,0.188391
1043,115.2192217,28.914158,0.104492167,13.027,0.18901
1044,114.5745226,99.50572026,0.043169917,12.8777,0.189542
1045,114.8381298,0.0,-0.007525333,12.8849,0.189931
1046,116.3690456,104.4513968,0.041043167,12.9697,0.19028
1047,116.8531859,39.43221503,0.109194417,13.1896,0.190649
1048,116.8172197,38.8970312,0.10421925,13.4512,0.191176
1049,118.0913045,130.7811671,0.037818917,13.5556,0.191953
1050,119.5678107,86.49951715,0.043848917,13.7173,0.19281
1051,119.2078142,31.77895863,0.11665675,13.6781,0.1938
1052,120.5956548,63.67106441,0.064309167,13.3792,0.194974
1053,123.3101549,114.1327429,0.0393775,12.9671,0.196252
1054,124.6596023,76.54024848,0.035413833,12.6366,0.197726
1055,125.7397668,55.81951694,0.055216167,12.3255,0.199493
1056,126.7585208,48.92340606,0.058843333,11.9906,0.201433
1057,127.8692508,68.66170014,0.050634,11.6258,0.203358
1058,127.7240644,29.7145462,0.09864075,11.4763,0.205041
1059,127.9920561,65.32746695,0.038472333,11.278,0.206961
1060,129.122257,70.21323502,0.04349525,11.1093,0.208702
1061,129.4172163,44.85643187,0.09554,11.0277,0.210234
1062,129.307806,20.13581519,0.20748075,10.8888,0.211595
1063,128.6046059,17.77154901,0.189671333,10.5979,0.212666
1064,128.5506828,266.479527,0.01377325,10.2522,0.213492
1065,129.362246,0.0,-0.017639,10.2063,0.214189
1066,129.9027435,0.0,-0.007937,10.266,0.21503
1067,127.3943975,53.85248965,0.052985833,10.0586,0.215848
1068,126.5599069,50.15778267,0.059289917,9.8676,0.216532
1069,129.7158304,92.49012862,0.039223167,9.72972,0.217074
1070,127.9031433,71.96979355,0.04175825,9.71227,0.21746
1071,128.2709805,0.0,-0.004260083,9.72226,0.217831
1072,127.9160705,72.53216885,0.041036917,9.60648,0.218328
1073,128.2062546,31.70346099,0.117927833,9.47045,0.218718
1074,128.9891049,21.09397326,0.145220083,9.44472,0.218989
1075,130.1254478,20.51884202,0.176564667,9.41376,0.219285
1076,129.1578979,24.69084264,0.11103175,9.5435,0.219476
1077,129.550891,296.0647516,0.009763583,9.56821,0.219616
1078,128.5526625,0.0,-0.00199975,9.54348,0.219512
1079,129.4255706,2922.233538,0.00123725,9.57966,0.219451
1080,130.0924279,0.0,-0.006507,9.73625,0.219325
1081,129.1700616,74.28898418,0.043302417,9.8179,0.219053
1082,129.389956,37.02167552,0.094536917,9.99905,0.218825
1083,127.6753591,15.26955084,0.21782525,10.1046,0.218744
1084,128.294222,27.70239986,0.117866333,10.1936,0.218648
1085,128.737317,0.0,-0.013155083,10.332,0.218416
1086,128.4067812,84.43101743,0.05136825,10.5912,0.218098
1087,128.1451692,545.7025585,0.006515083,10.7618,0.217837
1088,128.1956681,0.0,-0.002130667,10.8926,0.2177
1089,129.1309157,123.9455026,0.03794025,11.1005,0.217613
1090,131.1316078,136.5180227,0.0402405,11.1866,0.21768
1091,130.2931038,0.0,-0.013381833,11.1895,0.217845
1092,129.7038283,67.25703939,0.071133333,11.3712,0.218017
1093,129.6006368,10.84432109,0.381259,11.5419,0.218128
1094,130.3069471,23.25206178,0.208338833,11.8922,0.218188
1095,129.3135277,0.0,-0.111123083,12.1394,0.218117
1096,127.5746467,115.2723447,0.0358955,12.5191,0.218081
1097,129.9267605,62.34039272,0.067321417,12.7252,0.218221
1098,130.2967363,0.0,-0.002559667,12.936,0.21857
1099,130.8280338,184.2005625,0.031856,13.3774,0.219022
1100,131.5194554,104.8754582,0.044329833,13.7322,0.219655
1101,131.4233959,0.0,-0.004755833,13.9829,0.22029
1102,132.1805768,92.39686592,0.052203333,14.1182,0.220986
1103,134.0158463,74.88385674,0.070806167,14.1656,0.221595
1104,133.964142,0.0,-0.001259333,14.2652,0.222222
1105,135.2100817,377.5565971,0.011957,14.4385,0.222977
1106,134.6039483,16.54801848,0.285200583,14.6434,0.223697
1107,135.6594147,16.67068484,0.287556667,14.7173,0.224307
1108,134.2675445,457.783718,0.011271583,14.6408,0.224825
1109,134.8314925,112.7243927,0.04240275,14.4313,0.225237
1110,134.8421665,87.31801164,0.0638655,14.2584,0.22566
1111,134.7460247,1350.236719,0.0067305,14.1009,0.226044
1112,135.6214398,0.0,-0.00036225,13.988,0.226348
1113,135.3776203,0.0,-0.002073083,13.8696,0.226539
1114,136.2775977,0.0,0.00039275,13.7112,0.226842
1115,137.4858028,0.0,-0.003190917,13.5698,0.227336
1116,134.7371062,210.2872407,0.027045667,13.6485,0.227757
1117,135.8140581,107.8134797,0.057886583,13.741,0.228199
1118,136.0905721,18.53047266,0.295932583,13.9479,0.228712
1119,136.2701527,13.93845457,0.338062167,14.1101,0.229092
1120,138.7087403,115.4801879,0.064995417,14.2361,0.229427
1121,139.3091144,0.0,-0.005914167,14.3676,0.229904
1122,138.1585987,0.0,-0.001517083,14.2829,0.230216
1123,139.5455801,0.0,0.001124917,14.4291,0.230528
1124,139.3891078,0.0,-0.01249925,14.5378,0.230711
1125,137.6716022,71.66014125,0.094919083,14.4621,0.23104
1126,138.9016234,36.39454592,0.189911083,14.4546,0.23135
1127,138.1417557,132.8833569,0.05433775,14.5199,0.231718
1128,138.6209849,278.3532867,0.027009083,14.6591,0.232108
1129,136.9100204,162.9104708,0.053060667,14.717,0.232369
1130,139.8283319,188.6427577,0.048193083,14.7284,0.232547
1131,138.6713687,96.47664908,0.09003275,14.8596,0.232835
1132,139.6613569,78.69270955,0.101197,14.854,0.233126
1133,139.9712013,111.0218889,0.0684405,14.9264,0.233583
1134,140.2335363,0.0,-0.002001583,15.1074,0.234052
1135,142.1308604,178.3136483,0.046398667,15.1321,0.234727
1136,142.7875116,112.3240066,0.087768083,15.3079,0.235525
1137,142.663759,198.6827618,0.044447417,15.4755,0.236066
1138,141.3091003,1555.4592,0.005524083,15.5957,0.236684
1139,142.0990843,204.0279194,0.044715667,15.6594,0.237205
1140,145.0928357,68.98695304,0.11245225,15.8158,0.237794
1141,144.2873218,87.29268914,0.107158667,16.0784,0.238372
1142,145.3039817,254.1722637,0.039722167,16.1713,0.238815
1143,145.6160689,174.1340949,0.051808167,16.2915,0.239325
1144,144.06028,198.6040558,0.04330425,16.6404,0.239825
1145,146.0900253,108.2138206,0.1010795,16.8118,0.240288
1146,145.0143041,26.56617752,0.44187175,16.9566,0.240936
1147,145.3565718,53.27298746,0.182178,17.0956,0.24156
1148,145.368016,0.0,-0.168072417,17.3373,0.242063
1149,143.6243757,0.0,-0.021131833,17.5792,0.242677
1150,144.8134508,0.0,-0.001437167,17.6893,0.243197
1151,145.3594342,258.6451078,0.026404417,17.7044,0.243763
1152,146.1671091,67.00727837,0.092825833,17.7109,0.244323
1153,147.3261635,131.0840945,0.067337833,17.8936,0.24489
1154,148.7813477,0.0,-0.005428667,17.9806,0.245456
1155,147.7638361,234.238471,0.03716075,18.1438,0.246037
1156,147.518887,77.32640893,0.123939833,18.347,0.246613
1157,149.6074078,26.44772607,0.34122675,18.5156,0.247228
1158,150.9277851,35.50156223,0.249674083,18.7778,0.247944
1159,151.4012096,0.0,-0.02633325,18.927,0.248912
1160,153.8283632,0.0,-0.009986083,19.0497,0.250019
1161,155.1360497,0.0,-0.000758333,19.2221,0.251248
1162,153.2999942,354.5161706,0.02776725,19.4774,0.252658
1163,155.258778,107.0401332,0.084710333,19.6904,0.25418
1164,157.4375359,75.18536297,0.127254167,19.9438,0.255706
1165,156.9533447,465.1734767,0.02001425,20.3081,0.257046
1166,157.3854369,0.0,-0.0642925,20.6543,0.258014
1167,157.0261636,258.0966644,0.039893583,20.8954,0.259018
1168,156.01515,112.8032612,0.095267,21.0481,0.259767
1169,157.9831566,222.7412175,0.038635,21.1412,0.260646
1170,157.7826082,216.7798539,0.04575475,21.4696,0.261594
1171,158.6828021,136.0054851,0.090666083,21.4908,0.262448
1172,157.4954631,44.02495443,0.25617725,21.3967,0.263257
1173,157.5579847,38.5546513,0.275677917,21.4566,0.263883
1174,158.0818846,185.6397322,0.058815833,21.5353,0.264465
1175,157.0271006,0.0,-0.005735333,21.4995,0.265081
1176,159.2242732,0.0,-0.002618833,21.4046,0.265726
1177,158.3793996,0.0,-0.005102,21.4736,0.266554
1178,156.4834869,246.8378655,0.051309083,21.5902,0.26743
1179,160.331583,219.4864661,0.058794167,21.6854,0.268263
1180,160.8629123,215.44877,0.056275167,21.83,0.269098
1181,158.3894724,33.0432114,0.338990333,22.1587,0.269942
1182,160.4973582,36.28928181,0.30447625,22.3319,0.270722
1183,160.8711938,201.7979723,0.049652333,22.3551,0.271422
1184,162.2513218,310.1867778,0.032840083,22.4399,0.272212
1185,164.0176331,0.0,-0.00347725,22.615,0.273325
1186,164.5460921,291.6474591,0.052753583,22.6003,0.274508
1187,164.000483,224.463067,0.056279167,22.6046,0.275503
1188,165.0623055,245.9996674,0.05484775,22.714,0.276535
1189,166.010445,207.5708697,0.063844917,22.7778,0.277622
1190,165.9955579,202.0442938,0.076600667,22.5927,0.278533
1191,166.7177931,73.37384708,0.194330833,22.4736,0.279179
1192,164.410544,87.13469194,0.172133,22.4387,0.279725
1193,165.4168232,270.1399751,0.051705333,22.373,0.280307
1194,164.6013938,0.0,0.001240333,22.4963,0.280817
1195,165.7349735,0.0,-0.009378167,22.5698,0.281232
1196,168.8123875,282.4270292,0.0525995,22.6662,0.28154
1197,166.4909436,215.8699216,0.065281083,22.9079,0.281899
1198,168.5522284,0.0,-0.006520167,22.9161,0.28237
1199,166.1895519,209.8417065,0.063395083,22.8876,0.282797
1200,170.1121463,256.4497385,0.061971917,23.147,0.283282
1201,170.1707556,0.0,-0.0214695,23.4114,0.283973
1202,168.4497434,45.64705218,0.382705083,23.713,0.28475
1203,169.7279273,47.69940947,0.3346915,23.9797,0.285548
1204,169.6307405,0.0,-0.081768083,24.1507,0.286408
1205,170.4832788,0.0,-0.026392,24.4855,0.287202
1206,171.5777192,571.3430339,0.029868167,24.8086,0.287981
1207,171.949887,162.440991,0.094968417,25.0231,0.288794
1208,171.828935,250.9549707,0.06614725,25.3762,0.289541
1209,173.9045277,4899.349109,0.003336,25.636,0.290289
1210,172.3766516,335.1131457,0.050158167,25.9237,0.291081
1211,175.000281,273.8349722,0.055029417,26.1978,0.291982
1212,176.4892837,0.0,-0.000505333,26.4744,0.292829
1213,175.1889076,579.030821,0.032342083,26.5481,0.293811
1214,174.7159879,747.770478,0.022471167,26.4734,0.294773
1215,176.7566109,135.3702438,0.12389375,26.5144,0.29584
1216,176.4700224,60.49833322,0.251046167,26.4983,0.29679
1217,178.647646,52.98608457,0.269487167,26.5592,0.297561
1218,178.2008262,68.4466578,0.2322775,26.6775,0.298306
1219,181.3422556,211.4272005,0.080283417,26.7011,0.299207
1220,179.8716548,0.0,-0.000568667,26.8024,0.299996
1221,180.2858978,0.0,-0.01020625,27.0093,0.300702
1222,182.5908215,892.2486635,0.020418583,27.0937,0.301427
1223,181.1144141,98.28706496,0.148941,27.2177,0.30229
1224,182.2503169,120.0005545,0.12731775,27.3841,0.303132
1225,181.0536994,450.8292294,0.035277833,27.5458,0.303987
1226,179.514802,226.7865331,0.07363125,27.8666,0.304791
1227,181.5347185,80.00776787,0.205561083,28.1461,0.305423
1228,182.3421407,89.54555858,0.173035833,28.2378,0.306099
1229,183.0148655,291.1896722,0.062841417,28.1025,0.306732
1230,182.1210072,296.9111506,0.059455583,28.1971,0.30734
1231,183.2878672,0.0,-0.013195583,28.3283,0.307957
1232,182.3885067,150.1802755,0.119573833,28.4123,0.308761
1233,185.0582825,76.41430001,0.216130083,28.702,0.309487
1234,186.4236598,158.1483689,0.116800833,28.9892,0.310298
1235,188.7206853,557.6990003,0.0360815,29.1635,0.311259
1236,186.6092172,476.5363929,0.041220917,29.6399,0.312358
1237,187.3130668,152.8024657,0.14493775,30.1417,0.313596
1238,187.1229912,195.4713988,0.11260425,30.4583,0.314793
1239,186.9068951,2039.851508,0.00961075,30.7367,0.315818
1240,188.2141612,0.0,-0.020222667,30.8924,0.316619
1241,187.5644497,282.666918,0.06761075,31.278,0.317136
1242,189.4474647,55.74761583,0.35285525,31.7432,0.317483
1243,190.1433369,77.82786579,0.231492417,31.9548,0.317732
1244,188.5249623,1502.901879,0.014499083,32.2166,0.318085
1245,189.2564637,442.8438324,0.056980167,32.58,0.318621
1246,191.1330157,4189.294145,0.005000083,32.7548,0.319408
1247,192.0132931,0.0,-0.008738083,33.0613,0.320254
1248,192.4603462,395.4624434,0.048977583,33.3504,0.321129
1249,193.8746005,228.0528707,0.081496667,33.4163,0.321964
1250,194.8844974,102.9869713,0.182636083,33.4334,0.322768
1251,195.6960353,119.3802205,0.16779525,33.4508,0.323405
1252,194.8561338,871.0139846,0.02451675,33.4313,0.323973
1253,194.7590079,4969.868142,0.003761417,33.4078,0.324762
1254,195.0009802,0.0,-0.019845833,33.3183,0.325469
1255,194.6850866,411.056297,0.051121167,33.4993,0.326151
1256,196.2142057,377.4019007,0.058761833,33.8264,0.326817
1257,196.9354445,2656.588526,0.007081167,34.1631,0.327328
1258,194.752815,43.94933053,0.385203417,34.3469,0.327938
1259,196.7005163,45.14820692,0.451642583,34.5042,0.328818
1260,198.7846243,320.6312315,0.067845917,34.791,0.329565
1261,197.2928032,0.0,-0.01024925,35.2623,0.330429
1262,195.9583546,3788.844104,0.005198417,35.6298,0.331353
1263,199.7565926,0.0,0.0023175,35.9903,0.332072
1264,200.0860224,0.0,-0.003735083,36.2687,0.332897
1265,197.7882716,0.0,-0.005763083,36.6453,0.333634
1266,199.5527482,597.8671495,0.03767825,36.9647,0.334254
1267,199.7490355,208.5677662,0.111200833,37.1219,0.335001
1268,201.496901,71.46652595,0.354678167,37.487,0.335808
1269,202.5477728,66.95485607,0.309797667,37.6266,0.336709
1270,203.0421178,410.0563471,0.050812167,37.6102,0.337686
1271,205.1253912,684.0868435,0.033079583,37.6399,0.33871
1272,205.1608327,0.0,-0.003609083,37.7106,0.339891
1273,205.8181558,450.7225257,0.0512825,37.6879,0.341204
1274,205.9418286,343.5712895,0.065236167,37.649,0.342621
1275,206.3407546,0.0,0.003817833,37.7822,0.343883
1276,206.3566799,666.9394448,0.031579417,37.7876,0.344994
1277,208.1181721,113.3219547,0.196609083,37.9113,0.345744
1278,210.3318583,125.656267,0.175274083,38.1388,0.346455
1279,209.2592157,0.0,0.004394583,38.4323,0.3471
1280,207.0085978,516.2369848,0.046072083,38.5438,0.347652
1281,207.113033,363.9366315,0.069749167,38.5529,0.347981
1282,206.9715551,114.7070343,0.2241775,38.7536,0.348291
1283,205.5792591,72.33362907,0.322907417,39.1139,0.348496
1284,207.431146,144.1676504,0.173217667,39.3268,0.348525
1285,205.9857968,274.2688597,0.072862167,39.4397,0.348707
1286,206.8312313,0.0,-0.0048255,39.6856,0.348942
1287,206.08186,644.9871884,0.036049333,39.9815,0.349193
1288,207.3963626,444.958631,0.063941083,40.2217,0.349391
1289,207.4066523,0.0,0.001382083,40.2809,0.34966
1290,208.4888765,1207.76622,0.022829667,40.2956,0.349858
1291,207.8061733,316.5071575,0.068267167,40.2531,0.350184
1292,209.4932596,90.73652654,0.261076167,40.2112,0.350737
1293,212.3240197,124.1194735,0.186378083,40.2053,0.351367
1294,211.4562816,0.0,-0.060319917,40.1944,0.351955
1295,210.9656764,684.2700493,0.041943167,40.1733,0.352494
1296,210.198443,281.7497333,0.09800875,40.172,0.352722
1297,210.5472964,105.8460917,0.226198667,40.4125,0.352665
1298,210.1278654,84.72605583,0.270994333,40.7936,0.352637
1299,206.0210942,368.442659,0.0722615,41.001,0.352543
1300,206.7507714,458.7820899,0.05109575,41.1661,0.352303
1301,206.4548272,335.0576402,0.062425917,41.421,0.351777
1302,208.2984964,0.0,0.000758833,41.7627,0.351334
1303,208.3627441,591.2526333,0.035649917,41.8371,0.351143
1304,211.4982803,661.871397,0.036653833,41.7872,0.350945
1305,210.597956,429.841246,0.049739917,41.7929,0.350984
1306,210.7811472,253.7982959,0.114694,41.79,0.351333
1307,213.2229014,453.1844873,0.061752,41.6754,0.351685
1308,212.1512242,810.1093449,0.033381333,41.457,0.352114
1309,210.0935046,331.596036,0.08496575,41.3762,0.352484
1310,211.2824669,252.1952895,0.111775417,41.444,0.352773
1311,210.3240523,238.1886763,0.108030917,41.6591,0.352753
1312,210.0109125,586.6934386,0.042242,41.6675,0.352407
1313,207.5557323,1072.85167,0.021046167,41.6743,0.352033
1314,210.0196646,87.9098705,0.2558255,41.5456,0.351598
1315,209.2685998,131.9787212,0.184744083,41.3682,0.35095
1316,208.1635924,0.0,-0.007414417,41.2221,0.350579
1317,208.2578649,225.2729551,0.102608083,41.1421,0.350315
1318,206.3375502,307.6573068,0.07387775,41.1259,0.350009
1319,207.4135392,1495.028001,0.017515917,40.9119,0.349924
1320,206.4984659,152.9662433,0.149861,40.6916,0.349934
1321,206.648148,75.49464785,0.317235833,40.4214,0.349919
1322,208.1393342,141.6756648,0.186740583,40.2445,0.349965
1323,206.4937714,0.0,0.003475583,40.2939,0.349918
1324,210.8858494,0.0,-0.004245917,40.3325,0.349843
1325,208.9487979,0.0,-0.005166083,40.15,0.349626
1326,209.9724692,456.9380682,0.052418083,39.5417,0.349345
1327,207.1812807,499.0149931,0.052204333,38.9486,0.349198
1328,209.1916609,447.3055555,0.058240667,38.6458,0.348798
1329,207.5178932,98.15013983,0.287992667,38.1917,0.348262
1330,203.2632273,74.55778462,0.3024295,37.7777,0.347582
1331,207.0097771,311.1574114,0.072328667,37.5053,0.34686
1332,205.57334,441.3707976,0.049199583,37.39,0.346118
1333,204.9375476,303.1055909,0.064955083,37.2383,0.345444
1334,206.0044915,0.0,-0.00116275,36.8874,0.344742
1335,205.0907492,670.2859586,0.032460167,36.4781,0.344066
1336,204.2090514,633.0351005,0.037299,35.9195,0.343135
1337,204.1900765,460.8004568,0.04948075,35.4818,0.342084
1338,201.849583,280.2495199,0.070543083,35.1462,0.341084
1339,204.4059623,0.0,0.002003,34.7982,0.340131
1340,203.9394095,862.1507495,0.02994775,34.6153,0.339028
1341,200.5585402,188.7184696,0.129514417,34.467,0.337914
1342,200.8863615,101.4173575,0.248633167,34.2804,0.336558
1343,194.7861134,130.5247987,0.175576333,34.2934,0.335209
1344,196.4663451,3500.87022,0.006811167,34.3448,0.333922
1345,197.6003501,0.0,-0.01286275,34.5664,0.332252
1346,195.1965528,451.8114125,0.045992583,34.875,0.330669
1347,198.8217559,251.7706125,0.098717,35.2048,0.329158
1348,196.8956055,473.156993,0.040618833,35.6753,0.327758
1349,194.9050099,339.6148234,0.053481333,36.0979,0.326668
1350,196.7209194,324.9807207,0.05637975,36.5939,0.325636
1351,198.2661237,341.1623964,0.052038083,36.9966,0.324876
1352,197.4797519,233.4259785,0.081839417,37.065,0.324537
1353,197.6894111,141.8777826,0.149430667,37.1202,0.324576
1354,197.9848121,194.8164934,0.125071917,37.1638,0.324611
1355,195.0213907,387.2621618,0.055312,37.0218,0.324311
1356,194.6771014,217.7081269,0.088207583,36.8964,0.323613
1357,193.6928279,207.2700749,0.09797275,37.0832,0.32262
1358,189.5370726,371.4000684,0.05985225,37.4795,0.32124
1359,188.5037124,404.4848668,0.055710167,37.7837,0.319379
1360,187.8855925,382.3248778,0.057419667,38.1514,0.317332
1361,188.9317144,582.6409397,0.039289167,38.4596,0.315641
1362,187.3243088,186.3004022,0.086388917,38.5138,0.314446
1363,188.4870336,173.4475306,0.109157167,38.3326,0.313735
1364,188.2181523,314.4963711,0.062387083,37.9187,0.313271
1365,186.8510241,457.3567066,0.040518583,37.3726,0.312692
1366,186.6234251,573.6488552,0.036450417,36.9739,0.311956
1367,184.8571755,470.7652961,0.034501667,36.6046,0.311078
1368,187.6922177,91.38989182,0.193644333,36.2156,0.310142
1369,188.8589592,91.58009722,0.222431833,35.7397,0.309356
1370,188.6399614,175.2621635,0.1078435,35.3156,0.308697
1371,188.6749408,364.1100403,0.053200583,34.9699,0.308179
1372,188.6789737,0.0,-0.004888667,34.8339,0.307749
1373,187.8191067,1314.520131,0.0138395,34.6551,0.307271
1374,190.2130938,73.03238693,0.25471675,34.6941,0.30701
1375,191.7713896,121.6545199,0.180993583,34.8545,0.307024
1376,187.6383769,0.0,0.003571,34.9195,0.307205
1377,186.5732421,470.6841374,0.047504583,34.9872,0.307069
1378,185.8197865,445.9803582,0.05769,34.9686,0.306697
1379,186.8530237,500.5719587,0.04424125,35.1494,0.306239
1380,187.8071913,108.7676161,0.1390115,35.3233,0.305934
1381,187.3729302,67.61283144,0.2127665,35.3431,0.305771
1382,185.4767171,414.2018623,0.0474445,35.3218,0.305354
1383,185.9821209,464.880496,0.0439275,35.4988,0.304793
1384,186.1393068,287.6420249,0.063349167,35.758,0.304279
1385,187.1557403,0.0,0.00328125,35.9464,0.303775
1386,187.7798144,0.0,0.00037225,35.8317,0.303403
1387,186.6514228,0.0,-0.004409833,35.8163,0.303257
1388,187.3560625,643.2604516,0.02924225,35.7717,0.303311
1389,187.6536862,86.88260975,0.19936975,35.4051,0.303314
1390,186.9754539,120.3126511,0.179512917,35.1974,0.303021
1391,187.8296124,2134.508796,0.009939333,34.9924,0.302752
1392,186.8754912,0.0,-0.010172417,34.9474,0.302497
1393,183.8693304,1072.913981,0.018746167,34.8666,0.302023
1394,183.7469785,122.9380865,0.152396917,34.9668,0.301336
1395,185.7662542,151.8148145,0.136019667,34.9798,0.30076
1396,186.6764085,0.0,-0.003153417,34.9949,0.300313
1397,183.2230855,565.3967951,0.030956583,35.2621,0.299675
1398,186.6101554,497.8801726,0.037343417,35.696,0.298801
1399,185.3798745,336.0386017,0.056394167,35.9227,0.298106
