Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
941,6.714379427,-44.31981075,0.003683333,40.2601,0.016583
942,6.302837427,45.58902514,0.00193425,39.8963,0.016514
943,6.03184676,30.3885479,0.000880833,39.714,0.016534
944,5.919985624,-615.2695613,0.000206417,39.5267,0.016527
945,6.014115989,-2775.72426,8.92e-05,39.4031,0.016413
946,6.345680647,-4.339594491,0.0067585,39.3928,0.016259
947,6.514640012,0.0,-0.0113735,39.2994,0.01607
948,6.258173738,-2.247406819,0.047181,39.0207,0.01603
949,5.999940374,-1.564612139,0.079257667,38.9363,0.016109
950,5.928974949,0.0,-0.047181417,38.8523,0.016034
951,6.064018792,0.0,-0.075684167,38.5472,0.015981
952,6.325265342,-6.363187125,0.048352,38.3699,0.016043
953,6.422046339,-4.661565358,0.0653525,38.3068,0.016092
954,6.167575105,-30.93739874,0.003476333,38.3178,0.015978
955,5.969859951,0.0,-0.004753,38.2727,0.015857
956,5.977578137,17.35837057,0.0010845,38.0974,0.015842
957,6.094133513,1.465988505,0.006063667,37.9644,0.015927
958,6.465900488,0.0,-0.001646833,37.8253,0.015994
959,6.34710214,0.0,-0.002486667,37.6716,0.016015
960,6.100841697,53.57631486,0.000946167,37.4375,0.015957
961,6.009414049,0.0,-0.001285667,37.2943,0.01585
962,5.978600044,0.0,-0.000473833,37.216,0.015805
963,5.634556177,44.44448284,0.000564833,37.1358,0.015899
964,6.353168131,0.0,-0.002035917,36.903,0.01581
965,6.361715264,-61.89885657,0.000330667,36.783,0.015763
966,6.096649832,0.0,-0.001752,36.5765,0.015836
967,5.952656664,0.0,-0.007599167,36.4613,0.015893
968,5.975513543,-2.706063884,0.055917583,36.3564,0.015852
969,6.240941129,-2.524101484,0.0825225,36.0508,0.015637
970,6.516894523,0.0,-0.054839333,35.7442,0.015603
971,6.245469635,0.0,-0.020435333,35.6987,0.015624
972,5.847459491,-4.10038807,0.06710025,35.7183,0.015623
973,5.020355399,0.0,-0.051652,35.5929,0.015506
974,4.942807344,0.0,-0.07509675,35.5475,0.015503
975,5.172007265,-6.01329503,0.05126625,35.3891,0.0156
976,5.307170143,-1.614078805,0.06730575,35.0977,0.015482
977,5.148678806,-25.61780445,0.011182,35.0912,0.015274
978,5.742284951,0.0,-0.064295917,34.9034,0.0152
979,5.89527664,0.0,-0.0034475,34.6779,0.015241
980,5.147663954,-70.34479992,0.003624583,34.6624,0.015362
981,5.332723105,0.0,-0.010401167,34.6499,0.015287
982,5.370281261,-3.070795023,0.0689105,34.4657,0.015195
983,5.15734602,0.0,-0.056696167,34.452,0.015231
984,4.877034398,0.0,-0.013953333,34.3799,0.015167
985,4.822459199,-4.082290917,0.066072,34.0774,0.015031
986,5.014113473,-79.57763254,0.004077667,33.8647,0.015017
987,5.331229282,-55.09226253,0.005304333,33.8783,0.015089
988,5.256937633,0.0,-0.054354583,33.6231,0.01508
989,5.077530296,0.0,-0.076337667,33.3794,0.015053
990,4.114108504,-4.152086976,0.059109833,33.3001,0.014924
991,3.826938734,-15.70106928,0.011384333,33.2563,0.014929
992,3.961544005,0.0,-0.031606917,33.0177,0.014944
993,4.289800912,-1.605291329,0.052889,32.7788,0.01484
994,4.131958516,-7.352363377,0.027961917,32.609,0.014831
995,4.743117085,-68.42507283,0.002203667,32.3044,0.014777
996,4.108901759,0.0,-0.008596417,32.2741,0.014769
997,4.739552779,-8.519951334,0.0401935,32.3946,0.014792
998,5.176819793,-4.863964868,0.0111075,32.4031,0.014743
999,6.315391138,0.0,-0.041258583,32.1933,0.01474
1000,6.28834163,0.0,-0.006748,31.9128,0.014705
1001,5.987684419,0.0,6.67e-07,31.6511,0.014637
1002,5.144787844,76.40451909,0.001477833,31.4256,0.014515
1003,4.978592272,0.050344,0.03496425,31.2122,0.014479
1004,5.216029629,0.041231248,0.042841583,31.0611,0.01453
1005,5.88266132,0.0,-0.036509167,31.0683,0.01453
1006,6.172294954,0.0,-0.0059945,31.1121,0.014421
1007,6.030281815,-1.328414595,0.0459785,30.9426,0.014288
1008,5.947349858,0.0,-0.034868833,30.8525,0.014193
1009,6.062737593,0.0,-0.042833333,30.6838,0.014321
1010,6.442798351,0.0,-0.003970083,30.3886,0.014318
1011,6.461027145,-2.318373401,0.0411885,30.2165,0.014308
1012,6.180609446,-10.9857412,0.0073455,30.2492,0.014419
1013,6.025207418,0.0,-0.041716667,30.2081,0.014386
1014,5.891195945,0.0,-0.009922417,30.139,0.014194
1015,6.085701583,-1.030185007,0.04215125,29.9424,0.014053
1016,6.02482769,0.431845822,0.049299,29.7564,0.014052
1017,5.482917309,0.0,-0.045856,29.7527,0.014061
1018,5.080928716,0.0,-0.01246425,29.6652,0.014051
1019,4.891409271,-4.844932422,0.049475333,29.5373,0.013945
1020,4.887604344,0.0,-0.033547417,29.5042,0.013905
1021,5.081356376,0.0,-0.010678,29.3989,0.013896
1022,5.414037094,-3.495364127,0.046381583,29.1986,0.013839
1023,5.238123336,0.0,-0.036515417,29.0585,0.013845
1024,5.01203637,0.0,-0.010737667,29.1134,0.013788
1025,4.873590743,-0.720823069,0.050166333,29.0255,0.013771
1026,4.03793657,0.0,-0.031079083,28.8975,0.013763
1027,4.088263316,0.0,-0.055082,28.7979,0.013645
1028,4.324792459,0.257201874,0.033929083,28.6793,0.013624
1029,4.081433451,-3.703211343,0.044803167,28.5214,0.013548
1030,3.884072549,-45.03283082,0.00200825,28.2492,0.01339
1031,3.821758157,-14.69647103,0.000774583,28.1192,0.013439
1032,4.1836376,-2.678630033,0.001717083,28.0196,0.013516
1033,5.062414263,0.0,-0.000324417,28.1116,0.013356
1034,5.339173408,0.0,-0.001315833,28.05,0.013247
1035,5.12608001,0.0,-0.001587917,27.8871,0.013199
1036,4.967583475,0.0,-0.00187975,27.7137,0.013192
1037,4.936161046,0.0,-0.003088417,27.4535,0.013161
1038,4.990625412,-13.63251638,0.00683825,27.3211,0.013094
1039,5.293670123,14.29951711,0.003661583,27.2282,0.013073
1040,5.358841453,0.0,-0.004958667,27.1643,0.012991
1041,5.115664574,0.0,-0.002164333,27.0315,0.013017
1042,4.946452847,0.0,-0.003345083,26.9125,0.013064
1043,4.917264993,-32.72758353,0.002665,26.7602,0.012912
1044,4.408290676,-115.1741211,0.002699417,26.4822,0.012869
1045,4.316348975,-112.5649282,0.002236167,26.3178,0.012955
1046,4.228960143,-419.2835699,0.000313417,26.3005,0.012943
1047,4.027240506,0.0,-0.013699417,26.2977,0.012811
1048,3.849641381,-0.207758423,0.0523495,26.1433,0.012728
1049,3.826893337,-1.086124865,0.06690325,25.8871,0.012741
1050,3.959851017,-2.831977538,0.012588083,25.7792,0.012854
1051,4.280412723,0.0,-0.053276083,25.8803,0.012846
1052,4.197055432,0.0,-0.077521167,25.8151,0.012842
1053,4.641426056,-3.072014611,0.05036275,25.6674,0.01278
1054,4.86816655,-1.258832004,0.070762333,25.5477,0.012665
1055,4.91195909,8.465064953,0.002321833,25.3705,0.01263
1056,5.127352012,0.0,-0.002070583,25.4461,0.012629
1057,6.230104511,0.0,-1.57e-05,25.3311,0.012595
1058,6.267354096,0.0,-0.002122667,25.1763,0.012591
1059,6.09901324,-643.6718186,0.000193333,25.0596,0.012534
1060,5.950602682,82.2497611,0.000832583,24.9004,0.012472
1061,6.00890432,-17.72379505,0.00816825,24.7148,0.012413
1062,6.281961378,-1423.003359,7.95e-05,24.5965,0.01244
1063,6.465156764,0.0,-0.00988175,24.6747,0.012468
1064,6.207207152,-14.46754533,0.009107333,24.6667,0.012407
1065,6.014403875,0.0,-0.0601925,24.525,0.012278
1066,5.874214461,0.0,-0.015738333,24.3117,0.012238
1067,5.963110018,0.130338839,0.062744833,24.2185,0.01221
1068,6.380528592,-29.21870685,0.0067835,24.1805,0.012179
1069,6.38958837,0.0,-0.001805583,23.9079,0.012221
1070,5.284828001,0.0,-0.00056025,23.8557,0.012353
1071,4.91965642,-95.10274728,0.003800667,23.9079,0.012244
1072,4.057306916,-861.6858671,0.00017125,23.7728,0.01204
1073,3.97892825,0.0,-0.000445583,23.4727,0.011959
1074,3.407089509,0.0,-0.001715917,23.2784,0.011967
1075,3.156132964,0.0,-0.003446583,23.2744,0.012016
1076,2.914862134,-56.24539407,0.000847917,23.3406,0.011915
1077,3.651389591,0.0,-0.001360167,23.2163,0.011965
1078,3.816980951,-7320.127155,2.91e-05,23.0146,0.011893
1079,3.965350534,-117.8194444,0.003168917,22.9465,0.011787
1080,3.468678151,0.0,-0.00089825,22.8443,0.011811
1081,3.092276231,0.0,-0.0028175,22.8441,0.011871
1082,2.872737469,5.804321103,0.002199917,22.9781,0.011883
1083,2.77503425,0.0,-0.000738833,22.7487,0.011877
1084,2.823950763,-37.7408722,0.005131083,22.6386,0.011915
1085,2.996570195,-45.48435334,0.003542417,22.7523,0.011936
1086,3.259879986,0.0,-0.0056065,22.7646,0.011813
1087,3.082834997,0.0,-0.0014215,22.6709,0.011733
1088,2.872380373,0.0,-0.009846167,22.5181,0.011726
1089,2.734751384,1.05609399,0.0590835,22.3422,0.011576
1090,3.407416903,1.55824243,0.012938333,22.3528,0.011586
1091,4.043176457,0.0,-0.068309833,22.3928,0.011689
1092,4.28483222,0.143575144,0.057466833,22.2217,0.011685
1093,4.094834965,-10.56115925,0.015650917,22.0323,0.01164
1094,3.888030724,0.0,-0.066007667,21.7979,0.011565
1095,3.821909317,-0.457603801,0.054225583,21.7109,0.011436
1096,3.91950032,-0.624876308,0.011475833,21.7357,0.011379
1097,3.337760196,0.0,-0.0626095,21.5618,0.011359
1098,3.202823442,0.0,-0.005122833,21.3741,0.011317
1099,2.941157993,-9.505651198,0.003828417,21.2896,0.011253
1100,2.7259847,0.0,-0.000967417,21.2549,0.011395
1101,2.692833227,0.0,-0.000490583,21.2025,0.011463
1102,2.836159542,-25.19017175,0.002381833,21.0249,0.01143
1103,3.145538544,-86.75135406,0.002402333,20.9958,0.011382
1104,3.167458048,0.0,-0.000611167,20.9496,0.011245
1105,2.92293426,0.0,-0.003262667,20.9976,0.011214
1106,2.780386207,0.0,-0.0040975,20.9399,0.01121
1107,2.702933011,0.676589745,0.006646333,20.829,0.011132
1108,2.907325929,-41.46711537,0.004967667,20.766,0.011088
1109,3.213242607,0.0,-0.004854667,20.6744,0.011036
1110,3.143171618,0.0,-0.012559417,20.6945,0.010979
1111,2.888969886,-1.105591481,0.050953833,20.7243,0.011074
1112,2.738051376,-1.799419972,0.072918,20.6041,0.01101
1113,2.740382917,0.0,-0.046750667,20.5849,0.010932
1114,2.961439617,0.0,-0.07062625,20.5804,0.010962
1115,3.228853402,-4.577131879,0.04718425,20.4446,0.010911
1116,3.057405718,-3.798085866,0.06684175,20.2631,0.010966
1117,2.870841394,-7.063296454,0.006562333,20.2433,0.010978
1118,2.695806411,0.0,-0.004396833,20.268,0.010998
1119,2.787797245,0.0,-0.004713167,20.187,0.010961
1120,3.014306064,-74.40055981,0.002029167,20.0269,0.010917
1121,3.221906823,25.92362738,0.00079475,19.9046,0.010808
1122,3.020352623,3.686009883,0.006133667,19.6554,0.010731
1123,2.793304427,0.0,-0.05210225,19.6531,0.010798
1124,3.52699566,0.0,-0.062202917,19.6316,0.010879
1125,3.884004659,0.0,-0.0110345,19.3948,0.010798
1126,4.166847761,-0.875012323,0.060506333,19.328,0.010816
1127,4.276205703,-37.52145549,0.00475175,19.2738,0.010738
1128,3.292416572,0.0,-0.009558667,19.3367,0.010719
1129,2.798294837,-3.93324485,0.0565695,19.361,0.01071
1130,2.732076161,-6.785920261,0.030081417,19.3248,0.010673
1131,2.854316215,-20.36289563,0.0032895,19.2941,0.010635
1132,3.182084574,0.0,-0.02467325,19.1551,0.010538
1133,3.141694591,0.0,-0.000597167,18.9198,0.010594
1134,2.926849804,-112.8318115,0.000990833,18.8441,0.010568
1135,2.759082268,-719.2689794,0.000280833,18.7825,0.010569
1136,1.865865428,0.0,-1.58e-05,18.7666,0.010536
1137,1.786090046,-164.2895911,0.000536583,18.7571,0.01041
1138,2.099434293,0.0,-0.001596917,18.7309,0.010405
1139,2.037056233,0.0,-0.008667667,18.5502,0.010537
1140,2.339995204,-0.165589519,0.043244417,18.4987,0.01038
1141,2.64689775,-21.47114713,0.010014583,18.3873,0.010327
1142,2.690182828,0.0,-0.050514,18.2679,0.010409
1143,2.935227381,-2.3175184,0.032422583,18.2553,0.010426
1144,3.568708255,-1.356331381,0.04419075,18.2131,0.01053
1145,4.038263085,0.0,-0.000347667,18.1556,0.010544
1146,3.886548476,0.0,-0.001519333,18.1953,0.01032
1147,3.757078598,0.0,-0.00017025,18.0942,0.010152
1148,3.843192616,0.0,-0.000895417,17.9343,0.010085
1149,4.108919333,-69.935219,0.002241417,18.1723,0.010181
1150,4.24936756,-520.9947232,0.000373833,18.1048,0.010286
1151,4.086432489,0.0,-0.001333917,17.6696,0.010336
1152,3.82625983,-562.4461237,0.000228417,17.6067,0.010336
1153,3.774558062,-34.56257767,0.006234333,17.7705,0.010242
1154,3.896757857,-33.18011295,0.00314575,17.8733,0.010059
1155,4.135520981,0.0,-0.004544917,17.7249,0.010077
1156,4.273482965,0.0,-0.001143333,17.5737,0.010104
1157,4.042507613,-280.8385334,0.000721583,17.4669,0.009954
1158,3.841938606,-35.58454868,0.001867917,17.2597,0.009959
1159,3.774209688,262.9369081,0.000244333,17.22,0.00998
1160,3.886871701,0.0,-0.003302583,17.2437,0.009992
1161,3.522984354,-627.4385753,0.000250083,17.2591,0.009982
1162,3.191361792,0.0,-0.002041333,17.1874,0.010039
1163,2.908251971,-70.94132416,0.00232875,17.0107,0.009994
1164,2.743549455,15.17913116,0.006317833,17.0499,0.009918
1165,2.730602587,0.0,-0.002904667,17.0258,0.009936
1166,2.874700349,0.0,-0.004577417,16.9785,0.00988
1167,3.197573071,-186.3861263,0.002125667,16.7777,0.009788
1168,3.110948079,-126.3631198,0.002766083,16.7745,0.009864
1169,2.882363318,0.0,-0.002647667,16.8813,0.009853
1170,2.729264324,0.0,-0.001424417,16.6554,0.009693
1171,2.738891694,0.0,-0.00082225,16.4646,0.00972
1172,2.892566771,-123.2963414,0.001573667,16.4588,0.009708
1173,3.170875528,-16.90934579,0.001622083,16.5213,0.009673
1174,3.872282365,0.0,-0.002160333,16.6523,0.00973
1175,3.887509537,0.0,-0.00190725,16.6681,0.009667
1176,3.793524833,-38.7478725,0.00658025,16.5961,0.009545
1177,3.806508357,0.0,-0.001209833,16.4974,0.0096
1178,4.05798171,0.0,-0.012422917,16.3488,0.009574
1179,3.393065008,-2.55170552,0.054731833,16.3167,0.009594
1180,3.013214368,-2.353486497,0.074844917,16.3309,0.009687
1181,2.800054644,0.0,-0.055337083,16.1436,0.009615
1182,2.711739312,0.0,-0.01704875,16.2285,0.00945
1183,2.776793278,-2.999285046,0.059361333,16.1393,0.009405
1184,2.173668714,-19.1570588,0.005485667,15.8868,0.009385
1185,2.157827737,-231.7980102,0.001176,15.7923,0.009327
1186,1.870828175,-25.08933552,0.00455375,15.8285,0.009455
1187,1.699825877,0.0,-0.001008583,15.9731,0.009524
1188,1.618477019,0.0,-0.005752333,15.8852,0.009348
1189,2.622711014,-104.3394266,0.001563333,15.7348,0.009308
1190,3.148634958,-14.86987307,0.00227675,15.72,0.009421
1191,3.172384036,0.0,-0.000904667,15.7354,0.009407
1192,2.913133304,0.0,-0.00328725,15.5234,0.009366
1193,2.746481308,0.0,-0.001077,15.4049,0.009336
1194,2.715549459,-39.78050547,0.002057333,15.6035,0.009285
1195,2.855170551,-539.7579688,0.000226,15.4809,0.00927
1196,2.360697655,0.0,-0.000307167,15.2773,0.009269
1197,2.044537878,0.0,-0.000426083,15.1912,0.009296
1198,2.068435261,-424.1132514,0.000146167,15.1002,0.009246
1199,2.556284501,-4.821810639,0.005658333,15.051,0.009147
1200,2.706182141,-319.0929041,0.000587417,15.1722,0.00929
1201,2.056228167,0.0,-0.010756417,15.2262,0.009264
1202,2.180944115,-14.54630861,0.01908025,15.2318,0.009111
