Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
939,8.022483161,0.0,-0.001526833,39.0109,0.013726
940,8.244580534,0.0,-0.001374083,38.7479,0.013658
941,8.467383403,-24.60826138,0.005261083,38.5255,0.013607
942,8.424720522,7.9916534,0.002372,38.2967,0.013582
943,7.34768281,0.0,-0.00734275,38.0631,0.013551
944,6.959871187,206.3575029,0.000542333,37.9456,0.013565
945,7.242053696,-21.85651154,0.00140925,37.9211,0.013614
946,8.103884622,0.0,-0.003850667,37.7612,0.013615
947,8.612567361,64.78133965,0.00063175,37.5157,0.013601
948,7.492078888,0.0,-0.001829,37.2987,0.013593
949,7.028582937,0.912198398,0.03861275,36.9643,0.013586
950,6.023818324,4.994240837,0.008655667,36.9307,0.013627
951,5.897211535,0.0,-0.038190667,36.8887,0.013678
952,6.17656089,0.0,-0.007321917,36.6126,0.013705
953,6.40561613,0.0,-0.000968,36.6181,0.013655
954,6.922324212,0.0,-0.002862083,36.5869,0.013522
955,6.180836811,-2.121567836,0.0344735,36.3123,0.013478
956,6.640989377,-1.241951043,0.044864417,36.2131,0.013495
957,7.027890275,8.768809709,0.010187417,36.1774,0.013498
958,6.618049929,0.0,-0.039096583,35.9774,0.013499
959,6.327331978,0.0,-0.0087765,35.6359,0.013619
960,6.099010112,-0.195225623,0.040847833,35.4661,0.013665
961,5.91688838,-69.1348251,0.005127583,35.3386,0.013602
962,5.855737016,0.0,-0.002823583,35.2293,0.013501
963,5.988167384,0.0,-0.00137275,35.1588,0.013425
964,6.258835423,-31.43109823,0.0092775,34.9549,0.013442
965,7.184862098,-207.9249627,0.0009575,34.6498,0.013609
966,7.121275283,0.0,-0.0091645,34.5038,0.013532
967,7.631167049,-96.88114251,0.001012833,34.3276,0.013426
968,7.996076077,-167.9112017,0.001294833,34.2109,0.013447
969,8.205402643,0.0,-0.0018005,34.1171,0.013561
970,8.478681971,0.0,-0.0017625,34.0899,0.013447
971,8.391873255,-528.1183067,0.00038925,33.9111,0.013339
972,8.129825466,-37.97912665,0.002972167,33.7855,0.013463
973,7.238159744,-497.9157192,0.000395667,33.7646,0.013535
974,7.084173442,0.0,-0.000606583,33.7338,0.013533
975,7.211446726,0.0,-0.00242725,33.6376,0.013503
976,7.447620524,0.0,-0.00203025,33.5693,0.013398
977,7.315889591,-762.8146654,0.00023725,33.5053,0.013484
978,7.040796366,-61.10375496,0.001705417,33.2119,0.013536
979,6.927556733,-50.81010626,0.001276917,32.8129,0.013498
980,6.185334304,0.0,-0.001906583,32.754,0.013463
981,6.223973621,0.0,-0.00041775,32.7723,0.013457
982,6.426690967,0.0,-0.0009325,32.635,0.013566
983,6.68744916,-242.1484346,0.0004745,32.4695,0.013526
984,7.047921059,-45.81930646,0.002096,32.2871,0.013423
985,6.974639277,-83.50482059,0.002492833,32.2655,0.013407
986,7.87109074,0.0,-0.000256667,32.1522,0.013434
987,8.386563169,0.780705365,0.003629,32.0697,0.013327
988,8.491040325,0.0,-0.0010925,31.8394,0.013213
989,8.328239671,0.0,-0.007249333,31.6821,0.013188
990,8.152236716,-29.50473376,0.004489583,31.6711,0.013196
991,7.989347895,1.591370886,0.001366833,31.6392,0.01322
992,7.435602123,-91.774052,0.000357667,31.4322,0.013264
993,8.240923647,0.0,-0.042066,31.1769,0.013343
994,8.40262448,0.0,-0.0088465,31.0947,0.013213
995,7.515305001,-5.534256192,0.042326167,30.9923,0.013082
996,6.96784483,-31.02983948,0.005915333,30.9805,0.013059
997,6.971398709,0.0,-0.00311575,30.7856,0.013076
998,7.169560855,0.0,-0.002524083,30.4762,0.012999
999,7.409484466,-126.2263527,0.001652833,30.4246,0.01295
1000,7.277198595,-138.047306,0.001695333,30.3322,0.012913
1001,7.01182477,-360.576522,9.62e-05,30.1528,0.012709
1002,6.078751038,0.0,-7.88e-05,30.0374,0.012601
1003,5.9217186,0.0,-0.007203583,29.9241,0.012641
1004,6.166015277,-2.284585449,0.050748583,29.6965,0.012589
1005,6.421537149,0.389609137,0.0716355,29.5241,0.012528
1006,6.209178109,0.0,-0.052555167,29.4606,0.012652
1007,6.008304361,0.0,-0.016233833,29.3627,0.012663
1008,5.888465267,-0.471373808,0.056449083,29.2115,0.012618
1009,5.879434518,-5.664250454,0.006541583,29.1165,0.012506
1010,6.100199845,-22.52154824,0.0056385,28.981,0.012461
1011,6.335499901,-87.12963681,0.003264917,28.8364,0.012476
1012,6.185666574,0.0,-0.004012917,28.754,0.012608
1013,5.996293281,0.0,-0.0001755,28.6078,0.012674
1014,5.963333501,-140.3843098,8.48e-05,28.4407,0.012686
1015,6.005205401,0.0,-0.001631583,28.3557,0.012729
1016,6.319764417,0.0,-0.001139333,28.4645,0.012812
1017,6.330222601,-253.7030257,0.00069875,28.4705,0.012751
1018,6.081328667,-63.06884233,0.001481083,28.3029,0.012691
1019,5.966273096,0.0,-0.004306,28.0172,0.012617
1020,6.605335539,-8.258057152,0.010187167,27.8089,0.012691
1021,7.083068698,0.0,-0.05748,27.5762,0.012743
1022,7.437184341,0.0,-0.0189545,27.3943,0.012823
1023,6.566225973,-0.955114247,0.066735667,27.3858,0.012764
1024,6.985975337,-0.817059025,0.011194583,27.24,0.012619
1025,7.022236826,0.0,-0.006821167,27.0912,0.012636
1026,6.910659912,0.0,-0.004333333,26.9324,0.012647
1027,7.070912817,0.0,-0.0011315,26.8206,0.012681
1028,8.247843261,-29.40574913,0.002491333,26.8061,0.012718
1029,8.365272678,0.0,-0.006339917,26.7864,0.012666
1030,8.162594962,-0.947593232,0.058006083,26.7962,0.012592
1031,8.103405057,-0.519443762,0.007993333,26.6584,0.012489
1032,8.172335462,0.0,-0.011681333,26.6615,0.012508
1033,8.312654833,-2.89087474,0.072742333,26.7287,0.012555
1034,7.834443227,0.0,-0.044116083,26.6345,0.01244
1035,7.290877244,0.0,-0.0826925,26.5025,0.012361
1036,7.063443972,-2.223655172,0.046941583,26.4381,0.012383
1037,6.854357777,-2.293336797,0.078167667,26.1442,0.012448
1038,7.100082941,0.0,-0.05211325,26.0542,0.012429
1039,6.409122384,0.0,-0.011932167,26.0279,0.012263
1040,6.435524574,5.805779282,0.009441083,25.9073,0.012016
1041,6.144329111,0.0,-0.066091167,25.8924,0.011954
1042,6.252718865,1.307736738,0.044323417,25.7724,0.011955
1043,6.853138855,-1.262753293,0.067971833,25.6468,0.011842
1044,7.121678835,17.08709617,0.003129083,25.5715,0.011854
1045,6.588598994,0.0,-0.002684667,25.2968,0.011863
1046,6.408458917,-63.92624552,0.003387917,25.0978,0.01179
1047,6.134967659,-91.38963417,0.000848333,25.0984,0.011783
1048,5.910824108,0.0,-0.001269917,25.0766,0.011737
1049,5.937301466,0.0,-0.001318667,24.9717,0.011767
1050,5.991552827,0.0,-0.004728417,24.9669,0.011704
1051,6.371920064,-34.61742104,0.001918,24.8591,0.011554
1052,6.35153009,-45.94768659,0.002510417,24.7362,0.011573
1053,6.040037269,0.0,-0.003228667,24.6897,0.011653
1054,5.924330025,-208.316961,0.000944333,24.6436,0.011556
1055,5.928747693,-78.94334966,0.002495833,24.4685,0.01145
1056,6.085906625,-14.01828292,0.005229083,24.2357,0.011505
1057,6.896957006,0.0,-0.000105917,24.2031,0.011486
1058,7.326813468,0.0,-0.00528175,24.3194,0.011435
1059,7.129513892,-19.55935078,0.0032235,24.2541,0.011446
1060,6.928035762,-258.3899961,0.000941583,24.0796,0.011496
1061,6.937048879,0.0,-0.002974583,23.9821,0.01142
1062,7.162043672,0.0,-0.007405667,23.8526,0.01152
1063,7.444937411,-6.150530197,0.039207583,23.6384,0.011424
1064,7.308405084,-11.48824644,0.010570167,23.5697,0.011215
1065,7.05181859,0.0,-0.047587583,23.589,0.011201
1066,7.07405637,-1.65235537,0.034689417,23.4923,0.011263
1067,7.222366782,-6.136242092,0.012422333,23.5104,0.011176
1068,8.115389685,0.0,-0.043591583,23.3604,0.011176
1069,8.576683889,0.0,-0.007596917,23.2165,0.011141
1070,8.307534746,-3.890609625,0.037126833,23.0932,0.011037
1071,8.121212984,-5.340317088,0.045714417,22.8513,0.010941
1072,7.161203655,0.0,-0.036484167,22.7249,0.010843
1073,6.965689338,0.0,-0.010006083,22.6044,0.010845
1074,7.302326122,-2.67421906,0.048900167,22.6119,0.010869
1075,6.580397571,0.0,-0.029538333,22.5016,0.010862
1076,6.145410158,0.0,-0.051423167,22.1782,0.010808
1077,5.961433273,-2.074571044,0.035429917,22.1749,0.010822
1078,5.913186739,-15.36591606,0.00858975,22.154,0.010774
1079,5.961364711,0.0,-0.039515917,22.0919,0.010703
1080,6.311931296,2.5025525,0.031021167,22.0984,0.010802
1081,6.334603247,-2.341724685,0.045658167,22.03,0.010766
1082,6.917107601,0.0,-0.032340417,21.9524,0.010706
1083,7.030521825,0.0,-0.051479667,21.8611,0.01071
1084,6.86677268,-4.230046193,0.036764083,21.6625,0.010606
1085,6.393809141,-15.24865444,0.010291,21.5724,0.010616
1086,6.340055421,0.0,-0.04478175,21.5307,0.010645
1087,6.306068101,1.058757921,0.034290333,21.3601,0.010546
1088,6.054898766,-12.45407421,0.01073525,21.2957,0.010544
1089,5.074779785,0.0,-0.043371,21.1844,0.01048
1090,4.889959403,-1.63721644,0.030773083,21.0729,0.010357
1091,5.060898744,-3.136656653,0.042913167,21.0583,0.010441
1092,5.345210856,5.434091877,0.005043083,21.0445,0.010642
1093,5.177609948,93.78392408,0.000761917,21.0301,0.010501
1094,4.905097243,0.0,-0.001614167,21.0603,0.010382
1095,4.817161725,0.0,-0.000192667,20.9007,0.010401
1096,4.820709214,0.0,-1.37e-05,20.6537,0.010415
1097,5.057279241,0.0,-0.001477833,20.5507,0.010387
1098,5.314654349,0.0,-0.0020905,20.5791,0.010322
1099,5.177937376,0.0,-0.000810333,20.4846,0.010353
1100,4.930390171,-991.206551,8.86e-05,20.388,0.010436
1101,4.795210682,-58.43569753,0.00293,20.3228,0.010412
1102,4.852338848,9.102417799,0.007023083,20.1378,0.010183
1103,5.180697652,-252.3882985,0.000375583,20.0436,0.01009
1104,5.243152792,0.0,-0.005038167,20.01,0.010156
1105,5.047758957,0.0,-0.001216917,19.9041,0.01019
1106,4.200920266,29.96552402,0.00114325,19.6716,0.010094
1107,3.759826256,-105.3776137,0.000818083,19.5972,0.010065
1108,3.783685137,0.0,-0.00093175,19.6172,0.01001
1109,4.128070778,-301.2046246,0.000887333,19.5119,0.009936
1110,4.93051595,0.0,-0.00068775,19.2936,0.009798
1111,5.018811003,0.0,-0.00284925,19.1463,0.009819
1112,4.870617167,72.63894902,0.000779167,19.0439,0.009879
1113,4.828780751,1.637325258,0.001599417,19.0443,0.009789
1114,5.00002733,0.0,-0.00474625,19.1536,0.009719
1115,5.255289518,18.51732629,0.00332475,19.3766,0.009675
1116,5.196424734,-31.4724576,0.004657583,19.1793,0.009788
1117,4.924840825,0.0,-0.004604167,18.8772,0.009818
1118,4.788465551,0.0,-0.002976333,18.7375,0.009831
1119,4.824563345,-78.44753283,0.002561083,18.8858,0.009864
1120,4.995185482,-2961.644896,9.82e-05,18.7074,0.009866
1121,5.308810544,0.0,-0.0030575,18.4564,0.009835
1122,5.171731285,-33.33652704,0.002612917,18.4802,0.009748
1123,4.920226828,45.1751066,0.000322833,18.3896,0.009747
1124,4.780314568,0.0,-0.002438917,18.2512,0.009816
1125,4.849552632,-0.290539789,0.004499083,18.0254,0.009765
1126,5.054632393,-22.96319651,0.002372083,17.8556,0.00961
1127,5.32379003,0.0,-0.005126333,17.8099,0.009586
1128,5.939807584,0.0,-0.00848325,17.7622,0.009462
1129,5.117776498,1.410501001,0.0612955,17.7568,0.009418
1130,4.838982414,-0.02790787,0.015601417,17.7221,0.009396
1131,4.875697187,0.0,-0.069417417,17.543,0.009329
1132,4.257913008,-4.22354104,0.044615917,17.3914,0.009266
1133,4.29017018,-0.67512065,0.06687975,17.4283,0.009372
1134,3.791195922,10.13731273,0.0086495,17.4076,0.009205
1135,2.884410604,0.0,-0.054706583,17.3089,0.009157
1136,2.677988012,0.0,-0.0710615,17.1895,0.009238
1137,2.752561737,0.350098619,0.048312667,16.9887,0.009228
1138,3.053864085,-0.340046724,0.072218,16.9003,0.009115
1139,3.083735565,-13.03819508,0.008033917,16.9346,0.009016
1140,2.846973434,0.0,-0.00573525,16.8748,0.008995
1141,2.708521692,0.0,-0.001916417,16.5869,0.008966
1142,2.676714566,0.0,-0.000275583,16.3982,0.008855
1143,2.814186895,0.0,-9.02e-05,16.283,0.008789
1144,3.13557987,0.0,-0.001368333,16.3179,0.008798
1145,3.040595991,-9.537630037,0.006809667,16.3869,0.008731
1146,2.827037899,0.0,-0.05091175,16.3985,0.008636
1147,2.669920662,0.0,-0.07334975,16.2414,0.008728
1148,3.487844396,0.420226504,0.051471083,16.1276,0.008743
1149,3.889352814,-3.189626319,0.069072167,15.9332,0.008595
1150,5.122032209,0.0,-0.000747917,15.8669,0.008535
1151,5.12337909,0.0,-0.004814,15.8418,0.008543
1152,4.882147774,-175.7451001,0.001092,15.646,0.008601
1153,4.791262376,0.0,-0.000165083,15.477,0.008524
1154,4.859294192,-284.4536838,0.000356417,15.4611,0.008346
1155,5.132338402,-150.6068453,0.001351667,15.4399,0.008312
1156,5.317981661,0.0,-0.00110025,15.4006,0.008226
1157,5.051851062,-340.6236191,0.000409417,15.1509,0.008255
1158,4.904797125,-15.22188867,0.001320083,14.9638,0.008325
1159,4.827289984,0.0,-0.00508375,15.242,0.008297
