Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
923,28.6421588,288.3950612,0.05054,8.39629,0.025611
924,30.26277123,263.5243733,0.063840417,8.96927,0.029444
925,33.47169823,2445.703835,0.0065235,9.49155,0.033085
926,36.53529839,0.0,0.001059417,9.99324,0.036698
927,37.97228827,0.0,-0.009576917,10.4108,0.04042
928,38.65326606,227.1381536,0.05802875,10.7286,0.044092
929,39.99392176,195.6169232,0.06531025,11.0827,0.047375
930,40.67837946,0.0,-0.001683167,11.5795,0.050646
931,41.69128018,0.0,-0.002837167,12.0187,0.053669
932,43.07591114,383.9899414,0.034267833,12.3925,0.056294
933,43.92441513,262.6216198,0.042782,12.7225,0.058852
934,44.36673984,3884.438674,0.002952833,12.9745,0.061104
935,44.65541989,0.0,-0.002406917,13.2722,0.063083
936,45.09061221,0.0,-0.008147083,13.5842,0.064821
937,46.33164172,196.7313021,0.056196583,13.8721,0.066479
938,46.64921498,165.8001278,0.073114417,14.101,0.067842
939,45.89339015,0.0,0.000654417,14.3371,0.069106
940,45.91774688,0.0,-0.014641833,14.4933,0.070203
941,45.11913721,177.598024,0.053220833,14.7575,0.071171
942,44.73791489,182.6199655,0.06271475,14.954,0.071898
943,44.72491139,2269.499545,0.004801333,15.0929,0.072575
944,44.7392242,0.0,-0.006190417,15.1398,0.07325
945,44.82512812,269.7975387,0.036591417,15.1065,0.073735
946,44.8215958,213.0976515,0.046329167,15.2792,0.074168
947,45.86292287,0.0,-0.000492167,15.2951,0.074501
948,46.60834563,0.0,-0.0104635,15.1195,0.074791
949,47.0166196,212.1789411,0.049887,15.2201,0.075076
950,47.92881627,179.4819818,0.060073417,15.2051,0.075417
951,47.40068901,2154.508717,0.005205833,14.9439,0.07571
952,46.82350845,0.0,-0.007317,14.8288,0.076007
953,47.6397093,188.0853235,0.051638333,14.9166,0.076482
954,48.00284083,139.2642592,0.067750833,15.0122,0.076886
955,48.88086113,0.0,0.001410167,14.9304,0.07727
956,48.69087021,0.0,-0.009654167,14.8799,0.077839
957,48.43215721,286.4789246,0.037372583,14.8993,0.078273
958,48.86985518,218.9873092,0.045705,14.9856,0.07856
959,49.73256369,2084.697473,0.0038245,14.9743,0.07889
960,49.66154249,0.0,-0.010608583,14.7035,0.0794
961,50.16544476,158.5806927,0.061254417,14.5961,0.079707
962,50.49817134,161.2070403,0.06585025,14.4769,0.079898
963,50.21875673,0.0,-0.014650833,14.4015,0.079977
964,51.5026607,171.5061905,0.053801833,14.363,0.080101
965,51.92938656,151.3965991,0.064367083,14.2341,0.080302
966,52.53352481,0.0,-0.003984667,14.2626,0.080539
967,52.14481713,247.2500574,0.0368555,14.1865,0.080748
968,52.99525164,181.6314908,0.0439705,13.9236,0.080852
969,51.92083629,0.0,0.00106025,13.7586,0.080876
970,51.44474033,0.0,-0.000493917,13.766,0.080962
971,51.25957002,0.0,-0.00506775,13.8143,0.08103
972,50.91696493,124.7368118,0.055319583,13.5492,0.081013
973,51.02743118,92.80219596,0.065028167,13.3499,0.080983
974,50.37541895,2395.232872,0.002361833,13.4239,0.080863
975,50.33821097,0.0,-0.005725,13.3507,0.080551
976,49.05356876,0.0,-0.00752725,13.1202,0.080235
977,48.80735271,106.6698725,0.053642333,12.8089,0.079839
978,49.58340566,81.17058596,0.06366325,12.4938,0.079442
979,48.68196032,0.0,-0.000640583,12.2127,0.079021
980,48.1094487,175.8793626,0.035544833,12.053,0.078509
981,48.02180709,140.3728551,0.045385333,12.0228,0.078107
982,48.43179646,4270.137392,0.001231833,11.9858,0.077489
983,48.59027372,0.0,-0.006655417,11.8903,0.0768
984,47.83127373,0.0,-0.003452917,11.8519,0.076308
985,47.1788145,109.6477642,0.053722,11.8595,0.075977
986,47.03275809,117.6466927,0.050832417,11.7634,0.07556
987,46.32370203,104.2801697,0.053779833,11.5677,0.074969
988,46.00444216,78.11254565,0.063638667,11.4837,0.074224
989,45.32368611,895.7781138,0.006031583,11.5716,0.073577
990,44.4653135,0.0,-0.00259475,11.4612,0.072963
991,44.09609608,0.0,-0.000360667,11.407,0.072268
992,43.06628769,0.0,-0.013446333,11.4412,0.071644
993,41.75976159,45.37798179,0.086358833,11.3743,0.070939
994,41.7298429,33.31952697,0.116593833,11.0301,0.070349
995,41.80662325,545.2043462,0.00694325,10.8691,0.069896
996,42.24465275,0.0,-0.011093083,10.9417,0.069561
997,41.84777185,3153.678368,0.001265917,10.8193,0.069035
998,41.50487146,1521.43208,0.002437,10.7249,0.068411
999,41.44373817,0.0,-0.000480917,10.6668,0.067895
1000,42.21977355,1190.868473,0.00179475,10.5158,0.067511
1001,41.93117963,1571.21771,0.001919,10.714,0.067094
1002,41.61855822,0.0,-0.001995833,10.8503,0.066537
1003,40.62853398,0.0,-0.00991275,10.7953,0.066003
1004,40.3369222,42.75203336,0.049832167,10.7906,0.065545
1005,41.03775696,46.78030685,0.062496083,10.826,0.065276
1006,40.0615645,569.7601068,0.004323,10.8581,0.065061
1007,39.92566078,0.0,-0.00114225,10.775,0.064753
1008,39.91471503,0.0,-0.007517917,10.6654,0.064327
1009,39.53730445,40.10301892,0.0510175,10.6051,0.063972
1010,38.45596625,28.38572259,0.063485417,10.4751,0.063639
1011,38.19870667,1469.859761,0.00131,10.4628,0.063311
1012,38.50505003,0.0,-0.001399,10.4125,0.062923
1013,38.78502483,338.0327193,0.004543417,10.2629,0.062576
1014,39.99338306,0.0,-0.002264167,10.2191,0.062199
1015,39.73892296,50.96910666,0.031544417,10.1183,0.061579
1016,39.61932993,38.92524224,0.039037917,10.018,0.060927
1017,39.64685428,127.3164761,0.01096425,9.88024,0.060421
1018,39.95187204,0.0,-0.007643167,9.67239,0.060102
1019,40.12789632,35.51245421,0.04524725,9.53266,0.059892
1020,39.96973884,18.40976781,0.063710667,9.5775,0.059528
1021,39.75646017,825.8991046,0.001191,9.74166,0.059116
1022,38.58808464,0.0,-0.009131833,9.65751,0.05874
1023,37.60851003,23.19900442,0.054739917,9.59159,0.058313
1024,37.35548658,18.93329931,0.06311675,9.44635,0.05802
1025,36.8776849,0.0,-0.0009595,9.321,0.057779
1026,36.28013342,0.0,-0.0028205,9.41801,0.057589
1027,35.84501158,0.0,-0.002159417,9.50344,0.057391
1028,36.13959798,34.13371457,0.04006625,9.44036,0.057009
1029,35.99029819,24.74102966,0.040764083,9.41209,0.056763
1030,36.22691211,0.0,-0.001940833,9.46747,0.056565
1031,36.49241893,756.6857105,0.001388917,9.47544,0.056305
1032,36.2288512,385.4544729,0.00207175,9.39821,0.056133
1033,36.07434434,0.0,-0.010604333,9.59282,0.055891
1034,36.19850626,19.46060631,0.053941333,9.79783,0.055784
1035,36.13225095,14.05678991,0.06700525,9.93542,0.055493
1036,36.53956138,238.1282003,0.0047695,9.99077,0.055119
1037,37.08591858,1089.997695,0.001138667,10.0547,0.054966
1038,36.4448694,0.0,-0.008613667,10.1979,0.054852
1039,35.78738277,24.71657497,0.052119917,10.3982,0.054505
1040,35.87027517,17.67501913,0.072824083,10.4145,0.054265
1041,35.20794548,239.8399526,0.005308667,10.5919,0.054044
1042,36.16563529,0.0,-0.00717,10.8883,0.053761
1043,34.64110709,0.0,-0.002623583,11.0811,0.053575
1044,33.35524706,33.73541951,0.035472583,11.2148,0.05347
1045,32.82089342,39.54255165,0.0426705,11.233,0.053312
1046,32.51177415,451.5480615,0.003078,11.2601,0.053248
1047,33.07932718,0.0,-0.003519333,11.3308,0.053299
1048,34.1164699,0.0,-0.00117775,11.3311,0.05317
1049,33.99338616,0.0,1.43e-05,11.4501,0.053018
1050,34.89252068,0.0,-0.003002,11.3157,0.053006
1051,35.08181681,14.06355682,0.053379917,11.196,0.053004
1052,35.09227827,15.38866616,0.05996725,11.2249,0.052767
1053,36.16441233,304.2351441,0.00278,11.2318,0.052487
1054,36.20639523,0.0,-0.001320917,11.3317,0.052272
1055,35.0397558,0.0,-0.007569583,11.4638,0.052101
1056,35.17337133,7.142066863,0.0510215,11.3732,0.052027
1057,35.22585749,8.93488236,0.065692333,11.4511,0.051832
1058,35.59517665,65.32713725,0.0077345,11.6061,0.051492
1059,36.57280426,0.0,-0.00120925,11.6947,0.051148
1060,36.93825033,0.0,-0.0086385,11.8403,0.050889
1061,36.80493711,29.77251707,0.035900917,12.0804,0.050602
1062,35.52213789,15.86655067,0.04419875,12.226,0.050246
1063,34.92765752,281.2896493,0.002321333,12.567,0.050044
1064,35.11975726,0.0,-0.001560833,12.9495,0.049828
1065,34.70318121,0.0,-0.010723417,13.0735,0.049549
1066,34.691104,12.86812621,0.05210075,13.0496,0.049215
1067,33.81574851,8.96583063,0.0666835,13.1268,0.049107
1068,33.07937334,141.8130659,0.00546175,13.2989,0.048918
1069,32.17211929,477.8163539,0.001026083,13.257,0.048577
1070,32.22727231,0.0,-0.000584417,13.3483,0.048213
1071,32.49110285,0.0,-0.0015935,13.5008,0.04798
1072,32.40374992,0.0,-0.009100917,13.5556,0.047789
1073,31.87709978,12.36660868,0.062629833,13.5985,0.047633
1074,31.86893162,10.94705046,0.067688917,13.6398,0.047369
1075,31.20202771,0.0,-0.00525575,13.8096,0.047302
1076,31.03146223,0.0,-0.0024715,13.7926,0.047282
1077,30.04747636,0.0,-0.004034667,13.9132,0.047108
1078,29.92648313,14.3981258,0.034947583,14.0872,0.046954
1079,29.68463646,10.59992523,0.04243075,14.1994,0.04681
1080,29.63799246,197.2871946,0.002636333,14.3679,0.046635
1081,29.23496356,0.0,-0.00263225,14.4327,0.046305
1082,29.06246692,0.0,-0.001272833,14.5088,0.046043
1083,28.93979391,0.0,-0.005771083,14.7258,0.045812
1084,28.88057559,9.175823731,0.053276917,15.0742,0.04565
1085,28.66854415,6.614685296,0.063899667,15.1686,0.045311
1086,28.44765194,103.2777806,0.004376417,15.2775,0.044847
1087,28.24805501,0.0,-0.004676,15.4579,0.044514
1088,27.96536312,0.0,-0.00094925,15.8911,0.044306
1089,27.9154978,0.0,-0.005056083,16.2899,0.043997
1090,27.63278003,11.32464012,0.054652167,16.3232,0.043666
1091,27.18664319,9.113521754,0.068541,16.4446,0.043484
1092,27.05188605,268.2939409,0.002304083,16.7241,0.043268
1093,27.36345257,0.0,-0.005776417,16.8992,0.043152
1094,27.77487638,0.0,-0.007787667,16.9239,0.042965
1095,28.04714811,4.945238063,0.052720833,16.9544,0.042726
1096,27.68857655,7.055418214,0.071459667,17.1075,0.042509
1097,27.54022442,140.179364,0.005549083,17.1387,0.042303
1098,26.93209259,0.0,-0.008205917,17.2395,0.042071
1099,26.35257779,0.0,-0.0018635,17.226,0.041925
1100,26.6180259,0.0,-0.003769,17.2805,0.041674
1101,26.6127253,15.020136,0.032107,17.4605,0.04135
1102,26.27859052,5.193435071,0.040594,17.5058,0.041085
1103,26.23025641,97.09300487,0.003997833,17.549,0.040747
1104,26.16700178,0.0,-0.000956083,17.5938,0.040533
1105,26.28367314,0.0,-0.002439,17.6526,0.040297
1106,27.02284083,80.48543069,0.006631083,17.7082,0.040017
1107,26.63298706,0.0,-0.003764667,17.7004,0.039789
1108,26.39940489,10.50454156,0.047896917,17.784,0.039687
1109,26.52489926,6.359689692,0.067226667,17.8558,0.039632
1110,26.25027427,79.81511647,0.004426417,18.0098,0.039742
1111,26.5184082,0.0,-0.003823917,18.1396,0.040046
1112,26.93162583,0.0,-0.002030833,18.409,0.040405
1113,27.51575391,2452.858118,0.000211583,18.4768,0.040543
1114,27.34879072,0.0,-0.000375417,18.4788,0.040641
1115,27.02228111,0.0,-0.00423825,18.5222,0.040857
1116,27.43963996,6.50459292,0.0528055,18.5378,0.041053
1117,27.07121746,5.833370323,0.0637865,18.6088,0.041125
1118,26.67305925,76.43569955,0.004645417,18.7191,0.041223
1119,27.26299821,163.1166843,0.002630833,18.5515,0.041383
1120,27.25699595,0.0,-0.004713333,18.461,0.041508
1121,27.42097172,9.331804956,0.02700975,18.4628,0.041526
1122,27.37617581,13.9924826,0.031535083,18.5316,0.041793
1123,27.98862371,12.12516211,0.057005583,18.5726,0.041965
1124,27.99927304,4.903264603,0.065912583,18.7562,0.041987
1125,27.62825546,0.0,4.91e-05,18.8202,0.04218
1126,27.80507507,0.0,-0.001643167,18.7625,0.04228
1127,27.98305649,110.1784271,0.00329275,18.7572,0.042448
1128,28.58126656,0.0,-0.000626167,18.7463,0.042671
1129,28.70992154,17.3711508,0.00858325,18.7499,0.042746
1130,28.86314866,0.0,-0.004115417,18.8692,0.042841
1131,28.56548553,7.520743317,0.043616167,18.8758,0.043002
1132,28.42798366,2.030186648,0.06083625,18.7514,0.043221
1133,28.45952225,77.404119,0.004038833,18.7496,0.043346
1134,28.42518423,185.8611262,0.003052167,18.7289,0.043351
1135,28.8815331,0.0,-0.000876333,18.6889,0.043399
1136,28.9762291,0.0,-0.002690583,18.7295,0.043593
1137,28.59665024,0.0,-0.006436,18.9363,0.043784
1138,28.28299274,7.667703378,0.034484833,19.2678,0.043767
1139,28.459201,11.65640078,0.045378917,19.5191,0.043681
1140,28.55459988,689.3150841,0.000934,19.599,0.043556
1141,29.22688562,0.0,-0.001429167,19.6416,0.043583
1142,28.8492241,0.0,-0.000241417,19.9194,0.043674
1143,28.53871724,0.0,-0.003056167,20.1136,0.043787
1144,28.4052512,737.1492254,0.0003485,20.1667,0.043962
1145,28.4831075,237.9745835,0.00275075,20.2428,0.043992
1146,28.75064111,0.0,-0.007147667,20.3089,0.044004
1147,29.14915321,17.5263712,0.052027917,20.282,0.044112
1148,28.6122347,11.54816924,0.062840667,20.1903,0.044157
1149,28.77970772,0.0,-0.000265333,19.994,0.04406
1150,28.35674708,0.0,-0.006541,19.8331,0.044091
1151,28.49739387,20.53556889,0.0518025,19.7077,0.04414
1152,28.92590008,13.10808908,0.071660417,19.586,0.044146
1153,29.0569261,131.4859718,0.005875833,19.5864,0.044087
1154,28.66234654,0.0,-0.011229417,19.291,0.044129
1155,28.60118685,0.0,-0.001554417,19.058,0.044276
1156,28.34050064,0.0,-0.003661417,19.014,0.044338
1157,28.56550016,22.7774084,0.034487083,18.8678,0.044416
1158,28.1187943,14.5415857,0.041962833,18.9392,0.044558
1159,28.7316321,2891.356877,0.00033775,18.9621,0.044562
1160,28.61073536,0.0,-0.00145,18.9167,0.044584
1161,29.3987559,324.2261414,0.00295825,18.8997,0.044734
1162,30.33866029,0.0,-0.003019417,18.9446,0.044842
1163,30.9006085,18.40098923,0.052407583,19.023,0.045044
1164,31.20108588,21.88869915,0.062390667,19.1364,0.045188
1165,31.27107104,1087.668723,0.00115975,19.1228,0.045363
1166,31.65952128,0.0,-0.0036375,19.1842,0.045563
1167,31.66631002,0.0,-0.006479333,19.3878,0.045675
1168,31.63652961,18.50844118,0.053614583,19.4505,0.045726
1169,31.83197052,28.53698172,0.065203,19.6078,0.045978
1170,33.16085188,269.5235369,0.005925417,19.7337,0.046277
1171,32.33765946,0.0,-0.001872333,19.6105,0.046501
1172,31.4956484,0.0,-0.00861275,19.5942,0.04666
1173,31.31254785,25.34930898,0.035621083,19.6807,0.046765
1174,31.71750675,29.34231468,0.044693417,19.707,0.046978
1175,31.856332,307.9141263,0.005585583,19.9067,0.047152
1176,32.11745849,0.0,-0.002665917,20.2744,0.047249
1177,32.11672776,0.0,-0.00198975,20.5887,0.047399
1178,31.23647288,0.0,-9.39e-05,20.5366,0.047521
1179,30.50185166,0.0,9.17e-06,20.585,0.047662
1180,30.70485841,0.0,-0.007303917,20.7793,0.047821
1181,30.75411324,24.68630993,0.051457417,20.794,0.047976
1182,31.07589861,25.58090835,0.065801583,20.5133,0.048059
1183,30.92486208,0.0,2.36e-05,20.325,0.048136
1184,30.47638956,0.0,-0.00292525,20.3976,0.048249
1185,31.98137513,207.2607375,0.010426417,20.382,0.048347
1186,31.92084285,492.6835672,0.004053833,20.187,0.04844
1187,32.29250146,0.0,-0.01581075,20.1459,0.048719
1188,32.99673422,47.51941298,0.05173025,19.9937,0.048986
1189,32.30119666,35.86879152,0.068038583,19.8875,0.049021
1190,33.55572235,0.0,-0.004124083,19.8731,0.049366
1191,34.0104335,79.02882438,0.0329515,19.8715,0.04978
1192,33.73684158,48.29998892,0.045659833,19.8507,0.050169
1193,34.46883816,681.9575069,0.002689917,19.6677,0.050569
1194,34.01350598,0.0,0.000429667,19.6052,0.050954
1195,33.93863335,2252.430325,0.00096375,19.6359,0.05149
1196,34.46025147,0.0,0.000283167,19.4246,0.05189
1197,34.06222475,0.0,-0.009804167,19.3606,0.052186
1198,34.75615819,38.71321528,0.052460417,19.4009,0.05249
1199,36.03095326,34.0145617,0.06530675,19.4075,0.052935
1200,35.41701223,935.8850641,0.0028125,19.3975,0.053474
1201,35.25627765,0.0,-0.002974333,19.6482,0.053889
1202,36.12340969,0.0,-0.008971833,19.6328,0.054412
1203,36.04663913,41.27208296,0.054567333,19.4607,0.054938
1204,37.29099544,43.2772274,0.067325083,19.411,0.055249
1205,37.97046912,418.3634446,0.003710667,19.4736,0.055464
1206,37.7138871,0.0,-0.001927667,19.5427,0.05574
1207,37.23448788,0.0,-0.000346667,19.74,0.056043
1208,37.31811397,469.1180079,0.004771333,19.8364,0.056411
1209,37.72295961,0.0,-0.005099667,19.8499,0.056714
1210,37.56445941,53.89578135,0.046642333,19.9593,0.057001
1211,37.53317644,36.45367188,0.063562167,19.9298,0.057364
1212,37.39936516,520.4494334,0.00514225,19.9269,0.057739
1213,38.61196513,0.0,-0.002250083,19.8239,0.05797
1214,38.24366859,0.0,-0.006137667,19.5598,0.058336
1215,38.53938507,86.07625502,0.036940667,19.5654,0.058842
1216,39.09163011,70.92297626,0.046327,19.48,0.059241
1217,39.59872114,3499.039991,0.001171083,19.2055,0.059871
1218,39.66016188,0.0,-0.00040875,18.9981,0.060531
1219,40.11614703,0.0,-0.008874833,18.8409,0.061087
1220,40.62990168,83.77571575,0.05195325,18.7457,0.061558
1221,41.22599059,61.50915405,0.068057167,18.5984,0.062126
1222,42.26612076,1521.115208,0.002470167,18.5951,0.06277
1223,42.89991571,0.0,-0.000935,18.7908,0.063442
1224,42.63720461,0.0,-0.002118083,18.719,0.064157
1225,43.67680987,0.0,-0.00953125,18.4933,0.064823
1226,44.19238264,92.71048852,0.053874083,18.4857,0.065538
1227,44.5809545,49.68300365,0.064802333,18.4556,0.066189
1228,45.42278768,0.0,-0.006610583,18.1672,0.066882
1229,46.25853586,158.4756054,0.03224175,17.939,0.067641
1230,46.07703824,120.9854487,0.04524625,17.8439,0.06838
1231,46.17515969,547.3041579,0.009055917,17.6944,0.0692
1232,46.55986684,2784.314216,0.001739667,17.4927,0.069886
1233,46.28059901,0.0,-0.006529333,17.3625,0.070331
1234,46.57772808,0.0,-0.010102667,16.9688,0.070725
1235,46.21318014,80.17735004,0.052924667,16.7813,0.071095
1236,45.73019333,74.79507491,0.064492333,16.7449,0.071447
1237,46.31040519,0.0,0.00074,16.7019,0.071775
1238,47.11171832,0.0,-0.010096417,16.7344,0.072121
1239,47.33247585,97.02637982,0.0561525,16.6694,0.072418
1240,47.81213896,61.94203271,0.065741417,16.8414,0.072699
1241,47.57629606,547.0075033,0.008901917,16.83,0.07315
1242,48.51633243,0.0,5.54e-05,16.8419,0.073661
1243,47.81421502,0.0,-0.0156695,17.127,0.074123
1244,48.03701466,177.4362014,0.034671667,17.3976,0.074514
1245,48.77498428,81.14239983,0.050318167,17.5404,0.07487
1246,48.68734799,2343.109275,0.002114667,17.6885,0.075137
1247,48.56742395,0.0,-0.002657417,17.7565,0.075442
1248,48.33321416,0.0,-0.006368333,17.8482,0.075752
1249,48.5015984,53.73131201,0.053119417,18.0098,0.075875
1250,48.08949673,59.70393958,0.062477333,18.1443,0.075979
1251,49.14239113,1452.937804,0.003251,18.0729,0.076085
1252,49.49623231,0.0,-0.005905833,17.948,0.076179
1253,49.54520448,106.7027254,0.04884425,17.9435,0.076319
1254,49.52951919,81.50044664,0.068731,17.9182,0.076508
1255,48.87000922,1560.331552,0.003520667,17.9959,0.076709
1256,49.30741013,0.0,-0.00821,17.9685,0.077068
1257,50.09872977,0.0,-0.003109667,17.9808,0.077289
1258,50.98643493,198.0490531,0.03599875,18.0241,0.07744
1259,50.22370619,108.6995897,0.045290917,18.3064,0.07744
1260,50.0654039,1000.570168,0.00377625,18.3392,0.077478
1261,50.2499368,0.0,-0.0109445,18.3074,0.077545
1262,51.23148727,104.5837388,0.054187417,18.3975,0.077523
1263,50.7146295,83.34064984,0.060972167,18.3555,0.077614
1264,50.81319367,608.9633369,0.00795975,18.4466,0.077672
1265,50.32429414,2108.11669,0.002701167,18.6096,0.077683
1266,50.25269366,0.0,-0.009351583,18.8002,0.077611
1267,50.10991155,0.0,-0.010172833,18.8687,0.077575
1268,50.61622727,68.29919874,0.053808667,19.0218,0.077581
1269,50.74024662,76.42267717,0.063270417,19.1273,0.077536
1270,50.61013845,1425.395308,0.00273275,18.9984,0.077604
1271,50.60975141,0.0,-0.005879167,19.0726,0.077745
1272,50.38583364,186.0726633,0.03298775,19.2554,0.077834
1273,50.50244504,146.5913627,0.045046083,19.2804,0.077882
1274,50.58276963,2277.214923,0.002460917,19.2138,0.077959
1275,50.72327944,0.0,-0.00306475,19.3054,0.077927
1276,49.8567876,0.0,-0.006023917,19.3207,0.077934
1277,48.92122673,93.79632365,0.04953525,19.2157,0.077987
1278,49.31260812,74.96720727,0.065180917,19.2894,0.07784
1279,49.59212852,972.3885698,0.005693333,19.4434,0.077745
1280,49.68006471,0.0,-0.002217583,19.5167,0.077664
1281,49.97404661,0.0,-0.003642167,19.6801,0.077534
1282,49.8821695,111.9707501,0.050254667,19.7569,0.077416
1283,49.97072669,95.288588,0.060994583,19.8974,0.077246
1284,50.09009722,1786.661788,0.00343475,19.9674,0.077192
1285,50.361024,0.0,-0.000158333,20.2086,0.077188
1286,51.62815216,0.0,-0.00434775,20.441,0.077098
1287,50.80172206,0.0,-0.00125825,20.5277,0.077067
1288,50.50461942,91.8704011,0.058055,20.7918,0.077064
1289,49.23360804,80.10875193,0.0556675,20.8319,0.076968
1290,49.08794075,2694.483364,0.002369083,20.7799,0.076694
1291,49.64499617,0.0,-0.004792833,20.9322,0.076475
1292,50.05751677,175.6999937,0.035742,21.3244,0.076474
1293,49.67799011,121.7148698,0.042871,21.5441,0.076473
1294,49.20843935,1496.564903,0.003304167,21.7039,0.076396
1295,49.11197584,0.0,-0.000200833,22.0151,0.076343
1296,49.70269145,0.0,-0.008874667,22.2572,0.076344
1297,50.96026959,122.0388386,0.056766,22.4252,0.076297
1298,51.22311101,101.6307592,0.06771875,22.5135,0.076264
1299,50.74349365,0.0,-0.002118833,22.5666,0.076354
1300,50.03594667,0.0,-0.004345917,22.653,0.07655
1301,50.22547261,0.0,-0.00580125,22.762,0.076733
1302,50.17163134,95.64608774,0.051543667,22.6977,0.076892
1303,49.63686689,102.8212261,0.065743083,22.6264,0.077047
1304,49.78481758,1036.830394,0.00485075,22.6489,0.077045
1305,49.16305311,0.0,-0.0050115,22.5496,0.077093
1306,49.34156547,122.1948811,0.033884917,22.4284,0.077122
1307,48.83561869,101.2895379,0.041382917,22.3012,0.07711
1308,48.95887978,1425.689232,0.003272667,22.1522,0.077068
1309,50.9723747,0.0,-0.004259333,22.0745,0.076989
1310,50.80982438,442.3676868,0.007126,22.0898,0.077022
1311,50.4591331,0.0,-0.002350083,22.3506,0.076919
1312,49.61952714,116.6372856,0.045818833,22.6815,0.076667
1313,49.91576902,93.52445779,0.063891417,22.6536,0.076601
1314,49.28062053,589.6232276,0.006122083,22.6763,0.076545
1315,49.52999702,0.0,-0.002481417,22.9045,0.076347
1316,50.04820337,0.0,-0.0008525,23.1099,0.076116
1317,49.85982836,0.0,0.00088875,23.3289,0.075756
1318,50.06444208,0.0,-0.000237667,23.4029,0.075493
1319,49.60783297,0.0,-0.00776175,23.4486,0.075311
1320,49.96322914,69.2370381,0.054807583,23.5445,0.074966
1321,48.83800602,55.38131289,0.065099167,23.644,0.074461
1322,48.69294889,0.0,-0.001532833,23.6012,0.074216
1323,48.66879267,0.0,-0.0022495,23.4659,0.07403
1324,47.99803041,0.0,-0.005357417,23.5108,0.073661
1325,48.28691453,114.110591,0.034753667,23.5601,0.073293
1326,48.96256539,73.3403481,0.046689083,23.4319,0.073095
1327,48.88155017,1341.960311,0.002963667,23.318,0.07313
1328,48.09122855,0.0,-0.004512417,23.4832,0.073109
1329,48.08900616,0.0,-0.004809333,23.6463,0.072991
1330,48.3204355,63.89010557,0.053618333,23.4159,0.072877
1331,47.90625757,38.73945586,0.062425583,23.1849,0.07285
1332,48.71631345,1172.922052,0.003210333,23.103,0.072638
1333,48.09781399,1401.968381,0.00317975,22.9374,0.072527
1334,47.31666302,0.0,-0.004752083,22.6722,0.072448
1335,45.71834699,44.56836898,0.056052917,22.4724,0.072131
1336,46.16106761,1604.886511,0.001348417,22.3884,0.071727
1337,45.44243101,0.0,-0.008477333,22.4538,0.071498
1338,45.66592172,37.25809407,0.0616965,22.4985,0.071113
1339,45.31057816,1241.816026,0.001284083,22.6767,0.070823
1340,44.29755231,0.0,-0.007654833,22.6864,0.070655
1341,43.40178422,57.53498846,0.038611333,22.5612,0.070488
1342,43.77876282,61.16483102,0.044632,22.4139,0.070084
1343,44.15256447,253.1654691,0.008309583,22.4776,0.069739
1344,44.48102864,0.0,-0.009113167,22.8689,0.069387
1345,44.35056628,39.0187224,0.045602333,23.167,0.068977
1346,44.76348855,17.5466329,0.065349917,23.3394,0.068727
1347,44.84190428,2569.098214,0.000615667,23.7257,0.068607
1348,44.94755356,0.0,-0.003084167,23.9349,0.068402
1349,45.53090878,586.177563,0.002807167,24.0931,0.068225
1350,45.44753805,0.0,-0.009283583,24.1944,0.068128
1351,43.96684659,34.35062563,0.054567,24.304,0.067973
1352,43.43789086,29.87161932,0.069241417,24.5385,0.067636
1353,43.91101616,570.7628818,0.003452167,24.7933,0.067305
1354,43.80100746,0.0,-0.001539333,24.8821,0.067193
1355,44.11210802,0.0,-0.002075083,24.9385,0.066834
1356,44.37239907,398.4535806,0.004844583,25.1614,0.066503
1357,43.40807534,0.0,-0.004307667,25.3249,0.066249
1358,42.72624072,45.06355964,0.0293295,25.4343,0.066021
1359,41.76721068,43.27619381,0.044837917,25.5724,0.065567
1360,41.26828994,608.0560881,0.003427167,25.8263,0.06509
1361,41.50413716,0.0,-0.002906583,26.098,0.064879
1362,42.90281276,0.0,-0.000708,26.1764,0.064592
1363,43.05755341,0.0,-0.00798275,26.3506,0.064218
1364,42.7448811,17.47160572,0.0501725,26.6288,0.063831
1365,41.90443045,18.1367696,0.06215375,26.6987,0.063428
1366,41.65929155,108.5628426,0.014050417,26.5756,0.063111
1367,42.37955958,0.0,-0.007111167,26.7169,0.062938
1368,42.06595041,28.57117172,0.041855333,26.7538,0.062702
1369,41.61098439,16.10662304,0.0634675,26.7224,0.06252
1370,41.49044996,424.4193293,0.003920417,26.7929,0.06227
1371,42.28646104,0.0,-0.00373125,26.7567,0.061881
1372,42.90039444,613.9283116,0.002065083,26.8786,0.061538
1373,43.93510087,2660.175539,0.000397667,27.2356,0.061248
1374,44.18733849,27.37929438,0.037770917,27.4992,0.060925
1375,43.05498483,26.66872012,0.042696667,27.7934,0.060685
1376,43.4677242,516.4890564,0.002779333,27.9976,0.060474
1377,42.40161601,0.0,-0.001030083,28.3007,0.060083
1378,42.95270424,0.0,-0.00327425,28.5223,0.059687
1379,42.1391547,0.0,-0.00014375,28.6128,0.059531
1380,41.27925644,0.0,-0.000673333,28.5974,0.059333
1381,39.59038874,0.0,-0.00090725,28.4026,0.059042
1382,38.01450348,0.0,-0.000377917,28.2109,0.058829
1383,36.51486296,0.0,-0.00719425,27.9635,0.058599
1384,35.81450888,19.84601202,0.051044917,27.9843,0.058225
