Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
935,60.01948648,10.18133911,0.068130833,27.8394,0.097802
936,60.26152232,256.7739726,0.002988167,27.9854,0.097715
937,59.58150758,75.21892942,0.007812333,28.1071,0.09758
938,59.6501501,582.0272467,0.000878667,28.2998,0.097468
939,59.45720079,0.0,-0.018182667,28.5897,0.09722
940,59.007926,3.998293827,0.061226167,28.8598,0.096945
941,60.06880073,19.35203112,0.006268083,29.1185,0.096579
942,60.65379907,0.0,-0.01066325,29.5303,0.096129
943,61.04140842,11.88628329,0.061227,30.0311,0.095647
944,61.15386839,111.9077942,0.006484833,30.5774,0.095171
945,59.38779984,0.0,-0.005213417,30.9009,0.09455
946,58.85878089,6.678577535,0.04233325,31.2256,0.094023
947,58.65480749,66.84164855,0.004862417,31.381,0.093529
948,58.42583981,0.0,-0.006773,31.6744,0.093207
949,57.31237236,7.121779996,0.0358675,31.9981,0.092944
950,57.02239973,0.0,-0.00689325,32.1495,0.092439
951,55.80142427,6.419566713,0.050452083,32.2325,0.091819
952,55.9235551,3.62500747,0.06645675,32.3023,0.091501
953,55.6567098,9.797656786,0.005165083,32.1965,0.091234
954,55.99172354,0.0,-0.002172083,31.9871,0.090969
955,55.7231493,0.0,-0.007255083,31.9025,0.090633
956,54.53811394,7.886651894,0.052687583,32.0851,0.090408
957,54.41965338,5.719223475,0.06563075,32.0634,0.090244
958,54.08431679,0.239608747,0.0027665,31.7667,0.089989
959,53.96789303,0.0,-0.008214917,31.5982,0.089898
960,54.63671465,-0.055462168,0.020078917,31.5902,0.089904
961,54.55714473,-5.413607762,0.043408,31.6118,0.089912
962,54.94005688,-3.410259296,0.01729225,31.5323,0.089951
963,54.28837789,0.0,-0.000881833,31.6254,0.089804
964,53.76708066,-256.6436104,8.8e-05,31.9808,0.089575
965,52.89509575,0.0,-0.007465167,32.2266,0.089363
966,53.30818787,1.849850927,0.053213917,32.4605,0.089075
967,53.2955512,3.120504638,0.06624825,32.5477,0.088781
968,53.02787482,146.3582125,0.002961583,32.7949,0.088476
969,53.00321573,0.0,-0.0111335,33.1761,0.088029
970,52.54255091,3.827532354,0.053112083,33.3591,0.087396
971,52.62028617,0.796219832,0.121090083,33.641,0.086726
972,52.12504752,3.96536316,0.060592333,34.0425,0.086128
973,53.18874914,183.4940566,0.001805167,34.1358,0.08546
974,53.1027069,0.0,-0.00242425,34.4046,0.084891
975,53.22707089,633.6276322,0.000285083,34.7383,0.084374
976,52.54696094,30.44362087,0.007233167,34.7427,0.083803
977,52.09248784,0.0,-0.050768917,34.8874,0.083312
978,51.4518726,0.0,-0.071602667,35.1777,0.082716
979,52.39423149,2.685554253,0.04682475,35.4661,0.082235
980,52.32134248,-2.571388267,0.067099333,35.6692,0.081864
981,51.84705597,-5.73330791,0.001802,35.8484,0.081435
982,51.97060643,0.0,-0.00213725,35.9679,0.081012
983,50.60089114,8.629451361,0.00518225,36.1246,0.080754
984,50.9342613,0.0,-0.003238083,36.3897,0.080473
985,51.10739923,6.308436579,0.03013,36.493,0.080287
986,49.97462041,8.318395355,0.043877417,36.4296,0.08005
987,50.29706136,436.4941627,0.000848083,36.4974,0.079636
988,49.65115442,0.0,-0.0124255,36.4771,0.079365
989,49.4076808,4.973053783,0.05600575,36.526,0.079134
990,49.71637327,-2.147144805,0.069761833,36.7528,0.078736
991,49.83549819,84.67883508,0.003238667,37.0127,0.078468
992,48.45055604,0.0,-0.003197417,37.1784,0.078361
993,48.43186862,15.51624093,0.006740333,37.3282,0.078199
994,47.13031627,0.0,-0.007138417,37.3782,0.077833
995,47.48326786,-0.390159612,0.045627333,37.4052,0.077492
996,47.46244956,0.497235118,0.06344825,37.5821,0.07729
997,46.79708316,0.689478504,0.001599083,37.6998,0.077149
998,45.17744549,0.0,-0.002614,37.681,0.076874
999,44.75797136,92.37398263,0.002139917,37.7363,0.076596
1000,44.67800182,23.65956686,0.00184975,37.8508,0.07653
1001,45.57970509,0.0,-0.001389417,37.9039,0.076522
1002,46.27474412,0.0,-0.000161833,37.9833,0.076404
1003,46.16901214,0.0,-0.004877583,38.0359,0.076181
1004,44.5755457,2.791575619,0.0333925,38.0471,0.075902
1005,43.86530315,4.175080505,0.041413583,38.2946,0.075772
1006,44.32679989,51.75716665,0.003616333,38.3047,0.075611
1007,43.83131991,0.0,-0.002738583,38.2386,0.075473
1008,43.28408224,0.0,-0.00752925,38.2266,0.075389
1009,43.22074582,4.737453227,0.054243667,38.4611,0.075183
1010,43.09927298,2.492336593,0.057423667,38.6158,0.074934
1011,41.82288275,3.645543307,0.05511275,38.7649,0.074694
1012,42.05065256,-2.719573829,0.061614333,38.8331,0.074296
1013,41.35745758,-18.19075043,0.006438083,39.0065,0.073633
1014,41.31612697,72.30128531,0.002311667,39.1424,0.073042
1015,41.10186074,0.0,-0.001331833,39.2039,0.072472
1016,39.81914808,24.13263856,0.004887333,39.2457,0.072055
1017,39.89724585,0.0,-0.00255925,39.3327,0.071521
1018,39.28530252,-0.517430923,0.030155,39.6797,0.070963
1019,39.20300682,6.754428382,0.0396085,39.939,0.070598
1020,37.82776196,0.0,-0.001225417,39.8687,0.070004
1021,37.50200838,957.4025013,0.000101417,39.9171,0.069489
1022,36.25163828,137.4202924,0.000930083,39.9451,0.069196
1023,36.11487748,208.5996726,0.001158083,39.6837,0.068686
1024,36.81055965,1607.39962,0.000256667,39.6362,0.068225
1025,37.0535438,265.7149672,0.0008035,39.8578,0.067865
1026,36.8297928,101.3697288,0.000658667,39.9424,0.067543
1027,36.34703162,0.0,-0.002333833,39.9443,0.067059
1028,36.60119969,0.0,-0.007557167,40.2633,0.066548
1029,36.11366164,1.878145497,0.052060167,40.5943,0.066004
1030,36.80938996,6.503310675,0.063745917,41.1942,0.065409
1031,36.66771806,156.7580964,0.002812417,41.7325,0.064859
1032,36.92530031,0.0,-0.001723417,42.2008,0.064321
1033,36.48901472,474.4400035,0.0009235,42.8281,0.06366
1034,36.48238696,3245.426274,0.000155667,43.3273,0.062839
1035,36.28126386,0.0,-0.0028375,43.9881,0.062025
1036,36.64149199,0.0,-0.001258333,44.6917,0.061353
1037,36.15860544,0.0,-0.006397083,45.4119,0.060569
1038,36.11759076,2.524151761,0.050325333,46.0123,0.059723
1039,36.45486896,1.476858344,0.07247775,46.6911,0.058955
1040,36.59053791,14.59384803,0.008315583,47.4385,0.058244
1041,36.36635606,0.0,-0.008421083,48.098,0.057725
1042,36.16469641,0.0,-0.003497333,48.4886,0.057125
1043,36.05991466,63.18337515,0.001198333,48.712,0.056418
1044,35.75286532,0.0,-0.003158083,48.8537,0.055925
1045,35.21813083,1.360002555,0.032534833,48.9182,0.055495
1046,34.42554198,0.225727647,0.04199575,48.8856,0.055152
1047,34.15311586,21.47486085,0.007772333,48.7485,0.054933
1048,34.46252222,0.0,-0.041801417,48.5717,0.054792
1049,34.69041102,0.0,-0.005092,48.4868,0.054722
1050,34.56868881,2.203807168,0.041721417,48.2829,0.054604
1051,33.76139999,-20.03215933,0.00091325,47.9234,0.054355
1052,33.41332975,0.0,-0.000759083,47.7376,0.054178
1053,33.18840858,282.5440089,0.000430583,47.45,0.054094
1054,33.05123381,7.211855911,0.001692917,47.1732,0.053982
1055,32.40169328,0.0,-0.004614083,47.1454,0.053778
1056,32.10457518,0.810049477,0.052455333,47.1772,0.053617
1057,31.99715628,1.954578314,0.071150833,47.3874,0.053571
1058,31.91847765,0.0,-0.055158167,47.6353,0.053394
1059,32.17064323,0.0,-0.014844917,48.0161,0.052964
1060,32.41420414,0.277340234,0.061009083,48.2821,0.052766
1061,31.70959654,72.73340409,0.002709917,48.3684,0.052594
1062,30.42692471,17.14470864,0.021264833,48.4058,0.05209
1063,29.86373305,4.919855995,0.050613417,48.3446,0.051865
1064,29.97565545,0.607005505,0.065363167,48.1175,0.051667
1065,30.18531523,0.161079076,0.04401025,47.8775,0.05142
1066,30.45824966,-8.317289747,0.000771917,47.8621,0.051134
1067,30.43873393,0.0,-0.00161075,47.592,0.050902
1068,29.97402333,196.3502378,0.001375333,47.2852,0.050672
1069,29.02988517,468.5183727,0.00052525,47.1623,0.05042
1070,28.89719849,0.0,-0.006174833,47.2203,0.050155
1071,29.07644237,1.351350833,0.052045667,47.3347,0.049799
1072,29.43435764,0.629157846,0.06393425,47.3797,0.049478
1073,27.90908708,-7.579133362,0.003903083,47.6702,0.049123
1074,27.52668006,0.0,-0.0051575,48.0241,0.048622
1075,27.55397025,0.0,-0.0018285,48.1758,0.048072
1076,26.90830117,-62.5524821,0.000566417,48.4595,0.0474
1077,27.0174246,0.0,-0.002329,48.6549,0.046772
1078,26.93042174,-74.79663246,0.00024425,48.6897,0.046355
1079,26.50414837,18.41838734,0.003419167,48.7662,0.04591
1080,26.18802327,0.0,-0.0081745,48.9983,0.045312
1081,26.81368183,2.271746555,0.05097125,49.2692,0.044908
1082,26.83899238,0.033215477,0.073546417,49.3106,0.044473
1083,26.73739159,0.0,-0.057658667,49.3226,0.044056
1084,26.64853954,0.0,-0.015459833,49.3388,0.043623
1085,26.4762668,-0.293151116,0.069302083,49.4623,0.043268
1086,25.74183437,-27.62784268,0.003851917,49.6607,0.042869
1087,25.45260833,0.0,-0.0007065,49.6776,0.042455
1088,25.73415744,0.0,-0.04829625,49.6869,0.042084
1089,25.09825205,0.0,-0.06350725,49.695,0.041756
1090,25.28511431,0.0,-0.003161917,49.6076,0.041509
1091,25.50543294,135.3542492,0.001313083,49.6328,0.041218
1092,25.4739447,0.0,-0.002492417,49.9141,0.040891
1093,25.45904422,135.9644661,0.000502667,50.1367,0.04055
1094,25.46684811,0.0,-0.006381667,50.4149,0.040283
1095,25.88483583,3.405031497,0.054274667,50.6271,0.039927
1096,25.91162978,0.346555087,0.067501667,50.6793,0.039375
1097,24.98548951,276.1492386,0.000485583,50.6806,0.039014
1098,24.31008254,0.0,-0.004659583,50.6856,0.038741
1099,24.26309359,0.0,-0.001455833,50.8691,0.03842
1100,23.68419921,0.0,-0.009325583,51.0856,0.038309
1101,23.72340322,2.942429384,0.05512675,50.9571,0.03817
1102,23.46594373,3.81279491,0.068792917,50.8748,0.037841
1103,24.05786222,234.2833268,0.000730917,51.0184,0.037654
1104,24.40345782,0.0,-0.004130083,50.9515,0.037559
1105,24.63523456,139.4007931,0.00096175,50.8061,0.037477
1106,24.99127898,137.6712386,0.000799833,50.8985,0.037378
1107,24.69403118,-33.12908525,0.001337083,51.1909,0.037115
1108,24.46897254,7.97890453,0.003720833,51.0192,0.036935
1109,24.25626385,0.0,-0.000211083,51.0043,0.036804
1110,24.36949437,0.0,-0.003471833,51.0337,0.036722
1111,24.56715257,-255.7396124,0.000686583,51.0241,0.036517
1112,23.69995909,0.0,-0.000268083,51.1063,0.036332
1113,23.54495559,0.0,-0.001186583,51.4147,0.036148
1114,23.49954948,0.0,-0.000341167,51.6154,0.035964
1115,23.45162316,0.0,-0.005609083,51.7976,0.035789
1116,23.34417347,2.852295868,0.03601075,51.7662,0.035543
1117,23.40637637,0.544932757,0.0450415,51.8704,0.035286
1118,23.69917272,2.540951979,0.011366333,52.0231,0.035066
1119,23.41466521,-181.620952,0.001830667,52.0464,0.034986
1120,23.5032878,0.0,-0.008045417,51.9684,0.034831
1121,23.50295048,0.0,-0.002015333,52.0967,0.034694
1122,23.05627563,0.0,-0.003115167,52.0274,0.034645
1123,23.38333572,0.0,-0.003129417,51.7705,0.034554
1124,23.8796428,104.2184703,0.004136333,51.6264,0.034476
1125,23.62431186,258.9250712,0.0016745,51.6724,0.034361
1126,22.43901005,0.0,-0.010653917,51.6975,0.03424
1127,21.99835639,7.398580676,0.052100083,51.443,0.034175
1128,22.12833318,3.858848281,0.065334,51.4043,0.033996
1129,21.63804982,107.6478746,0.002734833,51.4049,0.033861
1130,21.94445152,0.0,-0.0003115,51.5061,0.033849
1131,20.98661083,396.558276,0.001083167,51.7131,0.03382
1132,20.02155353,0.0,-0.00091725,51.8018,0.033803
1133,19.98889178,74.52727051,0.002605833,51.783,0.033714
1134,19.54730213,101.914845,0.002226083,51.7127,0.0336
1135,19.28897472,0.0,-0.001633083,51.8,0.033466
1136,19.2619351,0.0,-0.000372917,52.0331,0.03339
1137,19.11172603,0.0,-0.000923,52.181,0.033358
1138,18.77725082,425.237257,0.000440167,52.1711,0.033228
1139,18.69438757,264.2168527,0.000876,52.3197,0.03312
1140,17.94637618,0.0,-0.00245225,52.4443,0.03292
1141,17.99047303,0.0,-0.001995417,52.3689,0.032773
1142,18.19441228,7.673660879,0.048191833,52.273,0.032666
1143,17.96342222,3.961999906,0.092128,52.3503,0.032471
1144,17.70426302,6.444445292,0.045538417,52.5086,0.032268
1145,17.75668221,-12.2209196,0.002156583,52.6651,0.032067
1146,17.83933311,5.876252772,0.000558833,53.0482,0.03195
1147,18.11193833,0.0,-0.000392,53.1953,0.031806
1148,18.20568974,218.41316,0.00090375,53.2376,0.03167
1149,16.99862793,91.59625492,0.009155333,53.4492,0.031377
1150,16.63494239,0.0,-0.035091583,53.6841,0.030933
1151,16.66354644,0.0,-0.04667175,53.7044,0.030425
1152,16.05229231,0.0,-0.003778583,53.8066,0.029766
1153,15.91798024,0.0,-0.004010167,54.076,0.029246
1154,15.78892087,24.22839793,0.036379333,54.1063,0.02886
1155,15.54645558,19.45833001,0.04494275,54.0634,0.028416
1156,15.50472766,265.6552617,0.00364675,54.0593,0.028043
1157,15.42712218,0.0,-0.002568167,54.2335,0.027743
1158,15.55078754,0.0,-0.0018765,54.495,0.02737
1159,16.01635094,0.0,-0.00048875,54.7585,0.026981
1160,15.90973459,915.771769,0.000812,54.8246,0.026732
1161,15.67329813,1243.841203,0.000722333,54.6326,0.026503
1162,15.4539954,0.0,-0.000732667,54.5781,0.026257
1163,15.62352298,924.1454873,0.00086425,54.499,0.025972
1164,15.05288163,100.4370216,0.004387167,54.2231,0.025743
1165,14.70945245,0.0,-0.000325417,54.2042,0.025626
1166,14.69623713,0.0,-0.006429083,54.204,0.025506
1167,13.67300016,0.0,-0.002103,54.1384,0.025426
1168,13.20251736,911.9996939,0.00102125,54.1665,0.025338
1169,13.44421472,0.0,-0.006159333,54.0535,0.025122
1170,13.7106978,17.60041027,0.05282425,53.9171,0.024992
1171,13.21015738,13.26839475,0.064250333,53.8376,0.024958
1172,12.5698478,125.4486031,0.006130167,53.7474,0.024903
1173,12.26089242,0.0,-0.001423083,53.8712,0.02462
1174,12.2876208,0.0,-0.004107,54.1351,0.024539
1175,12.18634418,0.0,-0.000984833,54.2599,0.024496
1176,12.64491045,0.0,-0.0071825,54.5211,0.024308
1177,12.63986684,9.488283481,0.053416417,54.7428,0.024124
1178,12.20309092,9.876961709,0.064481917,54.8054,0.02384
1179,12.15382783,319.3957719,0.002124333,54.9644,0.023496
1180,12.22889969,529.0661163,0.001316083,54.9915,0.023123
1181,12.43927095,324.423842,0.002367333,55.0991,0.022711
1182,12.64090159,0.0,-0.00244825,55.2645,0.022186
1183,12.67595904,0.0,-0.000829083,55.2948,0.021697
1184,12.33975476,0.0,-0.00017725,55.2602,0.021258
1185,12.25481393,0.0,-0.000715167,55.3213,0.020987
1186,12.34489597,0.0,-0.001900667,55.3889,0.020822
1187,12.40070125,32.10656426,0.005003167,55.3852,0.020475
1188,12.63750916,259.0836734,0.002115917,55.262,0.020165
1189,12.45529808,0.0,-0.003886417,54.9612,0.019957
1190,12.20290598,947.4357519,0.000377917,54.9013,0.019662
1191,12.04063703,0.0,-0.0008245,54.9611,0.019417
1192,12.10244009,0.0,-0.0017905,54.9344,0.019357
1193,12.42913214,87.71488684,0.0092465,54.9069,0.019311
1194,12.65882063,0.0,-0.058564333,54.6701,0.019135
1195,12.51065942,0.0,-0.01632625,54.5574,0.01895
1196,12.3420391,9.556900545,0.060926333,54.4841,0.018801
1197,12.14936453,92.4244973,0.007752583,54.3607,0.018788
1198,13.01426075,0.0,-0.006085083,54.0624,0.018806
1199,12.71303416,15.09869291,0.040016917,53.7604,0.018747
1200,12.4849607,73.169262,0.007011083,53.7496,0.018519
1201,12.46172505,0.0,-0.04355475,53.6199,0.018357
1202,13.14482093,0.0,-0.001755083,53.6118,0.01829
1203,13.30535629,119.9572849,0.0035525,53.7922,0.018142
1204,13.40599443,0.0,-0.006802667,53.8818,0.018069
1205,13.22934796,10.77729956,0.034813917,53.8663,0.018069
1206,12.55308072,11.6230588,0.0448645,53.968,0.018167
1207,12.25212632,147.527046,0.00313325,54.0017,0.018145
1208,11.19664816,882.7334839,0.000644583,53.8747,0.018081
1209,11.17645119,0.0,-0.002422667,53.9628,0.018107
1210,11.40709091,58.700196,0.005795167,54.024,0.018034
1211,11.51228578,59.26596948,0.00225375,54.1721,0.018102
1212,11.46907885,0.0,-0.006583667,54.446,0.018266
1213,11.22229981,2262.518275,0.000230333,54.5872,0.018256
1214,10.99854045,0.0,-0.00669925,54.5972,0.018244
1215,10.95315489,6.31848796,0.050979583,54.7523,0.018289
1216,11.42602504,7.885693792,0.064564167,54.9047,0.018278
1217,11.70670755,98.49046804,0.00481875,54.8652,0.018257
1218,11.42627494,0.0,-0.0004665,55.0436,0.018304
1219,11.09034716,946.7502465,0.000726,54.9663,0.018359
1220,10.97714021,117.2098137,0.003949917,55.1021,0.018219
1221,11.98530125,0.0,6.28e-05,55.3214,0.018322
1222,13.43485946,0.0,-0.004986417,55.4124,0.018428
1223,14.49860228,0.0,-0.0011195,55.4462,0.018347
1224,14.65182863,0.0,-0.00124275,55.4201,0.018337
1225,14.40413023,414.2026748,0.0009355,55.5454,0.018419
1226,13.70363408,381.7267212,0.0011125,55.6605,0.018417
1227,13.70797182,0.0,-0.000864083,55.7023,0.018446
1228,14.74966494,798.6160817,0.000548167,55.7834,0.018454
1229,14.83946906,0.0,-0.00020925,55.7264,0.018452
1230,14.56548328,0.0,-0.002312,55.8426,0.018424
1231,14.32836535,0.0,-0.000724583,55.7753,0.018505
1232,14.45717984,0.0,-0.005406667,55.7596,0.018596
1233,14.51657225,12.99489925,0.031906833,55.6703,0.018486
1234,14.85119826,7.562989399,0.063617333,55.6491,0.018499
1235,14.69874716,21.21833151,0.024113167,55.9673,0.01855
1236,14.45419543,0.0,-0.000645833,56.1093,0.018524
1237,14.53359458,118.005001,0.001777083,56.1506,0.018501
1238,14.43290628,0.0,-0.004823083,56.0946,0.018469
1239,14.66512432,6.406316628,0.033905083,55.9945,0.018537
1240,13.82183792,2.237606818,0.04928675,55.8779,0.018546
1241,13.65647016,0.0,-0.038984833,55.9707,0.018556
1242,13.37292109,0.0,-0.006112583,55.8003,0.018512
1243,13.39307502,29.10113859,0.011071333,55.5207,0.018443
1244,13.33285585,0.0,-0.038909583,55.4378,0.01832
1245,13.58824221,0.0,-0.0065175,55.2526,0.018264
1246,13.85391931,0.0,-0.000401333,55.1121,0.018355
1247,14.5438014,0.0,-0.002106417,55.1467,0.018297
1248,14.59210072,0.0,-6.42e-05,55.0472,0.018239
1249,14.41364815,185.3300547,0.001684583,54.9069,0.018329
1250,14.47687297,345.0380824,0.000863333,54.8676,0.018331
1251,13.79116424,301.0197968,0.001211583,54.8083,0.01832
1252,13.88098364,0.0,-0.00518075,54.6615,0.01833
1253,13.60803062,8.365172073,0.03560275,54.3921,0.018255
1254,13.37497487,9.926870532,0.0448,54.2558,0.01812
1255,13.25862849,535.906167,0.00079425,54.21,0.018079
1256,13.42767703,80.41473358,0.00443975,54.2527,0.018216
1257,13.57840408,59.79747569,0.002809417,54.0957,0.018269
1258,12.8484264,0.0,-0.005748583,53.9379,0.01808
1259,12.58689753,0.0,-0.003657833,53.8569,0.01793
1260,11.39431259,367.7650918,0.0008835,53.8493,0.01788
1261,11.74648784,219.6433224,0.001771333,53.8351,0.018026
1262,12.27298669,82.78218285,0.004259,53.6653,0.018127
1263,12.76957253,0.0,-0.041689833,53.7208,0.01804
1264,12.59979355,0.0,-0.00800725,53.8174,0.017922
1265,12.39146169,10.70502274,0.04254725,53.9034,0.017896
1266,11.85619052,29.38715344,0.008937583,53.9359,0.018052
1267,11.13485687,44.30767334,0.000680083,53.8388,0.0182
1268,11.30975861,0.0,-0.0042055,53.7073,0.018119
1269,11.68709535,510.6402341,0.000401167,53.6486,0.018128
1270,11.41857743,0.0,-0.000883167,53.7209,0.018027
1271,11.19073698,0.0,-0.003259,53.6818,0.018027
1272,11.0728304,0.0,-0.000999417,53.7237,0.018067
1273,11.24476191,75.95476669,0.001598667,53.6835,0.018016
1274,11.27760586,0.0,-0.008060167,53.5177,0.018005
1275,11.538531,6.888187551,0.049036167,53.4365,0.018012
1276,11.44304064,5.915764839,0.066655333,53.5328,0.017953
1277,11.18495565,69.61670493,0.005465917,53.3824,0.017878
1278,11.09116524,0.0,-0.00170325,53.212,0.017857
1279,11.1697797,30.70600011,0.00474275,53.2451,0.017941
1280,11.46282365,918.0941018,0.000320167,53.2162,0.017848
1281,11.63129329,0.0,-0.004272917,53.1993,0.017715
1282,11.39443254,0.0,3.49e-05,53.1194,0.017689
1283,11.01888244,0.0,-3.78e-05,53.0359,0.017625
1284,11.0621682,0.0,-0.003391917,53.0413,0.017582
1285,11.11856343,600.450019,0.000894,53.1891,0.017626
1286,11.27477384,0.0,-0.007470083,53.3054,0.017628
1287,10.4537389,5.647728321,0.049485917,53.1633,0.017715
1288,10.16110389,2.901491484,0.065713083,53.0949,0.017781
1289,10.17786349,26.09550098,0.013315333,53.1876,0.017678
1290,10.54074309,121.2713839,0.002249583,53.1715,0.017657
1291,11.14708568,0.0,-0.005913417,53.1497,0.017716
1292,11.6059808,0.0,-4.17e-05,53.1202,0.017683
1293,10.76651268,0.0,-0.00114775,53.0351,0.017764
1294,10.96543995,0.0,-0.00349675,52.9872,0.01771
1295,11.04062334,198.4939271,0.000936417,52.9795,0.017526
1296,11.22188184,1758.1933,0.00018875,52.8341,0.017574
1297,11.23640371,0.0,-0.000445833,52.6489,0.017659
1298,11.68950188,46.57203767,0.002900083,52.5692,0.017649
1299,11.63294584,357.1277981,0.000442167,52.7012,0.017578
1300,11.22405866,0.0,-0.000903917,52.8206,0.017477
1301,11.09504119,0.0,-0.002901083,52.7338,0.017396
1302,11.19880298,0.0,-0.0043295,52.5792,0.017383
1303,11.38534842,2.945109605,0.038699,52.4578,0.017385
1304,11.61949618,0.902392388,0.042803417,52.3378,0.017375
1305,11.47889156,87.24592366,0.002420167,52.082,0.017336
1306,11.27537625,36.42124517,0.004484917,52.0217,0.017331
1307,11.12606959,0.0,-0.035288917,52.0288,0.017289
1308,11.06569568,0.0,-0.04473875,51.8332,0.017278
1309,12.25829253,0.0,-0.009584167,51.5853,0.017337
1310,12.56222432,6.879204968,0.037715833,51.5462,0.017319
1311,12.58790036,8.721779304,0.044267167,51.4532,0.01717
1312,12.22901323,163.7442811,0.001444583,51.4296,0.017023
1313,12.18709279,5.19411038,0.052289333,51.2029,0.017092
1314,12.29214805,9.016743065,0.05702025,51.0574,0.017109
1315,12.61677954,183.6340199,0.001601917,51.0278,0.016993
1316,12.7658744,0.0,-0.003259,51.0069,0.01699
1317,12.40610554,0.0,-3.63e-05,50.9047,0.017022
1318,12.14273857,0.0,-0.000309667,50.8577,0.017109
1319,12.06366801,0.0,-0.001902167,50.8978,0.017071
1320,12.23634592,756.7374912,0.000258917,51.043,0.016995
1321,11.7273549,28.23720313,0.003403333,50.9955,0.016928
1322,11.41426742,80.02175616,0.003741583,50.7128,0.016925
1323,11.24451413,665.7535177,0.000642417,50.5402,0.016955
1324,11.17638029,0.0,-0.000682167,50.5929,0.01694
1325,12.02689518,0.0,-0.002041417,50.5562,0.016981
1326,12.37109042,0.0,-0.000506833,50.5172,0.016994
1327,12.68720214,0.0,-0.00155,50.4446,0.017074
1328,11.59797213,0.0,-0.00176925,50.4732,0.017059
1329,11.20267655,190.3557587,0.001336833,50.4252,0.016932
1330,11.04888936,291.3996616,0.000743417,50.2755,0.016968
1331,10.99419368,66.69307718,0.005020417,50.3356,0.017127
1332,11.43028237,0.0,-0.0574825,50.2811,0.017126
1333,11.51908759,0.0,-0.01028775,50.1048,0.017058
1334,11.34253453,1.071121164,0.06086325,50.2093,0.017044
1335,11.15570559,20.24556249,0.0125375,50.365,0.017006
1336,11.00269053,0.0,-0.0018605,50.4017,0.017006
1337,11.06958012,0.0,-0.0054155,50.2968,0.017055
1338,11.34161255,0.0,-0.008885333,50.1599,0.017043
1339,11.58125277,3.969888968,0.058674,49.9435,0.016913
1340,11.35669316,14.65029964,0.013296833,49.7404,0.016964
1341,11.10750787,0.0,-0.063901667,49.649,0.016918
1342,11.00989789,0.0,-0.0055235,49.5636,0.016751
1343,11.05472143,309.5209515,0.000947167,49.4484,0.016732
1344,11.39708998,1311.224207,0.000232833,49.431,0.01673
1345,11.50505944,61.25958522,0.004846333,49.2678,0.016695
1346,11.35791284,0.0,-0.007948583,49.2094,0.016667
1347,11.12958851,4.843002843,0.057847833,49.4173,0.016667
1348,11.01856192,15.81080944,0.012626333,49.5507,0.016606
1349,11.17219966,0.0,-0.06908425,49.5662,0.016587
1350,10.86603855,8.709858801,0.047581417,49.5035,0.01666
1351,10.54693465,2.436728779,0.066875333,49.6705,0.016698
1352,10.14126822,12.79641079,0.00306225,49.7378,0.016706
1353,9.922914647,0.0,-0.00292325,49.6473,0.016691
1354,9.878811459,473.0467167,0.0005265,49.5959,0.016616
1355,10.03081728,40.42337192,0.002210917,49.5079,0.016575
1356,10.39239093,0.0,-0.00050325,49.3515,0.01649
1357,10.36842644,0.0,1.23e-05,49.3699,0.016546
1358,10.06798339,33.36314085,0.003864,49.3086,0.016533
1359,9.927249224,0.0,-0.002082167,49.345,0.016391
1360,9.938690282,0.0,-0.0019665,49.3418,0.016427
1361,10.41959573,22.59667116,0.004146417,49.2796,0.016453
1362,11.43813285,0.0,-0.003097083,49.1624,0.016406
1363,11.44818892,0.0,-0.002990833,49.2015,0.016506
1364,11.19685042,79.36241191,0.0015695,49.2807,0.01645
1365,11.18036912,217.5294637,0.000994417,49.2815,0.016386
1366,11.09881769,0.0,-0.006583833,49.1806,0.016347
1367,11.48766609,8.40957132,0.034517583,48.9521,0.01636
1368,11.66352331,0.714918778,0.045479667,48.8518,0.01628
1369,11.42446234,80.82848358,0.00302,48.6985,0.016276
1370,11.04504149,0.0,-0.002608583,48.6064,0.016402
1371,10.0771794,0.0,-0.002008333,48.5675,0.016337
1372,10.06491897,214.4875222,0.000688833,48.4232,0.016152
1373,10.75265215,272.588158,0.000813,48.28,0.016092
1374,11.51032511,0.0,-0.00095325,48.2057,0.01608
1375,11.28259794,328.3949512,0.000534417,48.1928,0.01598
1376,10.98122492,120.3794713,0.001799833,48.0096,0.016032
1377,10.09167073,0.0,-0.006899083,47.8007,0.01611
1378,9.976692573,2.855190547,0.049739333,47.7835,0.015971
1379,10.33007546,2.197686177,0.06238025,47.8706,0.015896
1380,10.38497628,8.062697235,0.012050583,47.9691,0.015902
1381,10.06876316,0.0,-0.047664833,47.8628,0.01591
1382,9.98385802,0.0,-0.064225,47.8159,0.015885
1383,9.861744377,0.0,-0.00758475,47.6707,0.015848
1384,10.12911935,74.86806809,0.00262825,47.5574,0.015845
1385,10.41798361,0.0,-0.00132625,47.3029,0.015865
1386,10.33585514,-477.9311983,0.000203,47.1319,0.015772
1387,10.08497047,73.73060585,0.001866333,47.1145,0.015806
1388,9.9163704,0.0,-0.000157833,47.0168,0.015853
1389,9.896810341,0.0,-0.000219583,46.9308,0.015782
1390,10.18826126,361.9039407,0.000531083,46.8996,0.015704
1391,10.38893757,2.027012489,0.005060583,46.7892,0.015751
1392,10.24683597,55.3132378,0.000433417,46.7899,0.015631
1393,9.936088087,0.0,-0.00185775,46.6189,0.015562
1394,9.851999851,0.0,-0.00277975,46.5251,0.015544
