Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,4.439418811,269.5310007,0.002149917,4.4148,-0.000356
467,4.913051227,14.64285497,0.042417417,4.41084,-0.000448
468,5.113818603,0.0,-0.003113833,4.3719,-0.000473
469,5.200799918,0.0,-0.002419917,4.26671,-0.000342
470,4.68915601,0.0,-0.000398917,4.3383,-0.000271
471,4.606218937,252.9464401,0.002006917,4.48956,-0.000327
472,4.354962892,2823.736563,0.000198833,4.44046,-0.000413
473,4.084137235,0.0,-0.00175,4.42021,-0.000372
474,3.984932493,0.0,-0.002623333,4.54169,-0.000293
475,4.064916306,0.0,-0.002920417,4.44752,-0.000369
476,4.327643568,39.72767433,0.011862667,4.43963,-0.000471
477,4.562883627,120.1784098,0.005063167,4.4109,-0.000523
478,4.298721953,0.0,-0.01844075,4.27396,-0.000537
479,4.069646432,12.47564817,0.047745333,4.33607,-0.00055
480,4.006585683,9.639765975,0.06394625,4.42999,-0.000489
481,4.069826575,78.34528853,0.005475917,4.34956,-0.000414
482,3.526785319,736.1701755,0.00056775,4.37721,-0.000345
483,3.356757494,366.470462,0.001102,4.4132,-0.000489
484,3.110723888,0.0,-0.000111917,4.33801,-0.000584
485,2.912731764,0.0,-0.001483417,4.25588,-0.00055
486,2.864357657,332.8289311,0.002045917,4.35271,-0.000492
487,3.049962544,0.0,-0.006021333,4.289,-0.000546
488,3.355557089,13.05397477,0.047872333,4.18015,-0.000542
489,3.301982563,10.66706917,0.073573417,4.31157,-0.000542
490,3.043747032,0.0,-0.052023083,4.36282,-0.000695
491,2.89602464,0.0,-0.018186333,4.37549,-0.000731
492,2.85845537,9.385995899,0.060062583,4.31826,-0.000652
493,3.06679672,74.183004,0.007083333,4.32588,-0.000567
494,3.414431383,0.0,-0.001755833,4.34091,-0.000631
495,3.270214274,2210.155546,0.000331833,4.33813,-0.000666
496,3.013119652,355.6967007,0.0017225,4.30927,-0.000749
497,2.833594462,0.0,-0.0068485,4.3444,-0.000771
498,2.930485624,8.788125595,0.055715583,4.23901,-0.000654
499,3.116462977,53.04336104,0.013797,4.06294,-0.000538
500,3.389908519,0.0,-0.006672417,4.06026,-0.000684
501,3.203286858,8.208869085,0.049538583,4.14624,-0.000821
502,2.960326087,108.5453598,0.004897583,4.21671,-0.000845
503,2.886916445,0.0,-0.001933917,4.19329,-0.000814
504,2.904067719,926.3080845,0.0007995,4.15921,-0.000866
505,3.19222328,875.286232,0.000750167,4.32706,-0.000826
506,4.155719165,0.0,-0.002975333,4.38891,-0.000754
507,4.252698561,0.0,-0.004478833,4.35892,-0.000731
508,4.047535126,17.61593879,0.034833167,4.25734,-0.000752
509,3.286660413,12.15005397,0.055033083,4.1723,-0.00087
510,3.073941778,121.4888202,0.005570917,4.30789,-0.000944
511,3.270539287,0.0,-0.015454917,4.34207,-0.000863
512,3.359292792,0.0,-0.004062917,4.40254,-0.000814
513,3.068854629,319.5628534,0.002048667,4.33421,-0.000753
514,2.901080678,471.5341515,0.001099583,4.27214,-0.000625
515,2.098945683,0.0,-0.000229333,4.25887,-0.000635
516,1.048562277,135.3841038,0.004186333,4.31029,-0.000532
517,1.085363182,470.7298457,0.001244167,4.36515,-0.000443
518,1.690956599,0.0,-0.00264275,4.21587,-0.000434
519,1.840044963,0.0,-0.000915833,4.24533,-0.000356
520,2.356590928,8.386987036,0.052539333,4.27433,-0.000281
521,2.793374032,6.81102346,0.057920417,4.21899,-0.000256
522,3.077249724,144.8956779,0.005409167,4.24194,-0.000272
523,3.420864783,0.0,-0.001564583,4.28905,-0.000189
524,3.247746168,0.0,-0.001146417,4.43468,-3.9e-05
525,3.005465279,397.1482661,0.001582,4.54866,1.1e-05
526,2.85553614,1196.705003,0.000425833,4.37648,-6e-06
527,2.906632166,990.7585879,0.000511583,4.4658,7.4e-05
528,3.119329929,2021.539168,0.000337333,4.51137,0.000136
529,3.376545788,0.0,-0.0076525,4.47812,3.7e-05
530,3.20008646,11.35764347,0.059547917,4.42925,2e-05
531,3.608891633,87.98610964,0.006533583,4.36615,5.2e-05
532,3.964092759,0.0,-0.009185917,4.24637,-3.3e-05
533,4.065285392,9.685216887,0.057681083,4.3351,-0.000167
534,4.322268197,117.9486716,0.005574,4.44066,-0.000188
535,4.520979334,0.0,-0.00266025,4.40189,-0.000216
536,4.324754696,0.0,-0.00010425,4.37691,-0.000193
537,4.546058302,1940.103104,0.000345333,4.47625,-3.9e-05
538,4.108477404,0.0,-0.000399833,4.50134,3.1e-05
539,3.521321589,473.9389354,0.001329083,4.44894,-3.7e-05
540,3.345201496,0.0,-0.001620667,4.39903,-0.000101
541,3.364877132,0.0,-0.001330917,4.33646,-9.7e-05
542,3.129542378,90.32465082,0.00680425,4.12411,-8e-05
543,2.888310012,20.90872073,0.031682917,4.09263,2.8e-05
544,2.851504779,26.12664339,0.030349,4.27852,0.000119
545,3.017883993,187.9947085,0.003853583,4.27834,0.000145
546,4.20788305,3835.550553,0.00015225,4.01611,0.000245
547,4.455059901,993.9626018,0.00066825,3.95258,0.000167
548,4.20951382,472.9963038,0.001508917,3.9706,2.4e-05
549,4.073911005,377.275558,0.001998417,4.12698,0.000102
550,4.052266822,477.093702,0.001338083,4.40946,9.7e-05
551,4.214146253,0.0,-0.001532417,4.2591,1e-05
552,4.575778536,52.80214195,0.01040125,4.12612,-6.3e-05
553,4.454053124,984.4888545,0.000786083,4.13144,-9.2e-05
554,4.241461813,0.0,-0.013320917,4.13977,-5.8e-05
555,4.04288937,0.0,-0.0087965,4.22636,2.9e-05
556,3.272719503,12.85347719,0.060571167,4.21105,9.9e-05
557,3.124817554,102.273406,0.00681425,4.34497,0.000197
558,3.423269312,0.0,-0.013349333,4.36057,0.000367
559,3.203905503,13.4110018,0.058023667,4.36797,0.000607
560,2.975900487,86.72172612,0.008798417,4.4185,0.000692
561,3.645160628,0.0,-0.00410125,4.36389,0.000732
562,4.025957321,228.185166,0.003785333,4.27275,0.000925
563,4.354847381,0.0,-0.0029855,4.2867,0.001103
564,4.52036489,14.15515023,0.049161,4.15835,0.00133
565,5.236972347,14.23921859,0.062597833,4.09276,0.001543
566,5.171464068,228.8209285,0.003700667,4.26734,0.001714
567,5.127901777,0.0,-0.00184,4.15534,0.001755
568,5.191091812,0.0,-0.001816833,4.09634,0.001782
569,5.529498088,1952.378053,0.000489583,4.23817,0.001866
570,6.420186787,465.178739,0.001671833,4.19486,0.001968
571,6.548639165,0.0,-0.000537417,3.9759,0.001927
572,6.323118994,0.0,-0.001631917,3.89188,0.001922
573,6.208669569,1976.834132,0.000330833,4.0243,0.001974
574,5.4592917,2021.819504,0.000375583,4.21434,0.001819
575,5.591904048,129.7393194,0.005086167,4.14165,0.001655
576,5.652637631,0.0,-0.002299917,4.09045,0.001689
577,5.346601048,0.0,-0.012595833,4.21514,0.001589
578,5.200617205,29.66316767,0.032937417,4.22798,0.001415
579,5.144949139,27.60870338,0.042794417,4.06256,0.001439
580,5.255665532,193.3459701,0.004339417,4.06148,0.001395
581,4.690246318,295.9319213,0.002562,4.20388,0.001381
582,4.416509024,0.0,-3.88e-05,4.27027,0.001349
583,4.321495993,0.0,-0.002094833,4.18292,0.001219
584,4.955683416,1389.296054,0.000390583,3.98232,0.001035
585,5.12080594,106.2205763,0.007304333,3.98435,0.000785
586,5.37358947,0.0,-0.000470083,3.9269,0.00077
587,5.606929339,0.0,-0.00894625,3.88742,0.000812
588,4.583885791,0.0,-0.008279917,3.93141,0.000642
589,3.236214645,16.32635333,0.050071083,4.11877,0.000449
590,2.870556949,12.47832714,0.066114833,4.21264,0.000339
591,2.879380841,98.75273199,0.00754375,4.04898,0.000326
592,3.153325452,0.0,-0.002398583,3.93366,0.000276
593,3.365720899,0.0,-6.87e-05,3.91929,0.000125
594,3.160444185,0.0,0.000126667,3.91581,-2.9e-05
595,2.918392263,99.07413564,0.0108215,3.88248,-6.9e-05
596,2.858299102,880.6639736,0.001002167,3.90538,-7.3e-05
597,2.940316153,0.0,-0.01078575,3.85471,-9.6e-05
598,3.193342687,0.0,-8.1e-05,3.93751,-0.000114
599,3.343480079,0.0,-0.000956083,3.92223,-3.7e-05
600,3.14705614,820.2131183,0.001371417,3.79864,-0.000138
601,2.936987215,694.8358749,0.00163825,3.85214,-0.00019
602,2.852042654,0.0,3.18e-05,3.97794,-0.000187
603,2.990857873,0.0,-0.007032083,4.02654,-0.00019
604,3.292714424,14.77804054,0.050627083,4.17954,-0.000204
605,3.31682559,15.59526115,0.0689725,4.02298,-0.000228
606,3.063427204,92.20073127,0.0108675,3.85018,-0.000227
607,2.892207014,0.0,-0.002941583,3.9594,-0.000295
608,2.851259939,0.0,-0.005302583,3.94026,-0.000475
609,3.004742667,0.0,-4.02e-05,4.0038,-0.00055
610,4.232791514,634.8541272,0.001447917,4.0671,-0.000543
611,4.400512927,0.0,-0.000540583,4.06794,-0.000625
612,4.177193986,0.0,-0.001079583,4.12294,-0.0007
613,4.033768499,0.0,-0.009392417,4.01371,-0.00078
614,4.004600114,26.73292893,0.03541025,3.94298,-0.000764
615,4.232024396,21.17029086,0.045160083,4.06359,-0.000916
616,4.524045903,513.9316106,0.00157175,4.03406,-0.000894
617,4.376182549,1185.948401,0.000734417,3.96894,-0.000797
618,4.092036476,93.51894422,0.010321333,3.9742,-0.000787
619,3.961573929,0.0,-0.0001,3.9642,-0.000713
620,4.049034771,0.0,-0.009947083,3.9318,-0.000758
621,4.269581519,0.0,-0.010638167,3.99861,-0.000846
622,4.497338379,15.84828343,0.059370417,4.02164,-0.000888
623,3.568277141,118.2344674,0.008712583,3.99465,-0.000817
624,3.92031827,0.0,-0.010135417,3.96937,-0.00066
625,4.011256986,18.59845343,0.05843275,4.02707,-0.000714
626,4.074054218,145.7108843,0.005790417,4.08015,-0.000674
627,4.381794513,0.0,-0.005114833,4.01088,-0.00068
628,4.521075135,239.74244,0.00356225,3.88319,-0.000628
629,4.265914589,16.43579409,0.063661833,3.96289,-0.000675
630,4.031738315,245.8705014,0.003515083,4.08152,-0.000764
631,4.026107702,0.0,-0.070011583,4.17069,-0.000641
632,4.121962883,20.03070069,0.052066,4.1526,-0.000531
633,3.897280639,181.3914425,0.00712875,4.01969,-0.000527
634,3.436182408,0.0,-0.01059325,3.85619,-0.000619
635,3.063170396,16.33267663,0.061346833,3.96822,-0.00065
636,3.064717246,170.4992046,0.005647917,4.03983,-0.0007
637,3.83069089,0.0,-0.003402,3.95238,-0.000713
638,4.192267026,107.062745,0.009076583,4.03186,-0.000527
639,4.515423792,507.6992226,0.00198925,4.05844,-0.000489
640,4.394217085,0.0,-0.00774375,3.97941,-0.000568
641,4.130197378,0.0,-0.002257583,4.06459,-0.000714
642,4.036852425,0.0,-3.68e-05,4.12641,-0.000773
643,3.200767272,1925.934184,0.00067275,4.0488,-0.000715
644,3.091352471,573.0342949,0.001804083,3.91294,-0.000737
645,3.350690697,0.0,4.95e-05,3.84316,-0.000688
646,2.502109336,0.0,-0.004210917,4.05337,-0.000699
647,1.860515499,30.70031745,0.033913,4.05558,-0.000672
648,1.693705851,20.74104583,0.043118833,3.87789,-0.000578
649,1.736924023,174.8449287,0.005120833,3.93814,-0.000613
650,1.969158384,0.0,-0.001021667,3.97292,-0.00067
651,2.272733899,1425.707271,0.000763417,3.98262,-0.000603
652,2.886816623,0.0,-0.001448,3.8833,-0.000589
653,2.906770774,0.0,-0.003373083,3.82435,-0.000648
654,2.867583691,0.0,-0.004673833,3.92104,-0.000659
655,2.918186805,0.0,-0.000154833,3.97569,-0.000631
656,3.135215451,0.0,-0.004532917,3.89317,-0.000533
657,3.409398249,21.50224213,0.051114083,3.84657,-0.000568
658,3.957506908,11.67617498,0.067506667,3.90482,-0.000472
659,3.359819357,176.7693027,0.00593075,3.86702,-0.000218
660,2.908491129,0.0,-0.003642083,3.84923,-2.2e-05
661,2.955666751,92.09462861,0.008107,3.93216,6.7e-05
662,3.271091324,431.0697477,0.002096167,3.97716,0.000184
663,3.333280715,0.0,-0.009321333,3.92591,0.000234
664,3.096428128,0.0,-0.000922667,3.96957,0.000108
665,3.799556794,0.0,-0.000442583,4.09897,8.5e-05
666,3.981133621,0.0,-0.006412,4.06244,0.000226
667,4.122990118,20.25473774,0.050722583,3.94735,0.000405
668,4.405642167,20.12557004,0.064758,3.84429,0.000452
669,4.408116141,142.8897494,0.00682975,3.88926,0.000399
670,4.206854635,0.0,-0.001569,3.9425,0.000181
671,4.087047697,120.1811687,0.009599333,4.01095,1e-05
672,3.116405641,1964.6708,0.000557833,4.06712,-5.2e-05
673,3.083451518,0.0,-0.008309917,4.21544,-6.8e-05
674,3.397764645,1693.675942,0.000833333,4.23137,-6.1e-05
675,3.277592189,951.0250589,0.001165417,4.01335,-1.4e-05
676,3.00217622,0.0,-0.001408833,3.87703,-2.1e-05
677,3.705829513,0.0,-0.00017275,3.90086,0.000111
678,4.042270301,0.0,5.83e-06,3.98842,0.000173
679,4.299701473,3578.110975,0.00032,4.14814,0.000194
680,4.546814507,0.0,-0.000105667,4.04867,0.000219
681,4.335526637,0.0,-0.006214833,4.04158,0.000217
682,4.11703662,29.6731016,0.039313667,4.16298,0.000265
683,4.015844348,633.889128,0.0019865,4.10496,0.000295
684,4.068704883,0.0,-0.00606925,3.93631,0.000175
685,4.299523324,33.75549361,0.040944333,3.89346,0.000156
686,4.472857176,452.5660837,0.002528167,4.13831,0.000109
687,4.220148636,0.0,-0.002383333,4.36544,7.7e-05
688,4.101899212,1524.904572,0.000917667,4.30754,2.6e-05
689,3.971773765,0.0,-0.0006015,4.17787,-3e-06
690,4.109563245,1046.13208,0.001047583,4.11364,-4.4e-05
691,4.358932611,0.0,3.2e-05,4.10398,-9.6e-05
692,4.494936319,0.0,-0.006922917,4.14307,-0.000194
693,4.237651526,24.43517915,0.052078,4.14195,-0.000118
694,4.021326039,16.66484765,0.070034333,4.10724,-0.000117
695,4.854338376,277.99061,0.004284333,4.16645,-0.000115
696,5.266301797,0.0,-0.008848417,4.15464,-5.5e-05
697,5.685947814,995.6308984,0.001429917,4.06264,5.8e-05
698,5.584953308,0.0,-0.000329667,3.93877,0.000148
699,5.461688392,0.0,-0.001258417,4.01497,0.000157
700,6.109279769,450.2421826,0.002245917,4.0801,6.4e-05
701,6.304543009,0.0,-0.002129583,4.14772,5.9e-05
702,6.478252005,0.0,-0.0020125,4.21863,0.000188
703,6.841955716,0.0,-0.005721833,4.10128,0.000194
704,6.736570208,22.86624013,0.051537583,4.23663,0.000165
705,5.734689433,19.83336065,0.068186833,4.41521,0.000131
706,5.236382488,179.5684391,0.008028667,4.24307,3.1e-05
707,5.119512477,0.0,-0.00256475,4.14985,8e-06
708,5.408261693,0.0,-0.001023333,4.1407,-4.5e-05
709,5.674257587,0.0,-0.000342917,4.15893,-9.4e-05
710,5.535636637,0.0,0.000104,4.29644,-0.0001
711,5.249018834,0.0,-0.000696167,4.3253,-8.6e-05
712,5.099058776,0.0,-0.001447,4.27079,-1.5e-05
713,5.201845272,2258.423225,0.000616167,4.35769,-3.7e-05
714,5.445307676,134.7363431,0.00776975,4.34033,-1.8e-05
715,5.716002577,461.7789404,0.002662417,4.40048,3.4e-05
716,5.461242463,0.0,-0.0078945,4.44901,7.5e-05
717,5.205607155,0.0,-0.00264325,4.37378,1.8e-05
718,5.198661257,0.0,-0.00477775,4.31138,5.1e-05
719,5.270786182,39.75955735,0.050331333,4.41576,0.000192
720,4.659822034,22.10483846,0.064698417,4.48301,0.000228
721,4.546058755,219.1475117,0.006882667,4.53042,0.000232
722,4.264731478,0.0,-0.000672833,4.64334,0.000252
723,4.030811671,0.0,-4.55e-05,4.56362,0.000264
724,3.990102198,1834.449112,0.000778083,4.43805,0.000192
725,4.133717448,0.0,-0.001553,4.44786,0.000251
726,4.393250215,0.0,-0.003181,4.52482,0.000343
727,4.415306607,1891.966001,0.000747833,4.56371,0.000339
728,4.215170213,0.0,-0.00095875,4.56935,0.000258
729,4.01997482,0.0,-0.000515833,4.68579,0.000268
730,4.040072388,633.8368575,0.002653667,4.59563,0.000374
731,4.198440384,730.2675052,0.002012583,4.56192,0.000601
732,5.289246014,0.0,0.00028425,4.64777,0.000844
733,5.567052484,0.0,-0.001212917,4.68588,0.000878
734,5.277177951,0.0,-0.006886083,4.75713,0.000824
735,5.183992843,61.96253343,0.031726917,4.78304,0.000867
736,5.147081823,33.93556252,0.041357667,4.71263,0.000927
737,5.401264833,116.308436,0.013159417,4.66731,0.000894
738,5.650411569,668.0690855,0.002376083,4.74975,0.000854
739,5.484288627,0.0,-0.00784075,4.87615,0.000824
740,5.287249052,0.0,-0.008192083,4.92089,0.000875
741,5.1024844,33.07491323,0.0514,4.81956,0.000875
742,5.1709722,26.06060273,0.067363917,4.69867,0.000823
743,5.480603558,306.9775648,0.005679917,4.7428,0.000788
744,5.683039813,0.0,-0.003063083,4.7501,0.000833
745,5.3993058,0.0,-0.000694583,4.82176,0.000787
746,5.141234761,0.0,-0.00395475,4.69384,0.000698
747,5.106913573,182.2305494,0.009773,4.51269,0.000662
748,5.258414661,298.4874911,0.006448667,4.70446,0.000613
749,5.585811897,0.0,-0.01128075,4.81629,0.000533
750,5.649908466,0.0,-0.00570725,4.73369,0.000447
751,5.41897053,0.0,-0.000302167,4.77955,0.000526
752,5.173573741,535.655,0.00362475,4.7428,0.000788
753,5.090478705,869.1147854,0.0021335,4.7501,0.000833
754,5.289260963,0.0,-0.000169917,4.82176,0.000787
755,5.600920401,0.0,-7.31e-05,4.69384,0.000698
756,4.747578334,0.0,-0.01036075,4.51269,0.000662
757,4.26047353,39.19393436,0.054960667,4.70446,0.000613
758,4.058267003,22.92681609,0.065310083,4.81629,0.000533
759,4.222421107,0.0,-0.024829917,4.73369,0.000447
760,4.292433565,27.2395948,0.088498583,4.77955,0.000526
