Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1412,16.6621709,-312.2277792,0.00064975,98.4249,0.019311
1413,16.57330364,0.0,-0.000335083,98.5195,0.019291
1414,15.91777486,0.0,-0.000181417,98.4001,0.019328
1415,15.74518986,-200.0996376,0.000833167,98.3097,0.019298
1416,15.72182428,0.0,-0.004810833,98.4068,0.019215
1417,15.45654137,-4.397742572,0.051489583,98.4703,0.019228
1418,15.4862058,-5.126752176,0.06932,98.4605,0.019283
1419,15.57273896,0.0,-0.055507,98.4902,0.019269
1420,15.85740118,0.0,-0.01509375,98.7384,0.019155
1421,16.59287644,-3.35425318,0.061581917,98.8426,0.019081
1422,16.43455412,-24.49546221,0.012762917,98.9567,0.019094
1423,15.65643132,0.0,-0.063451667,99.1099,0.019062
1424,15.02059495,0.0,-0.013028167,99.1742,0.018954
1425,14.6239491,-6.020438342,0.06395025,99.0062,0.019066
1426,14.87334231,-22.22596812,0.010785,99.022,0.019206
1427,14.67446785,0.0,-0.002418583,98.8715,0.019014
1428,14.53427676,0.0,-0.009665917,98.621,0.018779
1429,14.23751348,-7.240423165,0.033738333,98.4212,0.018835
1430,14.19926835,-5.67860611,0.048395333,98.2686,0.018785
1431,14.70134812,0.0,-0.038354583,98.2062,0.018771
1432,15.7450417,0.0,-0.009103,98.1182,0.01885
1433,15.84371626,-6.284836794,0.0414905,97.9699,0.018906
1434,15.60900438,-60.31717241,0.00323075,97.8235,0.018871
1435,15.46018324,0.0,-0.001895333,97.7001,0.018809
1436,14.7587713,-36.83242216,0.004230333,97.5558,0.018809
1437,15.06368161,0.0,-0.037915667,97.3263,0.01875
1438,15.97966188,0.0,-0.008772583,97.3147,0.018653
1439,15.74023599,-9.453740337,0.037639167,97.5039,0.018646
1440,15.54043656,-60.81536781,0.001967417,97.5275,0.018599
1441,15.40294532,0.0,-0.001333417,97.3069,0.018674
1442,15.34720841,-126.6905243,0.001838167,97.22,0.018669
1443,15.88430623,-85.94348875,0.001912417,97.4553,0.018595
1444,15.90269699,-702.4292413,0.000279333,97.6544,0.018643
1445,15.65281451,0.0,-0.00883,97.7532,0.018707
1446,15.40480247,-3.364920757,0.049242083,97.9475,0.018873
1447,15.39983998,-2.757184565,0.065334333,98.0918,0.018929
1448,15.54441066,-27.57081173,0.0048925,98.2243,0.018842
1449,15.77281562,0.0,-0.00022875,98.356,0.018916
1450,15.74251077,-157.4763036,0.0015345,98.383,0.019052
1451,15.48500315,-15519.48463,1.02e-05,98.1013,0.0189
1452,14.59713462,-489.7482497,0.000504,97.7514,0.018737
1453,14.46601642,-597.8560723,0.000450833,97.6619,0.018788
1454,14.65424667,0.0,-0.000525833,97.6018,0.018831
1455,14.8294218,0.0,-0.002654667,97.3968,0.018869
1456,14.78803689,0.0,-0.000860333,97.0079,0.018852
1457,14.57110944,-91.03619251,0.002796583,97.7532,0.018707
1458,14.21262321,-270.1137385,0.00130225,97.9475,0.018873
1459,14.24109884,-205.8734396,0.001040167,98.0918,0.018929
1460,14.48897879,0.0,-0.0010425,98.2243,0.018842
1461,14.86484967,0.0,-0.00096275,98.356,0.018916
1462,14.64991044,-137.8486877,0.002160833,98.383,0.019052
1463,14.57362302,0.0,-0.0084925,98.1013,0.0189
1464,14.38252734,-2.992818198,0.050964667,97.7514,0.018737
1465,14.4788045,-4.796541594,0.063393833,97.6619,0.018788
1466,14.34687747,-110.1233845,0.002587417,97.6018,0.018831
1467,15.30736934,-73.99051952,0.002428417,97.3968,0.018869
1468,15.57773522,0.0,-0.004819083,97.0079,0.018852
