Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
948,19.77398546,-17.5460225,0.0055695,112.192,0.024179
949,20.38582409,0.0,-0.0025845,112.363,0.024177
950,20.26109263,213.0547643,0.000405667,112.563,0.024262
951,19.91267389,-2.638049078,0.0025995,112.727,0.024255
952,19.9378404,81.42455114,0.0011115,112.743,0.024211
953,19.82382168,0.0,-0.001847667,112.729,0.024396
954,20.1321013,0.0,-0.003925417,112.795,0.024375
955,20.33843763,-183.7646227,0.001431083,113.092,0.024279
956,20.18591632,0.0,-0.002192583,113.293,0.024323
957,20.14872853,-3.289207361,0.030119417,113.395,0.024297
958,19.96911938,-3.452069954,0.047059,113.622,0.024355
959,20.0126755,0.0,-0.0282325,113.921,0.024348
960,20.36866981,0.0,-0.051046333,114.066,0.024402
961,20.31177194,-2.684730414,0.030556417,114.303,0.024511
962,19.86258673,-2.311470708,0.046447333,114.559,0.02454
963,19.96256941,-13.40345585,0.004602,114.623,0.0247
964,19.73336982,-6.967756897,0.00457475,114.722,0.024717
965,20.83304509,0.0,-0.036936333,114.768,0.024622
966,20.78627695,0.0,-0.010540167,114.562,0.024631
967,21.34782826,-2.510492339,0.037940583,114.288,0.024698
968,20.42578153,-10.31642468,0.005638833,113.97,0.02456
969,20.08781388,0.0,-0.002083833,113.567,0.024385
970,19.95812787,0.0,-0.000274167,113.19,0.024368
971,20.13726788,-82.76708915,0.000849167,113.116,0.02434
972,20.39691285,-297.8788775,0.000449083,112.943,0.024336
973,20.33023244,0.0,-0.007654083,112.769,0.024236
974,19.5474622,-2.728587826,0.047681417,112.478,0.024231
975,18.94451145,-0.616596302,0.070443333,112.168,0.024122
976,18.69286173,0.0,-0.04555525,112.028,0.023984
977,18.99596352,0.0,-0.064409917,111.71,0.023824
978,19.29693731,0.0,-0.004266333,111.222,0.023791
979,18.16003389,0.0,-0.007029583,110.842,0.02382
980,17.79126511,-0.660163751,0.051137583,110.519,0.023792
981,17.771861,0.368001856,0.064895417,110.134,0.023576
982,18.29733956,-20.24176454,0.004768083,110.004,0.023444
983,19.13695451,0.0,-0.003298,109.889,0.023419
984,20.35377435,0.0,-0.00654825,109.85,0.023409
985,20.21604572,-0.112672308,0.059002167,110.013,0.023168
986,19.73045901,-18.38658656,0.00380975,110.137,0.023026
987,19.74874816,0.0,-0.010325583,110.285,0.023053
988,20.00534972,-0.702408534,0.06728125,110.182,0.023151
989,20.2488274,0.0,-0.048143583,109.943,0.023359
990,21.30684408,0.0,-0.016119417,109.771,0.023276
991,20.73548617,-1.944765019,0.057764583,109.74,0.023118
992,19.97395332,-16.72270321,0.008242167,109.591,0.023069
993,19.76106743,0.0,-0.001907417,109.348,0.022965
994,20.07719753,0.0,-0.00360625,109.549,0.02277
995,20.58650635,-18.54188775,0.0020595,109.68,0.022755
996,20.26628372,16.60519127,0.00193775,109.632,0.022763
997,19.94958357,0.0,-0.00102125,109.683,0.022622
998,19.7791424,0.0,-0.000704667,109.516,0.022576
999,19.75984287,11.3746103,0.002137167,109.5,0.022453
1000,19.93988368,0.0,-0.000841917,109.656,0.022427
1001,20.37381841,0.0,-0.001006333,109.659,0.022422
1002,20.41712242,9.941329835,0.002218333,109.789,0.022519
1003,20.08309881,0.0,-0.009431,109.897,0.022503
1004,19.78786014,0.432764841,0.051764583,109.983,0.02245
1005,19.14572569,-0.208042217,0.0657265,109.972,0.022398
1006,19.0976209,-3.007392911,0.003668083,109.923,0.022419
1007,19.36871107,0.0,-0.003071917,109.888,0.022475
1008,19.12979063,0.0,-0.002079083,109.907,0.022502
1009,18.88269619,-4.744866446,0.0016265,109.774,0.022476
1010,18.70492959,19.41383243,0.001968833,109.436,0.022423
1011,19.37274797,0.0,-2.09e-05,109.385,0.022403
1012,19.94586193,-78.38625889,0.001268,109.42,0.022371
1013,19.29692481,0.0,-0.00126025,109.5,0.022356
1014,19.07811399,0.0,-0.000398083,109.685,0.022287
1015,18.92047297,-1103.285447,6.47e-05,109.924,0.02229
1016,18.92346017,0.0,-0.0099245,110.218,0.02242
1017,18.99462296,-7.662949628,0.033424917,110.399,0.022383
1018,19.32902134,-3.981884075,0.045242083,110.603,0.022444
1019,19.32996878,-46.37881937,0.00329,110.688,0.022512
1020,19.01679076,-146.4506012,0.0009535,110.807,0.022557
1021,18.9836776,0.0,-0.000856833,110.84,0.022556
1022,18.84721254,0.0,-0.0006395,110.742,0.022412
1023,18.38711276,0.0,-0.001244917,110.616,0.022397
1024,18.33377136,-19.11348227,0.002874,110.626,0.022546
1025,18.07343767,0.0,-0.000117667,110.647,0.022485
1026,18.96143174,0.0,-0.0107565,110.655,0.02236
1027,18.98133022,0.348236855,0.05057025,110.454,0.022342
1028,18.7545185,-1.842060903,0.061024417,110.176,0.022299
1029,19.27210249,4.57272602,0.01262125,110.051,0.022233
1030,20.39267466,0.0,-0.05059775,110.253,0.022245
1031,20.30670893,0.0,-0.064017,110.339,0.022157
1032,19.47613181,0.0,-0.002564333,110.242,0.022137
1033,18.8953855,0.0,-0.000380667,110.16,0.022135
1034,18.88585615,0.0,-0.008118083,110.163,0.022028
1035,19.15460045,-0.104132613,0.053241333,109.996,0.021984
1036,19.29033786,0.255454266,0.0655715,109.96,0.022044
1037,19.11595786,-15.58649718,0.005338667,110.116,0.021878
1038,19.00455541,0.0,-0.002961,110.253,0.02188
1039,18.95985499,0.0,-0.001305833,110.307,0.021975
1040,18.92711383,-291.5200121,0.000175333,110.23,0.021904
1041,19.90580159,0.0,-0.0017715,110.148,0.021805
1042,19.98866163,0.0,-0.009456833,110.274,0.021752
1043,19.04163517,0.252762382,0.052896583,110.267,0.021619
1044,18.68688194,-0.190064736,0.074785,110.206,0.021577
1045,18.92715398,0.0,-0.055045667,110.183,0.021592
1046,18.88161666,0.0,-0.007834167,110.157,0.02144
1047,18.39657521,-4.721174777,0.01509725,109.926,0.021429
1048,18.35474872,0.0,-0.064690083,109.73,0.021451
1049,17.95858392,-0.22932904,0.038628167,109.722,0.021386
1050,18.75343551,-0.928503109,0.064666667,109.545,0.02143
1051,19.18678959,12.76889857,0.00773125,109.301,0.021426
1052,19.14110438,0.0,-0.000873667,109.094,0.021266
1053,19.31074557,-25.90334644,0.000683417,109.076,0.021262
1054,19.36073244,0.0,-0.000984583,109.253,0.021266
1055,18.91262128,0.0,-0.001467167,109.388,0.021153
1056,18.83913931,-3.552514232,0.003672583,109.522,0.021184
1057,18.80735557,-39.10660242,0.000542167,109.635,0.021323
1058,18.7897586,0.0,-0.003227083,109.781,0.021287
1059,19.41017247,0.0,-0.005693667,110.03,0.021337
1060,19.10883784,-2.039832843,0.034895167,110.101,0.02141
1061,18.44603444,1.088421424,0.040819333,110.094,0.021292
1062,17.90982478,0.0,-0.00110675,110.231,0.021222
1063,17.83317637,0.0,-0.00022125,110.41,0.021357
1064,17.99567427,0.0,-0.000363917,110.472,0.021435
1065,18.23104912,0.0,-0.002332417,110.695,0.021383
1066,18.04906411,-9.140153585,0.00604625,110.932,0.021344
1067,17.72968124,0.0,-0.030404417,110.991,0.021313
1068,17.77763848,0.0,-0.044219083,111.008,0.021295
1069,17.82436651,-3.14536722,0.030114667,111.09,0.021296
1070,18.90779622,-0.394537579,0.042686917,110.852,0.021348
1071,19.25792834,-2.50284412,0.004413417,110.789,0.021363
1072,19.02861574,1.476995118,0.001494917,110.915,0.021312
1073,18.82868923,0.0,-0.002804167,111.019,0.021293
1074,18.63572517,0.0,-0.0039105,111.057,0.0213
1075,18.01757643,-98.85146015,0.000190583,111.036,0.02119
1076,18.06176156,5.198469032,0.000978083,111.255,0.021017
1077,18.10231691,-299.0644891,0.000395667,111.584,0.020984
1078,17.82264107,0.0,-0.000644167,111.765,0.020929
1079,17.95064775,0.0,-0.004656167,111.681,0.020874
1080,17.70705079,-3.763498566,0.05112775,111.667,0.02092
1081,17.92787571,-2.065308041,0.069131417,111.783,0.020924
1082,18.36854379,0.0,-0.0475745,111.814,0.020949
1083,18.06370294,0.0,-0.061775417,111.816,0.020873
1084,17.93269067,0.0,-0.00522125,111.908,0.020775
1085,17.81776889,0.0,-0.00101325,112.067,0.020739
1086,17.8622503,0.0,-0.006167833,112.083,0.020817
1087,18.03449482,-0.50405508,0.05035625,112.113,0.020834
1088,18.27679501,0.625771967,0.062650583,112.159,0.020826
1089,18.10401834,13.67767697,0.00235725,111.987,0.020779
1090,17.72857123,0.0,-0.001777917,111.86,0.020689
1091,17.52204456,26.8600949,0.00125275,111.761,0.020672
1092,16.79184823,17.75355525,0.002171833,111.453,0.020718
1093,16.88204009,0.0,-0.000110417,110.899,0.020611
1094,16.59213584,0.0,-5.32e-05,110.431,0.020545
1095,17.00873959,0.0,-0.000239333,109.853,0.020462
1096,16.79523467,0.0,-0.000350917,109.429,0.020336
1097,16.62880479,-252.2558984,0.000298417,109.051,0.020345
1098,16.85704563,0.0,-0.000172,108.748,0.020217
1099,17.05820447,0.0,-0.0079905,108.441,0.020025
1100,17.38795632,-2.563184449,0.04971375,108.335,0.01997
1101,16.97607162,-1.568656446,0.06529325,108.475,0.020001
1102,16.65159268,-21.60866679,0.005017833,108.76,0.019868
1103,16.40691778,0.0,-0.004487167,109.222,0.019827
1104,16.75583561,-133.8827564,0.000960833,109.474,0.019795
1105,16.97560364,-118.1878726,0.001356583,109.488,0.019699
1106,17.17676639,-47.15382124,0.0022365,109.428,0.01979
1107,16.19063496,-113.0675981,0.0014855,109.363,0.019971
1108,15.60460842,0.0,-0.00104325,109.27,0.019933
1109,15.55390925,0.0,-0.00033075,109.279,0.019812
1110,15.7958481,0.0,-0.005564583,109.121,0.019787
1111,16.04062976,0.475800149,0.036773417,108.998,0.019658
1112,16.82110756,-13.02814521,0.006852167,109.191,0.019526
1113,16.88489561,0.0,-0.03651525,109.206,0.019531
1114,16.78147064,0.0,-0.010381333,109.281,0.01962
1115,16.76754174,-4.307244483,0.03139575,109.355,0.019669
1116,17.06767271,-2.404365022,0.049256833,109.229,0.019568
1117,17.14034987,0.0,-0.0333795,109.098,0.019453
1118,17.05975839,0.0,-0.009311083,109.25,0.019338
1119,16.88513844,0.210085426,0.037967,109.309,0.019385
1120,16.85885728,15.16563104,0.002488,109.204,0.019251
1121,16.85267926,0.0,-0.00135625,109.151,0.019039
1122,16.87424977,-21.48172317,0.003306,109.192,0.01914
1123,17.22326605,0.0,-0.000230167,109.11,0.019218
1124,17.01687263,0.0,-0.002748583,109.025,0.019202
1125,16.76981799,-30.50040725,0.00223375,108.973,0.019071
1126,16.66465877,0.0,-0.000887833,108.978,0.019013
1127,16.73915022,0.0,-0.009892333,109.091,0.018995
1128,16.42084553,0.448320959,0.061478833,109.312,0.019032
1129,16.18704646,-6.016968338,0.016435667,109.52,0.019126
1130,15.79125621,0.0,-0.059094917,109.743,0.019034
1131,15.32340055,0.0,-0.014600417,109.836,0.019064
1132,14.64092195,-4.728491262,0.0493545,109.939,0.019238
1133,14.58767927,-2.237514167,0.074598167,110.053,0.019217
1134,15.03223182,0.0,-0.043142667,110.212,0.019215
1135,15.14832421,0.0,-0.076135833,110.429,0.019227
1136,14.86755082,-1.188856853,0.045520667,110.393,0.0193
1137,14.57091562,-0.821803043,0.068477667,110.219,0.019312
1138,14.51625129,2.258585451,0.005303333,110.093,0.019197
1139,14.62386004,22.35527208,0.001070333,109.946,0.019175
1140,14.95379806,84.50273172,0.001142917,109.656,0.019098
1141,14.95458654,0.0,-0.005952417,109.242,0.019136
1142,14.01808739,-5.513326044,0.020315417,109.028,0.019075
1143,13.51905793,0.936374693,0.067683083,108.842,0.018971
1144,13.44030854,0.0,-0.015589833,108.935,0.019031
1145,14.24483719,0.0,-0.07434325,109.039,0.018946
1146,14.97907919,1.91803761,0.046591833,108.899,0.018851
1147,15.71569892,1.46443157,0.076936917,108.875,0.01883
1148,15.80405931,0.0,-0.048314083,109.003,0.018722
1149,15.67979139,0.0,-0.075946583,109.071,0.018783
1150,16.48674288,0.387167386,0.049159333,109.003,0.018759
1151,15.98907202,-0.921762767,0.069354583,108.868,0.018616
1152,16.02321739,-26.32275291,0.003976917,108.7,0.018696
1153,16.25273136,0.0,-0.004468667,108.702,0.018678
1154,15.75214248,0.0,-0.0029105,108.693,0.018619
1155,15.32351468,-7.518042125,0.00231225,108.509,0.01865
1156,15.49083513,-19.13329822,0.0033965,108.464,0.018693
1157,15.89372385,0.0,-0.001269917,108.337,0.018563
1158,16.0597915,-525.7639481,0.000220917,108.195,0.018516
1159,15.91461502,-238.9316339,0.00110125,108.114,0.018601
1160,15.72954105,0.0,-0.000805,107.884,0.018723
1161,15.7307582,0.0,-0.0021355,107.67,0.018733
1162,15.46599901,0.0,-0.000217833,107.76,0.018664
1163,15.97661837,-501.28147,0.000233417,107.783,0.018672
1164,16.9008638,-181.1741604,0.00073675,107.87,0.018791
1165,16.73239492,5.316315597,0.00143825,107.87,0.018898
1166,16.58538089,0.0,-0.001533167,107.833,0.018952
1167,16.7730429,0.0,-0.000822083,107.937,0.019111
1168,16.84793488,-161.6775034,0.000309667,107.974,0.019165
1169,16.1612809,0.0,-0.000200083,108.121,0.019164
1170,15.79034481,0.0,-0.0052215,108.107,0.019153
1171,16.5109782,1.468357738,0.0331745,107.933,0.019253
1172,16.58404044,-1.737885631,0.041675583,107.761,0.019332
1173,16.57158056,-28.09361028,0.00425875,107.912,0.019344
1174,16.86325915,-59.63069528,0.00200925,108.091,0.019328
1175,16.89823046,56.17609529,0.00159825,108.06,0.019403
1176,16.98063812,14.16224343,0.001132083,108.292,0.019399
1177,16.95890736,0.0,-0.002859917,108.517,0.019257
1178,16.83849234,5.6083642,0.00908825,108.591,0.019153
1179,15.63977852,-20.59261358,0.0027645,108.801,0.019159
1180,15.63219846,0.0,-0.016913667,109.039,0.019174
1181,16.1287687,-2.074859183,0.052554083,109.241,0.01926
1182,16.03116237,-1.373307344,0.06759725,109.313,0.019273
1183,15.69379146,-20.17604482,0.0055425,109.423,0.019114
1184,15.07540815,0.0,-0.003259083,109.428,0.019022
1185,14.53392284,0.0,-0.001401583,109.406,0.019034
1186,14.83097649,0.0,-0.001550583,109.385,0.019125
1187,15.86289726,0.0,-0.002568417,109.42,0.019004
1188,15.94367532,5.668167204,0.002767583,109.598,0.018733
1189,15.6808151,7.907517231,0.004155583,109.705,0.018669
1190,15.5339264,769.7065583,0.000124083,109.888,0.018624
1191,15.62744619,0.0,-0.000846,110.011,0.018542
1192,15.84227678,0.0,-0.0010735,110.023,0.01862
1193,15.29645191,0.0,-0.0012695,110.133,0.018623
1194,14.79411658,-638.395165,0.000121667,110.264,0.018598
1195,14.77758765,-210.4954714,0.000850833,110.268,0.018616
1196,14.50845576,0.0,-0.001613833,110.146,0.018499
1197,14.67902136,0.0,-0.000776833,109.878,0.018464
1198,14.8463152,-24.35497771,0.002619917,109.689,0.018546
1199,14.35827775,0.0,-0.002301583,109.68,0.01854
1200,13.8075775,0.0,-0.000562917,109.789,0.018562
1201,13.38941073,-45.59276642,0.002108083,109.911,0.018469
1202,13.4390984,0.0,-0.002663333,110.072,0.01844
1203,14.47551831,0.0,-0.005804083,110.252,0.018521
1204,14.85968455,-1.142829939,0.053149,110.264,0.018466
1205,14.84452498,-2.610012072,0.063851667,110.323,0.018421
1206,14.8429401,-36.64654576,0.00406375,110.334,0.018492
1207,14.58650625,0.0,-0.0007955,110.229,0.018571
1208,14.55478607,0.0,-0.002736,110.204,0.01852
1209,14.84694812,0.0,-0.000864083,110.065,0.018514
1210,14.99763251,-84.94085473,0.001861083,109.847,0.018596
1211,14.98675493,-120.2560787,0.001423583,109.654,0.018605
1212,14.68229897,-90.17582657,0.001835167,109.51,0.01857
1213,15.31792324,0.0,-0.000360833,109.5,0.018484
1214,15.46794892,-94.92965556,0.001731917,109.521,0.018541
1215,15.82007289,0.0,-0.000256917,109.432,0.018581
1216,16.12202338,0.0,-0.003522167,109.532,0.018538
1217,15.84702904,-43.82091943,0.001785,109.777,0.0185
1218,15.75154554,0.0,-0.005371667,109.846,0.018464
1219,15.49648595,-1.73363726,0.037265167,109.887,0.018472
1220,15.77439723,-4.517356755,0.004759417,109.964,0.018404
1221,15.92775716,0.0,-0.0069465,109.915,0.018433
1222,16.13902266,-1.400151738,0.03922775,109.945,0.018436
1223,15.95145513,-73.96563137,0.00276125,110.075,0.018359
1224,15.79874451,-79.20672778,0.001449583,110.202,0.018377
1225,15.04481867,-28.52698331,0.001777667,110.243,0.018315
1226,14.65110685,0.0,-0.004355167,110.299,0.018276
1227,15.23257558,0.0,-0.002118833,110.284,0.01835
1228,15.77677039,12.6095801,0.001400583,110.192,0.018285
1229,15.78680315,0.0,-0.00740775,110.279,0.018183
1230,15.50793571,-0.844356545,0.058704583,110.215,0.018273
1231,15.55046325,-3.640075389,0.016622,110.041,0.018254
1232,15.65579644,0.0,-0.068682,109.827,0.018272
1233,15.98586431,-1.826103005,0.044661667,109.604,0.018398
1234,15.80181898,-0.90743282,0.067344167,109.471,0.018248
1235,15.81874113,-55.05646442,0.0032185,109.388,0.018045
1236,14.77087859,-1258.020994,0.000180917,109.289,0.018134
1237,14.35030069,-111.7247391,0.00231175,109.18,0.018073
1238,14.6664857,0.0,-0.002183083,109.009,0.017978
1239,15.00629248,0.0,-0.002423667,109.05,0.01803
1240,14.89162364,-88.04134981,0.000676333,109.115,0.018117
1241,14.62829808,90.38177275,0.000471333,109.061,0.018172
1242,14.52102886,0.0,-5.94e-05,109.048,0.018172
1243,14.52808642,0.0,-0.001852333,109.156,0.017989
1244,14.8379404,155.6910877,0.0004565,109.192,0.017866
1245,15.00303351,-28.0541455,0.001882917,109.293,0.017977
1246,14.87552201,0.0,-0.000380583,109.517,0.017871
1247,14.76530773,-73.95723019,0.00205275,109.787,0.017807
1248,14.69328478,0.0,-0.00076625,109.852,0.01781
1249,13.83808365,0.0,-0.00135425,109.686,0.017931
1250,13.62813152,-17.84306275,0.000414,109.44,0.017938
1251,13.22153765,0.0,-0.001821917,109.48,0.017896
1252,12.69728769,-141.2328732,0.000971667,109.63,0.017892
1253,12.51971007,-8.05253206,0.002301167,109.711,0.017764
1254,12.36632765,0.0,-0.008355083,109.702,0.017713
1255,12.51444507,-1.77628315,0.059489917,109.634,0.017871
1256,12.73179412,-1.196194086,0.014332667,109.509,0.01785
1257,13.73682064,0.0,-0.062790083,109.274,0.017795
1258,13.85380156,0.0,-0.014927667,109.209,0.017767
1259,14.27446277,0.2636945,0.05632625,109.049,0.017769
1260,14.60847075,1.200646292,0.068685083,108.982,0.017823
1261,14.67558261,-9.639980271,0.00276125,109.028,0.017813
1262,15.10109282,0.0,-0.003810167,109.014,0.017869
1263,15.82601867,0.0,-0.000271083,109.047,0.017818
1264,15.98754005,-46.77634603,0.003707583,109.205,0.017711
1265,15.58862342,0.0,-0.000978417,109.211,0.017708
1266,15.90290756,0.0,-0.003343417,109.043,0.017715
1267,15.83383318,-149.0321301,0.001300583,108.943,0.01777
1268,16.07590019,47.77221266,0.00129425,109.059,0.017827
1269,15.93606829,72.35557127,0.00099725,109.022,0.017779
1270,15.89190612,0.0,-0.0052245,108.865,0.017664
1271,16.51680352,-5.253108776,0.031690417,108.8,0.017641
1272,17.13618093,-4.352207292,0.0414595,108.8,0.017688
1273,17.89882368,-19.98141645,0.005125167,108.543,0.017717
1274,18.28056838,105.0656536,0.000445833,108.395,0.017667
1275,16.8337668,0.0,-0.001364083,108.397,0.017706
1276,15.08104974,0.0,-7.72e-05,108.365,0.017715
1277,14.60093206,0.0,-0.000737,108.041,0.01771
1278,14.6603053,0.0,-0.00109875,107.735,0.017654
1279,15.00192648,-38.06594133,0.00318875,107.382,0.017567
1280,15.16539285,-32.03241301,0.006812583,107.275,0.017553
1281,14.89436683,0.0,-0.038784,107.289,0.01751
1282,14.64254534,0.0,-0.009751417,107.313,0.017479
1283,14.61076629,-2.621059467,0.039431833,107.391,0.01758
1284,14.69585499,-33.53852465,0.004309083,107.558,0.017851
1285,14.80087098,0.0,-0.002343833,107.503,0.017975
1286,15.10661882,-232.5652492,0.00048125,107.462,0.018042
1287,14.84010929,0.0,-0.0001525,107.651,0.018255
1288,14.65083376,0.0,-0.008007417,107.765,0.018443
1289,14.43697522,-2.964746625,0.052165083,107.818,0.01859
1290,14.48407287,-1.357362963,0.064397,107.917,0.018645
1291,15.00596666,4.3729719,0.004645333,107.795,0.01862
1292,15.10292788,0.0,-0.002597333,107.365,0.018577
1293,14.71226915,0.0,-0.00262525,106.977,0.018735
1294,14.65784428,-2.162033815,0.00245975,106.721,0.018783
1295,14.60721813,-8.610274992,0.00909725,106.585,0.018783
