Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
473,16.42272973,0.0,-0.00263,55.7598,0.018904
474,16.80629708,16.34629446,0.033144917,55.9349,0.018854
475,16.90889382,12.60440963,0.047132917,55.9671,0.018887
476,16.91546395,144.9473554,0.003128083,55.9424,0.018885
477,16.68188164,517.630848,0.001486667,55.9496,0.018871
478,16.52360611,0.0,-0.03495425,56.1195,0.018933
479,16.39969504,0.0,-0.04602175,56.1603,0.018981
480,16.70318626,21.23524979,0.0302635,56.0613,0.018908
481,17.09736971,6.804960041,0.043468083,56.1498,0.018877
482,16.73012494,95.6074551,0.005669583,56.2856,0.019002
483,16.53747367,0.0,-0.006626083,56.2918,0.019038
484,16.36343815,18.76361192,0.03803775,56.3328,0.018968
485,16.28361646,4.284130968,0.151188333,56.4666,0.019048
486,16.65412258,7.494808225,0.114053083,56.5614,0.018916
487,17.03094988,123.7758007,0.004606167,56.6562,0.018844
488,16.73182392,0.0,-0.0033915,56.79,0.018811
489,16.45090802,976.415568,0.00047825,56.888,0.018767
490,16.22478589,0.0,-0.001417333,56.9058,0.018761
491,16.56001432,0.0,-0.001084417,56.9933,0.018705
492,16.84683393,60.97755371,0.009446,57.0477,0.018652
493,16.81814778,284.9315884,0.00191925,56.9169,0.018655
494,16.73679214,0.0,-0.007269583,57.0172,0.018711
495,15.72883299,0.0,-0.001620167,57.1994,0.018719
496,15.29159508,2519.3515,0.000337833,57.2613,0.01864
497,15.34234716,0.0,-0.009025333,57.2524,0.01859
498,15.87394667,12.39049341,0.049115917,57.1797,0.01861
499,15.7456502,7.206313325,0.0663865,57.1901,0.018729
500,15.48005679,78.84495211,0.007479417,57.2013,0.018763
501,15.19933366,0.0,-0.00310575,57.3624,0.018837
502,15.58389635,78.51803412,0.007925583,57.716,0.01893
503,16.57819452,0.0,-0.0057135,57.9829,0.018979
504,17.14451363,19.45970293,0.036585333,58.1505,0.019087
505,17.38607893,8.845749421,0.0642345,58.1947,0.019183
506,17.52177921,87.13285408,0.007262583,58.2025,0.019299
507,17.42206091,0.0,-0.002979833,58.4269,0.019402
508,16.71943267,216.7942533,0.002202333,58.6941,0.019484
509,16.74594737,0.0,-0.005762333,58.9188,0.019638
510,16.96182908,13.27115212,0.034833833,59.097,0.019675
511,17.61599228,16.62573151,0.045485167,59.2679,0.019766
512,17.63407534,76.01597198,0.005982667,59.4138,0.019754
513,17.63465713,0.0,-0.007204583,59.5499,0.019773
514,17.58641815,8.490896627,0.0500165,59.6606,0.019865
515,17.77115501,10.21279364,0.0658415,59.4714,0.019867
516,18.10605613,159.1541792,0.004668333,59.5365,0.019907
517,17.97952965,0.0,-0.001307333,59.5286,0.02004
518,17.62094933,619.1888828,0.0011695,59.4356,0.020035
519,17.52714589,0.0,-0.00107175,59.5641,0.019988
520,17.60484096,0.0,-0.014081833,59.5807,0.019951
521,17.93826075,12.89582777,0.0482595,59.7304,0.01996
522,18.04219811,9.732015532,0.067825833,59.8676,0.020037
523,17.73031497,141.6740608,0.003888083,59.9063,0.020093
524,17.55522356,0.0,-0.0032375,59.9728,0.020212
525,17.70813469,117.5008797,0.005471083,60.0205,0.020154
526,17.6544637,0.0,-0.002810333,60.2896,0.019986
527,18.02971023,18.6882498,0.032639667,60.4742,0.020026
528,18.08530685,14.39448935,0.0437665,60.5719,0.02009
529,17.74590622,123.3767379,0.003757167,60.485,0.02002
530,17.5667993,0.0,-0.00308875,60.5424,0.019767
531,17.35773659,0.0,-0.003248333,60.5025,0.019828
532,17.59357749,209.3783011,0.003089,60.3134,0.019837
533,18.09596011,0.0,-0.005539417,60.3603,0.019774
534,17.9946689,15.17241224,0.036762167,60.5182,0.019618
535,16.80781903,4.005241352,0.131794583,60.465,0.019426
536,16.66052517,25.56970402,0.027671,60.5172,0.01921
537,16.60192174,0.0,-0.07006775,60.6141,0.01923
538,17.18776533,0.0,-0.011806167,60.7183,0.019071
539,17.08225434,0.0,-0.00618,60.5686,0.018722
540,16.77944253,10.73410875,0.054897083,60.446,0.018624
541,16.53279629,12.06758963,0.0522625,60.5785,0.018539
542,16.43814648,6.347884423,0.100849,60.6837,0.018412
543,16.53543156,38.26712254,0.0200595,60.7013,0.018249
544,16.91054609,0.0,-0.100872083,60.6737,0.018256
545,17.15757468,0.0,-0.00932975,60.6664,0.018121
546,16.6723389,24.15490345,0.028985,60.6218,0.017987
547,16.43131089,7.458536786,0.089494333,60.7269,0.01804
548,16.41598237,10.2745978,0.069660917,60.8289,0.018057
549,16.41048485,136.8887626,0.00479925,60.7959,0.018026
550,16.65395932,0.0,-0.002699667,60.5344,0.018102
551,16.03878056,0.0,-0.008736333,60.5008,0.017915
552,15.45720066,10.4659294,0.050506083,60.5015,0.0178
553,15.29762269,11.23340794,0.063386417,60.4507,0.017735
554,15.36040175,128.6588073,0.004274167,60.4311,0.017723
555,15.37541694,0.0,-0.000270667,60.4159,0.017748
556,15.66096293,0.0,4.43e-05,60.3143,0.017699
557,15.67276343,0.0,-0.00507475,60.116,0.017575
558,15.59599967,15.48640246,0.040992083,60.0906,0.017586
559,15.48038715,14.91176631,0.042991,60.2323,0.017608
560,15.43645243,0.0,-0.002099833,60.3412,0.017601
561,15.44312636,2165.105024,0.00035225,60.4327,0.017524
562,15.78562847,674.8426708,0.000852583,60.2948,0.017392
563,16.01597934,0.0,-0.009078583,60.1601,0.01741
564,15.66681585,13.56683567,0.049619083,60.2092,0.017382
565,15.32776798,9.762769689,0.070453083,60.1075,0.017325
566,15.32009074,0.0,-0.048086,60.0943,0.017419
567,15.54842304,0.0,-0.074654917,60.1607,0.01732
568,15.79838969,13.77896385,0.056633417,60.1873,0.017304
569,15.65658026,12.35493311,0.06981425,60.4536,0.017372
570,15.41446825,0.0,-0.01329825,60.822,0.017541
571,15.31471608,16.80642239,0.047545333,60.9439,0.017678
572,16.42082122,12.34088591,0.064779833,61.1827,0.017699
573,16.65754095,108.9053635,0.006991667,61.6865,0.017727
574,16.80803114,0.0,-0.0020095,62.0356,0.017741
575,16.80337745,0.0,-0.002714667,62.1232,0.017771
576,16.41615643,0.0,-0.00792675,62.2414,0.01786
577,16.4068075,17.79335734,0.0515315,62.3482,0.017926
578,16.45837339,11.77343055,0.070104417,62.4556,0.017942
579,16.84211598,146.789491,0.005304083,62.5263,0.017978
580,16.94609486,0.0,-0.010685917,62.6893,0.018002
581,16.75936671,24.96634277,0.033930417,63.0235,0.018017
582,16.64149094,20.38097299,0.044642,63.1133,0.018041
583,16.45239443,627.1759362,0.001676917,63.166,0.018075
584,16.58864426,0.0,-0.003075667,63.3306,0.018053
585,16.83090741,0.0,-0.000134,63.3452,0.018034
586,16.92975956,0.0,-0.007369917,63.3408,0.018066
587,16.55214409,24.72192875,0.050199667,63.4306,0.018131
588,16.39714882,12.01401509,0.06373525,63.4956,0.018159
589,16.59758346,155.4048766,0.007709,63.3058,0.018063
590,16.72098584,1975.211535,0.00056775,63.1656,0.018031
591,16.88530588,1076.849198,0.000937667,63.2358,0.018039
592,16.83329789,0.0,-0.009259,63.2875,0.017926
593,16.50807149,18.44529359,0.04883,63.0299,0.017972
594,16.28893246,16.87815378,0.06414375,62.9033,0.01799
595,15.56084848,347.4909406,0.0040875,62.7995,0.017754
596,15.53324449,0.0,-4.22e-05,62.6378,0.017635
597,15.82825813,0.0,-0.004449833,62.6709,0.017669
598,15.60900726,40.9944697,0.031305083,62.6388,0.017555
599,15.32877242,29.70837883,0.032862583,62.4941,0.017481
600,15.27650353,14.43377338,0.053652417,62.6268,0.017517
601,15.31386577,11.18240013,0.074561333,62.7687,0.017555
602,15.43387801,146.9195112,0.005701917,62.8817,0.017543
603,15.78951052,0.0,-0.0131275,62.9713,0.017586
604,15.55943506,0.0,-0.002327917,63.2425,0.017626
605,15.24835028,2859.203148,0.000379333,63.341,0.01752
606,15.20047,0.0,-0.007088583,63.108,0.017622
607,15.44197438,18.44745853,0.054241667,63.0302,0.017805
608,15.60673098,11.90834881,0.06911025,63.0816,0.017777
609,15.87642692,163.6526542,0.005774667,63.1603,0.01769
610,15.52591716,0.0,-0.004389083,63.1548,0.017837
611,15.40119099,0.0,-0.002860583,63.0186,0.017925
612,15.25996744,28.29579129,0.040717833,62.9902,0.017961
613,15.46900463,627.2851728,0.001661583,62.9886,0.018057
614,15.71970668,0.0,-0.005856417,63.0392,0.018252
615,15.77974618,23.81391646,0.0365705,63.2684,0.018293
616,15.41880172,0.0,-0.004861,63.4682,0.018471
617,15.36642308,19.62046551,0.052272917,63.5198,0.01855
618,15.34118369,15.91340964,0.070158833,63.532,0.018596
619,15.35896733,171.8944842,0.0062995,63.6616,0.018627
620,15.78751822,0.0,-0.002356417,63.8912,0.018674
621,15.64890347,0.0,-0.02236325,64.2399,0.018686
622,16.1575107,10.20770352,0.144287,64.405,0.018668
623,16.36593597,11.51816287,0.124790583,64.4067,0.018798
624,16.41600617,0.0,-0.05417025,64.5504,0.018912
625,16.49507521,0.0,-0.008688167,64.681,0.018933
626,15.90026302,402.2661623,0.002554833,64.6905,0.018945
627,15.60782966,0.0,-0.001037333,64.5798,0.018971
628,15.48467977,751.7172929,0.0013385,64.6447,0.019006
629,15.36297625,493.0023921,0.002419,64.8847,0.018929
630,15.63304683,0.0,-0.001319583,64.9654,0.019044
631,15.60495896,0.0,-0.009366583,64.8699,0.019071
632,15.72858071,27.5588391,0.037635333,64.9933,0.019074
633,15.46862278,9.698750354,0.159798083,65.357,0.019246
634,15.35538094,54.31385126,0.035055917,65.5747,0.019329
635,15.26429945,0.0,-0.106347917,65.7194,0.01926
636,15.38889341,42.57492821,0.03096875,65.8447,0.019237
637,15.58316775,21.14495848,0.066412,65.907,0.019368
638,15.74798387,726.0839183,0.001778167,65.9555,0.019407
639,15.55454143,98.77400796,0.017674333,65.6744,0.01941
640,15.2415613,11.15089152,0.146630333,65.5246,0.01951
641,15.20473555,9.609131865,0.141955167,65.4494,0.019704
642,15.11484227,0.0,-0.045920167,65.375,0.01965
643,14.67059112,0.0,-0.070513583,65.3678,0.019667
644,14.69762352,0.0,-0.002151417,65.5042,0.01982
645,14.40404447,29.70208281,0.054676167,65.7079,0.019932
646,14.98533257,26.53380032,0.05761225,65.8909,0.019896
647,15.32945536,338.144007,0.005184083,66.2062,0.019893
648,15.32749648,0.0,-0.00505675,66.4736,0.01996
649,16.45054544,0.0,-0.001540833,66.8554,0.020223
650,17.4722648,423.7743934,0.004453833,66.887,0.020474
651,17.68295769,0.0,-0.00011025,66.8151,0.02062
652,17.37479396,0.0,-0.012330583,66.9914,0.020812
653,17.51796062,31.63727559,0.052419,67.2273,0.020887
654,17.67470998,27.44132283,0.063537917,67.3763,0.020886
655,18.12702204,39.19421772,0.037171667,67.6432,0.020829
656,17.94345296,34.2080778,0.039927667,67.7552,0.020854
657,17.85691973,264.9467233,0.005606083,67.8858,0.021077
658,17.56035136,0.0,-0.000878667,68.1631,0.021128
659,16.80795403,0.0,-0.002277,68.2517,0.020986
660,16.8000194,1680.350906,0.001067417,68.2502,0.021076
661,16.85713145,0.0,-0.006328333,68.641,0.02117
662,16.78055144,44.47090162,0.044299083,69.0551,0.021248
663,16.72656184,19.25737314,0.12641475,69.264,0.021241
664,15.60418209,134.0521981,0.01795,69.3396,0.021276
665,16.24530185,0.0,-0.072837833,69.5341,0.021328
666,16.81741527,41.82498626,0.045626917,69.8282,0.02146
667,16.96160233,21.52023684,0.074955917,69.9864,0.021506
668,16.79693998,321.3947712,0.00588725,70.0916,0.021428
669,16.37195869,0.0,-0.012751417,70.3442,0.021549
670,16.42758384,0.0,-0.005283333,70.8395,0.021575
671,16.76952332,65.56745481,0.039019333,71.156,0.021474
672,16.9403131,58.36680026,0.035659,71.3776,0.021583
673,17.05576034,37.57337727,0.0502595,71.5954,0.021715
674,16.6989069,30.24603684,0.062023667,71.9638,0.021684
675,17.29961385,0.0,-0.001960667,72.1024,0.021793
676,16.79756321,36.98656883,0.049807667,72.36,0.021897
677,16.67533935,29.29923937,0.07071275,72.7463,0.021929
678,16.96145591,408.8855653,0.005306417,73.0964,0.022007
679,16.81555897,0.0,-0.009588667,73.424,0.022054
680,16.59933319,0.0,-0.00159075,73.6874,0.022084
681,16.39816816,1013.383458,0.002015167,74.0047,0.022089
682,16.33337395,0.0,-0.0059425,74.1989,0.022232
683,16.59761116,54.93738952,0.03361925,74.2967,0.022319
684,16.85739701,35.43725693,0.0437095,74.533,0.022239
685,16.52817614,316.4630697,0.005567667,74.7616,0.022244
686,15.52558714,0.0,-0.00901175,75.1221,0.022388
687,15.32937298,44.66485309,0.046388583,75.6531,0.0225
688,15.47805561,44.13071377,0.06338425,76.0271,0.02255
689,15.5119694,0.0,-0.003624667,76.225,0.022486
690,15.68077692,58.08528944,0.033065583,76.5548,0.022586
691,15.45077093,14.55288338,0.162429,76.7379,0.022737
692,15.86726271,73.34123705,0.027926,77.03,0.022947
693,16.2905485,0.0,-0.068942,77.4698,0.023075
694,16.42354846,61.36367684,0.028878167,77.785,0.023145
695,16.54460174,257.4692413,0.007566,78.0848,0.023127
696,16.91452112,0.0,-0.000422833,78.5063,0.023186
697,16.84460846,0.0,-0.0066105,78.9343,0.023277
698,16.4591807,37.80804262,0.052822167,79.486,0.023384
699,16.41914851,28.5253899,0.0634185,80.1543,0.023523
700,16.47885255,155.1269223,0.014490083,80.6872,0.023655
701,16.06619265,0.0,0.0003835,80.9944,0.023683
702,16.01056302,0.0,-0.017970417,81.4705,0.02376
703,15.73927533,50.95292639,0.049319083,82.1403,0.023858
704,15.46252461,34.59804637,0.062916167,82.4748,0.023863
705,15.16573738,0.0,-0.017378,82.574,0.023927
706,15.37268412,14.92937307,0.137926333,83.059,0.023912
707,15.84987599,14.90623254,0.176399167,83.6048,0.023931
708,15.71586195,130.4693248,0.020239667,84.0014,0.023942
709,15.47692988,0.0,-0.0582565,84.3656,0.023993
710,15.18612101,0.0,-0.06858025,84.7694,0.024065
711,15.23195999,38.00169477,0.0517395,85.1006,0.024162
712,15.67831712,35.39677283,0.063214417,85.5142,0.024139
713,15.96409291,0.0,-0.000535667,86.0069,0.024127
714,15.69659463,0.0,-0.007324083,86.4395,0.024195
715,15.47604978,75.50431852,0.035557167,86.7332,0.024299
716,15.37553706,51.11876267,0.044574333,87.1971,0.024411
717,15.21092517,453.2090212,0.004513667,87.7466,0.024416
718,16.43468559,0.0,-0.010560833,88.2563,0.024415
719,16.71004593,42.05826332,0.0526385,88.8203,0.024562
720,16.5795918,39.12557492,0.065987917,89.3705,0.024761
721,16.49450552,528.04862,0.004050833,89.9171,0.024801
722,16.30954964,0.0,-0.006570417,90.3702,0.024969
723,16.54454113,97.52744401,0.03511,90.8959,0.02526
724,16.66542095,18.40566955,0.152923,91.5177,0.025305
725,17.07216067,39.28038462,0.082202333,92.0887,0.025334
726,16.88657108,0.0,-0.035237667,92.5599,0.025385
727,17.31353674,0.0,-0.008976083,93.091,0.025419
728,17.53637459,0.0,-0.000189667,93.7087,0.025638
729,17.72362346,859.154117,0.003155083,94.1425,0.025804
730,18.07808927,0.0,-0.0046895,94.5042,0.025909
731,18.05893125,73.73042627,0.034166667,94.9465,0.025983
732,17.88821411,61.71766592,0.041628917,95.4064,0.025916
733,17.63335375,218.8615192,0.010260917,95.8283,0.025965
734,17.44396648,0.0,-0.006137333,96.4312,0.025958
735,17.43614924,55.75455787,0.044253833,97.2092,0.026019
736,17.77588243,31.42350955,0.062365417,97.9163,0.026303
737,17.17117479,0.0,-0.002590417,98.4517,0.026471
738,16.61478679,53.81329006,0.0468515,99.0135,0.026507
739,16.42172881,37.96044615,0.063228417,99.626,0.026485
740,17.32378334,799.154789,0.003041333,100.296,0.026571
741,17.59098671,88.76741771,0.026257,101.362,0.026638
742,18.34641592,33.92823423,0.097411417,102.45,0.026648
743,18.97118433,44.56901457,0.07394725,103.355,0.02686
744,18.87429915,546.931202,0.004377833,104.339,0.026881
745,18.17942718,0.0,-0.01232825,105.127,0.026917
746,17.57365883,79.76524988,0.046889667,105.642,0.027054
747,17.56246544,49.85153651,0.06233475,106.229,0.027205
748,18.09849494,523.1828535,0.0063185,106.783,0.027284
749,17.80969399,0.0,-0.009434083,107.297,0.027392
750,17.62515183,89.07522893,0.031377083,107.925,0.027547
751,17.59287741,68.2413577,0.03872225,108.495,0.0276
752,18.34196427,76.38743081,0.0559455,109.138,0.027761
753,18.77835915,55.57767861,0.06294475,109.844,0.027852
754,19.01033438,500.2031991,0.006303917,110.579,0.028008
755,18.90121611,0.0,-0.00260175,111.232,0.028062
756,18.79270513,0.0,-0.00582275,111.907,0.028177
757,18.67776871,81.85801412,0.0456995,112.598,0.028381
758,17.76844534,46.53490327,0.08577275,113.244,0.028556
759,18.80784064,33.80088105,0.099156917,113.942,0.028627
760,19.23986767,54.77344633,0.067381417,114.437,0.028713
761,18.93829496,891.7835041,0.00491675,114.937,0.02883
762,18.71465522,0.0,-0.001108,115.343,0.02894
763,18.5220595,0.0,-0.009028917,115.672,0.029116
764,19.61927828,71.47851249,0.04389125,115.755,0.029244
765,20.0970092,32.44359226,0.098670083,115.842,0.029326
766,20.18020686,61.21554558,0.05867625,116.496,0.029585
767,19.91077351,0.0,-0.005967,117.035,0.029737
768,19.64570437,88.06529948,0.04038625,117.32,0.029707
769,19.02382319,52.9115684,0.06482675,117.505,0.029728
770,18.97543712,947.3233114,0.0047355,117.921,0.029708
771,19.14470351,0.0,-0.00235575,118.424,0.029727
772,18.77820025,0.0,-0.000455167,119.051,0.029787
773,19.17320888,0.0,-0.003914167,119.558,0.029884
774,19.56439718,80.5388692,0.048169917,120.127,0.030023
775,18.93158429,70.62207258,0.059165833,120.786,0.030137
776,18.8660674,309.9621888,0.011454,121.29,0.030202
777,18.96428844,0.0,-0.006149167,121.532,0.030312
778,18.91898008,249.4069278,0.014132167,121.849,0.030485
779,19.50983959,24.92114707,0.145442083,122.302,0.030482
780,19.66222621,30.05018673,0.135597583,122.785,0.030574
781,19.90457608,475.381889,0.0078205,123.007,0.030745
782,20.08548121,0.0,-0.012567667,122.995,0.03083
783,20.19691645,82.03458894,0.055557833,123.252,0.030862
784,19.78273746,69.0674637,0.064793667,123.59,0.030881
785,19.95737221,2375.866885,0.001986333,123.653,0.030939
786,20.03099589,0.0,-0.006217667,123.885,0.031028
787,19.94174045,133.6879074,0.034693583,124.236,0.030957
788,21.04423613,105.7176138,0.044119417,124.588,0.030958
789,21.15064194,2843.164388,0.001540417,125.07,0.030979
790,21.20737845,78.31877428,0.051930833,125.509,0.031107
791,20.72024128,94.84319283,0.039459167,125.9,0.031197
792,19.87140998,31.21154572,0.140611333,126.404,0.031165
793,19.90099877,24.59069041,0.180220333,126.646,0.031195
794,20.27256327,0.0,-0.043254083,126.882,0.031311
795,20.07070733,0.0,-0.067962167,127.301,0.031449
796,19.951037,0.0,-0.006812583,127.634,0.031544
797,19.56043175,106.4540902,0.050686,127.716,0.031412
798,19.76039746,82.51219241,0.059914,127.758,0.031255
799,19.05149914,287.5023766,0.014592833,128.039,0.031313
800,18.98706922,0.0,-0.004875667,128.262,0.031367
801,18.95084986,89.66749361,0.041390833,128.612,0.031334
802,19.5494226,81.63413149,0.066842667,129.047,0.031344
803,19.77779037,764.0005333,0.00602475,129.617,0.031378
804,19.61333435,0.0,-0.023854333,130.12,0.031517
805,19.89701554,47.72782677,0.135905917,130.512,0.031587
806,20.24774183,27.31231333,0.17283175,130.922,0.03171
807,20.88790982,419.6541354,0.012554417,131.418,0.031889
808,21.02441425,0.0,-0.00512525,131.866,0.032068
809,20.77484641,2896.567769,0.00195125,132.357,0.032226
810,21.0184548,0.0,-0.005003417,132.682,0.032457
811,20.34625056,191.0879728,0.03525475,132.712,0.032646
812,20.23015903,140.9638115,0.038627667,132.834,0.032703
813,20.02912926,109.1542727,0.049426417,133.103,0.03269
814,19.85674661,65.42023251,0.0650015,133.372,0.032778
815,19.80570547,1162.494012,0.006160917,133.564,0.032873
816,18.98581228,0.0,-0.011957833,133.815,0.03292
817,18.93719887,126.5032527,0.049536,134.177,0.032992
818,19.04053117,85.88287585,0.0667375,134.584,0.033156
819,19.04952825,1024.820783,0.0056575,134.688,0.033126
820,18.647363,0.0,-0.009236333,134.754,0.033077
821,19.4854689,180.9486937,0.0294945,134.78,0.033292
822,19.8032818,63.99962111,0.099630417,134.61,0.033478
823,20.06989958,81.85994673,0.067062167,134.696,0.033454
824,20.30531798,0.0,-0.020281667,134.679,0.03341
825,19.95044711,33.77731268,0.13108175,134.602,0.033578
826,19.78462612,27.0277473,0.17111975,134.812,0.033655
827,19.10107962,421.1443645,0.014759417,135.229,0.033579
828,18.85889859,0.0,-0.004013333,135.715,0.033613
829,19.73288372,0.0,-0.002237417,136.286,0.033765
830,20.07368848,0.0,-0.008408167,136.802,0.0339
831,20.04209701,115.4613512,0.04826,137.19,0.033994
832,20.39605499,63.94865018,0.072488,137.711,0.034136
833,20.79452134,0.0,-0.002351083,137.931,0.034337
834,21.18245582,150.8350878,0.041777917,137.985,0.034523
835,21.41078257,84.33466251,0.0686675,138.152,0.034673
836,21.36177788,0.0,0.000701167,138.231,0.034802
837,20.29464391,188.1650355,0.031366667,138.255,0.034725
838,19.83141312,202.1645149,0.03226475,138.55,0.034912
839,19.59459493,218.353586,0.0317085,138.782,0.035026
840,19.93679091,24.87542358,0.214168333,139.015,0.035142
841,20.30653348,69.81455688,0.089220917,139.247,0.035257
842,20.15171485,0.0,-0.099562,139.479,0.035373
843,19.71896072,0.0,-0.010467583,139.712,0.035489
844,19.61148738,1750.274747,0.004226917,139.944,0.035605
845,19.53634244,0.0,0.000939917,140.177,0.035721
