Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
941,36.00662242,-1226.788702,0.000252833,113.479,0.036472
942,36.02050493,0.0,-0.007960167,115.189,0.035769
943,36.14251275,1.509732176,0.052659417,116.535,0.034905
944,35.63083245,-3.289474268,0.06406,117.534,0.034221
945,35.92841158,44.8043812,0.0031155,118.378,0.033591
946,36.50037336,153.8729208,0.001929333,118.808,0.033001
947,36.36941573,1740.521439,0.000221083,119.235,0.032471
948,35.8794322,0.0,-0.0107585,119.671,0.031941
949,35.29123035,-0.254382101,0.054480667,120.008,0.03154
950,34.91473406,-0.445519026,0.065208333,120.018,0.031111
951,33.95679323,-13.97678589,0.002681167,119.917,0.030752
952,34.23450654,25.52526795,0.000875667,119.892,0.030459
953,33.06834267,0.0,-0.00169825,119.595,0.030183
954,32.30889893,0.0,-0.0048675,119.333,0.029946
955,31.87684873,2.124922987,0.03418825,119.324,0.029895
956,31.78303979,0.555879646,0.041239917,119.561,0.029594
957,31.80277742,0.0,-0.00623125,119.778,0.029269
958,32.01185486,0.744959329,0.05153025,119.825,0.029166
959,31.96041578,1.215225942,0.073710333,119.681,0.029131
960,31.72167293,0.0,-0.057689167,119.463,0.029068
961,31.00186215,0.0,-0.022730833,119.328,0.028968
962,30.46158278,1.219504359,0.121659083,118.983,0.028885
963,29.60328845,-14.67754508,0.006662333,118.505,0.028762
964,28.80924579,0.0,-0.010546417,118.101,0.02872
965,28.86401099,-1.170662763,0.062161417,117.824,0.02869
966,28.818812,96.19535779,0.002172583,117.818,0.028601
967,28.41084768,0.0,-0.0020275,117.834,0.028365
968,28.3764296,0.0,-0.001785583,117.696,0.028204
969,28.71460385,0.0,-0.00058825,117.708,0.028181
970,28.93910103,-2.955078776,0.04221075,117.647,0.028112
971,28.35926011,0.0,-0.003312,117.426,0.028099
972,28.74432182,0.0,-0.005569583,117.29,0.028104
973,29.30498694,-2.805447993,0.04210275,117.207,0.028048
974,29.49475284,16.52506795,0.005652333,116.971,0.028025
975,29.89017125,38.02772844,0.00351325,117.07,0.027981
976,29.03380057,0.0,-0.000632667,117.294,0.027924
977,28.41676984,0.0,-0.010944833,117.384,0.027957
978,28.55272235,-1.964160124,0.052854083,117.601,0.027838
979,28.21329482,-0.572066376,0.066499,117.624,0.027912
980,28.5230061,-2.602313306,0.001954583,117.567,0.028179
981,28.71238755,0.0,-0.004695333,117.646,0.028236
982,29.72850645,34.0751065,0.001619667,117.478,0.0282
983,29.69056746,0.0,-0.001905167,117.467,0.028051
984,29.52941585,0.0,-0.003084167,117.721,0.027922
985,29.24815922,-28.88739434,0.003904583,117.822,0.027994
986,29.85709212,0.0,-0.006381917,117.916,0.028074
987,29.922088,-1.44584507,0.053765833,117.924,0.028134
988,29.17151901,1.610680952,0.064763917,117.724,0.028273
989,28.29724165,20.38412763,0.002646417,117.392,0.02824
990,28.13705863,0.0,-0.004202917,116.997,0.028166
991,27.74044677,0.550741177,0.03502875,116.705,0.028014
992,27.58710064,0.435097843,0.044712083,116.562,0.027922
993,27.76322135,99.12825391,0.000651333,116.254,0.027807
994,27.81257708,0.0,-0.004155583,115.781,0.02775
995,27.38911017,0.0,-0.00354425,115.561,0.027583
996,27.21699543,0.0,-0.004650417,115.471,0.027503
997,28.30049596,0.0,-0.00375775,115.128,0.027578
998,28.52577951,-2.457588512,0.059857,114.993,0.027541
999,28.86961883,-3.325202426,0.066854583,114.993,0.027313
1000,28.35452867,0.0,-0.0029485,114.75,0.027257
1001,27.40293242,0.586555637,0.061156917,114.48,0.027284
1002,27.5992496,40.79239307,0.001543,114.651,0.027218
1003,27.38993187,0.0,-0.010182167,114.909,0.027113
1004,27.7212617,-2.463672074,0.0620205,114.842,0.027038
1005,27.91290238,-17.64904106,0.00558325,114.835,0.027023
1006,27.3692418,0.0,-0.00260525,114.962,0.027042
1007,27.18392295,0.0,-0.002048833,115.099,0.027093
1008,26.55211128,0.0,-0.009275583,115.156,0.027092
1009,26.55281164,-1.406581326,0.05423725,114.991,0.027068
1010,25.96427756,0.240446629,0.068133083,114.819,0.027016
1011,25.86608019,-34.40638475,0.00347325,114.43,0.026899
1012,25.59001609,0.0,-0.004235083,114.21,0.026707
1013,25.17486783,-1939.023302,6.97e-05,114.188,0.026761
1014,24.96386889,0.0,-0.00295775,114.276,0.026804
1015,26.18350178,-5.975027452,0.039681083,114.575,0.026737
1016,26.80668635,-4.144405714,0.043616917,114.742,0.02658
1017,26.62850744,0.0,-0.000817417,114.965,0.026509
1018,26.48466183,0.0,-0.001291333,115.337,0.026594
1019,26.18624938,0.0,-0.00346475,115.681,0.026794
1020,26.51262327,68.33023856,0.0012835,115.898,0.026792
1021,26.66357696,0.0,-0.005288583,115.947,0.026574
1022,26.77020276,-1.570499201,0.053602833,115.978,0.026616
1023,25.65936573,-0.468428875,0.06491,116.01,0.026727
1024,25.10963963,-30.6718109,0.001551833,116.205,0.026752
1025,24.9272665,0.0,-0.002063833,116.421,0.026799
1026,25.31609884,0.0,-0.008157417,116.645,0.026732
1027,25.42687367,-1.986568662,0.053300583,116.802,0.02666
1028,25.87288621,-1.785624805,0.066450667,116.586,0.026658
1029,25.43033812,-63.89618809,0.001378917,116.183,0.026595
1030,25.26428069,0.0,-0.000140083,115.895,0.026524
1031,25.5087507,-19.22693517,0.00089575,115.503,0.02645
1032,24.54548068,0.0,-0.0013275,115.242,0.026417
1033,24.26550566,0.0,-0.001405417,115.249,0.026364
1034,24.42282201,-273.4595883,0.00066025,115.014,0.026214
1035,24.21237421,7.223970031,0.001337167,114.769,0.026085
1036,24.20332052,0.0,-0.00349575,114.772,0.02588
1037,23.71143258,-3.850872645,0.036148333,114.883,0.025793
1038,24.04368373,-1.602630602,0.03907625,114.892,0.025828
1039,24.81900306,-5.204358549,0.05633125,114.937,0.025727
1040,24.76684843,-4.216517921,0.060050167,114.98,0.0258
1041,24.11590184,-47.30701055,0.003982333,114.892,0.025819
1042,23.90513777,0.0,-0.001850333,114.857,0.025932
1043,24.2432408,-3365.505751,3.41e-05,114.795,0.025921
1044,24.37169744,0.0,-0.000421583,114.6,0.025886
1045,25.60219981,0.0,-0.003687417,114.307,0.025932
1046,25.64194566,-1.052084877,0.007784083,113.787,0.025876
1047,25.38793411,0.0,-0.057740667,113.318,0.025764
1048,26.09915497,0.0,-0.010364667,113.087,0.025588
1049,26.20711687,-4.524452962,0.060957333,112.821,0.025441
1050,26.8846864,-50.77894906,0.0033315,112.54,0.025387
1051,26.80300866,-69.26577229,0.001735083,112.649,0.025403
1052,26.73674699,0.0,-0.000918,112.522,0.025384
1053,26.62239055,0.0,-0.011390083,112.327,0.025303
1054,26.45336295,-4.188314747,0.0565275,112.18,0.025252
1055,26.31247984,-1.198868055,0.066136667,111.98,0.025164
1056,26.5053895,0.0,-0.001236667,111.904,0.025145
1057,26.79410845,139.163268,0.0005445,111.875,0.02511
1058,26.44249364,0.0,-0.0034405,111.741,0.02504
1059,26.30218454,-1.466426135,0.03239225,111.693,0.02491
1060,26.51743564,-1.581462462,0.044752083,111.924,0.024976
1061,25.46962874,-11.24650052,0.0083975,112.093,0.025145
1062,25.89339662,0.0,-0.000835167,112.133,0.025234
1063,25.62651357,0.0,-0.003570417,112.114,0.02517
1064,24.3660227,-68.98861395,0.00278225,111.932,0.025104
1065,24.22015265,-33.68125041,0.002833417,111.698,0.025059
1066,24.04058108,0.0,-0.001220083,111.543,0.025072
1067,24.3171855,0.0,-0.0013645,111.123,0.025064
1068,24.46427871,0.0,-0.00178875,110.858,0.025078
1069,24.53331786,0.0,-0.00264625,110.777,0.024985
1070,24.22265434,0.0,-0.0013095,110.822,0.024801
1071,24.00741982,-62.75645426,0.00237675,110.829,0.024602
1072,24.1287315,0.0,-0.00756175,110.817,0.024564
1073,24.19934257,-3.353997677,0.056681167,110.783,0.024616
1074,24.70427163,-5.006110185,0.040700667,110.731,0.024633
1075,24.0124594,0.0,-0.067774667,110.551,0.024587
1076,24.22767122,-2.006432131,0.01999675,110.284,0.024535
1077,23.99353978,-2.861090907,0.065430083,110.035,0.024473
1078,24.25649581,-374.0841798,0.00112675,109.799,0.024395
1079,24.53950996,0.0,-0.002448583,109.688,0.024327
1080,24.53356988,0.0,-0.000567167,109.681,0.024354
1081,24.07129879,0.0,-0.006149083,109.573,0.024373
1082,24.81631702,-6.085736562,0.05644325,109.521,0.024238
1083,25.09967466,-0.620852162,0.066210833,109.563,0.024171
1084,25.22760308,-33.39534194,0.0023365,109.63,0.024047
1085,25.46393659,0.0,-0.0033085,109.633,0.02394
1086,25.72149273,0.0,-0.007576917,109.745,0.024047
1087,25.62767603,-5.66486517,0.036553083,109.872,0.024151
1088,25.15405861,-5.279966741,0.04518725,109.979,0.024214
1089,25.09392535,-470.711813,0.000390333,110.139,0.024184
1090,25.36924759,0.0,-0.000870917,110.164,0.024096
1091,25.75150755,-44.54236627,0.002953417,110.133,0.0241
1092,25.61875165,-171.1354118,0.000915417,110.104,0.024191
1093,25.24572801,0.0,-0.0009905,109.846,0.024236
1094,25.43176868,0.0,-0.001867417,109.482,0.024232
1095,24.72060861,0.0,-7.58e-06,109.259,0.024258
1096,24.30241424,0.0,-0.00869875,109.128,0.024135
1097,24.48111609,-2.727265938,0.055902167,108.888,0.023936
1098,24.35561465,-4.629007834,0.065142833,108.826,0.023777
1099,24.35404893,0.0,-0.003355583,108.692,0.023738
1100,23.18617449,0.0,-0.001679,108.472,0.02368
1101,23.14091992,0.0,-0.008447917,108.178,0.023662
1102,23.10773246,-2.526647359,0.05964525,107.787,0.023645
1103,23.64398665,-16.42050402,0.01485525,107.705,0.023554
1104,23.70137735,0.0,-0.06178025,107.795,0.023505
1105,23.20880007,0.0,-0.015415167,107.72,0.023552
1106,23.11476581,-1.697724117,0.055045917,107.432,0.023536
1107,22.97859017,-1.089788276,0.069696917,107.118,0.023566
1108,23.32164689,-16.31867665,0.001154833,106.867,0.023627
1109,24.36152801,0.0,-0.006314083,106.497,0.023607
1110,24.71630107,0.0,-0.006631417,105.984,0.023656
1111,24.38747282,-0.648476214,0.042809583,105.835,0.023559
1112,24.2336312,-23.60789357,0.004118417,106.167,0.023428
1113,24.00688456,0.0,-0.005796167,106.217,0.023377
1114,23.36713691,-4.332740026,0.042836583,106.188,0.0233
1115,23.63874477,-129.6066544,0.001558417,106.328,0.0233
1116,23.64429923,0.0,-0.00395675,106.584,0.023321
1117,23.11727123,0.0,-0.001455417,107.081,0.023234
1118,23.0334858,-67.71234539,0.003196167,107.366,0.023252
1119,22.9511745,0.0,-0.006876333,107.533,0.02335
1120,22.38529689,-4.864103472,0.052573333,107.514,0.023348
1121,22.51896265,-4.27271112,0.062657667,107.46,0.023227
1122,22.24066301,0.0,-0.000132333,107.522,0.023151
1123,21.14543081,-116.0311267,0.000954917,107.342,0.023116
1124,20.90299598,0.0,-0.000539,107.137,0.023054
1125,21.01911388,0.0,-0.001145,106.956,0.023037
1126,21.17154194,0.0,-0.0014265,106.731,0.022988
1127,21.37834974,-134.9645031,0.001358667,106.612,0.022889
1128,21.15281151,-111.1389605,0.00109225,106.637,0.022723
1129,20.82576507,0.0,-0.00326225,106.444,0.022591
1130,20.9121457,-103.0255709,0.002244167,106.421,0.022587
1131,20.82313355,0.0,-0.000107833,106.606,0.022596
1132,21.14126493,0.0,-0.01016325,106.641,0.022568
1133,21.19273511,-4.911538495,0.062297417,106.776,0.022447
1134,20.76679011,-8.624622707,0.012367833,106.791,0.022411
1135,20.83281609,0.0,-0.062423167,106.833,0.022443
1136,21.36257427,0.0,-0.003605333,106.808,0.022402
1137,21.87287196,0.0,-0.002596083,106.578,0.022424
1138,22.58329514,0.0,-0.009176167,106.439,0.022406
1139,22.29388318,-5.626440663,0.0549045,106.319,0.022338
1140,22.0983828,-5.323192572,0.065817083,105.982,0.022322
1141,22.1055918,0.0,-0.004899833,105.609,0.022288
1142,21.8297915,-3.618178221,0.044127917,105.436,0.022181
1143,22.23150707,-2.247549539,0.105167083,105.312,0.022045
1144,22.48890754,-1.945494682,0.0513485,105.261,0.021981
1145,21.49026347,0.0,-0.040360667,105.212,0.021953
1146,20.94609632,0.0,-0.042786667,104.972,0.02187
1147,20.85944296,0.0,-0.005178417,104.712,0.021779
1148,21.02944682,-2.267183307,0.03740025,104.531,0.021757
1149,21.18941071,-2.423389922,0.042097083,104.575,0.021799
1150,21.28845989,-125.6477374,0.00245675,104.563,0.021799
1151,21.25422015,17.50363404,0.000904917,104.558,0.021585
1152,20.85869008,0.0,-0.000182167,104.483,0.021441
1153,20.84346756,-69.7144434,0.002257583,104.391,0.021304
1154,20.88797251,0.0,-0.001267333,104.392,0.021272
1155,21.24700506,0.0,-0.00304575,104.334,0.021282
1156,21.22482174,0.0,-0.000849,103.866,0.021296
1157,21.01807937,-150.6892931,0.000808167,103.418,0.021304
1158,20.81429135,0.0,-0.00643275,103.353,0.021304
1159,21.41329016,-4.303174713,0.0504685,103.325,0.021254
1160,21.35942009,-2.050085602,0.06049125,103.317,0.021236
1161,21.29853625,-28.34674852,0.004052583,103.298,0.021208
1162,21.24843435,-225.2541696,0.000771417,103.422,0.02107
1163,21.03591407,0.0,-0.001714417,103.277,0.02109
1164,20.77661453,0.0,-0.00030525,103.126,0.021186
1165,20.66393118,-124.9280074,0.000772083,103.057,0.021238
1166,21.25570097,-24.72472252,0.003816583,102.892,0.021344
1167,21.44186197,0.0,-0.000907417,102.601,0.021519
1168,21.07322278,0.0,-0.003516917,102.264,0.021464
1169,22.00724816,-14.26909199,0.002811,101.835,0.021364
1170,21.95136013,0.0,-0.007590167,101.382,0.021331
1171,22.02067434,-7.077814232,0.05323725,101.292,0.021225
1172,22.16592965,-3.253157566,0.066482833,101.355,0.021271
1173,22.21814212,-230.6959479,0.001345167,101.227,0.02134
1174,21.20239481,0.0,-0.00204225,101.209,0.021386
1175,20.97649905,0.0,-0.000745833,101.154,0.021365
1176,20.93859508,0.0,-0.001150167,101.01,0.021315
1177,20.98740251,0.0,-0.000569333,100.92,0.021307
1178,21.1647771,0.0,-0.000525417,100.783,0.021327
1179,21.34348606,0.0,-0.000956333,100.533,0.021271
1180,20.1378055,-70.683176,0.00245225,100.135,0.021233
1181,19.77743543,0.0,-0.003417,99.7111,0.021222
1182,19.65382837,-6.055118089,0.033914667,99.5794,0.02118
1183,19.73332623,-3.895352422,0.0475385,99.5318,0.021123
1184,20.98666673,-44.87548626,0.004202833,99.2917,0.021047
1185,21.31455993,0.0,-0.00504075,99.2135,0.02105
1186,21.03630889,0.0,-0.000818917,99.1668,0.020989
1187,20.88995792,0.0,-0.000416833,99.0631,0.021001
1188,21.04444993,0.0,-0.001631917,99.0271,0.020962
1189,21.13651578,0.0,-0.002296667,98.8092,0.020882
1190,21.40983433,-6.326789222,0.054622417,98.5402,0.02076
1191,21.09639145,-3.956310042,0.061370917,98.325,0.020752
1192,20.12615313,-1066.32551,0.000160917,98.0492,0.020724
1193,19.78177013,-131.1158113,0.001553333,97.7722,0.020599
1194,19.64069123,-57.7698398,0.007169667,97.3846,0.020579
1195,20.07710595,0.0,-0.002454667,97.1097,0.020441
1196,20.31845135,0.0,-0.010311667,97.028,0.020285
1197,19.40856694,-2.870871958,0.058167333,96.8672,0.020257
1198,18.77992692,-4.241932213,0.067982083,96.6279,0.020196
1199,18.77915505,-164.7799867,0.001750083,96.4704,0.020056
1200,18.64475033,0.0,-0.003048667,96.2853,0.019971
1201,18.76871197,0.0,-0.002461917,96.0389,0.019972
1202,19.27122683,0.0,-0.000220417,95.9604,0.019868
1203,19.23283957,-217.7811544,0.000906833,95.9499,0.019701
1204,18.69732595,-402.0505813,0.0005035,96.0305,0.019514
1205,19.06044072,0.0,-0.006152,96.092,0.019447
1206,19.73171507,-5.869488427,0.033257333,95.952,0.019431
1207,19.72988486,-5.934935504,0.0448035,95.8692,0.019425
1208,19.32261131,-43.77999198,0.004610333,95.6773,0.019523
1209,18.94573417,0.0,-0.004679333,95.4923,0.019594
1210,19.39713308,0.0,-0.000631333,95.4517,0.019475
1211,19.66308586,0.0,-0.000275333,95.3304,0.01928
1212,20.07610489,-29.20035136,0.004834417,95.3934,0.019278
1213,19.99542507,-33.82655268,0.002919417,95.4774,0.019356
1214,20.24145751,0.0,-0.006260167,95.2624,0.019383
1215,19.96893793,0.0,-0.002523583,95.055,0.019274
1216,20.64773153,0.0,-8.84e-05,94.7373,0.01927
1217,20.75636636,-273.3956743,0.000823917,94.5388,0.019439
1218,20.33333214,0.0,-0.0073945,94.5575,0.01941
1219,20.1728353,-2.958786988,0.057569833,94.5414,0.019271
1220,20.29059938,-4.610113695,0.064084917,94.28,0.019271
1221,20.04982912,0.0,-0.001669583,94.0435,0.019287
1222,19.77021401,0.0,-0.00184975,93.7537,0.019248
1223,19.79033631,-162.5554109,0.001155583,93.4612,0.019231
1224,19.03785591,-87.32667187,0.002819667,93.3623,0.019155
1225,19.11936129,-97.24642979,0.004162833,93.3267,0.01897
1226,19.29073786,-139.2856867,0.001631583,93.3287,0.018931
1227,18.71492017,0.0,-0.001718667,93.1849,0.018995
1228,19.51133197,0.0,-0.010889333,93.1011,0.018867
1229,19.61699895,-7.23928122,0.052164667,93.0437,0.018844
1230,19.9451824,-3.700665466,0.069437,92.8539,0.018876
1231,19.73741655,-73.62808413,0.004193583,92.6606,0.018806
1232,18.82409137,0.0,-0.00211125,92.3243,0.018787
1233,18.88676218,-61.02044192,0.00291425,92.0678,0.018628
1234,18.59858098,0.0,-0.002157,91.872,0.018498
1235,18.67295909,0.0,-0.005473083,91.5409,0.018522
1236,18.74657826,-5.339231394,0.039592167,91.4859,0.018564
1237,19.10470971,-155.0053294,0.001558667,91.5707,0.018428
1238,19.33939931,0.0,-0.046256083,91.6399,0.018358
1239,19.76569709,-7.712239612,0.036012583,91.7196,0.018409
1240,19.55485319,-3.546921273,0.044241667,91.7634,0.01836
1241,19.78250405,-127.9077596,0.001582333,91.7075,0.018455
1242,20.11972451,0.0,-0.001559583,91.5731,0.018604
1243,20.34059594,-1030.825397,0.00022775,91.4307,0.018809
1244,19.98330887,0.0,-0.00194475,91.3254,0.019006
1245,19.71261024,0.0,-0.001056167,91.2962,0.018904
1246,19.12757217,-377.4459849,0.00021425,91.3918,0.018863
1247,18.77439798,-539.3672228,0.00029075,91.1888,0.018885
1248,19.1492683,-57.68612568,0.002884417,90.8203,0.01891
1249,19.05736163,0.0,-0.001327167,90.525,0.019054
1250,18.77731347,0.0,-0.008191667,90.2774,0.019054
1251,18.44658182,-5.675428484,0.062894,90.1654,0.018952
1252,17.75553327,-57.26703403,0.003609833,90.0082,0.018835
1253,17.85790116,0.0,-0.011603583,89.6849,0.018692
1254,18.19045939,-3.937796488,0.061953917,89.4151,0.01855
1255,18.05866525,-52.5252585,0.007224167,89.1464,0.018508
1256,17.61939333,0.0,-0.001058167,88.8526,0.018513
1257,17.48244353,0.0,-0.00204375,88.5394,0.018446
1258,17.69095117,-147.4035627,0.001485667,88.4396,0.018463
1259,16.89169681,0.0,-0.000297917,88.3833,0.018496
1260,17.92169435,0.0,-0.003722667,88.2725,0.018292
1261,17.83392402,-1678.478611,0.000124917,88.2455,0.018021
1262,17.5581753,0.0,-0.005878917,88.3137,0.017987
1263,17.45946108,-5.035384252,0.05561725,88.4381,0.018071
1264,17.67562404,-2.957415124,0.063024667,88.4678,0.018084
1265,17.95897889,-82.35707172,0.002719167,88.313,0.018019
1266,18.11827322,-181.6442815,0.001604667,88.2538,0.017962
1267,18.07416973,0.0,-0.00025225,88.0685,0.017989
1268,17.68896938,-76.85875183,0.002959083,87.8337,0.017931
1269,17.48904306,-85.89778805,0.001905,87.5048,0.017842
1270,17.73124458,0.0,-0.005324167,87.139,0.017631
1271,17.84466973,-6.736660707,0.04144875,86.804,0.017533
1272,17.96043099,-5.092016009,0.0433125,86.6121,0.017463
1273,17.61536356,0.0,-0.00644375,86.4416,0.017171
1274,16.83277369,0.0,-0.003109833,86.5154,0.016941
1275,16.55388553,0.0,-0.006343167,86.5244,0.016854
1276,16.68928899,-4.650283807,0.054177167,86.4595,0.016827
1277,16.93590743,-3.281258648,0.065261417,86.5262,0.016862
1278,16.92806783,-206.3020193,0.00151775,86.677,0.016878
1279,17.69602792,0.0,-0.001472,86.7595,0.016873
1280,17.61982366,0.0,-0.002737917,86.5848,0.016817
1281,17.66775585,-14660.74795,1.58e-05,86.2692,0.016826
1282,17.74271352,-15.65927939,0.011733333,86.0255,0.016711
1283,17.25152925,0.0,-0.065144,86.0482,0.016533
1284,17.01664349,0.0,-0.013141917,86.0208,0.016452
1285,16.72043312,-4.275076077,0.064885917,85.8103,0.016547
1286,16.5403612,-214.1494787,0.001304333,85.6348,0.016694
1287,16.53909665,-1192.251366,0.00018675,85.5994,0.016751
1288,16.7547093,-15.72279322,0.01234675,85.4891,0.016731
1289,17.12484751,0.0,-0.054058583,85.3243,0.016748
1290,16.77268454,0.0,-0.0686205,85.1561,0.016798
1291,16.49484581,0.0,-0.000519333,85.1428,0.016917
1292,16.49408365,-33.40108316,0.007148917,85.0119,0.017068
1293,16.43857956,0.0,-0.007932667,84.8073,0.017203
1294,16.76245274,-6.910313605,0.030255417,84.7752,0.017163
1295,17.06382177,-5.793724037,0.061808667,84.4548,0.017005
1296,16.77868186,-11.79351732,0.023024083,84.1817,0.016976
1297,16.9552304,-539.522413,0.000341667,84.1526,0.017024
1298,17.36435893,0.0,-0.000336333,84.0479,0.016999
1299,17.55838893,-252.416965,0.001258,83.9139,0.01688
1300,17.69129155,0.0,-0.005907583,84.0016,0.016905
1301,17.05439998,-11.8642658,0.039981083,84.1177,0.016865
1302,16.67285759,-2.227103339,0.16115925,84.3383,0.01676
1303,16.52948016,-3.813308169,0.057089583,84.2804,0.016834
1304,16.34548863,0.0,-0.06219225,84.1231,0.016797
1305,16.54030407,0.0,-0.00340025,84.0356,0.016715
1306,16.95095419,-1499.49224,0.000154417,84.0358,0.01683
1307,17.14943803,0.0,-0.001312,84.1293,0.016811
1308,16.53942715,-101.9731468,0.00219625,84.2087,0.016759
1309,16.47269519,-204.8755106,0.001505417,84.1549,0.016661
1310,16.5277506,0.0,-0.001204333,84.0138,0.016559
1311,16.64803681,-3005.789245,0.000117833,83.9211,0.016479
1312,17.06012816,-412.6144231,0.000790417,84.0783,0.016464
1313,17.72569591,0.0,-0.000926583,84.0233,0.016417
1314,17.7829532,0.0,-0.001675083,83.8319,0.016397
1315,17.67310152,0.0,-0.001680083,83.8007,0.016352
1316,17.48549457,-989.1104334,0.000231083,83.5579,0.016371
1317,17.74496047,-49.34183097,0.00509625,83.1931,0.016334
1318,18.07158653,0.0,-0.001192333,82.9544,0.016287
1319,17.86369216,0.0,-0.004869417,82.8944,0.016198
1320,17.6559629,0.0,-0.001401667,82.7562,0.016162
1321,17.54572774,-94.21243842,0.001791167,82.4775,0.016164
1322,17.41741288,-85.94809093,0.00308425,82.4268,0.016146
1323,17.00034461,0.0,-0.00965125,82.5356,0.016166
1324,17.01334405,-5.957598369,0.05223025,82.7261,0.01619
1325,16.89564314,-4.465235792,0.0638635,82.5724,0.016095
1326,16.58416304,-92.68883664,0.002663583,82.4089,0.015923
1327,16.284333320000002,-192.2134211,0.000941833,82.4182,0.015864
1328,16.31109258,0.0,-0.001843583,82.2707,0.01586
1329,16.69610201,0.0,-0.001257083,82.1542,0.015846
1330,16.87716239,-160.933345,0.00155025,82.0322,0.015782
1331,16.54519489,0.0,-0.000402417,81.9157,0.015676
1332,16.3179566,0.0,-0.00093,81.6658,0.015635
1333,16.43629139,-116.8916114,0.0021635,81.425,0.015517
1334,16.49887352,0.0,-0.00028925,81.5669,0.015452
1335,16.79218894,0.0,-0.003734167,81.5823,0.015472
1336,16.70689577,-1008.600075,0.00027675,81.4491,0.015397
1337,16.62261218,0.0,-0.006683417,81.3868,0.015311
1338,16.40867009,-7.525495793,0.060235083,81.0919,0.015308
1339,16.51605499,-41.40603768,0.0101675,80.6185,0.015225
1340,16.60335878,0.0,-0.056447333,80.1211,0.015036
1341,16.70194038,0.0,-0.001561833,79.9802,0.014993
1342,16.82145861,0.0,-0.009369917,80.105,0.014934
1343,17.51148009,-4.411697802,0.053432833,80.2095,0.014827
1344,16.7366657,-4.655074226,0.06119675,80.4168,0.014829
1345,16.57573043,-84.96345485,0.002953333,80.5729,0.01477
1346,16.69224654,-116.8702511,0.002006833,80.6317,0.014724
1347,17.03058488,0.0,-0.00224175,80.7023,0.014806
1348,16.76129513,0.0,-0.002310167,80.6467,0.014891
1349,16.79291348,0.0,-2.87e-05,80.7012,0.014898
1350,16.62685963,0.0,-0.00028475,80.9281,0.014711
1351,16.54500209,0.0,-0.007416333,80.9065,0.014559
1352,16.32597407,-1.987892527,0.059802583,80.8068,0.01457
1353,16.9160508,-40.14983967,0.00631325,80.7831,0.014731
1354,16.01976394,0.0,-0.008034083,80.7367,0.014721
1355,15.37800818,-2.456717344,0.060082167,80.4005,0.014629
1356,15.38188951,-90.14469908,0.001809167,80.2061,0.014552
1357,15.49161702,0.0,-0.0029325,80.3136,0.014484
1358,15.78655029,-161.9783753,0.001417167,80.3375,0.014502
1359,16.74848467,-1111.330021,0.000192,80.2279,0.014543
1360,16.76325234,-142.4546722,0.001611167,80.1581,0.014451
1361,16.45045375,-237.8063362,0.001440833,79.945,0.014395
1362,16.44248397,0.0,-0.001458167,80.0394,0.01441
1363,16.60905029,-87.18859884,0.00218975,80.1426,0.014427
1364,16.3004481,-235.5833161,0.000999,80.1968,0.014523
1365,16.43293691,0.0,-0.006987667,80.1076,0.014517
1366,15.69449514,-9.513292778,0.035289917,79.9892,0.014441
1367,15.27438003,-10.42001104,0.042974,79.9947,0.014461
1368,14.90693897,-493.810309,0.000518,79.7382,0.014539
1369,14.52695036,-1664.818628,9.57e-05,79.5851,0.014567
1370,14.8520742,-208.4702189,0.000953417,79.6652,0.014452
1371,14.76813566,0.0,-0.002142417,79.8135,0.014469
1372,14.54057353,-1298.923776,0.0001825,80.0066,0.014602
1373,14.06321733,0.0,-0.005911583,80.3338,0.014639
1374,14.28750546,-3.310688268,0.05599625,80.5907,0.014569
1375,14.44243754,-2.965051866,0.060060583,80.6283,0.014481
1376,14.60994606,0.0,-0.005425333,80.5715,0.014474
1377,14.61324574,-5.152557616,0.056475583,80.5656,0.014453
1378,14.50425847,-4.046479623,0.061661417,80.6053,0.014496
1379,14.28216505,-133.0954916,0.00306275,80.7056,0.014563
1380,13.33686797,-608.6903244,0.000481167,80.864,0.014592
1381,14.06252819,-39.94581783,0.005882583,80.7451,0.014498
1382,14.7428518,0.0,-0.056040167,80.717,0.014337
1383,14.41448379,0.0,-0.067405,80.7186,0.014296
1384,14.2207492,0.0,-0.0019705,80.7839,0.014416
1385,14.11343156,-149.6291343,0.001678333,80.7042,0.014589
1386,14.24824309,-39.85375484,0.00577425,80.3939,0.014491
1387,14.64302305,-110.4105806,0.002436583,79.9576,0.014439
1388,14.87202413,0.0,-0.01255525,79.8223,0.014408
1389,14.46844122,-4.563137767,0.052645583,79.765,0.014248
1390,14.21497275,-4.144066345,0.064219667,79.7497,0.01421
1391,14.21622116,-92.0007641,0.00311575,79.7651,0.014229
1392,14.32308035,0.0,-0.000571917,79.7949,0.014203
1393,14.62047501,-426.4356646,0.000626417,79.6221,0.014273
1394,14.78259552,0.0,-0.005063083,79.5256,0.014259
1395,14.72361743,-10.41189299,0.0343645,79.3436,0.014302
1396,14.46509767,-4.510659187,0.04406325,79.243,0.014222
1397,14.35630833,-33.64985273,0.006109833,79.3815,0.013959
1398,14.34732583,0.0,-0.042763417,79.4144,0.013837
1399,14.81775733,0.0,-0.00782025,79.6597,0.01387
1400,14.57057223,-5.298660308,0.04436625,79.8662,0.01392
