Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
1415,19.99088786,-19.08220935,0.006059333,121.18,0.018226
1416,20.64914949,0.0,-0.002190667,121.059,0.018258
1417,20.24874425,-3097.261284,4.81e-05,120.979,0.018245
1418,19.61086806,0.0,-0.0009815,120.816,0.018172
1419,18.95077464,0.0,-0.004182917,120.539,0.018173
1420,18.94671186,-2.745795958,0.040871083,120.584,0.018158
1421,19.16898389,-67.58733781,0.003395667,120.789,0.018218
1422,19.30335533,0.0,-0.005559833,120.702,0.018192
1423,19.3756592,-6.15020421,0.039806083,120.496,0.018112
1424,19.39129546,-46.61225095,0.004805417,120.187,0.018088
1425,19.8118157,0.0,-0.00112425,119.805,0.018185
1426,20.13336683,-29.47584405,0.0023585,119.613,0.017965
1427,20.26221067,0.0,-0.000184417,119.329,0.01777
1428,20.00605472,0.0,-0.001666583,119.109,0.017822
1429,20.49942044,-72.50168159,0.003237083,119.113,0.017889
1430,19.3836356,0.0,-0.00093,119.028,0.017894
1431,18.96891253,0.0,-0.00354625,118.894,0.017947
1432,18.96522124,-409.138048,0.000446167,118.851,0.017954
1433,19.31210292,-18.61452733,0.003411583,118.675,0.017971
1434,19.42505876,-48.25441192,0.00167975,118.851,0.017954
1435,19.6158873,0.0,-0.009431583,118.675,0.017971
