Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
934,82.72154866,160.6408045,0.052335833,20.695,0.129914
935,83.30191748,150.0384618,0.0666445,20.4433,0.130049
936,83.54987175,2387.673606,0.003961167,20.4272,0.130131
937,82.65210482,0.0,-0.004355333,20.5462,0.130056
938,82.40514493,0.0,-0.00920675,20.6417,0.130138
939,82.20748313,162.359704,0.054576167,20.5508,0.130083
940,82.06007912,136.5579754,0.06500175,20.5693,0.130062
941,82.39696671,133.8867373,0.05449675,20.5834,0.130115
942,81.31110511,120.7025577,0.0507085,20.6,0.130055
943,82.0554606,143.2522249,0.04065675,20.6462,0.130084
944,81.82230108,146.520786,0.044660833,20.6461,0.13004
945,79.90212258,2353.218828,0.004506333,20.6536,0.129923
946,79.83815738,0.0,-0.003337417,20.564,0.129838
947,80.23895553,0.0,-0.010815583,20.4863,0.129597
948,79.61888001,140.2776365,0.051830333,20.4533,0.129367
949,79.69832553,116.3991939,0.057296417,20.3878,0.12934
950,79.26406662,179.6263595,0.037460833,20.3805,0.129425
951,78.98622673,38.82427948,0.2067685,20.1504,0.129253
952,78.25904196,52.73850957,0.126850083,20.0707,0.129087
953,78.59620265,0.0,-0.049536583,20.0314,0.128884
954,79.31899435,0.0,-0.00887725,19.8469,0.128627
955,79.62907304,3933.857435,0.002183167,19.6907,0.128388
956,79.37270247,0.0,-0.001471,19.6135,0.128288
957,79.83753443,0.0,-0.013669583,19.6068,0.128098
958,79.37205711,174.5900824,0.049812833,19.5066,0.127964
959,79.28206748,111.0937198,0.064699667,19.2545,0.127928
960,78.99707062,1812.211669,0.004327917,18.9917,0.127857
961,79.14526918,0.0,-0.00411125,18.8093,0.127703
962,79.18609991,252.4985023,0.032302083,18.8442,0.127677
963,78.42699672,119.7075286,0.0527105,18.9786,0.127711
964,80.72279092,1320.375554,0.007122417,19.1929,0.127747
965,80.90128238,0.0,-0.018482667,19.3608,0.127782
966,80.60553894,144.7040068,0.052549917,19.5132,0.12781
967,79.20917173,105.1422546,0.064362167,19.8048,0.127826
968,79.11935775,0.0,-0.0036225,19.9372,0.127711
969,77.23472002,154.4925097,0.049376833,19.9375,0.12756
970,77.73496444,134.1193756,0.063070333,19.7478,0.127303
971,77.71214033,1549.403362,0.00551725,19.6061,0.127066
972,78.0806048,0.0,-0.003345583,19.7475,0.126873
973,77.99348461,0.0,-0.002994917,19.8102,0.126579
974,76.32459697,169.5903488,0.037066833,19.9774,0.126363
975,77.50531742,148.7249219,0.043124917,20.0685,0.12629
976,77.68134517,1968.76582,0.00281625,19.9004,0.126208
977,79.37694047,0.0,-0.009447917,19.9477,0.126016
978,79.93542654,146.1824375,0.050067,20.087,0.125949
979,78.89032702,107.0663751,0.064122833,20.3594,0.125973
980,78.55784744,0.0,-0.001747333,20.4222,0.125969
981,78.1931283,127.1346263,0.047173167,20.2691,0.126068
982,77.9565678,115.03643,0.063126833,20.2411,0.126012
983,77.89316781,582.5998673,0.007604833,20.2943,0.125827
984,76.64074754,0.0,-0.017178667,20.1532,0.125577
985,76.90532327,111.1856889,0.077853417,19.9925,0.125391
986,75.97493081,50.13960188,0.13986775,20.1012,0.125175
987,75.41761715,84.85908605,0.067858583,20.2228,0.125017
988,76.14854904,274.1103269,0.023762083,20.0389,0.124749
989,76.70387496,0.0,-0.000396833,19.9119,0.124673
990,76.28830711,0.0,-0.009454167,19.8999,0.12442
991,75.0363593,66.13299648,0.050868333,19.689,0.124168
992,74.22609282,49.44849683,0.0669545,19.6263,0.123837
993,72.83388208,728.7948561,0.004997333,19.6667,0.123514
994,74.08722858,0.0,-0.00524525,19.5793,0.123326
995,73.93963659,0.0,-0.0042735,19.2464,0.1231
996,73.32942457,90.08850222,0.043757667,19.0267,0.122834
997,73.4240834,92.89714893,0.043191333,18.6949,0.122421
998,73.91022235,0.0,-0.001300833,18.4674,0.121976
999,73.87709437,0.0,-0.001442083,18.2748,0.121437
1000,74.22184684,0.0,-0.008403333,18.2782,0.120885
1001,74.79848983,59.98038906,0.052005833,18.3385,0.120136
1002,73.86891482,59.27418046,0.064987,18.3034,0.119521
1003,73.43772867,1420.942449,0.002509917,18.1463,0.118986
1004,71.99260235,0.0,-0.0089175,18.1814,0.118463
1005,71.79330202,47.21589403,0.053535417,18.333,0.11803
1006,73.64837516,47.79473719,0.063926667,18.2799,0.117692
1007,73.59693226,1139.208634,0.002421833,18.2821,0.117324
1008,72.63830358,0.0,-0.002036333,18.5643,0.116952
1009,71.64267707,0.0,-0.0019365,18.6828,0.116535
1010,71.5836634,46.94472611,0.035192833,18.7455,0.116152
1011,70.51855977,37.47352789,0.044269083,18.983,0.115733
1012,70.84872134,0.0,-0.00375125,19.232,0.115294
1013,70.48436814,30.592438,0.05498475,19.1982,0.114777
1014,69.62921412,85.48096383,0.013926417,19.3639,0.114161
1015,69.8835592,0.0,-0.067229667,19.7406,0.113552
1016,69.45583095,46.92938156,0.0435435,19.9754,0.113072
1017,69.46595877,23.57617982,0.067606083,20.0249,0.112625
1018,68.42592761,462.7286175,0.00335075,20.0446,0.112095
1019,68.37745639,535.9850073,0.004095667,20.1123,0.1115
1020,67.51243604,28.44919262,0.056152583,19.9599,0.110973
1021,68.03786092,25.47184455,0.051494917,19.7677,0.110493
1022,66.44306761,0.0,-0.00540125,19.5423,0.110014
1023,65.16101387,38.34346497,0.032427667,19.454,0.109529
1024,66.37486,34.78482317,0.048092333,19.4988,0.108934
1025,65.48033369,559.0196751,0.001949333,19.4022,0.108358
1026,64.17656328,0.0,-0.009426083,19.3473,0.107639
1027,63.24802615,25.63464373,0.049927917,19.3895,0.107105
1028,63.27129007,17.28577625,0.063293417,19.2904,0.106554
1029,63.48130182,0.0,-0.000389333,19.2853,0.10591
1030,63.41988424,27.54293267,0.049283833,19.2203,0.105286
1031,62.77720554,17.17347113,0.066527583,19.2538,0.104723
1032,61.82977972,198.4392559,0.004865,19.444,0.103941
1033,62.45724622,0.0,-0.004202833,19.6882,0.103183
1034,60.97183856,0.0,-0.004612667,19.7756,0.102504
1035,60.88159472,16.04020724,0.035623667,20.0396,0.101785
1036,61.60728716,10.8416066,0.044152083,20.3608,0.10126
1037,61.60289497,175.9005328,0.002966333,20.4752,0.100751
1038,60.08366157,0.0,5.18e-05,20.5998,0.100163
1039,59.59836705,186.7351313,0.001792917,20.8923,0.099542
1040,59.49472015,0.0,-0.001187083,21.2078,0.098934
1041,59.31068253,0.0,-0.004445083,21.617,0.098333
1042,59.53401646,333.9758396,0.000804667,21.8592,0.097792
1043,59.66700708,1.706435704,0.052235833,21.9298,0.097146
1044,58.67597661,2.905623758,0.055796,21.9574,0.096679
1045,58.04846907,81.51615317,0.003419,22.0379,0.096112
1046,57.39351065,0.0,-0.011381417,22.3333,0.095452
1047,58.09884209,2.0753574,0.052659583,22.5383,0.094841
1048,57.26032586,1.315957369,0.0647695,22.6333,0.094246
1049,57.15767628,9.716367109,0.02607975,22.8403,0.093516
1050,55.9056974,0.531796186,0.157388167,23.1188,0.092813
1051,55.43265694,1.252255271,0.03400475,23.3064,0.092239
1052,56.1051629,0.0,-0.155406583,23.4832,0.091559
1053,55.76756056,0.0,-0.021463,23.8291,0.090823
1054,55.034971,-0.751170828,0.04286225,23.9841,0.090131
1055,54.4554603,0.0,-0.001001083,24.1599,0.089524
1056,53.84982579,1.551282593,0.045644333,24.4166,0.089118
1057,52.41458279,1.110692203,0.0627965,24.646,0.088553
1058,52.73998581,-42.84580196,0.003419417,24.8231,0.087874
1059,52.21782122,0.0,-0.003439833,25.0522,0.087275
1060,52.28748462,0.0,-0.001214333,25.2617,0.086753
1061,51.86281473,119.7222654,0.0016595,25.5336,0.086233
1062,51.91312669,0.0,-0.007129417,26.0107,0.08572
1063,51.10344526,1.642662087,0.049166333,26.3359,0.085298
1064,51.12543746,1.762744595,0.065882667,26.4167,0.08463
1065,50.87769882,27.38782075,0.0138405,26.4311,0.083951
1066,50.41627223,0.0,-0.0082415,26.5546,0.083348
1067,49.89493146,1.678584967,0.029213,26.8652,0.082889
1068,49.85444699,4.085674654,0.046487,27.1317,0.082375
1069,50.66696155,0.0,-0.0008065,27.4657,0.081834
1070,49.31660583,0.0,-0.001159333,27.8393,0.081236
1071,48.66866663,0.0,-0.004559917,28.2746,0.080575
1072,47.21628067,3.762485371,0.055279833,28.7669,0.080011
1073,46.73274187,17.26641995,0.003268417,29.1226,0.079409
1074,46.27216262,0.0,-0.007231917,29.5291,0.078842
1075,45.95763768,2.662000105,0.059119,30.0278,0.078166
1076,46.28957505,1.260466982,0.055593333,30.4315,0.077575
1077,46.01610282,0.569268125,0.057271583,30.7735,0.076932
1078,44.85536999,16.6856731,0.006059917,31.2142,0.07639
1079,44.72282506,0.0,-0.004875583,31.8113,0.07574
1080,44.86372868,0.0,-0.000424,32.2138,0.075147
1081,43.96278399,49.05457495,0.002767833,32.7139,0.074688
1082,44.4437918,0.0,-0.002523667,33.4349,0.074217
1083,44.19460869,0.0,-0.001239,33.7448,0.073683
1084,42.98389826,22.54661746,0.002474583,34.3525,0.073062
1085,42.48929167,0.0,-0.008055833,35.1368,0.072508
1086,42.32097503,0.745822553,0.045991833,35.4043,0.072021
1087,42.62346556,2.549793881,0.05008525,35.8753,0.071603
1088,42.9042084,0.832382301,0.104245583,36.243,0.071242
1089,43.12531055,9.757738419,0.055907083,36.3592,0.07087
1090,43.48393821,0.0,-0.06236225,36.7126,0.070753
1091,43.68394687,0.0,-0.006830333,37.052,0.070778
1092,44.53649716,365.6111228,0.001086083,37.4081,0.070675
1093,45.23919463,332.5521585,0.000330667,37.7101,0.070833
1094,45.02385409,78.38405418,0.00090175,38.072,0.070899
1095,45.23815937,0.0,-0.00690825,38.5232,0.07074
1096,44.248885,5.277452915,0.049130833,38.9639,0.070649
1097,43.44582509,1.637004727,0.061941167,39.3223,0.070706
1098,43.69291936,20.1315277,0.014725167,39.5944,0.070782
1099,42.88907879,0.0,-0.001179833,39.8745,0.070761
1100,43.076879,0.0,-0.009791333,40.1961,0.07074
1101,42.85297492,0.0,-0.004759333,40.558,0.070633
1102,41.64273463,6.455397208,0.053605667,40.9574,0.070338
1103,41.43501123,8.198117003,0.067267667,41.4004,0.069878
1104,40.28042328,71.04882956,0.00514425,41.8477,0.069331
1105,40.86822446,0.0,-0.004116,42.3777,0.068761
1106,39.45460678,-525.7173121,0.000180417,42.8435,0.068135
1107,39.27733111,0.0,-0.00121825,43.3262,0.067427
1108,38.65221679,108.129403,0.001248833,43.623,0.066659
1109,38.19159717,-162.059873,0.00047275,43.9154,0.065856
1110,38.10336908,-29.78480237,0.000208667,44.1898,0.065358
1111,38.66080568,0.0,-0.006351667,44.59,0.064698
1112,37.81616333,1.553217501,0.0308075,44.957,0.063916
1113,37.05858639,3.470485781,0.043161833,45.1267,0.06332
1114,37.04344554,19.14767226,0.003111833,45.4644,0.062726
1115,36.98696952,0.0,-0.000279167,45.8275,0.062136
1116,36.15515696,0.0,-0.007167,46.2274,0.061602
1117,36.0435089,3.192627321,0.046469833,46.7648,0.061047
1118,35.50018139,1.232911022,0.065068833,47.1183,0.060404
1119,35.24395899,30.9278414,0.00879525,47.4233,0.059919
1120,34.70854481,0.0,-0.003739,47.7385,0.059269
1121,35.02477014,6.169487815,0.00711075,47.9383,0.058707
1122,35.30979985,0.0,-0.0059425,48.2334,0.058156
1123,35.58295569,-1.036154389,0.044669,48.5408,0.057634
1124,34.52435974,-1.796158194,0.066933417,49.0553,0.057025
1125,34.04595895,-0.422194271,0.006138917,49.4344,0.056455
1126,33.20568833,0.0,-0.000603667,49.8725,0.05588
1127,32.77779843,-63.1145541,0.000593417,50.2451,0.055453
1128,31.90641148,0.0,-0.00133975,50.4505,0.055137
1129,31.93011503,0.0,-0.00803625,50.6901,0.054645
1130,31.9802387,2.498237126,0.032879417,50.99,0.054018
1131,31.48145151,0.527804478,0.049044167,51.2402,0.053429
1132,31.1242396,22.81573017,0.003615917,51.5744,0.053151
1133,31.42682028,0.0,-0.0090675,51.8933,0.052811
1134,31.56299111,0.0,-0.0036465,52.2009,0.052383
1135,31.19606027,-19.85286783,0.001395083,52.6679,0.051896
1136,30.80438099,28.05461685,0.004074833,53.2186,0.051513
1137,30.47619729,21.92691755,0.004241833,53.6021,0.051265
1138,30.27343731,0.0,-0.000309333,54.3075,0.050901
1139,30.4688888,0.0,-0.004489667,55.0476,0.050591
1140,30.49878679,0.0,-0.000469583,55.3502,0.050273
1141,30.55348683,0.0,-0.0071505,55.6273,0.050054
1142,30.80247507,-1.050879021,0.050951167,55.8694,0.049755
1143,29.71850896,-0.090632179,0.066608833,56.2593,0.049375
1144,29.47909595,88.45264059,0.009095417,56.6135,0.048969
1145,28.8285081,0.0,-0.000261167,56.6621,0.048601
1146,29.14712035,0.0,-0.011746083,56.7589,0.048314
1147,28.35615546,-2.385129691,0.051747583,56.8645,0.048071
1148,27.55739777,-0.723693168,0.066203167,56.8611,0.04775
1149,27.50995033,0.367775761,0.00532,57.0139,0.047377
1150,27.46636467,0.0,-0.001311917,57.0988,0.047089
1151,26.56390731,0.0,-0.00273625,57.1433,0.046869
1152,26.48149262,0.0,-0.0032435,57.3093,0.046694
1153,26.20457075,0.0,-0.003265917,57.2668,0.046499
1154,25.73554651,16.65109982,0.009899917,57.2507,0.046173
1155,26.06733578,0.0,-0.001254333,57.3371,0.045857
1156,26.17300955,1.887967932,0.026615333,57.5024,0.045635
1157,26.42728594,5.016665561,0.044967917,57.9816,0.045379
1158,26.70113256,404.3163189,0.003204333,58.3965,0.04513
1159,26.7960647,0.0,-0.002715417,58.9114,0.044925
1160,26.33853753,0.0,-0.000102,59.4062,0.044704
1161,26.23174338,0.0,-0.007765583,59.8204,0.044558
1162,26.24757935,27.05524394,0.058384583,60.2577,0.044374
1163,25.68706342,118.8469184,0.014228667,60.6962,0.044169
1164,24.88047146,0.0,-0.060637917,61.3365,0.044018
1165,23.34481232,0.0,-0.010476167,61.8607,0.043879
1166,22.08533436,36.25079118,0.054813417,62.4675,0.043442
1167,20.77096318,25.73480016,0.064584667,63.3234,0.042861
1168,19.73794703,369.5021323,0.005082833,64.1754,0.04204
1169,19.42942797,0.0,-0.000958167,64.9283,0.040978
1170,19.03177537,0.0,-0.000760833,66.0772,0.039822
1171,17.81386481,0.0,-0.010437833,67.0395,0.038665
1172,17.32896563,24.96675468,0.052240167,67.68,0.037357
1173,16.85196661,23.3365768,0.066374583,68.0482,0.036221
1174,16.33697132,0.0,-0.0010745,68.4126,0.035071
1175,16.65146144,35.84148102,0.031717667,68.7112,0.033968
1176,15.70602524,32.76460769,0.042254083,68.8503,0.032936
1177,15.1341909,153.2327775,0.009740167,68.9354,0.031964
1178,15.09413442,781.3185464,0.002069417,69.2186,0.031297
1179,15.14394032,0.0,-0.008094333,69.5832,0.030752
1180,16.18685331,0.0,-0.002257,69.7967,0.03013
1181,16.73659821,0.0,-0.000579167,69.8874,0.0295
1182,16.46987284,0.0,-0.00187125,69.9806,0.029137
1183,16.30696442,433.9835696,0.002555,70.1905,0.028799
1184,15.39941523,289.5237163,0.00404725,70.2445,0.028388
1185,16.03406626,0.0,-0.00145175,70.2443,0.028093
1186,16.48282285,0.0,-0.002709667,70.3277,0.027836
1187,16.73404883,255.7222039,0.003329333,70.3385,0.027616
1188,16.64500335,0.0,-0.001960417,70.1638,0.027306
1189,15.74208951,0.0,-0.012058083,69.8527,0.027019
1190,15.22139072,23.46052161,0.053613,69.4402,0.026878
1191,15.2974262,23.58117137,0.068362333,69.1481,0.026766
1192,15.45956667,241.3162477,0.00598175,68.8559,0.02666
1193,15.5328591,0.0,-0.0034075,68.717,0.026414
1194,15.32181946,0.0,-0.000532333,68.7017,0.026212
1195,15.12510287,3957.306239,0.0003765,68.5552,0.026139
1196,16.04416707,0.0,-0.00045475,68.5296,0.026012
1197,16.37592766,0.0,-0.000492417,68.5969,0.025824
1198,15.82554185,0.0,-0.001399333,68.568,0.025633
1199,15.55548768,2133.116713,0.000462833,68.6554,0.025362
1200,15.32198711,105.8720503,0.009161333,68.739,0.02522
1201,15.05536916,0.0,-0.0068695,68.6859,0.025014
1202,14.22761925,28.60472295,0.04326225,68.4182,0.024875
1203,14.17803331,16.09936982,0.06777275,68.2003,0.024756
1204,14.41792724,175.5651259,0.006065083,68.0463,0.024462
1205,14.34020477,0.0,-0.00341875,67.8335,0.024267
1206,14.22022186,0.0,-0.000479417,67.7922,0.024093
1207,14.01519485,0.0,-0.00239075,67.7246,0.023918
1208,14.08098867,2271.256892,0.0004365,67.6592,0.023757
1209,13.30973391,841.2205439,0.001104,67.4473,0.023649
1210,13.46755288,309.4481409,0.00352925,67.1878,0.023593
1211,13.31965477,0.0,-0.002152417,67.0634,0.023514
1212,13.00885841,33.05394757,0.03274275,67.0375,0.023455
1213,12.87222505,18.3768626,0.039955333,67.0285,0.02339
1214,12.83425977,0.0,-0.00112425,67.0183,0.023352
1215,13.15114392,0.0,9.42e-05,66.9209,0.023295
1216,13.46904798,716.5145498,0.00161425,66.8088,0.023131
1217,13.33412149,0.0,-0.000942833,66.5893,0.023036
1218,12.98654204,0.0,-0.003200667,66.5245,0.023023
1219,12.87831496,0.0,-0.001772167,66.5958,0.023092
1220,12.92297977,212.2972938,0.004457667,66.5284,0.023041
1221,13.0942947,243.1642935,0.003610417,66.6308,0.023
1222,13.59200919,0.0,-0.0017905,66.583,0.023044
1223,12.38833622,388.5798497,0.00178775,66.4984,0.022941
1224,11.89753026,0.0,-0.00731175,66.4968,0.02287
1225,11.70135946,19.39399629,0.046834833,66.2561,0.022886
1226,11.77687982,9.953885165,0.07208225,66.1866,0.022763
1227,11.86594005,0.0,-0.054514917,66.1756,0.022685
1228,11.41489236,0.0,-0.015918333,66.2146,0.022698
1229,11.79503071,10.33012929,0.061247917,66.1947,0.022781
1230,11.82962532,64.27292691,0.007497833,65.9128,0.022841
1231,11.75887921,0.0,-0.00260975,65.7156,0.02273
1232,11.90972588,0.0,-0.000793667,65.546,0.022616
1233,12.29712687,63.40575,0.0094075,65.395,0.02247
1234,12.16595247,200.8454392,0.004471417,65.3117,0.022415
1235,12.79005722,0.0,-0.01419425,65.3902,0.022449
1236,12.82629593,14.17078706,0.04860525,65.5212,0.022491
1237,12.89460757,13.59697595,0.067816583,65.4298,0.02249
1238,12.97328631,213.2589986,0.004767917,65.2191,0.022383
1239,13.11000734,0.0,-0.002105083,65.2146,0.022362
1240,13.21402543,61.60052709,0.007327333,65.2157,0.022307
1241,13.02769938,0.0,-0.051801917,65.1242,0.022443
1242,12.9330994,0.0,-0.0646575,65.0638,0.022649
1243,12.95616124,0.0,-0.006731333,64.8766,0.022482
1244,13.1152717,0.0,-0.00032725,64.873,0.022263
1245,13.31042923,233.06016,0.002776917,64.8385,0.022279
1246,12.29995682,326.61344,0.00244375,64.6849,0.02226
1247,11.86839503,0.0,-0.007747667,64.5366,0.022251
1248,11.84819077,18.17470606,0.049324,64.3357,0.022456
1249,12.7351343,18.95338394,0.055321917,64.2803,0.02237
1250,13.21023116,13.04061477,0.056377833,64.2546,0.022207
1251,13.43037803,10.70051732,0.064819833,64.2595,0.022196
1252,13.23992122,132.2394425,0.006317333,64.3683,0.022181
1253,12.92780511,0.0,-0.001950833,64.4078,0.022172
1254,13.73050909,0.0,-0.002093083,64.3723,0.022112
1255,14.00024872,0.0,-0.0012605,64.3702,0.021996
1256,14.30089186,87.4191925,0.008398917,64.49,0.022052
1257,14.3323609,617.7350149,0.001074167,64.5082,0.022184
1258,14.2436105,0.0,-0.008138833,64.3497,0.022193
1259,13.98936516,0.0,-0.002236583,64.2055,0.022151
1260,13.94243023,314.3343162,0.002100917,64.2553,0.022171
1261,13.97974214,3418.013209,0.000215333,64.3906,0.02221
1262,14.4692899,0.0,5.17e-06,64.3797,0.022229
1263,13.57859452,344.6139937,0.0018065,64.2445,0.022122
1264,13.08564731,0.0,-0.00031625,64.2468,0.022068
1265,12.12729075,0.0,-0.005794167,64.0768,0.022091
1266,11.88192297,30.49170448,0.03434525,63.9649,0.022131
1267,11.9722529,15.00036413,0.045948917,64.0151,0.022067
1268,12.26937699,397.7172023,0.002408333,63.8975,0.021987
1269,12.08650611,0.0,-0.002595083,63.8473,0.021998
1270,11.92272642,0.0,-0.001539917,63.8048,0.022075
1271,12.4905341,0.0,-0.0005155,63.6357,0.022114
1272,12.8216911,185.3742618,0.003272167,63.4298,0.021944
1273,13.08295048,0.0,3.95e-05,63.4411,0.021795
1274,13.49966171,0.0,-0.004295917,63.2534,0.021818
1275,13.29984097,0.0,-0.009210583,63.092,0.021899
1276,12.99022786,7.806292902,0.059162667,63.0307,0.021879
1277,12.89396849,31.22442363,0.015381667,62.9943,0.021759
1278,12.95019636,0.0,-0.062101167,62.7684,0.021656
1279,13.13621492,0.0,-0.002352083,62.5811,0.021583
1280,13.54456556,0.0,-0.00220525,62.722,0.021517
1281,13.14285872,13.16781523,0.045375833,62.852,0.021503
1282,12.97228272,10.40692011,0.061800833,63.0475,0.021546
1283,12.86980924,127.7321824,0.004654833,63.1731,0.021537
1284,12.94172621,261.6765035,0.0023255,63.013,0.021497
1285,12.4150925,603.5341032,0.00106825,62.8317,0.021614
1286,12.26115199,0.0,-0.002924417,63.0004,0.021668
1287,12.06423296,0.0,-0.000502583,63.1331,0.021665
1288,11.86837436,996.2572044,0.00077325,62.9731,0.021759
1289,11.74093347,0.0,-0.001512083,62.6974,0.021689
1290,11.97213539,15.52874363,0.050746583,62.6206,0.021448
1291,12.26863576,12.10499115,0.066848083,62.5475,0.021428
1292,12.16078361,0.0,-0.046107,62.5809,0.021621
1293,11.93218436,0.0,-0.06505225,62.5846,0.021637
1294,11.74945031,0.0,-0.003506333,62.6434,0.021552
1295,11.68888346,0.0,-0.007149833,62.4028,0.021485
1296,11.87284399,8.523936876,0.0506745,62.164,0.021394
1297,13.0854535,11.23071172,0.065583833,61.9995,0.02133
1298,13.27835098,150.1281444,0.004356,61.8548,0.021376
1299,13.06905964,0.0,-0.005540167,61.7569,0.021333
1300,12.81345549,0.0,-0.005383417,61.5757,0.021197
1301,12.10462501,17.78202982,0.033359667,61.47,0.021175
1302,12.08438697,15.45882858,0.047523917,61.304,0.021159
1303,12.31884638,0.0,-0.000156,61.1724,0.02122
1304,12.44363813,14.28023493,0.039811583,60.9792,0.021257
1305,12.82315354,5.281515208,0.123825833,60.7666,0.021323
1306,12.88862376,53.65094684,0.01115125,60.6182,0.021166
1307,12.93570007,0.0,-0.004740333,60.3945,0.021099
1308,12.37189686,97.95014357,0.005711667,60.2542,0.021225
1309,12.25405235,0.0,-0.058846833,59.9888,0.021113
1310,12.01561029,97.05270766,0.005486917,59.6926,0.020943
1311,11.82830499,0.0,-0.080972,59.5658,0.020922
1312,11.70756548,0.0,-0.101937667,59.6518,0.020864
1313,11.88863946,0.0,-0.007148833,59.6121,0.020772
1314,12.20415198,0.0,-0.002254583,59.5601,0.020744
1315,11.37865303,0.0,-0.001815417,59.7023,0.020857
1316,10.94148705,0.0,-0.006361333,59.7612,0.020937
1317,10.70849952,35.40880179,0.020295167,59.6893,0.021014
1318,10.36356464,3.321030281,0.146243417,59.7201,0.021003
1319,9.858388055,4.770328764,0.141287833,59.6546,0.020963
1320,10.05871766,0.0,-0.042177083,59.3546,0.020911
1321,9.980943866,0.0,-0.0722395,59.0624,0.020775
1322,9.713347214,0.0,-0.005848333,58.898,0.020724
1323,9.56572526,783.8963057,0.00106225,58.6534,0.020738
1324,9.506700706,0.0,-0.00153125,58.5063,0.020809
1325,9.665880178,259.4688929,0.002271417,58.4789,0.020717
1326,10.68040527,284.2882159,0.002060833,58.3268,0.02058
1327,11.05455174,0.0,-0.002217667,58.3268,0.020638
1328,10.82371572,0.0,-0.00219825,58.2821,0.020667
1329,10.8952985,0.0,-0.0011025,58.263,0.020681
1330,10.64611574,382.1184539,0.000597583,58.1392,0.020751
1331,10.94589258,214.0486172,0.0015655,58.0175,0.020652
1332,12.09646684,172.5944469,0.001964417,57.95,0.020543
1333,11.6712043,184.4868596,0.0018775,57.9159,0.020359
1334,10.86076676,0.0,-0.00294,57.7195,0.020455
1335,10.60355676,101.315246,0.005668917,57.5529,0.02042
1336,10.70362774,0.0,-0.006036333,57.2996,0.020411
1337,11.09247315,15.94920648,0.044463833,56.9483,0.02032
1338,11.23383494,8.011837455,0.067096667,56.918,0.020226
1339,10.88069848,162.0653511,0.002754917,56.7978,0.020172
1340,10.86100086,0.0,-0.008740917,56.8008,0.020181
1341,10.59780134,12.81455433,0.035858833,56.7714,0.020201
1342,10.73732043,12.01217624,0.040565583,56.6912,0.020143
1343,10.99275329,68.22988907,0.0071715,56.579,0.020058
1344,11.09528453,0.0,-0.033178833,56.4563,0.020068
1345,10.92797467,0.0,-0.03955575,56.3332,0.020043
1346,9.838077178,1116.623202,0.000579333,56.1177,0.019987
1347,9.469289963,0.0,-0.00268525,56.1433,0.019878
1348,9.647757208,0.0,-0.00506625,56.2097,0.019815
1349,9.945057921,13.1194071,0.035302,56.2493,0.01991
1350,10.09169971,17.15150547,0.040018833,56.1994,0.019984
1351,9.775512746,137.5349148,0.00345375,56.1749,0.01997
1352,9.588527626,0.0,-0.001699167,56.12,0.020017
1353,9.54409666,276.8936863,0.001309667,55.9615,0.020041
1354,9.691967417,0.0,-0.033657417,55.9201,0.020011
1355,10.08118508,0.0,-0.038663667,56.0399,0.01991
1356,9.847721916,3920.195668,0.000176083,56.1474,0.01988
1357,9.585839919,0.0,-0.00342425,56.0718,0.019803
1358,9.6755802,0.0,-0.002499667,56.0153,0.019748
1359,9.602907385,11.53702213,0.042686917,55.8511,0.01983
1360,9.750874077,460.5426938,0.000969,55.6385,0.01987
1361,10.04707904,0.0,-0.002993083,55.5764,0.019834
1362,9.898328977,192.8301205,0.003915833,55.6962,0.01979
1363,9.588494905,0.0,-0.04028125,55.548,0.019745
1364,9.513416838,12.3015645,0.0309605,55.4148,0.019771
1365,9.548134915,11.98899923,0.04170325,55.4759,0.019835
1366,9.749868826,908.5725239,0.000578583,55.3125,0.019789
1367,9.989229381,0.0,-0.00258475,55.1999,0.019652
1368,9.893789464,86.11186783,0.0049595,55.1073,0.019629
1369,9.703737256,0.0,-0.003180417,54.9166,0.019686
1370,9.064363575,8.381175771,0.0559295,54.6484,0.019654
1371,8.630977918,32.64089683,0.015266,54.4053,0.019689
1372,8.786766715,0.0,-0.068919167,54.2197,0.019685
1373,8.948154921,10.15422582,0.037918,54.0876,0.019638
1374,8.640236066,5.725792874,0.06407675,53.9826,0.019617
1375,8.521423482,89.69846276,0.005804417,53.8464,0.019526
1376,8.442147104,940.4141743,0.000660667,53.7193,0.019455
1377,8.510240521,987.7966881,0.000883583,53.5404,0.019474
1378,8.802972345,0.0,-0.001112333,53.4455,0.01948
1379,8.950269994,146.3373174,0.001912667,53.5587,0.019466
1380,8.694468633,0.0,-0.00055175,53.3827,0.019474
1381,9.285596066,117.6035078,0.003734917,52.9233,0.019368
1382,10.34606486,218.5601126,0.0020535,52.7563,0.019314
1383,10.70499917,0.0,-0.0039375,52.7979,0.01933
1384,11.122068,306.5080931,0.00158425,52.5383,0.019263
1385,11.13223876,0.0,-0.007188167,52.1364,0.019246
1386,10.9099401,10.6954765,0.048751167,52.0965,0.019191
1387,10.68492496,7.810754553,0.063278833,52.117,0.019142
1388,10.72836911,154.2654033,0.003978167,52.0005,0.019184
1389,10.85191388,0.0,-0.001697,51.8303,0.019242
1390,11.0828514,457.9691768,0.001165667,51.64,0.019069
1391,10.9649173,88.06818434,0.005158,51.482,0.019121
1392,10.79632876,0.0,-0.00219,51.4221,0.019277
1393,10.51801614,0.0,-0.006834,51.247,0.019193
1394,10.65335738,189.4712228,0.002029167,51.258,0.019195
