Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
471,110.6323325,0.0,-0.009054667,32.3881,0.212339
472,110.1919582,199.9041314,0.040836,31.6969,0.211434
473,106.7922023,150.5630437,0.043240583,31.1737,0.21053
474,106.2829792,0.0,-0.00822275,30.7036,0.20969
475,106.0893797,0.0,-0.001590583,30.3041,0.208995
476,104.2050204,1210.618488,0.003323667,29.8278,0.208428
477,102.3411917,0.0,-0.000905417,29.3926,0.208025
478,100.7967215,4998.591557,0.001206833,29.1229,0.207567
479,99.92401352,0.0,-0.0066365,28.3825,0.206969
480,97.87753463,91.34874683,0.04625725,27.9816,0.206193
481,95.7891405,28.47014449,0.1196845,27.6766,0.205271
482,94.32518956,56.97421803,0.064613667,27.0158,0.204062
483,93.57300146,990.278698,0.002610667,26.4991,0.202852
484,91.83034362,0.0,-0.002467167,26.0048,0.201618
485,89.88871783,0.0,-0.00015225,25.716,0.200345
486,88.59951916,0.0,-0.00415475,25.6012,0.198919
487,86.11853245,80.4315036,0.030016417,25.2271,0.197634
488,85.76119397,64.53425046,0.041149583,24.9743,0.196456
489,84.0413739,901.3836452,0.002964917,24.6707,0.195315
490,82.85304722,0.0,-0.010221333,24.2676,0.194124
491,82.0916608,26.48395409,0.053516583,23.9802,0.192666
492,82.49097352,17.42037265,0.066038833,23.7987,0.191414
493,80.86392876,670.1680517,0.002262,23.5809,0.190386
494,79.33632269,0.0,-0.01128925,23.3423,0.189333
495,78.63675103,23.77948075,0.06051775,23.0012,0.188179
496,77.7104617,20.07888832,0.066092833,22.6338,0.186974
497,76.52523553,0.0,-0.006216667,22.4636,0.185676
498,74.80817301,0.0,-0.00023275,22.3181,0.184372
499,74.19555514,0.0,-0.00444775,21.9665,0.183173
500,72.43604707,32.40508999,0.034275917,21.3199,0.181833
501,71.52942768,24.19996985,0.042763083,20.9798,0.180298
502,70.40237113,526.9244531,0.001462,20.6801,0.178671
503,70.16431899,0.0,-0.008675667,20.2224,0.176836
504,70.15170774,22.80867529,0.0485395,19.868,0.174903
505,69.31970796,10.91414014,0.125106083,19.5142,0.17296
506,67.8971023,14.31834115,0.066557583,19.1742,0.171139
507,66.00324665,0.0,-0.009005417,18.8484,0.169112
508,65.41039585,56.80885993,0.038631833,18.5795,0.167128
509,65.67934493,323.1674493,0.007733167,18.6043,0.164861
510,65.56231667,0.0,-0.039219083,18.6087,0.162682
511,64.22118765,0.0,-0.005047583,18.5107,0.160522
512,63.76012143,49.89557546,0.035791417,18.3783,0.158516
513,63.14287757,45.48177092,0.04158275,18.3628,0.156423
514,63.5251637,1861.261725,0.001047917,18.1819,0.15423
515,63.55908499,0.0,0.000211667,18.1413,0.152037
516,64.62298228,0.0,-0.001939167,18.3747,0.149917
517,64.60857285,0.0,-0.009474167,18.5195,0.147534
518,64.55630396,40.62269252,0.060397583,18.739,0.145298
519,64.12201337,31.93032824,0.065801667,19.0739,0.143095
520,63.01520488,2902.088275,0.000740833,19.5642,0.14096
521,63.5808285,0.0,-0.001908667,19.9204,0.138876
522,62.37645739,0.0,-0.00174625,20.2325,0.137005
523,61.95252887,0.0,-0.000277583,20.7449,0.135191
524,60.65190174,0.0,-0.001322,21.2772,0.133375
525,60.35687028,381.684234,0.003210583,21.4678,0.13158
526,59.62082265,0.0,-0.005167167,21.6592,0.129778
527,59.60279155,30.08381883,0.052647417,21.9424,0.127944
528,57.93784877,15.82160705,0.06831925,22.1024,0.126017
529,57.54538152,0.0,-0.004279667,22.5003,0.124266
530,56.26144356,69.37720744,0.021627167,23.0096,0.122599
531,54.78148053,15.44613874,0.091984083,23.2574,0.121024
532,55.7006807,11.48582903,0.130521167,23.2496,0.119227
533,56.64999444,159.2262922,0.010810583,23.4827,0.117475
534,54.92002361,0.0,-0.06637625,23.6831,0.115806
535,52.8180107,0.0,-0.008764833,24.0733,0.114445
536,53.17488844,25.67198895,0.055938167,24.2538,0.112974
537,52.89743855,20.92356493,0.0642585,24.4953,0.111463
538,52.47684579,743.2434691,0.002316667,24.9552,0.110195
539,52.03807445,0.0,-0.002328583,25.4077,0.108994
540,51.02282528,0.0,-0.00248425,25.9297,0.107636
541,49.33638787,26.66152284,0.0299045,26.4654,0.106336
542,49.61954511,19.51016244,0.06111125,27.1709,0.105289
543,50.41223977,43.97196413,0.027952583,27.9579,0.104388
544,50.01175083,0.0,-0.003259333,28.6087,0.103589
545,50.37627311,0.0,-0.000599833,29.5875,0.102964
546,50.3874914,566.0942907,0.001175333,30.4609,0.102843
547,49.41604945,0.0,-0.00656125,31.4724,0.10291
548,48.32332894,22.20829966,0.034780667,32.6223,0.102872
549,47.23132944,8.475655688,0.0481185,33.7224,0.103113
550,47.22485067,0.0,-0.040287417,34.8874,0.103339
551,47.53297618,0.0,-0.004079917,36.2793,0.103208
552,46.3751507,12.55212365,0.041166167,37.7303,0.102919
553,45.96152095,0.0,-0.001437667,39.143,0.10218
554,45.79435334,796.6347158,0.0006355,40.6791,0.101241
555,45.80972337,0.0,-0.002350583,42.0975,0.100182
556,46.47090992,0.0,-0.00746025,43.3473,0.098807
557,45.78001918,8.849608028,0.058282833,44.2854,0.097393
558,45.57463463,7.277081602,0.066818917,45.0729,0.095991
559,45.17242938,1613.525253,0.0005585,45.7257,0.094617
560,44.37382855,430.5583763,0.00055,46.336,0.093335
561,43.88158191,0.0,-0.002259833,46.7751,0.091903
562,44.28430437,0.0,-0.002395917,47.1121,0.090643
563,44.24293095,1222.322758,0.000332,47.4657,0.089601
564,43.99166313,33.82313222,0.00343125,47.9332,0.088458
565,43.9845936,0.0,-0.002883167,48.4291,0.087378
566,42.61540702,4.607174971,0.057100083,48.7368,0.086532
567,42.97705822,46.07785678,0.008851583,49.1899,0.0856
568,43.02050891,0.0,-0.068146167,49.626,0.084804
569,42.27742776,4.666172036,0.048746,50.2166,0.083948
570,42.84000523,0.668672574,0.062732,50.7792,0.083245
571,42.45771126,0.0,-0.001435417,51.2683,0.082523
572,41.57071207,0.0,-0.005435833,51.695,0.081573
573,42.23695047,4.894261481,0.040943417,52.1507,0.080757
574,41.43125559,3.219121176,0.0485725,52.7738,0.080058
575,40.94256804,173.2023129,0.001559083,53.4369,0.079327
576,40.19923176,0.0,-0.004524417,54.1087,0.078588
577,39.16516302,0.0,-0.001089,54.9195,0.077852
578,39.40057676,0.0,-0.002250917,55.7414,0.077071
579,39.18130347,0.0,-0.009132333,56.5116,0.076499
580,39.13617754,2.472994225,0.05533625,57.5017,0.076003
581,37.9404373,4.537419155,0.067551583,58.4978,0.075513
582,36.79915385,59.32390395,0.003743917,59.4055,0.074879
583,36.61941599,0.0,-0.010405417,60.5158,0.074305
584,36.49236412,-2.180945124,0.060230417,61.4666,0.073739
585,36.89138106,-12.04758992,0.007951583,62.4047,0.073273
586,36.44526587,0.0,-0.011655083,63.4168,0.072699
587,35.71761018,3.76450981,0.060531917,64.1926,0.072165
588,34.9989165,39.92029219,0.004353917,64.7402,0.071791
589,34.66690216,0.0,-0.003748333,65.4055,0.071265
590,34.61649404,56.05490047,0.0017205,66.1432,0.070731
591,34.966986,0.0,-0.000487167,67.2749,0.070153
592,33.6851254,0.0,-0.004840417,68.2256,0.069583
593,33.36209624,3.192886813,0.036723167,69.2471,0.069013
594,32.85073678,2.235241107,0.043014917,70.2438,0.068406
595,31.90824707,-220.1990618,0.000744083,71.2359,0.06798
596,32.25143388,0.0,-0.003183,72.0098,0.067529
597,32.54255682,10.12892503,0.007360083,72.7907,0.067019
598,32.15178208,-20.29619057,0.003823333,73.5227,0.066685
599,33.03680849,0.0,-0.01527725,73.9984,0.066321
600,32.7925207,-1.09761893,0.060537667,74.571,0.065825
601,33.08378271,-10.13817047,0.012561167,75.2122,0.065431
602,32.90773462,0.0,-0.07217225,75.8073,0.064957
603,32.52753259,0.030920291,0.049618583,76.3145,0.06449
604,32.07512705,-2.602959911,0.067605167,76.6773,0.064079
605,32.40908437,0.0,-0.00055425,77.0827,0.063479
606,32.22787846,0.0,-0.000268083,77.3609,0.062978
607,32.2278565,1.0072622,0.003476167,77.5016,0.062475
608,32.73032239,1601.527532,1.29e-05,77.5061,0.062003
609,32.55857247,0.0,-0.001396417,77.4157,0.061572
610,32.25336073,0.0,-0.006920417,77.2299,0.061155
611,32.22477119,2.627362894,0.05332125,77.16,0.06059
612,32.04022611,-1.812253121,0.060991417,77.2,0.060047
613,31.92461153,0.0,-0.000163833,77.3201,0.059528
614,32.36143157,20.73884713,0.002631,77.5161,0.058982
615,32.33230221,0.0,-0.058006167,78.0394,0.058518
616,31.91329322,0.0,-0.002222833,78.4831,0.058107
617,31.65483522,-27.26948729,0.008384167,78.9152,0.057653
618,30.380831,0.0,-0.06806,79.1788,0.0572
619,30.20491021,-5.984870445,0.048226833,79.4986,0.056875
620,29.63573686,-3.234895917,0.074991167,80.082,0.056468
621,28.64256337,-44.28119596,0.003157167,80.8566,0.055985
622,27.94115748,0.0,-0.011044917,81.7092,0.055486
623,27.73623098,0.0,-0.001519083,82.4823,0.055002
624,27.02377707,0.0,-0.006943417,83.4574,0.054503
625,27.11144851,-2.448884953,0.036332917,84.4653,0.054062
626,28.51911696,-3.885750569,0.042488417,85.2924,0.053705
627,27.45048158,-44.03717646,0.002163917,85.9721,0.053288
628,27.01517093,-51.38862963,0.003022167,86.4236,0.05292
629,26.83438859,0.0,-0.008288583,86.7238,0.05261
630,26.90506415,-2.043609178,0.05589175,87.1881,0.052141
631,27.05284099,-1.963045091,0.067319667,87.4544,0.051843
632,27.38911117,3.376740405,0.001365667,87.6237,0.051675
633,27.24438724,0.0,-0.0052905,87.886,0.051284
634,26.54675482,0.0,-0.001577833,87.9786,0.050736
635,26.5522712,45.619448,0.001426083,88.1558,0.05055
636,27.90082032,-256.0985161,0.000636333,88.4142,0.050363
637,28.15230116,-552.7841011,0.000518417,88.6502,0.050047
638,28.36505293,-571.9628152,0.000577417,88.8603,0.049722
639,26.84427859,-561.7613115,0.000357,89.0604,0.049366
640,26.46474582,0.0,-0.000102583,89.129,0.049126
641,26.84654872,0.0,-0.009177,89.063,0.048775
642,26.42961392,-5.37539287,0.058635583,89.2601,0.048476
643,26.23243249,-8.332369226,0.013049667,89.713,0.048289
644,27.02633888,0.0,-0.006368917,90.2841,0.048079
645,26.28306708,-7.140487401,0.052591333,90.9849,0.047909
646,25.57432466,-134.3879244,0.00175,91.6311,0.047603
647,25.87927897,0.0,-0.004248917,92.1945,0.047262
648,25.97272974,-238.433533,0.001355333,92.7194,0.04713
649,25.34757327,-53.57546484,0.002659083,93.1091,0.046923
650,25.13985969,0.0,-0.000634917,93.4033,0.046756
651,23.67869218,0.0,-0.006384333,93.6871,0.046561
652,23.56367324,-4.564300835,0.039707833,93.9073,0.046222
653,23.69205667,-31.42997251,0.00246325,94.1019,0.045867
654,24.60682866,0.0,-0.00610375,94.4112,0.045577
655,25.21025284,-2.550458207,0.040466833,95.0351,0.045371
656,25.19192842,-90.85346779,0.001885333,96.0756,0.04538
657,24.80586964,0.0,-0.0032305,97.2319,0.045309
658,24.6269894,0.0,-0.00172875,98.1124,0.04512
659,24.72982598,-20.8004467,0.003019083,98.8293,0.045147
660,24.9629709,-152.6759189,0.002121667,99.5674,0.045171
661,25.15648675,0.0,-0.000820583,99.8526,0.045019
662,24.13250143,0.0,-0.000734833,99.8914,0.044786
663,23.65046789,-78.47069427,0.002521333,99.964,0.044605
664,23.61436248,0.0,-0.006198167,99.7889,0.044396
665,23.73735481,-4.689437484,0.050438167,99.3632,0.044236
666,24.12129493,0.310199201,0.0786495,98.8855,0.044051
667,23.99242065,0.0,-0.056251917,98.4571,0.04382
668,23.91653111,0.0,-0.022782083,98.1121,0.043618
669,23.9075772,-2.724128959,0.060945083,97.7279,0.04348
670,23.76918105,-72.07976553,0.004925083,97.4798,0.043246
671,24.03462919,0.0,-0.002602083,97.3592,0.04305
672,23.95791931,-114.3455851,0.002634917,97.2321,0.042904
673,24.06103603,0.0,-0.00026375,97.1402,0.042574
674,23.63090432,-214.3353555,0.001105417,96.905,0.042272
675,23.56467013,-1115.302096,0.000269,96.7873,0.042045
676,23.55859062,0.0,-0.001925583,96.8391,0.041706
677,24.09276126,-27.74281835,0.003559917,96.8817,0.041391
678,24.21639151,0.0,-0.0028255,96.6553,0.041169
679,23.97601107,0.0,-0.002149417,96.4687,0.040901
680,22.8880955,-5.410269671,0.003457667,96.2173,0.040551
681,22.35460622,0.0,-0.009202667,95.9632,0.040248
682,22.58269929,-6.867361547,0.051697083,95.6094,0.040091
683,22.9619457,-3.05161087,0.07522375,95.2243,0.039896
684,22.94545191,0.0,-0.057765667,95.0513,0.039818
685,23.01690568,0.0,-0.014604583,95.0949,0.039639
686,22.58600305,-2.785030572,0.063200167,95.1786,0.039236
687,22.37229982,-184.0073876,0.0012945,95.0995,0.039023
688,21.78550796,0.0,-0.005778667,95.0743,0.038931
689,21.78766496,-10.35365303,0.027575417,95.069,0.038734
690,22.07292172,-14.57408774,0.00639125,95.042,0.038485
691,21.74173039,0.0,-0.02573675,94.9679,0.038288
692,21.57037113,0.0,-0.009690083,94.9631,0.038251
693,21.59453359,-3.191220437,0.05375725,95.0167,0.03822
694,20.87612827,-1.081022728,0.067533917,95.048,0.038071
695,21.16116784,-82.21791501,0.003120833,95.0577,0.037913
696,21.03039394,0.0,-0.007713083,95.243,0.03781
697,20.61461326,0.0,-0.000345333,95.7494,0.037707
698,20.36237161,0.0,-0.001823167,96.1568,0.037567
699,20.46366672,-1.545332025,0.04543325,96.1869,0.037454
700,19.64767129,-10.18609237,0.010475583,96.4793,0.037383
701,19.63522314,0.0,-0.051353083,96.6776,0.037299
702,19.6545566,-7.102855313,0.032536167,96.463,0.037188
703,19.44830944,-0.742866861,0.046589,96.5067,0.037049
704,19.25040343,1.187204449,0.001097667,96.623,0.036889
705,19.52254348,0.0,-0.004836917,96.5251,0.036719
706,19.61097907,-1852.254029,6.12e-05,96.4588,0.03656
707,19.96592985,-18.4310042,0.00541275,96.59,0.036254
708,19.58877438,0.0,-0.00133975,96.8713,0.036075
709,19.36376577,0.0,-0.001228333,96.9422,0.036088
710,19.53234736,0.0,-0.00121025,96.9536,0.035965
711,19.42791709,0.0,-0.003119583,97.0224,0.035698
712,19.30862363,-11.64654202,0.005308333,97.0779,0.035555
713,19.8005039,-393.7999532,0.000359667,97.083,0.035376
714,19.75737835,0.0,-0.004843583,97.0591,0.035235
715,19.54984509,-118.2565535,0.001749417,96.8417,0.035154
716,19.40830429,0.0,-0.0011855,96.6396,0.034931
717,19.47556535,0.0,-0.0031555,96.4797,0.034639
718,19.74953242,-67619.31303,4.83e-06,96.2874,0.034481
719,18.87219021,0.0,-0.006812083,96.1508,0.034374
720,18.55275801,-0.568528124,0.055293417,96.1865,0.03421
721,18.2979214,-2.564567135,0.065584,96.4202,0.034046
722,18.3618697,-35.84989041,0.006733083,96.5707,0.033993
723,18.50163423,0.0,-0.000639,96.6768,0.033893
724,18.85155456,0.0,-0.002467083,96.6882,0.033772
725,19.60011198,-76.34219694,0.002239167,96.6169,0.03368
726,19.37881061,-836.9043999,0.00015675,96.6496,0.033521
727,18.60207,-580.6748128,0.000202917,96.2865,0.033445
728,18.3412428,-167.3179258,0.00039025,95.9157,0.033386
729,18.5862724,-31.0808325,0.007276917,95.8304,0.033303
730,18.67756302,0.0,-0.05375675,95.6492,0.033094
731,17.79468557,0.0,-0.071611083,95.4618,0.032914
732,17.38287133,-3.151715829,0.049773333,95.1894,0.032868
733,17.40932693,-0.224509141,0.064829833,94.8643,0.032734
734,18.03746508,-321.7318446,0.000858667,94.6201,0.032452
735,17.71356979,-106.2388698,0.002352917,94.6115,0.032273
736,17.89687354,-164.7725303,0.001237167,94.3734,0.032164
737,17.57786157,0.0,-0.00537425,93.9066,0.032062
738,17.4169002,0.0,-0.000820583,93.6368,0.031911
739,17.28744971,-208.107153,0.001401333,93.4544,0.031745
740,16.45197374,-0.132233235,0.001657417,93.2206,0.031635
741,16.48592085,0.0,-0.0005755,93.054,0.031562
742,16.73687688,-936.9230761,0.000301083,92.7669,0.031415
743,16.52489429,0.0,-0.00052325,92.2997,0.031273
744,16.31615562,0.0,-0.000719667,91.8433,0.031055
745,16.18228457,-87.71874446,0.003304167,91.4468,0.030958
746,16.22032251,0.0,-0.00195,91.1136,0.030987
747,16.58589588,0.0,-0.004538833,90.9502,0.030919
748,16.54358735,-255.8191622,0.001147667,90.7488,0.030764
749,15.37634593,0.0,-0.009026167,90.6859,0.030652
750,15.0665943,-5.455261731,0.054378583,90.6626,0.030465
751,14.93379786,0.687980128,0.067319167,90.6617,0.030344
752,15.19568873,-85.54784887,0.002743167,90.8547,0.030208
753,15.51711719,0.0,-0.001363083,91.2569,0.030174
754,15.58868333,0.0,-0.003174667,91.8242,0.030189
755,15.2652752,0.0,-0.001120333,92.3814,0.030111
756,15.12617603,-558.7168016,0.000509167,93.1395,0.029948
757,15.09546211,0.0,-0.002241667,93.7283,0.029956
758,15.28480354,-23.23813063,0.005866417,93.8708,0.029817
759,15.64964087,20.05055357,0.003062833,94.0965,0.029619
760,15.51006843,0.0,-0.004469833,94.2571,0.029406
761,15.13445979,0.0,-0.000169917,94.1968,0.029163
762,15.16772113,0.0,-0.00119525,94.2073,0.028983
763,15.08340701,-344.0598778,0.00058975,94.0925,0.028961
764,15.25904978,49.79979451,0.001976,93.931,0.028791
765,15.58776296,0.0,-0.000612583,94.034,0.02854
766,15.51417366,0.0,-0.001766,93.7028,0.028504
767,15.21743265,0.0,-0.004898833,93.4701,0.02856
768,14.76530317,-5.638166659,0.043917167,93.2732,0.028563
769,14.14178318,-0.286885662,0.045498583,92.9047,0.028281
770,14.2656174,0.0,-0.005818333,92.5123,0.028024
771,14.53157688,0.0,-0.002465917,92.3048,0.027939
772,14.30299364,1.785937408,0.00328825,92.061,0.027957
773,14.18748265,0.0,-0.006337083,91.6455,0.027884
774,14.06199729,-7.11261317,0.050538417,90.9986,0.027708
775,14.10668771,-2.451844247,0.070854917,90.2044,0.027631
776,14.29348298,0.0,-0.060275917,89.5664,0.027623
777,15.57855988,0.0,-0.003781917,89.2348,0.02759
778,15.38258378,-10.71314831,0.0121875,88.784,0.027367
779,14.20815574,0.0,-0.069710583,88.4648,0.027231
780,14.03795784,-5.88134304,0.049020583,88.1723,0.027124
781,14.19442227,-3.737295203,0.0697875,87.8124,0.026886
782,14.45923401,-163.4641208,0.001508583,87.3606,0.026766
783,13.6105659,0.0,-0.005283333,86.9046,0.026715
784,13.07616107,0.0,-0.001684,86.446,0.02662
785,13.16999732,0.0,-3.76e-05,86.1532,0.02654
786,13.88872527,-568.0095687,0.000369333,85.9822,0.026463
787,14.08649017,0.0,-0.00027825,85.6546,0.026381
788,14.42933439,0.0,1.41e-05,85.3941,0.026379
789,14.38770761,0.0,-0.000337417,85.1675,0.026292
790,14.17081526,0.0,-0.00059375,84.9376,0.026275
791,13.98880389,-12.62935853,0.006594583,84.7793,0.026198
792,13.9557788,-19.48284187,0.003244833,84.4424,0.026061
793,14.27108262,0.0,-0.006007917,84.2001,0.026056
794,14.59810483,0.0,-0.00030575,84.0097,0.026056
795,13.35336322,-61.07487098,0.001793833,83.7411,0.025959
796,13.22267416,0.0,-0.000723167,83.4796,0.025902
797,12.9068356,0.0,-0.0029985,83.0157,0.025948
798,13.08850459,0.0,-0.000557167,82.7016,0.025901
799,13.2041341,0.0,-0.009308667,82.623,0.025794
800,14.01400655,-1.777865411,0.05299125,82.2503,0.025782
801,14.34285777,1.903576584,0.06896025,81.6541,0.025725
802,14.51662821,17.06149085,0.003359083,81.2761,0.025671
803,14.97440031,-16.37401018,0.00422975,80.974,0.025601
804,15.20596998,0.0,-0.03180225,80.595,0.025447
805,15.52107606,0.0,-0.07216975,79.9885,0.02545
806,14.85546205,-7.830948153,0.030077167,79.5559,0.025463
807,14.30951724,-0.566811825,0.070385833,79.2866,0.025338
808,14.17151181,-101.243123,0.002566417,78.9786,0.025229
809,14.00954673,0.0,-0.006977417,78.5432,0.025162
810,14.11813108,0.0,-0.000830083,78.2595,0.024974
811,14.49264718,-36.94516919,0.004241417,77.9167,0.024916
812,14.50354368,-490.8909828,0.000550917,77.6564,0.024856
813,14.29213571,0.0,-0.000877333,77.1855,0.024711
814,14.00203043,-8.064435392,0.006109083,76.9784,0.024688
815,14.0476424,-104.5893725,0.001993,76.8333,0.024827
816,14.01635805,0.0,-0.005463583,76.4189,0.024806
817,14.53954024,0.0,-0.002290833,76.3139,0.024751
818,14.46422652,0.0,-0.001180917,76.2989,0.024621
819,14.2350511,0.0,-9.96e-05,76.0445,0.024572
820,13.2498015,-236.0582843,0.00073525,75.5935,0.024426
821,13.01151088,0.0,-0.000625833,75.1282,0.024372
822,12.38018134,0.0,-0.002227667,74.6984,0.024492
823,12.34497179,1.695038968,0.0029545,74.3795,0.024411
824,11.37085049,0.0,-0.00010375,74.2025,0.024246
825,10.22186688,0.0,-0.002221083,73.925,0.024262
826,9.702853087,696.3756299,0.000145417,73.5703,0.024299
827,9.78157984,-214.3669314,0.000212333,73.1021,0.024161
828,10.83471224,66.25351193,0.001501333,72.7749,0.024107
829,11.27982921,0.0,-0.002535833,72.6759,0.024064
830,12.06571603,-175.1138779,0.001189333,72.5435,0.023972
831,12.14500449,-74.79246154,0.00323875,72.3834,0.024009
832,12.71957086,-27.64000331,0.0017545,72.1306,0.02397
833,13.01451756,0.0,-0.0055465,72.0117,0.02379
834,13.29762082,-3.93895837,0.031129667,71.8229,0.023775
835,13.48544466,-8.491278507,0.043044167,71.7049,0.023696
836,13.24421819,-79.33717952,0.004083917,71.5017,0.023614
837,12.87868597,-21.87172369,0.008407667,71.205,0.023673
838,12.97237205,0.0,-0.000477083,70.8907,0.02365
839,13.09632523,0.0,-0.0096545,70.5785,0.023591
840,13.41631716,-35.20062033,0.002995083,70.2639,0.023582
841,13.47998969,0.0,-0.001141917,69.8745,0.023432
842,13.03846146,0.0,-0.002231667,69.3833,0.02332
843,12.96449091,-190.0111096,0.001819583,68.96,0.02331
844,12.92043049,0.0,-0.0058645,68.7839,0.023317
845,12.12903697,-4.527728184,0.051386417,68.6196,0.023342
846,13.28363664,-4.327808346,0.061268833,68.3862,0.023228
847,13.5152849,-28.87007608,0.0030755,68.1895,0.023149
848,13.1321408,-103.0936473,0.000971167,68.0231,0.023059
849,13.04017406,-9.073873708,0.006170417,67.7961,0.022995
850,12.99306482,0.0,-0.05162975,67.5043,0.023037
851,12.23247885,0.0,-0.0701425,67.1044,0.02291
852,12.45461785,-1.231657049,0.048669333,66.8243,0.022867
853,12.22551683,0.862722885,0.066487917,66.7545,0.022812
854,12.08255495,10.15784951,0.002006917,66.4254,0.022611
855,11.91587684,0.0,-0.003192583,66.3648,0.022594
856,11.10167693,0.0,-0.000878667,66.3538,0.022713
857,11.07037635,-28.90457896,0.009271833,66.1656,0.02272
858,11.30267844,0.0,-0.06018775,65.8995,0.022584
859,11.26323604,0.0,-0.016418083,65.4451,0.022514
860,10.87049772,-3.056661741,0.075161917,65.1842,0.022498
861,10.79049181,0.0,-0.045998417,64.9451,0.022465
862,10.84802785,0.0,-0.079931167,64.5614,0.022516
863,11.07718292,-0.522113213,0.049768667,64.4402,0.022413
864,11.24205049,-3.370024878,0.065726833,64.5425,0.022271
865,11.05537431,-80.99586955,0.00295175,64.5854,0.022276
866,10.00653178,0.0,-0.002177833,64.3603,0.022342
867,9.687359368,-85.98093475,0.00143275,64.1184,0.022364
868,9.859526251,-124.6413933,0.00022,63.9653,0.02229
869,10.06211122,0.0,-0.008618667,63.6138,0.022247
870,10.63516331,-1.871067796,0.060258417,63.2309,0.022243
871,10.9277801,-28.30702838,0.00976775,63.0293,0.02219
872,10.78726764,0.0,-0.065091417,62.7492,0.02216
873,11.61890647,0.0,-0.002879917,62.4049,0.022127
874,12.01432084,-4.974474488,0.00772675,62.1252,0.022088
875,11.38957735,-46.05290371,0.00153275,61.7451,0.021988
876,10.23703334,0.0,-0.002504333,61.3684,0.021945
877,9.992444011,-3375.5156,5.43e-05,61.0174,0.021893
878,8.883833075,111.397203,0.000819917,60.6194,0.021749
879,8.672029263,0.0,-0.008825917,60.4813,0.02174
880,9.679177986,-2.35523016,0.059809667,60.2163,0.021714
881,10.20963424,3.645426374,0.003767667,59.9687,0.021606
882,10.07837631,0.0,-0.008427667,59.616,0.021568
883,10.94419818,-4.083538646,0.069091083,59.3103,0.021359
884,10.89201513,-17.97448177,0.003822583,59.236,0.021234
885,10.8421214,0.0,-0.008381583,58.9997,0.021258
886,11.10605797,-225.8321991,0.000700917,58.6023,0.021247
887,11.35672404,-149.8155355,0.000774833,58.2535,0.021231
888,11.18515874,-109.9241255,0.002851417,58.0353,0.021253
889,10.94640881,0.0,-0.00108225,57.7422,0.021223
890,10.90624137,0.0,-0.00014375,57.5095,0.021298
891,10.77438407,-37.37965434,0.002422583,57.3184,0.021146
892,11.09147984,0.0,-0.000240667,57.1036,0.021096
893,12.34550798,-82.76771644,0.003024167,56.9715,0.021128
894,12.19773283,0.0,-0.000100833,56.9601,0.021071
895,11.96468758,0.0,-0.004836,56.7147,0.020966
896,11.9715576,0.0,-0.000794333,56.3562,0.021003
897,11.14299892,-156.5412021,0.001800833,56.0295,0.021003
898,11.16175577,-494.3892114,0.000709583,55.8573,0.02092
899,10.99456448,0.0,-4.4e-05,55.6122,0.02096
900,10.11422293,-651.3298747,0.0004345,55.2337,0.020994
901,9.806009857,0.0,-0.001133167,54.957,0.020913
902,8.889118034,0.0,-0.000338583,54.6156,0.020887
903,8.796681146,0.0,-9.61e-05,54.2425,0.020848
904,9.98083008,0.0,-0.0016115,53.9793,0.020692
905,10.05716182,0.0,-0.005455833,53.8485,0.020662
906,10.06208021,-1.772240358,0.0436955,53.6995,0.020696
907,9.859439031,0.223083417,0.04541825,53.5276,0.020715
908,9.639175507,0.0,-0.003341833,53.2331,0.020621
909,10.62315262,0.0,-0.001204167,53.0937,0.020416
910,11.37304273,0.0,-0.000747083,52.8655,0.02035
911,11.32159031,10.78357505,0.002118667,52.6029,0.020353
912,11.83179536,-3660.604429,4.18e-05,52.5743,0.020317
913,11.82964966,0.0,-0.003906667,52.4931,0.020361
914,11.84058592,0.0,-0.000671,52.1532,0.020348
915,12.15892117,-46.1229611,0.001108,51.866,0.020372
916,11.50395695,21.67143458,0.000772667,51.6172,0.020296
917,11.19736596,-18.795404,0.0094085,51.1793,0.020307
918,11.40513258,0.0,-0.037043583,50.9428,0.020409
919,11.81420413,0.0,-0.0476355,50.8141,0.020328
920,11.98136799,0.0,-0.008735667,50.4145,0.020273
921,12.96572346,-5.254687403,0.038379333,50.2182,0.020217
922,13.57168517,-0.500537774,0.046851583,50.1477,0.020163
923,13.2630776,0.0,-0.000369583,49.7311,0.020116
924,12.22607719,0.0,-0.001615,49.4443,0.020197
925,11.9338278,-73.00545426,0.001486417,49.359,0.020324
926,12.00009962,0.0,-0.001847167,49.261,0.020198
927,11.49447247,0.0,-0.001534417,49.039,0.02017
928,11.74315533,-81.49713883,0.00172525,48.742,0.020155
929,11.82736252,0.0,-0.0020335,48.5624,0.020053
930,10.92843723,356.2531392,0.000244083,48.535,0.020077
931,10.77398789,-69.84097771,0.001986333,48.4407,0.020138
932,10.24967105,0.0,-0.003265167,48.1327,0.020096
933,10.3169248,-33.16311933,0.005825167,47.7976,0.020146
934,10.23003463,0.0,-0.042422417,47.655,0.020173
935,9.909458136,0.0,-0.009618917,47.5335,0.020002
936,9.747869892,-1.561246078,0.043828167,47.3805,0.019898
937,9.831734315,-18.91305572,0.003598333,47.1542,0.01988
938,9.995988627,0.0,-0.001335583,46.9515,0.019969
939,10.27764322,-594.5155023,0.000515583,46.7561,0.019872
