Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
941,1.201804242,2337.627314,0.00105425,2.20229,0.00184
942,1.327817381,536.5009691,0.004640167,2.24814,0.001827
943,1.651572632,0.0,-0.00057475,2.18548,0.001828
944,1.660140205,0.0,-0.006533583,2.19471,0.001796
945,1.406594843,66.93165366,0.034860333,2.24967,0.001708
946,1.231974813,43.75390343,0.043666,2.14601,0.0017
947,1.198018926,1048.187359,0.002397083,2.13227,0.001817
948,1.392583747,0.0,-0.002759083,2.14918,0.001932
949,1.709665534,672.2269919,0.00295775,2.24206,0.001849
950,1.601613887,0.0,-0.001100333,2.30053,0.001853
951,0.458749871,0.0,-0.002586833,2.31471,0.001928
952,0.969344563,801.3898995,0.002567,2.29373,0.001982
953,1.218113392,0.0,-0.0011885,2.23873,0.001984
954,1.428006993,0.0,-3.83e-05,2.07528,0.001982
955,1.753010638,0.0,-0.00216875,2.10105,0.002018
956,1.613037905,42.00000699,0.058620667,2.00571,0.002083
957,0.424934629,250.044984,0.009858333,1.97991,0.002045
958,0.071136004,0.0,-0.069195167,2.05582,0.002014
959,0.105364105,43.292187,0.051580417,2.17882,0.001952
960,0.357637976,112.325773,0.016588833,2.23985,0.001892
961,0.607265098,0.0,-0.058442417,2.1472,0.001889
962,1.26510692,0.0,-0.012524583,2.02257,0.001754
963,1.257001654,36.98261593,0.04989775,2.07835,0.001668
964,1.20097172,38.36703481,0.06045475,2.17673,0.001679
965,1.274926569,163.7738716,0.015750333,2.29277,0.00174
966,1.534061728,1779.263684,0.001497,2.31885,0.001797
967,1.682973258,0.0,-0.0106575,2.26931,0.001738
968,1.464684784,0.0,-0.0097585,2.20963,0.001798
969,1.249377494,39.48490079,0.059759,2.24556,0.001891
970,1.203679285,163.139135,0.0114865,2.36138,0.001999
971,1.316871342,0.0,-0.010782333,2.30336,0.002109
972,1.627210824,33.55960601,0.053215083,2.15172,0.002308
973,1.655887333,251.2240682,0.007643917,2.07986,0.00241
974,2.210401177,2148.932879,0.000835333,2.15564,0.002463
975,1.420081557,652.8597939,0.00291825,2.37323,0.002591
976,1.200442184,0.0,-0.000419083,2.59734,0.002573
977,1.351684517,0.0,-0.00413325,2.43355,0.002483
978,2.143029111,0.0,-0.000977417,2.34656,0.002487
979,2.634359749,1183.806882,0.00206325,2.27867,0.002497
980,2.519181983,813.9098499,0.002489,2.15368,0.002385
981,2.323626024,2956.251484,0.00072075,2.0542,0.002312
982,2.353782209,0.0,-0.0017655,2.09441,0.002166
983,2.556594837,0.0,-0.002211167,2.26678,0.002114
984,2.86435913,0.0,-0.007679167,2.22715,0.002027
985,2.775349001,48.39890556,0.0586645,2.39578,0.002037
986,2.482172297,171.1750936,0.012329083,2.43974,0.002031
987,2.348440202,0.0,-0.067444583,2.327,0.002077
988,2.385904729,29.95124908,0.05270625,2.40099,0.002099
989,2.651912726,22.57804444,0.067528,2.49919,0.001951
990,2.145070862,0.0,-0.001128667,2.30792,0.001868
991,2.461516984,0.0,-0.001607583,2.13289,0.001883
992,2.416516957,1360.383989,0.00146225,2.0851,0.001857
993,2.333669777,0.0,-3.28e-05,2.2075,0.001777
994,2.40510086,0.0,-0.003465083,2.25555,0.001766
995,2.677301776,0.0,-0.000969,2.22075,0.00191
996,2.825172288,717.8266045,0.002441667,2.26501,0.001945
997,2.623479089,3195.246253,0.00054125,2.22406,0.00187
998,2.406072519,195.7059415,0.00951925,2.37504,0.001858
999,2.293713983,0.0,-0.000863083,2.48158,0.001911
1000,2.415494182,0.0,-0.00863125,2.36516,0.001878
1001,2.734752801,0.0,-0.004243833,2.32034,0.001732
1002,2.828332588,71.10265441,0.02883,2.29831,0.001759
1003,2.585990012,53.30275578,0.041815833,2.23416,0.001855
1004,1.475788433,352.1423292,0.0063525,2.06326,0.001786
1005,1.185234498,0.0,-0.000515,2.12085,0.001683
1006,1.318010625,0.0,-0.002215333,2.07944,0.001685
1007,1.686738925,0.0,-0.001602583,2.03033,0.001844
1008,1.641224519,955.0978241,0.001790917,2.16614,0.001884
1009,1.390843269,0.0,-0.000657917,2.25698,0.001778
1010,1.211763482,0.0,-0.00245225,2.28208,0.001832
1011,0.500110586,1215.380338,0.001828917,2.21781,0.001772
1012,0.314346479,0.0,-0.005045583,2.27605,0.001681
1013,0.582016759,49.18490179,0.049818917,2.28959,0.001673
1014,0.430593412,34.22081985,0.0632755,2.22585,0.001646
1015,0.181618319,458.4341499,0.003839583,2.13907,0.001611
1016,0.064334246,0.0,-0.000882667,2.17236,0.001667
1017,0.104231163,873.0709466,0.002055417,2.254,0.001705
1018,0.329751669,2072.805377,0.000823833,2.18622,0.001858
1019,0.60752216,0.0,-0.0006005,2.22207,0.001934
1020,0.388777862,0.0,-0.000561583,2.05947,0.001945
1021,0.142619996,367.1180226,0.006294917,1.92694,0.002035
1022,0.043950673,0.0,-0.000565167,2.15492,0.002134
1023,0.116088654,0.0,-0.00865225,2.24374,0.002163
1024,0.41712416,0.0,-0.008209667,2.25405,0.00218
1025,0.606341592,49.77408032,0.050088833,2.2377,0.002195
1026,0.342681034,35.19245616,0.063812333,2.28251,0.002186
1027,0.132437528,304.014032,0.006863167,2.30048,0.002251
1028,0.043909332,1559.338421,0.001143667,2.28897,0.002259
1029,0.15730337,0.0,-7.08e-06,2.21977,0.002133
1030,0.439628309,0.0,-0.002097833,2.29025,0.001958
1031,0.555340313,207.3170829,0.01082525,2.15881,0.001833
1032,0.286097794,0.0,-0.001221667,2.02344,0.001928
1033,0.108701236,71.41082961,0.030070417,2.13569,0.001977
1034,0.055108233,415.8246946,0.00687575,2.18651,0.001984
1035,0.217000188,0.0,-0.040263333,2.27504,0.001891
1036,1.359739192,0.0,-0.008429917,2.50906,0.001683
1037,1.618493488,60.1077907,0.0335715,2.48417,0.001613
1038,1.418594537,45.85899801,0.04423425,2.23244,0.001711
1039,1.19701044,0.0,-0.03148675,2.17387,0.001784
1040,1.188796628,0.0,-0.0487485,2.14825,0.001768
1041,0.462867567,71.03744556,0.033750333,2.20393,0.001767
1042,0.579026019,44.34507336,0.046694333,2.24151,0.001693
1043,0.441946449,0.0,0.000298417,2.32418,0.001639
1044,0.197158624,0.0,-0.003288333,2.35357,0.001663
1045,0.067726165,0.0,4.35e-05,2.34947,0.001647
1046,-0.570882748,1380.688472,0.00161725,2.31407,0.001649
1047,-0.748312164,0.0,-0.002674333,2.20531,0.001628
1048,-0.526412084,0.0,-0.003219583,2.22246,0.001714
1049,-0.712525616,1200.04598,0.002190667,2.32528,0.00184
1050,-0.048740707,0.0,-0.000854417,2.29633,0.001932
1051,0.061370411,936.2916109,0.002135667,2.33717,0.001955
1052,0.117881868,963.8999285,0.002290333,2.34061,0.001977
1053,1.26016311,0.0,-0.00807225,2.41429,0.002005
1054,1.713941258,28.77692327,0.056632083,2.47023,0.001923
1055,1.483862757,37.59428746,0.062960833,2.41283,0.001917
1056,1.282414863,0.0,-0.00093925,2.32807,0.001959
1057,0.526900358,0.0,-0.002245,2.43252,0.001927
1058,0.233605589,0.0,0.000326167,2.44427,0.001853
1059,0.498593399,2437.63332,0.001028167,2.2584,0.001833
1060,0.579788732,0.0,-0.0007575,2.31457,0.001888
1061,-0.503864216,0.0,-0.002527917,2.44505,0.00192
1062,-0.990365211,0.0,0.000380333,2.42841,0.002009
1063,-1.048571381,2585.711785,0.00101375,2.37883,0.002012
1064,0.012022857,237.1611621,0.008839083,2.39495,0.001967
1065,0.551168663,665.2227151,0.002989167,2.37028,0.001904
1066,0.512449121,0.0,-0.007366333,2.43143,0.001891
1067,0.256258507,0.0,-0.001757667,2.34509,0.002034
1068,0.998465693,0.0,-0.009346,2.3296,0.002135
1069,1.218422443,34.11028812,0.0598275,2.41453,0.002108
1070,0.741522817,118.4425198,0.015593917,2.28452,0.00211
1071,0.655838043,0.0,-0.062324583,2.25107,0.002292
1072,0.486420396,0.0,-0.014825167,2.31769,0.002418
1073,0.207260766,42.01866513,0.054941917,2.42719,0.002522
1074,0.067897692,33.59543718,0.067574417,2.36941,0.002559
1075,0.09011323,585.2795875,0.003420833,2.26407,0.002537
1076,0.314198379,0.0,-0.00203775,2.25859,0.002616
1077,0.598724652,2725.590512,0.000791917,2.38574,0.002593
1078,0.429991947,0.0,-0.001391917,2.42959,0.002547
1079,1.044480175,0.0,-7.13e-05,2.30222,0.002565
1080,1.176725526,1752.40586,0.001381,2.36582,0.002739
1081,1.269448104,2125.495562,0.00103675,2.40734,0.002685
1082,1.521250206,0.0,-4.88e-05,2.2566,0.002456
1083,1.729454678,0.0,-0.001477333,2.2844,0.002393
1084,1.512507338,0.0,-7.43e-05,2.26068,0.002557
1085,1.298082928,0.0,-0.005781833,2.18617,0.002728
1086,1.199119437,66.66557906,0.034716667,2.1289,0.002842
1087,1.26440243,52.94557264,0.051943333,2.1074,0.002898
1088,1.597153455,1517.268876,0.001620667,2.29385,0.002963
1089,0.860094295,0.0,-0.005648333,2.45892,0.003012
1090,0.33508161,0.0,-0.000671083,2.46627,0.003062
1091,0.662377175,0.0,0.000334583,2.31935,0.003115
1092,1.114322466,3788.045892,0.000688167,2.35075,0.003247
1093,1.331848277,0.0,-0.002742667,2.47672,0.003274
1094,1.666184252,0.0,-0.000631333,2.33699,0.003102
1095,1.646709463,0.0,-0.009848417,2.34673,0.002987
1096,1.375657068,40.40920752,0.052772583,2.37979,0.002998
1097,1.227082443,33.60288397,0.071159917,2.38939,0.002855
1098,1.199314749,407.7451477,0.005601833,2.32598,0.002736
1099,1.323803608,0.0,-0.00471775,2.294,0.002605
1100,1.680543503,0.0,-0.000704,2.25627,0.00255
1101,1.601465461,3092.75003,0.000867167,2.23344,0.00255
1102,1.344773127,3955.016866,0.000531167,2.32875,0.002614
1103,1.87231564,0.0,-0.000909083,2.47389,0.00257
1104,1.364781657,0.0,-0.00190675,2.38513,0.002384
1105,1.427827066,0.0,0.000304333,2.45178,0.002259
1106,1.726324241,2774.705296,0.000927167,2.40841,0.002265
1107,1.553114096,3514.743133,0.000543,2.32113,0.002264
1108,1.331182258,0.0,-0.001704333,2.30463,0.002217
1109,1.199265577,1430.381362,0.001922,2.40169,0.002039
1110,2.175238281,1166.283752,0.002000667,2.42822,0.001924
1111,2.62979373,0.0,-0.0022535,2.35893,0.001979
1112,2.854339767,3856.668651,0.00064125,2.34795,0.002013
1113,2.672248311,0.0,-0.01026325,2.45677,0.001991
1114,2.191451138,41.89061924,0.0580865,2.51831,0.002086
1115,1.367194227,305.1837355,0.00879325,2.19873,0.002015
1116,1.328583241,0.0,-0.009058,2.1046,0.002044
1117,2.504245374,41.85004871,0.05871175,2.39817,0.002146
1118,2.842023548,415.4827854,0.00572725,2.4124,0.002167
1119,1.639811311,0.0,-0.001225583,2.31731,0.002234
1120,1.231304058,495.4458322,0.00461575,2.42901,0.002244
1121,1.182178208,0.0,-0.000939417,2.44778,0.002428
1122,1.300486904,0.0,-0.008124833,2.30785,0.002633
1123,1.603690899,61.68477356,0.03579125,2.33651,0.002674
1124,1.665974208,62.58514326,0.04217575,2.5642,0.002657
1125,1.400063301,1689.209816,0.0014355,2.54412,0.002804
1126,1.235988837,0.0,-0.000987667,2.28934,0.002953
1127,1.219016493,3893.38533,0.000511083,2.24432,0.003068
1128,1.38585005,0.0,-0.003484,2.25647,0.003118
1129,1.697797018,0.0,-0.001303083,2.18806,0.003221
1130,1.628836464,195.055103,0.011755333,2.20713,0.003216
1131,1.357824345,983.8483872,0.002637833,2.32113,0.003224
1132,1.204323071,0.0,-0.008934333,2.42213,0.003102
1133,1.199442613,0.0,-0.007757917,2.46982,0.002916
1134,1.404329227,37.39941545,0.060088833,2.44962,0.00285
1135,1.731549834,171.7043499,0.012757583,2.58531,0.00283
1136,1.543784435,0.0,-0.068974083,2.6076,0.002784
1137,1.289011825,60.99049671,0.044309,2.51963,0.002732
1138,1.1706746,40.10826055,0.065194667,2.44091,0.002599
1139,1.194336068,704.5645671,0.003653333,2.33583,0.002532
1140,1.468318264,757.480428,0.002882583,2.29354,0.002557
1141,1.73947618,0.0,0.000413833,2.41725,0.00256
1142,1.521160956,0.0,-0.003886333,2.6029,0.002503
1143,1.274037854,0.0,-0.000241583,2.59998,0.002339
1144,1.174205779,0.0,-0.008910083,2.54807,0.002183
1145,1.270308105,35.29528571,0.060916917,2.53454,0.002123
1146,1.547626803,145.8369379,0.016197667,2.39871,0.002241
1147,1.679926117,0.0,-0.062057167,2.51924,0.002331
1148,1.444623115,0.0,-0.01230025,2.65995,0.002158
1149,1.254548367,45.54864889,0.056247083,2.46332,0.002071
1150,1.204204309,43.73692004,0.063798,2.41216,0.002135
1151,1.126277138,681.7689019,0.0036415,2.42099,0.002142
1152,0.646835325,0.0,-0.003272083,2.40297,0.001961
1153,0.540688065,386.6972169,0.0068725,2.46122,0.001816
1154,0.89680203,831.4230003,0.003307833,2.38814,0.001916
1155,1.156082289,0.0,-0.008237083,2.46941,0.0021
1156,1.196249039,0.0,-0.0036005,2.42446,0.0021
1157,1.331374853,0.0,0.000139667,2.4204,0.001914
1158,1.670866094,805.3976304,0.003220917,2.46455,0.001893
1159,1.626025273,2335.38047,0.00101,2.54449,0.002032
1160,1.366609185,0.0,-0.00807325,2.55933,0.002072
1161,1.212482563,69.74768653,0.03754425,2.5529,0.002039
1162,1.195937077,263.8403567,0.008982583,2.41599,0.002119
1163,0.81502308,0.0,-0.036066667,2.43238,0.00202
1164,0.66188537,81.56705371,0.031597417,2.57152,0.001985
1165,0.423318141,62.44535228,0.03359775,2.58421,0.001993
1166,1.101919624,2208.458392,0.0009285,2.50199,0.001811
1167,1.180871435,0.0,0.000406333,2.46927,0.001731
1168,1.23299023,3171.948023,0.000967,2.3794,0.001771
1169,1.491486616,0.0,-0.001535833,2.38703,0.001792
1170,1.717106815,0.0,-0.001411083,2.50972,0.001857
1171,1.481943594,0.0,0.000274833,2.47812,0.001919
1172,1.256442801,0.0,-0.006380083,2.45843,0.001885
1173,0.294968279,47.93952843,0.055883583,2.492,0.001747
1174,0.111060879,41.13913959,0.068120667,2.61004,0.001628
1175,0.382579715,2039.697262,0.001050667,2.66903,0.001728
1176,0.560847396,0.0,-0.004521333,2.58727,0.001772
1177,0.318970774,1278.231498,0.001986417,2.54031,0.001849
1178,0.115947982,1468.004002,0.001762083,2.47569,0.001872
1179,0.055346206,0.0,-8.62e-05,2.49172,0.001908
1180,0.161155945,0.0,-0.00074125,2.47352,0.001986
1181,0.470000713,0.0,-0.0015025,2.42067,0.00199
1182,-0.029355609,0.0,-0.000276167,2.29255,0.002016
1183,-0.780732819,3323.557805,0.000775,2.24504,0.002079
1184,-0.329229092,941.3322203,0.002987583,2.35079,0.002194
1185,-0.193555061,0.0,-0.005848417,2.52782,0.002213
1186,0.143125959,34.4672918,0.055995833,2.63192,0.002173
1187,0.533025392,37.65529635,0.064827,2.47905,0.002236
1188,0.496165414,0.0,-0.000521167,2.40524,0.002328
1189,0.228764675,0.0,-0.003392833,2.46723,0.002455
1190,0.05719729,0.0,-0.002382,2.38915,0.002485
1191,0.059662772,3502.497998,0.00071725,2.41496,0.002507
1192,1.01804585,0.0,-0.000442167,2.35542,0.002619
1193,1.650709994,0.0,-5.97e-05,2.38876,0.002527
1194,1.56006474,975.1361236,0.001959583,2.48896,0.002344
1195,1.321668635,0.0,-0.000902833,2.54608,0.002314
1196,1.204977209,145.0476134,0.012976083,2.62907,0.002406
1197,1.198469819,726.4165371,0.003879167,2.54121,0.00232
1198,1.443367278,0.0,-0.014891083,2.49276,0.002364
1199,1.692438697,0.0,-0.003672833,2.52101,0.002443
1200,1.507792983,409.1377144,0.005104333,2.48615,0.002384
1201,1.276402226,2268.600077,0.001191583,2.43309,0.002377
1202,1.17407581,0.0,-0.004818,2.44995,0.002483
1203,1.222224535,0.0,-0.001809,2.65314,0.002429
1204,1.494128752,2527.270229,0.001226167,2.68963,0.002321
1205,1.712077817,0.0,-0.008148083,2.57891,0.002292
1206,1.493653127,59.8194971,0.0520695,2.62589,0.002325
1207,1.266248569,42.37797168,0.06862,2.56373,0.002358
1208,1.174457891,671.5682705,0.003572583,2.54829,0.002272
1209,1.26739552,0.0,-0.002290083,2.56771,0.002363
1210,1.583631863,1167.409904,0.002347083,2.5718,0.002367
1211,1.362049272,0.0,-0.00014375,2.6919,0.002374
1212,0.410497129,0.0,0.000496667,2.751,0.00246
1213,0.077725908,1372.013628,0.002122917,2.72892,0.002468
1214,-0.863984442,0.0,0.0001645,2.70633,0.002437
1215,-0.976545869,0.0,-0.006967583,2.64167,0.002341
1216,-0.611182665,58.52281879,0.038050167,2.58628,0.002352
1217,-0.160031396,301.0549588,0.007208667,2.54483,0.00234
1218,0.13862179,0.0,-0.0410535,2.54813,0.002269
1219,0.073618599,374.660528,0.005131833,2.53418,0.002323
1220,0.076093543,0.0,-0.005761583,2.6165,0.002295
1221,0.222409115,146.1823981,0.02468275,2.63497,0.002246
1222,-0.351652589,66.73854496,0.0418725,2.50418,0.002245
1223,-0.673692815,738.9405179,0.003877417,2.39654,0.002159
1224,-0.93003594,713.9160978,0.00343825,2.47145,0.002189
1225,-0.158656084,1868.655532,0.001286167,2.59163,0.002254
1226,0.059629404,0.0,-0.001765667,2.6758,0.002261
1227,0.259549338,0.0,-0.010169667,2.83434,0.002222
1228,1.429282635,50.32505893,0.050386667,2.76883,0.002172
1229,2.196702839,33.25250277,0.0764415,2.6619,0.002288
1230,2.3883565,394.3323636,0.006406417,2.48293,0.002371
1231,2.343639012,0.0,-0.002838167,2.41876,0.002406
1232,1.77337205,0.0,-0.053758667,2.48251,0.002321
1233,1.57597151,0.0,-0.075264167,2.54478,0.00226
1234,1.735578945,51.30669975,0.048565583,2.51666,0.002282
1235,1.477867272,30.27596656,0.06937425,2.55601,0.002298
1236,1.241011714,698.4393088,0.003734833,2.64974,0.002257
1237,1.19541393,0.0,-0.0022535,2.57598,0.002183
1238,1.277433518,0.0,-0.007454,2.59581,0.002253
1239,1.582451275,56.80749708,0.052645833,2.70685,0.002384
1240,1.700546164,39.36332464,0.072716417,2.57685,0.00242
1241,1.445163282,0.0,-0.0554815,2.48404,0.002366
1242,1.250413939,0.0,-0.014060917,2.55503,0.00231
1243,1.188437747,36.6035008,0.070050417,2.52548,0.002259
1244,1.312448287,0.0,-0.054898583,2.51106,0.002276
1245,1.649252351,0.0,-0.017426083,2.4781,0.002317
1246,1.654970906,41.43521359,0.064245667,2.53253,0.002386
1247,1.4097933,349.256529,0.0063845,2.6881,0.00247
1248,1.202922542,0.0,-0.00464225,2.8158,0.002424
1249,2.100602584,0.0,-0.001419833,2.71726,0.002298
1250,2.485761456,0.0,-0.000259167,2.62094,0.002345
1251,2.805682872,0.0,0.000457583,2.56419,0.002474
1252,2.752638688,280.6636866,0.01007475,2.59936,0.002505
1253,2.489959792,1118.018511,0.002635333,2.64885,0.002529
1254,2.315711898,0.0,-0.01043625,2.67048,0.002342
1255,2.854690925,0.0,-0.001630333,2.71336,0.002356
1256,2.833949297,1421.414048,0.001938167,2.66153,0.002482
1257,2.901253096,0.0,0.000259333,2.74325,0.002471
1258,2.715365922,0.0,-0.003247167,2.79806,0.00235
1259,1.764036869,62.78020835,0.033574,2.67522,0.002409
1260,1.253022429,50.16241603,0.042227,2.62881,0.002433
1261,1.234445277,1453.530221,0.001658,2.76938,0.002405
1262,1.461444794,434.6219999,0.004860583,3.0499,0.00245
1263,2.601629073,237.899117,0.007923583,3.03149,0.002595
1264,2.633184881,0.0,-0.044867583,3.11398,0.002746
1265,2.446072619,0.0,-0.01153775,3.41032,0.003001
1266,2.34479939,64.71099356,0.036356583,3.48988,0.00341
1267,2.394654497,527.0766619,0.005467083,3.63226,0.003958
1268,2.64934605,3830.775673,0.000659583,3.77519,0.004627
1269,3.733571641,0.0,-0.000782,3.92939,0.005252
1270,3.67728931,0.0,0.000221083,4.1241,0.005802
1271,3.466188997,0.0,-0.000656917,4.16458,0.006465
1272,3.437292245,3621.797785,0.000698417,4.19077,0.00704
1273,4.403778831,0.0,-0.004397417,4.47033,0.007567
1274,4.980558639,58.12244704,0.050556333,4.76498,0.008211
1275,4.968621551,48.3285253,0.06061625,4.89915,0.009006
1276,4.775214301,677.7963833,0.0044405,5.10206,0.009712
1277,5.423362959,0.0,-0.00074075,5.18986,0.010431
1278,5.670410969,0.0,-0.000134333,5.31363,0.011123
1279,5.867932295,2126.803364,0.00153,5.50755,0.011874
1280,6.138602869,2319.639964,0.001174583,5.73538,0.012644
1281,7.004473263,2018.590482,0.0009885,5.76749,0.013357
1282,7.685759264,1317.620825,0.002011167,5.79268,0.014105
1283,7.902495192,0.0,-0.008667083,5.86122,0.014841
1284,7.948536752,66.00393559,0.046304167,6.10132,0.015629
1285,8.062728753,35.82323424,0.07400125,6.25082,0.01655
1286,9.28224273,330.7276152,0.008806917,6.36299,0.017334
1287,10.12157671,0.0,-0.0136675,6.33495,0.018059
1288,10.18668159,0.0,-0.004681917,6.51548,0.018925
1289,10.09513265,3969.226782,0.000745583,6.70203,0.019633
1290,10.21389553,706.4405954,0.005492417,6.72182,0.020473
1291,11.39464835,1185.442894,0.00212175,6.74985,0.021286
1292,12.05294628,0.0,-0.003368167,6.8347,0.022161
1293,13.03576899,0.0,-0.000938083,6.93497,0.02313
1294,13.49633973,0.0,-0.00133975,7.12972,0.023894
1295,14.45226297,606.6114499,0.003785583,7.37384,0.024914
1296,15.57996759,84.08685071,0.033439333,7.51509,0.02577
1297,16.09012429,87.29999036,0.035048333,7.63683,0.026886
1298,16.31418059,520.4952863,0.006189833,7.67434,0.028008
1299,16.79799421,0.0,-0.008475,7.84047,0.029297
1300,17.74217841,79.97230484,0.047588667,8.18439,0.03067
1301,18.01139161,64.74833252,0.06203275,8.56789,0.032042
1302,19.04184706,1150.245582,0.005682333,8.82132,0.033348
1303,20.40045205,0.0,0.000323,9.08275,0.03487
1304,21.69627393,4256.157271,0.001495583,9.42504,0.036399
1305,22.39786007,0.0,-0.00135525,9.77034,0.037813
1306,22.49423398,0.0,-0.000482,9.91887,0.039252
1307,23.33726307,0.0,-0.005097667,10.0958,0.040699
1308,25.23023258,133.0155751,0.050519667,10.373,0.041888
1309,26.16917496,101.0561151,0.063334583,10.6871,0.04327
1310,27.41019203,0.0,0.00178,10.9574,0.044581
1311,28.07267887,0.0,-0.003290083,11.3156,0.046015
1312,29.17639758,3007.66524,0.003028917,11.5723,0.047459
1313,28.96915706,0.0,-0.001877,11.7792,0.048739
1314,30.01604443,208.534511,0.035132917,11.9293,0.049767
1315,31.63376169,159.0671412,0.041863083,12.0938,0.050554
1316,32.35009245,0.0,-0.000291583,12.3728,0.051541
1317,33.56792606,0.0,-0.01198025,12.5721,0.052516
1318,33.6076517,118.0525273,0.06096325,12.793,0.053413
1319,33.54990278,120.4340919,0.06562075,12.9436,0.054235
1320,33.88281872,0.0,-0.006455083,12.921,0.054885
1321,35.16831506,0.0,-0.001743917,13.0007,0.055491
1322,34.69862934,0.0,-0.0067995,13.0668,0.056211
1323,34.79766072,172.0718514,0.050789833,13.1119,0.056968
1324,34.72905989,93.12785662,0.065564333,13.2144,0.057846
1325,34.96978259,1447.151406,0.005539167,13.3063,0.058689
1326,36.9263106,0.0,-0.00103325,13.3035,0.059275
1327,37.70241618,0.0,-0.001151667,13.4808,0.059752
1328,38.19132212,0.0,-0.00040325,13.6782,0.06036
1329,39.07380309,209.7657851,0.036264333,13.65,0.060805
1330,38.71963781,186.1829568,0.037350667,13.6049,0.061261
1331,40.04117343,2248.627654,0.003015417,13.7778,0.061595
1332,40.52605401,0.0,-0.0005615,13.7947,0.061871
1333,40.60161944,0.0,-0.010629417,13.7695,0.062109
1334,41.27450387,130.5994988,0.052140417,13.802,0.06229
1335,41.28487134,105.7389121,0.068686167,13.716,0.062322
1336,41.46417004,1971.792189,0.003920833,13.6495,0.062503
1337,41.02713936,0.0,-0.002753417,13.6029,0.06274
1338,40.88476753,0.0,-0.006066667,13.691,0.062844
1339,40.90293281,122.2629051,0.052843333,13.8828,0.063001
1340,39.7489703,96.34105996,0.064355917,13.8912,0.063269
1341,40.2255145,1021.181706,0.0068095,13.835,0.063492
1342,40.17749497,4607.295291,0.001646833,13.8542,0.063682
1343,40.59189267,0.0,-0.003903083,13.9163,0.064006
1344,40.5151959,0.0,-0.0068615,13.9567,0.06425
1345,41.12152079,208.888733,0.035528417,13.9839,0.064562
1346,41.36712685,183.8590174,0.04124925,13.8908,0.064921
1347,41.16951621,2369.819372,0.003192333,13.7634,0.065114
1348,40.82494216,0.0,0.00081075,13.6301,0.065341
1349,41.74056387,0.0,-0.008557583,13.3842,0.065584
1350,42.04584619,172.413426,0.050162167,13.156,0.06569
1351,42.26231513,116.0033148,0.073574083,12.8658,0.065851
1352,42.33815901,0.0,0.000107917,12.468,0.066071
1353,42.18449034,177.1984197,0.04229125,12.1215,0.066249
1354,42.50894305,103.0638684,0.063338,11.8899,0.066344
1355,43.52336568,1113.044072,0.0060525,11.6399,0.066412
1356,43.45966735,0.0,-0.00989775,11.4164,0.066511
1357,42.5054071,105.0083404,0.050244083,11.3002,0.066726
1358,43.14010121,83.04579921,0.064547667,11.2566,0.066884
1359,43.47353284,1019.828688,0.00447975,11.1991,0.067072
1360,43.72586045,0.0,-0.00330875,11.1346,0.067229
1361,43.61618806,0.0,4.82e-05,10.8732,0.06739
1362,43.80847727,139.5710555,0.037185083,10.6603,0.067681
1363,43.71861379,175.0348829,0.037683167,10.5885,0.067933
1364,44.2176659,0.0,0.001041667,10.5595,0.068006
1365,44.41355979,0.0,-0.0017565,10.6439,0.068316
1366,45.58759264,0.0,-0.004811167,10.6373,0.068822
1367,46.55250371,132.75246,0.05042175,10.5851,0.069335
1368,45.94389899,97.3825757,0.061576417,10.6161,0.069901
1369,46.95993449,1217.790375,0.005762917,10.5237,0.070576
1370,46.60135975,0.0,0.001048417,10.532,0.071143
1371,46.58335842,0.0,-0.006752333,10.4993,0.071459
1372,47.50841404,97.68383839,0.048506833,10.2929,0.071737
1373,48.36288686,73.5527966,0.066458583,10.0977,0.072031
1374,48.14526523,794.0257088,0.0075835,10.0817,0.072291
1375,48.22166028,200.3144406,0.03404625,10.1265,0.072406
1376,48.0817948,150.8742125,0.040722167,10.0126,0.072364
1377,47.67520132,0.0,-0.0068805,10.0555,0.072383
1378,48.27724094,127.848153,0.048721083,9.99141,0.07251
1379,47.8141137,68.47436325,0.064806083,9.92256,0.072597
1380,47.69646118,1228.706365,0.0045105,10.0757,0.072627
1381,47.79657248,0.0,-0.000286917,10.0446,0.072745
1382,47.67933666,0.0,0.000127417,9.92805,0.072777
1383,47.7043024,0.0,-0.01045475,9.95527,0.072725
1384,48.76395347,80.76567005,0.057537167,10.1244,0.072705
1385,48.5000292,60.88891374,0.066413083,10.0196,0.072785
1386,47.77007651,0.0,-0.003937917,9.93521,0.072789
1387,47.53110472,0.0,-0.006573,10.118,0.072764
1388,47.67931425,110.6066374,0.03479,10.2643,0.07271
1389,47.7807735,77.60995728,0.043325417,10.2066,0.072474
1390,48.44872262,2016.28543,0.001743083,10.1129,0.072184
1391,48.38079367,0.0,-0.009583917,10.1443,0.072035
1392,47.85075479,92.51188557,0.05190075,10.1421,0.071975
1393,47.04292667,68.50477221,0.067980083,10.1044,0.071986
1394,46.69558041,672.2607435,0.006649167,10.1738,0.072046
1395,46.79948367,0.0,-0.01333725,10.1931,0.072255
1396,47.02848534,121.9019108,0.04433925,10.1998,0.07233
1397,47.18039082,43.51189005,0.097827667,10.2107,0.072399
1398,46.75047356,86.96742189,0.04929525,10.0191,0.072509
1399,46.75959576,686.8896433,0.007519417,9.75151,0.072639
1400,46.06154756,0.0,-0.001939917,9.79975,0.072855
