Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
941,14.41861211,0.0,-0.006609583,68.5254,0.021579
942,14.01092121,-6.661382306,0.051303667,68.2341,0.021534
943,13.88569148,-8.09683237,0.072616833,68.0867,0.021451
944,14.13527498,0.0,-0.049034417,68.0054,0.021463
945,14.57190998,0.0,-0.0732025,67.9161,0.021414
946,14.54265642,-5.395565029,0.054051583,67.8978,0.021287
947,13.48239675,-4.085620042,0.064561333,67.8759,0.021378
948,13.19955349,0.0,-4.97e-05,67.7994,0.021341
949,12.85240089,-1525.584796,0.000109083,67.6521,0.021283
950,13.28442146,0.0,-0.0061285,67.5185,0.021255
951,13.55443904,-0.944392091,0.051113333,67.4595,0.02124
952,13.3185634,-2.223398666,0.065588667,67.2838,0.021149
953,13.04264566,-45.09865802,0.006036417,67.1094,0.021129
954,12.92607811,0.0,-0.002408167,66.8171,0.021139
955,13.27444208,-1457.64442,0.000286917,66.4947,0.021119
956,14.10211329,-72.28345429,0.003840583,66.1614,0.02106
957,14.67724414,0.0,-0.001310417,65.9653,0.020907
958,14.40260352,0.0,-0.003562083,65.8143,0.020863
959,14.1201697,0.0,-0.001654333,65.7328,0.020872
960,14.08711773,0.0,-0.00076725,65.4246,0.020807
961,13.15817757,-52.13822181,0.003419333,65.0367,0.020689
962,13.28168262,-134.9044387,0.001106417,64.6711,0.020527
963,13.48243858,0.0,-0.00177875,64.3166,0.020486
964,13.3811511,0.0,-0.0003875,64.1857,0.020601
965,13.7836585,-116.2669196,0.001483917,63.9182,0.020539
966,14.06769286,-81.99292881,0.002620833,63.7972,0.020412
967,13.05737359,0.0,-0.005922667,63.8645,0.020436
968,13.27590804,-12.87362531,0.032767583,64.0006,0.02042
969,13.41338116,-6.430028663,0.045314833,64.0051,0.020412
970,13.16647977,-50.87526076,0.000795167,63.831,0.020382
971,13.10741051,0.0,-0.003643083,63.6024,0.020252
972,12.96194431,-219.1512384,0.000184,63.5342,0.020182
973,13.2379929,-1542.593542,0.000243,63.2652,0.020174
974,14.15507117,0.0,-0.003437917,62.9862,0.020166
975,13.71130755,0.0,-0.001314833,62.8563,0.020084
976,13.27917232,-35.07505528,0.008400583,62.6961,0.020061
977,13.09975023,0.0,-0.037430083,62.4386,0.020056
978,12.75743336,0.0,-0.010832083,62.3235,0.020035
979,13.05392312,-4.471502513,0.04813,62.3905,0.019997
980,13.62230942,0.0,-0.026135417,62.2554,0.019881
981,14.0991488,0.0,-0.047387583,62.0197,0.019826
982,14.26718881,0.0,-0.00571375,61.8995,0.019877
983,14.10781624,0.0,-0.003718417,61.4905,0.019775
984,13.69519316,-4.907702295,0.035675333,61.3436,0.019747
985,13.34438532,-5.265776694,0.042960167,61.2637,0.019821
986,13.5448169,-91.41375655,0.002022833,61.1609,0.019829
987,13.2220659,0.0,-0.0037855,60.8936,0.01985
988,13.05109586,-665.1327097,0.000225417,60.7246,0.019841
989,12.96568045,-310.7559802,0.001502167,60.5991,0.019766
990,12.94205445,0.0,-0.009139833,60.3704,0.019677
991,12.49753438,-7.966955071,0.04975125,60.2534,0.01961
992,13.13398859,-4.556502386,0.070044167,60.0984,0.019501
993,13.13575406,-18.75747995,0.006402667,60.1083,0.019449
994,13.01405005,0.0,-0.006852333,60.0668,0.019492
995,11.97852876,-16.35001255,0.007319833,59.7243,0.019399
996,11.86685414,0.0,-0.050949,59.3404,0.019394
997,12.16950962,0.0,-0.063405167,59.0571,0.019327
998,12.28086228,0.0,-0.002223083,58.8452,0.019192
999,12.151907,0.0,-0.0004315,58.6974,0.019133
1000,11.95363878,0.0,-0.0021755,58.5844,0.019098
1001,11.78207168,0.0,-0.001845,58.5891,0.019134
1002,11.84685018,-26.17690462,0.008998167,58.487,0.019127
1003,12.16906081,-123.1153359,0.001747417,58.6114,0.019016
1004,11.68879081,0.0,-0.015452,58.6252,0.019019
1005,11.98455664,-1.253592565,0.051521167,58.3519,0.019055
1006,11.9885945,-4.142219129,0.064641583,57.9131,0.01904
1007,11.89156911,-84.24220524,0.002207917,57.7006,0.018894
1008,11.96614703,0.0,-0.003973,57.5687,0.01891
1009,12.31323544,-59.47499364,0.003867583,57.2498,0.018951
1010,12.24253328,-219.492762,0.00131625,57.1502,0.018822
1011,12.66264973,0.0,-0.002624417,57.1079,0.018689
1012,12.85437049,0.0,-0.00067775,57.0159,0.01864
1013,12.93131819,-227.5198886,0.001133417,56.9573,0.018557
1014,12.26509887,-212.3282751,0.000723583,56.8391,0.018465
1015,12.41698508,0.0,-8.56e-05,56.8417,0.018562
1016,12.2713665,0.0,-0.001601917,56.6348,0.018631
1017,12.07207353,-199.653629,0.0005685,56.5309,0.018628
1018,11.90943618,-164.962817,0.001563,56.3778,0.018524
1019,11.91776321,0.0,-0.000123667,56.1948,0.018537
1020,11.98495393,-67.32123159,0.002113917,56.1089,0.018484
1021,12.32633812,0.0,-0.002895667,56.0884,0.018522
1022,12.19642344,0.0,-0.001663917,55.9166,0.018636
1023,11.93677614,-90.00638603,0.001176167,55.6029,0.018467
1024,10.93574433,-34.65029357,0.001290417,55.2332,0.018382
1025,10.99259512,-30.59672898,0.007171667,54.9728,0.018503
1026,11.18695885,-508.8586128,0.00066425,54.7641,0.018554
1027,11.34048446,0.0,-0.00559675,54.6128,0.018364
1028,11.08845624,0.0,-0.009206583,54.5952,0.018203
1029,10.87765194,-2.752603196,0.051667167,54.2641,0.018179
1030,10.83009737,-1.450688695,0.063571333,53.8412,0.01819
1031,10.89982492,-19.19974435,0.005989833,53.6294,0.018232
1032,11.2295058,-105.6807705,0.001658583,53.6398,0.018094
1033,11.15190519,0.0,-0.002719083,53.5961,0.018082
1034,10.95217343,0.0,-0.00079175,53.5219,0.018129
1035,10.91467634,-203.4437986,0.001503167,53.2149,0.018046
1036,10.90309789,0.0,-0.000352917,53.0136,0.018007
1037,11.04470433,-76.0507305,0.003614,52.9825,0.017931
1038,11.39035881,-24.66877974,0.001757583,52.9678,0.017803
1039,11.18810738,0.0,-0.00408325,52.7257,0.017848
1040,11.65897549,0.0,-0.00804625,52.5126,0.017891
1041,11.87009959,-7.536579459,0.052243167,52.3751,0.017876
1042,11.89280091,-7.095699777,0.06971675,52.3224,0.017907
1043,12.04193289,0.0,-0.047993917,52.2327,0.017817
1044,12.4135083,0.0,-0.071071167,51.9506,0.01775
1045,12.12485428,-3.184300108,0.046967417,51.8454,0.01781
1046,11.99184545,-3.450434744,0.065193333,51.9392,0.017647
1047,11.82906014,-25.53279119,0.011641833,51.955,0.017554
1048,11.07506386,0.0,-0.046851667,51.7411,0.017611
1049,11.79151121,0.0,-0.064712667,51.4485,0.017671
1050,12.30860776,0.0,-0.011258667,51.1813,0.017471
1051,12.16501456,26.89347021,0.001587083,51.102,0.017224
1052,11.89928271,0.0,-0.0059595,51.0095,0.017154
1053,11.86945659,-1.74597017,0.051724917,51.0018,0.017079
1054,11.87712008,-5.391714082,0.065948417,51.0296,0.016992
1055,12.2350482,-46.77954506,0.005506417,51.1565,0.016909
1056,11.50287977,0.0,-0.002671833,51.3572,0.017021
1057,11.15341703,-843.5646665,0.000387417,51.2986,0.017149
1058,10.84783465,-401.0792644,0.000597917,51.1257,0.017223
1059,10.72741406,0.0,-0.00157675,50.9307,0.017301
1060,10.8363425,0.0,-0.001617917,50.6294,0.017267
1061,11.12686151,-79.39374768,0.00200275,50.1403,0.017185
1062,11.19615675,-66.22742383,0.002147,49.8952,0.017202
1063,10.14482273,-197.1557605,0.000983667,49.8705,0.017234
1064,9.579300473,-501.699118,0.000318,49.6983,0.01707
1065,9.553436086,0.0,-0.002533083,49.5152,0.01693
1066,9.842124159,-337.4228477,0.00103175,49.4367,0.0169
1067,10.12971201,-52.91791023,0.002561417,49.3879,0.016978
1068,9.993815065,0.0,-0.004451083,49.1862,0.017003
1069,9.846886936,0.0,-0.003740167,48.9159,0.016871
1070,9.64141005,-183.3474621,0.001891083,48.8317,0.01681
1071,9.732211922,-42.95990663,0.00751025,48.7467,0.016768
1072,9.873486174,0.0,-0.00063,48.5117,0.016776
1073,10.27394584,0.0,-0.005163833,48.2692,0.016735
1074,10.04271755,-99.78489686,0.001408583,48.2326,0.016688
1075,9.785582264,0.0,-0.00191825,48.1811,0.016778
1076,9.640390536,0.0,-0.001516333,48.3384,0.016734
1077,9.629547699,-143.1842351,0.000674833,48.3803,0.016596
1078,9.834447157,3.312274649,0.00111425,48.1916,0.016611
1079,10.12980132,-81.11201098,0.001313,47.9688,0.016699
1080,9.944895932,0.0,-0.000570083,47.8655,0.01662
1081,9.740927883,-68.68006125,0.000754917,47.9562,0.016506
1082,9.621521499,0.0,-0.001384,47.8615,0.016461
1083,9.669202784,0.0,-0.005007583,47.7587,0.016536
1084,10.05635207,-86.53880727,0.000625833,47.4425,0.016566
1085,10.23057182,-56.57395718,0.003644583,47.1214,0.016401
1086,10.01229018,-33.23249771,0.003072417,46.9629,0.016344
1087,9.779620629,-168.5403493,0.001463417,46.9511,0.016429
1088,9.63657088,0.0,-0.00341175,46.6287,0.016413
1089,9.742558587,0.0,-0.000899417,46.4169,0.016264
1090,10.71499978,-68.89088755,0.0004155,46.3035,0.016205
1091,10.28949778,0.0,-0.00292175,46.1412,0.016143
1092,9.86689044,0.0,-0.005391333,45.8941,0.015984
1093,9.626592524,-10.94470313,0.036571583,45.8191,0.015956
1094,9.565569098,-0.937288348,0.049685083,45.7883,0.016025
1095,9.801031585,-133.9701032,0.0015535,45.5161,0.016025
1096,10.03487152,0.0,-0.00766625,45.2675,0.016037
1097,10.07021169,0.0,-0.00161875,45.2467,0.01596
1098,9.791537152,-100.4863947,0.002052667,45.2322,0.015945
1099,9.561526259,-323.6150841,0.001147333,45.1075,0.015913
1100,9.778892685,0.0,-0.002868,45.0019,0.015844
1101,9.938962252,0.0,-0.000663167,44.9479,0.015757
1102,10.08869434,0.0,-0.006671583,44.8371,0.015721
1103,10.02781943,0.736535516,0.05877375,44.6221,0.015695
1104,10.66887978,-30.47778298,0.00841425,44.504,0.015731
1105,10.71789821,0.0,-0.00578725,44.4253,0.015819
1106,10.76623465,-3.314356335,0.057764583,44.3362,0.015685
1107,10.19488612,-74.02013266,0.00186075,44.2411,0.015553
1108,10.25003583,0.0,-0.003504917,44.342,0.015588
1109,10.15529055,-8.963731668,0.009091917,44.2728,0.015569
1110,9.863262553,0.0,-0.051778833,44.0629,0.015562
1111,9.632571587,0.0,-0.07325575,44.0179,0.015663
1112,9.709400315,-1.719313164,0.045621583,44.0518,0.015587
1113,9.536186283,-6.679529532,0.061333917,43.9084,0.015596
1114,10.05989326,-61.22505239,0.004184667,43.9094,0.01561
1115,9.918080216,-40.10569297,0.002244333,43.5625,0.015491
1116,9.675116805,0.0,-0.001642833,43.2849,0.015421
1117,9.606988491,-7.65026259,0.015595667,43.3224,0.015341
1118,9.677792022,0.0,-0.050341167,43.3794,0.015376
1119,10.04345119,0.0,-0.08099525,43.3272,0.015544
1120,10.04785688,-1.265121578,0.049026083,43.1505,0.01558
1121,9.802249822,-0.609348975,0.06934025,43.1403,0.01552
1122,9.701071444,-23.62081579,0.0038815,43.2336,0.01538
1123,9.559634588,0.0,-0.001281667,43.1455,0.015333
1124,9.655361278,-93.69142182,0.001746833,42.94,0.015333
1125,9.967199942,-250.7790133,0.000384667,42.9198,0.015268
1126,10.0748024,-34.54933313,0.007768167,42.8374,0.015225
1127,9.855780403,0.0,-0.050971667,42.4873,0.015235
1128,9.580211145,0.0,-0.070276,42.2779,0.015185
1129,9.739464662,-2.415978594,0.04786375,42.2013,0.015082
1130,9.789436226,-0.536575225,0.065061167,42.1885,0.014996
1131,10.0376261,-57.58834243,0.002267833,42.0415,0.014973
1132,9.914146909,0.0,-0.00447675,41.8413,0.015107
1133,9.803563139,-93.13308317,0.001378333,41.594,0.015164
1134,9.67364751,0.0,-0.000523667,41.4189,0.015173
1135,9.672663545,0.0,-0.001348167,41.4333,0.015144
1136,9.947600997,-1588.929875,0.000221667,41.4977,0.015084
1137,10.28239175,0.0,-0.000391167,41.4894,0.015007
1138,9.94608653,-109.9595905,0.003493167,41.417,0.015006
1139,9.725039577,-154.6903583,0.001508,41.4477,0.014975
1140,9.68695873,-20.21578139,0.006970833,41.3785,0.015015
1141,9.289334846,0.0,-0.00124775,41.2084,0.014983
1142,8.951431708,0.0,-0.014643917,40.9415,0.014857
1143,9.067865837,-3.43893373,0.054003667,40.6936,0.014824
1144,8.856682671,-4.960238526,0.064630833,40.61,0.014817
1145,8.646556655,-78.75613079,0.001026,40.656,0.014861
1146,8.656186657,0.0,-0.00173425,40.6532,0.014906
1147,8.593791665,0.0,-0.000157083,40.4787,0.014797
1148,8.920785439,0.0,-0.000432083,40.3329,0.014654
1149,9.072503217,-432.664326,0.000748917,40.3045,0.014633
1150,8.772754622,-37.15135991,0.008178917,40.2839,0.014639
1151,8.571010945,0.0,-0.050725667,39.9968,0.014606
1152,8.530138688,0.0,-0.0741755,39.6835,0.014591
1153,8.661799379,-5.210850679,0.05399425,39.4739,0.014577
1154,9.013514924,-32.82486048,0.006143,39.3002,0.014578
1155,8.324295544,0.0,-0.010140583,39.4055,0.014487
1156,7.665454836,-0.378447691,0.059028417,39.4249,0.014405
1157,7.446071041,-17.17654844,0.005530417,39.1126,0.014348
1158,7.42069433,0.0,-0.003011333,38.8332,0.014311
1159,7.585733501,0.0,-3.34e-05,38.6204,0.014235
1160,8.02743299,-158.4848729,0.00160175,38.5226,0.014278
1161,7.839735137,0.0,-0.001080667,38.5301,0.014257
1162,7.617774087,-50.06352699,0.00182675,38.5009,0.014146
1163,7.427142732,-37.59925459,0.005863917,38.4402,0.014144
1164,7.449842184,0.0,-0.002061833,38.2379,0.014021
1165,7.707918738,0.0,-0.0057795,38.0225,0.013991
1166,7.983036924,-261.7856006,0.000643,38.0556,0.014071
1167,7.751873757,-261.3480315,0.001014167,38.0259,0.013924
1168,7.517985805,0.0,-0.001320417,37.8237,0.013835
1169,7.363493008,0.0,-0.006294417,37.7074,0.013903
1170,7.523099385,-8.445777614,0.0360195,37.6499,0.014027
1171,7.743226328,-6.040255328,0.043702,37.4417,0.013986
1172,7.922274463,-51.57994898,0.00613,37.3113,0.013871
1173,8.564965351,0.0,-0.04011175,37.2309,0.013852
1174,9.241422612,0.0,-0.007530333,37.0997,0.013828
1175,9.615983894,-6.41670507,0.039094083,37.1071,0.013735
1176,9.666995652,-167.4984564,0.000948917,37.1662,0.013784
1177,10.02900447,0.0,-0.00193425,37.1835,0.013868
1178,10.09893594,-192.3283008,0.001053667,37.062,0.013791
1179,9.919508348,-253.8715734,0.000727667,37.0297,0.013745
1180,9.665100925,-91.71732766,0.00222275,36.8972,0.013716
1181,9.738464241,0.0,-0.000933167,36.6435,0.01375
1182,9.821844642,0.0,-0.001152667,36.6293,0.013797
1183,10.06851407,-35.42346122,0.003141167,36.6824,0.013796
1184,10.95948776,0.0,-0.001464833,36.621,0.013764
1185,10.90237094,0.0,-0.003113667,36.7151,0.013657
1186,10.74044849,-5.510074688,0.008239917,36.7282,0.013685
1187,10.78643937,-6.183609836,0.00429125,36.3375,0.013751
1188,10.972421,0.0,-0.006803917,36.2182,0.013699
1189,11.23183508,0.0,-0.00200675,36.0765,0.013712
1190,11.16469729,-27.60157102,0.006804667,35.9409,0.013825
1191,10.53831935,0.0,-0.040729417,35.6828,0.013788
1192,9.75543034,0.0,-0.01118775,35.4247,0.013708
1193,8.786159253,-4.696815368,0.041742417,35.3006,0.013605
1194,7.965730131,-29.88988585,0.005112,35.1992,0.013632
1195,8.045070486,-43.99491909,0.003127833,35.1954,0.013606
1196,7.761040186,0.0,-0.032678083,35.1413,0.013541
1197,7.514896772,0.0,-0.045095,34.9637,0.013482
1198,7.451831865,-4.791368872,0.028173333,34.7655,0.01339
1199,7.480042204,-4.095887871,0.040907583,34.5317,0.013278
1200,6.93821906,-71.89402054,0.00222825,34.4823,0.013268
1201,7.203215979,-458.4599022,0.000496917,34.5572,0.013165
1202,7.639984011,-38.25337722,0.003636583,34.5314,0.013095
1203,7.543654511,-702.2270669,0.000439333,34.3366,0.013091
1204,7.492333589,0.0,-0.001706417,34.2914,0.013049
1205,7.552804806,-432.6565714,0.000949917,34.3498,0.013035
1206,7.883613941,-105.0626636,0.002964333,34.1786,0.013
1207,7.893414746,-331.3064214,0.000716583,33.9792,0.012872
1208,7.626140691,-55.88765723,0.004931167,33.9514,0.012902
1209,7.691401004,0.0,-0.028999333,33.88,0.012882
1210,8.253438646,0.0,-0.045544917,33.7989,0.012816
1211,8.590848462,-6.336192419,0.026865417,33.8471,0.012837
1212,9.065680091,-0.864453242,0.04067075,33.7716,0.012869
1213,8.072419731,-38.83239393,0.002579167,33.6083,0.012815
1214,7.577576285,-128.5130969,0.000731417,33.4651,0.012772
1215,7.41017174,16.98169201,0.001132083,33.2426,0.012815
1216,6.544115876,0.0,-0.00310425,33.2641,0.012904
1217,6.516139459,0.0,-0.008730667,33.422,0.012965
1218,6.870605748,-1.717069442,0.053230667,33.3715,0.012944
1219,6.850937713,-3.230156095,0.067433,33.2327,0.01278
1220,6.57587141,-27.52581227,0.0051235,33.063,0.012689
1221,7.178159066,0.0,-0.004144833,32.8528,0.012785
1222,7.455709386,-12.33696819,0.001727583,32.8,0.012703
1223,7.67995401,-209.5026792,0.000964583,32.833,0.012777
1224,8.01560521,0.0,-0.001211667,32.7617,0.012757
1225,7.787273254,-401.2184096,0.000434,32.5963,0.012706
1226,7.487757918,0.0,-0.001750583,32.4133,0.012599
1227,7.415427613,0.0,-0.0019315,32.265,0.012575
1228,7.431107395,-42.1535894,0.002260417,32.1298,0.012575
1229,7.70176472,0.0,-0.000191667,32.1428,0.012493
1230,8.033298727,-159.0680103,0.00083,32.2312,0.012541
1231,7.8226384,-100.8808773,0.001265417,32.0727,0.012604
1232,7.557061237,-20.85690985,0.002389667,31.8204,0.012694
1233,7.399046381,32.33531109,0.001342583,31.7688,0.012634
1234,7.489923435,0.0,-0.00398225,31.778,0.012547
1235,7.940443782,0.0,-0.003040417,31.6646,0.012425
1236,8.027431275,0.0,-0.002640417,31.5806,0.012345
1237,7.884373368,-117.9350003,0.001101167,31.4562,0.012368
1238,7.553083619,0.11162834,0.001920917,31.2337,0.012313
1239,7.415346017,-3374.856679,7.28e-05,31.0683,0.01229
1240,7.584305498,-832.4420107,0.000248583,31.0073,0.01231
1241,7.932339776,0.0,-0.00034975,30.8506,0.012363
1242,7.924451814,-116.9163955,0.00282125,30.8755,0.012278
1243,7.624217674,-183.7313029,0.001496917,30.8581,0.012156
1244,7.464437754,0.0,-0.004879083,30.7834,0.012223
1245,6.623203653,0.0,-0.003321917,30.6367,0.012338
1246,6.562092974,0.0,-0.000472,30.6051,0.012177
1247,6.859360214,-492.6263815,0.000595917,30.4124,0.011973
1248,6.760811168,-602.5106805,0.000384,30.1957,0.011927
1249,6.49323277,0.0,-0.008172667,30.1696,0.011999
1250,6.464924865,-3.215198222,0.0613185,30.2417,0.012024
1251,6.44621181,-11.84443007,0.014655,30.3247,0.012145
1252,6.625706706,0.0,-0.0732745,30.2855,0.01223
1253,6.810766561,-2.204320929,0.051412583,30.1826,0.012126
1254,7.245334341,-7.779762117,0.01511525,30.0529,0.012042
1255,7.474293254,0.0,-0.053987583,29.9775,0.011944
1256,7.438491817,0.0,-0.010181583,29.8283,0.011803
1257,7.518206266,-1.764525131,0.05681625,29.6126,0.011762
1258,7.791740253,-4.960298964,0.012687167,29.4701,0.011845
1259,7.985762942,0.0,-0.061963167,29.3371,0.011805
1260,7.692293529,0.0,-0.005943417,29.3418,0.011831
1261,7.545784102,-141.1570133,0.000962083,29.4588,0.01195
1262,7.470996254,0.0,-0.000254667,29.3264,0.011957
1263,7.482890317,-152.6660115,0.001647333,29.1269,0.011803
1264,7.815263211,0.0,-0.007086,28.9685,0.01179
1265,7.941285252,-0.282663659,0.0609565,28.895,0.011807
1266,7.735402847,-8.412271398,0.013414833,28.7575,0.011828
1267,7.481005555,0.0,-0.06628325,28.6729,0.011831
1268,7.330559157,0.0,-0.011406,28.6973,0.01181
1269,7.499793078,-3.327698242,0.056813667,28.6842,0.01189
1270,7.882850902,-4.985178605,0.06847975,28.7289,0.011849
1271,7.906611682,0.0,-0.055901667,28.6398,0.011748
1272,7.139342068,0.0,-0.01193075,28.5896,0.011764
1273,6.483086421,-4.526061131,0.06131425,28.593,0.011804
1274,6.378467651,-26.97549077,0.004697083,28.5522,0.011838
1275,6.546348539,0.0,-0.0032835,28.4115,0.011822
1276,6.848739563,0.0,-0.000209,28.3168,0.011735
1277,6.800892892,17.84643969,0.000312167,28.2907,0.011745
1278,6.597539111,-47.09260605,0.004916833,28.2973,0.011687
1279,6.442525663,0.0,-0.000930167,28.3384,0.011583
1280,6.379025455,0.0,-0.006111583,28.1848,0.011554
1281,6.616236627,-58.75659939,0.002271667,27.9895,0.011548
1282,6.828844015,-32.88388303,0.001961167,27.7861,0.011582
1283,6.694686897,0.0,-0.000569833,27.728,0.011577
1284,6.410532234,-68.35097775,0.005228917,27.6854,0.011547
1285,6.377001008,0.0,-0.050207167,27.6279,0.011487
1286,6.503681272,0.0,-0.060540667,27.6547,0.011417
1287,6.612293941,0.0,-0.013514667,27.6816,0.011501
1288,6.085264273,-4.605448652,0.054205333,27.6785,0.011533
1289,5.598522087,-3.965332993,0.06599525,27.4404,0.011436
1290,5.389452571,0.0,-6.63e-05,27.2655,0.011404
1291,6.089803279,0.0,-0.001227917,27.2163,0.011447
1292,6.41303758,-81.38166859,0.001638333,27.3389,0.011358
1293,7.741380787,0.0,-0.00029075,27.1882,0.011211
1294,7.630416917,-69.11397649,0.00127875,26.9653,0.01131
1295,7.679506318,0.0,-0.00319125,26.9793,0.011246
1296,6.55623021,0.0,-0.004228583,26.8979,0.011179
1297,6.367611909,-204.1130848,0.000669167,26.7851,0.011302
1298,6.564526993,0.0,-0.00028,26.801,0.011285
1299,7.685728645,-147.6548704,0.001022333,26.7659,0.011206
1300,7.93417588,0.938934653,0.002502667,26.6027,0.011194
1301,7.706757571,-9.288926618,0.011674917,26.4617,0.011173
1302,7.466186748,0.0,-0.049001833,26.4639,0.011142
1303,7.450769661,0.0,-0.077383667,26.4153,0.011029
1304,7.618857212,-3.8315765,0.044554917,26.3633,0.011065
1305,7.038727394,-4.274335571,0.069029083,26.2263,0.011211
1306,6.777320513,-6.008625742,0.004454417,26.121,0.011276
1307,6.586368022,0.0,-0.002933833,26.1272,0.011202
1308,6.373221636,0.0,-0.001747917,25.9916,0.011117
1309,6.380165951,-146.5641311,0.00091425,25.9046,0.011009
1310,6.582153109,-119.7241696,0.003463833,25.9323,0.011051
1311,5.970882819,-133.6078598,0.001422333,25.8261,0.011044
1312,5.655380288,0.0,-8.43e-05,25.719,0.010986
1313,5.423845484,-370.8190259,0.00059825,25.7606,0.010956
1314,5.285160016,-217.68695,0.001610167,25.6828,0.010986
1315,5.309664297,-115.8687118,0.001707167,25.5674,0.011056
1316,5.553173764,0.0,-0.000225833,25.4968,0.010997
1317,5.78272881,0.0,-0.004350167,25.3817,0.010902
1318,5.618921905,0.0,-0.001552,25.2421,0.010833
1319,5.789565459,-29.17404075,0.002357917,25.281,0.010885
1320,5.397849985,-32.03210154,0.002689417,25.2475,0.010934
1321,5.331915005,0.0,-0.000837667,25.1485,0.010868
1322,5.620690772,0.0,-0.001586917,25.1903,0.01074
1323,5.857366302,0.0,-0.0005785,25.0663,0.010758
1324,5.557982705,-22.59597078,0.003691417,24.8112,0.010802
1325,5.33324859,-338.697203,0.001075417,24.7333,0.010796
1326,5.407079607,0.0,-0.0038635,24.7222,0.010767
1327,5.459055792,-42.51564935,0.0028605,24.6882,0.010741
1328,5.735496895,0.0,-0.001642667,24.6535,0.01066
1329,5.681336093,0.0,-0.004328333,24.4704,0.01066
1330,5.490986985,0.0,-6.45e-05,24.2545,0.010682
1331,5.32485623,0.0,-0.002191583,24.3785,0.010616
1332,5.264911614,0.0,-0.000681,24.389,0.010602
1333,5.409542366,-81.12527069,0.002943917,24.209,0.010599
1334,5.803095183,-20.82117936,0.004983333,23.8568,0.010552
1335,5.770471453,-186.2361554,0.000536667,23.6302,0.010532
1336,5.474426257,0.0,-0.0058095,23.6833,0.010551
1337,5.298892706,0.0,-0.00631275,23.6377,0.010513
1338,5.278277604,1.06802054,0.035423917,23.6112,0.010488
1339,6.2460083,-2.47166322,0.041941,23.6881,0.010531
1340,6.854117343,-78.44226528,0.001638917,23.751,0.010491
1341,6.788188389,0.0,-0.001569583,23.7103,0.010555
1342,5.755678015,-19.65362561,0.0026635,23.6661,0.010592
1343,5.310617711,-56.38358972,0.002326333,23.6055,0.010508
1344,5.337895586,0.0,-0.0024555,23.6061,0.010438
1345,5.606635978,0.0,-0.000699,23.4226,0.010498
1346,5.87429744,-160.0087258,0.00066,23.3059,0.010531
1347,5.615560885,-166.9289498,0.002126667,23.2517,0.010555
1348,6.305185784,-30.73419786,0.00506625,23.2223,0.010539
1349,6.394638433,0.0,-0.04011975,23.1957,0.010485
1350,6.438425398,0.0,-0.00920775,23.1606,0.010376
1351,6.675594665,-1.221134088,0.038820083,23.0694,0.010289
1352,6.873852279,-61.61999772,0.002307667,23.0168,0.010241
1353,6.681196873,0.0,-0.000771833,22.8943,0.010237
1354,6.433106399,-121.9792644,0.001135833,22.7394,0.010167
1355,6.370666549,-189.3382967,0.000993,22.6614,0.010033
1356,6.445052288,0.0,-0.00024725,22.5727,0.010028
1357,6.758308582,132.1603173,0.000362083,22.4176,0.010047
1358,6.808168303,0.0,-0.002623917,22.3977,0.009941
1359,6.603431581,-1879.492378,0.000177833,22.3598,0.0099
1360,6.458400347,0.0,-0.033238917,22.3815,0.009957
1361,6.402097415,0.0,-0.038019833,22.2229,0.009913
1362,6.469135177,0.0,-0.000836167,22.0864,0.009786
1363,6.799923653,-84.10598378,0.001167417,22.0714,0.009828
1364,5.958041991,81.17121667,0.00097075,21.9108,0.009851
1365,5.438025729,-2.689118194,0.001497917,21.8483,0.009747
1366,5.914159424,0.0,-0.004429917,21.798,0.009632
1367,6.344551237,-3.301998487,0.033183167,21.7563,0.009639
1368,6.610877152,-0.067296876,0.044740167,21.6273,0.009685
1369,6.910129769,0.0,-0.0392695,21.3767,0.009702
1370,6.808210866,0.0,-0.003941,21.3018,0.009615
1371,5.725050293,-4.962147998,0.040345833,21.2962,0.009563
1372,5.312237301,0.0,-0.00141575,21.2758,0.009581
1373,5.302858027,0.0,-0.00014725,21.3554,0.009515
1374,4.650151138,-21.78279413,0.001608,21.2612,0.009367
1375,4.724193372,0.0,-0.001128667,21.1272,0.009378
1376,4.538686492,0.0,-0.001979333,21.0933,0.009385
1377,5.211970192,0.0,-0.00191,20.9937,0.0094
1378,5.266245579,0.0,-0.007645417,20.8993,0.009405
1379,5.343357421,-2.873022181,0.060487,20.6995,0.009429
1380,5.589492552,-6.155226769,0.018465667,20.635,0.009468
1381,5.789284945,0.0,-0.069969417,20.5543,0.009392
1382,5.645229547,-5.581847301,0.042643833,20.4005,0.009285
1383,5.352239527,-2.295220809,0.07025025,20.3536,0.009303
1384,5.278927876,-34.20363677,0.005743,20.1729,0.009396
1385,4.544339914,0.0,-0.00277275,20.1462,0.009311
1386,5.539591097,0.0,-0.002180167,19.9564,0.009225
1387,4.876006814,0.0,-0.000159417,19.8742,0.009192
1388,4.457575029,-3072.587709,0.0001195,19.9449,0.009122
1389,4.867198509,0.0,-0.000686333,19.9709,0.009121
1390,5.242120726,-395.0931456,0.0007695,19.8999,0.009126
1391,5.463025783,-730.4722982,0.00056575,19.7212,0.009185
1392,5.784878777,0.0,-0.001680333,19.7308,0.009121
1393,5.733798735,-101.5299809,0.001848,19.6936,0.00902
