Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
942,11.00176711,0.0,-0.002206167,55.6736,0.020596
943,10.798455,-492.443358,0.000148583,55.458,0.020534
944,10.4853575,245.8213681,0.000265083,55.3225,0.020435
945,10.48575287,0.0,-0.001756333,55.2744,0.020483
946,11.32424224,1.421207884,0.001677,55.0954,0.0205
947,11.76315142,-5.233524749,0.004484,54.8442,0.020327
948,12.06485742,0.0,-0.000944417,54.5515,0.020218
949,11.89393085,0.0,-0.001972333,54.4932,0.020099
950,11.66795517,-1104.291781,0.000225917,54.4686,0.020146
951,10.71125861,0.0,-0.002230167,54.1108,0.020164
952,10.55477464,0.0,-0.003093917,53.8295,0.02007
953,10.62542767,-123.1454043,0.001432417,53.6739,0.020093
954,10.83963198,-63.11149979,0.003649583,53.4946,0.020101
955,10.66467651,0.0,-0.006813167,53.3926,0.02008
956,10.44450863,-3.925671416,0.051556917,53.2883,0.02012
957,10.39395982,-0.963309283,0.066605417,53.1559,0.0201
958,10.64514167,1.071659346,0.010464,52.9605,0.019988
959,10.81082466,0.0,-0.05717375,52.8295,0.020074
960,10.96104208,0.0,-0.011346083,52.8429,0.020102
961,10.60321501,0.35249807,0.057719583,52.6682,0.020146
962,10.8894255,-3.59298625,0.0055285,52.4721,0.020019
963,10.49908786,0.0,-0.00055625,52.286,0.019954
964,10.53858089,-435.7928808,0.00019925,52.1507,0.01992
965,10.77697614,0.0,-0.00103425,52.0784,0.019836
966,10.78471127,0.0,-0.000814833,51.792,0.019823
967,10.62148799,4.585846083,0.004268667,51.5832,0.019747
968,10.54182071,0.0,-0.061734,51.3848,0.019697
969,10.45387913,0.0,-0.009063917,51.1986,0.019691
970,10.55846924,-3.667332518,0.064996667,51.2299,0.01968
971,10.1068027,-59.58851573,0.00271375,51.079,0.019699
972,9.738848397,0.0,-0.002838333,50.7707,0.019568
973,9.495969514,-923.805564,0.0003525,50.6202,0.019456
974,10.11613869,0.0,-0.0060455,50.3203,0.019442
975,9.647226701,-1.44571981,0.061522167,49.9816,0.019471
976,9.620899762,5.994892239,0.011703833,49.8023,0.019419
977,9.884537167,0.0,-0.061696,49.745,0.019244
978,9.666105471,0.0,-0.013617167,49.7146,0.019172
979,9.385767747,-4.394482673,0.05323125,49.6295,0.019174
980,9.271983127,-2.45581041,0.07564325,49.5683,0.019145
981,9.489003886,0.0,-0.055905583,49.5401,0.019091
982,8.866820005,0.0,-0.000461667,49.4895,0.019061
983,8.806057261,10.12587382,0.00787725,49.2334,0.01912
984,8.535146516,0.0,-0.07866375,48.9733,0.01912
985,8.282663907,-6.190049767,0.054489167,48.743,0.0191
986,8.374622477,-10.43092626,0.015209583,48.5426,0.019046
987,8.398059407,0.0,-0.069637,48.4647,0.019038
988,8.682038057,0.256978212,0.05116025,48.2881,0.019056
989,9.329512704,-0.263325691,0.076654583,48.0907,0.019128
990,9.526527887,0.0,-0.052016167,47.8979,0.019053
991,9.982599995,0.0,-0.073192,47.7301,0.018831
992,10.37488244,-3.000370653,0.052526,47.4692,0.01875
993,10.60206132,-2.902838224,0.067826833,47.2777,0.018677
994,10.90617027,-92.30092387,0.00201425,47.2936,0.018542
995,10.82894185,0.0,-0.004011917,47.2109,0.018585
996,9.622117449,0.0,-0.00102875,47.0703,0.018739
997,9.417493173,57.81600143,0.002110333,47.0139,0.018737
998,9.470260401,-3.484537572,0.002028333,46.9541,0.018603
999,9.569922411,0.0,-0.00042,46.7364,0.018553
1000,9.821003081,0.0,-0.000788167,46.569,0.018504
1001,9.754528535,-108.1464569,0.001134667,46.4051,0.01833
1002,10.2972536,0.0,-0.001747583,46.2443,0.018352
1003,10.42956215,0.0,-0.004216167,46.0209,0.01843
1004,10.53354718,82.63587692,0.000663,45.8519,0.01845
1005,10.78179585,-18.05046407,0.007041917,45.684,0.018346
1006,10.95669919,0.0,-0.002137333,45.4852,0.018261
1007,9.913181849,0.0,-0.005091833,45.4511,0.0182
1008,9.456446893,-66.0032337,0.001962667,45.4252,0.018094
1009,9.355127952,-230.8048141,0.000781583,45.4057,0.018135
1010,9.403018753,0.0,-0.003872583,45.1994,0.018151
1011,9.690895601,1.182525025,0.03215125,45.0032,0.018068
1012,9.032812187,1.581927863,0.040258,44.8451,0.018087
1013,8.605643517,-117.058136,0.001986917,44.7614,0.018053
1014,8.421993159,0.0,-0.00024725,44.7181,0.017984
1015,8.316630682,-24.22213319,0.0053755,44.4195,0.017971
1016,8.316179609,4.490061988,0.00834575,44.171,0.018027
1017,8.657455424,0.0,-0.0453085,44.0488,0.017844
1018,8.774328429,0.0,-0.013338,44.0819,0.017761
1019,8.490435362,-2.679913465,0.047036583,44.1328,0.017778
1020,8.298174829,0.0,-0.032534333,44.0947,0.017694
1021,8.242309191,0.0,-0.010384833,43.8218,0.017617
1022,8.386340606,1.313810378,0.042135167,43.6673,0.017676
1023,8.769222355,3.253179541,0.00584025,43.5592,0.017663
1024,8.676403473,0.0,-0.002708333,43.4243,0.017598
1025,8.917046592,-36.47680045,0.002823917,43.4453,0.01761
1026,9.325313139,0.0,-0.039758167,43.3252,0.017591
1027,8.551893173,0.0,-0.006633667,42.9527,0.017458
1028,8.471660357,-3.377965487,0.044985333,42.7838,0.017446
1029,8.799171059,-3.445005201,0.004280417,42.5831,0.017515
1030,8.633190902,0.0,-0.007895583,42.4097,0.017459
1031,8.442499224,0.0,-0.0029215,42.416,0.01751
1032,9.082785161,16.08920686,0.002254,42.3376,0.01752
1033,9.40731434,-255.0499894,0.00091525,42.0878,0.017444
1034,9.528356868,0.0,-0.0006625,41.9169,0.017434
1035,9.883372623,-331.3259458,0.0004775,41.8,0.017404
1036,9.758509863,-699.5146303,0.0002435,41.7074,0.017397
1037,9.475315943,-85.43309135,0.000619333,41.4186,0.017442
1038,9.319889505,-88.93212554,0.002283917,41.2022,0.017382
1039,9.450530305,0.0,-0.0007805,41.0667,0.017367
1040,9.598235426,0.0,-0.004500917,40.9153,0.017381
1041,9.883383213,-40.6943804,0.001389417,40.7772,0.017283
1042,10.24319214,-31.09636162,0.0029305,40.606,0.017219
1043,10.10404743,0.0,-0.000127083,40.5468,0.017036
1044,9.408113315,0.0,-1.86e-05,40.593,0.017079
1045,9.404268716,0.0,-0.00082875,40.5908,0.017159
1046,9.094301841,-10.88662099,0.002091417,40.4851,0.017083
1047,8.898832652,0.0,-0.000309417,40.4114,0.017062
1048,8.599462226,0.0,-0.01100025,40.2459,0.017035
1049,8.368802355,-2.180725436,0.05410025,39.9441,0.016981
1050,7.348395408,-0.369911584,0.06541375,39.7827,0.016939
1051,7.31567447,0.932981498,0.015776833,39.7468,0.01694
1052,7.614003537,0.0,-0.060110333,39.7486,0.016885
1053,7.731264092,0.0,-0.010010333,39.7017,0.016854
1054,7.387100274,2.434669696,0.009962,39.6085,0.016837
1055,7.175426816,0.0,-0.062840917,39.4114,0.016841
1056,7.15897333,0.0,-0.005120083,39.2756,0.016779
1057,7.409558336,-6.731958504,0.003915583,39.1854,0.016761
1058,6.855609502,0.0,-0.002665583,39.0131,0.016679
1059,6.557578998,0.0,-0.0012,38.8924,0.016649
1060,6.343676409,0.0,-0.0002565,38.6297,0.016626
1061,6.108938405,-9.176769985,0.00406825,38.5568,0.016676
1062,6.849118094,-47.87402085,0.002997417,38.4553,0.016584
1063,7.353193829,0.0,-0.004255667,38.4202,0.016496
1064,7.666637906,0.0,-0.002347333,38.4882,0.01654
1065,7.595948629,0.0,-0.00132,38.3007,0.016561
1066,7.277525086,-31.27910957,0.000747833,38.0068,0.016437
1067,7.237655074,-210.7972455,0.000491833,38.0083,0.01649
1068,7.844957953,-49.08243927,0.001457333,38.0451,0.016468
1069,7.758271057,-4.820403258,0.002388,37.7561,0.016375
1070,7.720944647,46.19355679,0.000456167,37.5357,0.016354
1071,7.572620484,-83.28698381,0.000371,37.4538,0.016301
1072,7.315188398,0.0,-0.003087583,37.292,0.016233
1073,7.213962336,0.0,-0.001886667,37.1677,0.016217
1074,7.344484313,-1.821261251,0.005852,37.227,0.016229
1075,7.527897549,0.0,-0.007297417,37.1603,0.016081
1076,8.591529723,1.813462156,0.05844625,36.8577,0.016095
1077,8.514144801,-2.407104086,0.013032417,36.8419,0.01611
1078,8.406732441,0.0,-0.064251,36.7553,0.016057
1079,8.339419972,0.0,-0.005138833,36.5375,0.015914
1080,8.423059868,1796.894253,3.37e-05,36.267,0.015794
1081,7.868038622,-96.18928369,0.001291,35.9694,0.015746
1082,7.56137573,-238.8724458,0.0006755,35.8268,0.015799
1083,7.422295555,0.0,-0.002388583,35.6831,0.015872
1084,7.281782216,24.69033558,0.004740333,35.6198,0.015826
1085,7.215979945,0.0,-0.006358417,35.6769,0.015801
1086,7.419894336,0.691477659,0.047357,35.6137,0.015825
1087,6.878490791,2.054991295,0.066659583,35.5934,0.015832
1088,6.56012592,2.838394505,0.005105917,35.5456,0.015669
1089,6.344490222,0.0,-0.010280917,35.4783,0.015601
1090,6.131835718,0.824606585,0.051013083,35.3964,0.015548
1091,5.341914171,0.1755134,0.07396425,35.1136,0.015548
1092,5.339276603,0.0,-0.05551125,35.0023,0.015429
1093,5.631641241,0.0,-0.017932167,35.0015,0.01537
1094,5.575674502,-2.186713145,0.060930917,35.0322,0.015454
1095,6.077255412,-14.64212163,0.016205083,34.8539,0.015358
1096,6.118077321,0.0,-0.057980833,34.6326,0.015321
1097,7.12261441,0.0,-0.027982667,34.5269,0.015327
1098,6.982980568,-5.154081446,0.066199,34.4226,0.015372
1099,6.641989471,0.0,-0.033568833,34.3448,0.015408
1100,6.30894013,0.0,-0.075974,34.384,0.015401
1101,6.182419789,0.526262151,0.050266583,34.1923,0.015268
1102,6.129078308,0.26606901,0.067254083,34.0675,0.01512
1103,6.199113425,-42.12750169,0.00320725,34.003,0.015081
1104,6.47698626,0.0,-0.002057917,33.9133,0.01516
1105,6.596215555,0.0,-0.001090083,33.7103,0.015253
1106,6.474836279,0.0,-0.001626583,33.4183,0.015235
1107,6.170291223,-58.68667999,0.00476975,33.3228,0.015042
1108,6.104169453,-47.8833531,0.004034167,33.3298,0.015061
1109,6.257172431,0.0,-0.0026575,33.1279,0.015165
1110,6.571314722,0.0,-0.001165,33.0879,0.015183
1111,5.848273159,0.0,-0.000287167,33.0598,0.015175
1112,5.313596717,-53.45780549,0.000221917,33.0009,0.015033
1113,5.402449576,0.0,-0.001882167,32.6642,0.014951
1114,5.993857751,-54.10450609,0.001013167,32.5331,0.014957
1115,6.22593819,-1580.577764,3.31e-05,32.4236,0.015044
1116,6.522279498,-302.7536102,0.0005785,32.2191,0.015073
1117,6.604587415,-175.1560054,0.0021055,32.1413,0.014975
1118,7.264788588,-914.2984434,0.000298333,32.3421,0.014994
1119,7.28332685,0.0,-0.001102833,32.39,0.015064
1120,7.241654904,0.0,-0.00082025,32.3379,0.014942
1121,7.411800018,0.0,-0.001241,32.1441,0.014896
1122,7.777948667,-1215.129744,0.000103417,31.8465,0.015002
1123,7.615834702,-166.6905152,0.000963083,31.7096,0.015005
1124,6.700261003,0.0,-0.00044775,31.6577,0.014903
1125,6.196256468,-46.58395716,0.001804667,31.6775,0.014787
1126,5.570438339,0.0,-0.0007145,31.685,0.014784
1127,5.327141417,0.0,-8.33e-06,31.6522,0.014747
1128,5.618259792,0.0,-0.000661417,31.441,0.014641
1129,5.381300118,0.0,-0.002418667,31.1757,0.014593
1130,5.083461685,-10.03739834,0.006706083,30.9906,0.014669
1131,5.943005482,-24.73455037,0.002571333,30.8561,0.014646
1132,6.199368081,0.0,-0.00561975,30.7198,0.014614
1133,5.729069449,0.0,-0.000250583,30.7448,0.014677
1134,6.346897415,587.5217992,0.000171417,30.6959,0.014623
1135,6.380289186,0.0,-0.0024595,30.5391,0.01453
1136,6.205752316,-122.8464056,0.000568917,30.4955,0.014532
1137,6.099521254,-8.523057804,0.00122975,30.493,0.014452
1138,7.145986997,0.0,-0.00157875,30.2785,0.014389
1139,6.699742218,0.0,-0.001004583,30.0551,0.014384
1140,6.608233283,0.0,-0.000355333,29.9874,0.014452
1141,6.296525128,-109.7588759,0.00021425,30.0037,0.014488
1142,6.133805471,-280.1081093,0.000426833,30.0487,0.014391
1143,6.103442446,-21.37364506,0.001529667,29.9834,0.014315
1144,6.306301002,-1020.230405,4.08e-05,29.8807,0.014234
1145,6.526077769,0.0,-0.00210225,29.8408,0.014259
1146,6.503540475,0.0,-0.003256667,29.8207,0.014338
1147,6.299614019,3.778622266,0.037701,29.7287,0.01423
1148,6.188415824,2.289829188,0.047248833,29.6148,0.014135
1149,6.126139182,0.0,-0.039809667,29.5627,0.014125
1150,5.61316839,0.0,-0.005907917,29.4128,0.014112
1151,5.578251556,-48.57135067,0.00222075,29.3527,0.014219
1152,5.356129248,0.0,-0.005598083,29.2945,0.014272
1153,5.131525639,-3.593027695,0.042318,29.2512,0.014117
1154,5.056485646,4.729811508,0.009416833,29.0517,0.013998
1155,5.076649176,0.0,-0.046368083,28.9102,0.014034
1156,5.252080498,0.0,-0.0092005,28.8818,0.014106
1157,5.598988127,-6.66122153,0.040577583,28.7785,0.01408
1158,5.401935569,-7.774518982,0.004088667,28.639,0.01396
1159,5.095149767,0.0,-0.001716833,28.5939,0.013856
1160,5.034271129,0.0,-0.003744583,28.5043,0.013862
1161,5.811447646,-488.4601163,0.000373833,28.2933,0.013954
1162,6.419222121,-32.61603579,0.00369725,28.0791,0.014002
1163,6.640910045,-3.007751763,0.00481925,28.1374,0.013953
1164,6.461425304,0.0,-0.000491667,28.1709,0.013933
1165,6.131797993,0.0,-0.003782417,28.0929,0.013952
1166,6.073438671,10.04152056,0.002589417,28.0554,0.013962
1167,6.197768234,37.13663025,0.001026583,27.9147,0.013912
1168,6.599868706,0.0,-0.001196333,27.7583,0.013747
1169,6.600616832,0.0,-0.00551475,27.8199,0.013661
1170,6.336803491,-0.658830194,0.061034583,27.6356,0.013694
1171,6.14932971,-14.62713078,0.009476,27.5462,0.01369
1172,6.104635487,0.0,-0.063545417,27.4333,0.013602
1173,6.234172293,0.0,-0.004294583,27.2809,0.01369
1174,6.50850725,-16.32889384,0.0022255,27.2657,0.013704
1175,6.515828268,0.0,-0.002488833,27.3191,0.01371
1176,6.280384626,-19.24194777,0.005278167,27.0896,0.013612
1177,6.063016263,13.29424998,0.004001833,27.0409,0.013454
1178,6.128006448,0.0,-0.004298,26.9173,0.013435
1179,6.277446188,0.0,-7.58e-06,26.9105,0.013414
1180,6.657689035,0.0,-0.000871333,26.7929,0.013516
1181,6.464520427,0.0,-0.001341667,26.6458,0.013556
1182,6.287387012,60.20641374,0.000475917,26.4528,0.013404
1183,6.169842734,71.50286606,0.00037,26.413,0.013282
1184,6.227741119,0.0,-0.000102417,26.5436,0.013236
1185,6.386031396,-161.6572576,0.000714083,26.3657,0.013271
1186,6.608980622,0.0,-0.00632625,26.0555,0.013285
1187,6.471934881,2.692971005,0.058991917,25.9566,0.013214
1188,6.216383662,5.289134396,0.012273083,26.0405,0.013119
1189,6.104468397,0.0,-0.058307167,25.9977,0.013183
1190,5.278664467,0.0,-0.013515833,25.7639,0.013239
1191,5.359262912,-1.109914989,0.06015625,25.4535,0.013196
1192,5.544363406,-12.74720689,0.012185167,25.3381,0.013158
1193,5.296095453,0.0,-0.064291333,25.1853,0.01305
1194,5.157111026,0.0,-0.00566675,25.0942,0.013071
1195,5.063493421,0.0,-0.005748833,25.0635,0.0131
1196,5.098243108,1.655122963,0.054341417,24.9431,0.013086
1197,5.446570204,0.641464854,0.0669595,24.9123,0.013016
1198,5.578037138,3.0933468,0.0096965,24.7942,0.01293
1199,5.2922068,0.0,-0.049126167,24.6555,0.012862
1200,5.131633666,0.0,-0.07223775,24.5626,0.012924
1201,4.291561665,3.9209197,0.050749083,24.4463,0.012821
1202,4.132553939,-2.023096194,0.010129333,24.3683,0.012764
1203,4.418887414,0.0,-0.059714333,24.1726,0.01286
1204,4.826235005,0.0,-0.002844667,23.972,0.01282
1205,5.075142991,0.0,-0.000379333,23.8864,0.012848
1206,5.006063411,-64.68670462,0.002277,23.836,0.012798
1207,5.013113715,0.0,-0.000779833,23.7672,0.012608
1208,5.238629663,0.0,-0.00136425,23.6652,0.012486
1209,5.555045874,0.244958463,0.002653667,23.6475,0.012481
1210,5.401656424,0.0,-0.0002835,23.4765,0.012527
1211,5.197980057,0.0,-0.002879167,23.1364,0.012451
1212,5.043533897,-64.93262794,0.00113775,23.0573,0.012453
1213,5.083570155,0.0,-0.000796667,22.9019,0.012461
1214,5.273085908,0.0,-0.004413333,22.6865,0.012302
1215,5.546734328,-7.72907925,0.003344167,22.5485,0.012168
1216,5.417676137,9.676969744,0.001805333,22.5149,0.012165
1217,5.184861594,0.0,-0.00967675,22.4566,0.012326
1218,5.053332881,-5.873401674,0.0538575,22.0672,0.01224
1219,5.079041396,-3.541866839,0.065619333,21.7891,0.012085
1220,5.295728404,-8.637261101,0.01401175,21.7407,0.012031
1221,4.648417489,0.0,-0.063186583,21.4102,0.012008
1222,4.257443987,0.0,-0.0108625,21.2424,0.01193
1223,4.391443279,-3.311262875,0.061654917,21.1041,0.011763
1224,4.91937074,-29.90063775,0.007591333,20.8723,0.011714
1225,5.149682657,0.0,-0.060700833,20.7128,0.011705
1226,4.83190635,0.0,-0.01359525,20.5196,0.01162
1227,4.501159224,1.718186657,0.0691745,20.4689,0.011572
1228,4.223016771,0.0,-0.052177167,20.1736,0.011555
1229,4.040396323,0.0,-0.01199525,19.8931,0.011577
1230,3.526092349,1.920077354,0.0603015,19.8554,0.011537
1231,3.101588454,-1.24987894,0.002571667,19.596,0.011357
1232,4.194246743,-39.53027471,0.00085425,19.4078,0.011359
1233,4.356103158,0.0,-0.00125825,19.393,0.011306
1234,4.171702681,0.0,-0.004445833,19.1595,0.011206
1235,3.995774504,-334.3812651,0.000534083,18.9551,0.011187
1236,3.993651195,-50.61170655,0.002855667,18.8689,0.011202
1237,4.102827705,-4378.764738,4.99e-05,18.6801,0.011215
1238,4.51395622,0.0,-0.001068583,18.4247,0.011101
1239,4.377338292,0.0,-0.001728167,18.1766,0.01096
1240,4.145504338,-89.43203643,0.000837083,17.9883,0.010913
1241,3.979319533,-20.62100851,0.004113167,18.0298,0.01082
1242,3.328399626,-261.9181493,0.0011395,17.7933,0.010669
1243,3.180150549,175.7803458,0.00059075,17.6328,0.010639
1244,3.437368444,0.0,-0.0029825,17.6077,0.010726
1245,3.244657437,15.36470364,0.002672,17.302,0.010635
1246,2.99890261,177.3938921,0.000763417,17.0339,0.010495
1247,2.888487751,0.0,-0.00355925,16.9114,0.010461
1248,2.950040433,0.0,-0.000295833,16.8379,0.010357
1249,3.220876148,0.0,-1.88e-05,16.7646,0.010302
1250,3.428409926,-432.5496736,0.000683917,16.628,0.010283
1251,3.279267642,4.201882055,0.0013015,16.4508,0.010173
1252,2.9852392,80.72681508,0.001729833,16.4199,0.010125
1253,2.924343774,-147.614795,0.001053833,16.3587,0.010103
1254,2.954772304,0.0,-0.000553333,16.2347,0.010074
1255,3.264588235,-204.374563,0.000300333,16.1759,0.009989
1256,3.377172841,0.0,-0.002774167,16.0005,0.009893
1257,3.163910779,0.0,-0.00152675,15.6951,0.009985
1258,2.953405486,-25.78039138,0.00815875,15.5012,0.009904
1259,2.908497613,0.0,-0.01719725,15.414,0.009727
