Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
478,21.22998291,528.4615565,0.053644583,121.944,0.028432
479,21.38620082,256.4966758,0.065541417,120.954,0.028297
480,21.69391643,4834.090531,0.004140583,120.012,0.028124
481,22.04250603,0.0,-0.004842833,119.329,0.027915
482,22.77087203,2473.175306,0.006215333,118.895,0.027628
483,23.11999469,3309.469068,0.003292333,118.615,0.027477
484,23.40572293,0.0,-0.0047515,118.691,0.027219
485,23.88802307,0.0,-0.00214725,119.534,0.02702
486,24.86562787,0.0,-0.005959667,120.789,0.026925
487,25.03683533,259.008051,0.0528455,122.356,0.026859
488,23.83401135,269.4510678,0.062953417,124.108,0.026915
489,23.4535536,0.0,0.00191975,125.358,0.02699
490,22.49630311,0.0,-0.00023325,126.313,0.02691
491,22.41685549,0.0,-0.002471,126.725,0.026835
492,22.73226685,703.9986938,0.036062,126.705,0.026812
493,22.06395042,473.1462692,0.043982167,126.861,0.026806
494,21.62727382,0.0,-0.005561667,127.397,0.026682
495,21.55886376,474.5757513,0.039908417,128.64,0.02654
496,21.95841196,335.6061199,0.056648583,130.762,0.026446
497,22.63667796,386.4002622,0.067091667,133.144,0.026415
498,23.08538294,352.5117745,0.06386375,136.103,0.026469
499,23.82473087,2137.312209,0.003090083,138.905,0.026522
500,23.82271253,0.0,-0.00871425,141.749,0.026688
501,23.91363928,42.917423,0.052485,145.103,0.026786
502,25.53629089,40.67127914,0.064501833,148.203,0.027038
503,27.67838583,938.4502043,0.004367167,150.979,0.027336
504,28.67962466,0.0,-0.004185333,154.322,0.027529
505,30.28588432,0.0,-0.00531025,157.155,0.027743
506,32.51001516,103.3424349,0.037004333,159.303,0.027959
507,36.6262692,138.9894239,0.040790333,160.691,0.028158
508,43.50676185,0.0,0.000184333,161.32,0.028263
509,49.75430105,122.7995183,0.021205,161.421,0.028208
510,55.43549984,13.94571764,0.303827,161.168,0.028196
511,59.43315055,27.85128236,0.14284325,160.833,0.02821
512,63.67525681,0.0,-0.16890125,160.307,0.028132
513,66.66574329,66.88229113,0.036372167,159.873,0.028082
514,68.88052124,12.45204897,0.072134083,159.828,0.028111
515,71.32172831,0.0,-0.004300333,160.077,0.028029
516,74.51956664,66.07960372,0.029622417,160.714,0.027896
517,75.64552747,29.29383464,0.095370667,161.647,0.027778
518,76.95002406,64.21421432,0.053206667,163.166,0.027685
519,77.30921045,84.50613548,0.054658417,164.628,0.027758
520,78.35397338,83.06871917,0.062905583,166.623,0.02791
521,79.20712369,325.5788554,0.013509333,168.218,0.028324
522,80.35134917,0.0,-0.001410667,169.372,0.029111
523,79.64352443,0.0,-0.007810083,169.849,0.030116
524,78.84185407,0.0,-0.000346583,169.429,0.031134
525,79.226858,0.0,-0.0097155,167.408,0.0326
526,80.55703629,97.70755084,0.051424,163.593,0.034263
527,82.75769151,36.00667569,0.066349167,157.723,0.036727
528,82.5411671,1230.967755,0.003688917,151.784,0.040178
529,83.18811971,0.0,-0.007426083,145.235,0.044965
530,82.99188759,122.532822,0.0356255,138.547,0.050336
531,84.25857642,76.80471583,0.0423605,132.253,0.055517
532,84.40422327,0.0,-0.00768575,126.135,0.060803
533,84.99057101,153.8235451,0.048932,120.718,0.066298
534,85.60129024,100.5521549,0.073299083,115.994,0.071271
535,89.22921658,0.0,-0.008022917,111.218,0.076384
536,91.16924272,103.2207188,0.070491,107.568,0.080969
537,93.03167408,46.1595979,0.1621715,104.732,0.085045
538,93.89710445,83.50039965,0.073361667,102.245,0.088753
539,93.70016892,3386.569915,0.00138875,99.5971,0.092157
540,92.43403191,0.0,-0.002866333,96.5683,0.094993
541,92.41043636,0.0,0.0003255,93.117,0.097385
542,90.82573009,4012.688563,0.001017417,89.443,0.099452
543,90.72447697,2810.408072,0.001637667,86.0837,0.101266
544,90.84210294,0.0,-0.00614125,83.0744,0.103022
545,92.44591966,234.5432152,0.031917417,80.4957,0.104648
546,91.86514487,30.04374173,0.192000083,78.1407,0.106219
547,92.82190778,13.73461244,0.282383667,75.2761,0.107632
548,93.42163563,0.0,-0.033157333,72.346,0.109
549,96.3748119,0.0,-0.116626167,69.4716,0.110663
550,96.74068039,95.72659484,0.049924583,66.6417,0.112051
551,97.54992832,69.11093209,0.05297375,64.0009,0.113368
552,98.85583212,20.74925891,0.087173583,61.9026,0.114504
553,100.723752,20.22024814,0.101963417,60.0582,0.115663
554,100.7476318,30.51676262,0.066513833,58.7136,0.116775
555,102.9894529,1218.674839,0.004499083,58.0442,0.11795
556,103.8337066,0.0,0.000466333,58.0084,0.119462
557,104.7052495,0.0,-0.0009005,58.7045,0.121367
558,104.198627,0.0,-0.006768083,60.5201,0.123293
559,104.7078573,115.5866759,0.049645583,63.2582,0.124852
560,104.86554,35.48448056,0.0734915,66.5048,0.125892
561,104.9768841,0.0,-0.000638417,69.7493,0.126507
562,104.7191159,176.1380331,0.026498333,73.7098,0.126631
563,106.4753758,147.1772935,0.036783667,77.4015,0.126427
564,107.3961165,79.62474299,0.051436917,80.6475,0.126299
565,107.9852418,119.2982935,0.04578425,83.0959,0.126217
566,108.7292796,34.29325089,0.144096,84.8754,0.126308
567,110.199509,34.29895006,0.163994083,85.532,0.126679
568,110.948139,93.00457109,0.061207667,85.1583,0.127202
569,112.190219,89.40896699,0.05739925,83.8446,0.127798
570,111.6261373,1800.333093,0.002863583,81.7807,0.12867
571,113.3997463,0.0,-0.005906,79.6392,0.130049
572,113.7574226,137.1846599,0.032508583,77.6388,0.131497
573,115.7915923,70.35527622,0.051109583,75.3901,0.133215
574,116.0082888,0.0,-0.003189167,73.472,0.134803
575,117.0822029,105.0136265,0.041749917,71.2502,0.136135
576,117.1929057,53.51842285,0.057585417,68.9903,0.137312
577,118.1090423,132.4889933,0.048296583,66.4526,0.138318
578,116.9174697,42.00917579,0.09896275,63.7302,0.139282
579,118.9881269,95.51529592,0.048365333,60.9965,0.140153
580,119.6902131,0.0,-0.000359833,58.3673,0.141056
581,119.6899557,0.0,-0.00622525,56.477,0.142128
582,119.3243939,145.7883191,0.050230583,54.8322,0.143266
583,119.3830319,134.2491533,0.062895,53.4935,0.14434
584,120.7871112,1478.360731,0.003219417,52.4172,0.145533
585,121.9907087,0.0,-0.004007,51.608,0.14676
586,123.4976752,858.9593186,0.00474875,50.7615,0.147751
587,123.6189644,130.2424901,0.044886667,49.7681,0.148688
588,123.7077386,45.12072081,0.102910167,49.0019,0.149804
589,124.5568672,40.28220961,0.063397667,48.4719,0.150833
590,125.0204975,78.76248913,0.03835975,48.0508,0.151854
591,124.0423826,96.45379017,0.03724075,47.7697,0.153089
592,123.9858649,90.50592573,0.046160833,47.4819,0.1544
593,124.5925685,54.08813363,0.102759667,47.1322,0.155743
594,124.2546292,37.24105387,0.151837667,46.6044,0.157078
595,122.1623189,51.9842766,0.163554667,46.1742,0.15853
596,120.7295192,108.8433279,0.070737833,45.799,0.159691
597,123.4549435,2799.141897,0.001891917,45.465,0.160741
598,124.4365623,0.0,-0.005423,45.2177,0.162039
599,123.1408697,795.2475604,0.006621667,44.8691,0.162926
600,125.3370741,1281.555873,0.004669333,44.4597,0.163638
601,124.8900333,0.0,-0.013721167,44.1381,0.164414
602,125.8141568,196.2911104,0.028794583,43.9546,0.164985
603,128.5657445,43.27598316,0.094355667,43.6816,0.165326
604,127.710857,63.08991494,0.055273833,43.2369,0.165918
605,128.4497246,73.34204606,0.0570375,43.0209,0.166746
606,128.4879602,96.14329012,0.064193917,42.9022,0.167763
607,127.453118,0.0,-0.001064667,42.877,0.168715
608,126.9628881,188.8112726,0.035537667,42.9467,0.16965
609,128.4404333,87.45582701,0.037260917,42.9637,0.170574
610,129.8330873,122.2947246,0.04557125,43.0005,0.171479
611,128.6546256,50.48032412,0.115755417,43.464,0.172307
612,130.0275698,95.65433112,0.06047925,44.1086,0.173064
613,131.2262898,85.10854922,0.088550083,44.8458,0.173475
614,130.9337528,74.34815132,0.098495417,45.5242,0.173607
615,131.3689587,0.0,-0.002049667,45.8611,0.173769
616,132.521321,82.01053152,0.05313725,45.6862,0.173862
617,132.6192998,64.86035616,0.060459417,45.2211,0.173909
618,133.6247119,183.5304147,0.039255667,44.6161,0.173662
619,132.6082793,136.7476947,0.041698417,43.6713,0.173241
620,134.0203307,0.0,-0.006040667,42.6241,0.173035
621,132.6962755,111.2395812,0.051432417,41.8566,0.173142
622,133.4677504,161.1483549,0.066011167,41.1857,0.173705
623,133.2689089,0.0,-0.0034495,40.7359,0.174426
624,134.3847364,100.7551879,0.049766167,40.5645,0.175174
625,133.1834439,132.2629905,0.053543583,40.3829,0.176113
626,134.9769781,71.86388138,0.090141167,40.1979,0.176722
627,133.1580609,63.3484626,0.096697583,40.1036,0.177366
628,133.6355733,176.5613167,0.0524425,39.9794,0.177911
629,135.3394615,113.1876078,0.053963833,39.8006,0.178553
630,138.9167368,148.9546132,0.05978925,39.191,0.179222
631,139.7451727,142.5682442,0.056626167,38.3281,0.179969
632,140.6078125,225.1056766,0.036531333,37.595,0.180653
633,142.4101778,214.2838711,0.041996,36.7129,0.181187
634,141.863904,0.0,-0.006643167,35.957,0.181857
635,140.9576071,248.3929995,0.04854625,35.17,0.182759
636,143.1673038,221.2653775,0.059011167,33.9858,0.18349
637,142.4230499,258.1739224,0.045449083,32.8487,0.184093
638,141.9243244,47.21066742,0.14604575,32.0917,0.184646
639,142.4263791,48.26525509,0.16295575,31.4916,0.185031
640,142.3841187,83.48350708,0.104372083,30.9383,0.185289
641,144.7263937,179.6548241,0.0422955,30.5483,0.185792
642,145.3428188,177.5494777,0.053953917,30.4495,0.186418
643,148.2974535,150.7991582,0.057869167,30.0735,0.186726
644,147.6938378,0.0,-0.00065125,29.2754,0.186804
645,150.6255553,0.0,-0.0124555,28.7418,0.186911
646,150.8498316,111.9136974,0.056983917,28.3895,0.187047
647,150.6591074,148.2800064,0.062369417,28.1063,0.187138
648,152.2918609,261.9520145,0.037629,28.4639,0.187387
649,152.4136016,263.8052788,0.033289167,29.424,0.187972
650,152.0733448,146.8767155,0.056015583,30.5121,0.188832
651,151.7432653,127.4663103,0.062991333,31.6183,0.189893
652,152.8421643,0.0,-0.006512833,32.5424,0.191087
653,153.8688924,239.8648318,0.048518667,33.3829,0.192149
654,153.165469,109.259807,0.099244333,33.9695,0.193227
655,154.9866893,172.3999835,0.064545167,34.4225,0.194256
656,155.2689784,585.7509072,0.018790167,35.034,0.195389
657,154.4657709,301.3541045,0.035242167,35.6701,0.196555
658,157.3916616,304.6163315,0.032137417,36.3917,0.197446
659,158.9881154,458.7985462,0.02478925,37.208,0.198295
660,159.9873322,39.14249065,0.262966,37.9584,0.199168
661,159.166476,50.94407591,0.1840915,38.6351,0.200103
662,159.2185389,0.0,-0.001011,39.2066,0.201148
663,161.3758816,210.0524366,0.054684333,39.3785,0.202377
664,159.8418873,0.0,0.00191975,39.1506,0.203696
665,160.0842792,519.2734731,0.015850083,38.624,0.205093
666,159.0680385,55.64272187,0.153502917,38.245,0.206583
667,159.9338312,140.347772,0.082463917,37.8175,0.207838
668,158.8942585,0.0,-0.00501075,37.3551,0.209035
669,157.8866439,186.6881675,0.050444583,37.153,0.210269
670,159.5606099,0.0,-0.000695417,37.3383,0.211291
671,158.8866175,397.5324738,0.029375417,37.3645,0.212152
672,158.9083561,290.3855441,0.032310583,37.216,0.213082
673,157.1926595,141.1176959,0.054974417,36.8663,0.21408
674,156.3527045,170.063696,0.063014417,36.5735,0.214862
675,156.7038859,0.0,-0.00572575,36.3123,0.215833
676,157.6634224,404.9540429,0.028537083,36.0679,0.217171
677,157.7499825,57.39927486,0.203456583,36.1796,0.218276
678,157.6201431,57.77262979,0.18033675,36.7239,0.219232
679,157.4748894,1006.880613,0.011930667,37.2543,0.22011
680,159.0809537,0.0,0.0001575,37.6539,0.220963
681,159.1643205,284.9719697,0.037701417,37.948,0.221803
682,159.5234415,359.8242942,0.0266655,38.1807,0.222647
683,159.6560349,204.9102432,0.045104583,38.6447,0.22352
684,161.1618089,83.90097705,0.118561333,39.3111,0.224296
685,159.7974233,159.7854474,0.067694,40.4883,0.224873
686,159.5322597,0.0,-0.008524083,41.7798,0.225431
687,159.4956865,307.4774363,0.039567917,43.4189,0.225777
688,157.4896176,63.95364492,0.15210825,44.9314,0.225888
689,158.5614513,84.70986161,0.11143825,46.1742,0.225845
690,158.9256225,1476.744872,0.006582667,46.6345,0.225561
691,155.0887791,0.0,-0.010277167,46.8431,0.225298
692,157.4274573,205.1828563,0.049746167,46.645,0.22506
693,157.704044,162.3166945,0.060141167,45.7181,0.224668
694,158.9000097,163.1057338,0.068257833,44.7813,0.224305
695,157.9991671,33.32578936,0.2897585,43.999,0.224036
696,157.5943234,48.65571163,0.241813167,43.6305,0.223769
697,159.8667672,599.0254047,0.02037125,43.547,0.223642
698,158.777265,0.0,-0.056263583,43.559,0.223805
699,158.5229368,0.0,-0.065006583,43.5169,0.224154
700,160.8170723,0.0,-0.002164083,43.4661,0.224444
701,159.5035893,2512.303653,0.004884167,43.2323,0.224794
702,160.8843986,0.0,-0.008931417,42.8124,0.225158
703,158.8379682,257.6654633,0.042626583,42.1993,0.22548
704,160.3379301,177.2802488,0.056937167,41.4554,0.22575
705,157.649848,29.18252152,0.33357175,40.8036,0.225805
706,158.6820905,33.74607359,0.2718045,40.6963,0.225804
707,159.0836634,0.0,-0.139358583,40.8874,0.225802
708,159.8896044,0.0,-0.08451275,41.1212,0.225692
709,159.3510739,0.0,-0.0018505,41.7832,0.225529
710,162.017803,0.0,-0.008797917,42.5579,0.225345
711,161.0043998,265.8245141,0.051128417,43.5591,0.225279
712,161.2681076,220.1743967,0.056396,44.3954,0.225298
713,160.0363985,165.7386645,0.054551667,45.202,0.22549
714,160.5613162,144.2760741,0.066504,45.518,0.225606
715,158.236289,2258.066377,0.003301667,45.6138,0.225687
716,159.8636252,0.0,-0.007924,45.3938,0.225831
717,158.9795429,338.7280525,0.036673167,44.9023,0.225846
718,160.9940327,216.3285952,0.040470583,44.2498,0.225977
719,160.2871811,0.0,-0.011703083,43.742,0.226244
720,159.9504481,128.6783559,0.104909333,43.2249,0.226416
721,160.6405067,97.22379346,0.118711833,42.6944,0.226406
722,159.4071796,181.5967171,0.062314333,42.187,0.226402
723,161.1250674,191.149238,0.059002167,41.966,0.226525
724,159.6341455,312.3654169,0.037950667,41.6874,0.226636
725,159.9640388,258.0346583,0.043666167,41.3309,0.226659
726,163.0736217,0.0,-0.006231083,40.8369,0.226877
727,161.9478311,331.6240712,0.04213,40.3568,0.227165
728,158.9585498,103.2972038,0.097959583,40.2125,0.227484
729,160.9258438,48.05074806,0.20409225,39.9811,0.227987
730,163.0621713,66.8142715,0.21092625,39.8586,0.22841
731,164.0382541,199.6127731,0.053644667,39.9153,0.228621
732,163.4122005,0.0,-0.002588,40.1948,0.228794
733,164.3387226,0.0,-0.009351667,40.6151,0.228777
734,165.0042588,276.5758065,0.052964583,41.3467,0.228672
735,164.6774205,209.8396385,0.06977975,41.9507,0.228746
736,164.6671855,0.0,-0.0042485,42.3,0.229172
737,165.3905634,329.0414213,0.031491667,42.5693,0.229757
738,162.901585,67.8187486,0.144929917,42.8957,0.230463
739,160.2136651,80.86586652,0.165949583,43.2044,0.231268
740,161.7752605,202.0182937,0.065961083,43.573,0.232052
741,161.714722,376.4525571,0.03712125,43.6986,0.232602
742,160.6216926,271.354684,0.041141167,43.9644,0.232957
743,161.7689819,0.0,0.001172167,44.4254,0.232979
744,163.1817891,0.0,0.000369167,45.1307,0.232783
745,160.8826069,0.0,0.000117417,46.3131,0.232533
746,160.1977505,0.0,-0.00954225,47.4735,0.23233
747,161.0020553,363.557171,0.04636625,48.7169,0.232327
748,161.9134091,198.8183021,0.079421417,49.723,0.232372
749,160.7235782,113.808235,0.113439333,50.2707,0.232481
750,158.9288248,108.1515451,0.09081075,50.5293,0.232458
751,161.6764088,279.0472714,0.039096417,50.6055,0.232422
752,161.2500149,257.2167195,0.039949167,50.4654,0.232488
753,161.6775975,0.0,-0.005718917,50.3806,0.232813
754,163.4143026,277.6817345,0.043486583,50.6423,0.233205
755,166.3504727,152.3850845,0.095433667,50.9525,0.233781
756,163.4694507,105.7732091,0.208882167,51.3436,0.234394
757,162.7630395,109.9020594,0.175099167,51.6892,0.234689
758,163.4904588,2360.566297,0.005747333,52.0089,0.234731
759,162.9537306,0.0,-0.005879,52.3403,0.2346
760,162.0083046,287.6745493,0.033299833,52.5576,0.234249
761,162.6706269,211.9913671,0.049239,52.6555,0.23377
762,159.9007654,1914.948377,0.004832667,52.8787,0.233311
763,161.6636308,0.0,-0.017465917,53.4277,0.232764
764,163.2013272,194.4977682,0.053074333,53.8683,0.2322
765,161.3688995,187.7893725,0.057400917,54.028,0.231602
766,162.5463117,205.6458139,0.0589055,53.7166,0.231151
767,159.0407003,153.009658,0.065013,53.129,0.230784
768,157.1891479,0.0,-0.01976125,52.2776,0.230445
769,156.4359095,59.77745831,0.148568167,51.5282,0.230002
770,155.6280692,119.2861163,0.107917667,50.8926,0.22949
771,156.8550551,393.1819874,0.02965675,49.9968,0.228929
772,157.0210574,104.1267183,0.102439417,49.1421,0.228694
773,157.5007158,0.0,0.00298975,48.444,0.228672
774,154.0945617,0.0,-0.007470917,47.5106,0.22901
775,154.8358021,242.5501134,0.05943175,46.5752,0.229569
776,153.8479903,136.2931571,0.061631083,45.7092,0.230111
777,155.8491161,0.0,-0.005661,44.7137,0.230528
778,155.5060719,204.3507715,0.051336917,43.8489,0.230839
779,157.8122812,206.2191544,0.065460917,43.1715,0.230813
780,159.6749337,0.0,-0.00112375,42.5804,0.230568
781,159.5765153,273.0094745,0.034040333,42.3728,0.230199
782,162.322041,380.7104742,0.034940583,42.4573,0.229932
783,163.6632808,367.152001,0.054129167,42.7104,0.23019
784,162.0847577,213.9713986,0.057621167,43.1713,0.230807
785,157.6202908,228.06441,0.057736083,43.4851,0.231704
786,155.7520971,117.681417,0.063720417,43.511,0.23228
787,155.7429756,0.0,-0.004433333,43.312,0.232093
788,157.544345,241.2331701,0.045097667,43.0436,0.2314
789,156.5033656,181.5291862,0.09726175,42.3365,0.230343
790,158.8389491,358.6436079,0.037894083,41.6075,0.229101
791,158.5798675,274.6646376,0.044701,40.8797,0.227864
792,160.1530634,85.16740357,0.114349667,40.1928,0.22701
793,157.0492705,87.27859053,0.102758,39.5073,0.22637
794,157.0965968,272.5775817,0.0387505,38.7774,0.225854
795,157.6328887,232.9415721,0.055868333,38.336,0.225429
796,157.289352,164.1281073,0.061942583,38.2101,0.225093
797,153.7204968,0.0,-0.005063,38.4881,0.224694
798,154.6840138,275.460983,0.048753917,39.2955,0.224218
799,151.2445422,273.8721775,0.059407,40.5951,0.224135
800,153.1875216,298.5264431,0.039926667,42.0426,0.224588
801,152.5465969,314.6105813,0.041874417,43.0379,0.225543
802,151.6993754,0.0,-0.007783333,43.8322,0.226883
803,149.6622487,254.3643726,0.0580695,44.3596,0.227901
804,149.1999795,266.4518289,0.05997975,44.6251,0.228374
805,153.4263485,412.2201463,0.040766583,44.7058,0.227942
806,153.222457,209.5594655,0.079273833,44.7373,0.227045
807,153.5973988,57.13579392,0.162014167,45.2169,0.225834
808,151.9493823,244.9224878,0.06942875,46.3351,0.224425
809,151.4492863,0.0,-0.008599417,47.5252,0.223506
810,151.0481055,210.3398594,0.05355075,48.763,0.223177
811,151.8473488,480.7375992,0.0398475,49.7719,0.223315
812,151.0876608,393.0176974,0.04343125,50.2984,0.223721
813,152.656074,3517.703737,0.003420917,50.5389,0.223822
814,151.2272239,0.0,-0.007353083,50.6038,0.223696
815,150.6781187,275.9531445,0.051432667,50.2902,0.223363
816,150.9571673,194.1356711,0.067940417,49.7002,0.222732
817,153.6920004,45.0866569,0.201324583,49.2081,0.222128
818,154.8480473,53.61987486,0.206431917,48.4497,0.2215
819,152.8010229,1219.718006,0.009381083,47.7273,0.220825
820,153.7963009,0.0,-0.00457525,46.8193,0.220223
821,155.0980375,0.0,-0.001906417,45.9949,0.219362
822,156.2843064,0.0,-0.002040833,45.3432,0.218565
823,155.8140063,0.0,0.002213917,44.632,0.217998
824,154.290932,2748.36448,0.003876417,44.2899,0.217829
825,152.2365473,0.0,-0.008147333,44.2965,0.217888
826,149.75406,169.6742117,0.052690083,44.597,0.218125
827,150.8061422,115.0486249,0.06618225,45.444,0.218389
828,146.9972199,0.0,-0.003240333,46.5447,0.218598
829,146.4551654,386.5145664,0.026754583,47.8334,0.218518
830,148.7791977,45.98042613,0.140668,49.0789,0.218278
831,149.7314044,60.36998638,0.158877667,50.283,0.217907
832,148.8797916,250.6783645,0.04567175,51.0025,0.217599
833,148.1769061,201.5616898,0.052960667,51.3144,0.217349
834,148.3515996,246.0262578,0.06398225,51.6452,0.217178
835,149.2900559,0.0,-0.003528667,51.9123,0.217108
836,147.2036599,232.3339678,0.050218917,51.9822,0.217039
837,146.0914623,134.2328507,0.0560885,52.1705,0.216925
838,144.2333899,222.1155385,0.038988083,52.7284,0.217123
839,145.2029081,172.5718255,0.04500925,53.2209,0.217678
840,144.4534432,0.0,-0.008333833,53.1828,0.218263
841,145.8929118,332.5674224,0.043276333,52.9667,0.21859
842,147.0535243,83.96224769,0.1247115,52.1355,0.218785
843,146.4869111,213.4422249,0.06496725,50.9965,0.21881
844,145.9320842,0.0,-0.00967975,49.3009,0.218411
845,144.9138174,198.3905703,0.035320667,47.9491,0.217602
846,143.7663146,126.1072451,0.046109417,46.8,0.216452
847,144.8868573,0.0,0.000815167,45.895,0.21513
848,144.6044717,0.0,-0.012455917,45.2119,0.213827
849,145.3727699,223.3470322,0.046468583,44.6732,0.212657
850,143.4070407,122.098978,0.117756833,44.3472,0.211712
851,143.975565,140.3865305,0.06902075,44.2498,0.211149
852,145.2597568,0.0,0.00109075,43.9948,0.21078
853,142.5835951,0.0,-0.007186833,43.7311,0.210563
854,141.3832807,252.4107405,0.0357845,43.7655,0.210428
855,140.1428125,264.5088941,0.04140825,44.0548,0.2101
856,140.5334038,0.0,-0.007030583,44.3976,0.20942
857,143.0661075,151.8269646,0.048663167,44.5536,0.208475
858,140.2577494,250.1300778,0.046092917,44.6643,0.207132
859,138.4864684,77.82911345,0.14987425,44.7853,0.205791
860,139.0507108,73.29421967,0.128410917,44.847,0.204934
861,137.6181924,0.0,-0.00196925,44.6938,0.204694
862,138.6657954,227.0099638,0.037224583,44.2269,0.204856
863,137.2259515,1889.908264,0.004308333,43.4854,0.205144
864,134.8425551,0.0,-0.000577833,42.3527,0.205197
865,135.5112213,0.0,-0.006485,41.0202,0.204898
866,135.2979851,199.8890662,0.044706,40.1661,0.20413
867,133.504304,129.4707461,0.115469,40.007,0.203268
868,131.7677212,176.2958781,0.067791917,40.4883,0.202563
869,132.4543011,1232.116305,0.006166417,41.6478,0.202144
870,132.5213589,0.0,-0.001615417,42.8782,0.201959
871,131.4673986,2898.680897,0.004207083,43.9919,0.201896
872,131.7995281,0.0,-0.00287275,44.934,0.201925
873,132.4602172,399.2421438,0.028971833,45.5506,0.201359
874,133.1256617,346.1344748,0.03653775,45.8871,0.20057
875,133.5505145,241.9369183,0.04707575,46.1902,0.199703
876,133.8708912,189.884987,0.056534083,46.149,0.198857
877,131.9066665,181.7917124,0.054294417,45.7641,0.198308
878,130.9776535,98.08137293,0.106124667,45.131,0.197766
879,130.7759028,159.9812676,0.07056325,44.2837,0.19716
880,129.3479442,259.4423207,0.04264175,43.6776,0.196578
881,128.8006329,360.9076523,0.029810417,43.5598,0.195926
882,128.6054331,120.6749034,0.058129667,43.6878,0.195187
883,126.9264421,115.9694049,0.056777417,43.969,0.194538
884,126.9087327,151.7672377,0.0455295,44.0718,0.193868
885,126.1435815,245.417136,0.041577917,43.8353,0.193142
886,124.87775,0.0,-0.005231167,43.5001,0.192563
887,124.9671981,0.0,-0.005094083,43.2015,0.191929
888,125.4736885,232.635169,0.05395775,43.2195,0.191086
889,123.9156566,146.9886852,0.06598825,43.5111,0.190169
890,125.6461198,0.0,-0.003875333,44.386,0.189101
891,122.865519,185.1592371,0.045475167,46.0052,0.188027
892,122.6343761,104.7540068,0.101198417,47.7966,0.187087
893,123.0459086,192.2469922,0.047226583,49.337,0.186395
894,122.1962296,2863.002302,0.001447917,50.6904,0.186123
895,122.3359413,0.0,0.000196583,51.6827,0.186209
896,122.1132943,0.0,-0.008333667,52.1518,0.186617
897,122.1959417,134.0914678,0.055460333,52.6439,0.186724
898,121.4328026,207.8956098,0.066337167,53.22,0.186193
899,122.1843421,0.0,-0.008501583,53.8991,0.185361
900,118.9980915,261.7738326,0.04739075,54.9674,0.184369
901,116.986324,148.2122804,0.057669417,56.1111,0.183374
902,117.1594971,325.7869338,0.041724583,57.0223,0.182411
903,116.2165581,326.1269844,0.044485583,57.5379,0.181647
904,115.2342056,0.0,-0.007589333,57.6977,0.180972
905,116.394919,131.5590293,0.047801333,57.5122,0.180087
906,115.789393,146.658189,0.064197583,57.1614,0.178995
907,116.0100296,0.0,-0.003043833,56.8481,0.178001
908,116.112153,217.0957743,0.04863825,56.3109,0.177168
909,115.2953078,156.0692662,0.061795,55.4904,0.176306
910,114.934645,837.7268393,0.0050715,54.4092,0.17552
911,114.7906163,0.0,-0.000334583,53.1235,0.174859
912,114.9843303,0.0,-0.003102083,51.8992,0.1741
913,112.7135476,0.0,0.000261333,50.8691,0.173318
914,111.9395713,0.0,-0.00532825,50.1284,0.172671
915,109.48262,80.73704322,0.051208083,49.4618,0.172118
916,107.2100412,102.5100807,0.05884425,49.101,0.17178
917,107.0869217,186.2583779,0.037076833,48.6525,0.171584
918,104.6363768,184.3593658,0.042426833,48.4817,0.171267
919,104.0759144,2145.398386,0.004105417,48.2602,0.170615
920,103.2948069,0.0,-0.000139667,47.6608,0.169697
921,102.0623327,0.0,-0.00937225,46.9532,0.168537
922,102.3406043,215.0608199,0.051394333,46.6357,0.167123
923,101.9904273,158.6310849,0.059238083,46.5093,0.165498
924,101.1328275,117.9301768,0.0557375,46.7114,0.164065
925,100.4455555,57.14405418,0.062831833,47.3073,0.162832
926,100.8429911,692.6427221,0.008656667,48.1204,0.161744
927,101.9059718,0.0,1.86e-05,48.7862,0.161059
928,101.8169801,0.0,-0.009573167,49.2668,0.160712
929,99.41444976,618.14731,0.011729,49.9974,0.160598
930,99.00073168,89.98416285,0.1819115,51.0388,0.160578
931,96.76479866,79.06594748,0.182998,52.1119,0.160509
932,95.15147096,0.0,-0.026097083,53.3754,0.160312
933,93.37602061,0.0,-0.055545917,54.7934,0.159856
934,94.18863057,239.1118597,0.029738583,56.1491,0.159033
935,93.25962102,148.6754804,0.048699417,57.2513,0.157918
936,92.12378482,2065.340842,0.003747417,57.7487,0.156432
937,93.13549706,0.0,-0.004326333,57.6512,0.154764
938,92.17919026,0.0,-0.001255,56.9301,0.15294
939,92.03704594,1613.524299,0.007669167,55.7082,0.151242
940,91.33731665,0.0,0.0009095,54.3503,0.149626
941,89.74197547,0.0,-0.012737333,53.1511,0.148
942,89.14794704,117.9159741,0.055409333,52.4534,0.14655
943,88.07454146,102.1299667,0.0662415,52.2487,0.145396
944,86.63069782,2922.165174,0.002765083,52.3994,0.144393
945,85.90867563,0.0,-0.000832833,52.855,0.143618
946,85.30714335,0.0,-0.007217917,53.3242,0.142903
947,83.69792816,29.23992629,0.051641417,54.1478,0.142157
948,83.02725286,13.7004889,0.064116083,55.2241,0.141419
949,83.1882699,236.5026428,0.00193725,56.2343,0.140582
950,82.29740068,0.0,-0.006766167,57.0105,0.139543
951,79.78725301,169.2198261,0.0360425,57.2177,0.13831
952,79.68271069,112.5264512,0.049071917,57.0427,0.136988
953,77.31486179,3160.163821,0.001370083,56.3105,0.135447
954,76.71790095,0.0,-0.01434775,55.5706,0.133907
