Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
946,32.45119294,-31.26223527,0.002942167,113.841,0.041192
947,32.09024211,-45.00533897,0.002241833,114.253,0.041142
948,31.98958337,0.0,-0.002294667,114.499,0.041072
949,32.11393925,0.0,-0.008098083,114.668,0.040961
950,32.30015093,-6.108343528,0.05137975,114.725,0.040941
951,32.15133802,-4.417448246,0.067211333,114.72,0.041049
952,31.15251304,-60.50582927,0.005538,115.03,0.041102
953,31.24376355,0.0,-0.00388,115.357,0.041137
954,31.00465761,0.0,-0.0005865,115.673,0.040969
955,31.83096718,0.0,-0.001802583,116.068,0.040859
956,31.54655496,-0.929106271,0.038373667,116.364,0.040615
957,31.99856387,0.0,-0.002327833,116.106,0.040475
958,32.2846562,0.0,-0.002928333,115.397,0.040471
959,32.19196844,-2.677633227,0.0425635,114.584,0.040442
960,32.41692072,-193.485439,0.001550583,113.59,0.040651
961,32.77733073,0.0,-0.00108,112.626,0.040886
962,32.35168752,0.0,-8.33e-05,111.888,0.041236
963,32.62840593,0.0,-0.00143375,111.247,0.041645
964,32.17826289,0.0,-0.000818667,110.75,0.041867
965,32.24924741,-56.69610942,0.0030485,110.366,0.041962
966,31.73719301,-153.331579,0.001956667,110.055,0.042039
967,31.50450293,0.0,-0.001869583,109.577,0.042021
968,30.40948187,-253.9639152,0.000851417,109.022,0.042091
969,29.55510384,0.0,-0.000626917,109.096,0.04214
970,28.96232118,0.0,-0.0037255,110.221,0.041988
971,29.07914991,-621.6051044,0.000664167,111.839,0.041759
972,29.26220357,0.0,-0.000101583,113.303,0.04142
973,29.29772628,0.0,-0.006078083,114.85,0.040989
974,29.09601285,-7.314692469,0.055738,116.392,0.040526
975,29.22645757,-2.96760039,0.063870833,117.66,0.040031
976,29.15661419,0.0,-0.000628167,118.544,0.039545
977,28.59344968,0.0,-0.00164375,119.26,0.03912
978,28.40918941,-173.2915473,0.002316917,119.897,0.038666
979,28.3720778,0.0,-0.00117325,120.573,0.038369
980,27.87570777,0.0,-0.00165125,121.068,0.03807
981,27.74758655,-38.9119601,0.00445375,121.307,0.037865
982,28.81417351,-82.06849906,0.002483083,121.555,0.037813
983,28.33148581,0.0,-0.003292583,121.894,0.037543
984,28.36718859,-50.77221818,0.004742917,122.193,0.037239
985,28.14562016,0.0,-0.006985583,122.322,0.037149
986,28.77898942,-2.626713787,0.047499417,122.507,0.036978
987,29.22796153,-0.111146928,0.064204917,122.623,0.036813
988,28.19845312,-115.3233388,0.003645917,122.535,0.036712
989,28.36119352,0.0,-0.003249167,122.171,0.036645
990,28.66829277,0.0,-0.00302375,121.873,0.036628
991,28.43103999,-57.94253529,0.001360833,121.723,0.036514
992,27.87014839,0.0,-0.003217333,121.684,0.036452
993,28.07700956,-3.461667667,0.034975333,121.992,0.036263
994,28.65519016,-2.112692426,0.045677083,122.681,0.036019
995,29.20309721,-74.2990908,0.00296,123.523,0.035935
996,29.76439023,0.0,-0.003018417,124.454,0.035802
997,29.41613663,-60.35439764,0.006041167,125.359,0.035674
998,28.84275799,0.0,-0.000674,125.68,0.035589
999,28.37913762,0.0,-0.0071875,125.504,0.035489
1000,28.84184104,-211.715453,0.000658583,125.19,0.035262
1001,29.32407384,0.0,-0.001684,124.912,0.035079
1002,29.46256585,0.0,-0.001700583,124.71,0.034991
1003,28.87201416,-108.7945104,0.00234575,124.521,0.034966
1004,29.05625186,-32.43378041,0.004517667,124.681,0.035039
1005,28.91354756,0.0,-0.006609583,125.17,0.035085
1006,28.73710916,-4.929869413,0.050630833,125.572,0.035148
1007,29.66707158,-3.417355467,0.064277,126.097,0.03532
1008,29.57283255,-39.83138468,0.009485083,126.895,0.035363
1009,28.92556538,0.0,-0.053081333,127.867,0.035566
1010,28.82554935,0.0,-0.06565475,128.426,0.035707
1011,29.09985745,-1.299697031,0.050005,128.581,0.035751
1012,29.3079483,-5.406875181,0.062886417,128.459,0.035732
1013,29.48892839,-72.40886312,0.004656,128.258,0.035614
1014,29.05859681,0.0,-0.00358625,128.205,0.035582
1015,28.7051973,0.0,-0.001494667,128.029,0.035767
1016,29.13887388,-139.4316844,0.000802167,127.668,0.035913
1017,28.8158325,-451.0947524,0.000471583,127.535,0.036026
1018,29.0329388,0.0,-0.000708917,127.558,0.035962
1019,29.10987216,-392.9877192,0.001033917,127.647,0.035937
1020,28.98697657,0.0,-0.00083625,127.766,0.036037
1021,27.97744709,0.0,-0.004527,127.491,0.036126
1022,28.1915365,0.0,-0.007496833,127.297,0.036229
1023,27.53988,-5.397392911,0.065365583,127.162,0.036231
1024,27.30460126,-5.39581468,0.06470025,126.428,0.036053
1025,27.18649418,0.0,-0.007507667,125.754,0.035973
1026,27.13077458,-390.0065624,0.000649583,125.221,0.035783
1027,26.89249771,-2144.47954,0.000184667,124.683,0.035524
1028,26.84901418,0.0,-0.002436,124.331,0.035418
1029,26.98873267,-260.4341883,0.001737333,123.918,0.035353
1030,27.18529059,-195.1099695,0.001560083,123.538,0.035245
1031,28.3791002,-632.9685584,0.000634917,123.462,0.035196
1032,28.37429128,-156.734165,0.00207375,123.226,0.035116
1033,27.29726098,0.0,-0.00510825,123.255,0.0351
1034,26.93209532,-11.6297116,0.027725917,123.38,0.034984
1035,26.78258192,-0.905301897,0.09746825,123.385,0.034828
1036,26.19372709,-4.802875097,0.075585833,123.455,0.034842
1037,25.56035145,-70.61783202,0.0048495,123.782,0.034888
1038,24.89791212,0.0,-0.009000083,124.193,0.0348
1039,24.7414401,0.0,-0.004925083,124.788,0.034716
1040,24.68796708,0.0,-0.001503917,125.215,0.034603
1041,25.03964569,-93.28504621,0.001463667,125.462,0.034366
1042,25.40426983,-941.7682467,0.0002505,125.607,0.03412
1043,25.5635513,-134.1181088,0.001556167,125.421,0.03395
1044,24.92636032,0.0,-0.00061175,125.082,0.033808
1045,24.85118761,0.0,-0.0019335,124.874,0.033606
1046,25.46544094,-78.56392792,0.002808333,124.668,0.033425
1047,26.05305048,-476.9719125,0.000826583,124.307,0.033303
1048,26.3565874,0.0,-0.003424333,124.057,0.033296
1049,26.18253289,-7.68019326,0.010169,123.867,0.033205
1050,26.04070723,-102.1621173,0.002981167,123.813,0.033083
1051,26.02187355,0.0,-0.010534,123.709,0.033047
1052,25.81639282,0.0,-0.001461417,123.664,0.033019
1053,25.98762654,0.0,-0.000863417,123.693,0.032818
1054,26.6207555,0.0,-0.000794333,123.683,0.03277
1055,26.2665479,0.0,-0.00106825,123.72,0.032769
1056,25.75450258,0.0,-0.001426,123.707,0.032672
1057,25.97714284,-305.4204317,0.00123925,123.712,0.032637
1058,26.0533949,-261.2408654,0.00160175,124.027,0.032562
1059,26.26839296,-2232.926417,0.0001675,124.321,0.032474
1060,26.11419919,0.0,-0.0090375,124.383,0.032443
1061,26.25776613,-7.483391074,0.053950583,124.524,0.032504
1062,26.0176109,-5.392969545,0.078614,124.857,0.032508
1063,24.8395986,-57.63685378,0.00344925,125.255,0.032416
1064,24.66185412,0.0,-0.0129905,125.439,0.032351
1065,25.22789749,0.0,-0.0005945,125.29,0.03237
1066,25.35229305,0.0,-0.001736083,124.815,0.032399
1067,24.99377917,0.0,-0.002329833,124.282,0.032333
1068,25.33479091,0.0,-0.00117225,124.047,0.032291
1069,25.7339353,0.0,-0.00840075,123.872,0.032206
1070,25.80579817,-1.893442543,0.034199667,123.639,0.032093
1071,26.34074586,-5.345031554,0.047441667,123.707,0.031965
1072,26.27067219,-86.84131986,0.00492725,123.946,0.03197
1073,25.86460193,0.0,-0.000971583,123.932,0.031956
1074,26.21147665,0.0,-0.000802167,123.782,0.032028
1075,25.88168838,-22.38442312,0.012430417,123.861,0.03217
1076,26.18475206,-107.2418072,0.003357583,124.166,0.032089
1077,25.42336558,0.0,-0.011270917,124.33,0.031993
1078,25.10792739,0.0,-0.002968417,124.537,0.032069
1079,25.0022852,0.0,-0.002690667,124.916,0.03204
1080,24.27647213,-390.6791803,0.001029583,125.288,0.031979
1081,23.78638551,0.0,-0.005406667,125.453,0.032008
1082,24.19861322,-0.273747618,0.05991375,125.559,0.031969
1083,24.32294761,-130.599873,0.002683083,125.463,0.031929
1084,24.14354069,0.0,-0.011680333,125.204,0.031987
1085,23.89156082,-2.509889312,0.058440333,124.959,0.031903
1086,24.72714836,-41.85813992,0.007008917,124.738,0.031942
1087,25.08321036,0.0,-0.000110333,124.653,0.031923
1088,25.02186372,-23.82780311,0.0126835,124.359,0.031801
1089,25.23882783,-55.0375294,0.00445,123.855,0.031758
1090,24.55319575,0.0,-0.011150167,123.569,0.031628
1091,23.87338139,0.0,-0.001092417,123.096,0.0314
1092,23.93228314,0.0,-0.001125583,122.792,0.031336
1093,24.00627525,0.0,-0.000506083,122.814,0.031165
1094,24.00841791,0.0,-0.00125625,122.637,0.031013
1095,23.83460015,0.0,-0.001776,122.439,0.030931
1096,23.70863931,-85.68132301,0.001622083,122.227,0.030938
1097,23.70377384,0.0,-0.007162417,122.056,0.031045
1098,24.0591727,-6.624478067,0.05935775,121.878,0.031192
1099,24.9110587,-58.887922,0.005372,121.785,0.031139
1100,25.39679179,0.0,-0.0099555,121.875,0.031017
1101,24.96941378,-4.929294459,0.07512175,122.221,0.031091
1102,25.17118189,-26.88979469,0.010765,122.528,0.030981
1103,24.94862419,0.0,-0.012857,122.633,0.030989
1104,24.88790386,0.0,-0.008889917,122.778,0.031142
1105,25.4217976,-12.55099292,0.032629833,122.635,0.031197
1106,25.30731135,-6.533313854,0.0465995,122.364,0.031174
1107,25.09868825,0.0,-0.035450333,122.258,0.031154
1108,24.91620746,0.0,-0.0443635,122.129,0.031183
1109,24.71963126,0.0,-1.5e-05,121.97,0.031121
1110,24.60239077,-455.0042139,0.000370833,122.136,0.031011
1111,24.87389563,0.0,-0.006771833,122.418,0.030972
1112,25.35621424,-0.809229504,0.0375015,122.793,0.030996
1113,25.34869967,-5.230395863,0.042269333,123.202,0.030822
1114,24.15647394,-10.3192921,0.008519917,123.424,0.030584
1115,23.2162373,-294.4319858,0.000852667,123.632,0.030531
1116,22.96318597,0.0,-0.006435417,123.788,0.030672
1117,23.00839034,-216.8127326,0.001466917,123.926,0.030821
1118,23.04258162,0.0,-0.001421083,124.027,0.030799
1119,22.97340163,0.0,-0.00246375,123.911,0.030762
1120,21.86094397,0.0,-0.00076,123.625,0.030647
1121,21.56774318,-756.8848718,0.000377,123.37,0.030549
1122,21.75905682,0.0,-0.000391417,123.347,0.030511
1123,21.13375355,0.0,-0.0016635,123.201,0.030442
1124,21.44962481,-119.5767482,0.003098583,122.9,0.030248
1125,21.44771566,0.0,-0.004648333,122.562,0.030052
1126,21.70452455,2.551488425,0.048755833,122.274,0.029977
1127,21.82251074,-1.515698716,0.06833925,122.173,0.029996
1128,21.65859219,11.61189603,0.006350083,122.121,0.030043
1129,21.82003267,0.0,-0.006837833,121.962,0.030004
1130,21.17284333,0.0,-0.001763167,121.821,0.029934
1131,20.73683916,0.0,-0.00390675,121.53,0.02995
1132,20.67493716,0.0,-0.000126,121.118,0.029845
1133,21.34620742,-57.51211917,0.003679667,120.797,0.029771
1134,21.71634813,0.0,-0.007830083,120.693,0.029635
1135,22.0004937,-1.464784991,0.063211667,120.564,0.029542
1136,21.98837097,-7.539798695,0.011606083,120.6,0.029507
1137,21.57887843,0.0,-0.065361667,120.654,0.029461
1138,21.48111022,0.0,-0.003099583,120.811,0.029391
1139,21.7758062,-346.6680868,0.000710167,121.179,0.029291
1140,22.00457797,-86.6348282,0.003596417,121.733,0.029246
1141,21.83499723,-147.7904495,0.00151075,122.475,0.029389
1142,21.79101062,0.0,-0.0049875,122.941,0.029399
1143,21.7478069,-246.1737947,0.001649583,123.32,0.029174
1144,21.58144504,0.0,-0.005092833,123.65,0.029031
1145,21.66121735,-4.995201773,0.0502915,123.757,0.02883
1146,22.12273586,-4.345023489,0.065543917,123.733,0.028748
1147,23.13819523,-58.11006359,0.005402583,123.648,0.028709
1148,23.05716919,0.0,-0.00974375,123.621,0.028699
1149,22.59393548,-2.838250749,0.062261,123.582,0.028611
1150,22.82743089,-23.75366586,0.01183275,123.48,0.028508
1151,22.05613075,0.0,-0.062739917,123.463,0.028541
1152,22.26904019,0.0,-0.004967333,123.281,0.028629
1153,22.15759381,0.0,-0.004500917,123.232,0.028887
1154,22.08765142,-7.476020479,0.053677,123.177,0.0291
1155,21.08669755,-4.834801838,0.06243025,123.203,0.029035
1156,20.39685027,-40.45197278,0.003825083,123.271,0.029019
1157,20.75792026,-279.8576395,0.00108875,123.303,0.029246
1158,20.90467182,0.0,-0.001716833,123.547,0.029432
1159,20.87121614,0.0,-0.00403725,123.943,0.029494
1160,20.73846318,-6.711160641,0.039523667,124.067,0.029577
1161,20.50035036,-93.96546863,0.00419475,124.151,0.029639
1162,21.4654972,0.0,-0.040238833,124.211,0.029601
1163,21.86964894,0.0,-0.003230083,124.381,0.029564
1164,21.86581703,-164.1759282,0.00122375,124.429,0.02946
1165,22.06621101,-141.012931,0.000933333,124.443,0.029413
1166,21.75259451,0.0,-5.65e-05,124.2,0.029457
1167,21.66785416,0.0,-0.001649333,124.049,0.029398
1168,21.64339124,-426.7749124,0.00056925,123.768,0.029295
1169,22.58821,-44.24774257,0.004134,123.305,0.029229
1170,22.6262443,0.0,-0.0057105,122.986,0.029211
1171,21.82096016,-13.81847906,0.029755667,123.117,0.029122
1172,20.95240563,-3.573090308,0.04117025,123.461,0.028902
1173,20.77386347,-40.16937411,0.004762917,123.887,0.028783
1174,20.65075113,0.0,-0.000130667,124.032,0.0288
1175,21.8031761,-1001.434635,0.000406667,123.808,0.028783
1176,22.30836223,0.0,-0.0010975,123.464,0.028685
1177,21.88443174,0.0,-0.0028425,123.082,0.028588
1178,21.85198275,61.77023857,0.000650417,122.429,0.028606
1179,21.90246631,-364.6770715,0.000423583,121.87,0.02861
1180,20.96601494,0.0,-0.008074083,121.461,0.028587
1181,21.05756561,-3.755085134,0.054163333,121.114,0.028506
1182,21.0877425,-0.698609404,0.07395325,120.803,0.028393
1183,20.91922369,-39.41964594,0.009940917,120.443,0.028311
1184,20.70991872,0.0,-0.070811917,120.45,0.028261
1185,20.56782149,0.0,-0.010268667,120.562,0.028102
1186,20.56784687,-3.446344047,0.063631583,120.719,0.027915
1187,21.02310971,-66.83043365,0.004589833,120.866,0.02799
1188,21.69384703,0.0,-0.000392667,121.017,0.027912
1189,21.72754011,-1485.142471,0.00025475,121.069,0.027923
1190,21.47389476,0.0,-0.003534917,120.85,0.027948
1191,21.51785594,0.0,-0.000659833,120.359,0.027823
1192,21.89880338,-134.5142669,0.002954917,119.909,0.027798
1193,22.26204794,-1090.851035,0.000387333,119.426,0.027927
1194,22.72939039,0.0,-1e-05,119.077,0.027905
1195,22.7757182,-2.311956744,0.0089455,118.851,0.027821
1196,22.93114139,-264.2631703,0.000963667,118.471,0.028044
1197,22.64223972,0.0,-0.019097417,118.163,0.028145
1198,22.24215589,-3.016159254,0.05130425,118.062,0.028127
1199,22.22973505,-1.16742527,0.068605,117.869,0.028188
1200,22.16366061,-94.23096375,0.00421875,117.71,0.028273
1201,21.84250818,0.0,-0.00296675,117.926,0.028269
1202,21.40564697,0.0,-0.00138575,117.973,0.028313
1203,21.53230926,-328.9473203,0.000813167,117.661,0.02838
1204,21.8334044,-1339.953846,0.000256083,117.287,0.028331
1205,22.10976116,0.0,-0.00162975,117.014,0.028238
1206,22.03015214,0.0,-0.001681083,116.857,0.028138
1207,21.41252673,-11.29292682,0.033847167,116.69,0.028076
1208,21.50317259,-8.787019344,0.049403417,116.712,0.028058
1209,21.85136703,-68.16704452,0.003766083,116.941,0.027953
1210,21.90442348,0.0,-0.010720583,117.349,0.027726
1211,21.9067933,-484.277121,0.0004455,117.872,0.027569
1212,21.70977771,-62.53054001,0.002333583,118.259,0.027468
1213,21.75765647,0.0,-0.000997667,118.224,0.027396
1214,21.52533207,0.0,-0.005354833,117.816,0.027271
1215,21.74672016,-185.6542704,0.00113825,117.312,0.027094
1216,21.07443595,-55.86981986,0.003005333,116.559,0.027047
1217,20.89555212,0.0,-0.00343025,115.822,0.027144
1218,20.63690527,-155.9745106,0.002013417,115.108,0.027116
1219,20.65665949,-267.7482291,0.0007525,114.652,0.027064
1220,20.42739829,0.0,-0.004673,114.151,0.027157
1221,21.83289472,-1.298061832,0.008291917,113.912,0.027078
1222,22.24900935,-11.48202899,0.002780417,113.853,0.027046
1223,22.06953828,0.0,-0.008528833,113.984,0.027044
1224,20.84408962,0.0,-0.001250417,114.178,0.026948
1225,20.47255955,0.0,-0.005726333,114.403,0.026927
1226,20.05342701,-4.800755003,0.052448,114.818,0.02702
1227,20.71857224,-4.270632386,0.062724583,115.489,0.02692
1228,21.10455286,-26.79941695,0.005653083,116.301,0.026792
1229,20.89853565,0.0,-0.001349083,117.095,0.02678
1230,20.73500446,0.0,-0.000285083,117.73,0.02682
1231,20.67809464,-152.827666,0.002000083,118.14,0.026759
1232,20.49710591,0.0,-0.0019935,118.366,0.02663
1233,20.90323843,0.0,-0.008317,118.411,0.026589
1234,20.43253235,-2.585516215,0.062570333,118.235,0.026522
1235,19.95262398,-4.563346692,0.065213083,117.809,0.02646
1236,18.58856609,0.0,-0.006895833,117.047,0.026286
1237,18.43442887,0.0,-0.0037705,116.357,0.026369
1238,18.42113899,0.0,-0.00068125,115.94,0.02635
1239,18.68501446,0.0,-0.000620917,115.129,0.026151
1240,18.12241864,-62.05041904,0.002078917,114.388,0.026022
1241,18.15699442,-24.83851507,0.002870667,113.869,0.025963
1242,18.22407098,0.0,-0.002501833,113.61,0.025876
1243,18.32194198,0.0,-0.00074875,113.636,0.025827
1244,18.33535866,-209.048968,0.001568833,113.75,0.025875
1245,18.80479796,0.0,-0.000820917,113.708,0.025939
1246,18.69849485,0.0,-0.003761833,113.61,0.02592
1247,19.27373664,-3.86677691,0.052034083,113.503,0.026004
1248,19.48564866,-46.76877976,0.006535833,113.443,0.026145
1249,19.55637953,0.0,-0.053332333,113.545,0.026134
1250,19.62948048,0.0,-0.006780083,113.948,0.026123
1251,20.68017023,-6.051128244,0.036426417,114.767,0.026272
1252,20.93183272,-3.789121054,0.039842,115.533,0.026516
1253,20.79945598,0.0,-0.000121417,116.68,0.02663
1254,20.44615663,0.0,-0.000380667,117.905,0.026673
1255,20.51692016,-518.6530553,0.000737167,119.152,0.026703
1256,20.79145912,-167.7314323,0.001747833,120.316,0.026829
1257,20.79496619,-123.9009669,0.00279825,121.036,0.026953
1258,20.61059572,0.0,-4.72e-05,121.592,0.026883
1259,19.94774995,0.0,-0.002284167,122.203,0.0268
1260,19.67147983,-21.44724159,0.012170083,122.835,0.02687
1261,19.56542433,-21.77947539,0.005185333,123.231,0.026777
1262,19.93002912,0.0,-0.013874333,123.531,0.026504
1263,20.06453588,0.0,-0.003127667,123.602,0.026461
1264,19.88854457,-249.0201847,0.001348167,123.565,0.026291
1265,19.7076351,-346.0066807,0.000472,123.304,0.026094
1266,19.39646486,-889.5081789,3.94e-05,123.074,0.025926
1267,19.69356012,0.0,-0.002606667,122.664,0.025842
1268,19.71147509,0.0,-0.000730833,122.267,0.025675
1269,20.05911105,0.0,-0.005991167,122.176,0.025548
1270,19.75551826,-0.520165024,0.052763,122.061,0.025395
1271,19.48904942,-0.945355869,0.07511225,121.756,0.025357
1272,19.52812536,0.0,-0.057172667,121.389,0.025351
1273,19.79095092,0.0,-0.005961667,121.209,0.025224
1274,19.99740799,-1.472458526,0.073213417,121.061,0.025104
1275,20.07746986,0.0,-0.065807833,120.955,0.025142
1276,19.59496286,0.0,-0.017234917,120.874,0.025252
1277,19.42935959,-2.18095317,0.062492333,120.65,0.025116
1278,19.37551291,-40.69529303,0.00615475,120.66,0.025024
1279,19.44253631,-76.36540858,0.000289167,120.614,0.024976
1280,19.85235454,0.0,-0.000239417,120.403,0.024991
1281,20.71605449,0.0,-0.009427167,120.365,0.025066
1282,20.74948811,0.111987292,0.05146875,120.908,0.025122
1283,20.57450065,-4.371281137,0.0641595,121.59,0.025151
1284,20.59813423,-216.8635921,0.001980667,122.11,0.025287
1285,20.65357769,0.0,-0.005413167,123.134,0.025343
1286,20.99677757,-9.388515537,0.0104305,124.01,0.025315
1287,20.89756475,-129.9257964,0.003249083,124.706,0.025402
1288,20.57026193,0.0,-0.009073667,125.182,0.025651
1289,20.48329263,-199.1603186,0.000680333,125.556,0.025727
1290,20.54651494,23.09293579,0.000428917,125.777,0.02567
1291,20.85306601,0.0,-0.000432417,125.6,0.025734
1292,20.25451169,0.0,-0.001312833,125.065,0.025671
1293,19.99092982,0.0,-0.001371833,124.635,0.025603
1294,19.51058211,0.0,-0.001459583,124.45,0.025635
1295,19.5584606,0.0,-0.000961583,124.053,0.025661
1296,19.47013675,-164.1150697,0.002346417,123.617,0.025569
1297,19.1017791,-1366.112417,0.000182583,123.461,0.025397
1298,19.00837475,0.0,-0.007921083,123.177,0.025273
1299,18.67793697,-1.795879093,0.039861667,122.711,0.025306
1300,17.83530807,-7.479359357,0.04512575,122.46,0.025363
1301,17.39044229,0.0,-0.00264925,122.333,0.02527
1302,17.47740854,0.0,-0.001604667,122.277,0.025182
1303,17.84006298,0.0,-0.001268333,122.15,0.025018
1304,17.61156873,0.0,-0.0006955,122.085,0.024944
1305,17.7359301,0.0,-0.007937,122.213,0.02498
1306,17.35157142,-10.33854677,0.053968,122.348,0.024975
1307,17.5106016,-2.159368722,0.066402,122.431,0.024896
1308,17.47950354,-144.9248323,0.001753917,122.211,0.024982
1309,17.8035373,0.0,-0.00390025,122.114,0.025031
1310,17.68076357,-472.5978839,0.000387417,122.14,0.024935
1311,17.41402062,-305.8182708,0.000273917,122.024,0.024842
1312,16.48262237,-60.30123885,0.0031885,121.675,0.024781
1313,16.10818501,-214.09989,0.000992,121.37,0.024814
1314,16.54746791,0.0,-0.003803167,121.124,0.02483
1315,16.78665018,-101.7915591,0.001731167,120.815,0.024824
1316,17.40862106,-833.3292934,0.000263667,120.572,0.024884
1317,17.45519208,0.0,-0.000282333,120.454,0.024852
1318,17.14736422,-125.1795207,0.001557833,120.261,0.024791
1319,17.35719991,0.0,-0.006364083,120.088,0.024732
1320,18.01076908,-5.190623957,0.062355167,119.901,0.024607
1321,17.801517,-29.53754503,0.011826167,119.523,0.024582
1322,17.74066474,0.0,-0.074537,119.267,0.024648
1323,17.60498311,-3.72271695,0.05513675,119.138,0.02464
1324,17.30114693,-37.64417059,0.006582083,118.92,0.024594
1325,17.44000012,0.0,-0.007223,118.557,0.0246
1326,17.64374397,-1.888835558,0.07000275,118.457,0.024523
1327,17.74566511,0.0,-0.049526,118.6,0.024474
1328,17.44166537,0.0,-0.068436667,118.552,0.024505
1329,17.50590337,0.0,-0.006081583,118.645,0.024454
1330,16.55935962,-146.2199805,0.002898917,118.8,0.024479
1331,17.33314201,0.0,-0.00763,119.1,0.024627
1332,17.73697094,-4.621508182,0.0527465,119.194,0.024793
1333,17.55242211,-2.976316911,0.0683145,119.023,0.024735
1334,18.38351129,-50.13839425,0.00451175,118.981,0.024668
1335,19.36174048,0.0,-0.002750833,119.108,0.024738
1336,19.74531915,0.0,-0.00263625,119.528,0.02486
1337,19.59921505,0.0,-0.001461917,119.879,0.024839
1338,20.12875528,-120.4484302,0.003184833,120.206,0.02478
1339,19.95661385,-423.3116227,0.000517167,120.237,0.024815
1340,19.7005904,0.0,-0.002717583,120.125,0.024917
1341,19.5308613,-14.58956127,0.006736,120.266,0.024953
1342,19.58443722,0.0,-0.002950917,120.228,0.025094
1343,19.75393463,-2.931447224,0.02743125,120.089,0.025233
1344,19.81576335,-2.778492595,0.040946833,120.255,0.025222
1345,19.77543357,-76.81897995,0.00300225,120.459,0.025171
1346,19.70370808,0.0,-0.001447167,120.698,0.025172
1347,19.50687982,-359.9438083,0.001260917,120.874,0.025187
1348,19.4427386,-381.7330936,0.001179167,120.721,0.02517
1349,19.65186691,-424.4622775,0.00118975,120.661,0.025214
1350,19.30067226,0.0,-0.001614333,120.614,0.0252
1351,18.87823192,0.0,-0.00309475,120.46,0.025306
1352,18.4302489,0.0,-0.000564583,120.384,0.025387
1353,18.32991415,0.0,-0.005917417,119.901,0.025295
1354,19.2603669,-7.600995008,0.053959,119.482,0.025091
1355,19.65454228,-2.680730659,0.128093167,119.334,0.02498
1356,19.96494045,-38.70227327,0.010308167,119.147,0.024954
1357,19.60963977,0.0,-0.065560667,118.843,0.025013
1358,19.31926944,0.0,-0.004607917,118.581,0.02492
1359,18.67654377,-911.540048,0.000221417,118.077,0.024774
1360,18.53143358,0.0,-0.000279833,117.273,0.024928
1361,18.65600837,0.0,-0.006132667,116.256,0.025141
1362,18.77785595,-3.27518677,0.0572615,115.007,0.025134
1363,18.7499552,-28.27931495,0.011899333,113.754,0.025098
1364,18.33946412,0.0,-0.058851417,112.987,0.02519
1365,18.47921355,0.0,-0.005627167,112.698,0.025378
1366,18.66681229,0.0,-0.00060425,112.509,0.025228
1367,18.93575322,-18.19461804,0.009192917,112.552,0.025187
1368,19.02502749,-95.34415685,0.00214325,112.713,0.025268
1369,18.74237902,0.0,-0.008008583,113.247,0.025258
1370,18.40528433,0.0,-0.003343833,113.815,0.025185
1371,18.11947147,0.0,-0.007791,114.219,0.025111
1372,18.47229444,-6.356008108,0.05531575,114.51,0.025075
1373,18.86132968,-5.370505151,0.06554825,114.638,0.02509
1374,18.80898485,-53.66854024,0.001858667,114.665,0.024994
1375,18.02914903,0.0,-0.0008135,114.525,0.024915
1376,17.38060247,0.0,-0.000102167,114.483,0.024759
1377,17.44837343,0.0,-0.000779333,114.44,0.024628
1378,17.7519631,-157.3106323,0.00122925,114.095,0.024583
1379,18.65582749,0.0,-0.001909833,113.409,0.024564
1380,18.70927384,-24.07151247,0.0087365,112.855,0.02447
1381,18.56313775,-73.248303,0.0031035,112.545,0.024338
1382,18.50504982,0.0,-0.009168417,112.515,0.024284
1383,18.50405835,0.0,-0.000505,112.512,0.024157
1384,18.89831833,-167.937499,0.000115667,112.836,0.024072
1385,19.02545775,-229.7670971,0.000779583,113.195,0.02415
1386,18.84094653,-87.01577566,0.00296325,113.323,0.024121
1387,18.68087383,-250.5136991,0.000691667,113.48,0.024125
1388,17.80743264,0.0,-0.001279333,113.843,0.024149
1389,17.45431022,0.0,-0.009573833,114.137,0.024121
1390,17.58378983,-3.601565865,0.059655917,114.341,0.024043
1391,17.78162576,-15.89506174,0.007174417,114.569,0.024066
1392,17.55015118,0.0,-0.0103965,114.818,0.02422
1393,18.13991561,-4.647210264,0.069830917,115.206,0.024298
1394,18.55416683,-13.51338847,0.0073125,115.423,0.02427
1395,18.51915251,0.0,-0.012630167,115.586,0.024331
1396,19.07131505,0.0,-0.000807417,115.71,0.024347
1397,18.91239908,-255.1542679,0.001425333,115.724,0.024358
1398,18.58014866,-81.585021,0.003133917,115.627,0.024246
1399,18.46567648,0.0,-0.002745417,115.396,0.024195
1400,18.42853977,0.0,-0.007430667,115.234,0.024179
1401,18.53070906,-4.075705789,0.034177333,115.009,0.024108
1402,18.77381615,-3.734361127,0.043525083,114.58,0.024136
1403,18.93231231,-37.27590257,0.003896333,113.93,0.024168
1404,19.45296553,0.0,-0.001382333,113.367,0.024199
1405,19.52716831,0.0,-0.00269875,113.0,0.024104
1406,18.94396682,-11.20000628,0.016548417,112.749,0.024042
1407,18.81397939,0.0,-0.033963833,112.621,0.024015
1408,18.80724459,0.0,-0.0552035,112.514,0.02395
1409,18.59466332,0.0,-0.003411583,112.458,0.023934
1410,18.41885211,-3.754490046,0.036988167,112.734,0.023946
1411,18.37096709,-5.79132559,0.040675833,112.974,0.023967
1412,17.63921033,-89.22966385,0.00185,112.955,0.024041
1413,17.48409556,-123.4251023,0.001218667,113.002,0.023955
