Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
473,171.0913708,284.6266529,0.03969725,73.399,0.248873
474,168.703021,0.0,-0.0071545,72.7973,0.243915
475,164.420237,253.9968819,0.051224917,72.948,0.238625
476,162.9687762,162.8317705,0.067580667,73.6538,0.23383
477,160.7434338,2887.7189,0.003628333,74.3664,0.228828
478,154.4958052,0.0,-0.013585833,74.816,0.223841
479,154.6086461,197.187775,0.047655167,74.9045,0.218546
480,149.0041201,132.7571412,0.072820333,74.7891,0.213224
481,146.4926453,39.31672689,0.257010917,74.5683,0.208235
482,143.2654205,114.1980951,0.0920425,74.1483,0.203347
483,140.6662403,0.0,-0.109080917,73.7407,0.198634
484,137.0202407,163.458627,0.0489415,73.7481,0.19399
485,133.8736947,1111.116152,0.006387583,74.0347,0.189192
486,131.2198086,0.0,-0.005822167,74.5424,0.184503
487,126.7409911,278.0668006,0.02633925,74.9054,0.179488
488,124.0050559,71.39766659,0.095588417,75.1541,0.174425
489,119.9866811,84.66413727,0.072645667,75.2771,0.169728
490,117.1712599,0.0,-0.00639275,75.2476,0.165093
491,115.8151353,103.4861415,0.050376833,75.4269,0.160424
492,113.0003882,80.81991229,0.070805083,75.6881,0.156659
493,111.1799268,0.0,-0.0041085,75.7759,0.153043
494,110.6902032,153.6407896,0.0324865,75.9979,0.149709
495,108.3680834,63.01872785,0.046909833,76.2717,0.146418
496,107.5438036,0.0,-0.007057583,76.2101,0.142914
497,106.3541271,126.2676157,0.052422167,75.8666,0.139749
498,102.5368067,53.46730143,0.067624167,75.3222,0.13667
499,100.5556731,448.3696663,0.006107833,74.5747,0.133584
500,99.1409507,0.0,-0.009487667,74.0305,0.13078
501,96.43169495,27.74603878,0.047800083,73.7024,0.128085
502,94.90667395,33.25995798,0.06499575,73.2922,0.125485
503,94.92616547,0.0,-0.000805667,72.8364,0.123235
504,91.75691421,68.93888335,0.0310765,72.3259,0.121072
505,91.26747844,39.26506727,0.053794083,71.7858,0.119094
506,89.87579627,0.0,-0.001067667,71.372,0.117222
507,88.01994939,42.05944208,0.040704333,71.1546,0.11552
508,88.33645628,17.06079931,0.064071,71.2019,0.113972
509,87.15594729,283.6359538,0.004609167,71.6772,0.112319
510,85.17017566,0.0,-0.000938583,72.6557,0.110553
511,83.40646637,0.0,-0.002131833,73.8358,0.108618
512,81.65087908,0.0,-0.009432333,74.849,0.106556
513,80.22933037,9.188194279,0.05280325,75.9296,0.104592
514,79.83194253,13.37188354,0.065352417,77.0045,0.102836
515,79.13386473,152.6689308,0.00500125,78.0864,0.10125
516,77.30845473,0.0,-0.011710333,78.7351,0.099736
517,77.70579068,15.42946242,0.050011417,79.2517,0.098365
518,75.42284571,5.788382717,0.073990083,79.5373,0.097142
519,75.58581579,33.67809173,0.008317667,79.5524,0.095875
520,74.79496965,0.0,-0.012941583,79.3335,0.094785
521,73.52140527,6.168585532,0.032946583,78.9608,0.093549
522,72.56384917,3.725552795,0.037204917,78.4192,0.092324
523,71.54745059,20.08153905,0.052493417,78.0257,0.091177
524,70.88990353,-0.424630436,0.065436167,77.9991,0.090152
525,68.3650004,-32.9264054,0.007389583,78.5021,0.08901
526,67.53503872,0.0,-0.002808083,79.0566,0.087864
527,67.25676341,0.0,-3.01e-05,79.9711,0.086594
528,65.44900094,0.0,-0.001224667,81.0322,0.085278
529,64.80305528,0.0,-0.001349417,81.9542,0.083827
530,63.23912904,0.0,-0.001892833,82.7127,0.0826
531,62.94026143,195.0288881,0.000200083,83.3514,0.081416
532,62.62030458,0.0,-0.005268917,84.1234,0.080078
533,61.80337024,-4.454235373,0.04793675,84.9762,0.078969
534,61.66810908,0.209666935,0.063721083,86.2576,0.07794
535,60.01333526,8.525631241,0.006547,87.5697,0.076972
536,60.36683545,0.0,-0.00169475,88.8428,0.076015
537,59.57679717,0.0,-0.001717667,90.2321,0.074971
538,59.30875615,0.0,-0.001441167,91.4463,0.07388
539,57.86817808,0.0,-0.004512,92.845,0.072903
540,57.25027841,11.61528174,0.038635,94.3387,0.071862
541,56.38866396,1.895445237,0.045200917,95.8095,0.070714
542,55.85483639,-8260.044865,1.55e-05,96.9367,0.069767
543,55.37170386,0.0,-0.011565417,97.8159,0.068904
544,54.81781418,7.328200821,0.054085333,98.4124,0.068074
545,54.16674594,0.716478767,0.064324583,99.147,0.067387
546,53.28551792,-151.3652319,0.001077417,99.7654,0.066862
547,53.07044501,13.069432,0.00684425,100.269,0.066203
548,52.59581189,-18.02722067,0.002926333,100.757,0.065661
549,52.08524974,0.0,-0.0055805,101.22,0.06539
550,51.96553701,0.0,-0.008276583,101.783,0.065047
551,50.49938199,3.898015742,0.050705167,102.281,0.064565
552,50.98469039,-1.106180178,0.064834083,102.643,0.064059
553,49.59854472,25.21884011,0.004890167,102.835,0.063508
554,49.91633711,0.0,-0.00317425,103.001,0.062924
555,49.30348163,-113.8590773,0.001511,103.307,0.062356
556,49.20925701,-11.52950526,0.001026417,103.81,0.061713
557,49.02872047,0.0,-0.007273833,104.42,0.061153
558,48.57734588,-5.484394391,0.035526917,105.411,0.060768
559,48.43761214,-0.513368476,0.043164667,106.317,0.060414
560,48.19518565,1.755419238,0.007366083,107.053,0.060074
561,48.00213301,94.39377797,0.001302083,107.395,0.060003
562,47.00577307,0.0,-0.003598667,107.589,0.059729
563,46.78682892,0.0,-0.001622333,107.874,0.059334
564,45.69778018,0.0,-0.009100917,108.309,0.059168
565,45.66440908,4.512669487,0.05162025,108.797,0.058987
566,45.803093,-0.327320293,0.065439917,109.29,0.058768
567,45.89644822,-13.44351748,0.003508417,110.115,0.058614
568,45.86225393,0.0,-0.003773583,110.949,0.058338
569,45.56339673,-109.9090101,0.001003333,111.762,0.058017
570,45.17102551,0.0,-0.009448417,112.89,0.057661
571,45.49065056,-1.255127305,0.048287333,114.004,0.057089
572,45.44860586,-1.006512114,0.066980833,115.583,0.056448
573,44.20196723,-2.267228797,0.008097167,117.191,0.055779
574,42.88319223,0.0,-0.002767,118.72,0.054992
575,42.14766687,0.0,-0.00268675,120.134,0.054122
576,41.75242033,41.34577741,0.000718833,121.482,0.053247
577,41.04269054,0.0,-0.00473925,122.451,0.052487
578,41.85062221,-6.529932821,0.0329765,123.02,0.051805
579,41.719317,-6.767408684,0.04167175,123.469,0.051327
580,40.98076707,-28.17751035,0.005255583,123.582,0.050847
581,40.6852344,29.08092015,0.001164167,123.58,0.05047
582,40.4988061,0.0,-0.001498333,123.453,0.050141
583,40.79912246,0.0,-0.007077833,123.335,0.049743
584,41.1259345,-5.169804965,0.0530515,123.223,0.049272
585,40.81967634,-2.741739177,0.064673417,123.32,0.048958
586,39.72029059,0.0,-0.002535,123.674,0.048747
587,39.15412805,-4.981035069,0.049084083,123.97,0.048589
588,38.71293817,-0.287169391,0.0622125,123.806,0.048376
589,39.48006723,-4.155519604,0.00878675,123.501,0.048251
590,39.55450475,0.0,-0.001882083,123.242,0.048096
591,39.17184351,0.0,-0.00574375,122.85,0.047895
592,38.16459966,-110.2540618,0.001550167,122.534,0.047841
593,38.16671871,-292.8919405,0.001226167,122.145,0.04775
594,37.60929581,0.0,-0.007712583,121.699,0.047541
595,37.51278877,-10.86745916,0.034540833,121.346,0.04734
596,37.36212472,-7.326944332,0.042086167,120.921,0.047223
597,37.59951861,-196.653364,0.001562417,120.41,0.047337
598,37.10428855,0.0,-0.000274,119.979,0.047417
599,37.66904641,0.0,-0.001711833,119.806,0.047495
600,36.8920789,0.0,-0.007688083,119.831,0.047361
601,36.55009418,-4.826022287,0.052146083,119.713,0.047098
602,36.64817186,-3.101199358,0.073852833,119.647,0.046978
603,36.38484416,-10.96645828,0.005694833,120.007,0.046866
604,35.99948172,0.0,-0.0110135,120.206,0.046637
605,35.87615629,-39.10955525,0.006029583,120.224,0.046334
606,36.0593885,0.0,-0.050511583,120.211,0.04607
607,36.70313395,0.0,-0.067329083,120.226,0.045844
608,36.26390541,-4.648443734,0.051493,120.023,0.045503
609,36.08627285,-4.115397823,0.062851917,119.689,0.045237
610,35.91271737,0.0,-0.006231833,119.537,0.045075
611,36.31663415,-6.333351531,0.052270917,119.263,0.044911
612,36.07167787,-0.107407097,0.06456425,118.695,0.044823
613,36.62813923,-46.02310221,0.002188667,118.055,0.044542
614,36.39012112,0.0,-0.00172075,117.537,0.044296
615,36.6238247,0.0,-0.005410417,117.018,0.044255
616,35.52705174,-5.529936336,0.06388275,116.57,0.044127
617,35.0360011,-34.65941057,0.0078865,116.068,0.043867
618,35.23412876,0.0,-0.068373333,115.708,0.043796
619,35.0862511,0.0,-0.000416333,115.47,0.04378
620,34.93520306,-82.06218786,0.00422725,115.454,0.043735
621,35.30457622,0.0,-0.0023105,115.496,0.043576
622,34.89524065,0.0,-0.008058167,115.414,0.043445
623,35.03936642,-5.098121523,0.0531045,115.424,0.043422
624,35.37050367,-4.851117031,0.066208,115.603,0.043438
625,35.4554621,-53.93181936,0.004361,115.558,0.04334
626,35.47453631,-188.8462954,0.001255167,115.434,0.043113
627,34.6986118,0.0,-0.004013167,115.338,0.042959
628,34.02823762,-7.939952254,0.0347745,115.29,0.04288
629,33.80374703,-3.886160813,0.047352167,115.276,0.042729
630,32.7105185,0.0,-0.03900375,115.299,0.042465
631,32.03423522,0.0,-0.018569,115.104,0.042324
632,31.90624178,-7.64600899,0.039826417,114.971,0.042375
633,31.77080618,-25.54837748,0.014565083,114.965,0.042309
634,32.01856427,-122.8427881,0.003426583,114.83,0.042264
635,32.18145417,0.0,-0.000474167,114.693,0.042159
636,32.47940613,0.0,-0.00116325,114.788,0.042013
637,32.22657656,-67.19001788,0.00125,114.973,0.042035
638,31.78608113,0.0,-0.000740333,114.955,0.042093
639,32.08513424,0.0,-0.002076833,114.896,0.04198
640,31.7965556,0.0,-0.010322167,114.862,0.041828
641,31.65719771,-7.039317041,0.048472333,114.801,0.041773
642,32.44172687,-4.484451544,0.065910167,114.789,0.041663
643,32.2079004,-27.29083034,0.006414917,114.801,0.041583
644,32.34129335,0.0,-0.002995083,114.712,0.041434
645,32.18005671,-5.88711267,0.053482583,114.644,0.041336
646,31.96724072,-5.150334304,0.061692583,114.654,0.041182
647,32.13659303,-163.0353198,0.001968583,114.556,0.040933
648,32.28791965,0.0,-0.003816167,114.562,0.040761
649,31.81240434,-108.3201001,0.003295333,114.627,0.040694
650,30.86521499,-294.6502431,0.001256667,114.72,0.040561
651,30.6702824,0.0,-0.002652917,114.875,0.040418
652,30.6687333,0.0,-0.000311667,115.002,0.040327
653,30.15038885,-246.9789678,0.0008355,115.254,0.040185
654,30.41189383,0.0,-0.00154925,115.722,0.040098
655,30.63062257,-342.5867822,0.001132583,116.374,0.039984
656,30.08266016,0.0,-0.00620275,116.934,0.039758
657,29.65752831,-10.78779897,0.037275167,117.184,0.03964
658,29.77003423,-4.899312078,0.045235917,117.331,0.039736
659,30.26908257,0.0,-0.003639667,117.517,0.039731
660,31.12275087,-14.26263398,0.001971917,117.637,0.039456
661,30.90021837,-85.22768472,0.002415333,117.526,0.039256
662,30.73194822,0.0,-0.001748667,117.601,0.039213
663,30.63529228,-532.8417218,0.000607333,117.698,0.039085
664,29.97632691,0.0,-0.001681583,117.883,0.038954
665,31.35022224,-1175.576225,0.000238333,118.17,0.038852
666,30.41538226,0.0,-0.000537833,118.638,0.038756
667,30.01081438,0.0,-0.002111333,119.011,0.038742
668,29.80516881,0.0,-8.33e-07,119.153,0.038806
669,29.88570124,0.0,-0.00166375,119.253,0.038891
670,29.98243976,0.0,-0.00371275,119.055,0.03875
671,30.26755738,-5.038705891,0.0551985,118.684,0.038559
672,30.37624904,-1.071722971,0.061327917,118.512,0.038538
673,28.95521534,-10.26534521,0.006162,118.447,0.038441
674,28.64062114,0.0,-0.001795417,118.414,0.0383
675,28.7869935,0.0,-0.002689,118.598,0.03807
676,28.986856,0.0,-0.000667167,118.979,0.037989
677,29.04711922,0.0,-0.001109917,119.316,0.037973
678,28.17524542,-135.4245377,0.001785583,119.457,0.037837
679,28.0975901,-229.3452173,0.001571,119.559,0.03769
680,27.61621216,-551.7855263,0.00076,119.782,0.037632
681,27.50526027,0.0,-0.000635917,120.274,0.037531
682,28.04829304,0.0,-0.001717167,120.376,0.037434
683,28.30725454,0.0,-0.000957167,120.247,0.03738
684,27.94465785,0.0,-0.000578083,119.978,0.037319
685,27.64461678,0.0,-0.001246583,119.443,0.03731
686,27.82421536,-15.14993596,0.017921083,118.891,0.037284
687,26.91330056,-6.666743685,0.05825475,118.418,0.037325
688,26.8179147,-5.04211606,0.039155167,117.993,0.037241
689,26.93748844,0.0,-0.003334917,117.882,0.036929
690,26.89394681,-9.847299817,0.037403333,117.841,0.036765
691,26.70392818,-4.649900652,0.042288917,117.798,0.036637
692,26.57457808,-134.1120189,0.001581333,117.887,0.036527
693,26.69638466,0.0,-0.001516167,118.157,0.036343
694,26.85122961,-312.5899946,0.00111325,118.408,0.036122
695,27.72711985,-64.29791993,0.0005075,118.444,0.036018
696,27.84547422,0.0,-0.000839083,118.502,0.035973
697,27.66127483,0.0,-0.000333833,118.354,0.035911
698,27.64332269,0.0,-0.008570667,118.422,0.035718
699,26.88964105,-2.24527082,0.064628583,118.781,0.035455
700,26.67825461,-20.4661461,0.012652083,119.421,0.035339
701,27.06549499,0.0,-0.065860583,120.096,0.035194
702,25.97341334,0.0,-0.010728917,120.705,0.034973
703,25.56621483,-4.482047524,0.055227083,121.213,0.034914
704,25.43216332,-4.956187186,0.06520225,121.723,0.034869
705,25.54790684,-514.9405135,0.000700167,122.419,0.034706
706,26.13965474,0.0,-0.00325925,123.16,0.034479
707,26.07703165,-190.4336086,0.001896417,124.313,0.034324
708,26.63621413,-149.2986891,0.00133375,125.435,0.034215
709,26.49817232,0.0,-0.001972417,126.527,0.034186
710,26.58598651,0.0,-0.00067175,127.288,0.034224
711,26.92736478,-33.59276624,0.0013305,127.19,0.034321
712,26.97942654,-160.2252292,0.001439583,126.927,0.034261
713,25.83620636,0.0,-0.000690583,126.64,0.033999
714,25.48284074,0.0,-0.009831583,126.519,0.033757
715,25.53481042,-10.26091128,0.042655417,126.785,0.033723
716,25.15210754,-5.431248651,0.064315,126.959,0.033793
717,24.72491724,-33.84403595,0.0138505,127.558,0.033959
718,25.33371332,0.0,-0.001804417,128.186,0.033923
719,24.59143683,0.0,-0.001483917,128.769,0.033788
720,24.62540048,0.0,-0.000580417,129.45,0.033709
721,24.42076794,-94.51922664,0.001894583,129.692,0.033637
722,24.62434977,0.0,-0.001079,129.608,0.033551
723,24.77331635,-1640.302853,0.000211833,129.652,0.033425
724,25.06580611,-171.7985927,0.00204275,129.57,0.033278
725,24.87075279,0.0,-0.001607667,129.351,0.033149
726,24.83785051,0.0,-0.000231,129.137,0.033021
727,24.65150211,0.0,-3.58e-05,129.259,0.032963
728,25.27446829,-136.7474242,0.0025915,129.792,0.032753
729,25.61428355,-94.93717334,0.00299975,130.357,0.032511
730,25.85766284,0.0,-0.000904,130.735,0.03247
731,25.7188654,0.0,-0.001112667,130.803,0.032382
732,25.73621096,-1081.878198,0.000276667,130.535,0.032249
733,25.24089158,0.0,-0.00303325,129.639,0.032122
734,24.65581789,-12.46196442,0.035036417,128.699,0.031985
735,24.20569144,-9.110379491,0.043325,127.958,0.032044
736,23.93725097,-17.07459673,0.002624583,127.471,0.032033
737,23.05411254,0.0,-0.001154,126.937,0.031901
738,22.5397199,-75.39311784,0.00075075,126.561,0.031624
739,22.33149544,-259.805912,0.000943833,126.188,0.031488
740,22.47187726,0.0,-0.000433167,125.903,0.031514
741,22.79465366,5.114022373,0.0037085,125.644,0.031332
742,22.71613227,-218.5202187,0.001130833,125.465,0.031074
743,22.2619332,0.0,-0.004060417,125.08,0.030932
744,22.39507169,0.0,-0.000634083,124.477,0.030908
745,22.44468227,0.0,-0.009966,123.89,0.03088
746,22.75463038,-6.117172325,0.052102583,123.598,0.03069
747,22.15735583,-5.336726135,0.065775167,123.135,0.030515
748,21.69187773,-244.1520765,0.001203,122.854,0.030472
749,21.43091625,0.0,-0.002028167,122.689,0.030354
750,21.92731394,-62.46917414,0.002061833,122.684,0.030173
751,22.52306774,0.0,-0.001881167,122.818,0.030014
752,22.73008938,0.0,-0.000367417,122.796,0.029751
753,22.74432652,0.0,-0.006638833,122.689,0.029493
754,22.68593775,-5.424212515,0.048109917,122.632,0.029164
755,22.18295388,-2.189271541,0.103017167,122.658,0.028942
756,22.2432895,-7.16620805,0.04974325,122.686,0.028688
757,22.45261648,0.0,-0.035422667,123.053,0.028422
758,22.22316245,0.0,-0.043357333,123.604,0.028341
759,22.54961707,0.0,-0.004450667,123.961,0.02838
760,21.8541672,-155.1899656,0.002134667,124.28,0.02826
761,21.21574187,-107.3840294,0.0019995,124.654,0.028125
762,21.28512999,0.0,-0.008248,124.463,0.028083
763,21.48942871,-9.222668721,0.041903333,124.303,0.028106
764,21.86771306,-38.79581745,0.010302917,124.16,0.028001
765,21.62870303,0.0,-0.0437315,123.856,0.027962
766,21.25358044,0.0,-0.002848,123.819,0.028024
767,21.06552382,0.0,-0.00025675,123.958,0.027908
768,21.23071286,0.0,-0.00237075,124.044,0.027747
769,21.52221796,0.0,-0.001727,124.192,0.02768
770,22.02792742,-1495.789425,9.99e-05,124.165,0.027706
771,21.70196666,-4.089235289,0.043319417,124.165,0.027671
772,21.46383059,-78.079665,0.002360083,124.116,0.027752
773,21.40949001,0.0,-0.046219167,124.07,0.027778
774,21.42670044,-11.81649082,0.034336333,124.07,0.027816
775,21.63166853,-7.874152351,0.042338083,124.083,0.027895
776,21.88240132,-125.4257177,0.001775833,124.139,0.027766
777,21.69087847,-217.5254534,0.001313833,123.923,0.027596
778,21.38998889,0.0,-0.00717125,123.51,0.027548
779,21.36921089,0.621914485,0.049762667,123.179,0.027558
780,21.31364531,-0.836323775,0.063957583,123.078,0.027465
781,21.65038446,-82.2630724,0.004148167,122.964,0.027276
782,21.94620554,0.0,-0.003075667,122.87,0.027155
783,21.53692686,-28.25378723,0.007550333,122.881,0.027052
784,20.37848938,-84.77366465,0.0010815,122.922,0.02697
785,20.47547957,0.0,-0.008416417,122.844,0.02696
786,21.37650379,-80.83769167,0.002073667,122.585,0.026911
787,21.74807949,0.0,-0.000140583,122.29,0.026848
788,21.73375465,0.0,-0.01039225,122.125,0.026835
789,21.60959186,-8.719032837,0.054001333,122.191,0.026845
790,21.38917844,-4.76872782,0.0643545,122.358,0.02693
791,21.26347638,-40.21077564,0.004024417,122.674,0.026919
792,21.53004891,0.0,-0.004601583,122.941,0.026928
793,22.37661217,-10.49372147,0.032687083,123.07,0.026966
794,22.54813318,-6.135900471,0.04789925,123.074,0.026985
795,22.6004213,0.0,-0.02993175,122.838,0.026905
796,22.41706056,0.0,-0.0389855,122.452,0.026971
797,22.41531677,0.0,-0.004056917,122.189,0.027081
798,22.66469507,0.0,-0.001849667,122.011,0.027027
799,23.1027653,-44.69312563,0.004201167,121.831,0.026912
800,22.75932005,-171.9404403,0.00127175,121.689,0.026806
801,22.60769211,0.0,-0.004217333,121.527,0.026808
802,22.33767493,0.0,-0.002488583,121.136,0.026813
803,21.60723232,-101.9736505,0.002755583,120.841,0.026901
804,21.54416474,0.0,-0.00382425,120.815,0.026902
805,21.83218724,-7.189406657,0.033570167,120.629,0.026889
806,21.32744133,-4.411344123,0.04426825,120.095,0.026867
807,21.22658777,-56.04948019,0.004209417,119.598,0.026812
808,21.55614782,0.0,-0.00281025,119.032,0.026757
809,21.23900867,0.0,-0.004079583,118.534,0.026769
810,21.907768,-1391.727082,0.000135417,118.356,0.026904
811,21.96389463,-157.356073,0.00111575,117.956,0.026667
812,21.60339561,-56.87111945,0.00406275,117.423,0.026439
813,21.21738334,0.0,-0.000573083,116.821,0.026295
814,21.29100511,0.0,-0.005195833,116.404,0.026132
815,21.67077421,-87.14440231,0.002281917,116.208,0.025961
816,21.88451509,-702.299025,0.000281083,116.127,0.025866
817,21.69416772,0.0,-0.001824583,116.061,0.025836
818,21.45125531,0.0,-0.00033025,115.908,0.025836
819,21.39213725,-262.3147742,0.0014595,115.886,0.02585
820,21.43895715,-857.1440646,0.000301917,115.786,0.025819
821,20.83171318,-331.5900297,0.000781167,115.805,0.025731
822,20.84951565,-232.2478404,0.00116675,115.92,0.025676
823,20.71628593,0.0,-0.003846667,115.941,0.025576
824,20.55744664,0.0,-0.003149333,115.99,0.025543
825,21.29811795,-43.25516473,0.010310417,116.147,0.02553
826,21.22364893,0.0,-0.00479225,116.188,0.025515
827,22.29553741,-7.863609988,0.043717667,116.114,0.025468
828,22.94561173,0.411414772,0.069522083,115.865,0.025448
829,22.02562531,0.0,-0.047347167,115.487,0.025347
830,21.36031112,0.0,-0.0639715,115.185,0.025295
831,20.67397839,0.0,-0.00486375,114.683,0.025292
832,20.33769235,0.0,-5.11e-05,113.998,0.025218
833,20.76509014,0.0,-0.010198167,113.627,0.025193
834,20.69484105,-5.122495946,0.052453583,113.332,0.025264
835,20.3234494,-5.673095686,0.06740475,112.953,0.025178
836,20.15412112,-13.89247693,0.004578917,112.521,0.025037
837,20.30346431,82.59455252,0.000391333,112.293,0.024928
838,20.26565472,0.0,-0.006423917,112.101,0.024935
839,20.614783,-8.849667337,0.055671917,111.789,0.024873
840,20.37149311,-31.34213816,0.012156167,111.701,0.024869
841,19.77157839,0.0,-0.059294167,111.593,0.024844
842,19.16093437,0.0,-0.006152,111.278,0.024765
843,19.26713042,0.0,-0.007908417,111.155,0.024599
844,19.26385057,-4.34554861,0.051119833,111.382,0.024532
845,19.50811544,-3.782611753,0.06676125,111.61,0.024543
846,19.66743489,-93.97395505,0.004024833,111.754,0.024595
847,19.4895755,-1296.619473,0.000331333,111.781,0.024677
848,19.53961931,-42.09114495,0.006423667,111.861,0.024615
849,19.01788886,0.0,-0.0529335,111.974,0.024502
850,19.26848921,0.0,-0.063651667,112.138,0.024497
851,20.60142671,0.0,-0.01348875,112.354,0.024522
852,20.74392682,-2.087359787,0.05442225,112.646,0.024535
853,20.31038449,-2.506102232,0.06336775,112.92,0.024666
854,20.34877073,-37.05260486,0.00841175,113.143,0.024671
855,20.33281837,-4.483545962,0.003191083,113.34,0.024744
856,20.50025434,0.0,-0.00347575,113.174,0.024714
857,21.06306006,0.0,-0.003376417,112.906,0.024787
858,20.75049364,0.0,-0.002195333,112.69,0.024886
859,20.41276156,0.0,-0.00023625,112.436,0.024821
860,19.55859433,-226.6295122,0.00110225,112.247,0.02474
861,19.37817378,-25.33841987,0.001229083,111.885,0.024669
862,19.21637388,0.0,-0.002209667,111.658,0.024765
863,18.97339373,-174.0878302,0.001208333,111.479,0.024937
864,18.46581236,-87.33379672,0.002888333,111.361,0.025027
865,18.12703287,0.0,-0.000329333,111.464,0.024885
866,17.9718149,0.0,-0.0088145,111.592,0.024835
867,18.24717179,-3.292329445,0.063443417,111.316,0.024697
868,19.25625239,-30.6963046,0.0115055,111.101,0.024499
869,19.71778083,0.0,-0.073216833,110.939,0.024645
870,18.54698845,-5.341899402,0.04799525,110.615,0.024748
871,18.96401858,-4.438986758,0.068226333,110.279,0.024628
872,19.16331011,-49.2753243,0.002517667,109.983,0.024609
873,19.12396321,0.0,-0.00297125,110.026,0.024601
874,19.42363321,-66.50950966,0.00289375,110.07,0.024568
875,19.51408123,-503.3331871,0.00038875,109.854,0.024485
876,19.20361782,0.0,-0.003365417,109.877,0.024409
877,19.13949836,1216.957777,9.3e-05,110.021,0.024321
878,19.19132001,0.0,-0.003075917,110.233,0.024198
879,19.36927687,-8.584519157,0.03334175,110.405,0.024231
880,19.62312103,-3.881292275,0.049600917,110.197,0.024253
881,19.74874021,0.0,-0.028267583,109.858,0.024279
882,20.22896429,0.0,-0.048977667,109.766,0.024331
883,19.61823989,-11.3623714,0.027748833,109.81,0.024291
884,19.19769379,0.072869947,0.042005583,109.595,0.024255
885,19.39156417,-52.96263719,0.00261825,109.519,0.024375
886,19.76931905,0.0,-0.001240333,109.704,0.02429
887,19.58897705,0.0,-9.89e-05,110.029,0.024305
888,19.4475925,0.0,-0.001831083,110.157,0.024407
889,18.50650648,-581.4705238,0.000625917,110.142,0.02443
890,19.06346743,0.0,-0.001431083,110.028,0.024543
891,19.33992812,-5043.011263,6.91e-05,109.892,0.024604
892,19.72736823,-105.7608019,0.003362,109.966,0.024597
893,19.75349043,0.0,-0.010188333,109.845,0.024597
894,19.11554965,-4.315154728,0.0505115,109.387,0.024559
895,19.06159454,-2.778730635,0.064786083,108.963,0.024529
896,18.54026656,-22.95440728,0.00784875,108.506,0.024498
897,19.14055171,-50.76014965,0.001386083,107.85,0.024383
898,19.79605305,0.0,-0.004210833,107.282,0.024217
899,19.6216576,0.0,-0.000782,107.026,0.024185
900,18.43656127,-15.79439766,0.002838167,106.687,0.024185
901,18.07886752,0.0,-0.00035,106.263,0.024153
902,18.28621798,0.0,-0.00253725,106.091,0.024116
903,18.44717241,-163.2652137,0.00062925,105.675,0.024044
904,18.80154692,0.0,-0.001665417,105.186,0.023988
905,18.33929414,-83.63903351,0.000201083,104.751,0.023849
906,18.17816483,0.0,-0.000211,104.335,0.023755
907,18.00254749,0.0,-0.010117167,103.937,0.023597
908,18.12171721,-7.945490745,0.058719083,103.506,0.023478
909,18.49943835,-16.37095118,0.015943917,103.209,0.023475
910,18.66750696,0.0,-0.00530325,103.052,0.023512
911,18.17388496,-4.972418737,0.051857833,102.781,0.02347
912,18.08366858,7.136532282,0.01144025,102.45,0.023486
913,17.70657587,0.0,-0.061465833,102.489,0.023502
914,18.03274816,0.0,-0.010367167,102.473,0.023397
915,18.69922147,-3.969120968,0.061383583,102.468,0.023254
916,18.24027673,-25.1557455,0.00405025,102.497,0.02325
917,18.30987174,0.0,-0.003311167,102.622,0.023347
918,18.25746086,0.0,-0.0011355,102.619,0.023386
919,18.23136503,-173.4854326,0.001504417,102.534,0.023406
920,18.29380244,0.0,-0.00255375,102.409,0.023468
921,18.49067732,0.0,-0.00257525,102.284,0.023435
922,17.58589165,-13.11961698,0.0042035,102.202,0.023464
923,17.217171,0.0,-0.003878917,102.054,0.02353
924,17.12191107,-10.98293855,0.03777275,101.859,0.023499
925,17.33460251,-16.33456803,0.009282833,101.585,0.023484
926,17.53442955,0.0,-0.039118,101.483,0.023458
927,17.58263838,0.0,-0.0088485,101.309,0.023289
928,17.43060965,-9.111104923,0.034805,101.223,0.023244
929,17.25746621,-3.20546576,0.042538167,101.15,0.023359
930,17.02971486,-163.5508709,0.001560833,101.049,0.023387
931,16.99948478,-2217.297685,0.000178083,101.039,0.023376
932,18.20488969,0.0,-0.008607833,100.894,0.023337
933,18.53264729,-6.502576793,0.061045667,100.58,0.023189
934,17.39299502,-13.19455413,0.013585333,100.184,0.023114
935,17.15515818,0.0,-0.07264625,99.9434,0.023217
936,17.02619089,1.392188621,0.049937833,99.6149,0.023149
937,17.14114434,-2.536425591,0.068442083,99.2791,0.02301
938,16.86984143,1.430549106,0.00649725,98.7838,0.022962
939,16.28991015,0.0,-0.001020583,98.4125,0.022972
940,16.23378628,0.0,-0.00532025,97.93,0.02295
941,16.00169006,0.0,-0.000510333,97.3869,0.022764
942,15.81074489,-199.0547809,0.000905417,97.108,0.022562
943,16.08948515,0.0,-0.001403,96.8655,0.02262
944,16.64828468,0.0,-0.0003255,96.7771,0.022727
945,17.35184763,-140.5235208,0.001603,96.8043,0.022689
946,16.45761314,0.0,-0.000523,96.9248,0.022587
947,15.95140489,0.0,-0.001742667,97.2047,0.022495
948,16.09023976,0.0,-0.0015185,97.3389,0.022613
949,16.19754964,-42.46505207,0.00399625,97.2363,0.022761
950,16.44459663,-1044.196681,0.000211833,97.3692,0.022896
951,16.30505255,-99.88169335,0.003432917,97.3734,0.022932
