Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
472,175.5659722,166.9304629,0.101545583,42.8786,0.246341
473,176.6417759,354.3011238,0.066920417,42.4624,0.24569
474,175.6011384,0.0,-0.00579475,42.3743,0.245078
475,172.6639555,383.9976567,0.045223833,42.5296,0.244538
476,171.5878572,175.5714148,0.100145083,42.6468,0.243916
477,175.4898324,491.6797723,0.045837333,42.9173,0.243471
478,173.9943527,0.0,-0.0078355,43.1818,0.243296
479,175.2147049,520.9776306,0.04010825,43.3034,0.243154
480,173.232666,139.9080208,0.149654833,43.2647,0.243005
481,174.7699785,185.9764122,0.10995375,43.2615,0.242964
482,175.3053265,379.0739213,0.052754833,43.15,0.243047
483,172.3724147,246.4084745,0.079298083,42.7826,0.243156
484,173.187696,105.5388737,0.19544475,42.4154,0.243474
485,174.30456,35.15934103,0.526198333,42.3052,0.24398
486,175.9862104,63.94452674,0.33648675,42.2443,0.244308
487,174.1588318,0.0,-0.1020565,42.1998,0.244576
488,173.0746466,0.0,-0.079418417,42.3139,0.244816
489,172.9163963,0.0,-0.012183167,42.2635,0.245045
490,172.6689148,325.2991247,0.054359167,42.0282,0.245128
491,175.8976313,372.3334124,0.057605667,41.9126,0.245098
492,175.1980423,326.7478381,0.05511525,42.0302,0.2452
493,173.8424591,534.5358757,0.037664333,42.2741,0.245236
494,175.3628766,132.5430687,0.177862,42.6629,0.245011
495,175.0222017,65.02614105,0.270996333,42.9102,0.244808
496,175.1847804,268.1952652,0.065283083,43.0794,0.245179
497,176.3434611,400.9972722,0.047991167,43.1583,0.245512
498,176.1486945,291.1026699,0.06169475,43.2628,0.245668
499,175.4710931,4643.972645,0.003821,43.1965,0.246165
500,174.937757,0.0,-0.009878333,42.7039,0.246689
501,173.9696952,471.9169113,0.034313917,42.3176,0.246835
502,174.6807887,446.6215876,0.038266417,42.0981,0.246767
503,175.0784779,398.7581846,0.0460625,41.8521,0.246596
504,175.4702188,200.5910154,0.11549175,41.5532,0.24633
505,175.8090398,260.1033127,0.064592917,41.2066,0.246029
506,176.9707868,420.0693401,0.036958167,40.8555,0.245955
507,172.9956707,809.6724172,0.022820917,40.5592,0.245774
508,173.8908598,137.1215682,0.143488167,40.4594,0.245424
509,173.8197348,103.8637858,0.1721605,40.2686,0.245171
510,172.7142328,3744.980583,0.003784917,39.8859,0.244783
511,173.9808155,457.2393835,0.037407417,39.6426,0.244182
512,172.6523646,121.1331246,0.104530917,39.1704,0.243754
513,172.0481559,126.5070099,0.117927667,38.5601,0.243203
514,171.2385773,207.7189561,0.059965,38.0959,0.242499
515,173.389956,562.268786,0.037103083,37.6448,0.241843
516,171.9064267,546.9877227,0.03573275,37.3416,0.241257
517,171.0599625,306.6112998,0.04658975,36.9559,0.240622
518,170.4792043,142.5991177,0.11006425,36.5487,0.240019
519,170.3229666,207.4850538,0.089483917,36.1836,0.239333
520,169.9378918,92.93299404,0.147090333,35.8374,0.238548
521,170.0629303,104.9702715,0.167564583,35.5109,0.237852
522,169.1740427,379.4084778,0.04221025,35.1169,0.237035
523,168.3529011,286.1303072,0.058847583,35.171,0.236167
524,166.449961,252.0713947,0.059218833,35.291,0.235378
525,167.8904637,320.3023354,0.0522285,35.1718,0.234661
526,166.4970352,299.7079887,0.059667833,35.0052,0.234064
527,163.5751617,0.0,-0.001526,34.8134,0.233396
528,164.8339072,0.0,-0.0059735,34.69,0.232715
529,165.0924007,614.985419,0.028494667,34.4713,0.232014
530,165.517936,187.7926115,0.086301417,34.0814,0.231231
531,164.5130785,134.7990608,0.114130083,33.7305,0.230244
532,163.8622662,172.7228656,0.099550333,33.5625,0.229294
533,165.3530838,182.5372129,0.091868417,33.1219,0.228402
534,162.7925033,141.8215363,0.112530167,32.6394,0.227504
535,161.7964284,156.2101336,0.093284583,32.2977,0.226631
536,160.6597366,128.7318316,0.103876667,31.7607,0.225883
537,159.9758881,146.8238821,0.065982583,31.2401,0.225134
538,160.3818616,0.0,-0.013451583,31.0592,0.224383
539,158.6593547,280.8251475,0.04851725,30.8637,0.223441
540,159.138635,247.7907506,0.063481833,30.6682,0.22252
541,155.2514177,0.0,-0.002215,30.687,0.221773
542,156.3401522,240.4814805,0.050866333,30.8147,0.221088
543,157.285584,215.8446672,0.063528083,30.9207,0.220369
544,157.0010684,0.0,-0.00329425,31.0317,0.219667
545,157.2823613,549.9737261,0.0235885,31.1715,0.218821
546,155.4710129,149.6939659,0.09661325,31.4548,0.21797
547,153.1648496,201.0549594,0.06909,31.589,0.217235
548,154.5157458,0.0,-0.005916083,31.6094,0.216401
549,151.6115487,306.9366601,0.033595333,31.368,0.215327
550,153.5951146,54.68055836,0.205662333,31.0021,0.214264
551,152.6916901,50.96664562,0.171821167,30.7328,0.213185
552,150.2231992,2442.064068,0.005006833,30.545,0.21209
553,149.7382764,0.0,-0.007872583,30.1066,0.211161
554,149.0782155,307.3232037,0.036757833,29.8776,0.21033
555,149.1138177,273.7941194,0.04193725,29.8767,0.209479
556,148.4506514,0.0,-0.00719625,29.9079,0.208765
557,148.8446149,339.3750243,0.0446295,30.1009,0.208059
558,146.1592576,101.7461358,0.119668583,30.2699,0.207403
559,147.9606693,193.8938157,0.065785917,30.5074,0.206836
560,147.9490143,368.0250936,0.03661625,30.7045,0.206124
561,147.5176873,307.3170317,0.037049333,30.6111,0.20526
562,146.740831,0.0,-0.006040333,30.4982,0.204236
563,145.0212307,197.4273774,0.053700667,30.2404,0.203152
564,145.5564376,157.1959219,0.064355917,30.0932,0.202006
565,146.0875342,1100.200111,0.0108625,30.0929,0.200649
566,144.8765688,0.0,-0.007235167,29.9542,0.199339
567,143.0219829,179.5481328,0.047771583,29.9789,0.198099
568,143.6868099,189.2283677,0.060510083,30.0685,0.19658
569,141.9651488,335.2201734,0.028195667,30.1133,0.195088
570,139.5939632,105.6175558,0.093967833,30.1182,0.19392
571,138.890128,106.3484002,0.061511,29.9302,0.192651
572,137.5936842,107.9293668,0.05559175,29.6836,0.191453
573,137.6308009,108.2323731,0.057827417,29.2301,0.190422
574,135.9120179,188.5056007,0.03619275,28.822,0.189255
575,135.4939601,204.0716838,0.039750417,28.5958,0.188078
576,133.8627079,0.0,-0.004741833,28.454,0.186921
577,133.6481692,159.3032941,0.053989333,28.2927,0.185797
578,133.2762248,118.2035841,0.064941167,28.1882,0.184563
579,133.1548292,179.8801426,0.05481725,28.2137,0.183361
580,131.2469725,141.5180724,0.056464417,28.3812,0.182106
581,130.5698321,0.0,-0.002663917,28.4277,0.180778
582,130.7867842,122.9582269,0.053373417,28.3396,0.179484
583,129.9611485,92.81430616,0.060676583,28.2275,0.178017
584,128.832961,148.8830081,0.036276417,28.0908,0.176357
585,128.7434451,169.5908048,0.041628083,28.1021,0.174768
586,129.1401787,0.0,-0.002935917,28.088,0.173156
587,124.9822846,140.7211224,0.0512665,28.052,0.171382
588,126.6555764,75.67733377,0.06453925,27.9299,0.169629
589,123.8129065,0.0,-0.006872917,27.996,0.167883
590,122.7103533,183.1817243,0.047397917,28.1877,0.166109
591,122.6153949,94.25649968,0.071206167,28.4684,0.16445
592,120.6353147,0.0,-0.001332583,28.9494,0.162667
593,119.9035524,167.8073397,0.028218417,29.4981,0.160934
594,118.5192683,146.5901934,0.037014917,30.1752,0.159221
595,116.1221248,68.72753553,0.053460917,30.6093,0.157419
596,116.2033716,73.32932849,0.061553917,30.7895,0.155668
597,114.9542978,1673.8328,0.003124333,30.7506,0.154118
598,113.6911844,0.0,-0.007204333,30.6951,0.152669
599,112.7011813,157.7865294,0.045536,30.5908,0.151208
600,110.3612698,68.95247158,0.095516417,30.556,0.149707
601,108.7399681,83.13844526,0.048043917,30.4409,0.148189
602,109.0598159,0.0,-0.0063755,30.3163,0.146634
603,107.7229929,51.72425457,0.050438167,30.5533,0.145242
604,106.695301,53.3188416,0.06680625,30.8129,0.143762
605,105.2082766,987.9548942,0.004108,30.8746,0.142303
606,105.1017236,0.0,-0.01260575,31.0671,0.140901
607,103.9639137,87.03939295,0.050249667,31.4625,0.139456
608,102.8068817,58.69891191,0.0653955,31.6395,0.137951
609,101.9936723,0.0,-0.0021915,31.8267,0.136444
610,100.9003203,42.25865635,0.03567275,32.0631,0.134961
611,100.0971782,22.80176817,0.045318417,32.3135,0.133348
612,98.66602184,1624.55265,0.00079525,32.3903,0.131735
613,98.53506224,0.0,-0.002635917,32.3872,0.130274
614,98.10072443,0.0,-0.006202083,32.5381,0.128707
615,95.84468457,38.51696676,0.053952667,32.7084,0.127181
616,94.17052439,41.14357598,0.065128083,32.6748,0.125869
617,93.38364961,647.5935253,0.003965083,32.5014,0.124385
618,92.89142236,0.0,-0.008711167,32.3683,0.122751
619,91.96375028,37.26496895,0.051975667,32.4089,0.121217
620,91.87702024,23.36158503,0.065292333,32.5886,0.119766
621,88.79055619,26.53629654,0.038571167,32.9599,0.118385
622,87.96977623,37.2603871,0.039016333,33.4601,0.117046
623,86.53978318,504.6765161,0.00260925,33.9607,0.115956
624,85.04761339,0.0,-0.005063667,34.3952,0.114835
625,84.92824591,441.8438698,0.001850417,34.7715,0.113825
626,84.71863627,0.0,-0.00639575,35.1305,0.11253
627,83.6933161,30.54289905,0.05326025,35.4184,0.11142
628,82.45896167,28.57253196,0.067372583,35.5762,0.110372
629,82.08700205,502.6689561,0.002666167,35.8128,0.109249
630,80.81094347,0.0,-0.010759833,36.1021,0.108069
631,80.23402768,34.28389522,0.0509955,36.2933,0.107132
632,81.38062685,26.21579091,0.06452975,36.5646,0.106052
633,80.95503513,155.2901865,0.01209025,37.0152,0.104898
634,79.6800484,172.9007887,0.001540167,37.6873,0.1039
635,78.6327114,0.0,-0.012336083,38.3423,0.103062
636,79.11400674,35.06256305,0.030761667,39.1474,0.102026
637,78.57208964,8.968637431,0.042846083,40.0118,0.101013
638,77.25511985,402.2303245,0.003812417,41.1065,0.09998
639,76.7735376,0.0,-0.000683333,42.1925,0.098795
640,76.39933777,0.0,-0.007390167,43.2217,0.097634
641,74.89786354,23.45769925,0.052160417,44.1164,0.096458
642,74.74375273,13.01218726,0.063923667,45.0238,0.095372
643,73.49115163,147.2540909,0.00552825,46.0743,0.09429
644,73.37966552,2880.276827,0.000248,47.2348,0.093085
645,72.20498673,1460.629297,0.000546417,48.0251,0.091918
646,71.54946529,0.0,-0.004114417,48.7608,0.090885
647,69.92684033,15.89403926,0.050156083,49.4054,0.089937
648,70.99668606,9.528830627,0.061063,49.959,0.088947
649,70.00885079,125.5581646,0.00307725,50.5584,0.088079
650,70.17821112,0.0,-0.009948417,50.993,0.087198
651,69.01103039,7.481602125,0.051059083,51.2631,0.086362
652,67.38675764,16.08458632,0.065337583,51.5567,0.085452
653,67.00188059,147.8577394,0.003256083,51.8209,0.084594
654,66.94662038,1246.920591,0.0006,52.2094,0.083987
655,66.54828267,0.0,-0.003808667,52.5946,0.083391
656,65.874586,4.211156085,0.032530083,53.0244,0.082642
657,65.67123303,4.469392811,0.045719083,53.3745,0.081956
658,64.92804983,74.23600005,0.003551417,53.7337,0.081266
659,64.29835575,0.0,-0.001791333,53.882,0.080571
660,64.6688979,-67.96630048,0.00101325,54.0435,0.079798
661,64.24735952,0.0,2.41e-05,54.4707,0.079014
662,62.5139107,63.35731977,0.005274083,54.9198,0.078243
663,62.41482339,0.0,-0.006821167,55.1382,0.077374
664,61.15540764,-2.70882,0.046174,55.2185,0.076677
665,61.59525927,0.995281503,0.06579025,55.3971,0.076171
666,61.20726652,17.97104782,0.00609475,55.5596,0.075703
667,60.88149956,0.0,-0.001404583,55.7413,0.075213
668,60.29110916,0.0,-0.000202583,55.9318,0.074549
669,58.08750148,0.0,-0.008664833,56.3727,0.074124
670,58.10599336,1.886130291,0.050307833,56.9582,0.073669
671,58.51019017,-4.171676299,0.066273083,57.5928,0.072963
672,59.24505998,100.5097322,0.005228833,58.459,0.072238
673,58.29719885,0.0,-0.002385083,59.2769,0.07162
674,56.34286851,0.0,-0.000558833,59.9515,0.070881
675,54.8879697,-27.61303489,0.00376225,60.667,0.070069
676,55.62268171,0.0,-0.00612575,61.3093,0.069345
677,54.67565169,-11.66802664,0.028595333,61.5945,0.068643
678,55.18923052,-1.980765449,0.0444205,61.6136,0.067936
679,54.45737735,-51.17350802,0.00521425,61.5886,0.067312
680,54.0518932,0.0,-0.0025365,61.4756,0.066699
681,52.94306173,0.0,-0.003276417,61.2005,0.065979
682,53.52661394,0.0,-0.00934325,60.9358,0.06539
683,52.57582481,-7.250363399,0.054153667,60.8496,0.06483
684,52.54319011,-7.49452355,0.066853917,60.8306,0.064319
685,51.88005269,-188.1488589,0.002503917,60.7989,0.063928
686,50.82899049,-229.1747602,0.002005917,60.9339,0.063387
687,51.82087097,-585.2196606,0.000952917,61.4655,0.062758
688,51.13381362,0.0,-0.007969917,62.0604,0.062134
689,51.35469573,-8.056467254,0.052111083,62.5071,0.061479
690,51.25939515,-5.725721022,0.069187083,63.2249,0.060868
691,50.31754382,0.0,-0.053444667,64.0182,0.06025
692,50.07907614,0.0,-0.014945083,64.8667,0.059484
693,49.92665955,-1.073787755,0.059412583,66.0565,0.058959
694,49.60274889,-24.78432666,0.005180083,67.4313,0.058387
695,49.42399475,0.0,-0.003583333,68.7373,0.057588
696,48.37483758,23.82669212,0.002059833,70.819,0.056689
697,47.12432737,9.23338213,0.001336083,72.8301,0.055887
698,46.90366027,0.0,-0.001466583,74.838,0.055079
699,45.67669389,0.0,-0.007261667,76.5546,0.054276
700,46.09167123,-13.2001727,0.033766667,77.6617,0.053527
701,46.64731136,-9.469679445,0.046275667,78.3,0.052707
702,45.25636601,-91.10795839,0.005488,78.7074,0.052047
703,45.08065116,0.0,-0.003294417,78.9996,0.051632
704,43.96282636,-151.4965581,0.0024815,79.1246,0.051229
705,43.3330318,-2142.333152,0.000113333,78.9323,0.050745
706,42.92865351,0.0,-0.005952083,78.7266,0.050127
707,42.82853714,0.0,-0.005976083,78.4976,0.049386
708,41.96028028,-7.373103801,0.053643167,78.2385,0.048845
709,41.75380812,-4.886645771,0.066652167,78.0579,0.048426
710,40.79937288,-83.53310252,0.003052333,78.1382,0.04811
711,40.84534522,0.0,-0.00691825,78.4778,0.047828
712,40.82567863,0.0,-0.00053025,78.9377,0.04745
713,41.01388407,-69.18750159,0.005573167,79.9126,0.047003
714,39.98107349,-92.10534809,0.004001167,81.1776,0.046644
715,39.3145295,0.0,-0.0097125,82.614,0.046108
716,39.68944224,-6.660310063,0.047129833,84.2275,0.045608
717,39.71353713,-3.706223264,0.073572583,85.4892,0.045107
718,39.18701545,-83.36527593,0.00567775,86.5449,0.044488
719,39.21176898,0.0,-0.017370167,87.4312,0.043919
720,38.04160244,-13.31109769,0.03404,87.9515,0.04342
721,37.79742957,-12.06704024,0.041172333,88.5551,0.042868
722,37.12537108,-330.7026176,0.001137167,89.0948,0.042345
723,36.50687203,-61.91261706,0.00478525,89.5615,0.041841
724,36.52736586,0.0,-0.039244917,89.9974,0.0413
725,36.41276246,0.0,-0.004689833,90.5436,0.040801
726,35.69149255,-14.61455264,0.04159725,91.3859,0.040392
727,35.14310492,-244.6644388,0.001559,92.2667,0.039968
728,35.35257731,0.0,-0.001066083,93.1488,0.039503
729,34.60280188,0.0,-0.00137375,94.1816,0.039178
730,34.6905068,-153.3123464,0.001781917,95.6827,0.038832
731,34.60062161,-135.6583729,0.001846583,97.2107,0.038535
732,34.89844748,0.0,-0.003575583,99.1767,0.038215
733,33.32572958,0.0,-0.001845833,100.97,0.037789
734,33.04307258,0.0,-0.005315333,102.99,0.037251
735,33.48408491,-6.250305002,0.06242675,104.579,0.036548
736,33.59466124,-37.23538465,0.00976525,105.886,0.035953
737,33.03008314,0.0,-0.062708417,107.092,0.03517
738,32.01912879,0.0,-0.00335225,107.779,0.034391
739,32.00236919,0.0,-0.000290917,108.339,0.033686
740,31.96719464,0.0,-0.000509167,108.914,0.033084
741,31.72711973,-155.4042657,0.00229925,109.578,0.032318
742,31.02790585,0.0,-0.006665833,109.968,0.031637
743,30.42017765,-11.80008005,0.050019417,110.397,0.031019
744,29.38862479,-5.763457661,0.066816083,110.76,0.030426
745,28.63801524,-124.5699355,0.004474417,110.926,0.030009
746,28.30320839,-259.9576581,0.0018225,110.802,0.029502
747,28.53822556,0.0,-0.008167917,110.808,0.028914
748,28.43259785,-11.89061133,0.046386667,110.991,0.028485
749,27.55355219,-7.659031437,0.06427525,110.917,0.028183
750,27.17206168,-114.3434921,0.00204275,110.788,0.02785
751,27.11797646,0.0,-0.000800667,110.713,0.027495
752,27.05157141,0.0,-2.91e-05,110.465,0.027323
753,27.31484811,0.0,-0.00113325,110.29,0.02718
754,27.57694407,0.0,-0.000484583,110.519,0.026872
755,26.62846245,0.0,-0.001244833,110.771,0.02653
756,25.94750445,0.0,-0.001846833,110.9,0.026512
757,25.88864004,0.0,-0.005542,110.852,0.026404
758,26.17803811,-5.949124421,0.036242583,111.08,0.026198
759,26.41901755,-9.097643312,0.056393417,111.349,0.026309
760,26.68999075,0.0,-0.029863833,111.533,0.026387
761,26.25437265,0.0,-0.049537667,111.587,0.026279
762,25.68723114,0.0,-0.002723417,111.468,0.026173
763,25.74342646,0.0,-0.001835417,111.341,0.02616
764,26.19940657,-14.50980333,0.032711167,111.312,0.0262
765,26.26236485,-13.86797108,0.040566167,111.283,0.02622
766,26.32322026,-101.489008,0.00441975,111.125,0.026215
767,26.10927614,0.0,-0.001909917,110.993,0.026171
768,26.0997175,0.0,-0.003002333,111.106,0.026014
769,26.12661789,0.0,-0.000899417,111.197,0.02594
770,26.43804469,-699.1712117,0.000674667,111.236,0.025939
771,26.47295162,-483.2365748,0.001084333,111.166,0.025968
772,26.07503721,-89.76472892,0.006037167,111.102,0.026034
773,26.0671512,0.0,-0.007530833,111.05,0.026094
774,25.93787073,-7.843502432,0.047603083,110.983,0.026148
775,26.09591366,-6.716226973,0.071298833,110.896,0.026036
776,26.18425717,0.0,-0.056653083,110.792,0.025963
777,26.61194703,0.0,-0.005470917,110.649,0.025986
778,26.16166564,-240.4064886,0.001781583,110.666,0.025913
779,26.05106895,0.0,-0.010288833,110.701,0.025691
780,25.001289,-10.64630345,0.056700917,110.894,0.025672
781,25.02263973,-112.8358154,0.0058975,111.228,0.025654
782,25.59823126,-239.7593588,0.002186167,111.399,0.025671
783,25.40243171,-215.5900998,0.00210375,111.345,0.025557
784,25.92511843,0.0,-0.002656333,111.283,0.025489
785,25.919457,0.0,-0.0022135,111.239,0.025449
786,25.80116046,-496.4588051,0.001158583,111.046,0.025445
787,26.06863646,-262.6359729,0.001577417,110.824,0.025353
788,26.09279544,-203.5438283,0.002904167,110.906,0.025304
789,25.64836584,0.0,-0.000828167,110.813,0.025343
790,24.62569482,0.0,-0.003447833,110.603,0.02536
791,24.67937783,0.0,-0.001924333,110.594,0.025273
792,25.15630163,0.0,-0.00086175,110.797,0.02526
793,25.21058073,0.0,-0.006075667,110.823,0.025344
794,25.50364912,-12.07771891,0.05313475,110.67,0.025417
795,25.29426237,-7.510651723,0.066630083,110.702,0.025403
796,24.95596352,-74.59446889,0.0057265,110.744,0.025422
797,25.26399142,0.0,-0.002165833,110.759,0.025452
798,25.12514504,-810.4654459,0.000654833,110.716,0.025483
799,25.39310423,-503.4682268,0.001257,110.827,0.025472
800,25.51108886,0.0,-0.003050333,110.827,0.025396
801,24.38861146,-98.62177886,0.005644917,110.846,0.025447
802,24.11848326,-213.211126,0.003100167,110.957,0.025304
803,23.77155551,0.0,-0.006214917,111.203,0.025268
804,23.58964719,0.0,-2.84e-05,111.332,0.025484
805,24.98094591,0.0,-0.004932167,111.432,0.025539
806,24.60176059,-10.37007626,0.053289083,111.264,0.025452
807,25.20160744,-11.72543708,0.063728083,110.884,0.025573
808,25.30006536,-155.4773661,0.0028165,110.724,0.02567
809,25.03315999,0.0,-0.001677083,110.66,0.025484
810,25.23047911,0.0,-0.002123917,110.521,0.025312
811,25.41823222,-118.0110623,0.002835667,110.367,0.02536
812,25.07699262,-4324.501995,0.000123167,110.198,0.025351
813,24.40948453,0.0,-0.00410025,110.156,0.025299
814,24.02783993,-99.83293241,0.005649,110.155,0.025212
815,23.33781617,-250.28781,0.002613167,110.141,0.02515
816,23.13346654,0.0,-0.004428,110.506,0.025153
817,23.15910069,0.0,-0.000118,110.789,0.025021
818,23.03719563,-1079.491614,0.00043875,110.849,0.024927
819,22.90625368,0.0,-0.002404583,110.988,0.025025
820,22.83409845,0.0,-0.00516,110.904,0.025063
821,23.12465631,-12.26368454,0.043134583,110.578,0.025025
822,22.80889956,-46.94777508,0.010723583,110.274,0.024925
823,23.05924026,0.0,-0.044557083,109.902,0.024882
824,23.21521457,0.0,-0.01100025,109.446,0.024848
825,22.86674336,-15.65542052,0.036494167,109.021,0.024767
826,23.88529317,-14.40972155,0.04297,108.655,0.024587
827,23.11329932,-187.4608796,0.004209667,108.387,0.024597
828,23.18941679,-2869.244703,0.000243083,108.313,0.024514
829,22.30414305,0.0,-0.002530833,108.116,0.024369
830,22.0126693,-165.9272769,0.0034195,108.035,0.024381
831,22.48566312,-87.30026757,0.004103917,108.302,0.024383
832,22.7096495,0.0,-0.001626417,108.516,0.024295
833,22.95619246,-1039.491149,0.00059975,108.76,0.02429
834,23.18226678,0.0,-0.0014525,108.881,0.024401
835,23.17910426,0.0,-0.003773417,108.831,0.024429
836,22.95646129,0.0,-0.009605417,108.659,0.024341
837,22.71812105,-10.32212123,0.053639917,108.582,0.024362
838,22.50494309,-9.13203751,0.066157667,108.644,0.024408
839,22.94737318,-189.6885948,0.003719333,108.835,0.024402
840,23.21377486,0.0,-0.003333167,109.068,0.024494
841,23.46857632,-426.666858,0.00160825,109.086,0.024466
842,23.05750054,-296.5822203,0.001935083,108.983,0.024398
843,21.97187932,-124.8933894,0.004595917,108.876,0.024364
844,21.86701818,-244.2085889,0.002414,108.665,0.02431
845,22.02855511,0.0,-0.01274375,108.71,0.024263
846,22.23803723,-8.256671245,0.052511417,108.793,0.024286
847,22.21976221,-8.843238584,0.06710525,108.767,0.024206
848,21.807917,-52.72643303,0.00344425,108.722,0.024242
849,21.80903604,0.0,-0.002726833,108.823,0.024232
850,22.69494027,-374.9482822,0.001457833,109.043,0.024249
851,22.98859727,0.0,-9.92e-05,109.166,0.024308
852,23.19736254,0.0,-0.002585667,109.156,0.024369
853,23.00133984,0.0,-0.00096425,109.14,0.024277
854,22.78697301,0.0,-0.000873667,109.27,0.024088
855,22.83940193,0.0,-0.00057175,109.331,0.024108
856,23.05329019,-108.4632944,0.003972583,109.32,0.024171
857,23.37571665,-389.8429466,0.001810583,109.289,0.024196
858,23.33396201,0.0,-0.00426625,109.365,0.02405
859,22.04717872,0.0,-0.00364375,109.539,0.024018
860,21.73891105,0.0,-0.005179,109.598,0.024001
861,21.59648126,-13.4052545,0.036143833,109.753,0.023922
862,21.83773938,-12.86326322,0.038222667,109.732,0.023875
863,22.02942392,-10.9466187,0.054417833,109.625,0.023852
864,22.95202661,-7.544920711,0.062386417,109.532,0.023901
865,22.98378998,-137.3619118,0.004337667,109.79,0.02393
866,22.73635445,-96.79503007,0.005797167,109.935,0.023961
867,22.52666872,0.0,-0.053609917,109.88,0.024047
868,22.95986661,0.0,-0.065635333,109.694,0.024067
869,23.3201064,0.0,-0.00292525,109.547,0.024
870,23.39016303,-225.8824442,0.002316333,109.407,0.02397
871,23.24228091,0.0,-0.003204667,109.443,0.024019
872,22.91151077,-14.59597885,0.0412895,109.138,0.024113
873,22.89376459,-295.040873,0.001239583,109.085,0.024188
874,22.96819076,-52.00246125,0.010914333,108.935,0.024116
875,23.39046156,-7.391122688,0.067342167,108.426,0.023998
876,23.0898468,0.0,-0.055619833,108.158,0.023839
877,22.95936426,0.0,-0.014050083,108.058,0.023806
878,22.73962863,-9.525358983,0.059343167,108.074,0.023849
879,23.09157341,-113.9747991,0.0044245,108.006,0.023787
880,22.96935746,0.0,-3.61e-05,108.0,0.023671
881,22.44862031,0.0,-0.000708917,107.979,0.023584
882,22.02496252,-329.7705741,0.0015685,107.843,0.02347
883,21.90544865,0.0,-0.00457625,107.917,0.023514
884,21.85479535,-10.70689487,0.05270825,107.835,0.023541
885,21.80666131,-8.891223883,0.069215917,107.609,0.023491
886,22.01597212,0.0,-0.0593155,107.76,0.023536
887,21.41889999,0.0,-0.01121725,107.833,0.023668
888,20.87895103,-10.32813755,0.063379667,107.787,0.023613
889,20.86376751,-72.55469367,0.007799833,107.896,0.023502
890,20.67885442,-79.16805766,0.006434667,107.914,0.023446
891,20.76517817,0.0,-0.063487167,107.766,0.023375
892,21.14420921,0.0,-0.014070167,107.591,0.023465
893,21.23393698,-8.359992883,0.06214175,107.606,0.023499
894,21.66830964,-72.98259022,0.007982833,107.837,0.023471
895,21.73865188,0.0,-0.000285167,107.941,0.023369
896,21.55593904,-92.99520192,0.0060935,108.199,0.023444
897,21.52128725,0.0,-0.053931167,108.544,0.023605
898,21.95877501,0.0,-0.069569833,108.664,0.023578
899,21.93252671,-11.84649967,0.052419417,108.644,0.023596
900,21.66817858,-7.396961576,0.0640235,108.8,0.023626
901,21.95175879,0.0,-0.000500833,108.794,0.023649
902,21.93436365,0.0,-0.001633917,108.572,0.023651
903,21.19761696,-1572.945668,0.00034025,108.265,0.023639
904,21.42926855,-370.1491364,0.000559667,108.143,0.023686
905,21.21209129,-1235.773368,0.000480333,107.981,0.023569
906,20.76505337,0.0,-0.001262,107.905,0.023455
907,20.77385508,-520.536462,0.000837583,107.874,0.023337
908,20.81499715,0.0,-0.0054985,107.692,0.023205
909,20.91250826,-15.6449156,0.03371675,107.574,0.023163
910,20.43664716,-7.859473581,0.045060417,107.407,0.023098
911,20.73539088,-72.43695872,0.00279325,107.231,0.023118
912,20.80602079,0.0,-0.000791417,106.989,0.023126
913,19.96808611,0.0,-0.002996917,106.77,0.023073
914,19.75123322,-126.3925128,0.00472425,106.519,0.023166
915,20.81285454,-118.8814291,0.003866,106.451,0.023177
916,21.21342956,0.0,-0.008282917,106.648,0.023035
917,20.8049278,0.0,-0.006938167,106.797,0.023008
918,20.63119573,-8.761815572,0.062164167,106.929,0.022932
919,20.64915348,-42.28677542,0.012908833,107.147,0.022777
920,20.76639813,0.0,-0.0634945,107.35,0.022778
921,20.95120466,0.0,-0.015981,107.517,0.022906
922,21.16714766,-9.207362021,0.059934,107.926,0.023071
923,20.00063372,-39.26334199,0.01382875,108.391,0.023274
924,19.49342953,0.0,-0.057888583,108.704,0.023395
925,19.75416195,0.0,-0.0139315,108.909,0.023356
926,20.65112618,-9.19697527,0.061623667,108.985,0.023583
927,21.22223954,-8.62535067,0.021413333,108.772,0.023712
928,21.23532787,0.0,-0.063047583,108.571,0.023564
929,20.95433399,0.0,-0.011976333,108.39,0.023538
930,21.4829252,-190.7408273,0.001276833,108.251,0.023653
931,20.92047356,-176.1032712,0.0010935,108.101,0.023569
932,21.04526284,-225.6591599,0.00215725,107.961,0.023473
933,21.320154,0.0,-3.67e-05,107.632,0.023456
934,21.12566355,0.0,-0.008800417,107.376,0.023513
935,20.70594561,-11.26057809,0.053490167,107.151,0.023488
936,21.25326354,-8.484437367,0.064739583,106.973,0.023335
937,21.77005933,-151.1132742,0.002906583,106.74,0.023333
938,21.94241974,0.0,-0.002020583,106.912,0.023395
939,22.36491405,0.0,-0.001642417,107.033,0.023199
940,22.11493087,-76.63073114,0.003362583,107.033,0.023033
941,21.80050302,-2640.62185,0.000203083,107.055,0.02308
942,20.79641439,0.0,-0.001400167,106.912,0.023038
943,20.68325315,0.0,-0.0067145,106.642,0.022926
944,20.84307316,-10.18091208,0.05312375,106.457,0.022975
945,21.26563423,-6.870117407,0.071918583,106.457,0.022996
946,20.88003275,0.0,-0.049008917,106.598,0.022848
