Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
939,4.036531245,-19.25552764,0.03696375,28.0242,0.008742
940,5.261153459,-10.63678179,0.04501125,28.0671,0.008612
941,5.017858496,0.0,-0.000489583,28.1391,0.008546
942,5.267546381,-159.6674045,0.003898417,28.161,0.008648
943,5.014032135,0.0,-0.03589675,27.9806,0.008639
944,5.135666747,0.0,-0.051547583,27.7798,0.008599
945,4.99733671,-17.49414047,0.034974333,27.8623,0.008714
946,5.179418575,-14.39781705,0.046411583,27.9777,0.008691
947,5.897089764,-426.889793,0.001320667,27.8821,0.008651
948,6.410422146,0.0,-0.00327325,27.7985,0.008606
949,6.3504817,0.0,-0.0016485,27.8788,0.008585
950,5.503924518,-229.7091848,0.002391083,27.9991,0.008568
951,5.234026049,-205.0829838,0.0021915,27.9967,0.008563
952,5.022960174,-855.3547715,0.00061925,27.9046,0.008612
953,5.092143113,-843.3158672,0.000511,27.9357,0.008592
954,5.036711254,0.0,-0.001469833,27.7494,0.008507
955,4.946886166,0.0,-0.002579,27.7997,0.008423
956,4.113002786,-837.3554589,0.000608167,27.9064,0.008532
957,4.351321425,0.0,-0.0007075,27.7323,0.00866
958,4.882535984,0.0,-0.001085333,27.7104,0.008678
959,5.403958882,-165.1802586,0.002982,27.8184,0.008598
960,5.144963619,-171.0349493,0.002366,27.7998,0.008492
961,5.5049474,0.0,-0.000125333,27.7016,0.008368
962,5.088006139,0.0,-0.003461917,27.6045,0.00824
963,6.338427606,-966.8983128,0.000589917,27.6119,0.008237
964,6.221455428,-746.6089033,0.000863417,27.6068,0.008339
965,6.24635436,0.0,-0.006569333,27.5629,0.008395
966,6.169188367,-11.02731242,0.061822417,27.5932,0.008392
967,6.130097696,0.0,-0.000196333,27.4728,0.008325
968,5.225415202,0.0,-0.009484667,27.4152,0.008288
969,5.0065278,-8.97043512,0.060395333,27.4378,0.008285
970,5.473903055,-285.4853978,0.002095417,27.6126,0.008352
971,5.062344822,0.0,-0.003332333,27.6038,0.00848
972,5.463111444,-428.5959653,0.000981917,27.5348,0.008428
973,5.082681458,-133.2952175,0.003361917,27.6039,0.008331
974,5.367628687,-1283.627254,0.000383917,27.5402,0.008431
975,5.523995566,-885.6130151,0.000430833,27.4948,0.00846
976,6.267015654,-745.6909009,0.000616417,27.3712,0.008437
977,6.065842458,-217.7304854,0.002402667,27.2123,0.008297
978,6.434195907,-11311.98201,4.88e-05,27.1148,0.008228
979,5.547773404,-2564.78099,0.000233667,27.2232,0.008326
980,5.390540988,-171.8935797,0.002750917,27.1797,0.008238
981,5.104194289,0.0,-0.002272833,27.179,0.008194
982,5.458237585,0.0,-0.002220167,27.1486,0.008284
983,5.112771277,0.0,-0.000928583,27.1052,0.008187
984,5.331880066,-255.7456747,0.001869833,27.087,0.008276
985,5.046092549,-208.5937174,0.002444667,27.03,0.008328
986,5.043518728,0.0,-0.001305,27.0588,0.008229
987,5.009371323,0.0,-0.0030715,27.0954,0.008244
988,5.014880231,0.0,-0.005595417,26.9963,0.008279
989,4.987339404,-181.9833203,0.0024515,26.9407,0.008344
990,5.245050813,-159.3257938,0.003293917,26.9093,0.008347
991,5.092099661,0.0,-0.0003495,26.796,0.008329
992,5.826678104,-589.3304034,0.001042917,26.8136,0.00825
993,6.158769158,0.0,-0.001945417,26.7924,0.008279
994,6.091305406,-379.6827678,0.001469833,26.8379,0.008374
995,6.176095605,0.0,-0.00035425,26.8298,0.008471
996,6.087543781,0.0,-0.001145333,26.8744,0.008446
997,6.179095816,-299.8404128,0.0014995,26.9518,0.008377
998,6.095803918,0.0,-0.0022345,26.9164,0.008414
999,6.188153262,0.0,-0.00313725,26.9035,0.008452
1000,5.16885882,0.0,-0.006254417,26.7173,0.008359
1001,5.433142149,-10.99728749,0.056685,26.73,0.00828
1002,5.187678219,-7.157278629,0.065713083,26.7699,0.008292
1003,5.509760436,-247.5796843,0.001545667,26.831,0.008336
1004,5.06367482,0.0,-0.003010667,26.8659,0.008391
1005,4.453077345,0.0,-0.000169083,26.8612,0.008445
1006,3.95188443,-840.3752544,0.000595417,26.8595,0.008387
1007,4.050461907,-161.6200266,0.002493583,26.7742,0.008269
1008,3.91633173,-252.1433578,0.001656333,26.6909,0.008302
1009,4.15651716,-176.1170856,0.002166417,26.7043,0.00825
1010,3.930199428,-3223.733072,0.000160167,26.6756,0.008246
1011,4.082337885,0.0,-0.003103583,26.7871,0.008265
1012,4.031732251,0.0,-0.001736917,26.7703,0.008248
1013,4.23023134,0.0,-0.001442167,26.8161,0.008342
1014,4.063141668,0.0,-0.000502,26.8263,0.008408
1015,3.943770865,0.0,-0.001163333,26.6383,0.008316
1016,4.097863019,0.0,-0.000610083,26.6604,0.008271
1017,3.879896749,0.0,-0.003679667,26.6322,0.008445
1018,4.040034475,-15.50985516,0.039912583,26.4398,0.008494
1019,3.935481053,-11.49977569,0.044956333,26.3853,0.008456
1020,4.256041118,0.0,-0.000514333,26.4792,0.00841
1021,4.01594977,-1649.135099,0.000271167,26.4637,0.008308
1022,4.374443732,-198.4307917,0.00205225,26.3228,0.008311
1023,4.887311917,0.0,-0.001127083,26.1767,0.00838
1024,5.440632066,-5743.278182,7.78e-05,26.4101,0.008417
1025,5.03767361,0.0,-0.001481417,26.423,0.008476
1026,5.411590126,-9719.967317,4.92e-05,26.1856,0.008491
1027,5.104271591,-75.74332069,0.006943833,26.2257,0.008526
1028,5.210133008,0.0,-0.0389615,26.427,0.008449
1029,4.956601924,0.0,-0.04622825,26.4026,0.008426
1030,5.336756987,-1545.656126,0.000495333,26.3455,0.008374
1031,5.899146404,-415.5867023,0.001491833,26.399,0.008394
1032,6.246600907,0.0,-0.0016895,26.382,0.008484
1033,6.342258709,-474.5657687,0.001393833,26.1562,0.008381
1034,6.378173057,-681.6563391,0.000718917,25.9685,0.008266
1035,6.329726162,0.0,-0.00267225,26.0867,0.008268
1036,6.111602975,0.0,-0.003843667,26.1908,0.008283
1037,6.449437942,-15.61923368,0.036304917,26.0592,0.008333
1038,6.148326835,-8.567602562,0.065237333,25.9015,0.008366
1039,6.408210729,-10.59089621,0.05893775,26.0799,0.008342
1040,6.082201688,-19.1788023,0.03255875,26.2562,0.008294
1041,6.232689395,-61.67545509,0.009478417,26.2937,0.008234
1042,5.128646343,0.0,-0.053901167,26.259,0.008253
1043,5.21922873,0.0,-0.0658125,26.1113,0.008326
1044,4.99509083,0.0,-0.000801167,26.0215,0.008439
1045,5.305467256,-321.3357454,0.001353,26.1244,0.008387
1046,5.174545565,0.0,-6.08e-06,26.1919,0.008223
1047,5.273427742,-185.7611078,0.002328,26.1201,0.008106
1048,4.216165461,0.0,-0.001318083,26.1314,0.008186
1049,3.972233938,0.0,-0.003321,26.0672,0.008265
1050,4.092280575,-187.9797871,0.003392833,26.0,0.008321
1051,3.926580626,-170.9264063,0.003272917,25.8584,0.008141
1052,4.033933255,0.0,-0.001882833,25.7238,0.008126
1053,4.055449921,0.0,-0.003556,25.8742,0.00815
1054,5.215558894,-1276.80403,0.0003825,25.8963,0.008198
1055,5.081140409,-446.9591426,0.001341833,25.7608,0.008298
1056,5.342884301,0.0,-0.00313125,25.7836,0.00821
1057,5.174301285,-209.5706962,0.00296925,25.6201,0.008048
1058,5.35299229,-193.8570057,0.003429917,25.5014,0.007976
1059,5.108741955,-434.1242655,0.00108575,25.638,0.008009
1060,5.475871245,0.0,-0.00061975,25.6796,0.008128
1061,5.19007027,0.0,-0.00058175,25.5811,0.008202
1062,5.003597036,0.0,-0.005276,25.6905,0.008165
1063,4.139598381,-8.607427431,0.050255,25.8127,0.008081
1064,3.914309795,-6.792617043,0.062484917,25.6611,0.008025
1065,3.95015749,-52.26349615,0.010251083,25.5304,0.00811
1066,3.982489314,0.0,-0.05530975,25.4745,0.008054
1067,4.287331086,0.0,-0.063183417,25.4629,0.007894
1068,4.06304583,0.0,-0.003484417,25.4749,0.0079
1069,4.295081531,-1015.586616,0.000572333,25.5822,0.007901
1070,3.946435511,0.0,-0.004379083,25.7331,0.008036
1071,4.361920277,-7.608978525,0.052706333,25.7568,0.008046
1072,3.936746038,-8.761117913,0.063172167,25.6168,0.007862
1073,3.234160301,-4360.435741,9.4e-05,25.5998,0.007802
1074,2.831723362,-58.1926451,0.005312583,25.6189,0.007876
1075,3.025511728,0.0,-0.052555083,25.471,0.007925
1076,3.762256137,0.0,-0.064209667,25.3967,0.007931
1077,4.193049003,0.0,-0.000715083,25.4633,0.007736
1078,4.81260538,0.0,-0.007064833,25.3758,0.007719
1079,5.210727567,-9.887869601,0.0557025,25.2761,0.007878
1080,5.177776629,-13.95036726,0.0639725,25.3581,0.007888
1081,5.826891742,-332.9609095,0.00134725,25.4824,0.007878
1082,6.169655531,0.0,-0.00062675,25.4999,0.007855
1083,6.063650008,0.0,-0.002259083,25.4821,0.007986
1084,6.168799727,0.0,-0.001268583,25.5408,0.008134
1085,6.025509092,-253.037959,0.00174725,25.568,0.008062
1086,6.135937535,-1705.454491,0.000279417,25.3137,0.008047
1087,6.100257513,-804.5233528,0.000836333,25.2652,0.008056
1088,6.460499805,-710.6459997,0.000717667,25.2905,0.008005
1089,5.299577781,0.0,-0.002684583,25.4298,0.008067
1090,5.4553602,-10514.11438,6.22e-05,25.5049,0.008069
1091,5.008397119,0.0,-0.0017835,25.3942,0.00803
1092,5.413769779,0.0,-0.00011025,25.385,0.007993
1093,5.015100903,-187.240584,0.002803,25.3487,0.007966
1094,5.302453011,0.0,-0.002541,25.2854,0.008005
1095,4.980100056,0.0,-0.00071425,25.2801,0.008101
1096,4.774637278,-222.8110345,0.003895583,25.3064,0.0081
1097,4.908257051,-1269.685905,0.000530917,25.382,0.008082
1098,5.382488907,0.0,-0.000201583,25.3758,0.008123
1099,5.011982705,-492.0536475,0.00100525,25.2296,0.008049
1100,5.307951074,0.0,-0.001033333,25.1302,0.00805
1101,4.750120035,-372.8024774,0.001216917,25.2614,0.007948
1102,4.412740092,-225.7156497,0.00219675,25.3407,0.007887
1103,4.027792467,0.0,-0.002189833,25.321,0.007948
1104,3.966417645,0.0,-0.001514,25.2546,0.007892
1105,4.654438535,-605.1777268,0.000830667,25.2628,0.007922
1106,5.087875368,-217.7772043,0.002653583,25.3961,0.007906
1107,5.027892591,-424.8174296,0.001276,25.4177,0.007966
1108,5.117413545,0.0,-0.00170525,25.4676,0.008055
1109,5.266095587,0.0,-0.003129167,25.3886,0.008098
1110,5.241794206,0.0,-0.000846833,25.2477,0.00804
1111,5.23772638,-90.23527104,0.005657167,25.2866,0.007826
1112,4.997521258,-385.4576135,0.001309583,25.2917,0.007789
1113,5.064736085,0.0,-0.003023333,25.1999,0.007891
1114,4.289396423,0.0,-0.000311417,25.1178,0.007903
1115,3.923093391,0.0,-0.001471417,25.1153,0.007908
1116,4.034242618,-3048.048141,0.000145833,25.1368,0.008017
1117,4.3413919,0.0,-0.006984167,25.1304,0.008049
1118,3.984464891,-13.73749897,0.052258833,25.0563,0.007912
1119,4.328312841,-11.0445791,0.061902,25.0326,0.007828
1120,4.070262655,0.0,-0.00019825,25.1236,0.007891
1121,4.175372093,0.0,-0.00181825,25.2889,0.007926
1122,3.901626617,-537.4407252,0.0009125,25.1674,0.007958
1123,3.862165613,-168.7668595,0.00436175,24.9576,0.007895
1124,3.887550797,-138.8902347,0.004433333,24.9207,0.007878
1125,4.383670765,0.0,-0.00213675,25.0502,0.00785
1126,4.836999911,0.0,-0.003709417,25.0008,0.00781
1127,5.372894932,-555.4505228,0.001118333,25.0483,0.00788
1128,5.069575722,-313.660987,0.0017985,25.0694,0.007844
1129,5.322161551,-366.5095069,0.001281083,24.9783,0.007762
1130,5.009347392,-1978.937948,0.00027625,24.982,0.007719
1131,5.171930207,0.0,-0.001898667,25.0366,0.007718
1132,4.946983541,0.0,-0.00207825,24.9977,0.00774
1133,5.252391614,-342.5834391,0.001652167,24.8828,0.007755
1134,4.106410086,0.0,-0.001457583,24.8346,0.007711
1135,4.21526388,0.0,-0.001551,24.9616,0.007585
1136,3.9210761,0.0,-0.005919,25.0377,0.007734
1137,4.128994596,-27.74016832,0.03577175,25.1302,0.007901
1138,4.019156393,-15.74858627,0.045451917,25.1754,0.007811
1139,4.303780401,0.0,-7.4e-05,24.9304,0.00771
1140,4.013377967,-828.3063178,0.000521583,24.912,0.007616
1141,4.285373517,-249.5174274,0.00174075,25.0242,0.007609
1142,4.993957825,-144.1368207,0.004593083,25.0342,0.007547
1143,4.941124125,0.0,-0.042769417,24.9171,0.007417
1144,5.074802443,0.0,-0.00843525,24.9574,0.00749
1145,4.938677571,-12.32778111,0.049591,24.9655,0.007547
1146,5.167933232,0.0,-0.033442417,24.9377,0.00756
1147,4.04561488,0.0,-0.044270083,24.926,0.007479
1148,4.00760088,-5706.833822,9.44e-05,25.0249,0.007504
1149,3.852977562,0.0,-0.004650083,25.0769,0.007624
1150,4.034685294,-17.47209231,0.033944917,25.0028,0.007498
1151,4.219497248,-10.64477224,0.040843417,25.0416,0.007332
1152,4.840719863,-119.0954058,0.004577833,25.0011,0.007314
1153,5.195532875,0.0,-0.000143833,24.9384,0.007496
1154,4.936660033,0.0,-0.00217325,25.0396,0.007542
1155,4.265346294,0.0,-0.00758225,25.163,0.007538
1156,3.923452401,-12.82780603,0.060904083,25.1588,0.007474
1157,4.181529176,-449.6619412,0.001099083,25.1236,0.007545
1158,3.915835932,0.0,-0.0005515,25.0496,0.007411
1159,4.115561789,-269.8883309,0.0021715,24.9539,0.007276
1160,3.874344073,0.0,-5.98e-05,24.9948,0.007319
1161,4.137523015,-50.20643456,0.008917667,25.055,0.007449
1162,4.807480635,0.0,-0.062327917,25.1582,0.007468
1163,5.411153993,0.0,-0.003829,25.1588,0.007452
1164,5.048345685,-340.6965617,0.001558833,25.0698,0.007414
1165,5.286769027,0.0,-0.000519917,25.0513,0.007427
1166,4.212380961,0.0,-0.000900083,24.9744,0.007423
1167,4.913114961,-240.0815811,0.00198225,25.0504,0.007453
1168,5.03094587,-454.0093836,0.000988,25.2191,0.00743
1169,5.0549209,0.0,-0.007255833,25.1804,0.007327
1170,4.968018,-9.403053354,0.0510815,25.0438,0.007383
1171,5.131132953,-9.813871047,0.063181583,24.979,0.00746
1172,5.323807546,-103.8612416,0.005096833,25.0656,0.007463
1173,4.238070579,-112.3459837,0.005682167,25.1841,0.007432
1174,4.173189988,0.0,-0.0635425,25.0882,0.007328
1175,4.100555709,0.0,-0.012539833,25.114,0.007221
1176,4.219204811,-8.351708989,0.064739833,25.1423,0.007309
1177,3.923300902,-166.4917433,0.003265333,25.0994,0.007344
1178,4.225244647,0.0,-0.001717167,24.8593,0.007252
1179,3.934566525,-216.9448338,0.001978833,24.8273,0.007179
1180,4.128698618,0.0,-0.003364917,24.9835,0.007208
1181,4.810894963,0.0,-0.001522333,25.0861,0.007258
1182,5.187157798,-190.2117839,0.00292275,25.0288,0.007305
1183,4.874235905,-673.1427375,0.0008005,25.091,0.007254
1184,5.346570127,0.0,-0.000148667,25.1382,0.007183
1185,5.066495035,-50.50515082,0.008813583,25.2002,0.007132
1186,4.495656915,0.0,-0.054024083,25.0457,0.007196
1187,3.967771774,0.0,-0.06617525,24.9395,0.007278
1188,4.839834272,0.0,-0.00276725,25.0023,0.007223
1189,4.038695104,0.0,-3.15e-05,25.0161,0.007224
1190,3.936740512,-561.3104923,0.000984333,24.907,0.007244
1191,3.947341807,0.0,-0.008402167,25.0125,0.007284
1192,4.186277915,-12.26932352,0.051247917,25.1256,0.007382
1193,3.980129184,-9.273509293,0.06608825,25.1667,0.007306
1194,5.273816718,-184.5218871,0.003875917,25.1766,0.007224
1195,5.06116021,0.0,-0.00107425,25.0988,0.00721
1196,5.435275825,-9278.047394,6.06e-05,25.0659,0.007238
1197,5.075026928,0.0,-0.003266917,24.9525,0.00725
1198,5.057209491,-274.159171,0.001686083,24.8895,0.007281
1199,4.630808568,-255.8101573,0.002096083,24.9643,0.007146
1200,5.106791604,0.0,-0.00094275,25.0486,0.007098
1201,5.23762095,-544.5064946,0.000893583,25.0581,0.007054
1202,5.132640821,0.0,-0.001045167,24.964,0.007028
1203,5.372116589,-309.9941566,0.001492917,24.8319,0.007022
1204,5.215564543,-242.0969916,0.002100917,24.87,0.007063
1205,5.290741228,0.0,-0.001380833,24.9468,0.007061
1206,4.99425762,0.0,-0.000410917,25.0652,0.006939
1207,5.385444054,0.0,-0.007502833,25.0627,0.006974
1208,5.030646067,-9.013673228,0.050909167,25.0905,0.007059
1209,5.115156554,-7.219656314,0.064548417,25.1655,0.007072
1210,5.071056345,-158.8967524,0.003609917,25.1735,0.007101
1211,5.28374443,-58.03143934,0.008530917,25.1263,0.007114
1212,4.983636018,0.0,-0.055710583,25.0112,0.007094
1213,5.302412889,0.0,-0.06446075,25.0595,0.006975
1214,5.175368366,-1473.95033,0.000454167,25.1264,0.00687
1215,5.217431368,0.0,-0.000307667,25.0922,0.006973
1216,5.236232787,0.0,-0.001744667,25.0894,0.007084
1217,5.260237874,0.0,-0.007629667,25.0785,0.006987
1218,5.326966352,-8.492970951,0.054450167,25.0446,0.00687
1219,5.012301526,-6.945419433,0.069996583,24.8838,0.006797
1220,5.276796397,0.0,-0.049335583,24.8215,0.006779
1221,5.020753341,0.0,-0.06386725,24.9315,0.006803
1222,5.350860349,0.0,-0.004922333,25.0021,0.006846
1223,5.048658078,0.0,-0.010394417,25.0557,0.006814
1224,5.412347694,-10.63770132,0.062306333,25.1597,0.006671
1225,6.01668789,-134.4875566,0.005342667,25.2774,0.006629
1226,6.532769233,0.0,-0.009471833,25.2438,0.006693
1227,6.157556877,-7.549020244,0.063394083,25.0491,0.006688
1228,6.440857786,-107.2906936,0.004323583,24.9591,0.006639
1229,6.145214619,0.0,-0.00064175,24.9822,0.006717
1230,6.196583225,-469.1323666,0.001152833,25.1075,0.006752
1231,6.044120342,0.0,-0.001633,25.2041,0.006697
1232,6.366664022,0.0,-0.000715917,25.1101,0.006673
1233,6.048735535,0.0,-0.002043667,25.138,0.006694
1234,5.447279023,0.0,-0.003139833,25.1294,0.006788
1235,6.096637812,-192.8533335,0.002595333,25.1369,0.006789
1236,5.373159558,-824.9668092,0.0005625,25.1881,0.00681
1237,5.232620598,0.0,-0.002955083,25.2758,0.006904
1238,5.356307604,-449.2635373,0.001139417,25.2323,0.006851
1239,5.125001661,-284.5615961,0.00167425,25.0911,0.006706
1240,4.955071215,0.0,-0.0007305,25.0503,0.00672
1241,4.926305819,-149.4802237,0.00343275,25.1141,0.006895
1242,4.976835509,-174.544316,0.003356583,25.2284,0.006928
1243,5.507837766,0.0,-0.000605,25.2856,0.006846
1244,5.96167538,0.0,-0.003940083,25.3162,0.006784
1245,6.491861836,0.0,-0.001397167,25.3369,0.006785
1246,6.212551379,-175.0283948,0.002795917,25.2447,0.006792
1247,6.479886099,0.0,-4.73e-05,25.1387,0.006902
1248,6.120112303,0.0,-0.000852917,25.1907,0.006909
1249,6.459343275,0.0,-0.000709583,25.3067,0.006874
1250,6.077409848,0.0,-0.007095417,25.4036,0.006904
1251,6.158023094,-9.38980916,0.040691917,25.3971,0.006873
1252,6.073402283,-99.81556677,0.006275333,25.3539,0.006959
1253,6.230338726,0.0,-0.003879917,25.3931,0.006984
1254,5.122454671,-11.68408258,0.038783,25.3478,0.006922
1255,5.162469723,0.0,-0.000175667,25.4958,0.006975
1256,5.143802888,-102.4603505,0.004467667,25.5022,0.006921
1257,5.30729303,0.0,-0.032829333,25.4641,0.00684
1258,5.16974336,0.0,-0.04955275,25.4973,0.006836
1259,5.216574036,-17.68560466,0.03521425,25.5229,0.006891
1260,4.569065616,-16.06830716,0.043115167,25.4015,0.006902
1261,3.974636221,0.0,-0.000538917,25.4838,0.006839
1262,3.887522075,-4594.451654,0.000132333,25.5431,0.006857
1263,3.894194976,0.0,-0.001064917,25.5819,0.006814
1264,4.35679243,0.0,-0.000257083,25.5259,0.006696
1265,3.959681297,0.0,-0.001366333,25.3257,0.006673
1266,4.314670586,-594.3008845,0.00098025,25.3269,0.006625
1267,4.026764426,-178.9544771,0.003676417,25.3531,0.006667
1268,4.337485484,-1041.775233,0.000718833,25.2207,0.006661
1269,3.95869449,0.0,-0.004270083,25.1479,0.006564
1270,4.259599872,0.0,-0.00055225,25.2189,0.006603
1271,3.927498772,-251.5902173,0.002234333,25.3274,0.006688
1272,3.827937345,0.0,-0.005373333,25.301,0.006623
1273,3.825988869,-8.490893612,0.059989333,25.3558,0.006551
1274,4.000362845,-103.2908017,0.007880917,25.457,0.006534
1275,3.850544145,0.0,-0.061680167,25.4954,0.006584
1276,3.984719308,-19910.43179,2.75e-05,25.3132,0.00669
1277,4.231996305,-416.2127919,0.001684417,25.261,0.006716
1278,3.779480376,0.0,-0.009511333,25.295,0.006572
1279,4.17379541,-9.990383973,0.0599745,25.2804,0.006517
1280,4.099211817,-55.22309445,0.0103075,25.334,0.006618
1281,4.955545876,0.0,-0.062404167,25.4922,0.006693
1282,4.960899003,0.0,-0.00391575,25.5197,0.006633
1283,5.093509364,-947.0100122,0.000729583,25.3642,0.00668
1284,4.189349143,0.0,-0.000715083,25.2479,0.006743
1285,4.330161061,-1325.737295,0.000464,25.2066,0.00673
1286,3.942377916,-164.2689006,0.003291333,25.2985,0.006754
1287,4.253957558,-539.3245652,0.00085475,25.3188,0.006592
1288,3.921195606,0.0,-0.00291175,25.3679,0.006454
1289,4.327787679,0.0,-0.001310167,25.4028,0.006417
1290,3.985227669,-293.3856712,0.001676417,25.51,0.006546
1291,4.2786471,-367.0505987,0.00146575,25.5401,0.006591
1292,3.913038762,0.0,-0.008858667,25.5287,0.006614
1293,4.257611543,-10.72123715,0.052164167,25.4798,0.006549
1294,3.891872806,-6.946608893,0.06353125,25.426,0.006545
1295,4.048506691,-137.5934979,0.004036833,25.3721,0.006672
1296,3.889836914,0.0,-0.00092,25.3971,0.00655
1297,4.068167654,0.0,-0.00188,25.3987,0.006404
1298,4.860098818,-3106.208259,0.000187333,25.4,0.006423
1299,5.377908012,-3179.366154,0.000249917,25.3807,0.006429
1300,5.082741433,0.0,-0.000721583,25.4602,0.006488
1301,5.457194318,0.0,-0.006378417,25.6696,0.00656
1302,5.122806317,-75.74447055,0.009073833,25.6415,0.00648
1303,5.017241404,0.0,-0.047960083,25.565,0.006333
1304,4.97015511,0.0,-0.06612475,25.4885,0.006172
1305,4.952955231,0.0,-0.00179625,25.3227,0.006148
1306,5.359891986,-285.1213515,0.002250417,25.452,0.006209
1307,5.022734059,0.0,-0.00034925,25.5291,0.00621
1308,5.319397891,-1209.566392,0.000623417,25.4698,0.006205
1309,5.042194157,-343.0025788,0.001841667,25.5949,0.006216
1310,5.413461475,-2268.657835,0.000277667,25.6146,0.00626
1311,5.104783688,0.0,-0.009275167,25.5009,0.006065
1312,5.379241675,-10.65324102,0.052558667,25.4471,0.006091
1313,4.938423218,-9.609671691,0.065441833,25.4691,0.006261
1314,5.293524673,-215.9342358,0.0033045,25.4792,0.0062
1315,4.980339572,-958.2539023,0.000734667,25.5059,0.006217
1316,5.055368648,0.0,-0.001177333,25.4963,0.006251
1317,4.873665366,0.0,-0.00243625,25.5357,0.006269
1318,5.043451067,-617.3096388,0.001422,25.491,0.006274
1319,5.208824666,-281.8195188,0.002239,25.4669,0.006197
1320,4.305872753,-1672.311502,0.000425833,25.5835,0.006164
1321,4.059062822,0.0,-0.002727917,25.4958,0.006104
1322,4.148723445,0.0,-0.000276583,25.439,0.006165
1323,4.05865701,-447.7468133,0.0010565,25.5515,0.006256
1324,3.909141737,-302.7401457,0.001746833,25.5845,0.006254
1325,3.880895842,0.0,-0.001329583,25.5859,0.006136
1326,3.884580702,0.0,-0.003262167,25.6913,0.006115
1327,4.321871577,-810.4569433,0.000966083,25.6153,0.006125
1328,4.036914988,0.0,-0.007081917,25.4843,0.006179
1329,4.097365833,-11.69488703,0.053194833,25.4935,0.006147
1330,4.237185654,-13.81372023,0.06577325,25.5139,0.006109
1331,4.038129621,-352.4743822,0.002206583,25.3565,0.006178
1332,3.87277151,0.0,-0.002584,25.4427,0.006213
1333,4.077532511,0.0,-0.0006255,25.5016,0.006119
1334,3.997356323,0.0,-9.06e-05,25.4979,0.006006
1335,4.920799426,-111.8465319,0.0061945,25.6011,0.006051
1336,4.959425145,0.0,-0.054697583,25.5815,0.00594
1337,5.393054401,0.0,-0.064242833,25.5385,0.005857
1338,5.08866254,0.0,-0.000769167,25.5214,0.005858
1339,5.411007531,0.0,-0.00367925,25.3526,0.005771
1340,5.083159474,-11.82831292,0.054190667,25.3172,0.005697
1341,5.237235617,-8.755725512,0.06350075,25.3538,0.005646
1342,5.08800749,-753.02934,0.000830833,25.4066,0.005577
1343,5.351210237,-85.55606677,0.007632083,25.4819,0.005658
1344,5.070509314,0.0,-0.051593917,25.4875,0.005701
1345,4.94339757,0.0,-0.073172333,25.5319,0.005728
1346,5.039626525,-8.035417427,0.048390667,25.5489,0.00579
1347,5.894641196,-7.214396953,0.064744083,25.6382,0.005775
1348,6.449932644,-132.181378,0.003530083,25.4721,0.005699
1349,6.180556643,-198.1256878,0.002998083,25.4508,0.005712
1350,5.702140568,-405.111831,0.002002,25.5334,0.005739
1351,5.195246296,0.0,-0.004421333,25.5533,0.005687
1352,5.204172941,0.0,-0.005666667,25.3964,0.00557
1353,4.933727262,-100.1367126,0.008005,25.2986,0.005452
