Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
473,12.67631992,3.13461197,0.06849775,37.2951,0.015528
474,12.64892335,0.0,-0.059460667,37.1464,0.015529
475,12.22113168,0.0,-0.011808083,37.0153,0.015602
476,12.16359012,-3.055969739,0.064328583,36.9514,0.015576
477,12.27361128,-38.9550919,0.004894333,36.7139,0.015533
478,12.65062186,0.0,-0.00272525,36.5036,0.015569
479,12.76269453,0.0,-0.001745333,36.4241,0.015519
480,12.0791479,-200.4304463,0.000750667,36.3065,0.015494
481,11.3579364,0.0,-0.004934417,36.2567,0.015395
482,11.25811952,-2.621132316,0.063065583,36.3111,0.01541
483,12.2976708,-11.83256516,0.008910583,36.0989,0.01544
484,11.80424109,0.0,-0.070889083,36.0008,0.015382
485,11.5598687,-1.090234802,0.05264125,36.0077,0.015265
486,11.52063782,-2.56478295,0.063700333,35.8536,0.015286
487,11.25058967,0.0,-6.85e-05,35.8236,0.015305
488,11.23615618,-52.89781465,0.00088175,35.8722,0.015221
489,11.45199791,5.937041008,0.002691,35.701,0.015204
490,11.54187157,0.0,-0.000579917,35.5434,0.015294
491,11.94340262,0.0,-0.002117167,35.49,0.01536
492,11.3612218,17.37237751,0.001880917,35.3877,0.015456
493,11.70614801,0.0,-0.001369083,35.3113,0.015503
494,12.17266037,170.7156758,4.94e-05,35.0997,0.015558
495,12.52051487,-175.6469435,0.000829,35.0255,0.015768
496,12.87069443,114.4142896,0.000898833,35.0895,0.016214
497,12.57696845,0.0,-0.004754417,34.9233,0.016705
498,13.42798297,-2.739795682,0.039430417,34.8416,0.01729
499,14.26105146,-12.4995112,0.009996667,34.8335,0.017811
500,14.41201907,0.0,-0.046998083,34.6246,0.01843
501,15.61826627,5.00259396,0.035658,34.6592,0.019009
502,16.51115664,-4.107661823,0.046193833,34.6808,0.019453
503,15.79000982,0.0,-0.002161167,34.5583,0.01999
504,15.42163738,0.0,-0.000103917,34.452,0.020461
505,14.85641512,-44.90538524,0.006137667,34.3974,0.020857
506,14.43137789,0.0,-0.041947667,34.1935,0.021249
507,14.97894742,0.0,-0.009090833,34.0832,0.021553
508,14.35925047,-2.067355841,0.04251425,34.0782,0.021788
509,13.58902124,-125.4685898,0.002053833,33.8838,0.022032
510,13.35889333,0.0,-0.002104417,33.7801,0.022118
511,13.54988128,-61.82107927,0.003414167,33.6242,0.021938
512,14.44707721,-37.00786371,0.00373875,33.5371,0.021669
513,14.95000594,0.0,-0.001632417,33.5504,0.021605
514,14.76748942,0.0,-0.00033075,33.3675,0.021457
515,14.55315975,0.0,-0.000896417,33.4262,0.020932
516,13.77246371,0.0,-0.00248225,33.5549,0.020333
517,13.30305354,-110.7448836,0.002910583,33.4692,0.019724
518,13.51584966,0.0,-0.00226625,33.3814,0.019213
519,13.75563779,0.0,-0.002163833,33.4165,0.018693
520,13.57726991,-87.71169715,0.003302333,33.4305,0.018233
521,13.44217624,-31.3109847,0.0021835,33.54,0.017777
522,12.53943842,0.0,-0.000819583,33.5294,0.017331
523,12.24854674,0.0,-0.00278325,33.4545,0.016829
524,11.58591818,0.0,-0.00040075,33.5096,0.016396
525,11.78409324,-62.36372863,0.00236625,33.367,0.016075
526,11.60688355,0.0,-0.001575667,33.2436,0.015685
527,11.3756512,0.0,-0.000637,33.3262,0.015239
528,11.20005796,0.0,-0.000883667,33.2714,0.014997
529,11.26843682,0.0,-0.000306333,33.1534,0.015016
530,11.48082656,-41.92888251,0.002020083,33.265,0.014827
531,11.66758619,-393.6984479,0.000644583,33.2496,0.014638
532,11.61047247,0.0,-0.007273917,33.0828,0.014497
533,11.32637001,-0.546916595,0.061556083,33.1007,0.014397
534,11.18043,-19.05263384,0.002635667,32.9444,0.014332
535,11.2359729,0.0,-0.01012325,32.8116,0.01437
536,11.65925001,-6.680562334,0.070262,32.8346,0.014424
537,11.27162803,0.0,-0.048571917,32.848,0.014362
538,10.4419745,0.0,-0.073468333,32.722,0.014267
539,10.24113301,-0.040462506,0.048711583,32.6163,0.01422
540,10.16056774,0.321754089,0.065191917,32.6171,0.014345
541,11.13185451,46.75819002,0.002822833,32.5138,0.014483
542,11.77617855,0.0,-0.00318425,32.2817,0.014383
543,11.69744622,0.0,-0.00030575,32.1266,0.014305
544,11.45214819,-150.303174,0.001562333,32.0421,0.014387
545,11.14334431,0.0,-0.000243917,31.8435,0.01442
546,11.16981567,-666.5674897,0.00020525,31.7129,0.01441
547,11.28090246,-1232.980266,5.65e-05,31.5748,0.014415
548,11.59522763,60.14798558,0.002048667,31.3852,0.014447
549,11.48182632,-197.5543661,0.000795833,31.4678,0.014495
550,11.36620739,0.0,-0.003034167,31.5241,0.014371
551,11.16959172,-1666.165552,0.000146,31.379,0.014355
552,10.55927389,0.0,-0.008214417,31.2747,0.014488
553,10.27711714,-4.424283218,0.054500833,30.9785,0.014537
554,10.67675841,-1.34735109,0.074599083,30.7934,0.014567
555,10.49129494,0.0,-0.0591965,30.8985,0.014475
556,10.24260399,0.0,-0.013935333,30.9296,0.014393
557,10.06518138,-2.326065187,0.069974833,30.766,0.01433
558,10.11908432,0.0,-0.049152083,30.692,0.014327
559,10.43146699,0.0,-0.0669185,30.5532,0.014389
560,10.59583044,0.0,-0.001936833,30.3003,0.014379
561,10.49620652,-56.55781446,0.002788167,30.24,0.014268
562,10.18099515,0.0,-0.006067333,30.2257,0.014298
563,10.16706871,1.780388786,0.059923833,30.1322,0.014359
564,10.18957737,-24.54604925,0.00947025,30.0645,0.014297
565,10.48085056,0.0,-0.06343575,29.8899,0.01419
566,10.66007096,0.0,-0.004378083,29.8746,0.014044
567,10.37335628,-12.99563591,0.00183975,29.8543,0.014086
568,10.11213853,0.0,-0.001008667,29.762,0.014209
569,10.13719064,26.42008775,0.000973,29.5427,0.014141
570,10.18778273,-61.65660054,0.001317167,29.5476,0.014122
571,10.42509334,0.0,-0.00029,29.5208,0.014135
572,10.4617519,-288.0509831,0.000402,29.3986,0.014089
573,10.30631443,0.0,-0.00097125,29.1812,0.014036
574,10.19713905,0.0,-0.001523583,28.9861,0.014051
575,9.976589287,0.0,-0.000511,28.9038,0.014035
576,10.17592007,42.81118009,0.001164333,28.8684,0.013884
577,10.62488213,0.0,-0.00763,28.968,0.013883
578,10.46972915,-4.399325779,0.054478667,28.9317,0.013876
579,9.488114729,-0.597674849,0.06702675,28.8634,0.013883
580,9.881587014,-8.35530903,0.010136583,28.7788,0.013828
581,10.14137965,0.0,-0.056600417,28.66,0.013854
582,10.39049897,0.0,-0.07248925,28.5969,0.013757
583,10.66016546,-1.691433695,0.05125325,28.7328,0.013676
584,10.52519028,-3.194626125,0.07454325,28.6401,0.013622
585,10.27618547,0.0,-0.057421833,28.4643,0.013505
586,10.11874733,0.0,-0.01409225,28.3104,0.013451
587,10.16989995,-1.786462835,0.062060167,28.228,0.013491
588,10.45408417,-83.5375991,0.004116417,28.2629,0.013549
589,10.69207808,-458.5662409,0.000490833,28.0616,0.013558
590,10.34796859,0.0,-0.000301083,27.9906,0.013465
591,10.19919963,0.0,-0.003687167,28.0123,0.013363
592,10.17606374,0.0,-0.002330917,27.9877,0.013356
593,10.23514527,0.0,-8.17e-05,27.8379,0.013365
594,9.62985684,-26.98836329,0.00243425,27.8439,0.013298
595,9.562587929,4.028057826,0.002379333,27.7037,0.013349
596,9.321039782,-352.494842,0.00066125,27.6799,0.013331
597,9.040662081,-49.83192625,0.00464675,27.6325,0.013199
598,8.953956306,-162.6733863,0.001796833,27.3373,0.013224
599,9.114361667,0.0,-0.00506025,27.3241,0.013284
600,9.746177146,0.0,-0.0007775,27.5097,0.013228
601,10.45567885,-120.215748,0.0018185,27.4322,0.013098
602,10.30855234,0.0,-0.004073833,27.2122,0.013061
603,10.13266369,0.0,-0.006088167,27.2357,0.013075
604,10.10369574,0.55091065,0.0402715,27.308,0.013001
605,10.22893166,-6.081984396,0.043291083,27.2818,0.013035
606,10.57860752,-76.15710572,0.002342833,27.2552,0.013064
607,10.48587171,0.0,-0.00105125,27.1624,0.012979
608,10.25697538,0.0,-0.001642333,27.2209,0.013013
609,10.08418761,-50.8823979,0.003537417,27.0609,0.013126
610,10.16647449,0.0,-0.001987833,26.8337,0.013174
611,10.27046883,0.0,-0.003839083,26.6549,0.013097
612,10.69641138,-965.8495599,0.00014175,26.6304,0.013069
613,10.55152632,0.0,-0.00012575,26.6726,0.013278
614,10.12604058,27.79146366,0.001926583,26.5123,0.013272
615,10.03515691,0.0,-0.0011525,26.435,0.013109
616,10.10855653,-851.6005366,0.000402333,26.5684,0.01306
617,10.38542882,-114.1580008,0.000695417,26.6029,0.013075
618,10.57119832,0.0,-0.00023625,26.5171,0.013044
619,11.33895017,0.0,-0.000177333,26.4739,0.012987
620,11.27843085,0.0,-0.001234917,26.3884,0.013031
621,11.14796794,-720.2966172,0.000383167,26.3993,0.012945
622,11.24095828,0.0,-0.0011425,26.3141,0.012848
623,11.42187243,0.0,-7.96e-05,26.2492,0.012912
624,11.7670326,-1524.99899,0.000104,26.1445,0.013009
625,10.55993105,0.0,-0.000631167,26.1614,0.013044
626,11.01765307,-3213.567157,6.95e-05,26.0705,0.012944
627,11.31400399,-230.0314702,0.001517667,26.02,0.012821
628,11.31036459,0.0,-0.007504417,26.0025,0.012772
629,11.62128923,-1.920488612,0.051303167,25.9464,0.012857
630,11.68474535,-0.750252621,0.0733055,25.8241,0.012838
631,11.39785352,0.0,-0.055185167,25.7987,0.012691
632,11.16968506,0.0,-0.012484583,25.7025,0.012747
633,11.10063079,-6.216516264,0.053251333,25.563,0.012832
634,11.28773585,0.0,-0.05776875,25.6505,0.012743
635,11.56395452,73.62683648,0.001807167,25.776,0.012624
636,11.55434548,1.911844863,0.062784083,25.6959,0.012603
637,11.297747,-38.34681427,0.005348167,25.4795,0.012684
638,11.05901009,0.0,-0.000194,25.4279,0.012731
639,10.21751101,0.0,-0.001280333,25.4494,0.012678
640,10.21566667,0.0,-0.003831833,25.153,0.01262
641,10.58560893,0.0,-0.001835333,24.979,0.012567
642,10.43249254,-8.959422096,0.003386417,25.0665,0.012591
643,10.17282785,-12.50356793,0.0096965,25.1546,0.012608
644,10.12212087,0.0,-0.062189167,25.0551,0.01246
645,10.13520349,0.0,-0.01248625,24.9103,0.012409
646,10.35154463,-2.811562576,0.064149417,24.8584,0.012436
647,11.38152374,-47.47354694,0.005581833,24.9173,0.012352
648,11.47703355,0.0,-0.005489167,24.9496,0.012166
649,11.2539018,0.0,-0.000837583,24.9889,0.01223
650,11.06612825,0.0,-0.000121167,24.9647,0.012413
651,11.23381681,0.0,-0.001120583,24.924,0.012471
652,11.5175369,-61.27478038,0.001693417,24.7778,0.012405
653,11.75903908,-298.4508182,0.000540167,24.5455,0.012336
654,11.50430495,0.0,-0.000761167,24.5598,0.012417
655,11.23033641,0.0,-0.0014755,24.5996,0.012493
656,11.1774637,-42.41671368,0.001727417,24.5904,0.012422
657,11.36320511,-598.8907423,0.000402667,24.7156,0.012387
658,11.68666428,0.0,-0.009782167,24.668,0.012321
659,11.66355672,1.047903279,0.051918,24.5237,0.01233
660,11.45080395,-3.400620414,0.072461167,24.345,0.012374
661,11.11575083,0.0,-0.04751975,24.2959,0.012226
662,10.74776061,0.0,-0.072729583,24.4314,0.012132
663,10.40286865,-2.761085641,0.051408917,24.3968,0.012205
664,10.63743871,-0.751232663,0.065303417,24.3805,0.012219
665,10.42764425,-835.0034934,0.000324667,24.5082,0.012249
666,9.933387634,0.0,-0.000598167,24.3874,0.012314
667,9.123456542,0.0,-4.83e-05,24.4082,0.012376
668,9.006511756,0.0,-0.00137675,24.4814,0.012399
669,9.757867986,-625.9593461,0.00070275,24.3692,0.012433
670,10.59241316,-68.46028912,0.003779167,24.1978,0.012355
671,10.58067286,0.0,-0.002937833,24.0551,0.012336
672,10.41266211,0.0,-0.001841833,23.9868,0.012275
673,10.11460611,-0.453219279,0.00334875,23.8816,0.01226
674,10.20364317,0.0,-0.002641417,23.6166,0.012313
675,10.37234302,0.0,-0.001558333,23.5252,0.012186
676,10.53628579,-72.28057007,0.00327675,23.5145,0.012107
677,10.49287813,-354.4242158,0.0005625,23.309,0.012146
678,10.21228739,0.0,-0.002403917,23.3272,0.012145
679,10.07903178,0.0,-0.002945917,23.3469,0.012044
680,10.34208558,-722.2675497,0.000371583,23.3265,0.012058
681,10.41573665,-116.1196799,0.003265,23.3242,0.01205
682,10.6979276,-133.007577,0.001220333,23.2787,0.011874
683,10.43104566,0.0,-0.001094417,23.2391,0.011829
684,10.17611681,0.0,-0.001097417,23.1232,0.011789
685,10.06317721,-184.771098,0.00093875,23.241,0.011804
686,10.20628503,0.0,-0.0004415,23.215,0.011974
687,10.55418417,0.0,-0.000688417,23.0852,0.012125
688,10.52502228,-406.2790974,0.000426,23.1267,0.012262
689,10.27362013,0.0,-0.001191833,23.2004,0.012278
690,10.03274919,0.0,-0.005398583,23.1879,0.012137
691,10.14497847,0.15959911,0.043705833,22.9084,0.012071
692,10.17119128,-18.85949047,0.010151417,22.699,0.012017
693,10.5006428,0.0,-0.045257167,22.866,0.011984
694,10.55851603,0.0,-0.0039905,22.9173,0.01197
695,10.28710743,0.0,-0.003884333,22.8463,0.011972
696,10.02540979,-7.015361594,0.03491175,22.8673,0.01203
697,10.11002909,-4.955105541,0.0448985,22.8342,0.012105
698,10.28090061,-61.75138539,0.00362275,22.6863,0.012051
699,9.691339625,-68.57178837,0.000234417,22.6829,0.011989
700,9.41338093,-63.86986257,0.003501417,22.5936,0.012006
701,9.211412059,0.0,-0.041538917,22.4695,0.011922
702,9.027979012,0.0,-0.006502583,22.5303,0.011774
703,9.099650235,-4.803758542,0.043949833,22.5994,0.011879
704,9.286617256,-21.37231085,0.003336333,22.4556,0.011928
705,9.737797988,-109.8120328,0.000337,22.2147,0.011851
706,9.503274125,0.0,-0.000572167,22.0865,0.011824
707,9.211417287,0.0,-0.00219575,22.1384,0.011841
708,9.142877525,-955.8716986,0.00019025,22.144,0.011822
709,9.222624206,0.0,-4.67e-05,22.0884,0.011761
710,9.406112544,-234.878645,0.00107225,22.0366,0.011869
711,9.997948111,0.0,-0.0013895,22.0898,0.011792
712,9.431252281,0.0,-0.000977417,22.104,0.011689
713,9.179260593,-50.19689606,0.004691417,22.1353,0.011762
714,9.025146547,0.0,-0.001385417,22.2599,0.011835
715,9.059327709,0.0,-0.001559083,22.0255,0.011866
716,9.356434646,-24.35376714,0.0038865,21.8456,0.011876
717,9.500130576,0.0,-0.002391167,21.8589,0.011834
718,9.372600741,0.0,-0.00054375,21.8593,0.011792
719,9.162056472,0.0,-0.007619833,21.8486,0.011876
720,9.032455169,-0.76128894,0.051940583,21.8317,0.011851
721,9.14387035,0.396046742,0.066246833,21.6712,0.011734
722,9.480596278,-898.1376679,0.00013725,21.5528,0.011711
723,9.470395951,0.0,-0.0027765,21.6433,0.011679
724,9.28829552,-5.747923353,0.002193667,21.711,0.011642
725,9.08695742,0.0,-0.00043725,21.6319,0.011544
726,9.129084394,0.0,-0.0025165,21.4327,0.011664
727,9.297854254,-625.6886252,0.0002105,21.4303,0.011677
728,9.575122604,0.0,-0.000488,21.4406,0.011646
729,9.409247692,-67.55628289,0.001976583,21.4197,0.011779
730,9.214517312,-274.6415735,0.000955083,21.2949,0.011726
731,9.004622394,0.0,-0.001604583,21.2723,0.011583
732,9.027832474,0.0,-0.00168125,21.2789,0.011681
733,9.271433331,0.0,-0.00749725,21.2104,0.011685
734,9.673109272,-1.534461394,0.06309075,21.324,0.011673
735,9.55397715,-31.20387476,0.010464417,21.4227,0.011714
736,9.191121754,0.0,-0.062648,21.3086,0.011717
737,9.04956015,0.0,-0.01156775,21.243,0.011661
738,8.248064804,-2.634787966,0.05478475,21.2645,0.011646
739,8.28300145,-4.398665893,0.066930083,21.1694,0.01159
740,8.411786537,0.0,-1.05e-05,21.2016,0.011524
741,8.244197327,-7.897837618,0.00655675,21.0652,0.011596
742,8.026035336,0.0,-0.053676917,20.909,0.011629
743,7.96703096,0.0,-0.074069833,20.9545,0.011652
744,8.092118918,-3.294387438,0.05501625,20.9486,0.011701
745,8.295576987,-0.623074238,0.06467475,20.906,0.011657
746,7.605312741,-53.41172178,0.002803833,20.9215,0.011636
747,7.239827751,0.0,-0.001800917,20.7324,0.011596
748,6.963905485,-23.48089628,0.004038167,20.4878,0.011589
749,6.868544827,0.0,-0.060061,20.4745,0.011535
750,6.97093179,0.0,-0.01166,20.5689,0.011455
751,7.151314708,0.746434315,0.069627083,20.6345,0.011479
752,7.211703471,0.0,-0.054617333,20.5539,0.011548
753,7.969365944,0.0,-0.011187,20.4415,0.011446
754,8.918439007,-5.887660262,0.071571167,20.3636,0.011429
755,9.112780777,0.0,-0.049117333,20.3766,0.011454
756,9.19559178,0.0,-0.076780417,20.38,0.011359
757,9.583045413,-3.221457266,0.048115333,20.358,0.011373
758,9.56128811,0.150914844,0.068533333,20.264,0.011442
759,9.295185222,-102.5357337,0.00336325,20.1861,0.011411
760,8.173811659,0.0,-0.005967583,20.2597,0.011341
761,7.946621319,0.0,-0.00032375,20.2732,0.011345
762,8.186510129,-6.774539401,0.002525833,20.2381,0.011497
763,8.390125111,42.27219855,0.001928333,20.1922,0.011454
764,8.185188402,11.4250881,0.00285325,20.225,0.011487
765,8.08813628,0.0,-0.002634333,20.1498,0.011388
766,8.778971015,0.0,-0.004823917,20.0665,0.011282
767,9.052464722,-2.53274867,0.00289475,20.1548,0.011373
768,9.301508339,-79.10023268,0.001818417,20.1447,0.011364
769,9.643308304,0.0,-0.000472833,19.9924,0.011285
770,9.344044584,-64.00812606,0.001580917,19.9995,0.011379
771,9.842242833,0.0,-0.0007465,19.9154,0.011567
772,10.08175345,0.0,-0.008202167,19.8303,0.011545
773,9.316576408,-0.344133977,0.042041667,19.9885,0.011515
774,9.471705228,-14.784411,0.009827083,19.9642,0.011517
775,9.514668908,0.0,-0.043229583,19.8346,0.011449
776,9.301576383,0.0,-0.000804167,19.7427,0.01143
777,9.133813488,57.88534673,0.001263167,19.7637,0.011351
778,9.100734216,0.0,-0.003618,19.745,0.011385
779,9.110395754,0.0,-0.000438083,19.5675,0.011404
780,9.508366324,-185.0552718,0.002015083,19.6379,0.011411
781,8.710444471,0.0,-0.0007355,19.6537,0.011395
782,8.162497667,0.0,-0.00274525,19.4643,0.011343
783,7.944961879,0.0,-0.000735667,19.3978,0.011286
784,8.658611981,0.0,-0.002857167,19.5776,0.011351
785,9.213498909,-5.842860018,0.036476167,19.5502,0.011376
786,9.519603046,-3.750972417,0.0408335,19.4026,0.011315
787,9.395851021,-490.9752772,0.00044075,19.2753,0.011199
788,10.09076685,0.0,-0.001191083,19.2663,0.011165
789,10.04363028,-56.70266792,0.0038485,19.2712,0.011239
790,10.20836257,-87.52338767,0.003180917,19.1681,0.011178
791,9.432486626,0.0,-0.001782167,18.9749,0.011102
792,9.476423163,0.0,-0.001703917,18.9014,0.01123
793,9.320056363,0.0,-0.002249333,19.149,0.011332
794,9.187495804,-92.35097337,0.000577,19.2659,0.011264
795,9.007636194,-31.88418915,0.001958417,19.0468,0.011348
796,9.123339842,0.0,-0.000505333,19.0863,0.011385
797,9.255527713,-1423.152619,0.000225667,19.1372,0.011306
798,8.761813213,0.0,-0.002170833,18.9708,0.011427
799,8.427528145,0.0,-0.001703667,18.8921,0.011392
800,8.017316139,0.0,-0.007143917,18.8909,0.01133
801,7.976594879,-1.15863301,0.052298417,18.8533,0.011479
802,8.034507665,-2.508577222,0.073460167,18.8641,0.011459
803,8.279449701,0.0,-0.04896175,18.8476,0.011446
804,8.498383759,0.0,-0.070451083,18.81,0.011458
805,8.255897806,-1.937029338,0.051772417,18.8737,0.011281
806,8.080089648,-5.140773152,0.0714675,18.7444,0.01119
807,7.952194419,0.0,-0.05248775,18.7501,0.011231
808,8.160618718,0.0,-0.062705583,18.8091,0.011354
809,7.522486905,0.0,-0.001640583,18.8622,0.01141
810,7.315638339,0.0,-0.009678667,18.6817,0.011474
811,7.131578709,-2.283660534,0.053000917,18.6763,0.011444
812,6.958467922,-0.386450124,0.063220583,18.8186,0.011328
813,6.917700986,-8.062893702,0.001001917,18.8107,0.011245
814,7.088519882,-53.69590315,0.001066167,18.5632,0.011218
815,7.407199919,0.0,-0.000678333,18.4136,0.01117
816,7.3702484,0.0,-0.003213833,18.4136,0.011164
817,7.103414427,-50.34833989,0.00278425,18.4845,0.011168
818,7.001232638,-108.0161218,0.002854833,18.4905,0.0112
819,6.926265629,-60.90545063,0.000831167,18.417,0.011242
820,7.055011527,0.0,-0.0010605,18.4814,0.011186
821,7.42339218,0.0,-0.001235,18.396,0.011183
822,7.201563681,0.0,-0.008309167,17.9771,0.011127
823,7.206108619,-5.888664113,0.054389083,17.9246,0.011141
824,7.820800619,-2.429517836,0.065499583,18.1886,0.011143
825,7.150630937,-56.75919221,0.003443167,18.1935,0.01113
826,7.247062511,0.0,-0.00257475,18.1882,0.01113
827,8.384777267,0.0,-0.054655333,18.1852,0.011087
828,8.252131293,0.0,-0.055628417,18.1949,0.011082
829,8.099095799,0.0,-0.00254175,18.1422,0.011131
830,8.803475341,-12.62665223,0.002604667,18.0859,0.011061
831,9.07047866,-533.75765,0.000583833,18.0226,0.010977
832,9.384715101,-354.4840716,0.000663083,18.0291,0.010955
833,9.622379984,-228.9444941,0.001743583,17.9934,0.011
834,9.264092387,0.0,-0.0074395,18.0268,0.010934
835,9.117234968,-2.54996946,0.055752083,17.8782,0.010945
836,9.013046127,-1.072814081,0.064600333,17.7412,0.010918
837,9.117003086,-41.85953855,0.005886417,17.7443,0.010937
838,9.497225096,0.0,-0.055167667,17.7431,0.011012
839,8.704875906,0.0,-0.065036,17.8315,0.010993
840,8.198019648,0.0,-0.004470417,17.8663,0.010985
841,8.076774712,0.0,-0.000807167,17.738,0.011055
842,8.858270787,-100.0603407,0.002388333,17.6123,0.011064
843,9.141289432,-10.02091855,0.001908667,17.6712,0.010963
844,9.532636201,-206.278017,0.000714417,17.7027,0.01093
845,9.537300951,0.0,-0.000295083,17.5975,0.010936
846,9.256143082,0.0,-0.00246,17.5219,0.011039
847,9.031642664,-18511.87898,1.34e-05,17.4946,0.011128
848,9.043308156,0.0,-0.00651825,17.5588,0.01102
849,9.254690985,-4.27867277,0.06093075,17.4049,0.010918
850,9.587829938,-12.04507318,0.01126,17.3922,0.010786
851,9.393764321,0.0,-0.065152083,17.4764,0.010811
852,9.168608385,0.0,-0.0049395,17.4088,0.010925
853,8.416010473,-10.24448196,0.005105417,17.4657,0.010806
854,8.150287196,0.0,-0.000322583,17.4499,0.010766
855,8.150209228,0.0,-0.00842325,17.2657,0.010795
856,8.465095447,-3.117285237,0.0552025,17.2313,0.010757
857,9.271132908,-4.245312281,0.061291333,17.2409,0.010852
858,9.203530218,-87.16219415,0.002408917,17.3083,0.011025
859,9.127857748,-409.6182981,0.000605917,17.2071,0.011003
860,9.109412008,0.0,-0.001128833,17.1976,0.010919
861,9.345976324,-1692.682691,0.000144,17.1341,0.010863
862,9.568435572,0.0,-0.005082917,16.8296,0.010842
863,9.313610002,-7.306386744,0.037217833,16.8689,0.010911
864,9.125492421,-6.542501516,0.04310175,17.0018,0.010858
865,8.11927264,-93.31848653,0.002146833,17.0866,0.010774
866,8.029715066,-250.4852113,0.001176167,17.0282,0.010857
867,9.165598872,0.0,-0.001639,16.9638,0.010816
868,9.52583681,-848.9729686,0.000122667,16.8525,0.010682
869,9.315321814,0.0,-0.042177917,16.8073,0.010721
870,9.048262063,0.0,-0.001590417,16.8272,0.010743
871,9.079867405,-46.60656174,0.00631075,16.6896,0.010698
872,9.413913796,0.0,-0.044009917,16.508,0.010838
873,9.874445295,-9.989013683,0.032858,16.4232,0.010818
874,10.39976587,-2.702547106,0.047830083,16.4645,0.010781
875,10.25431301,0.0,-0.030318,16.603,0.010709
876,10.18786949,0.0,-0.046933417,16.7106,0.010716
877,9.216941793,-4.25547201,0.03188475,16.715,0.010758
878,9.318271355,-4.829125787,0.041295083,16.7839,0.010773
879,9.6648066,-441.5526319,0.000865083,16.8167,0.010768
880,9.422068335,0.0,-0.00126875,16.6672,0.010877
881,9.896054386,0.0,-4.92e-05,16.6589,0.010861
882,10.13631179,-69.66565208,0.00284575,16.7452,0.010809
883,9.22457746,0.0,-0.000915917,16.687,0.010861
884,9.273595703,0.0,-0.001215333,16.6674,0.010904
885,9.586380146,-163.0180993,0.00168375,16.6052,0.010796
886,9.439602197,0.0,-0.009597,16.4907,0.010701
887,9.196356283,-6.787094344,0.054130917,16.5306,0.010683
888,9.03141203,-6.847159103,0.071964417,16.541,0.010763
889,8.974372589,0.0,-0.05987025,16.4874,0.010813
890,9.320669968,0.0,-0.012071083,16.5603,0.010846
891,9.554046986,-3.867146591,0.069414917,16.5363,0.010819
892,9.345336702,0.0,-0.054026083,16.5589,0.010736
893,8.376392687,0.0,-0.005864667,16.4461,0.010723
894,8.026961075,-13.95011083,0.009129333,16.3031,0.010666
895,7.964354891,0.0,-0.06076075,16.3616,0.010607
896,8.325109716,0.0,-0.0063785,16.1111,0.01071
897,8.475413929,-59.01997117,0.003071,16.0775,0.010699
898,8.254095977,-103.7403087,0.002630333,16.273,0.010739
899,8.037483172,0.0,-0.000268917,16.2486,0.010757
900,7.925844537,0.0,-0.001263833,16.1296,0.010701
901,8.207443539,0.0,-0.004535417,16.1123,0.010681
902,8.449139764,0.0,-0.00288575,16.0534,0.010661
903,8.404678554,-98.70606887,0.001549417,16.0931,0.01071
904,8.190004049,-56.01599688,0.003620083,16.0452,0.010755
905,8.015658988,0.0,-0.004026833,16.0147,0.010712
906,7.252169399,-2.118079637,0.050974583,16.0675,0.010608
907,7.102434263,-3.878585706,0.062245167,16.0231,0.010563
908,7.369939137,4.491919529,0.004159083,16.0226,0.01061
909,7.28106697,-1238.821091,0.000224167,15.8931,0.010652
910,7.072585061,0.0,-0.002616667,15.8847,0.010578
911,6.982282754,-138.7347178,0.001826083,15.8506,0.01057
912,7.826648673,-153.4559778,0.001421833,15.7299,0.010645
913,8.236615753,0.0,-0.004903917,15.6919,0.010637
914,8.575878739,0.0,-0.001737,15.9112,0.010589
915,8.314816149,0.0,-0.005915083,15.7471,0.010609
916,8.196606355,-3.667749094,0.060784083,15.5949,0.010581
917,8.023913475,-10.75153552,0.010255917,15.701,0.010588
918,7.992392153,0.0,-0.0621435,15.7934,0.010684
919,9.165605371,0.0,-0.0129255,15.8619,0.010796
920,9.62768333,-0.560103222,0.064118833,15.8566,0.010803
921,9.225475339,-34.51698106,0.00495775,15.8485,0.010777
922,8.82668305,0.0,-0.0107315,15.7945,0.010755
923,8.159761098,-4.716115335,0.061089667,15.7633,0.010697
924,8.13644458,-49.55738223,0.0028875,15.731,0.010731
925,8.317576906,-49.50104597,0.006507333,15.7397,0.010786
926,8.467665048,0.0,-0.062056333,15.7323,0.010808
927,8.19526413,0.0,-0.015619583,15.6409,0.010831
928,8.049582088,-4.086366183,0.063183583,15.4999,0.010835
929,7.969680117,-21.87600544,0.0119245,15.5702,0.010656
930,8.122848368,0.0,-0.054733667,15.6159,0.010603
931,8.423891085,0.0,-0.0675675,15.4995,0.010612
932,8.366017501,-5.133547844,0.049334667,15.4619,0.010488
933,8.20261556,-2.763046466,0.061890417,15.5132,0.010521
934,7.977373431,-41.90523497,0.006544167,15.4562,0.010504
935,8.019849884,0.0,-0.00037475,15.4497,0.01045
936,7.595146202,0.0,-0.003423833,15.4153,0.010418
937,7.458315637,-88.37996689,0.00038625,15.476,0.010534
938,8.181836331,0.0,-0.000114417,15.4139,0.010591
939,8.10833508,-148.426318,0.001651417,15.3723,0.010482
940,8.094656011,-462.9797667,0.000884833,15.4005,0.010502
