Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
468,11.90458431,0.0,-0.0136105,31.5828,0.01406
469,11.62978574,-21.02362495,0.0564715,31.4754,0.014022
470,12.63653061,-171.2391931,0.005588917,31.297,0.013932
471,11.95613222,-478.4679926,0.002185583,31.1213,0.013959
472,11.90291147,0.0,-0.000250833,30.9687,0.014058
473,11.76206838,0.0,-0.003259917,30.7031,0.01404
474,11.94836059,-1142.069196,0.000947667,30.458,0.014054
475,11.0149967,-234.6204908,0.0032325,30.3311,0.014161
476,11.01782212,0.0,-0.004986,30.3915,0.014095
477,10.62875937,0.0,-0.003851917,30.0779,0.014035
478,10.87717113,-292.9828008,0.003164417,29.9122,0.014132
479,10.7865604,-384.9344262,0.00223575,29.8597,0.014138
480,11.01410784,0.0,-0.0008845,29.6098,0.014099
481,10.69905679,0.0,-0.001999583,29.3652,0.014041
482,10.57330365,-2914.773883,0.000328833,29.207,0.014071
483,10.66932808,-289.6510672,0.0036125,29.0828,0.014194
484,10.68790277,-7084.809501,0.000137417,28.8391,0.014201
485,10.68624687,0.0,-0.007498417,28.7853,0.014176
486,10.78227005,-14.87987335,0.063161167,28.6947,0.014171
487,10.84105998,-105.4786017,0.00958125,28.511,0.014217
488,10.88694423,0.0,-0.0663455,28.3577,0.014254
489,10.8338365,0.0,-0.003533333,28.1403,0.014214
490,10.59621704,-504.79994,0.001732417,27.9737,0.014196
491,11.46858965,-587.8512245,0.0015185,27.9707,0.014238
492,11.66624029,-404.8509637,0.002028333,27.9206,0.014148
493,11.72719371,0.0,-0.001043583,27.8416,0.01416
494,11.57236833,0.0,-0.0078225,27.6703,0.014247
495,11.97093535,-19.97533831,0.05215075,27.6347,0.014196
496,11.8602817,-15.75150618,0.0643095,27.4643,0.014227
497,12.0225019,-763.4993968,0.00136875,27.2486,0.014228
498,11.69270178,0.0,-0.000841,27.1503,0.01416
499,11.90654567,-341.515026,0.002409917,27.1036,0.014185
500,10.9667265,-235.9014562,0.00329375,26.79,0.014199
501,11.61079877,0.0,-0.052863917,26.7323,0.014244
502,11.59924367,0.0,-0.058968417,26.7344,0.014265
503,11.97701004,0.0,-0.001179,26.6833,0.014221
504,11.65347937,0.0,-0.009703083,26.4868,0.014145
505,12.02565425,-23.20058887,0.049284,26.2229,0.014154
506,11.74697808,-17.28397481,0.065466667,26.1796,0.014237
507,11.89539568,-305.8171674,0.003567,26.27,0.01429
508,11.60464315,0.0,-0.00050375,26.3528,0.014309
509,11.9382528,-421813.3172,2.33e-06,26.1923,0.014402
510,11.55511663,-2108.455626,0.00041675,26.0412,0.014446
511,10.83954285,0.0,-0.000766167,26.0181,0.014339
512,10.56846915,0.0,-0.003123083,25.8311,0.014215
513,10.73557932,0.0,-0.00542475,25.7547,0.014177
514,10.59168256,-20.40007933,0.041981333,25.8213,0.014133
515,10.69818068,-16.78166035,0.047691333,25.7377,0.01412
516,10.98051442,-2056.512604,0.0004105,25.5515,0.014222
517,10.77834456,0.0,-0.004412333,25.2161,0.014298
518,10.72852122,0.0,-0.000352583,25.1178,0.014144
519,10.48871713,-824.9444527,0.001201083,25.1725,0.01402
520,10.56115894,-2557.867405,0.000392167,25.1663,0.014082
521,10.58537923,-8193.058012,0.00011875,25.0182,0.014189
522,10.74919951,0.0,-0.000883583,24.7596,0.014203
523,10.72075348,0.0,-0.000224917,24.6459,0.014206
524,11.06098504,-1111.826538,0.000945417,24.6758,0.014242
525,10.93364122,-441.6344383,0.002242667,24.7865,0.014289
526,10.81431965,0.0,-0.0005655,24.8078,0.014259
527,10.85814501,0.0,-0.001801,24.6243,0.014229
528,10.89217998,-716.6240553,0.00141775,24.4361,0.014284
529,10.63931963,-128.5948827,0.0072905,24.2414,0.01424
530,10.7477211,0.0,-0.0361765,24.1261,0.014113
531,10.64322789,0.0,-0.04650925,24.2873,0.013985
532,11.03428295,0.0,-0.002786417,24.271,0.014137
533,10.74589024,-1132.576119,0.000867833,24.2085,0.014245
534,10.97542686,0.0,-0.000305583,24.0501,0.014281
535,10.68652384,0.0,-0.005261417,23.7702,0.014357
536,11.7739286,-23.37514247,0.035291,23.7873,0.014249
537,11.74332977,-17.39546596,0.051673,23.7447,0.014318
538,11.36053594,0.0,-0.0402745,23.6337,0.014287
539,10.61643289,0.0,-0.013498333,23.6735,0.014154
540,10.73975038,-20.18571154,0.044075083,23.6886,0.01418
541,10.55472179,-252.664625,0.003463167,23.4287,0.014173
542,10.76738561,0.0,-0.00384025,23.2287,0.014193
543,10.5975742,0.0,-0.000753333,23.2757,0.014249
544,11.03591264,-245.3019955,0.004167417,23.1891,0.014216
545,10.7130976,0.0,-0.004955333,23.0917,0.014271
546,10.86129801,-16.8771567,0.05712325,22.9052,0.014412
547,10.70894341,-91.42154334,0.012298667,22.9304,0.014437
548,10.82270676,0.0,-0.06007575,23.1063,0.014267
549,10.83534392,0.0,-0.00430125,23.0066,0.014184
550,10.64768385,0.0,-0.008911583,22.8452,0.014088
551,10.89633868,-17.18369868,0.053127083,22.8296,0.014066
552,10.67120237,-14.81634945,0.066230417,22.9453,0.014132
553,10.78765791,-2222.319409,0.00043625,22.8162,0.014243
554,10.58289508,-359.2445006,0.002527417,22.6094,0.014328
555,10.89389081,0.0,-0.006011167,22.638,0.014321
556,10.43931168,-23.45867853,0.048557167,22.702,0.014259
557,10.63516998,-15.24598874,0.065439167,22.6431,0.0142
558,9.792415165,-167.7125079,0.006313333,22.6075,0.014265
559,9.921552927,0.0,-0.00293425,22.5712,0.014259
560,9.683190573,0.0,-0.002080583,22.4013,0.014236
561,10.39973713,-98.63563455,0.010982917,22.2831,0.014293
562,10.56219983,0.0,-0.052821917,22.1649,0.014334
563,10.85965332,0.0,-0.067828167,22.2148,0.014309
564,10.57724577,0.0,-0.002408083,22.3794,0.014204
565,10.02208454,-94.03138985,0.010279167,22.2735,0.014179
566,9.688860904,0.0,-0.059905917,22.2049,0.014192
567,9.755403938,0.0,-0.01138575,22.1946,0.014135
568,9.70934215,-16.23830818,0.059916667,22.1033,0.014131
569,9.747893027,-327.3618377,0.003279583,22.0342,0.014176
570,9.70448976,0.0,-0.000218417,21.8901,0.014054
571,9.571630376,0.0,-0.000116833,21.8452,0.014014
572,10.34148158,-669.4980132,0.001509333,21.8948,0.014038
573,10.78687612,-239.9286538,0.00391,21.9597,0.014009
574,10.95496376,0.0,-0.0068965,21.914,0.014029
575,10.81030379,-19.25142092,0.050113917,21.6722,0.014086
576,11.039567,-15.39887262,0.073026833,21.6855,0.014085
577,10.25658521,0.0,-0.04862025,21.7667,0.01407
578,9.724950922,0.0,-0.079242917,21.6306,0.013947
579,9.554200006,-18.41575973,0.046590167,21.5596,0.013913
580,9.740033819,-14.64512457,0.069603167,21.472,0.01394
581,9.538826064,-155.1889543,0.00678625,21.2768,0.013957
582,9.744204639,0.0,-0.001532583,21.2721,0.013963
583,9.508533828,0.0,-0.004043417,21.3297,0.014013
584,9.947422274,-2769.054627,0.000390583,21.1789,0.013955
585,10.57388021,-372.2420431,0.00208875,21.1648,0.013909
586,11.65336919,0.0,-0.000974917,21.2805,0.013961
587,11.5090959,0.0,-0.0012025,21.1595,0.014096
588,10.86723367,-614.6340149,0.001525333,21.1535,0.014011
589,10.48211421,0.0,-0.000683,21.2027,0.013815
590,10.03909361,0.0,-0.000517417,21.153,0.013738
591,9.59848921,-826.7700865,0.001304583,20.9422,0.013713
592,10.27673482,0.0,-0.000943833,20.9037,0.013753
593,10.4763636,0.0,-0.001382417,20.9746,0.013847
594,10.83539804,-1701.704672,0.0005925,21.034,0.014049
595,10.7185259,0.0,-0.000119333,21.0655,0.013995
596,10.47452403,0.0,-0.001021,20.9927,0.013849
597,9.678214618,-1878.162559,0.000446917,20.8184,0.013824
598,10.11665555,-1116.23488,0.000923417,20.6533,0.013843
599,9.675799231,-7871.84762,0.000121583,20.6421,0.013991
600,9.550998789,0.0,-0.003461667,20.5818,0.01409
601,9.69003727,-37.42448588,0.028941333,20.538,0.01409
602,9.702374245,-11.68368808,0.085621583,20.4723,0.014103
603,9.572299881,-15.56042723,0.06585975,20.3477,0.014081
604,9.600667668,-125.568034,0.009857917,20.415,0.014065
605,9.63472641,-201.019501,0.00532475,20.4727,0.014042
606,10.77749092,0.0,-0.054374833,20.5455,0.014046
607,10.75905305,0.0,-0.0645075,20.651,0.01401
608,10.54546016,0.0,-0.004567333,20.6073,0.013916
609,10.72752402,0.0,-0.005186667,20.3057,0.013879
610,10.20106154,-17.8397196,0.061329667,20.1835,0.013838
611,9.770995757,-95.12772762,0.010605667,20.1405,0.013915
612,9.533368923,0.0,-0.058163667,20.2136,0.014048
613,9.964558375,0.0,-0.012221167,20.0451,0.01409
614,9.655638049,-18.62981613,0.051447,20.0256,0.014013
615,9.980917058,-15.111027,0.066029667,20.0496,0.013932
616,8.741995453,-281.0128834,0.003767833,19.9286,0.01394
617,9.593140116,0.0,-0.004006917,19.9782,0.013866
618,9.51542655,0.0,-0.000640417,19.9838,0.013862
619,9.853493847,-984.1010998,0.00099475,19.8471,0.01394
620,9.601239784,0.0,-0.000914833,19.9011,0.013826
621,10.5987295,-341.4723447,0.003093917,19.8277,0.013799
622,10.51579714,-119.7827914,0.008494417,19.7272,0.013952
623,10.84855383,0.0,-0.05204975,19.7436,0.013903
624,10.58257773,0.0,-0.0635505,19.6309,0.013743
625,10.7683694,0.0,-0.004704333,19.5464,0.013757
626,10.74059707,-401.8599039,0.002587083,19.6889,0.013742
627,10.91187836,-1210.429282,0.000965667,19.6139,0.013704
628,9.908806839,0.0,-0.001878667,19.4977,0.013622
629,9.542263201,0.0,-0.00167275,19.5703,0.013576
630,9.492650117,-336.6254241,0.002275417,19.6071,0.013588
631,9.564977825,-395.3521054,0.00230125,19.5823,0.013681
632,9.532502103,0.0,-0.00521625,19.4739,0.013786
633,10.30351468,-22.68361968,0.050561667,19.5295,0.013833
634,10.98151581,-12.85635318,0.06085375,19.458,0.013824
635,10.76068625,-288.4396286,0.002649333,19.362,0.013684
636,10.26847899,0.0,-0.000667083,19.3881,0.013664
637,9.577759761,-1475.018908,0.000746833,19.4689,0.013672
638,9.667869513,0.0,-0.002529917,19.2841,0.013662
639,9.482880228,0.0,-0.003382083,19.2761,0.013746
640,9.623143546,-600.1292332,0.00172325,19.4678,0.013859
641,9.433639788,0.0,-0.001196,19.4379,0.013781
642,9.103570879,-844.0288181,0.001254583,19.3334,0.013746
643,8.540331041,-212.9591347,0.005156,19.303,0.013668
644,8.919257481,-2465.720235,0.000353,19.3072,0.013702
645,8.611611104,0.0,-0.001994583,19.1032,0.013744
646,8.908714907,0.0,-0.0022365,18.968,0.013626
647,8.638145631,0.0,-0.00279625,19.0533,0.013546
648,8.911213239,-20.88151691,0.051204583,19.0041,0.013522
649,8.545132769,-14.79847197,0.06026525,19.0125,0.013579
650,8.587177833,-182.4173663,0.004701417,19.0438,0.013617
651,7.694586675,-170.1471959,0.004814,18.9806,0.013689
652,7.582875668,0.0,-0.0541145,18.8785,0.013753
653,7.573141058,0.0,-0.072336083,18.8644,0.013719
654,8.436921707,-18.17493177,0.050725083,18.8274,0.01376
655,8.914532468,-13.91618707,0.068423667,18.6772,0.01374
656,8.865492609,-338.4395114,0.003176833,18.6218,0.013691
657,8.79037727,0.0,-0.0045335,18.6037,0.013691
658,8.512696551,-121.2259202,0.00698275,18.5571,0.013749
659,8.658102724999999,0.0,-0.05069425,18.6609,0.013765
660,9.381456632,0.0,-0.071366917,18.5766,0.013791
661,9.524371257,-20.2234772,0.05209025,18.4621,0.013936
662,9.554473661,-13.18206609,0.06692425,18.4091,0.013932
663,9.93746836,-785.8566268,0.001171667,18.5724,0.013845
664,8.809026594,0.0,-4.84e-05,18.8152,0.013713
665,8.830987213,0.0,-0.001472167,18.7399,0.013636
666,8.586488065,0.0,-0.003530083,18.4658,0.013712
667,8.80240886,0.0,-0.001986833,18.5166,0.013779
668,8.514678682,-24.86571184,0.039499583,18.6886,0.013763
669,8.712387362,-1632.591673,0.000681833,18.7613,0.013687
670,8.592209758,-1870.808757,0.00055175,18.5967,0.01378
671,8.732823488,-130.8084811,0.00810175,18.4283,0.013801
672,8.543260806,0.0,-0.0409775,18.388,0.013795
673,8.729646592,0.0,-0.006124167,18.2679,0.013851
674,8.550696816,-285.8628175,0.002801917,18.2624,0.013885
675,8.91834091,0.0,-0.00182225,18.2516,0.013911
676,8.650158621,0.0,-0.000319417,18.1243,0.013881
677,8.927637193,-945.2052512,0.001171083,18.1919,0.013795
678,7.696219224,-3280.880412,0.000338667,18.3365,0.013808
679,7.50802128,-22391.8005,4.4e-05,18.3831,0.013704
680,7.450958734,0.0,-0.000485,18.1038,0.013645
681,7.786679983,-738.3569999,0.00132,18.0582,0.013741
682,7.528581511,-881.0788254,0.000919083,18.1395,0.013802
683,8.594656951,-3071.582955,0.0003125,18.188,0.013739
684,8.66017956,0.0,-0.00497325,18.2154,0.013651
685,8.765267157,-18.98911462,0.039480833,18.1398,0.013696
686,8.591120325,-143.0636461,0.006805917,18.1716,0.013739
687,8.752613398,0.0,-0.040018333,18.0615,0.013741
688,8.682922177,0.0,-0.00705375,18.0315,0.013752
689,8.649103781,-29.89644412,0.035287333,18.0843,0.013681
690,8.544499453,-24.51097278,0.0398905,18.1131,0.01356
691,9.040516751,-396.8130793,0.0026305,18.0546,0.013643
692,9.91273213,-478.8288093,0.002245833,17.9902,0.013734
693,9.72263232,0.0,-0.002877083,18.0065,0.013652
694,9.962128592,0.0,-0.00232325,17.9011,0.013631
695,9.807730772,-168.1602063,0.004413583,17.8179,0.013697
696,9.925410561,-2087.061599,0.000472917,17.8579,0.013624
697,9.504420877,0.0,-0.000807333,17.8841,0.013623
698,9.773392999,0.0,-0.001614333,17.9223,0.013715
699,9.606754244,0.0,-0.001761417,17.8803,0.013711
700,9.723204226,-796.2481235,0.001364333,17.8087,0.013684
701,9.472223918,-10058.24093,8.93e-05,17.7296,0.013668
702,9.761242834,-1022.134946,0.000664583,17.5609,0.013581
703,9.616803185,0.0,-0.000576667,17.5519,0.013532
704,9.92135949,0.0,-0.002086833,17.6414,0.013485
705,9.649991311,0.0,-0.000537417,17.6366,0.013573
706,9.762764823,-802.9429416,0.000976333,17.5915,0.01365
707,9.676056354,0.0,-0.000576333,17.5669,0.013636
708,9.879542472,-1480.560708,0.00052625,17.5771,0.013665
709,9.561901684,-16197.40377,6.17e-05,17.5299,0.013624
710,9.624470285,-13698.64145,7.82e-05,17.482,0.013524
711,9.496041863,0.0,-0.008462,17.3445,0.013529
712,9.655213686,-13.82624283,0.051344583,17.312,0.0135
713,9.8183029,-15.12304825,0.065581917,17.3259,0.013524
714,9.573806754,-204.6296642,0.004488917,17.3324,0.01356
715,9.799804427,0.0,-0.0017395,17.2966,0.013522
716,9.722773057,0.0,-0.000809583,17.2086,0.013522
717,9.716205318,0.0,-0.000798833,17.3696,0.013451
718,9.436275182,0.0,-0.00121175,17.3958,0.013406
719,9.574921361,-511.4223548,0.002089167,17.1624,0.013486
720,9.514251903,-639.7655717,0.001806333,17.0148,0.013393
721,9.487946401,0.0,-0.0009165,17.1777,0.013283
722,9.546167843,0.0,-0.001815167,17.3014,0.013332
723,9.871554022,-761.9750621,0.001345333,17.1518,0.013456
724,9.755813084,-331.2452426,0.003023667,16.877,0.013518
725,9.919438664,0.0,-0.00129925,16.9627,0.013432
726,9.529791829,0.0,-0.002499667,17.0721,0.013417
727,8.964423651,0.0,-0.000590667,17.0262,0.013505
728,8.576779641,-968.3605702,0.001012,17.1445,0.013522
729,8.66280777,-599.6601945,0.001744833,17.1481,0.013609
730,9.37248917,0.0,-0.001028083,16.9272,0.01355
731,9.948037709,0.0,-0.002851417,16.9942,0.013482
732,9.547717777,-3623.328811,0.000281417,17.0828,0.01353
733,10.00603133,-852.6081572,0.001229083,16.9537,0.013586
734,9.664999666,-1683.141542,0.000623583,16.8998,0.013661
735,9.882721902,0.0,-0.001962,16.8751,0.013481
736,9.608465765,0.0,-0.000964833,16.8699,0.013278
737,9.838276183,-488.776395,0.00209,16.8629,0.013345
738,9.57750799,0.0,-0.010120167,16.7375,0.013299
739,9.46799405,-17.1111035,0.051334583,16.6784,0.013213
740,10.48048298,-15.93830144,0.066421833,16.8463,0.013363
741,10.76067113,-182.1980799,0.005305833,16.8838,0.013428
742,9.814189834,0.0,-0.000763333,16.732,0.013348
743,9.778055515,0.0,-0.000892583,16.5103,0.013333
744,9.820202409,0.0,-0.002108417,16.6108,0.013243
745,9.784261141,0.0,-0.000754833,16.6102,0.013107
746,9.639529788,-2624.729293,0.000369417,16.571,0.013097
747,9.459909717,0.0,-0.000519333,16.4415,0.013075
748,9.731636299,-433.4576666,0.002036417,16.2932,0.013065
749,9.608499146,0.0,-3.71e-05,16.3113,0.013081
750,9.694334688,0.0,-0.000682417,16.5036,0.013128
751,9.601839494,-4420.027003,0.000246417,16.5025,0.013169
752,9.906862442,0.0,-0.000160917,16.3624,0.013219
753,9.7221079,-707.7359035,0.001236167,16.339,0.013151
754,9.913633147,-455.4079334,0.001792583,16.3588,0.013017
755,9.462603682,-3109.131123,0.000297833,16.5157,0.012984
756,9.840448629,-369.5572707,0.00269225,16.6057,0.013045
757,9.550851098,-429.2377875,0.002240667,16.5417,0.013208
758,10.07303802,0.0,-0.002048,16.4295,0.013173
759,9.573061875,-5049.640213,0.000213,16.3814,0.013094
760,9.58219726,-585.4427913,0.001825667,16.4333,0.013057
761,9.466833308,0.0,-0.008927083,16.3813,0.012975
762,9.801167558,-28.29671688,0.0307345,16.2783,0.012939
763,9.468174023,-22.57751751,0.042975,16.287,0.013007
764,9.626998,-216.0242174,0.004325,16.304,0.013064
765,9.681584425,-1535.898025,0.000535417,16.3268,0.013085
766,9.891535363,0.0,-0.001772667,16.27,0.012977
767,9.609601637,0.0,-0.001869083,16.207,0.013069
768,9.481570029,0.0,-0.000673667,16.2339,0.013117
769,9.55029334,0.0,-0.000151417,16.3285,0.012981
770,9.565675439,-1031.838037,0.000914583,16.3027,0.012993
771,9.649224948,-511.9806239,0.002021167,16.2019,0.0131
772,9.651871876,-742.7592819,0.001327833,16.1521,0.013102
773,9.959647592,0.0,-0.002174417,16.3915,0.012997
774,9.728071017,0.0,-0.002011833,16.2662,0.013038
775,10.05079868,-413.6942605,0.00230725,15.9909,0.013074
776,9.692346664,-418.0489098,0.002235167,15.9824,0.013026
777,9.914263792,-355.5860687,0.002814,15.9859,0.012978
778,9.657747343,-15949.63195,6.32e-05,16.0818,0.012942
779,9.045984613,0.0,-0.003965,16.2316,0.012932
780,8.610511394,-3314.574914,0.000312667,16.2096,0.01295
781,8.774145805,0.0,-0.000108167,15.9918,0.012985
782,8.521684781,0.0,-0.000212583,16.0619,0.013023
783,8.857652367,0.0,-0.000468083,15.9983,0.012993
784,9.434323599,0.0,-0.001538583,15.8581,0.013058
785,9.9282141,-3257.808138,0.000348833,15.8588,0.012961
786,9.683338857,0.0,-0.001175917,16.1331,0.012938
787,9.88046284,-400.3648175,0.002350833,16.1822,0.013056
788,9.606608247,-527.0643574,0.00195625,15.978,0.013011
789,9.60297533,0.0,-0.001866,15.8557,0.012962
790,9.571059274,0.0,-0.001193167,15.834,0.012848
791,9.589503284,-1179.09264,0.00066275,15.9327,0.012813
792,9.475988299,-715.2923709,0.001375083,15.932,0.012706
793,9.561674512,-776.8074196,0.001552667,15.7716,0.012575
794,9.958100585,0.0,-0.007229083,15.8017,0.012656
795,9.641074735,-21.1236795,0.04961625,15.799,0.012854
796,10.00383859,-14.78711125,0.060977917,15.8886,0.012887
797,9.587542851,-243.0650157,0.004317,15.8777,0.012882
798,9.756222687,0.0,-2.13e-05,15.8277,0.012788
799,9.577216133,0.0,-0.001750333,15.9679,0.012874
800,9.774446667,-134.5886083,0.00775625,15.7742,0.012958
801,9.537344208,0.0,-0.059197667,15.7168,0.01284
802,9.75444121,0.0,-0.014070667,15.8089,0.012838
803,9.538518519,-15.99878946,0.057905583,15.7531,0.012898
804,9.688087644,-165.6561201,0.006239417,15.7424,0.012882
805,9.451450071,-522.7852701,0.001984083,15.6582,0.012939
806,8.789693926,0.0,-0.001898167,15.6525,0.012986
807,8.831102502,0.0,-4.41e-05,15.5739,0.012956
808,8.729778294,-1150.691363,0.000871667,15.6914,0.012923
809,8.574805061,-2479.88003,0.000397333,15.5959,0.012935
810,9.061640215,-92.62732489,0.009554917,15.445,0.012866
811,9.572517788,0.0,-0.052877167,15.4984,0.012736
812,9.368628486,0.0,-0.064148167,15.6591,0.012797
813,9.647856924,0.0,-0.011206167,15.6994,0.012728
814,9.645729155,-16.7935891,0.053509083,15.5813,0.012583
815,9.920956704,-10.69356728,0.066777667,15.5147,0.012588
816,9.613717533,-255.3440705,0.003199833,15.5252,0.012563
817,9.985880731,0.0,-0.005129,15.5991,0.01252
818,9.617466212,0.0,-0.000889917,15.4877,0.012551
819,9.709703588,-1234.000203,0.0008795,15.433,0.0125
820,9.57358658,0.0,-0.00968175,15.5435,0.012486
821,9.669725461,-18.75547965,0.051877,15.4277,0.012618
822,9.561885547,-16.16416663,0.065828333,15.374,0.012484
823,9.799660186,-635.9186625,0.001710917,15.2742,0.012523
824,9.601884245,0.0,-0.000999667,15.282,0.012548
825,9.670747707,-29722.56277,2.92e-05,15.3326,0.012529
826,9.535332612,0.0,-4.74e-05,15.3378,0.012535
827,10.03195147,-380.7557941,0.002850917,15.2614,0.012605
828,9.609083014,-1371.231216,0.000657333,15.2575,0.012592
829,8.986707171,-966.6903692,0.00107325,15.1703,0.012528
830,8.55283666,0.0,-0.001496583,15.2479,0.012566
831,8.528001328,0.0,-0.001953833,15.2553,0.012567
832,8.473646806,-416.4463545,0.00231825,15.2081,0.012582
833,8.612282228,-301.3715324,0.0025185,15.2496,0.012669
834,8.429767735,0.0,-0.003506833,15.3622,0.012625
835,8.824865769,0.0,-0.0040495,15.3425,0.012537
836,8.699906156,0.0,-0.009123,15.2132,0.012544
837,8.918485107,-17.944281,0.05453675,15.1764,0.012476
838,8.66080888,-13.65892977,0.068193,15.1242,0.012443
839,8.851053087,-81.61507412,0.011995417,14.9674,0.012463
840,8.593314581,0.0,-0.053230833,15.2067,0.012479
841,8.433153775,0.0,-0.066451583,15.4183,0.012474
842,8.51952256,0.0,-0.011606417,15.1641,0.012492
843,8.481917786,-19.57363712,0.05575825,15.1346,0.012453
844,8.773268902,-16.05386814,0.06898325,15.2897,0.012388
845,8.552421128,-97.66695177,0.008762917,15.3553,0.012383
846,9.008998547,0.0,-0.056730417,15.3976,0.012429
847,8.737137679,0.0,-0.069819583,15.3723,0.012482
848,8.330591677,-21.06173048,0.047498833,15.2729,0.012527
849,7.592304273,-13.45520392,0.065000333,15.1954,0.012661
850,8.621368449,-230.3882762,0.003715167,15.204,0.01274
851,8.589724635,0.0,-0.000639417,15.0773,0.012641
852,8.768420387,-1262.742949,0.000636333,14.8769,0.012488
853,7.644909928,0.0,-0.002490833,14.9932,0.012519
854,8.102838557,-1444.768065,0.00059625,15.0796,0.012506
855,8.555798955,-327.2067393,0.00306625,15.0523,0.012555
856,8.818721887,-1853.275828,0.00054975,15.089,0.012496
857,8.619638005,0.0,-0.0023905,15.0426,0.012422
858,8.949146292,0.0,-0.002915333,14.9948,0.012447
859,8.458022264,-399.7670767,0.002400583,14.8978,0.012461
860,8.770588871,-274.135429,0.003326333,14.956,0.012476
861,8.486981846,0.0,-0.000593333,14.884,0.012439
862,8.630481137,0.0,-0.0013205,14.7586,0.012479
863,8.709540077,-483.7784253,0.00209475,14.7833,0.012512
864,9.643406966,0.0,-0.003287167,14.7384,0.012549
865,9.725663847,-29.26026813,0.033513917,14.7187,0.012491
866,9.817563439,-20.70240854,0.043066417,14.5988,0.012475
867,9.565837819,-223.434476,0.004190333,14.6552,0.012378
868,9.923865909,0.0,-0.001262,14.6619,0.012426
869,9.626254191,0.0,-0.002091167,14.4716,0.0126
870,9.134669713,0.0,-0.000348667,14.4676,0.01261
871,8.491557891,0.0,-0.000339833,14.4991,0.0125
872,8.608964292,0.0,-0.001725167,14.4879,0.012462
873,8.807699409,0.0,-0.000656167,14.7548,0.012434
874,8.784524301,0.0,-0.000280417,14.7727,0.012401
875,8.688275053,0.0,-0.000277333,14.6982,0.012318
876,9.530634274,0.0,-0.006003083,14.6733,0.012338
877,9.735521622,-16.20753968,0.063231,14.7192,0.012396
878,9.549436311,-88.51767686,0.0103015,14.7357,0.012454
879,9.602801725,0.0,-0.06377075,14.7327,0.012453
880,9.52887013,0.0,-0.004848917,14.5596,0.012294
881,9.586284688,-699.3172302,0.001410417,14.5193,0.012131
882,9.582270691,-2318.319421,0.00037175,14.6013,0.012268
883,9.850406087,0.0,-0.010994833,14.6168,0.012315
884,8.757197342,-21.581236,0.052383083,14.569,0.012275
885,8.825951713,-13.07676469,0.067402167,14.5879,0.012283
886,8.71435647,-59.05067529,0.013294333,14.7025,0.012255
887,8.950645836,0.0,-0.054683583,14.8426,0.012283
888,8.650310894,0.0,-0.067388583,14.8055,0.012199
889,8.89339914,0.0,-0.0034595,14.7185,0.012141
890,8.560143757,-259.5727204,0.003761667,14.6593,0.012199
891,8.561743209,0.0,-0.005513,14.5247,0.01216
892,8.549022606,-21.55655618,0.050490833,14.4081,0.012088
893,8.641660827,-16.30839202,0.063225333,14.5001,0.012152
894,8.909577078,-181.3685105,0.004905,14.539,0.012171
895,7.780382429,-84.83831366,0.009736833,14.3197,0.012041
896,7.890392437,0.0,-0.06138625,14.1376,0.011998
897,7.600374154,0.0,-0.013519917,14.2275,0.011967
898,7.891932535,-15.73746021,0.064325083,14.4385,0.011886
899,7.564572723,-367.9976973,0.00308025,14.3252,0.01192
900,7.766933026,0.0,-0.0031145,14.3126,0.012025
901,7.521099582,0.0,-0.000973167,14.3847,0.012005
902,7.623397325,0.0,-1.67e-05,14.3016,0.011903
903,7.426498707,-3143.814466,0.000308083,14.3446,0.011742
904,7.670057375,0.0,-0.002139,14.3658,0.011748
905,7.404686364,0.0,-3.16e-05,14.2783,0.011907
906,7.639304474,-226.4046752,0.00340275,14.2879,0.012021
907,7.709458943,-404.8300091,0.001944333,14.4826,0.011908
908,7.882656656,0.0,-0.001340333,14.3779,0.011808
909,7.535869356,0.0,-0.0029675,14.3464,0.011914
910,7.831392804,0.0,-0.00124025,14.2949,0.011962
911,7.495555753,-600.9994938,0.001677917,14.2419,0.011917
912,7.594528609,0.0,-0.009843917,14.2806,0.011825
913,7.601491256,-13.28261869,0.055459833,14.2046,0.011818
914,8.382747931,-10.42098675,0.079855,14.2383,0.011804
915,8.770177,0.0,-0.059635417,14.215,0.0118
916,8.733217835,0.0,-0.017812417,14.1636,0.011875
917,8.743053816,-15.50291807,0.066069667,14.2416,0.01192
918,8.74095498,-117.9004819,0.006868333,14.2735,0.012015
919,8.78888923,0.0,-0.002709917,14.276,0.011938
920,7.696566998,0.0,-0.000733167,14.2203,0.011894
921,7.732373365,-8729.381373,9.85e-05,14.2118,0.011943
922,7.441409119,0.0,-0.000648167,14.2517,0.011987
923,7.621271165,0.0,-0.001630833,14.2431,0.011945
924,7.473016513,-2076.6004,0.000506833,14.1464,0.011896
925,8.159993742,-556.6393097,0.001677417,14.2037,0.011936
926,8.442745439,-241.8822382,0.004076833,14.2599,0.011923
927,8.858466094,0.0,-0.0005535,14.1884,0.011884
928,7.791016178,0.0,-0.002916083,14.1511,0.011985
929,8.709671117,0.0,-0.001517667,14.11,0.011956
930,8.644410363,0.0,-0.0013525,14.0802,0.01191
931,8.738981291,-705.0981463,0.001155,14.0728,0.011865
932,8.579566787,-10358.2358,9.17e-05,14.0781,0.011799
933,8.639349707,0.0,-0.001953333,14.1434,0.011852
934,8.568900931,0.0,-0.001580583,14.0519,0.01192
