Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
943,10.05498173,0.0,-0.000438833,26.278,0.009609
944,8.897718483,0.0,-0.00758475,26.3033,0.009578
945,8.566245193,-3.038449005,0.0527335,26.266,0.009613
946,8.532678261,-0.076407223,0.074851417,26.193,0.009558
947,8.543609224,0.0,-0.05014725,26.108,0.009452
948,8.749393404,0.0,-0.077557333,26.1673,0.009456
949,8.939518408,-0.578086232,0.06129225,26.3577,0.009485
950,8.742842035,-6.359210197,0.005275417,26.1856,0.009542
951,9.465886235,0.0,-0.011097167,26.1037,0.009508
952,9.594457222,-4.168468303,0.0627935,26.0895,0.009448
953,9.640506889,-70.06724653,0.00349325,26.184,0.009427
954,9.533996962,31.15339185,0.00113625,26.1746,0.009455
955,10.00578111,-9.520880796,0.002563167,25.9156,0.00941
956,9.070657064,0.0,-0.001653167,25.5967,0.009505
957,8.55027025,0.0,-0.00038825,25.4974,0.009436
958,8.455788387,-136.1750382,0.00134825,25.4624,0.009315
959,9.415026922,-20.36962464,0.001469,25.5146,0.009288
960,9.987887959,0.0,-0.001204083,25.5621,0.009276
961,10.03065598,0.0,-0.009235,25.5093,0.009308
962,9.698192432,0.878213123,0.059414083,25.4538,0.009282
963,9.566496616,5.011232238,0.012393167,25.408,0.009298
964,9.624818568,0.0,-0.060669583,25.5003,0.009336
965,9.619093994,0.0,-0.005702,25.6277,0.009441
966,10.02950556,-374.8021169,0.000239167,25.5935,0.009479
967,9.157345238,0.0,-0.001512833,25.6138,0.009393
968,8.672011682,0.0,-0.0005975,25.5687,0.009465
969,8.58399431,-163.9462071,0.0016425,25.5642,0.009578
970,8.551589025,0.0,-0.00645675,25.5554,0.009662
971,8.660577561,-1.935437678,0.05844075,25.3915,0.009515
972,8.944286801,-8.959070512,0.011652333,25.345,0.009401
973,8.712263259,0.0,-0.068505167,25.2785,0.009536
974,8.587701658,-3.135817408,0.0475575,25.1406,0.0095
975,8.369914065,-0.778244519,0.064643917,25.0942,0.009297
976,8.506082241,-26.08271197,0.005554,25.2594,0.00937
977,8.759362662,3.09840827,0.009677333,25.358,0.009498
978,8.938129119,0.0,-0.052932667,25.2147,0.009531
979,8.743006725,0.0,-0.065772,25.1086,0.009488
980,8.616359206,0.0,-0.004544333,25.0591,0.009448
981,8.4639963,0.0,-0.005040667,25.2362,0.009506
982,7.842137123,-0.152266799,0.0528625,25.1556,0.009593
983,7.751145486,-5.101914716,0.0642315,25.0277,0.009654
984,7.753707049,-33.5444355,0.003409417,25.1076,0.009641
985,7.656123704,-34.25896083,0.000841583,25.037,0.00959
986,7.434618234,0.0,-0.000356,24.917,0.009518
987,7.313801842,0.0,-0.000401333,24.9437,0.009495
988,7.473986287,0.0,-4.65e-05,24.9344,0.009556
989,7.814752911,-349.2104675,0.000223167,24.897,0.009535
990,7.865850938,-251.9695428,0.000421833,24.8981,0.009448
991,7.623913153,-51.49906094,0.001417,24.9499,0.009416
992,7.409353197,-122.7747808,0.0009835,24.812,0.009371
993,7.396322723,0.0,-0.00995,24.7024,0.00935
994,7.503215338,-2.778465988,0.051591583,24.7011,0.009388
995,7.913025419,-2.421169561,0.066448333,24.5685,0.009415
996,7.828852019,-14.20407657,0.010373167,24.6728,0.009354
997,7.456066522,0.0,-0.065126417,24.784,0.00934
998,7.314642816,0.0,-0.011556083,24.8023,0.009385
999,7.968366573,-3.958153233,0.0612455,24.7107,0.009446
1000,8.584051121,1.569789997,0.006810083,24.4693,0.009525
1001,9.6141555,-61.38297987,0.003159417,24.4695,0.009558
1002,9.808909669,0.0,-0.000784333,24.4931,0.009537
1003,9.729713896,0.0,-0.00287725,24.3876,0.009531
1004,9.578252335,0.0,-0.00190275,24.2926,0.009516
1005,9.645235286,0.0,-0.002854167,24.126,0.009337
1006,9.768510831,1.631684095,0.00892175,24.0755,0.00917
1007,10.02779812,0.0,-0.05368725,24.1391,0.009175
1008,9.900944458,0.0,-0.075141417,24.044,0.009304
1009,9.594993243,-0.029420178,0.05178725,23.9907,0.009475
1010,8.730422131,-3.654595987,0.07365825,24.2028,0.009579
1011,8.4530726,0.0,-0.057189667,24.3298,0.009484
1012,8.677440544,0.0,-0.007738333,24.2784,0.00937
1013,8.882186242,-14.09458197,0.0104105,24.278,0.00934
1014,8.751048125,0.0,-0.067739583,24.2316,0.009353
1015,8.495063879,0.070489827,0.055520333,24.1737,0.009338
1016,8.361335884,5.623747566,0.016509583,24.1282,0.009443
1017,8.113949097,0.0,-0.061493083,24.1644,0.00953
1018,7.876843505,0.0,-0.012523833,24.2103,0.009492
1019,8.609505378,0.594286089,0.051214917,24.2185,0.009502
1020,8.659042735,-3.51270132,0.065531917,24.1579,0.009363
1021,8.473877763,-42.75328421,0.005933417,24.0973,0.009387
1022,8.439347736,0.0,-0.003742167,24.1563,0.009457
1023,8.556807027,47.37209834,0.001319833,24.1942,0.009377
1024,8.88447673,-50.65104512,0.0041825,24.1127,0.009346
1025,8.903572826,0.0,-0.001072333,24.0231,0.009421
1026,8.630588835,0.0,-0.000981583,24.072,0.009473
1027,8.383366756,0.0,-0.000756333,23.9854,0.009432
1028,8.426269648,0.0,-0.001248083,23.8213,0.009345
1029,8.668800519,-434.4386216,0.000177167,23.8057,0.009432
1030,8.931534202,0.0,-0.004828917,23.6891,0.009516
1031,8.79645801,-1.745389112,0.040373417,23.6571,0.009514
1032,8.679367106,-12.82884359,0.008078,23.74,0.009358
1033,8.51685873,0.0,-0.045038833,23.5995,0.009224
1034,8.522924051,-8.832499911,0.038425417,23.5023,0.009211
1035,8.767330915,-26.82360099,0.009250583,23.5012,0.009344
1036,8.957499149,0.0,-0.037399917,23.548,0.00938
1037,8.768890151,-6.817029087,0.032873167,23.6365,0.009316
1038,8.54663145,0.0,-0.005225833,23.801,0.009373
1039,8.43305475,-96.77059173,0.003191167,23.8011,0.009436
1040,8.504735266,-27.73599599,0.004342333,23.7919,0.009465
1041,8.060852401,0.0,-0.04585125,23.8195,0.009479
1042,7.90632886,-0.985658748,0.033112417,23.7301,0.009504
1043,7.648731961,-1.699276207,0.041010333,23.5026,0.009551
1044,7.476304525,-70.7384179,0.002541417,23.4904,0.009447
1045,7.650255997,-4.921757973,0.002081917,23.5998,0.009374
1046,8.463977744,0.0,-0.002738667,23.6124,0.009416
1047,8.737896627,0.0,-0.000138167,23.5102,0.009376
1048,8.96110107,-184.9954276,0.0006745,23.3799,0.009255
1049,8.699652024,-12.50518429,0.007151583,23.325,0.00933
1050,8.532857079,0.0,-0.036927083,23.3793,0.009333
1051,8.46479572,0.0,-0.008666167,23.4139,0.009305
1052,8.607514702,-2.548715912,0.041706167,23.1729,0.009367
1053,8.87757541,-59.62896005,0.003847583,23.0477,0.009333
1054,8.876115699,0.0,-0.001723917,23.0912,0.009183
1055,8.590843441,0.0,-0.00298475,23.0339,0.009146
1056,8.417960764,0.0,-0.000765667,23.056,0.009196
1057,8.488483421,32.12136852,0.00212025,23.2415,0.00925
1058,8.708099645,0.0,-0.000184167,23.2896,0.00924
1059,8.932994031,0.0,-0.0070555,23.184,0.009197
1060,8.95614805,-3.373616309,0.059348333,23.0643,0.00912
1061,8.664645752,-23.38682664,0.00942675,22.946,0.009075
1062,8.489616252,0.0,-0.061377583,22.9889,0.009079
1063,8.383180743,0.0,-0.004273833,23.1283,0.009088
1064,8.684745019,-184.5996356,0.00061575,23.0446,0.009137
1065,8.944863841,0.0,-0.006709167,22.9671,0.009181
1066,8.761083039,-0.646931761,0.053112667,23.0614,0.009302
1067,8.666995036,1.189742413,0.064691833,23.0738,0.009338
1068,8.460394824,-20.7063139,0.002638667,23.113,0.009254
1069,8.529772496,0.0,-0.002276583,23.1715,0.00924
1070,8.840876258,-15.3623839,0.007857583,23.0919,0.009176
1071,9.022947758,0.0,-0.0526545,23.0096,0.008974
1072,8.822037384,0.0,-0.063508333,23.0258,0.008966
1073,8.521932376,-4.188424145,0.053212833,22.9021,0.009023
1074,8.378831319,-4.265259287,0.057196167,22.8964,0.00907
1075,8.46946511,0.0,-0.00026325,22.9386,0.009056
1076,8.77702086,0.0,-0.001836667,23.0322,0.009076
1077,8.935704788,0.0,-0.000683667,23.0417,0.009115
1078,8.847150724,21.68091083,0.003127917,22.9478,0.009048
1079,9.421846644,-19.77417077,0.0030245,22.934,0.009127
1080,9.494137346,0.0,-0.000517167,22.9392,0.0093
1081,9.592886334,0.0,-0.001585833,22.9088,0.009324
1082,9.10281606,0.0,-0.00274275,22.8085,0.009268
1083,8.969991477,-6.478710125,0.002095167,22.8309,0.009202
1084,8.630504092,-152.4586138,0.001137,22.9822,0.00918
1085,8.473255226,0.0,-0.002593,22.9235,0.009111
1086,8.482155142,0.0,-0.0057765,22.5656,0.00919
1087,8.592627028,-1.268310658,0.05996675,22.6748,0.009228
1088,9.065307304,-0.448155441,0.0083275,22.7643,0.009134
1089,8.906469951,0.0,-0.062065583,22.6595,0.009218
1090,8.622177967,0.0,-0.004255667,22.647,0.009204
1091,8.40754705,-146.9229576,0.000489917,22.5605,0.009153
1092,8.412838972,-930.7867303,3.49e-05,22.5044,0.009098
1093,8.641900969,0.0,-0.00127775,22.5331,0.009086
1094,9.003283612,-101.7369548,0.001061917,22.55,0.009135
1095,7.988892542,0.0,0.000427083,22.5963,0.009102
1096,7.544212941,0.0,-0.002499917,22.5615,0.009072
1097,7.353041807,-169.8155193,0.000404583,22.5782,0.00911
1098,7.317941367,-1.093115518,0.004510417,22.4444,0.009276
1099,8.535141268,0.0,-0.007293083,22.4587,0.009378
1100,8.910474973,-6.159840519,0.05123375,22.456,0.009335
1101,8.746980996,-4.232192151,0.0682485,22.4324,0.009242
1102,8.489624555,1.087360175,0.011892583,22.5041,0.009219
1103,8.476690655,0.0,-0.062426833,22.3586,0.009206
1104,8.638083405,0.0,-0.014121583,22.2476,0.009058
1105,8.808805621,-3.417262343,0.06996725,22.2164,0.009075
1106,8.886870884,0.0,-0.055511333,22.2308,0.009108
1107,8.739853651,0.0,-0.016830917,22.3411,0.009076
1108,8.487433585,-2.736665101,0.065714167,22.4227,0.009022
1109,8.465544994,-27.37253839,0.009281,22.4461,0.009034
1110,7.673533399,0.0,-0.00353325,22.3598,0.009171
1111,7.766834717,-190.6569371,0.000277083,22.2494,0.009148
1112,7.898757716,-108.4627672,0.000616583,22.2638,0.009092
1113,7.925405211,0.0,-0.001432583,22.2444,0.009032
1114,8.364856036,0.0,-0.002363667,22.2199,0.009063
1115,8.417766252,0.0,-0.001430083,22.1969,0.009226
1116,8.613845023,-41.51599341,0.003215083,22.161,0.009242
1117,9.026805436,0.0,-0.000108083,22.1597,0.009112
1118,8.957946708,-273.7761982,0.000648667,22.1116,0.009078
1119,8.596522966,-58.44779749,0.00121275,22.1339,0.00907
1120,8.504915595,0.0,-0.002128333,22.1507,0.009144
1121,8.874296336,-121.4210867,0.000703833,21.9577,0.009078
1122,8.640045438,-40.11035496,0.002257583,21.9163,0.008962
1123,8.929317221,0.0,-0.000475917,22.1187,0.008891
1124,8.67380064,200.412899,0.000186583,22.1685,0.008953
1125,8.506908738,459.8860294,0.000226333,22.2461,0.009116
1126,8.525480141,0.0,-0.001197167,22.3031,0.009185
1127,8.466811678,0.0,-0.00189325,22.2356,0.009157
1128,8.7675326,0.0,-0.0024245,22.1072,0.009006
1129,8.933935834,-44.98718509,0.001651333,22.1146,0.009051
1130,8.758192053,37.30784341,0.002182333,22.0382,0.009076
1131,8.52283061,-192.8673503,0.000586917,21.9705,0.009134
1132,7.819223238,-202.9332632,0.001051,22.1032,0.009114
1133,8.320906012,0.0,-0.00139175,22.0638,0.009148
1134,8.695084938,0.0,-0.000146417,21.9883,0.009223
1135,8.913281673,0.0,-0.004726167,21.9895,0.009147
1136,7.834432756,-5.841597728,0.037575833,21.922,0.009023
1137,7.43511372,-34.77845278,0.004844917,21.8311,0.008899
1138,7.468191943,0.0,-0.047263083,21.7331,0.008818
1139,7.545351399,-4.17549557,0.040648667,21.8294,0.008806
1140,7.859634839,5.981663588,0.011087417,21.8966,0.008765
1141,7.791654639,0.0,-0.048520833,21.8855,0.008756
1142,7.417903621,-8.777008581,0.032850417,21.8682,0.008831
1143,6.456015454,0.677976445,0.046185,21.8358,0.008805
1144,6.343735472,13.92307906,0.007480083,21.7475,0.008695
1145,6.435167745,0.0,-0.042601333,21.7161,0.008739
1146,6.793540711,0.0,-0.011294833,21.7516,0.008866
1147,7.457772609,-0.140043887,0.043078917,21.7926,0.008887
1148,7.529504584,0.0,-0.008337917,21.8767,0.008905
1149,7.42129731,0.220347954,0.03761275,21.9193,0.00893
