Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
467,16.69020348,415.3816674,0.000424583,51.0394,0.028848
468,15.82544718,0.0,-0.002000333,50.9203,0.028097
469,15.72160166,0.0,-0.002772667,50.9641,0.027644
470,15.37887337,0.0,-0.00078575,51.0456,0.027191
471,15.47904142,45.73077239,0.002360167,50.915,0.026736
472,15.66752659,187.1354316,0.002326583,50.9057,0.026384
473,15.49829998,181.860557,0.002016417,51.0625,0.026201
474,15.57120502,0.0,-0.001223083,51.1537,0.025956
475,15.34006428,0.0,-0.000287833,51.0931,0.025555
476,14.89091101,25.30045647,0.010653,51.1187,0.024927
477,13.46054213,0.0,-0.000729083,51.1961,0.024227
478,12.30448366,0.0,-0.010883667,51.056,0.023339
479,11.65166448,0.0,-0.009132667,51.0081,0.022332
480,11.33171602,3.84820323,0.0527125,51.2105,0.021409
481,10.77744419,3.485783416,0.066311833,51.3304,0.020653
482,10.29443077,73.08863766,0.003545083,51.4057,0.019646
483,9.193247003,188.3375556,0.000816667,51.5243,0.018728
484,8.822132344,199.9292975,0.001739667,51.7321,0.018041
485,7.903930076,0.0,-0.000827833,51.8867,0.017416
486,7.944224306,288.451048,0.002188,51.8903,0.016782
487,8.151686412,491.5086726,0.000954,51.9317,0.01613
488,8.037599266,0.0,-0.003325417,52.0909,0.015599
489,7.844825993,0.0,-0.00186625,52.2476,0.014995
490,6.810653396,516.7168598,0.000951333,52.2845,0.014524
491,6.651745474,0.0,-0.00060825,52.3039,0.014109
492,6.935674172,0.0,-0.00133175,52.4433,0.013765
493,6.213166602,3017.401676,0.000169583,52.5692,0.013433
494,5.7556077,236.1706156,0.002802583,52.3797,0.013235
495,5.494054379,0.0,-0.000328917,52.2225,0.013057
496,5.490710295,0.0,-0.002866,52.1417,0.012834
497,5.594756323,401.4433962,0.000746083,52.0585,0.012671
498,5.922140015,0.0,-0.006429583,52.0778,0.012632
499,6.488504185,5.374821887,0.046557083,52.1826,0.012378
500,6.794498143,27.76076972,0.010592583,52.3261,0.012226
501,6.595970187,0.0,-0.048376083,52.3632,0.012211
502,5.720913578,0.0,-0.002779917,52.5028,0.012111
503,6.373334962,118.2550067,0.003302333,52.6135,0.01214
504,7.031439533,0.0,-0.000894,52.4802,0.012178
505,6.977559712,0.0,-0.003426833,52.3977,0.01198
506,6.74480708,0.0,-0.0073585,52.3707,0.011799
507,6.54252657,6.280023905,0.041569667,52.3117,0.011887
508,6.653881296,77.61000016,0.008440167,52.2443,0.011833
509,6.913741974,0.0,-0.035020667,52.1865,0.011773
510,7.137954545,8.837786971,0.03488875,52.1626,0.011814
511,6.974477408,14.59002043,0.034031583,52.0706,0.011802
512,6.750120007,157.1687248,0.002346333,52.1164,0.011711
513,5.662133288,0.0,-0.008685333,52.1689,0.011651
514,5.528098226,7.88460229,0.059871583,52.2297,0.011648
515,5.685806986,76.39073957,0.004764583,52.2479,0.011649
516,5.97907399,0.0,-0.010925167,52.2353,0.011707
517,5.882247596,3.968857095,0.068966417,52.0812,0.011772
518,5.550586628,0.0,-0.051553833,52.1969,0.011801
519,5.486087122,0.0,-0.013411667,52.2581,0.011781
520,5.590601278,8.43155598,0.059888833,52.3124,0.011718
521,5.754077287,80.74464454,0.002514417,52.3407,0.011704
522,5.089693139,40.81242639,0.006504917,52.5162,0.011659
523,4.608851543,0.0,-0.059758833,52.5222,0.011587
524,4.429816986,0.0,-0.004590083,52.6087,0.011676
525,4.364128612,39.3485154,0.00460525,52.5427,0.011818
526,4.447306754,0.0,-0.007626917,52.5994,0.011769
527,4.663252934,5.090391752,0.058822917,52.8359,0.011715
528,4.805615329,43.40386463,0.004831333,52.8199,0.011678
529,4.551193009,0.0,-0.002539583,52.5942,0.0117
530,5.254039447,287.6600026,0.000628167,52.4643,0.011759
531,5.454334047,0.0,-0.001690333,52.6321,0.011792
532,6.434568389,61.69246024,0.006945667,52.6339,0.011791
533,6.978034534,289.0471591,0.001002167,52.6733,0.011789
534,6.166370457,0.0,-0.00803925,52.922,0.011846
535,5.682488621,253.8026283,0.001330667,52.9264,0.01184
536,5.523925922,439.4042123,0.000807083,52.9801,0.011801
537,5.554553982,0.0,-0.006771417,53.1183,0.011805
538,5.701397687,5.466579822,0.054352,53.2984,0.01188
539,5.974020955,4.724143987,0.071894083,53.2867,0.011924
540,5.853714561,0.0,-0.051691917,53.3336,0.011995
541,6.373966835,0.0,-0.07770975,53.2404,0.011885
542,6.609857425,3.880869802,0.066242583,52.9572,0.011854
543,6.576565486,9.57653345,0.019816833,52.857,0.011911
544,6.851792318,0.0,-0.07280325,53.0784,0.011836
545,7.073869868,0.0,-0.00680975,53.3546,0.011871
546,6.962061813,-123.098842,0.00165975,53.3265,0.011898
547,6.655752161,0.0,-0.001666083,53.4282,0.011952
548,6.560578169,282.8324451,0.001294417,53.4411,0.011867
549,5.755479843,445.3220856,0.000712917,53.2335,0.011767
550,5.776225742,0.0,-0.002150417,53.169,0.011797
551,5.974249351,539.7610928,0.000723417,53.1192,0.011839
552,5.729018336,0.0,-0.00792525,53.1872,0.011854
553,5.491613295,5.078887771,0.058278167,53.305,0.011904
554,5.429409877,64.47123493,0.005623,53.1883,0.01181
555,5.537577112,0.0,-0.006999917,53.0429,0.01169
556,5.870433486,119.688051,0.000216833,53.0584,0.011752
557,5.991168494,-0.486090125,0.00092,53.0728,0.011772
558,5.763192792,1.72292503,0.061633917,53.1541,0.011675
559,5.526794932,18.25725063,0.002356917,53.2937,0.011706
560,5.491381208,0.0,-0.00212825,53.3894,0.011771
561,5.559462629,0.0,-0.00010875,53.3252,0.011886
562,5.859137467,170.5768489,0.001280333,53.3406,0.011794
563,5.359597752,0.0,-0.000584917,53.2743,0.011774
564,4.620654862,0.0,-0.003193417,53.1861,0.011844
565,4.361117575,15.80033369,0.012664333,53.296,0.011919
566,3.53845468,91.03030804,0.00291025,53.3672,0.011955
567,4.139193049,0.0,-0.014525667,53.4055,0.011905
568,4.763475799,306.9045367,0.000661417,53.694,0.01192
569,4.735515154,142.1306641,0.002105667,53.7952,0.011967
570,5.436368355,0.0,-0.006199167,53.7203,0.012014
571,5.502042024,10.63094274,0.042211583,53.5896,0.011933
572,5.497796262,309.4642229,0.001714167,53.5559,0.011843
573,5.763143164,0.0,-0.007927083,53.697,0.011812
574,6.091183435,9.416440446,0.046843833,53.7257,0.011812
575,5.833483806,0.0,-0.024244583,53.6368,0.011802
576,5.610191938,0.0,-0.043747917,53.6394,0.01178
577,5.48706459,0.0,-0.012113083,53.6676,0.011845
578,5.533294541,13.28210298,0.0436635,53.6726,0.01172
579,5.799506782,19.11119088,0.00412675,53.5,0.011677
580,5.984717583,0.0,-0.003823917,53.5701,0.011683
581,6.712477947,84.86878547,0.003146,53.5381,0.011765
582,6.604228481,0.0,-0.045114,53.5449,0.011829
583,6.55040203,6.695938505,0.0320635,53.5229,0.011801
584,6.68590709,13.593156,0.04290525,53.5113,0.011663
585,6.966776747,301.2968569,0.001789583,53.3969,0.011593
586,7.033945522,155.1243339,0.0017675,53.4317,0.011686
587,6.813563675,829.15607,0.000483833,53.3237,0.011495
588,6.680193477,20.63994677,0.005188167,53.2734,0.01139
589,6.625331085,0.0,-0.000779083,53.5443,0.011609
590,6.745096278,0.0,-0.006900583,53.5255,0.011791
591,7.032394656,0.0,-0.001204,53.3197,0.011851
592,7.026321931,-40.67446663,0.000961833,53.3037,0.011823
593,6.782496168,1077.525776,0.000379417,53.3292,0.011727
594,6.618832503,0.0,9.17e-07,53.389,0.011669
595,6.537170372,1767.44847,0.000104,53.4982,0.01162
596,6.762477078,0.0,-0.001205083,53.7547,0.01158
597,7.073556776,161.4113902,0.001121333,53.8625,0.011586
598,7.009055231,19.37337116,0.01190175,53.958,0.011624
599,6.724814365,0.0,-0.00272325,54.0347,0.011631
600,6.557447817,0.0,-0.0114545,54.0223,0.011672
601,6.603271398,288.5424979,0.001527333,53.9767,0.011672
602,5.972645239,468.8202906,0.00087725,53.9459,0.011687
603,6.003769251,0.0,-0.000832833,53.8345,0.01186
604,5.785677499,0.0,-0.000959083,53.7683,0.011947
605,5.601230779,0.0,-0.005151167,53.6839,0.011842
606,5.43387344,1.451746603,0.05837925,53.5933,0.011757
607,5.497488249,11.7707508,0.01066725,53.5841,0.011683
608,4.978886051,0.0,-0.055744083,53.5934,0.011706
609,5.866774539,0.0,-0.00528975,53.5549,0.011708
610,5.781570581,0.0,-0.00228175,53.523,0.011719
611,5.594699383,13.62062076,0.001155833,53.5082,0.011803
612,5.465365291,0.0,-0.001801417,53.4305,0.011749
613,5.568749855,0.0,-0.00056775,53.483,0.011636
614,5.851714794,80.88703574,0.00053475,53.4991,0.011636
615,5.970707064,121.7696704,0.00093525,53.4708,0.011551
616,5.835364832,0.0,-0.00213975,53.3923,0.011499
617,5.602466447,0.0,-0.00919125,53.5121,0.011513
618,5.504290916,5.495151416,0.053326833,53.4425,0.01154
619,5.591666285,3.52924058,0.0639075,53.3624,0.011575
620,5.951060745,30.38185802,0.00348775,53.1194,0.011619
621,5.901969088,15.4198545,0.008624667,52.8984,0.011601
622,5.698695807,-22.32692574,0.004791583,52.8097,0.011566
623,5.535308213,0.0,-0.007857667,52.8078,0.01164
624,5.47020449,0.0,-0.003050417,52.7646,0.011646
625,5.616459248,0.0,-0.000456667,52.8333,0.011516
626,5.949739463,80.99929975,0.001487083,52.9913,0.011369
627,5.903649662,861.1494894,0.000354333,53.0313,0.011319
628,4.775454527,0.0,-0.009334,53.0274,0.011393
629,4.439877715,2.990250685,0.050956333,53.1145,0.011382
630,4.411922478,3.387653709,0.064714833,53.2651,0.01136
631,4.558907103,17.38808706,0.010283417,53.286,0.011315
632,4.856168854,0.0,-0.000662333,53.2861,0.011326
633,4.774200221,0.0,-0.012176667,53.3888,0.011241
634,5.393546504,2.915931819,0.035489,53.5696,0.011306
635,5.523108753,2.372269975,0.0511545,53.5517,0.011398
636,5.477044065,0.0,-0.03188825,53.4939,0.011339
637,5.732056221,0.0,-0.046091083,53.4385,0.011312
638,5.957425786,0.0,-0.003494333,53.4803,0.011357
639,5.785550144,0.0,-0.00223,53.7018,0.011323
640,5.53533171,0.0,-0.00280825,53.7071,0.01136
641,5.442741865,7.422988904,0.003534083,53.5758,0.01148
642,6.369004729,2.891959718,0.003919417,53.519,0.011492
643,6.927680191,0.0,-0.00527725,53.4264,0.011442
644,7.104731518,-1.231446498,0.034990833,53.3813,0.011439
645,6.849748375,4.809024258,0.0443065,53.3898,0.011506
646,6.64160118,22.13922883,0.005519333,53.2772,0.011568
647,6.576811108,0.0,-0.036441,53.2174,0.011522
648,6.665946787,0.0,-0.0488395,53.2343,0.011374
649,6.937596951,-5.266782493,0.034669833,53.2433,0.011436
650,7.101158951,0.314599553,0.051761583,53.23,0.011508
651,6.749936757,0.0,-0.033591583,53.2954,0.011395
652,6.536160266,0.0,-0.047541083,53.2108,0.011407
653,6.577216281,0.0,-0.002384333,53.1625,0.011525
654,6.76685238,1.954476403,0.016327167,53.1741,0.011462
655,7.950705981,0.0,-0.004446917,53.2335,0.011452
656,8.091256791,4.309123872,0.024670333,53.2508,0.011447
657,7.907674208,-6.004503689,0.043834833,53.2603,0.011448
658,6.901223602,839.0596649,0.00015325,53.2495,0.011408
659,6.541173863,1014.240349,0.000199583,53.2428,0.011378
660,6.829444688,0.0,-0.00021675,53.4405,0.011433
661,7.147391298,69.68965854,0.000396917,53.4397,0.011496
662,6.981974632,51.49551382,0.003349333,53.2567,0.011413
663,6.016930206,0.0,-0.000517583,53.1422,0.011409
664,5.489295168,74.97920636,0.001240833,53.1918,0.011496
665,5.415522478,162.6283805,0.0013145,53.0485,0.011481
666,5.734607355,0.0,-0.00448375,53.1326,0.011378
667,6.003800167,0.0,-0.001458333,53.3065,0.011424
668,5.795203689,0.0,-0.000770333,53.3893,0.011526
669,5.62524756,0.0,-0.0011075,53.3044,0.011455
670,5.430933402,63.96209296,0.003635417,53.1134,0.011272
671,5.524984119,159.2449671,0.001392167,52.969,0.01128
672,5.792826506,0.0,-0.001104333,52.8772,0.011442
673,6.037352959,0.0,-0.002826083,52.856,0.011539
674,5.757528598,0.0,-0.002062,52.9091,0.011556
675,5.556378765,-20.5071072,0.001060417,52.8416,0.011406
676,5.507437804,0.0,-0.0061175,52.8099,0.011378
677,5.592326688,5.63217219,0.032437917,52.8187,0.011472
678,5.891902427,470.1330221,0.00064825,52.8433,0.011395
679,5.98020363,8.632936581,0.017626667,52.8195,0.011284
680,5.769314306,2.435321219,0.06208875,52.6684,0.011339
681,5.528505807,41.67590953,0.00560175,52.7367,0.011346
682,5.496166343,0.0,0.006323917,52.8179,0.011359
683,5.615621411,0.0,-0.05544175,52.6818,0.011357
684,5.330060275,0.0,-0.0667985,52.5865,0.011387
685,4.92397432,0.0,-0.002033583,52.8718,0.011364
686,4.649977408,26.3909918,0.002097167,53.0371,0.011368
687,4.383377761,1.968570908,0.00595025,53.1067,0.011471
688,5.18327114,3.499570575,0.053723667,53.0362,0.0114
689,5.683624715,4.916123463,0.050703417,52.9769,0.011329
690,5.95946181,49.67289834,0.0044325,53.0008,0.011322
691,5.826869261,-3.603144769,0.003185417,53.0915,0.011379
692,5.61704603,-17.13649421,0.002055417,53.126,0.011373
693,5.496635447,0.0,-0.004211167,53.0751,0.011276
694,5.52124276,0.0,-0.004165833,52.9383,0.0113
695,5.779442875,44.13510089,0.001746583,52.7379,0.011346
696,6.022121469,-56.04875171,0.001283917,52.8672,0.011248
697,5.81565989,0.0,-0.001140167,52.9745,0.011289
698,5.601000521,0.0,-4.73e-05,52.7972,0.011318
699,5.479405116,0.0,-0.000995583,52.7749,0.011291
700,5.52239583,-17.31700965,0.003319333,52.9016,0.011235
701,5.714452038,61.71064276,0.001590417,52.9894,0.011226
702,5.895483636,0.0,-0.003544333,53.0529,0.01127
703,6.610705246,47.44899136,0.0022415,52.9292,0.011324
704,6.660564801,-119.1184364,0.001110583,52.8183,0.011239
705,6.580954023,0.0,-0.001760333,52.8737,0.011221
706,6.691870535,0.0,-0.0004985,52.7494,0.011241
707,6.929055014,79.74117343,0.002545167,52.6571,0.011301
708,7.051985425,101.2922644,0.001612917,52.7155,0.011176
709,6.887864357,0.0,-0.005322167,52.807,0.011182
710,6.632917509,20.87055317,0.009495583,52.8515,0.01129
711,6.586977422,67.68064906,0.002435583,52.7275,0.011276
712,6.668730625,0.0,-0.019833667,52.5234,0.011235
713,6.961334866,0.453675988,0.061055667,52.6513,0.011237
714,7.099285752,19.7687867,0.01380175,52.8786,0.011169
715,6.857428276,0.0,-0.071125083,52.8461,0.011226
716,5.940210962,-0.833796908,0.046713917,52.8243,0.011255
717,5.520875853,-1.592150438,0.069286833,52.6987,0.011207
718,5.594780066,4.975275936,0.007159833,52.7096,0.011149
719,5.98705861,0.0,-0.003781,52.6323,0.011188
720,5.89115235,9.917325469,0.004812417,52.5002,0.011276
721,5.061218186,266.3701257,0.0008245,52.592,0.011349
722,4.409080222,0.0,-0.009668333,52.6618,0.011301
723,5.324395658,0.0,-0.001585833,52.5453,0.01125
724,5.709238837,0.0,-0.000621583,52.6097,0.011328
725,6.042611483,0.0,-0.003870333,52.6753,0.011257
726,5.843091196,-2.217423329,0.038464833,52.5731,0.011128
727,5.598090742,3.896202918,0.04940025,52.362,0.011167
728,5.423571755,0.0,-0.032345333,52.3736,0.011225
729,5.468149638,0.0,-0.046397583,52.2954,0.011112
730,5.798237467,0.0,-0.003963583,52.1562,0.010988
731,5.978978426,42.32772165,0.003418167,52.1057,0.010951
732,5.755079172,0.0,-0.000724333,52.2337,0.010957
733,5.558210142,-14.95624184,0.002900917,52.4215,0.011044
734,6.313822677,11.61042087,0.00039675,52.5828,0.011153
735,6.587780164,0.0,-0.007870583,52.5863,0.011141
736,6.931456123,0.0,-0.001623583,52.6518,0.011158
737,7.093305056,0.0,-0.004207417,52.6543,0.011179
738,6.819197107,-2.476938298,0.040784667,52.3925,0.010981
739,6.593091349,-82.766502,0.002809083,52.3333,0.010801
740,6.581241485,0.0,-0.006426167,52.398,0.01086
741,6.731131212,-0.965967968,0.043516333,52.4382,0.011127
742,7.050400804,17.19504133,0.00785,52.336,0.011176
743,7.038742319,0.0,-0.026315583,52.2969,0.011108
744,6.537425056,0.0,-0.039880167,52.3099,0.011157
745,5.674005359,0.0,-0.019707417,52.3278,0.011215
746,5.498345529,1.398491407,0.033505917,52.3271,0.011227
747,5.651299883,1.727290478,0.047782,52.3724,0.011078
748,5.962417053,7.73538277,0.002746083,52.2504,0.010893
749,5.891972454,0.0,-0.00373625,52.234,0.010956
750,5.612801238,0.0,-0.001054333,52.1787,0.01113
751,5.477554637,-19.97720549,0.002050583,52.0937,0.011032
752,5.487107846,-76.35896214,0.000113167,52.1064,0.010894
753,5.664761804,147.3792672,0.00052575,52.0614,0.011029
754,6.897374464,698.1437519,0.0003495,52.0028,0.011068
755,6.749391846,0.0,-0.002576083,51.9898,0.011063
756,6.592478742,0.0,-0.006090333,51.9194,0.010983
757,6.100395039,1.834172919,0.059806833,51.9283,0.010976
758,5.568566722,7.04879084,0.01198925,52.0072,0.010908
759,5.817124497,0.0,-0.06283025,52.0323,0.010932
760,6.056321956,0.0,-0.00557775,52.0563,0.011053
761,5.739952382,-23.09019437,0.002477083,52.0004,0.011103
762,5.573878846,2144.707705,4.49e-05,52.0156,0.010929
763,4.693686883,-761.840208,0.0001175,52.0458,0.010849
764,4.502685857,-87.67727549,0.001110083,52.121,0.010911
765,3.867671003,0.0,-0.0004085,52.1614,0.010881
766,3.720781075,-0.898586058,0.00850675,52.254,0.010859
767,3.525495724,-79.25985547,0.001347583,52.3002,0.010939
768,3.314184981,0.0,-0.0097735,52.1423,0.010896
769,3.280116551,0.0,-0.0013405,52.0575,0.010845
770,3.342365795,0.0,-9.5e-06,52.0306,0.010803
771,3.667855897,0.0,-0.000626417,51.9385,0.010846
772,3.660585637,-321.1016303,0.00013675,51.8816,0.010976
773,3.436267227,-96.05851932,0.000798667,51.8118,0.010911
774,4.185289804,-41.46617936,0.001085583,51.9921,0.010866
775,4.382806156,0.0,-0.00177925,52.2023,0.010973
776,4.476165326,0.0,-0.002682083,52.2462,0.011017
777,4.855126867,-4.465009363,0.054476,52.09,0.010937
778,4.737453636,0.704975225,0.056647667,51.9959,0.010915
779,4.467566835,28.32815021,0.00262075,52.0276,0.010921
780,5.084732296,0.0,-0.000141667,52.1034,0.010921
781,5.449375868,0.0,-0.00066825,52.1617,0.010917
782,5.697321576,14.60964303,0.000960417,52.1449,0.010972
783,5.124288039,-55.75020566,0.003145833,52.1339,0.010961
784,4.74470235,-29.22764243,0.001905167,51.9554,0.010879
785,4.464304837,0.0,-0.009136833,51.8408,0.010735
786,4.383255811,1.397276743,0.050220083,51.8395,0.010671
787,4.433844935,0.328518785,0.064688417,51.7822,0.010774
788,4.622567439,-1.70354466,0.006057,51.8353,0.010838
789,4.852975829,-42.17090455,0.001326667,51.9562,0.010784
790,4.608041469,0.0,-0.002876917,52.0887,0.01079
791,4.427641093,-22.94944262,0.005662833,52.1587,0.010892
792,5.248125106,0.0,-0.05046425,52.069,0.010889
793,5.485586669,0.0,-0.064142583,52.0736,0.010849
794,5.859734675,0.0,-0.010603083,52.0299,0.010835
795,5.995595397,-5.176439123,0.053671417,52.2782,0.010789
796,4.928827094,-0.697284155,0.067155917,52.2442,0.010826
797,4.39637189,-7.49050051,0.006277333,51.9487,0.010864
798,4.345261094,-80.83485719,0.001008167,51.9973,0.010771
799,4.488534571,0.0,-0.035259833,52.0804,0.010697
800,4.799539461,0.0,-0.007713333,52.2542,0.010829
801,4.849301768,1.949897641,0.033964,52.1464,0.01095
802,4.589588941,-8.621219128,0.000739833,51.9845,0.011049
803,4.347053407,0.0,-0.003622333,52.0009,0.01095
804,5.180646113,46.54506998,0.003763417,51.9597,0.01087
805,5.602880973,3.601478627,0.00188625,52.0873,0.011
806,5.920887272,0.0,-0.0004235,52.1434,0.010948
807,5.94740836,0.0,-0.006385917,52.0149,0.010897
808,5.721912087,1.823853784,0.057930583,51.9773,0.010957
809,5.447880918,-5.609592798,0.00843125,52.0619,0.01095
810,5.4529165,100.3081166,0.001205,51.8702,0.01095
811,4.769546483,25.7230352,0.004699833,51.6155,0.010936
812,4.839211651,0.0,-0.06872625,51.6404,0.010908
813,5.535059294,-3.291437683,0.053368,51.7501,0.010843
814,5.605380426,-9.322724087,0.012973417,51.7837,0.010871
815,5.486161482,0.0,-0.060541667,51.7744,0.010901
816,5.50875955,0.0,-0.005007667,51.9522,0.010932
817,5.784586554,-91.37182378,0.00197175,51.9888,0.01101
818,6.027691336,0.0,-0.0008415,52.0592,0.011086
819,5.840847932,0.0,-0.00018775,52.0914,0.011023
820,5.561174513,-95.63782118,0.0007205,51.9346,0.010907
821,5.526494632,0.0,-0.001837667,51.8941,0.010897
822,5.515454455,-20.92211374,0.00829625,52.0039,0.010992
823,5.80419269,0.0,-0.000630167,52.0296,0.011074
824,6.729314422,0.0,-0.008116917,51.9806,0.011104
825,6.784865117,-164.7825634,0.001054667,51.9966,0.011072
826,6.394338455,0.0,-0.000903083,51.9626,0.011086
827,6.521609546,0.0,-0.00201375,52.0417,0.010992
828,5.799772811,0.0,-0.007057,52.1343,0.010987
829,5.901222394,-1.11706108,0.053407,52.2074,0.011045
830,5.957595395,-1.47633186,0.064396333,52.4816,0.011145
831,5.685884385,-68.45234492,0.003566333,52.4003,0.011206
832,5.544288058,-18.52755034,0.018891833,52.1432,0.011228
833,5.4904047,0.0,-0.058594667,52.1196,0.0113
834,5.65694718,0.0,-0.025637333,52.208,0.011285
835,5.955832901,-0.518376756,0.060263917,52.3019,0.011154
836,5.93536699,-22.58741761,0.010977167,52.4585,0.011248
837,5.591850056,0.0,-0.051435583,52.551,0.01137
838,5.458855196,0.0,-0.062527917,52.6806,0.011332
839,5.498723262,0.0,-0.0059105,52.6309,0.011379
840,5.667516062,35.53474838,0.002390333,52.3032,0.011365
841,6.836832491,0.0,-0.004181917,52.2088,0.011388
842,6.914640068,0.298288112,0.059455667,52.1534,0.011393
843,6.752364573,-7.966887871,0.002269417,52.1289,0.011352
844,6.636325991,0.0,-0.0014275,52.2635,0.011284
845,6.650015865,10.01486669,0.007406083,52.3267,0.011202
846,6.159846941,0.0,-0.06933575,52.4162,0.011221
847,6.012316365,-3.484513346,0.047454083,52.189,0.011298
848,5.829046997,-2.374036732,0.068718417,52.0458,0.011359
849,5.557583507,-42.17451845,0.004741667,52.1433,0.011313
850,5.44392714,0.0,-0.001162,52.1274,0.011257
851,5.509247524,-108.4487171,0.00165475,51.9672,0.011233
852,5.801737632,0.0,-0.00130575,51.9469,0.011287
853,6.046167938,0.0,-0.005737917,52.1226,0.011209
854,5.798997868,-4.789742969,0.036889,52.1031,0.011155
855,5.515525208,-2.51734772,0.042631333,52.0847,0.011114
856,4.523684623,0.0,-0.036043583,52.2203,0.011174
857,4.437124775,0.0,-0.042641333,52.1085,0.011214
858,4.789791091,-39.1172277,0.00078925,51.624,0.01128
859,4.872664373,10.23786553,0.003960833,51.4479,0.011203
860,4.569547803,0.0,-0.000481083,51.5761,0.011147
861,5.259239185,-1268.180278,0.000282833,51.771,0.01114
862,5.500946615,0.0,-0.000867083,51.906,0.011147
863,5.634132254,418.0056006,0.000170917,51.8684,0.011094
864,5.952103746,0.0,-0.000220417,51.8458,0.011016
865,5.844859697,0.0,-0.000655583,51.9082,0.011013
866,5.683084671,4.133690719,0.035132083,52.0103,0.011137
867,4.591798831,1.769002897,0.037365833,52.022,0.011212
868,4.4359505,-100.4699792,0.002368583,52.1053,0.011146
869,4.575904598,0.0,-0.000469167,52.1114,0.011173
870,4.896283019,-187.4080102,0.001409667,51.9491,0.011238
871,4.700789258,-69.41006412,0.0011715,51.9246,0.011111
872,4.505630098,0.0,-0.003536583,51.9358,0.011111
873,4.3164008,0.0,-0.00188975,51.8798,0.011191
874,4.489700038,0.0,-0.001311417,51.8882,0.011091
875,5.521871142,0.0,-0.001861833,51.9036,0.01112
876,6.003571874,-78.83970365,0.002265333,51.8639,0.011037
877,5.852540922,-34.70302448,0.001769083,51.8018,0.01095
878,5.57129782,2.420366014,0.004200833,51.7525,0.011113
879,5.523360381,0.0,-0.006811667,51.7309,0.011132
880,5.507688369,-3.814177055,0.05276825,51.8373,0.011119
881,5.712268098,-11.46781034,0.012891417,51.7647,0.011126
882,5.974040184,0.0,-0.0552495,51.7614,0.011158
883,5.724191434,0.0,-0.0041755,51.7485,0.01114
884,5.476163818,0.0,-0.001744333,51.6492,0.011128
885,5.408178432,0.0,-0.00257825,51.6011,0.011016
886,5.50542072,0.0,-0.000468833,51.6814,0.010931
887,5.819891531,0.0,-0.001132833,51.8273,0.011064
888,5.977611548,2.033859542,0.013691833,51.8278,0.011139
889,5.701122943,-18.74302484,0.00292975,51.7662,0.011216
890,5.502442417,0.0,-0.021845583,51.7025,0.011242
891,5.471559798,2.450063466,0.049888,51.489,0.011216
892,5.590695221,-0.885373572,0.06629125,51.6288,0.011157
893,5.958043105,12.77739432,0.003790417,51.5848,0.011128
894,5.94329633,0.0,-0.003334917,51.5521,0.011126
895,5.683157289,87.6231203,0.001537333,51.5389,0.011081
896,4.593322618,9.582070103,0.003370917,51.6233,0.011115
897,4.34919318,0.0,-0.001953333,51.6722,0.011153
898,4.518112342,-171.8887695,0.000786917,51.7073,0.01109
899,5.759640311,-9.134709787,0.00109975,51.6197,0.011015
900,5.841985883,0.0,-0.0008855,51.702,0.011029
901,5.645480885,24.36297533,0.000742417,51.6655,0.011045
902,5.506232423,0.0,-0.001960333,51.5724,0.011071
903,5.530567672,0.0,-0.00022575,51.6635,0.01122
904,5.663144781,-126.7918605,0.000120167,51.6432,0.011249
905,5.989687402,-6.426880599,0.00169325,51.5643,0.011266
906,5.807543814,100.0191944,0.000869333,51.5907,0.011408
907,6.360789749,0.0,-0.001045667,51.4708,0.011452
908,6.568538418,0.0,-0.000760417,51.3608,0.011354
909,6.637129593,0.0,-0.00163675,51.4735,0.011409
910,6.878457576,0.0,-0.00247625,51.6857,0.011506
911,7.105257224,4.836001551,0.009305667,51.7449,0.011554
912,6.02122878,-10.72156868,0.001356,51.743,0.011477
913,5.550197622,0.0,-0.009298083,51.7064,0.011482
914,5.016959298,-102.8529821,0.001819833,51.6705,0.011611
915,4.549652266,0.0,-0.00131075,51.6522,0.01161
916,4.716125602,0.0,-0.00046975,51.6975,0.011538
917,4.896289732,67.52181664,0.001703667,51.5436,0.011423
918,4.604468022,6.919250976,0.002889,51.3512,0.011371
919,4.425294393,-71.88191928,0.001868583,51.4704,0.011381
920,4.308490883,0.0,-0.002326917,51.4729,0.011292
921,3.597342521,9.207285102,0.00489375,51.2398,0.011208
922,3.737646639,-681.5421816,0.000341167,51.3959,0.011276
923,3.669528201,0.0,-0.01608325,51.4224,0.01123
924,3.433709544,-2.170160577,0.051729,51.1918,0.011243
925,3.243707438,-2.889977742,0.068256083,51.3142,0.011436
926,3.306501955,-81.21740318,0.001591167,51.4307,0.011481
927,3.446767308,-455.1527926,8.47e-05,51.4029,0.011468
928,3.772190657,14.12323504,0.011445167,51.4742,0.011476
929,3.681724081,0.0,-0.0645065,51.461,0.011476
930,3.415358293,0.0,-0.00590725,51.4697,0.01155
931,4.141720329,-16.57653943,0.012602333,51.6964,0.011596
932,4.402673797,0.0,-0.07162475,51.6934,0.011529
933,4.952570942,-1.879766441,0.04406475,51.5493,0.011479
934,5.963185846,0.887400289,0.072168917,51.6449,0.01148
935,5.806554149,-19.03000754,0.0045725,51.618,0.011514
936,5.577077542,0.0,-0.003679083,51.5198,0.011446
937,5.394909612,0.0,-0.000872083,51.2198,0.011434
