Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
934,5.595850389,-26.20799214,0.004500167,36.3397,0.007825
935,5.899405546,-32.63633336,0.002800583,36.5227,0.007828
936,5.521599895,0.0,-0.009134333,36.6611,0.007888
937,5.620756385,0.0,-0.000599833,36.6264,0.007758
938,5.868603112,0.0,-0.006853167,36.5961,0.007812
939,5.829735527,-0.764862127,0.050153167,36.8324,0.007813
940,5.572894646,-0.307800839,0.065453667,36.9948,0.007974
941,5.380072424,-33.16184871,0.00834125,36.9335,0.00816
942,5.392071459,0.0,-0.001585083,36.9029,0.008114
943,5.559402329,0.0,-0.00121025,36.8634,0.008102
944,5.901887518,-57.81087629,0.00930025,36.905,0.008175
945,6.137466934,0.0,-0.059030333,37.091,0.008271
946,6.524116174,0.0,-0.014903667,37.1554,0.008345
947,6.544999619,-1.673297586,0.0598825,37.2692,0.008429
948,6.595029121,0.0,-0.018725333,37.3754,0.008512
949,5.878889215,-1.488081519,0.065643833,37.4816,0.008594
