Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
947,8.117977752,0.0,-0.003387333,84.2339,0.010991
948,8.218169218,0.0,-0.003999417,84.1781,0.01104
949,8.02249658,-343.6741446,0.001236333,84.3829,0.011
950,7.885772916,-56.17153779,0.00114175,84.224,0.010971
951,7.787772784,0.0,-0.0006095,84.0525,0.010958
952,7.910897806,-1817.702467,8.66e-05,83.988,0.011003
953,8.150404251,-172.0747311,0.001065667,83.7403,0.010984
954,8.204557699,-173.6050329,0.001858333,83.7006,0.010956
955,8.04744258,0.0,-0.004466083,83.772,0.011089
956,7.798145764,0.0,-0.0025955,83.6697,0.011043
957,7.775950834,10.12338948,0.0026395,83.5325,0.011011
958,8.220554723,-25.46988474,0.009914583,83.7006,0.010956
959,8.245392026,-377.7977341,0.000454667,83.772,0.011089
960,8.205613691,0.0,-0.017897333,83.6697,0.011043
961,7.062717605,-14.38714589,0.029173667,83.5325,0.011011
