Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
939,127.3067817,44.65201739,0.052827417,15.0917,0.23652
940,125.9966658,34.56736599,0.04412775,14.7662,0.235451
941,125.8604692,11.26147962,0.1339675,14.5967,0.234273
942,126.1500247,5.525108908,0.256858667,14.4634,0.233017
943,122.7688114,10.14177902,0.143379,14.1182,0.231772
944,123.2799637,0.0,-0.039714583,13.9304,0.230278
945,124.4830896,0.0,-0.012258833,13.8521,0.228672
946,122.0760715,27.1962686,0.040394,13.9029,0.227089
947,120.8018172,22.46663232,0.044362833,13.8947,0.225772
948,120.6768876,0.0,-0.015319167,14.1011,0.224361
949,119.7773434,9.665492918,0.078428417,14.2526,0.22308
950,117.9488186,1.655342281,0.311605167,14.2606,0.221746
951,120.1313577,2.649789774,0.191490917,14.4715,0.220458
952,118.8301329,0.0,-0.032920583,14.7142,0.219151
953,117.8968431,0.0,-0.004047333,14.4434,0.2178
954,116.0705913,0.0,-0.005923417,14.1602,0.216216
955,116.9625737,29.51735781,0.0324835,14.026,0.214657
956,116.5330425,20.75051785,0.037094583,13.667,0.213108
957,116.4490682,16.74993091,0.050581167,13.2934,0.211706
958,113.2849699,7.284113488,0.060797833,13.1828,0.210463
959,113.5047998,0.0,-0.010415833,13.0921,0.209264
960,112.867503,13.07259518,0.077813583,12.9051,0.208085
961,111.6235916,6.041943245,0.155305667,12.6778,0.206875
962,112.5976883,6.778564264,0.1240135,12.5568,0.205517
963,111.0186284,7.753435438,0.066842583,12.5155,0.204096
964,108.6026425,0.0,-0.00285375,12.4645,0.202752
965,109.0983564,24.83393582,0.033204667,12.3573,0.201434
966,108.5116032,15.73997656,0.042118167,12.2518,0.200143
967,108.6717248,0.0,-0.006533417,12.1916,0.198688
968,108.6997812,26.12460518,0.042764167,12.1275,0.197141
969,106.8280045,8.470119229,0.11548675,11.8824,0.195532
970,105.6818935,17.18562676,0.0612635,11.8198,0.19401
971,105.6115026,25.90319101,0.0282405,11.8021,0.192561
972,104.7618584,7.861874137,0.097255667,11.8762,0.191075
973,105.3809112,10.63892874,0.061382083,11.955,0.189413
974,105.0766806,9.163930319,0.055994083,11.9816,0.187661
975,104.0571238,12.17779401,0.042477917,12.1839,0.185834
976,102.2611584,3.099518559,0.155346,12.2868,0.183928
977,102.6763065,3.163278462,0.114022167,12.6041,0.182255
978,100.9780606,0.0,-0.016130417,13.152,0.180759
979,100.5128387,-0.089459718,0.109035167,13.6294,0.179247
980,99.63317606,2.943448904,0.07042,13.8016,0.177813
981,100.5210509,0.0,-0.004155667,13.8469,0.176419
982,98.14404015,1.732508632,0.037656667,13.7877,0.175112
983,97.1939288,3.366252287,0.048564083,13.6825,0.173464
984,94.84850322,0.0,-0.00763725,13.6241,0.171784
985,95.50776882,-3.263330827,0.049678833,13.7729,0.170219
986,94.87310214,-5.050403865,0.0684385,13.8216,0.16872
987,93.9976776,0.0,-0.004382583,13.9931,0.16704
988,93.49837623,-2.879052033,0.049607,14.2312,0.165304
989,93.98987634,-2.308747286,0.061210667,14.2055,0.163818
990,92.39458635,-3.242714677,0.0378025,14.4149,0.162502
991,91.01596645,-3.857763133,0.043226583,14.9547,0.161301
992,92.27500209,0.0,-0.007433583,15.3231,0.160101
993,91.16779354,-3.968074953,0.02908775,15.5894,0.158887
994,90.22530888,-1.277536167,0.214252,15.9213,0.15763
995,88.87348637,-2.193448196,0.1270985,16.3309,0.15621
996,89.13436922,0.0,-0.064115,16.6549,0.154822
997,89.27393497,-12.00790999,0.034414333,16.9091,0.153506
998,87.71791848,-2.320603312,0.117143583,17.1867,0.152115
999,87.07543537,-2.385545662,0.072843167,17.2079,0.150755
1000,85.4972861,-65.0047336,0.0059955,17.2614,0.149211
1001,84.69947599,0.0,-0.00801925,17.5206,0.147822
1002,84.35200398,-9.670301654,0.03483875,17.5937,0.146415
1003,83.27296082,-2.262587518,0.0425385,17.5362,0.145127
1004,82.98615334,-327.3714709,0.00085375,17.6339,0.143728
1005,82.9878809,0.0,-0.00955,17.8522,0.142536
1006,81.84219336,-7.097311092,0.05310225,18.0513,0.141239
1007,81.45806673,-6.350119657,0.06474675,18.1711,0.140006
1008,80.19646426,-84.37446879,0.002603333,18.3669,0.138535
1009,79.58414697,0.0,-0.0055155,18.7188,0.137059
1010,79.26472553,-9.714329324,0.050442417,19.2898,0.135762
1011,78.62246399,-9.117341092,0.054472083,19.5917,0.134183
1012,77.22229468,-5.445437816,0.03011075,20.1962,0.132554
1013,78.20759042,-4.027994297,0.088269917,21.409,0.130878
1014,76.8748857,-3.079886831,0.121077,22.5619,0.129521
1015,77.12998312,-4.19993053,0.058849417,23.8848,0.128239
1016,76.52210897,-7.268647271,0.046297417,25.0867,0.126974
1017,75.54692486,-4.9830676,0.08874875,26.3572,0.12556
1018,74.75863258,-2.980661617,0.107495,27.3787,0.12431
1019,74.01074957,-27.03237817,0.014041333,28.554,0.122976
1020,72.95348281,0.0,-0.070938583,29.7731,0.121741
1021,73.51204357,-7.752703851,0.043830417,31.2159,0.120564
1022,71.93446942,-8.412701356,0.06146775,32.5286,0.119417
1023,71.08492603,-8.048393192,0.0633215,33.5926,0.118239
1024,71.03506217,-5.133292791,0.061378167,34.8302,0.117054
1025,71.29092554,0.0,-0.00074925,36.0463,0.115785
1026,70.87514656,0.0,-0.004001083,36.913,0.114468
1027,69.86736674,-710.7985081,0.000500667,37.7337,0.113121
1028,69.84215593,0.0,-0.0031235,38.667,0.111695
1029,68.61797433,-10.22794404,0.036300667,39.3856,0.110355
1030,67.62593621,-14.63036355,0.035446333,39.8113,0.109286
1031,67.53631113,-8.750395133,0.05399975,40.2014,0.108178
1032,66.92572754,-7.44744531,0.0713495,40.6063,0.106936
1033,66.38560937,-106.4957072,0.004912583,40.9937,0.105774
1034,66.23141422,0.0,-0.005031167,41.1676,0.104718
1035,64.96416846,0.0,-0.002036,41.301,0.103681
1036,64.64294092,0.0,-0.000810833,41.6872,0.102589
1037,63.85130212,0.0,-0.006261833,42.1939,0.101696
1038,63.87586461,-10.0992102,0.047249583,42.9363,0.100754
1039,63.82133173,-3.940003808,0.101170667,43.5336,0.099734
1040,62.70717429,-9.220338196,0.0451445,44.0739,0.098623
1041,62.04634486,0.0,-0.000583917,44.7436,0.097418
1042,60.98960009,-554.9720875,0.000691583,45.5058,0.09639
1043,60.01050975,0.0,-0.000303167,46.2343,0.095444
1044,59.73809386,0.0,-0.001413083,46.8999,0.094279
1045,59.47293814,0.0,-0.002148,47.532,0.093065
1046,57.6141088,-9.546909367,0.0464045,47.9835,0.092012
1047,56.96697119,-2.699343855,0.115532417,48.4302,0.090989
1048,57.41445808,-6.315154694,0.069013833,48.8997,0.089851
1049,57.4091858,0.0,-0.000895917,49.3177,0.088844
1050,56.23931316,0.0,-0.00242825,49.7141,0.087903
1051,56.88794631,0.0,-0.005446833,50.1125,0.086757
1052,56.32262222,-10.73364221,0.037312667,50.3976,0.08565
1053,55.89383148,-12.30323422,0.045524333,50.617,0.084693
1054,54.89262889,-249.7512762,0.001541667,50.7366,0.083847
1055,54.22938152,0.0,-0.001187667,50.7047,0.082781
1056,53.74374145,-14706.89254,2.32e-05,50.9433,0.081692
1057,53.27527953,-2883.954753,0.00018625,51.281,0.08077
1058,51.88696524,0.0,-0.009272417,51.4989,0.079876
1059,52.06294164,-11.32746659,0.045253417,52.028,0.078941
1060,50.6460587,-3.046392432,0.118923667,52.9713,0.07799
1061,50.97481563,-6.040779111,0.067842333,53.7668,0.077177
1062,51.68904997,-252.7318013,0.002010583,54.7892,0.076512
1063,50.80912943,0.0,-0.001010833,55.5945,0.07574
1064,50.99158328,-1213.466023,0.000368667,56.0721,0.074998
1065,51.02915508,0.0,-0.000318167,56.719,0.074377
1066,50.8199302,0.0,-0.0048445,57.602,0.073926
1067,51.06032407,-11.73604522,0.03427875,58.9017,0.073583
1068,51.70332481,-5.952287137,0.046312417,60.5599,0.073029
1069,50.22039377,-92.37594174,0.003236167,62.767,0.072443
1070,49.97289285,0.0,-0.00570875,65.6676,0.071895
1071,49.30486202,0.0,-0.001027417,68.7758,0.071396
1072,48.46468748,0.0,-0.007930167,71.6006,0.070846
1073,48.33557742,-6.58343358,0.054438917,74.2396,0.070217
1074,48.28497585,-7.94008525,0.067364917,76.5706,0.069582
1075,48.07374037,-87.11484613,0.003972417,78.4565,0.068876
1076,47.99990354,0.0,-0.001999,80.0089,0.068181
1077,48.13062169,0.0,-0.009627583,80.8876,0.067614
1078,47.81602203,-6.359082431,0.0554595,81.3414,0.066935
1079,48.38410417,-7.521121621,0.065275,81.2866,0.066319
1080,47.71869527,0.0,-0.005084667,80.7133,0.065736
1081,47.00944617,-9.769321515,0.05235575,79.8351,0.065261
1082,45.56117332,-8.435365146,0.064047667,78.6919,0.064809
1083,45.38036282,-180.33825,0.001813833,77.6797,0.064414
1084,45.25067266,0.0,-0.001030917,76.9798,0.06412
1085,44.53412477,0.0,-0.00012,76.2581,0.063824
1086,42.85029863,0.0,-0.00802875,75.9737,0.063435
1087,42.48273705,-15.91685305,0.034024,76.0328,0.062996
1088,42.66954833,-8.516453337,0.043557833,76.3433,0.062618
1089,43.20317938,-69.8755719,0.00470825,77.0579,0.062155
1090,43.10798199,-395.6328323,0.000968,78.0299,0.061718
1091,42.12076718,-137.2958391,0.003082,78.6276,0.061354
1092,42.01635232,0.0,-0.007666,79.1354,0.061007
1093,41.19472578,-9.185625982,0.051174167,79.6375,0.060616
1094,41.77734525,-6.208010106,0.064874667,80.2506,0.060235
1095,41.18015529,-524.6138614,0.000618167,80.768,0.059735
1096,41.18634805,0.0,-0.002049167,81.1956,0.059323
1097,41.35203594,0.0,-0.000815333,81.7684,0.059089
1098,40.9568832,0.0,-0.00569975,82.232,0.058674
1099,41.10638583,-8.324911814,0.054748083,82.4728,0.058244
1100,40.69346161,-6.555194891,0.064360667,82.4175,0.057999
1101,40.58694447,-261.5940392,0.001904667,82.1738,0.057696
1102,41.50149724,0.0,-0.00910725,82.2604,0.057285
1103,40.86772077,-12.3719101,0.026651833,82.764,0.05682
1104,40.03594167,-4.168715228,0.094413333,83.7026,0.05635
1105,39.70732481,-8.496962781,0.067149333,85.1251,0.055723
1106,38.78977305,-238.7680167,0.002490583,86.4509,0.055277
1107,38.33105761,0.0,-0.004364333,87.6587,0.055032
1108,37.89984508,-662.8710255,0.000752583,89.1173,0.054565
1109,37.76529617,-232.7515939,0.0020235,90.1399,0.05396
1110,37.71525417,0.0,-0.00297325,91.2583,0.053474
1111,37.42522251,0.0,-0.001376917,92.0368,0.053159
1112,37.35657466,0.0,-0.006251833,92.6136,0.052743
1113,37.73500728,-6.393798787,0.0516535,93.4118,0.052187
1114,38.06092992,-7.582410472,0.0721805,94.1482,0.051833
1115,38.00429208,-275.8748907,0.001985583,94.5708,0.05163
1116,37.64964334,0.0,-0.0085205,94.6017,0.051472
1117,37.15399936,0.0,-0.004361833,94.6435,0.051113
1118,37.78896202,-12.86280472,0.032214167,94.5682,0.050893
1119,37.7345624,-11.17699675,0.043395833,94.5795,0.050793
1120,38.15949613,-47.11486185,0.007895,94.8594,0.05059
1121,37.87262948,0.0,-0.039266417,95.3807,0.050309
1122,38.06089336,0.0,-0.006419833,95.724,0.050038
1123,37.05031936,-12.20653813,0.0397295,95.9452,0.049753
1124,36.73110778,-345.7760125,0.00139975,96.0777,0.049409
1125,37.0340401,0.0,-0.01038325,95.9877,0.049044
1126,36.97104268,-8.56097699,0.0502,95.9949,0.0488
1127,35.24502919,-8.84960329,0.064965167,95.9501,0.048633
1128,34.73493364,-70.73996937,0.006183167,95.7154,0.048426
1129,35.16772222,0.0,-0.006564333,95.5079,0.048104
1130,35.30365704,-7.0031599,0.051515667,95.4159,0.047785
1131,35.92013897,-5.312082509,0.061179083,95.5636,0.047516
1132,35.66260514,-110.3641395,0.003506417,95.8917,0.047224
1133,35.41741744,0.0,-0.001119417,96.448,0.046941
1134,34.99450614,0.0,-0.002764417,97.1607,0.046893
1135,34.25072024,0.0,-0.0046695,98.1702,0.046751
1136,34.39239894,-8.98958053,0.042188417,99.4739,0.0464
1137,34.5356202,-24.36044905,0.015525167,100.623,0.046108
1138,33.82290781,0.0,-0.004599583,101.949,0.045898
1139,33.35323005,-8.76822092,0.028219917,103.112,0.045641
1140,33.45575066,-144.679354,0.002482333,103.886,0.045227
1141,33.00144874,-995.4703978,0.000445333,104.555,0.044932
1142,32.4146744,0.0,-0.000257417,104.925,0.044693
1143,32.65808477,0.0,-0.001482667,105.091,0.0445
1144,32.82396694,0.0,-0.010143833,105.171,0.044278
1145,32.30635236,-6.937695945,0.049474833,104.876,0.043989
1146,32.0166308,-5.505735728,0.067088833,104.353,0.043729
1147,31.97492577,-34.51732607,0.009429917,104.049,0.043574
1148,32.29943053,-1165.515438,0.00030125,103.8,0.043186
1149,32.76128102,0.0,-0.00984,103.496,0.04286
1150,31.75311984,-6.671936834,0.057022833,103.177,0.042625
1151,30.43111833,-4.412800171,0.068964583,102.79,0.042549
1152,30.24550996,-452.8346844,0.000855417,102.317,0.042377
1153,30.32724327,0.0,-0.0031165,101.785,0.042205
1154,30.52847506,-5400.506585,9.19e-05,101.105,0.0421
1155,30.81168108,0.0,-0.00095125,100.354,0.04188
1156,30.59051199,-585.4492839,0.000759333,99.7706,0.041573
1157,30.35599049,-733.1679146,0.000461583,99.2741,0.04135
1158,30.3745604,0.0,-0.00568125,98.9658,0.041255
1159,30.20867055,-10.57124132,0.034226917,98.9117,0.041126
1160,29.75934881,-6.803848413,0.0458285,99.0001,0.040912
1161,29.32382374,-101.6777914,0.004714,99.3229,0.04065
1162,28.29664334,0.0,-0.004516,99.6455,0.040449
1163,28.20187659,-113.4478132,0.002107417,99.691,0.040146
1164,27.98380819,-160.7967883,0.002204083,99.8129,0.039939
1165,28.29868267,0.0,-0.003315917,99.8973,0.039699
1166,28.70789067,0.0,-0.001169083,99.95,0.039576
1167,28.45743836,-12334.27175,3.88e-05,100.142,0.039497
1168,27.32405323,0.0,-0.00998375,100.665,0.039235
1169,27.00267083,-7.459581964,0.051168083,101.433,0.038916
1170,26.25465469,-7.428162799,0.070128417,102.52,0.038645
1171,26.49127701,0.0,-0.001998,104.501,0.038316
1172,26.67704551,-5.721242069,0.04833475,106.38,0.038016
1173,26.30363828,-2.958619726,0.067145,108.107,0.037671
1174,26.15328801,-42.67323927,0.00544525,109.521,0.03702
1175,27.00261563,0.0,-0.004088167,110.485,0.036417
1176,27.17150171,0.0,-0.001362667,110.884,0.035761
1177,27.66774001,-47.58216101,0.00433925,111.222,0.035269
1178,27.23507857,0.0,-0.00159125,111.734,0.03488
1179,27.18736366,0.0,-0.01053725,112.632,0.034454
1180,26.99251819,-9.507474359,0.035522833,113.968,0.034057
1181,26.35847205,-6.116824929,0.046188667,115.523,0.033707
1182,25.27172081,-53.33956373,0.002826667,117.61,0.033376
1183,25.25836663,-64.34147214,0.004137583,120.15,0.032908
1184,25.57027053,-28.51445625,0.002753333,122.371,0.032352
1185,24.83854201,0.0,-0.003850417,125.032,0.031647
1186,23.85831145,0.0,-0.003690333,127.148,0.030984
1187,23.93276018,0.0,-0.00044825,129.275,0.030277
1188,24.03782929,-45.10989939,0.006420833,130.771,0.029563
1189,24.2471649,0.0,-0.006339917,132.05,0.028939
1190,24.13047299,-4.649742351,0.050551167,133.22,0.028419
1191,24.10528166,-3.998073076,0.067679083,134.107,0.027927
1192,23.09042071,-47.03517042,0.00388975,134.706,0.02734
1193,22.81574429,0.0,-0.00365125,135.322,0.026819
1194,22.74611197,-159.6637682,0.001451,135.799,0.026422
1195,23.35461303,0.0,-0.001210333,136.02,0.026024
1196,22.77958254,0.0,-0.006161333,135.911,0.025633
1197,21.85055367,-7.330136857,0.055365083,135.807,0.025324
1198,21.80497094,-4.766703162,0.063804583,135.634,0.025151
1199,22.76820321,-196.8700884,0.00183825,135.442,0.024989
1200,23.38626707,0.0,-0.0016265,135.357,0.024677
1201,23.37927774,0.0,-0.000316417,135.152,0.024356
1202,23.26814455,0.0,-0.001693333,135.092,0.024115
1203,22.89557071,0.0,-0.0009085,135.038,0.024077
1204,22.76470728,-354.9239636,0.001260583,134.773,0.023909
1205,22.17109406,-288.3590805,0.001306,134.545,0.023925
1206,22.02829882,-130.4988019,0.002321417,134.75,0.023928
1207,21.98755573,0.0,-0.0060205,134.9,0.023761
1208,21.63101808,-4.127046879,0.045285083,134.842,0.023668
1209,21.91943625,-5.331879992,0.060733667,134.626,0.023688
1210,21.75982478,-27.46226102,0.0071665,134.505,0.02358
1211,20.90159976,0.0,-0.00164725,134.423,0.02352
1212,20.93936775,0.0,-0.000201333,134.198,0.023561
1213,20.12132231,-102.7686499,0.00286225,133.85,0.023503
1214,19.76972572,0.0,-0.006780083,133.43,0.023437
1215,19.69843113,-5.764375586,0.033869667,132.908,0.023455
1216,19.5424539,-3.753571197,0.044238833,132.479,0.023483
1217,19.36548239,-65.2312335,0.005792167,132.194,0.023425
1218,19.14258719,0.0,-0.0382045,131.93,0.023301
1219,19.08764703,0.0,-0.022564833,131.624,0.0232
1220,18.8430927,-7.113420132,0.037366417,131.42,0.023077
1221,18.69228498,-16.1065594,0.018871833,131.251,0.023046
1222,18.73543,-732.5082747,0.000331583,131.06,0.023029
1223,18.84696298,-12600.85061,3.35e-05,130.706,0.022984
1224,18.60216561,0.0,-0.00131875,130.361,0.022984
1225,18.84854116,0.0,-0.000567833,129.761,0.022897
1226,18.66206553,0.0,-0.009186833,129.326,0.022814
1227,18.46609724,-5.268277303,0.05426825,128.894,0.022741
1228,18.30246637,-3.497333191,0.06782975,128.368,0.022642
1229,19.36634193,-49.97849867,0.004630083,127.938,0.022597
1230,20.1832642,-165.13045,0.002461417,127.518,0.022495
1231,19.88228933,0.0,-0.001142167,127.275,0.022326
1232,19.89897162,0.0,-0.00493075,127.054,0.022084
1233,19.31058724,0.0,-3e-05,126.754,0.022041
1234,19.50864142,0.0,-0.007797667,126.406,0.022054
1235,19.85334376,-10.01440901,0.051868917,125.931,0.022073
1236,20.13359215,-6.726845826,0.067329417,125.459,0.021914
1237,19.86499459,-120.1294123,0.002907917,125.122,0.021837
1238,19.61702208,0.0,-0.003522917,124.869,0.021845
1239,19.59015887,-144.4809205,0.002292333,124.694,0.021807
1240,19.76211207,-6118.503561,7.19e-05,124.517,0.021792
1241,20.06177323,0.0,-0.00357125,124.355,0.021729
1242,20.13667425,-47.13389382,0.003966083,124.1,0.021696
1243,19.88443246,-210.0733119,0.001659833,123.859,0.021766
1244,18.85087575,0.0,-0.007824917,123.652,0.021708
1245,18.4650135,-5.807763555,0.034643333,123.37,0.021642
1246,18.73172913,-11.19398076,0.044634,122.826,0.02169
1247,19.12054997,-100.8051202,0.00428125,122.316,0.021653
1248,19.13117002,0.0,-0.002952083,121.791,0.021537
1249,19.93891444,0.0,-0.001546167,121.049,0.0215
1250,19.59065852,-219.9051085,0.001365167,120.542,0.021453
1251,19.60325159,0.0,-4.2e-05,120.147,0.021301
1252,19.86239852,-191.6651188,0.001739917,119.766,0.021099
1253,20.14997851,0.0,-0.00025075,119.464,0.020905
1254,19.99531928,0.0,-0.009170833,119.144,0.020917
1255,19.86448091,-7.156670241,0.0519835,118.893,0.020848
1256,19.70283014,-6.210241747,0.063688417,118.676,0.020619
1257,19.7089788,-200.4381855,0.001628417,118.454,0.02049
1258,19.99334379,0.0,-0.000795167,118.338,0.020584
1259,20.13493144,-56.17970589,0.006061167,118.226,0.02058
1260,20.09472292,0.0,-0.000229417,117.948,0.020624
1261,19.92169021,0.0,-0.00049325,117.668,0.020672
1262,19.85907768,0.0,-0.00230325,117.331,0.020571
1263,19.82061232,0.0,-0.002974667,116.873,0.020482
1264,20.03686453,0.0,-0.005356,116.529,0.020402
1265,19.17208615,-4.997395278,0.058157,116.291,0.020322
1266,18.84787547,-4.263470818,0.06293375,116.121,0.020318
1267,17.62392708,0.0,-0.00562325,115.783,0.020317
1268,17.31428345,0.0,-0.000684917,115.312,0.02025
1269,17.47571707,-153.8940004,0.003493667,115.033,0.020206
1270,17.73881037,0.0,-0.000958917,114.979,0.020191
1271,18.0998295,0.0,-0.002306,114.97,0.020214
1272,17.8733075,-2733.924273,0.000183583,114.865,0.020181
1273,17.73334163,-229.5128292,0.001512083,114.735,0.020176
1274,17.6730663,-248.8503333,0.00224775,114.434,0.020078
1275,17.80649919,0.0,-0.00093675,114.413,0.020115
1276,17.8178063,-7.80218658,0.038587583,114.286,0.020255
1277,18.12495691,-474.1400832,0.000775167,113.889,0.020154
1278,17.77621519,0.0,-0.0058005,113.498,0.020012
1279,17.37901753,-13.31298498,0.037847583,113.181,0.019892
1280,16.48953046,-59.21265374,0.005105,112.967,0.019854
1281,16.54150562,-995.846132,0.000369083,112.879,0.0198
1282,16.81622932,0.0,-0.002183583,112.64,0.019706
1283,16.97955814,0.0,-0.00297125,112.259,0.019724
1284,16.51758943,0.0,-0.0018535,111.943,0.019592
1285,16.44789349,-285.5640224,0.001437583,111.791,0.019483
1286,17.36474765,-191.7848893,0.002397167,111.802,0.019571
1287,17.66189093,0.0,-0.003151417,111.745,0.01964
1288,18.01490707,-22.41631173,0.013972083,111.504,0.019549
1289,17.75654661,0.0,-0.003692583,111.385,0.019643
1290,17.4682472,-7.693015022,0.038078,111.242,0.019693
1291,17.43677192,-5.674388516,0.063700583,110.988,0.01969
1292,17.44716639,-274.5797384,0.001739917,110.768,0.019685
1293,17.8408119,-331.0369493,0.001360917,110.267,0.019691
1294,17.81585223,0.0,-9.89e-05,109.798,0.019752
1295,17.74567547,0.0,-0.0032495,109.519,0.019601
1296,17.42946478,-379.4300391,0.000984083,109.35,0.019571
1297,17.31038593,-216.4441611,0.00184275,108.981,0.019669
1298,17.50496861,0.0,-0.001179583,108.491,0.01959
1299,17.95106814,0.0,-0.00130975,108.128,0.019481
1300,17.89149056,0.0,-0.0002815,107.676,0.019483
1301,17.72787551,0.0,-0.000565,107.084,0.019536
1302,17.59339571,0.0,-0.0001035,106.802,0.01947
1303,16.78720082,-675.0695885,0.000487917,106.649,0.019341
1304,16.6506903,0.0,-0.00145575,106.258,0.019231
1305,16.78975379,0.0,-0.007328,105.833,0.019231
1306,16.73805876,-8.258087555,0.0533745,105.617,0.019213
1307,16.54429594,-8.896607081,0.062111,105.465,0.019029
1308,16.44390515,-126.0735089,0.0037765,105.21,0.01903
1309,16.44137794,-338.9414087,0.001211167,104.963,0.019087
1310,15.64301929,0.0,-0.003976083,104.857,0.019016
1311,15.73103054,-3911.997085,0.000128417,104.828,0.018898
1312,16.63559512,-120.6444424,0.0032405,104.547,0.018838
1313,16.75001947,0.0,-0.00313625,104.24,0.018859
1314,16.44814375,0.0,-0.001140917,104.029,0.018901
1315,16.26456467,0.0,-0.008070667,103.755,0.018839
1316,16.57322295,-9.298350295,0.034675083,103.699,0.018836
1317,16.03301718,-6.293546296,0.045341083,103.753,0.018746
1318,15.67574338,-43.14011159,0.007878167,103.688,0.018631
1319,15.29079784,0.0,-0.033243583,103.609,0.018691
1320,15.36764314,0.0,-0.042910417,103.507,0.018776
1321,16.19607501,0.0,-0.007860667,103.284,0.018833
1322,16.68503591,-18.06592889,0.023495417,103.117,0.018721
1323,17.07733926,-2.846240922,0.144627083,103.005,0.018638
1324,16.94542238,-3.199686394,0.138062417,102.683,0.018618
1325,16.64293685,0.0,-0.043498583,102.291,0.018521
1326,16.51212545,0.0,-0.0695865,102.075,0.018554
1327,16.41801972,0.0,-0.003389083,101.906,0.018497
1328,17.72790815,-105.5211826,0.004703917,101.641,0.018355
1329,17.87663365,0.0,-0.001103083,101.284,0.018359
1330,17.67445722,-71.70964731,0.006641,100.807,0.018288
1331,16.84949734,0.0,-0.052500333,100.438,0.018204
1332,16.44243158,0.0,-0.065415,100.353,0.01824
1333,16.43918159,0.0,-0.0046635,100.11,0.018225
1334,16.83950583,-66.84610122,0.00663475,99.7414,0.018083
1335,16.64565339,0.0,-0.005968083,99.5103,0.018016
1336,16.78433766,-9.17053918,0.049186,99.2252,0.01794
1337,16.49040332,-4.926536111,0.06525,98.961,0.017807
1338,16.49322478,-148.4683656,0.002845417,98.5962,0.017869
1339,16.59627465,0.0,-0.002697583,98.1956,0.017904
1340,16.82539737,0.0,-0.001195167,97.8138,0.01779
1341,15.95756993,0.0,-0.00337025,97.452,0.017732
1342,15.52368844,-7.432778535,0.050228833,97.0807,0.017681
1343,15.21020908,-7.785239699,0.06242525,96.6152,0.017572
1344,15.29644275,-132.2471222,0.003284917,96.382,0.017472
1345,15.48384321,0.0,-0.003293917,96.1419,0.017463
1346,15.09615772,0.0,-0.00164875,95.7758,0.017424
1347,14.60392531,-1409.770372,0.000275833,95.4912,0.017204
1348,14.4783465,-208.3575223,0.001961,95.2212,0.017163
1349,14.30791427,0.0,-0.006313333,94.815,0.017185
1350,14.11704314,-7.935175263,0.041136833,94.5387,0.017205
1351,15.38079545,-94.90033201,0.004123,94.5449,0.017161
1352,15.9552356,0.0,-0.000849917,94.2616,0.017058
1353,15.77484556,-81.34514173,0.004633417,94.0603,0.017016
1354,15.46402234,0.0,-0.040631833,93.983,0.017071
1355,15.12741924,0.0,-0.007062583,93.7852,0.016968
1356,14.58562319,-9.254287216,0.03083275,93.4697,0.016887
1357,14.44364396,-7.108764141,0.048686333,93.21,0.016873
1358,15.38779078,0.0,-0.033194583,92.8052,0.016844
1359,15.60871907,0.0,-0.012266083,92.3411,0.016762
1360,15.40247617,-10.11355667,0.041361583,91.8924,0.016647
1361,15.26291773,-67.35503866,0.00539475,91.5832,0.016459
1362,15.54399486,0.0,-0.001763833,91.3579,0.016348
1363,15.77462879,-418.7862058,0.000897583,91.1879,0.016383
1364,15.0708709,-302.4321849,0.001351917,90.9442,0.01643
1365,14.4962828,-88.82304239,0.004748417,90.6931,0.016323
1366,14.30570518,0.0,-0.035386583,90.5569,0.016401
1367,14.42573173,0.0,-0.045859917,90.4131,0.016428
1368,14.63925841,0.0,-0.003282917,90.2336,0.016378
1369,14.63283156,-264.1902095,0.001118417,90.2603,0.016384
1370,14.67143611,-503.527684,0.000742417,90.1516,0.01633
1371,14.6191559,0.0,-0.003662917,89.9377,0.016289
1372,14.37064195,-9.976105265,0.031038417,89.7934,0.016409
1373,14.3102202,-8.686126033,0.03372375,89.6826,0.016463
1374,14.48543553,-6.476094275,0.054915417,89.3176,0.016458
1375,14.87139246,-5.5326632,0.062817917,89.0331,0.016388
1376,15.45207547,0.0,-0.004528167,88.7504,0.016248
1377,14.73460669,-5.802197997,0.057479417,88.4344,0.016155
1378,14.48313435,-28.45646086,0.014352417,88.3207,0.016172
1379,14.3769246,0.0,-0.057053583,88.1804,0.016179
1380,14.65523067,0.0,-0.002148083,87.7004,0.016114
1381,13.94906906,-512.0427548,0.00060875,87.0254,0.016001
1382,13.38791957,-149.3342418,0.002060667,86.373,0.015854
1383,13.25016278,-93.17956769,0.003083667,85.8212,0.015835
1384,12.4608652,0.0,-0.001564833,85.2998,0.015824
1385,12.28369589,0.0,-0.007537,85.0098,0.015559
1386,13.32750402,-7.541586151,0.046089167,84.7036,0.015447
1387,13.69654737,-4.17843802,0.107826,84.4823,0.015547
1388,13.5439674,-29.23145076,0.012227667,84.2758,0.015456
1389,13.23650256,0.0,-0.047084417,84.022,0.015383
1390,13.19659513,0.0,-0.002429333,83.9523,0.015322
1391,13.371226,-137.0264415,0.002645667,83.8426,0.015345
1392,13.65908657,0.0,-0.001689167,83.7405,0.01538
1393,13.62660417,-137.8800006,0.002244417,83.7408,0.015284
1394,13.33314418,-5371.953475,6.58e-05,83.5501,0.015284
1395,13.17706805,0.0,-0.008445333,83.2878,0.015277
1396,12.30357405,-9.505115867,0.034567667,82.7915,0.015176
