Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
800,27.2561608014145,0.0,-0.0195752500000002,112.259,0.035825
801,26.9937357589178,5.56455957314053,0.116525833333333,111.642,0.035537
802,27.1578176775414,0.0,-0.0350903333333337,111.265,0.035118
803,27.3773559151668,0.0,-0.0790661666666657,111.528,0.034777
804,27.408554602841,6.04477508653047,0.103199999999999,111.402,0.034597
805,27.2904992059143,19.5392675717554,0.0192405833333318,111.27,0.034388
806,26.3615320000034,0.0,-0.0701550833333329,111.087,0.033998
807,26.3748071213613,14.8234533403403,0.0387533333333347,110.599,0.033374
808,26.2240290196349,6.80920926035077,0.115653666666668,110.385,0.032902
809,26.4631484239669,43.8252259539585,0.016183416666666,110.008,0.032518
810,26.3078576865094,0.0,-0.059822750000001,109.64,0.032136
811,25.5045733854281,12.1936100563361,0.0450087499999995,109.034,0.031955
812,24.8427406930134,36.0567030306342,0.0147012500000023,108.442,0.031529
813,24.7641847404311,0.0,-0.0646788333333337,107.879,0.031147
814,24.9407101982111,6.18866778770944,0.0864506666666639,107.056,0.030752
815,25.1353831851302,8.20827697367224,0.0735105833333337,106.016,0.03018
816,25.2413395555329,0.0,-0.0952592499999992,105.202,0.029867
817,24.0682655470958,0.0,-0.0241333333333316,104.544,0.029568
818,23.9657962169249,6.42897871043562,0.100148499999999,104.073,0.029131
819,24.0130156461279,25.4652500637562,0.0253835000000002,104.05,0.028671
820,24.0320624758547,0.0,-0.106358749999998,103.919,0.028355
821,24.4868927278823,27.0199273796693,0.0248478333333336,103.678,0.028014
822,23.5565627704746,7.85425011123559,0.102926833333334,103.345,0.027645
823,22.7489036317952,0.0,-0.0852450000000031,103.261,0.027315
824,22.5379759766802,0.0,-0.0536168333333308,103.449,0.026808
825,22.8170588587818,10.909179467602,0.0542593333333346,103.394,0.026299
826,22.9991805302866,0.0,-0.0415942500000014,103.135,0.025869
827,23.3769628996845,0.0,-0.0190520833333325,103.087,0.025507
828,23.1386994640189,6.59316111002274,0.093069833333332,103.022,0.025096
829,23.0058399899805,9.96970013613428,0.0669075000000004,102.739,0.024622
830,22.5847918915551,0.0,-0.046911,102.616,0.024137
831,22.6328034697338,0.0,-0.0135853333333336,102.61,0.023694
832,22.0131182102269,12.143980066685,0.0563875000000005,102.811,0.02332
833,21.2803990731834,0.0,-0.0384942499999973,103.228,0.022789
834,20.9481363813297,0.0,-0.0618980000000002,103.468,0.0221
835,20.6231294454957,16.090885045565,0.0323849999999988,103.432,0.021448
836,20.4818364965813,5.95553653296894,0.120958416666667,103.316,0.021027
837,19.9162232048477,0.0,-0.0314495833333339,103.207,0.020553
838,20.2397388935927,0.0,-0.0815299166666674,102.73,0.020116
839,19.3414871160193,5.80882967254488,0.102781000000001,102.373,0.019777
840,18.694976565273,19.3671345797125,0.0280800833333344,102.256,0.019693
841,18.5967969548661,0.0,-0.113047833333333,102.089,0.019623
842,18.5087826145791,15.2354278672147,0.040750999999999,101.744,0.0195
843,18.836806417122,7.27696906351212,0.0658627500000006,101.338,0.019551
844,19.1965570861776,0.0,-0.100947999999998,101.049,0.019593
845,18.8869138412469,0.0,-0.0252306666666661,100.999,0.019463
846,18.8271487043108,6.05983678982309,0.11470075,100.631,0.01919
847,18.5749179918332,0.0,-0.0230830833333329,100.248,0.018818
848,18.5130709364849,0.0,-0.130408249999999,100.081,0.01848
849,18.8618845982875,7.36566441877094,0.0833201666666644,99.7441,0.018017
850,19.1737054989093,4.30186048106374,0.130988333333333,99.3974,0.017774
851,18.8655050469188,0.0,-0.051227249999999,99.0853,0.017674
852,18.686214728587,0.0,-0.024389833333335,98.72,0.017394
853,17.9192611824323,4.76184630130575,0.108493083333332,98.5201,0.01707
854,17.4466495496774,18.3061915823527,0.0245935833333331,98.544,0.016981
855,17.7789537582223,0.0,-0.117361833333332,98.2591,0.016746
856,17.9231940617555,14.3957386428881,0.0303580000000014,98.248,0.016385
857,16.9939520485185,7.43867024148178,0.0821480000000007,98.251,0.016128
858,16.5229067544979,0.0,-0.110475249999999,97.9607,0.015952
859,16.1252438400921,18.5032213812386,0.0218238333333331,97.7293,0.015812
860,15.6378762737477,3.51774491421063,0.126793249999998,97.6494,0.015688
861,15.6370233268169,0.0,-0.0325089166666673,97.4008,0.015625
862,16.826998826448,0.0,-0.0675564166666665,97.1991,0.015515
863,16.4863061909048,12.3925828005676,0.0436591666666664,97.1267,0.015333
864,16.4705492175457,8.52345427652761,0.0634852499999985,96.8578,0.015288
865,15.5420338218198,0.0,-0.0551234166666674,96.6125,0.015162
866,15.5948045334336,22.5013549683211,0.0290295000000015,96.0926,0.015006
867,15.8077668203859,3.33428838277083,0.116885749999998,95.6018,0.01488
868,15.7070744096495,0.0,-0.0763915833333361,95.4799,0.014918
869,15.4331444513528,0.0,-0.118716333333333,95.2894,0.014931
870,15.2305238806264,15.5754007415358,0.0359438333333341,95.054,0.014792
871,15.1591092744624,9.7235279430925,0.0708030833333334,94.8676,0.014662
872,15.4459890551509,0.0,-0.104036000000002,94.6575,0.014488
873,15.8558190725583,0.0,-0.0316538333333357,94.7215,0.014161
874,14.8017697625521,2.17577370804908,0.16483225,94.5772,0.013917
875,14.4221743143446,0.0,-0.0203746666666659,94.3811,0.013719
876,14.085726438089,0.0,-0.119479749999999,94.3056,0.0135
877,14.1672931563204,6.2448479374451,0.0829109166666644,94.0118,0.013136
878,14.5578443229748,6.15731332945671,0.0749947499999992,93.7523,0.012765
879,14.6117918406189,0.0,-0.102226999999999,94.0151,0.012465
880,14.557109889351,29.4675169856151,0.0231836666666657,94.3288,0.012047
881,14.3745400243151,5.99738245967535,0.112428333333335,94.2162,0.011693
882,13.359526577592,0.0,-0.030090000000001,93.963,0.011499
883,13.1693055769593,0.0,-0.0719790000000007,93.9261,0.011181
884,13.2943370595539,5.20909036920116,0.0928735833333339,93.796,0.010865
885,13.6511210448648,6.29831336644668,0.0792946666666661,93.4202,0.010722
886,13.5636975402761,0.0,-0.103801999999999,92.969,0.010564
887,13.3140578062382,0.0,-0.0231613333333331,92.6895,0.010447
888,13.123170374062,7.76254897419402,0.0569567500000006,92.3956,0.010336
889,13.3156924152128,0.0,-0.0431119999999995,92.0551,0.010092
890,13.5357530504919,0.0,-0.0196339166666671,91.8106,0.009904
891,12.6490100056116,5.11041989939412,0.108312166666665,91.6503,0.010078
892,12.2500749828084,26.7161324700316,0.0194440000000006,91.5127,0.00998
893,12.089529129571,0.0,-0.0685632499999986,91.5421,0.009734
894,12.0189186079356,15.0522308842516,0.0373806666666677,91.3138,0.009684
895,12.0602092407645,3.49207900505711,0.121905666666667,91.0514,0.009653
896,12.5281493745855,0.0,-0.034431166666665,90.8055,0.009747
897,12.5648656936416,0.0,-0.124028916666666,90.7303,0.009822
898,12.2403422492573,10.1062633637242,0.0482953333333314,90.7949,0.009874
899,11.9874483806761,35.1807498840719,0.0181469166666653,90.6533,0.009825
900,12.8047953794591,0.0,-0.0665477499999998,90.3855,0.009785
901,13.2173090924591,16.9080791595362,0.0369947500000007,90.1967,0.009785
902,12.7183986965045,3.78300896279079,0.121595083333333,90.5055,0.010006
903,12.5937576223027,0.0,-0.0415989166666666,90.5138,0.010078
904,12.138178451143,0.0,-0.0680140000000007,90.0231,0.010006
905,12.9226807119375,4.65190769893221,0.105032250000001,89.9828,0.009904
906,12.3235430266288,20.5297284497666,0.0235167500000018,89.7648,0.010015
907,12.3180349026795,0.0,-0.11578275,89.6463,0.010137
908,12.5209602471647,20.2472633966263,0.0245879166666659,89.9893,0.010076
909,12.428403081481,4.37132849403507,0.119989166666669,90.1207,0.010162
910,12.0678584547042,0.0,-0.0377224999999986,90.2664,0.010069
911,11.3134011387118,0.0,-0.0196614166666669,89.9982,0.009947
912,10.9439398330927,4.66144054863684,0.0970678333333336,89.7163,0.009963
913,11.1922945600428,22.61014664988,0.0160841666666685,89.7729,0.010004
914,11.4574929237641,0.0,-0.0573998333333353,89.8036,0.01008
915,11.3061087159055,14.9159029419993,0.0372086666666656,89.5581,0.009933
916,11.0993940688419,8.19226966412148,0.0609472500000005,89.468,0.009873
917,10.9719093719822,0.0,-0.0384074166666659,89.7014,0.009925
918,11.1835228511346,0.0,-0.0681243333333323,89.5308,0.009917
919,11.4480579254743,4.15861565236506,0.0955079166666678,89.2716,0.009835
920,11.524145514824,4.51287037972188,0.0751227499999988,89.1008,0.009763
921,11.2630088717206,0.0,-0.104798583333334,88.9839,0.009651
922,11.0097200042145,0.0,-0.0186161666666666,88.9744,0.009466
923,10.1388188505649,6.84100100530623,0.0670413333333331,89.036,0.009468
924,10.0784378274406,0.0,-0.085206666666665,89.0016,0.009357
925,10.3828691378087,0.0,-0.0757693333333315,88.9834,0.009387
926,10.2846203266913,4.49389842973307,0.0915119166666655,89.1149,0.009409
927,10.1007634991621,5.87376836415853,0.0678643333333329,88.9956,0.009257
928,10.004041028866,0.0,-0.0496276666666663,89.098,0.009258
929,10.3603296887843,0.0,-0.0202508333333347,89.2093,0.009433
930,11.0135466922814,4.633866190295,0.112803916666665,89.2151,0.009457
931,11.4534560454395,0.0,-0.0285004166666649,89.4112,0.009379
932,11.2904553472245,0.0,-0.0791545833333318,89.5879,0.009249
933,11.1268944101333,4.3512395260445,0.101226916666667,89.6565,0.009251
934,10.9848134794154,22.3582506207311,0.0272348333333324,89.6591,0.009176
935,10.8169154945137,0.0,-0.109942166666667,89.9608,0.009248
936,10.1743507358907,0.0,-0.0255950833333343,90.262,0.009228
937,10.3378302961722,4.67738090698252,0.116011583333333,90.3775,0.009151
938,11.0374556474883,0.0,-0.0225440000000002,90.5426,0.009243
939,11.0053581620337,0.0,-0.128394416666665,90.6224,0.009293
940,10.8616411801989,5.37654617811629,0.0889450833333309,90.456,0.009463
941,11.0682502429089,5.46209344051928,0.0704299166666686,90.4674,0.009585
942,11.3516755904624,0.0,-0.0558494166666662,90.6287,0.009498
943,11.454222619211,0.0,-0.0154848333333331,90.8245,0.009545
944,10.6416127112185,10.8755978407671,0.0524828333333351,90.9613,0.009767
945,10.1774792459605,8.70416440894156,0.0746841666666655,91.037,0.00978
946,9.81603149703028,0.0,-0.0596235833333338,91.2606,0.009833
947,10.4932386090367,14.2888843984524,0.0238951666666667,91.4209,0.009802
948,11.2795710456898,5.0580620610543,0.122918249999999,91.2844,0.009592
949,11.2752147197507,0.0,-0.0328329999999995,91.2211,0.009472
950,11.9769624937512,0.0,-0.0665084166666672,91.3424,0.009427
951,11.343410953715,11.5727029703488,0.0467690833333334,91.6055,0.009611
952,11.0644571129984,28.8963057842653,0.0202884166666655,91.7868,0.009732
953,11.0992304151342,0.0,-0.117266666666668,91.9607,0.009673
954,11.4306728312211,11.722465445013,0.0314211666666659,92.1565,0.009601
955,11.5024103452127,5.56112884891374,0.0888737499999994,92.269,0.009553
956,11.6935353286939,0.0,-0.143946583333333,92.2961,0.009538
957,12.0281817494461,0.0,-0.0919204166666656,92.436,0.009491
958,11.9707200290557,4.24526872901351,0.111534666666666,92.8071,0.009744
959,12.3041117821848,0.0,-0.0203525000000001,92.9641,0.009976
960,12.5222395181626,0.0,-0.127975333333332,92.8468,0.010119
961,12.4261579404255,5.80734657149809,0.0818860833333336,92.8523,0.010283
962,12.3076645578288,3.17908640298683,0.127738499999999,92.7341,0.010218
963,12.0051048060868,0.0,-0.0419980000000001,92.5986,0.009961
964,12.0386445425442,0.0,-0.0748745833333343,92.5986,0.009793
965,12.2023558470203,6.37920809230172,0.0536591666666674,92.7054,0.009787
966,12.471358467759,28.2633654242799,0.0151275000000002,92.8789,0.009816
967,12.4928751726871,0.0,-0.0689542500000006,93.2439,0.009875
968,12.1570185276424,4.92743596082626,0.0887297499999982,93.6534,0.009948
969,12.0715103056038,3.13823836030661,0.131128333333333,93.6991,0.009968
970,11.9542389639347,0.0,-0.0930475833333337,93.9804,0.009988
971,12.3331368146179,0.0,-0.0789139166666673,94.3481,0.009914
972,12.5246796811652,3.12644166158625,0.105785416666667,94.6967,0.009803
973,12.2523341193853,19.3553426911746,0.0210884999999988,94.8144,0.009686
974,12.1097407350505,0.0,-0.0670387500000012,95.0357,0.009773
975,11.9816415896463,4.95869969400292,0.0884362500000006,95.0434,0.009843
976,12.1653564021489,2.75992299481765,0.128513833333333,95.024,0.009896
977,12.4174833098146,0.0,-0.0433985833333329,94.8727,0.009847
978,12.5308072441331,0.0,-0.0762555833333325,94.8872,0.009792
979,12.2352917640888,7.76679769798662,0.0535114999999999,95.2101,0.009984
980,12.1264939996489,22.9037159619237,0.0227965833333347,95.2779,0.010078
981,11.9897214983101,0.0,-0.117380333333333,95.3292,0.009928
982,12.0525787188089,17.8600641274591,0.0321671666666665,95.599,0.009996
983,11.4799653899803,4.97860424659744,0.126548583333335,95.6987,0.010017
984,11.3400628124029,0.0,-0.0398756666666653,95.8008,0.010051
985,10.3579835381635,0.0,-0.0762260000000001,96.1244,0.010065
986,9.97998168260778,9.11428247728806,0.0480449999999983,96.3425,0.010153
987,9.87545147700338,5.83082826735853,0.074520166666668,96.7659,0.010163
988,10.0611602926504,0.0,-0.0568534166666677,97.2198,0.010322
989,10.4546152371313,0.0,-0.0187967499999993,97.1436,0.010419
990,10.3299876770738,4.77155437800681,0.110807833333334,97.0279,0.010389
991,10.8616454095167,20.027761154929,0.0216581666666672,97.1252,0.010357
992,10.9323512200969,0.0,-0.111536250000001,97.0183,0.01035
993,10.9413520116068,0.0,-0.0250550833333341,97.0116,0.010395
994,11.1435575514773,2.48097811779674,0.118888250000001,97.3282,0.010376
995,11.3980312889466,0.0,-0.0404846666666672,97.6533,0.010472
996,11.3337121021721,0.0,-0.07103025,97.7066,0.010427
997,11.1402767848996,4.58829807153317,0.104609,97.7,0.010334
998,10.8947979795047,19.2352881758955,0.024920000000001,98.1363,0.010412
999,11.0164641852762,0.0,-0.117076583333334,98.559,0.010414
1000,11.3363551685923,24.8023713299266,0.0242329999999985,98.6194,0.010351
1001,11.4633140430491,3.88874834473529,0.121509,98.6765,0.010286
1002,11.2880810774963,0.0,-0.0326966666666667,98.885,0.010124
1003,11.0406706804358,0.0,-0.0639909166666663,99.0782,0.01012
1004,10.9836906421208,12.0473715559561,0.0389501666666673,99.2136,0.010288
1005,11.0215647516223,7.04356956509401,0.070103583333332,98.9969,0.01035
1006,11.2479482819058,0.0,-0.103894833333334,98.7793,0.010462
1007,12.2965796207143,0.0,-0.0337938333333341,99.0713,0.010618
1008,12.3560841183577,2.45060940399454,0.171006249999999,99.5257,0.01078
1009,12.1522704683666,0.0,-0.0183200000000013,99.8641,0.01092
1010,11.9820961051021,0.0,-0.12547725,99.7396,0.010924
1011,12.0746411932092,5.25973046669704,0.0827549166666669,99.5988,0.0109
1012,12.4497153606649,5.35046160032136,0.0747199166666679,99.8934,0.010869
1013,12.5641139700628,0.0,-0.0966978333333331,99.9969,0.010799
1014,12.3024256944117,0.0,-0.0246246666666678,100.091,0.010735
1015,12.1457406149133,4.01907289754626,0.106313750000001,100.343,0.010825
1016,12.1030738990365,0.0,-0.0271738333333333,100.471,0.010928
1017,12.2012018105068,0.0,-0.111445166666667,100.715,0.010936
1018,12.5229830243699,15.412801767251,0.035840999999999,101.033,0.010933
1019,12.5321049594262,7.99124762452172,0.0636607500000013,101.19,0.010942
1020,12.2375445197315,0.0,-0.0457334166666665,101.387,0.011107
1021,12.1037597733058,0.0,-0.0191320833333351,101.517,0.011252
1022,11.3319588522564,4.82593774663072,0.106394666666666,101.249,0.011225
1023,11.1438975812286,0.0,-0.0264347499999988,101.517,0.011021
1024,11.4592626422677,0.0,-0.119757583333333,101.836,0.010948
1025,11.2352355194838,6.45504171095016,0.0824302499999983,102.171,0.010966
1026,10.937616159308,6.29510849835047,0.0745879999999991,102.391,0.011008
1027,10.9573210553455,0.0,-0.100146333333335,102.287,0.010935
1028,10.9662096719957,23.3770296279999,0.025110416666668,102.271,0.010799
1029,11.1519641257225,4.4015434653483,0.110493333333334,102.563,0.011032
1030,11.3933511268964,0.0,-0.0302112500000004,102.929,0.011231
1031,11.2618837229439,0.0,-0.0707530833333336,103.139,0.01109
1032,11.0402475163519,6.24820003763343,0.0933370833333328,103.176,0.011074
1033,11.0311886227052,6.41062640536863,0.0767854999999991,103.213,0.011053
1034,11.0169091439519,0.0,-0.106128249999998,103.603,0.011064
1035,11.2673539777328,0.0,-0.0283665833333346,103.606,0.011199
1036,12.2721639810479,4.35873623358085,0.110403,103.402,0.011314
1037,12.2895156091498,22.6989590810078,0.0260898333333346,103.32,0.011304
1038,12.1958292792709,0.0,-0.116168666666668,103.257,0.011397
1039,12.1152451083735,11.0222542612219,0.041461499999999,103.01,0.011285
1040,12.1792132672463,6.48286978292015,0.0732420833333327,103.161,0.011206
1041,12.3407720533388,0.0,-0.111842333333333,103.404,0.011236
1042,12.6016260529456,13.1908821302819,0.0295501666666667,103.709,0.011415
1043,12.4742593925654,3.8907691175374,0.12334575,104.193,0.011566
1044,12.2015787796007,0.0,-0.0410085000000005,104.535,0.011617
1045,12.0164307936929,0.0,-0.0749622500000005,104.659,0.011441
1046,12.2492802068465,9.26355640934642,0.046243583333335,104.739,0.01147
1047,12.6012571711764,4.29710303359698,0.0734459166666645,104.888,0.011511
1048,12.5065676790447,0.0,-0.0534831666666671,104.864,0.011577
1049,12.3351252655436,0.0,-0.0137120833333307,104.838,0.011646
1050,11.8902204814353,6.74734901339044,0.0665871666666664,104.788,0.011745
1051,12.1434381690695,0.0,-0.0514052499999996,104.664,0.011547
1052,12.24941336946,0.0,-0.0296172500000017,104.916,0.011505
1053,12.6343254181849,9.52063076625135,0.0617620000000002,105.366,0.011673
1054,12.4491509211893,0.0,-0.0288570000000009,105.467,0.011621
1055,12.1699921173462,0.0,-0.0714664166666665,105.425,0.011874
1056,12.0384428762722,11.3112286478807,0.0457187499999998,105.438,0.012147
1057,11.9388281189636,6.84070259972129,0.0742199999999998,105.422,0.012122
1058,11.3798597497007,0.0,-0.0539180833333317,105.53,0.012097
1059,12.2145108526795,0.0,-0.0208315833333318,105.6,0.012117
1060,12.3690141107072,4.27610080608286,0.117706916666669,105.589,0.012217
1061,11.302215800757,0.0,-0.0321835833333344,105.784,0.012273
1062,11.0706235679475,0.0,-0.130997250000001,105.94,0.012273
1063,10.9709872840927,5.92463860125727,0.0904840833333364,105.972,0.012198
1064,12.1267949820217,4.87133287363208,0.0863726666666664,106.142,0.012177
1065,12.6341168841952,0.0,-0.10477675,105.959,0.012222
1066,12.2911758102676,0.0,-0.0269358333333338,105.715,0.012221
1067,12.1796725538427,6.52507540460451,0.110584500000001,105.533,0.012219
1068,12.0828372552751,26.1157332118788,0.0185105833333328,105.391,0.012091
1069,12.1517177191067,0.0,-0.0649783333333325,105.848,0.012078
1070,12.4064011504952,5.3446488567053,0.0867674166666671,106.119,0.012047
1071,12.5107358217378,4.82863188029795,0.0782092499999993,105.911,0.011971
1072,12.291577110191,0.0,-0.095080500000002,105.801,0.012066
1073,12.0426278865179,0.0,-0.0298054166666676,105.932,0.012203
1074,11.9737111063923,3.91600891481133,0.106425583333335,105.984,0.012246
1075,12.15251838327,0.0,-0.0316307500000027,106.155,0.012178
1076,12.5077594358132,0.0,-0.0698578333333343,106.297,0.012082
1077,12.5577474872011,6.09563160644754,0.0881074166666667,106.362,0.012134
1078,12.2627076154251,7.41604638681811,0.0736564166666659,106.323,0.012243
1079,12.0299877914114,0.0,-0.0955781666666677,106.398,0.012136
1080,12.986621877352,0.0,-0.032654083333334,106.375,0.012033
1081,13.2352774755524,2.55085378991223,0.166998916666667,106.225,0.012095
1082,13.6954393823465,0.0,-0.0181787499999985,106.348,0.012144
1083,13.5973643790395,0.0,-0.131910083333333,106.173,0.012035
1084,13.3271974734886,4.37294813447723,0.0920946666666665,105.921,0.011864
1085,13.2076361543317,6.2115743295457,0.077294166666667,105.888,0.011922
1086,13.1858245694982,0.0,-0.106308083333332,105.789,0.012065
1087,13.4440693611441,0.0,-0.0262138333333339,105.605,0.011949
1088,13.6139960905859,4.63530632493087,0.117638333333334,105.516,0.011908
1089,13.4366165397542,0.0,-0.0303199166666663,105.677,0.012035
1090,13.2700394518739,0.0,-0.0786652500000008,105.649,0.012029
1091,13.176970104041,4.42542248444157,0.10313775,105.808,0.011973
1092,13.112690627962,20.2646195949565,0.0255745833333319,106.145,0.011946
1093,13.3375490677209,0.0,-0.107056000000002,106.422,0.012097
1094,14.376623171592,0.0,-0.0181521666666663,106.699,0.012161
1095,14.4160309711934,7.54525439832393,0.0543942500000002,107.2,0.01207
1096,14.3363739716037,0.0,-0.0440876666666679,107.697,0.012173
1097,14.3559135786956,0.0,-0.0196343333333312,108.24,0.012361
1098,13.732864225029,5.06611940873554,0.109712083333333,108.59,0.012333
1099,13.4446954906649,25.4263839009124,0.0251521666666656,108.584,0.012317
1100,13.4730527337121,0.0,-0.117586749999999,108.255,0.012344
1101,13.2183181546332,14.6493253026783,0.0329559999999987,107.926,0.012381
1102,13.187701913423,4.53571109950275,0.123119666666668,108.14,0.012346
1103,13.1924208465726,0.0,-0.0489629999999991,108.462,0.012337
1104,13.2394277323716,0.0,-0.0233609166666673,108.568,0.01241
1105,13.6965605819079,5.85581169020686,0.107490999999999,108.385,0.012366
1106,13.5378744110015,23.5995184118403,0.0245040833333319,108.461,0.012358
1107,13.2633484285652,0.0,-0.107916583333333,108.399,0.012392
1108,13.1185772429107,0.0,-0.0187389999999986,108.187,0.012323
1109,13.1528734917275,7.78613094406849,0.0681224166666684,108.182,0.012262
1110,13.1908355394564,0.0,-0.051171416666666,108.444,0.012403
1111,13.5793604456428,0.0,-0.0219411666666677,108.655,0.012441
1112,13.5352387309208,4.64748681449504,0.112102583333335,108.941,0.012449
1113,13.0544948910283,25.4691000467661,0.018671583333334,109.046,0.012433
1114,13.0748932328779,0.0,-0.0607454166666675,108.794,0.012603
1115,13.1559026663115,11.681647640057,0.0442467499999986,108.711,0.012679
1116,13.3421972861092,27.2422853648963,0.0191930833333357,108.749,0.012732
1117,13.6245424856901,0.0,-0.108876750000001,108.688,0.012954
1118,13.4304423435606,0.0,-0.0241840000000006,108.649,0.012913
1119,13.2437003386205,4.34711448848049,0.115455499999998,108.599,0.012816
1120,13.2432575671151,0.0,-0.0404818333333337,108.497,0.012952
1121,13.2625366367864,0.0,-0.0704154166666668,108.545,0.012982
1122,13.3945281191675,3.06066113182171,0.102898333333333,108.975,0.012715
1123,13.4023190786983,11.5390898396533,0.0270756666666667,109.12,0.012587
1124,13.3404640128838,0.0,-0.115841416666668,109.273,0.012719
1125,13.2648804683014,20.4688802944899,0.0226650833333351,109.795,0.012619
1126,13.1142030910882,3.22972455213335,0.127684916666665,110.129,0.012728
1127,13.1327998474025,0.0,-0.0903008333333339,110.013,0.012958
1128,13.7145775884604,0.0,-0.0757626666666657,110.16,0.013079
1129,13.6052622720794,5.09180622457075,0.104454416666668,109.976,0.013246
1130,13.3834342921622,28.4967684466859,0.018500416666669,109.414,0.01333
1131,13.9931250129445,0.0,-0.0634915833333327,109.149,0.013204
1132,14.2309879099379,4.12081294326353,0.0956674999999991,109.352,0.013112
1133,14.3507056801246,6.82106987257689,0.0720310000000011,109.549,0.013156
1134,14.6332621710653,0.0,-0.099029333333332,109.384,0.013259
1135,14.6637422477415,0.0,-0.0251328333333326,109.273,0.013298
1136,14.5360103949946,5.61501522501034,0.103946916666665,109.304,0.013267
1137,14.4833930765831,29.9365809525759,0.0181531666666667,109.37,0.013327
1138,14.3409768301058,0.0,-0.0691448333333347,109.142,0.01348
1139,14.3759474023099,11.4934744844293,0.0453311666666671,108.941,0.013435
1140,14.7888799282844,7.80069284095889,0.0756830833333349,108.799,0.013463
1141,14.6480414495787,0.0,-0.0537847499999984,108.833,0.013477
1142,14.2728751753914,0.0,-0.0230562500000007,108.787,0.013527
1143,13.2606741505354,5.57156624992713,0.108014250000001,108.397,0.013465
1144,13.221150736384,17.966075154477,0.0253998333333332,108.275,0.013438
1145,12.3977539772556,0.0,-0.115822416666668,108.242,0.013441
1146,12.5914015198948,17.6991077991241,0.0234530833333337,108.494,0.013343
1147,12.4055506412309,4.04221194650684,0.127313916666667,108.817,0.01325
1148,11.3629157345856,0.0,-0.0901907500000017,108.955,0.0133
1149,10.5529552345081,0.0,-0.075799166666668,108.903,0.013436
1150,10.0106196144438,6.08577643064213,0.102624833333332,108.756,0.013514
1151,11.1005813056558,19.3143236607771,0.026718833333334,108.884,0.01339
1152,11.4040908526269,0.0,-0.109641999999999,109.24,0.013296
1153,11.2259369891275,0.0,-0.0230110833333335,109.198,0.013231
1154,11.0920004057429,4.42490727429085,0.11725125,108.957,0.013194
1155,11.02193440233,0.0,-0.0449620833333345,109.055,0.013156
1156,11.06658803391,0.0,-0.0686317500000007,109.088,0.013244
1157,11.2687794224487,6.02089566184636,0.104794416666667,108.845,0.013446
1158,11.3531195712628,30.2099152990015,0.0232315833333342,108.64,0.013499
1159,11.0840194475521,0.0,-0.110935333333335,108.71,0.013672
1160,10.9683036894882,0.0,-0.0247315833333331,108.755,0.013779
1161,11.0007788335209,4.93212918005027,0.117638249999999,108.529,0.013763
1162,11.1481172589544,0.0,-0.0386109999999989,108.493,0.013803
1163,11.4753214575078,0.0,-0.0705084999999981,108.468,0.013849
1164,11.4667825942718,4.15549694709776,0.102093249999998,108.433,0.013868
1165,11.2234441418954,9.96882575325794,0.0271843333333338,108.476,0.013878
1166,11.0813628149485,0.0,-0.116161250000001,108.667,0.013809
1167,11.0153265565537,25.4605082063446,0.0168074999999979,108.908,0.013836
1168,11.1083828032007,2.6992628483043,0.170008083333334,109.156,0.013946
1169,12.279170459498,0.0,-0.0210317499999979,109.034,0.013912
1170,12.3968632081821,0.0,-0.119365750000001,108.139,0.013933
1171,12.1487143970976,6.95822600616569,0.0815475833333329,106.958,0.013832
1172,12.0884341912067,7.34675037546134,0.0738608333333325,106.177,0.013601
1173,12.0334292195638,0.0,-0.0940368333333342,106.184,0.013295
1174,12.2830032357038,0.0,-0.0242500000000006,107.091,0.013112
1175,12.5048116677001,5.30815599620532,0.103863333333335,107.916,0.013312
1176,12.4011514823425,20.3419182564603,0.0224483333333335,108.8,0.013598
1177,11.9995808247052,0.0,-0.110145916666667,109.801,0.01386
1178,11.9247465412085,15.0751623926702,0.0303500833333323,110.431,0.014025
1179,12.0530157658117,5.32848849954451,0.0683115833333329,110.428,0.014245
1180,12.3689138190594,0.0,-0.0979200833333322,110.386,0.014487
1181,12.493605753433,29.115676890434,0.0168322499999999,110.555,0.01468
1182,12.432219605972,3.16879410673029,0.170301833333332,110.839,0.014716
1183,12.0666164489463,0.0,-0.0188681666666686,111.048,0.014709
1184,12.0865097786808,0.0,-0.130399166666665,111.064,0.014595
1185,12.1365774619549,6.92819122771166,0.0918840833333343,111.015,0.014497
1186,12.4062231065848,8.19946298949521,0.0765044999999978,110.886,0.014529
1187,13.4041816503645,0.0,-0.107414500000001,110.616,0.014826
1188,13.4194832913865,0.0,-0.0194945833333324,110.387,0.014889
1189,13.2477469409335,9.63177870914122,0.0579108333333336,110.206,0.015019
1190,13.0969500569913,0.0,-0.037218249999999,109.838,0.015101
1191,13.29922780967,0.0,-0.0684831666666644,109.451,0.014846
1192,13.4918640710307,6.71873284894225,0.0990243333333301,109.122,0.014643
1193,14.5192235142017,4.87803331721651,0.0760245833333334,109.192,0.01471
1194,14.4971225433083,0.0,-0.105512499999999,109.228,0.014831
1195,14.2211845064273,0.0,-0.0264179166666659,109.326,0.014766
1196,14.2359930923864,5.26783636639294,0.110522833333335,109.394,0.014782
1197,14.4083177896608,22.6565659958014,0.0301899999999987,109.203,0.014938
1198,14.6491097003932,0.0,-0.118527583333335,108.928,0.014904
1199,14.6321395313485,16.4033457914576,0.0293705000000015,108.466,0.01488
