Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
931,-0.031503801,5.405089888,0.018685333,1.65619,0.004325
932,-0.178541687,0.0,-0.032764083,1.64511,0.004356
933,-0.415234554,0.0,-0.064008167,1.77086,0.004259
934,-0.54654869,-6.93934866,0.0294105,1.85262,0.004221
935,-0.495427446,-3.681380992,0.05163075,2.00958,0.00418
936,-0.281836656,0.0,-0.031039583,1.91114,0.004246
937,0.016843,0.0,-0.044117833,1.85265,0.004257
938,-0.167551679,0.0,-0.0085655,1.79946,0.004304
939,-0.449172072,-3.663033524,0.012108167,1.70037,0.004343
940,-0.533932107,-0.889166602,0.143969833,1.85138,0.004288
