Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
465,-0.011311353,0.0,-0.074475583,1.90543,0.001499
466,0.25333335,-2.921612838,0.047131583,1.93887,0.001495
467,1.273634685,-3.35372123,0.065272333,2.04081,0.001437
468,1.096925471,-13.67026774,0.002864917,2.0218,0.00143
469,0.13031587,0.0,-0.0015195,1.94313,0.001462
470,-0.098901053,-6.423636777,0.018333167,1.92779,0.00138
471,0.015280371,0.0,-0.050610167,1.95404,0.001323
472,0.298966504,0.0,-0.084482167,1.97941,0.001416
473,0.340226785,-4.511886422,0.045552583,1.93387,0.00155
474,0.106039405,-0.141010023,0.074345333,1.78802,0.00152
475,-0.733188808,0.0,-0.04484725,1.85322,0.001287
476,-1.123287274,0.0,-0.075345667,1.94983,0.001319
477,-1.019033732,-2.98118341,0.047450833,1.95209,0.001357
478,-0.697285763,-0.281947725,0.077360917,1.94659,0.00132
479,-0.750389348,0.0,-0.050892333,1.81622,0.001424
480,-0.256738482,0.0,-0.057919917,1.80971,0.001383
481,-0.11053907,0.0,-0.001433417,1.90737,0.001303
482,-0.064171297,0.0,-0.0095885,1.90407,0.001395
483,0.102884532,-32.44492783,0.000484167,1.86253,0.001395
484,-0.45699569,0.0,-0.00096675,1.82967,0.001295
485,-0.811045447,0.0,-0.000597167,1.85205,0.001317
486,-1.03709922,-116.4065329,0.000817083,1.97713,0.00134
487,-1.174703008,63.91319083,0.000698833,1.97756,0.001273
488,-1.134771149,0.0,-0.007714167,2.0005,0.00126
489,-0.890744193,-2.515662719,0.057559333,2.05731,0.001184
490,-0.629648884,-4.067807705,0.018351583,2.04141,0.001231
491,-0.852168224,0.0,-0.06837925,1.94923,0.001354
492,-0.241283765,0.923280581,0.049727667,1.927,0.001235
493,-0.130204942,-10.92349374,0.014768,1.94,0.001255
494,-0.042787848,0.0,-0.062424333,1.96309,0.001278
495,0.233899394,0.0,-0.007299667,1.99321,0.001192
496,0.423290287,0.0,-0.006467917,1.9309,0.001206
497,0.171670518,-3.84155299,0.06062275,1.88465,0.00128
498,-0.05370175,-9.276909945,0.015067667,1.9174,0.001299
499,-0.101021823,0.0,-0.060694333,1.88699,0.001445
500,-0.010067806,0.0,-0.017380167,1.77519,0.001438
501,0.301133953,-2.18535076,0.061458417,1.83411,0.001396
502,0.381190021,-3.728072164,0.012888583,1.96702,0.001367
503,0.114619904,0.0,-0.05767425,2.03924,0.001364
504,-0.063429155,-0.435539857,0.05083775,2.01634,0.001336
505,-0.087952927,-7.22816648,0.05187325,1.85987,0.001364
506,0.046648528,-64.54598946,0.002713333,1.94031,0.00139
507,-0.521565557,-38.05360696,0.00826525,2.05154,0.001389
508,-0.744333207,0.0,-0.05195525,1.96335,0.001324
509,-0.943175733,0.0,-0.065717333,2.0003,0.00127
510,-1.124510604,0.0,-0.0120365,2.02572,0.001339
511,-1.1513924,0.163452744,0.054055167,1.92088,0.001428
512,-0.969825387,1.091088638,0.061896917,1.93899,0.001368
513,-0.62586592,-10.99444478,0.01665575,2.01156,0.001361
514,-1.611755903,-9.202548264,0.01200125,1.91269,0.001321
515,-2.037928284,0.0,-0.073273667,1.86368,0.001271
516,-1.331146868,0.0,-0.0076535,1.93819,0.001229
517,-1.12812343,-5.1119552,0.014549,2.00892,0.001217
518,-1.737658737,0.0,-0.066981417,1.91446,0.001291
519,-0.961704638,-0.020052671,0.04348,1.83373,0.001332
520,-0.883359018,0.494429576,0.076386833,1.9353,0.001279
521,-1.080420085,0.0,-0.056102,1.97627,0.001282
522,-1.173343889,0.0,-0.020027833,1.88145,0.001314
523,-1.107108327,-2.622828188,0.06466225,1.87766,0.001189
524,-0.846883946,-20.96344405,0.00956825,2.09957,0.001074
525,-1.438245417,0.0,-0.004338667,1.8988,0.001117
526,-1.945979746,-212.9047815,0.00100025,1.7679,0.001214
527,-2.159398647,-13.4650491,0.007027833,1.93798,0.001176
528,-2.244243188,0.0,-0.054496167,2.01624,0.001094
529,-2.148766962,0.0,-0.07414075,1.91048,0.001092
530,-1.034569332,-3.690949604,0.050018667,1.81527,0.001132
531,-0.725045318,0.723387102,0.076198583,1.87026,0.001136
532,-0.921749563,0.0,-0.05105675,1.88761,0.001169
533,-1.122437684,0.0,-0.076783583,1.90172,0.001286
534,-1.158825077,-4.418136911,0.050171667,2.02395,0.001225
535,-1.024578333,1.462811919,0.067654,2.00914,0.001031
536,-0.7479061,-7.713291857,0.012598583,1.93499,0.000992
537,-1.037741408,-49.66295912,0.0071605,1.90828,0.001076
538,-1.896305756,0.0,-0.062798,1.93647,0.001072
539,-2.186228881,0.0,-0.0639285,1.88657,0.001083
540,-2.198183553,0.0,-0.009032417,1.8744,0.001275
541,-2.032021023,3.129487319,0.053840333,1.93536,0.001226
542,-1.727588422,-2.406449824,0.076394917,1.89594,0.001058
543,-1.847821949,0.0,-0.05700375,1.93538,0.000997
544,-2.063533403,0.0,-0.018841917,1.98087,0.001074
545,-2.249414406,1.579206999,0.060614,2.03041,0.001147
546,-2.205135069,-5.072005887,0.019894333,2.00122,0.001055
547,-1.612286753,65.99296223,0.0012205,1.90218,0.001044
548,-0.768698147,0.0,-0.005991583,1.83048,0.001065
549,-0.82940847,0.0,-0.055694167,1.70427,0.001113
550,-1.076185578,0.0,-0.0756875,1.72586,0.001092
551,-1.152444565,-4.186218631,0.049154333,1.81214,0.000988
552,-1.099513512,-2.689123523,0.07647375,1.81988,0.00103
553,-0.870515523,0.0,-0.053488583,1.93113,0.001096
554,-0.674004495,0.0,-0.013364417,1.93185,0.001051
555,-0.881297195,-0.204034498,0.060827583,1.78607,0.001153
556,-1.085436939,14.99606038,0.0120565,1.70907,0.001189
557,-1.171620842,26.83722873,0.00055325,1.80197,0.001136
558,-1.05166492,0.0,-0.00737125,1.90793,0.001175
559,-0.795739435,0.0,-0.002988083,1.96092,0.001239
560,-0.687285909,0.0,-0.000680333,1.93047,0.001179
561,-0.925695961,-153.883776,0.0009715,1.87772,0.001093
562,-1.117382203,0.0,-0.000660417,1.86459,0.001005
563,-1.156865223,0.0,-0.001153583,1.87873,0.001038
564,-1.018166101,8.694487618,0.001316,1.94905,0.001084
565,-0.704864628,-95.56029878,0.000448917,2.0818,0.001088
566,-0.721013279,-78.13587337,0.002284917,1.99901,0.00105
567,-0.944048122,-294.9171758,0.000487167,1.80667,0.001012
568,-1.136828544,0.0,-0.003042833,1.8882,0.000956
569,-1.149293209,13.12704679,0.007340167,2.01743,0.00097
570,-0.966427199,16.26624596,0.00287525,1.975,0.000995
571,-0.675214572,0.0,-0.00755275,1.98996,0.001164
572,-0.778655761,0.0,-0.000722583,2.02576,0.00129
573,-1.011540372,-95.5545243,0.00294525,2.09152,0.001253
574,-1.137134436,0.0,-0.0025115,2.1185,0.001169
575,-0.297346603,0.0,-0.004189333,2.03849,0.001125
576,0.117902375,-472.6882181,0.000345,1.91702,0.00121
577,0.411375937,609.4629989,8.64e-05,1.8686,0.001151
578,0.253822913,0.0,-0.00123,1.87137,0.001019
579,0.019595686,3.71907821,0.013858333,1.85231,0.001095
580,-0.103290479,4.122086157,0.01113325,1.91735,0.001209
581,-0.027517684,0.0,-0.065246083,1.92736,0.00117
582,-0.652555516,0.0,-0.07690075,1.93461,0.001114
583,-0.661449296,-4.78102383,0.049186917,2.0478,0.001123
584,-0.844312034,-3.824084562,0.078462833,2.02842,0.001125
585,-1.072390821,0.0,-0.057779167,1.93546,0.001197
586,-0.31998835,0.0,-0.018375667,1.85568,0.001315
587,-0.015850184,-2.395584383,0.068632833,1.92611,0.001238
588,0.273457083,0.0,-0.0466935,1.81024,0.001125
589,0.375510741,0.0,-0.070196083,1.73435,0.001141
590,0.142690835,-4.369518668,0.060743667,1.78247,0.001173
591,-0.0418338,8.850473477,0.012110833,1.85445,0.001082
592,-0.085547347,0.0,-0.073065083,1.82783,0.001075
593,0.011836225,-5.261715749,0.04521125,1.88472,0.001175
594,0.333400496,-0.279072849,0.07766575,1.88239,0.001206
595,0.335217611,0.0,-0.052553833,1.92437,0.00115
596,0.104791156,0.0,-0.01938425,1.9387,0.001079
597,-0.060769038,-0.415234374,0.0599905,1.96975,0.00106
598,-0.075130064,-16.24950694,0.006916,1.9946,0.001126
599,0.087928981,0.0,-0.002332833,1.99753,0.001073
600,0.419691237,0.0,-0.002369083,2.01946,0.001071
601,0.322149056,0.0,-0.001588917,2.02658,0.001133
602,0.058821126,8.716439804,0.006928167,1.98862,0.00108
603,-0.056621174,0.0,-0.00124675,2.01072,0.001132
604,-0.922525013,0.0,-0.006784,1.98311,0.001185
605,-0.931294095,-190.5803487,0.001289333,1.97457,0.001085
606,-0.633911026,-239.3586796,0.000660083,2.08285,0.001121
607,-0.805020135,-445.3975457,0.000573,2.15558,0.001134
608,-1.865987458,0.0,-0.000280583,2.04405,0.001112
609,-2.216470148,-1475.189991,0.000128833,1.80327,0.001101
610,-2.188083909,-250.0892043,0.001119917,1.70848,0.001125
611,-1.203883296,0.0,-0.003041917,1.84813,0.001178
612,-0.663994548,-20.5542606,0.010529417,1.89701,0.001165
613,-0.839616333,-0.89865421,0.0044635,1.97842,0.001151
614,-1.059564592,0.0,-0.010237833,1.96978,0.001189
615,-1.184084227,0.0,-0.001514083,1.98496,0.001119
616,-1.09932579,45.66717395,0.003945333,2.04114,0.001011
617,-0.798709975,0.0,-0.0004605,2.00398,0.000953
618,-0.670958863,0.0,-0.005435333,2.0824,0.001031
619,-0.862645073,-4.128923733,0.00123025,2.1103,0.001172
620,-1.076452924,-33.24019456,0.004988083,2.01212,0.001236
621,-1.117329313,0.0,-0.000975583,1.92771,0.001144
622,-1.020898117,3.912699898,0.00806125,1.90577,0.001143
623,-0.42185973,-34.04745254,0.003865,1.87891,0.001181
624,0.207377199,0.0,-0.010903917,1.98147,0.001104
625,0.122549758,0.0,-0.00224775,2.03336,0.001111
626,-0.046370505,-319.8718107,0.000676,1.74507,0.001153
627,-0.058989388,-5910.604726,3.44e-05,1.64812,0.001115
628,0.090738172,-285.5242344,0.001422,1.81132,0.001123
629,0.378659188,-69.5064948,0.000794583,1.908,0.001103
630,0.315129306,-46.96466991,0.000603667,1.96174,0.001054
631,0.084158173,0.0,-0.000276,1.93894,0.000983
632,-0.077828013,185.800675,0.000308833,2.02166,0.000964
633,-0.077779933,0.0,-0.000417,1.97455,0.000999
634,0.113321768,0.0,-0.000994583,1.82033,0.00105
635,0.419565017,159.3938239,0.000788333,1.70508,0.00104
636,0.26558143,0.0,-0.002116,1.82628,0.000986
637,0.022712226,0.0,-0.001183083,1.81784,0.000936
638,-0.956243565,91.10030982,0.00062075,1.90071,0.000938
639,-1.119570873,0.0,-0.000280333,1.92687,0.00084
640,-0.889619898,77.06123777,0.000477583,1.85412,0.000826
641,-0.639499063,78.83314796,0.000292583,2.04503,0.000829
642,-0.824518124,76.75993029,0.000659417,2.17709,0.000919
643,-1.055732549,0.0,-0.000197167,2.04389,0.000952
644,-1.131821079,0.0,-0.003799917,2.02419,0.000975
645,-1.105567177,-22.2272819,0.00832125,2.02053,0.001035
646,-0.847697939,-1.752902041,0.005984667,1.90983,0.001111
647,-0.650191047,0.0,-0.007885417,1.93227,0.00114
648,-0.873552458,0.0,-0.002139917,1.9526,0.001205
649,-1.088159525,0.0,-0.001440083,1.83875,0.001121
650,-1.176216437,-634.03299,0.000236417,1.75205,0.001036
651,-1.047323873,-68.3838659,0.002380167,1.88752,0.001005
652,-0.75528505,0.0,-0.001687833,1.84178,0.000988
653,-0.688858,0.0,-0.001752,1.83044,0.001049
654,-0.932238914,0.0,-0.0010275,1.94101,0.001132
655,-1.112774446,-29.59626494,0.012080833,1.97196,0.001195
656,-1.149337684,-107.0549319,0.00273275,1.98977,0.001112
657,-1.001618138,0.0,-0.014119833,1.93717,0.001111
658,-0.144525678,52.46229237,0.00124825,1.95098,0.001091
659,0.239455118,0.0,0.00021275,1.9881,0.001127
660,0.072164683,0.0,-0.0013365,2.07627,0.001195
661,-0.053420017,39.77679734,0.002793333,2.11099,0.001192
662,0.813935592,0.0,-0.002199417,2.01697,0.00114
663,1.183257118,-173.225236,0.000734333,1.9904,0.001084
664,1.470048629,-128.4930941,0.00106275,2.07445,0.001102
665,0.725999414,-19.91322132,0.00225975,1.96788,0.001084
666,0.126867756,0.0,-0.000946833,1.85201,0.001119
667,-0.080265174,0.0,-0.005222833,1.84914,0.001257
668,-0.064239317,-176.4796406,0.000943,1.91528,0.00124
669,0.176688449,0.0,-0.001221917,2.04198,0.001129
670,0.427300246,0.0,-0.00016975,1.98955,0.001048
671,0.221940121,95.90815377,0.002315083,1.87569,0.001012
672,0.01096598,-430.6008906,0.000490083,1.85729,0.001121
673,-0.089052174,0.0,-0.00010575,1.93868,0.001181
674,-0.05167115,-16.92665993,0.000741333,2.13604,0.001124
675,0.198154756,0.0,-0.001503833,2.17339,0.001062
676,0.403396523,263.7382981,0.00072675,2.166,0.001098
677,0.191989036,0.0,-0.008246167,2.06043,0.001136
678,-0.021487681,-3.516197583,0.055582917,1.93062,0.001045
679,-0.095648097,-0.93074411,0.0666615,1.9015,0.001078
680,0.017008162,0.0,-0.003761333,1.96567,0.001208
681,0.322359153,-23.90559205,0.004411083,1.92001,0.001067
682,0.358867276,0.0,-0.051480917,1.95917,0.001094
683,0.015705493,0.0,-0.061899167,1.92223,0.001153
684,-0.08775686,0.0,-0.003178917,1.87724,0.001023
685,-0.101469659,-17.05644959,0.001297583,1.80545,0.000985
686,0.028389541,0.0,-0.0001945,1.68804,0.000997
687,0.368367295,0.0,-0.00553225,1.76946,0.001077
688,0.32755854,-16.57119989,0.015560583,1.8403,0.001113
689,0.105259466,-38.13262671,0.004234583,1.96876,0.001061
690,-0.047298491,0.0,-0.015401333,1.96812,0.001001
691,-0.085574111,0.0,-0.002107083,1.93235,0.000993
692,0.101183764,0.0,-0.000115417,1.92335,0.001063
693,1.265548409,-55.72387282,0.00360925,1.97001,0.001214
694,0.486448627,178.4323356,0.000503333,2.02814,0.001172
695,0.055571921,0.0,-0.000756917,1.97135,0.001102
696,-0.083418212,-60.40867771,0.001539833,1.94758,0.001105
697,-0.051371212,0.0,-0.002000333,1.83039,0.001164
698,0.149616237,-62.90214309,0.003195417,1.84442,0.00114
699,0.407737873,0.0,-0.00655525,1.81744,0.001044
700,0.237068203,0.326786484,0.046387833,1.84967,0.001129
701,0.003884391,0.332967654,0.075447,1.87441,0.00127
702,0.110080887,0.0,-0.04622925,1.90668,0.001183
703,0.890837217,0.0,-0.076149,1.98137,0.001064
704,0.852546599,-1.713268062,0.054056,1.97562,0.001149
705,0.509716252,4.355529733,0.016953833,1.95295,0.001235
706,0.191409069,0.0,-0.05755175,1.96728,0.001271
707,-0.021469761,0.0,-0.005108333,1.94843,0.001215
708,-0.095656604,0.0,-0.00723775,1.94327,0.001254
709,-0.011559807,-4.113484224,0.048674667,1.89042,0.001216
710,0.291233407,-0.69221529,0.071529333,1.84926,0.00111
711,1.162697179,0.0,-0.037942,1.95088,0.001149
712,1.219607273,0.0,-0.066278917,2.04264,0.001198
713,0.217691766,0.0,-0.013797417,2.06364,0.001136
714,-0.046986463,-68.24461296,0.004198583,2.01951,0.001094
715,0.051095166,-72.34472737,0.003226583,2.03788,0.000932
716,0.359525604,0.0,-0.002341667,2.21908,0.000954
717,0.322446548,0.0,-0.003788917,2.18505,0.001063
718,0.087464123,0.0,-0.000495667,2.04119,0.001066
719,-0.051076125,-78.49886012,0.0021805,2.09474,0.001027
720,-0.045291202,0.0,-0.001773917,2.16373,0.001107
721,-0.772816798,-11.59900298,0.010524417,2.05179,0.001273
722,-0.663799103,2.428282815,0.004249083,1.92603,0.00133
723,-0.757812219,0.0,-0.012813667,1.89645,0.001295
724,-1.006699703,0.0,-0.00065825,1.9711,0.001204
725,-1.146927496,-2.631240617,0.001703083,2.04774,0.00124
726,-1.145030009,0.0,-0.00093225,2.10706,0.001307
727,-0.928368392,0.0,-0.00660375,2.06592,0.001399
728,-0.628535771,-2.970285238,0.059465417,2.08111,0.00126
729,-0.799471165,-1.930417551,0.013710333,2.07264,0.001273
730,-0.556836049,0.0,-0.059800583,2.02548,0.001404
731,-0.184339755,0.0,-0.004052667,2.07684,0.001438
732,-0.860325371,0.0,-0.00078925,2.05172,0.001437
733,-0.876985933,0.0,-0.004319083,2.01155,0.001336
734,-0.672995388,0.0,-0.000520333,1.99368,0.001254
735,-0.852795025,0.0,-0.008363167,1.96014,0.001474
736,-1.074338466,2.067069249,0.051240917,1.90427,0.001414
737,-1.187384693,2.552337321,0.06570425,2.02562,0.001285
738,-1.061831843,7.947955939,0.004924583,1.99388,0.001327
739,-0.800490544,-35.37613669,0.007563,2.00288,0.001361
740,-0.704518272,0.0,-0.06068,2.19321,0.00145
741,-0.92000586,0.0,-0.01403525,2.11827,0.001493
742,-1.1230578,0.628796462,0.07190425,2.02099,0.001501
743,-1.167335252,0.0,-0.044698583,2.04734,0.001441
744,-1.053832686,0.0,-0.062678,1.95384,0.001419
745,-0.739656371,0.0,-0.003809,1.96541,0.001455
746,-0.70988986,0.0,-0.013974,2.01629,0.001474
747,-0.961562473,-3.844256875,0.0471585,1.96668,0.001443
748,-1.136117246,-2.862336388,0.074459333,2.04861,0.001385
749,-1.152241077,0.0,-0.04473225,2.15691,0.001277
750,-0.995583381,0.0,-0.066701167,1.96541,0.001455
751,-0.700312772,0.0,-0.002968083,2.01629,0.001474
752,-0.781009271,-237.812646,0.001710583,1.96668,0.001443
753,-1.009838327,0.0,-0.004682917,2.04861,0.001385
754,-1.135062285,3.189780772,0.014150083,2.15691,0.001277
