Time (s),HRR (kW/m²),SEA (m²/kg),MLR (g/s),COY (ppm),CO2Y (%)
466,-0.064097813,0.0,-0.000693583,2.38956,0.001396
467,0.245706369,-1054.9023,0.000387083,2.48775,0.001264
468,0.102792339,-65.16388765,0.001420083,2.5029,0.00129
469,-0.10964157,0.0,-0.000303667,2.41039,0.001423
470,-0.213706153,-4.77320285,0.009938,2.42025,0.001365
471,-0.226633176,-85.00581088,0.001918333,2.45602,0.001137
472,-0.037141231,0.0,-0.010351167,2.25552,0.001119
473,0.261933821,-156.3958869,0.0007005,2.33907,0.001214
474,0.081510085,-79.11417285,0.0012995,2.55063,0.001327
475,-0.1298006,0.0,-0.000309417,2.52734,0.001373
476,-0.244361107,0.0,-0.0019755,2.5494,0.001351
477,-0.217038846,0.0,-0.001641167,2.56128,0.001304
478,0.093333931,-135.5287135,0.00274825,2.4018,0.001274
479,0.649109695,0.0,-0.000274917,2.2753,0.001305
480,1.004226908,0.0,-0.0030825,2.31862,0.001381
481,0.302927812,0.0,-0.000358333,2.48317,0.001318
482,-0.190479596,-294.0366128,0.000826833,2.46037,0.00125
483,-0.151554974,-78.96742649,0.0030675,2.30133,0.001218
484,0.132927647,14.32568471,0.002194417,2.32861,0.001208
485,0.222884131,198.6270031,0.0007595,2.36937,0.001324
486,-0.013381815,0.0,-0.00056725,2.36122,0.001255
487,-0.198536464,0.0,-0.002773,2.41254,0.001185
488,-0.240069573,-1442.055706,0.000191917,2.46261,0.001174
489,-0.1186998,-3238.416085,8.85e-05,2.41735,0.001226
490,0.217023676,0.0,-0.010093583,2.22242,0.001204
491,0.185355396,-6.088795197,0.052230583,2.13719,0.001167
492,-0.068622501,-4.980376733,0.070277,2.21427,0.001203
493,-0.221660782,0.0,-0.035361917,2.37182,0.001188
494,0.393769435,0.0,-0.062462167,2.40135,0.001199
495,0.123790823,0.0,-0.0181215,2.48576,0.001199
496,0.255122944,0.0,-0.00045125,2.45985,0.001081
497,0.120007514,0.0,-0.00074075,2.33592,0.00097
498,-0.109405459,0.0,-0.001152833,2.25297,0.001036
499,-0.228224545,0.0,-0.001021833,2.26327,0.001044
500,-0.215402887,-35.0766561,0.002709583,2.43563,0.001074
501,-0.02008037,-61.22064552,0.0019885,2.44796,0.001146
502,0.263165877,0.0,-0.003063583,2.286,0.001095
503,0.106064577,-22.01300696,0.00562775,2.25512,0.00109
504,-0.138391271,0.0,-0.005865167,2.25065,0.001147
505,0.644717448,-5.108191071,0.055751333,2.34831,0.00122
506,0.866683198,-18.8286611,0.013481167,2.44587,0.001188
507,1.121939783,0.0,-0.065147167,2.48113,0.001082
508,1.343613028,0.0,-0.014285667,2.36478,0.001099
509,1.101355131,-5.428806671,0.057173417,2.22623,0.001158
510,0.90537406,-6.043723598,0.067359833,2.2601,0.00116
511,0.831821407,-14.69929604,0.011257,2.44506,0.001176
512,0.046661125,0.0,-0.065893333,2.50222,0.001203
513,0.151752389,0.0,-0.0057115,2.30488,0.001155
514,0.250350006,-23.84195957,0.01042975,2.30302,0.001104
515,-0.011321868,0.0,-0.063552083,2.34538,0.001082
516,0.074350836,-841.7116754,0.00010675,2.20133,0.001043
517,0.693234193,-11.06527522,0.005384417,2.13229,0.001068
518,0.941884742,0.0,-0.004898667,2.00731,0.001181
519,1.280008051,0.0,-0.000604083,2.01354,0.001171
520,1.244517319,0.0,-0.008265167,2.0482,0.001097
521,0.987368159,-0.385612916,0.06027475,2.12823,0.001047
522,0.862527169,-5.153028389,0.013282,2.27381,0.001012
523,0.841307216,0.0,-0.069765083,2.25607,0.000968
524,1.014420104,-0.895604657,0.056136333,2.27866,0.000963
525,1.327461985,-4.388267448,0.008028083,2.10478,0.000917
526,1.491060648,0.0,-0.045107417,2.19002,0.001027
527,1.925959091,-94.95454033,0.001426,2.38846,0.001054
528,1.910467372,0.0,-0.01736325,2.39904,0.000997
529,1.909508278,-205.6735263,0.00182575,2.22943,0.000991
530,2.084070297,0.0,-0.004788167,2.10452,0.00112
531,1.536566018,0.061777023,0.049399667,2.1372,0.001173
532,1.17855165,-0.212545609,0.063211167,2.25582,0.001137
533,0.070340077,-17.75147715,0.00454575,2.27949,0.001037
534,-0.237020011,90.57732884,0.0015615,2.17382,0.001024
535,-0.176773494,0.0,-0.00091825,2.19841,0.001131
536,0.060040888,-49.50147161,0.004016,2.28566,0.001115
537,0.278326426,-170.7747895,0.001018333,2.33379,0.001099
538,0.051570235,0.0,-0.005494167,2.27552,0.001117
539,-0.147727147,-487.4556444,0.000438667,2.39081,0.001177
540,-0.21874422,0.0,-0.001971083,2.39892,0.001129
541,-0.15711857,-245.298358,0.00035975,2.30392,0.001135
542,0.126920071,-481.7226752,0.000699417,2.15474,0.001191
543,0.275675885,0.0,-0.001836417,2.17977,0.001195
544,0.021476413,0.0,-0.001712833,2.34123,0.001193
545,-0.180025019,-25.59811368,0.007969333,2.31804,0.001262
546,0.61438861,0.0,-0.05231275,2.20283,0.001217
547,0.953951475,0.0,-0.072925333,2.34579,0.001201
548,1.264336767,-2.148579847,0.055861333,2.32552,0.001199
549,1.625159969,-5.799845591,0.034433667,2.17238,0.001186
550,1.968933813,0.0,-0.065888917,2.11498,0.001128
551,1.905286695,-4.611906411,0.02316525,2.22674,0.001123
552,1.886002057,-1.592258338,0.064412417,2.35096,0.001214
553,2.046582164,11.35681631,0.0071635,2.36873,0.001247
554,2.351244101,-341.7879368,0.0002785,2.28706,0.001177
555,2.280764365,-32.48993094,0.00849125,2.15729,0.001231
556,2.03380548,0.0,-0.061748333,2.16721,0.001269
557,1.89046244,0.0,-0.011051583,2.21043,0.001257
558,1.907023025,-4.970979053,0.06659175,2.24758,0.001217
559,2.13264308,0.0,-0.044032,2.13679,0.001172
560,2.438224356,0.0,-0.0091605,2.03666,0.001241
561,2.258036404,-2.211184903,0.05718275,1.95146,0.001331
562,2.007763384,0.0,-0.047553833,1.96406,0.001201
563,1.886892965,0.0,-0.075221917,2.0267,0.001043
564,1.053898289,-2.370676993,0.048755333,2.02243,0.001133
565,1.085662001,-3.582985329,0.0681595,2.09069,0.001239
566,1.320502519,-70.54310029,0.004269417,2.26776,0.001201
567,1.134921843,0.0,-0.002171167,2.21461,0.001198
568,0.893531572,0.0,-0.000357667,2.08513,0.001213
569,1.573148471,-40.02576016,0.002449417,2.14341,0.001203
570,1.94095733,-46.24962264,0.007427917,2.28502,0.001188
571,2.211373884,0.0,-0.0533835,2.13251,0.001182
572,2.420898194,0.0,-0.072565583,2.12774,0.001173
573,1.268512294,-5.812795057,0.046234083,2.08586,0.001259
574,0.876359306,-0.417885147,0.072817,2.17417,0.001285
575,0.821146353,0.0,-0.05635075,2.20533,0.001237
576,0.913146176,0.0,-0.011558917,2.03534,0.001069
577,1.210518357,0.746096601,0.071401917,2.05029,0.001009
578,1.27631914,0.0,-0.057748,2.17457,0.00104
579,1.04015229,0.0,-0.015583167,2.14877,0.001099
580,0.870220032,-7.40407211,0.062265417,2.01808,0.001134
581,0.814410621,-101.9620863,0.003163583,2.00388,0.001085
582,0.96040595,-11.36891467,0.011120917,2.12799,0.001191
583,1.292253486,-116.8424525,0.001568333,2.13765,0.001163
584,1.241813752,0.0,-0.0137265,2.02839,0.001141
585,0.127711795,0.0,-0.000668667,1.95537,0.001204
586,-0.231961642,21.93961787,0.001285,2.05503,0.001098
587,-0.24376202,-62.7524615,0.001763333,2.14717,0.001018
588,-0.035960343,90.54193983,0.000715167,2.15985,0.001077
589,1.072433625,0.0,-9.88e-05,2.17927,0.00118
590,1.146376044,0.0,-0.0016285,2.15985,0.001192
591,0.940078252,0.0,-0.000817,2.12156,0.001069
592,0.818723069,4.979781331,0.020741167,2.04013,0.001075
593,-0.022499837,0.0,-0.059496833,2.00683,0.001049
594,0.026336078,0.0,-0.023476,2.08857,0.001101
595,0.290057026,-5.379539018,0.06107625,2.0799,0.001129
596,0.04412981,-36.70945932,0.003992,2.14467,0.001159
597,-0.164978993,0.0,-0.000900833,2.02238,0.001083
598,-0.261860631,-521.2762908,0.0004925,1.93838,0.000999
599,-0.208502569,0.0,-0.00318875,2.00474,0.000989
600,0.081397732,0.0,-0.003372083,2.06773,0.000962
601,0.24408212,-83.66475704,0.002718333,2.07489,0.000957
602,0.001611353,-37.85900305,0.007792083,2.08908,0.000959
603,-0.198060133,0.0,-1.16e-05,2.0416,0.000934
604,-0.257892333,0.0,-0.00530625,2.03785,0.000871
605,-0.15203696,-381.2006712,0.00032225,2.03913,0.000899
606,0.146353178,0.0,-0.000467083,2.04679,0.00106
607,0.21246417,0.0,-0.001623833,2.17148,0.001051
608,-0.1953006,0.0,-0.001528333,2.13706,0.000908
609,-1.11688023,0.0,-0.002942833,2.13302,0.000828
610,-1.267823223,0.0,-0.003920917,2.12989,0.001013
611,-1.162406113,-3.455404697,0.0435125,2.0324,0.001192
612,0.030495135,-42.47183456,0.00771525,2.13711,0.000954
613,0.151523126,0.0,-0.043135167,2.26205,0.000785
614,-0.098290769,0.0,-0.004777333,2.32555,0.000886
615,-0.242550316,-21.17512668,0.015723,2.29416,0.000934
616,-0.244759332,-29.90268525,0.004017417,2.20343,0.001089
617,-0.050207054,0.0,-0.019527583,2.18878,0.001087
618,0.2621876,-2.03024846,0.03767425,2.21051,0.000969
619,0.10438952,-33.61964232,0.008184167,2.20173,0.000974
620,-0.108934226,0.0,-0.0387525,2.20466,0.001007
621,-0.256481527,0.0,-0.000887833,2.19322,0.001003
622,-0.220833874,0.0,-0.001657333,2.24427,0.000979
623,-0.020267201,-60.77625326,0.0027955,2.24685,0.000964
624,0.231945009,0.0,-0.004095417,2.02821,0.001086
625,0.049437542,2.855991078,0.050468083,1.95744,0.00126
626,-0.185401885,-10.07534496,0.011186917,2.15313,0.001176
627,-0.841548038,0.0,-0.055168333,2.19932,0.001087
628,-0.314864026,0.0,-0.0064345,2.19532,0.001258
629,0.069467614,-56.76846437,0.0016255,2.13121,0.001344
630,0.241488295,-12.15893492,0.0007855,2.11468,0.001145
631,-0.007818021,0.0,-0.000647167,2.06688,0.001071
632,-0.196492676,-137.6458703,0.00045725,2.01287,0.001038
633,-0.265979658,-186.3021036,0.000757,1.93139,0.001078
634,0.57186203,0.0,-0.001257667,1.93888,0.001259
635,1.168830181,-104.1171882,0.00317775,1.96723,0.001402
636,1.256209575,-575.7311699,0.00034675,2.02289,0.001255
637,1.228915106,0.0,-0.010280583,2.09148,0.001099
638,1.771737231,-0.247694467,0.035051,2.14644,0.001086
639,1.831891089,-3.008310355,0.044328083,2.19937,0.001135
640,2.004798751,0.0,-0.000864583,2.21449,0.001081
641,2.32003064,0.0,-0.001841583,2.19999,0.001118
642,1.532379433,-27.99766508,0.007073667,2.02685,0.001063
643,1.012397573,0.0,-0.040548583,1.98849,0.000956
644,0.846515457,0.0,-0.00943025,2.00138,0.000902
645,0.843942948,-2.388330089,0.04288325,1.99209,0.000877
646,0.975813615,-2.081149182,0.004053667,1.91181,0.000951
647,1.316184885,0.0,-0.00180425,1.96031,0.001043
648,1.184986865,-33.85081657,0.01052925,2.15088,0.001033
649,0.961532093,-867.4373671,0.00032875,2.15622,0.001029
650,0.822007085,0.0,-0.009112417,2.14337,0.001045
651,0.826375388,0.0,-0.001358,2.28929,0.001008
652,1.03850619,0.0,-0.000115667,2.21874,0.00102
653,1.30817377,0.0,-0.000345667,2.07976,0.001105
654,1.103186085,-585.4894519,0.000778083,1.99956,0.001121
655,0.88790111,0.0,-0.001071583,2.01774,0.001141
656,0.797996642,0.0,-0.003223,2.13043,0.001039
657,0.86155079,-62.76221487,0.0021205,2.20941,0.001005
658,1.091779067,-11.62201841,0.010327167,2.11903,0.001082
659,0.456850698,0.0,-0.000348333,2.05495,0.001159
660,0.016898762,0.0,-0.00853525,2.09297,0.001115
661,-0.225183959,0.0,-0.001972417,2.08081,0.001068
662,-0.285050918,-127.5869038,0.0017875,2.01987,0.001058
663,-0.169891591,-187.7555779,0.000963833,2.18591,0.001168
664,0.085218161,0.0,-0.00223025,2.3511,0.001268
665,0.18851218,-66.25068438,0.0013935,2.25323,0.001313
666,-0.035831666,-128.4056867,0.001880417,2.09392,0.001281
667,-0.214836935,-80.99321923,0.000718417,2.01813,0.001167
668,0.526306002,-41.45802172,0.00243225,2.01038,0.001078
669,0.935108039,0.0,-0.035082917,2.05393,0.001098
670,0.481816766,0.0,-0.0450565,2.06552,0.001038
671,0.198157272,-2.571035142,0.037012333,2.15312,0.001151
672,-0.067862436,-7.781517819,0.04263,2.15435,0.001159
673,-0.220971987,0.0,-0.002532917,2.11176,0.001069
674,-0.229369694,0.0,-0.004098,1.96106,0.001036
675,-0.077732439,0.0,-0.002175083,2.05342,0.001112
676,0.243440913,-136.4708962,0.002421,2.20124,0.001135
677,0.130834192,-208.437206,0.0012185,2.14096,0.001151
678,-0.105840122,-331.2729798,0.001408583,1.96573,0.001156
679,-0.227916528,14.24612653,0.0005985,1.97285,0.001082
680,-0.244434215,0.0,-0.00115125,2.17583,0.001066
681,-0.02236244,-21.63449294,0.013301833,2.20683,0.001055
682,0.265827426,-32.91044433,0.008653667,2.06676,0.001031
683,0.077649288,0.0,-0.048500333,1.8672,0.001023
684,-0.140854923,0.0,-0.049302583,1.82147,0.00103
685,-0.246090967,-5.831218471,0.0325225,1.98475,0.001048
686,-0.217758657,-3.176929901,0.042163417,2.08173,0.001086
687,0.033412149,-106.5266259,0.002951,2.02451,0.001127
688,0.245820309,0.0,-0.000550917,1.99173,0.001123
689,0.009397794,14.17227418,0.00380725,2.02626,0.001229
690,-0.170948053,-2333.871322,0.000101667,1.97171,0.001134
691,-0.263486438,-45.06157432,0.003308917,1.93346,0.001085
692,0.680889513,-483.9648594,0.000649583,1.97607,0.001158
693,1.157004011,0.0,-0.008377083,1.9406,0.001261
694,1.288033007,0.0,-0.00101,2.01461,0.001173
695,1.02990207,-192.7660142,0.001556333,2.11705,0.001167
696,0.847311735,-334.9005249,0.001287833,2.15328,0.001174
697,0.825947402,0.0,-0.00958475,2.13993,0.001034
698,1.830920857,-1.286311887,0.048728333,2.0399,0.00101
699,2.285155913,-1.574992228,0.074392583,2.06232,0.001113
700,2.30472325,0.0,-0.04858875,2.18902,0.001134
701,2.064510575,0.0,-0.066185083,2.22673,0.001201
702,1.86408186,-290.2922542,0.000235583,2.1018,0.001215
703,1.89786542,-134.3180402,0.000829333,1.98168,0.001214
704,2.031817453,0.0,-0.00572225,2.02216,0.00125
705,2.311393036,-7.346228321,0.05256675,2.03002,0.001213
706,2.283940798,-2.527248914,0.067616667,1.97833,0.001147
707,1.999008795,0.0,-0.045549,1.99264,0.001141
708,1.849610108,0.0,-0.063388167,2.14988,0.001185
709,1.885096287,0.0,-0.003686833,2.24179,0.001233
710,1.66791433,-141.1037392,0.001920667,2.18652,0.001269
711,1.105360489,0.0,-0.000920333,2.06571,0.001188
712,0.187467516,0.0,-0.007369917,2.16231,0.001138
713,-0.159005087,-2.082333555,0.059855417,2.1337,0.001124
714,-0.276190608,-3.396118616,0.025857583,2.01567,0.001127
715,-0.196069894,0.0,-0.059726583,2.14155,0.001182
716,0.02866966,0.0,-0.019653333,2.12697,0.001187
717,0.257451995,0.0,-0.00104725,2.10739,0.001099
718,0.035066802,0.0,-0.00084925,2.06419,0.001028
719,-0.163669382,0.0,-0.005854417,1.96692,0.001124
720,-0.261098098,-0.489437306,0.061880083,2.03029,0.001215
721,-0.179765292,-17.50637919,0.009096083,2.15327,0.001272
722,0.099689329,0.0,-0.06022675,2.1237,0.001251
723,0.229488082,0.0,-0.002454333,2.14815,0.001127
724,-0.023485073,8.476507988,0.003286917,2.02216,0.001148
725,-0.204366428,0.0,-0.00765725,1.92345,0.001208
726,-0.265656964,-0.21413459,0.056033417,2.05031,0.001097
727,-0.179756768,-28.45046918,0.0096605,2.08328,0.001041
728,0.884046004,0.0,-0.063643083,1.99344,0.001058
729,1.222803959,0.0,-0.002434417,1.93743,0.001108
730,1.008183015,-70.22764801,0.003979583,1.88833,0.001206
731,0.824228816,-118.5244778,0.00117375,1.94555,0.001247
732,0.787423299,0.0,-0.006718917,1.94172,0.001104
733,0.980525761,2.156586559,0.051397,1.96247,0.001036
734,1.304498507,-1.18520838,0.07555,2.11162,0.001042
735,1.211853888,0.0,-0.049268833,2.22695,0.001074
736,0.969143247,0.0,-0.07344025,2.10203,0.001152
737,0.831603007,-57.71089585,0.0037835,2.02859,0.001115
738,0.853423959,-55.65477378,0.004066583,2.10077,0.001095
739,1.018607743,0.0,-0.006265333,2.00307,0.001188
740,1.301372373,0.0,-0.000291917,1.96551,0.001195
741,1.170449406,-378.3528243,0.00032075,2.05366,0.00121
742,1.376992412,-71.16820107,0.001839333,1.93909,0.001225
743,1.773079096,0.0,-0.00274075,2.02597,0.001215
744,1.896685959,0.0,-0.000861167,2.02779,0.001199
745,1.43489392,-453.697969,0.000213917,2.02627,0.001168
746,1.342744728,0.0,-0.003402083,2.02391,0.001125
747,1.104953691,-15.52818037,0.014991833,2.10135,0.001224
748,0.019827256,-9.594281889,0.0047315,2.12343,0.001263
749,0.610491385,0.0,-0.01395825,2.08429,0.001264
750,0.885959245,0.0,-0.000310583,2.16166,0.001301
751,1.152056177,-298.0715226,0.001229917,2.09695,0.001275
752,1.30182831,0.0,-0.001959833,1.99134,0.001188
753,1.05636112,8.635157064,0.001560167,2.02225,0.001104
754,0.835452416,-130.0046451,0.001121583,1.95453,0.001016
755,-0.091282447,0.0,-0.002918167,1.96433,0.001093
756,-0.137562249,0.0,-0.00084,2.09572,0.001154
757,0.178610003,-21.37667163,0.002848083,2.34563,0.001182
758,0.218075841,0.0,-0.001035583,2.37038,0.001109
759,-0.042481923,0.0,-0.0017905,1.96433,0.001093
760,-0.218095128,-335.6991839,0.001059083,2.09572,0.001154
761,-0.240952807,0.0,-0.00172675,2.34563,0.001182
762,-0.106160495,-29.11664105,0.007038917,2.37038,0.001109
